,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
300,2020-06-16 21:45:22+00:00,190.48296383745407,187.93766860378759,,,,202.28187305038873,,,,,,,179.19447274569595,164.1085616220526,181.47116541996974,,,181.92319365204713,,,,,,,,,199.70724630164935,189.4224548165204,,186.16142611529943,,210.9436563812188,,,,,,,,,193.83939208201315,196.79355209382325,196.6441823199946,194.538574186286,210.67921928537646
301,2020-07-19 22:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2020-08-03 21:42:27+00:00,172.58911521162466,164.45663692152877,173.94842592129822,,,,,,,,,180.06758200697425,,173.09792004458507,,,,,,,,,,,,155.10907045904855,,157.8963533813487,137.24285941203573,141.69855034319158,145.39401016961816,,,,,,,,179.53936106531668,163.11126362429889,166.09146844112854,,,172.57234804523347,182.80720167168994
303,2020-08-04 22:07:35+00:00,180.4896306631586,178.05456894215737,183.41444272300313,186.01659939337512,186.67237528787106,190.40302449526143,184.4756181505685,181.1094334694754,178.6636140477333,177.65029855257043,179.78296382893,188.8283316812548,178.43397456094007,184.67441480562545,179.04411843858517,175.62406444673616,181.66469303904523,175.36606547584444,,,,160.6909396316837,163.8430515097147,150.0368985549106,166.92757999816513,163.71028049093235,169.65185594084275,166.56291498185573,,,161.67234120642536,,164.84933302283508,180.5771108594635,193.0416871985564,194.46887554820077,197.53700155619603,187.71993752247326,195.3486158618897,,,,,209.81926968071397,
304,2020-08-19 21:41:26+00:00,186.19022328254988,173.97431969643813,176.12841407677433,180.80981813168864,184.05980872652717,184.45329213561192,179.42212587348274,,,,,,,,165.09335125357126,182.59122599910967,165.96453367601467,171.59797593003293,176.5450944639336,160.55633196326033,,,,,,,,,163.44840134458252,165.39244962512166,163.03233828903228,171.58885848958167,169.1138514798553,179.35364585113746,189.50520364393628,,,,,,,,172.6134399722822,171.35521905395206,183.6363071370963
305,2020-08-28 21:34:40+00:00,191.89851340381463,181.3828479749063,187.98775941612936,187.66129594050972,,,188.98055358901786,180.12934960184273,187.85215820996393,184.93571747180246,185.95211708822234,196.50145659511833,189.45655785067055,190.62947380190377,187.20588377418994,190.64142118214122,187.18259707366335,,,,167.22356008202715,181.69882726068985,167.70897434528078,,182.04080083833944,186.9739335230246,189.02976675889084,185.25036345621425,179.84764720178362,186.42821383715983,,,,,210.14342667581985,209.2486501820273,217.54919782686991,218.15548799047693,211.59809679338278,211.3098328886915,194.8898129912558,,,197.83409792022178,
306,2020-09-20 21:39:20+00:00,,,,,204.19613003935987,204.14188418015948,204.37803525654283,200.05257282937976,200.98653644980408,210.60954866961947,,212.6626195168246,,,,,,,188.0159545962046,,181.4489900135365,184.2912297867997,184.1386894736758,187.66869856472724,192.13393471750186,194.86892116655102,,,,,,,211.90092237389663,217.70954238423727,214.88713514805602,217.66601741557082,,215.28454567392606,213.3185204215706,,,,,,
307,2020-09-21 22:07:54+00:00,201.31332940157247,192.84023601889484,200.59883241007253,199.14976376833783,199.7802052164234,204.68942888378788,199.33341427658857,197.86822109695873,195.2735765792815,195.0519565426621,202.8770780362834,203.56367665951933,200.85035267795288,204.23388698125933,197.97114378606136,204.84975159467993,198.09896088803208,191.12117390949794,193.8011890088998,184.392349848583,175.83839793636912,181.82431644885088,177.16196423328054,182.34228387417636,182.0929425204773,186.154784653985,195.16145398211012,192.67167731733494,,185.73635520557283,187.06495165939674,194.0352727241273,,204.72719544909734,208.51754454370473,,205.10660084179824,207.18814166110624,194.57274484518064,,,,,193.4653469020061,197.61514220842204
308,2020-09-29 21:32:35+00:00,190.61490015912435,186.723147403197,189.24660394713285,,,,185.68403342475412,186.60323178539025,185.66207488051802,183.520185873778,185.35281117774423,187.22816328975676,183.71744166231403,176.07071749940312,175.4355411631413,,178.02732825688545,,,,162.70881518211428,160.99622939292465,166.43963440151836,161.00845595333413,167.29092337177147,171.76262843408875,,172.02405702532485,165.3700250910373,,,,,,195.95196200796138,213.79368194870088,211.6928620327586,206.81311638718464,210.30291049493235,,,,,193.17837241911664,
309,2020-10-15 21:31:33+00:00,,,197.3766492975851,196.8367795968906,200.71968374092847,201.90246465615294,197.93430971400278,189.64973056399205,185.63093115214573,185.7687197313486,191.21026804099134,199.87785729428265,198.20668593483447,,,,198.98487051729813,200.81695236260126,193.51201012541355,184.29035700742054,176.78580343447365,168.84751826676532,166.1183441711117,164.53896887736252,173.75246548742246,177.5062614541432,176.9661810849901,,,,181.97019895756733,,215.93508641485727,207.8600834323959,208.50082607011353,204.91520792965366,,224.93477532431808,219.88203584283676,,,,,223.54146315998878,
310,2020-10-22 21:37:16+00:00,208.42222857767837,201.70369575134742,213.64699286113787,220.03699559510218,220.18662565160415,,,,,,,207.37438488080883,210.6196749274275,210.68176878168026,,211.02007302552414,216.89290171577284,210.2817388210425,200.5096428205366,,,,,,,190.55816470394663,193.06348497681822,199.44840639592982,,,198.5085519527994,202.4286764262501,,,,,,,213.99847670627162,211.71735211261034,,197.69006227311942,,,211.95800559914096
311,2020-10-31 21:30:30+00:00,209.86881617629408,,,,210.40609800207022,215.0657036094425,211.88193634761063,211.78081995817757,205.6319222507904,204.97060623951063,205.32694210423327,207.003272768281,205.26560914328704,198.2592295750071,194.4360319143868,,,207.64341730535006,194.26370870862155,193.2476833762502,186.6157226180232,192.805246666686,193.82928934100053,196.54709621154194,194.3624383035299,194.2765500905364,195.49436022916865,196.35251292044325,,,,,222.55487523998272,,228.9876240595376,228.54787100728717,235.25131828094857,,229.87800871694571,229.94869270487555,213.42701666272347,,,,
312,2020-12-02 21:28:15+00:00,197.54903496128333,191.16745261136367,,,,202.75390340613558,196.60152281524185,195.7117715274965,188.2869779013883,194.84529317183308,198.6250049709446,196.2176081678798,193.96840345295698,198.83101994425982,203.18008663215483,201.63048859646338,,,,181.30314808102403,175.1483935545529,171.26193796909035,174.16473957900263,176.73055004977078,174.80224037516797,182.41288419963416,,196.6880702811294,192.56587069722326,192.71619961742445,,,207.77726922658525,214.55554241557041,222.40409167621857,,,219.66202617140073,213.63505964247696,218.15285369356747,204.1358144785264,,,,
313,2020-12-09 21:33:54+00:00,,,,,,202.33793877534316,194.5306754878028,190.81510975815684,185.84179653270004,180.91931186625533,187.63628819871843,191.6113995730406,187.35212301203703,,,,,,,183.41442897115397,174.84676750117663,174.18291152105755,176.5796695083248,178.8718729522558,177.53369607019567,178.62421907378254,180.8965223333548,,,,,,220.37844557101366,,,227.4619251007854,225.72685556805283,212.72287906583693,212.06831627010396,219.85181740251394,,,,,
314,2021-01-03 21:25:55+00:00,,,183.78070081263692,191.85499426502966,195.7660495725309,192.52827942201853,186.77086260990004,180.7962946057147,178.38451591128296,178.46374392816884,182.4130669886862,184.3591195847782,188.0438805226137,,,,190.97389191056635,,,,,168.86998383527182,158.64822112392534,157.71932009051858,168.37216161040658,176.39973891136697,,,,184.30172952378027,180.30613389978356,,,199.42492799077485,203.9959760273379,206.52316408481107,,197.6642348700848,190.35235835848937,,,,,,200.90788231562897
315,2021-01-26 21:30:27+00:00,205.23605225746266,204.6383159774703,206.48305795173462,213.9022193157579,224.2062311639343,214.72039989347562,213.03789427439875,211.58305726064046,,,,,,,218.313781928275,209.86540770042438,209.00383998572937,207.71346628544347,208.7332257021245,197.40335767548936,193.00343365121574,,,,,,,,,207.62696411686431,214.61947550467622,217.88170949248433,221.30022939337408,,,,,,,,,,,232.2137352099154,227.61797617349862
316,2021-02-12 22:07:43+00:00,188.60076924841744,179.41526099109552,183.08349850281928,185.22846187025928,189.80178536795668,191.4535734576996,189.86277353182996,186.73026542529394,179.05087453164384,183.78541587879104,183.67262531135972,188.90931250552663,187.68217828580677,184.23871503337162,183.19862023070363,178.2926659958592,,168.03008617790005,169.3233694735766,166.9585958960888,,159.06933484175673,161.6646058458925,155.7024180550321,168.96610216543192,171.0149223927974,,180.92483520384454,179.06342732567444,184.37932972308948,187.393352420248,182.7922522965656,183.85457428564987,197.48824359672105,198.4252167029339,,,200.68087449656622,208.631556693902,206.42818896986532,,,,194.72533092769928,205.73688161447816
317,2021-03-08 21:21:10+00:00,195.80019167576515,189.4893359968211,196.25402338649204,200.44614022680227,200.28616616442892,,,192.79832741190998,191.84263937301014,191.4203509652568,195.31274558232627,205.07721907482758,199.62437178551093,212.836281619085,213.2252417409659,205.31243740070695,204.4459179532817,192.02622052918198,,,,185.2885184264593,196.29406738950897,176.18484070567098,188.00657214832202,189.3831820321891,193.4400115108987,201.5188632653882,202.69885067999613,197.39349945836497,203.22596262421916,,,,211.4022796368219,217.92091858778466,,233.7707915409924,232.22195458525627,227.16474569372284,,,,214.79826972686985,212.7883637914877
318,2021-03-16 22:07:27+00:00,196.09073425718094,187.68125564985448,191.68729296305122,197.22297552129845,198.7510168879748,202.91877734584412,197.681795802363,196.87351220529195,190.31751042012044,193.98482324511585,195.8939349377925,199.91291788429342,194.90896410157922,198.4498195164972,197.63250801044063,198.93363117283087,194.7761856744786,195.671021303178,188.8234441342338,186.9636892273,178.8218959269093,182.07047552700655,178.8581621568278,179.9844793375895,183.19873038339395,184.0620804447235,,190.28490661630246,191.98025539700842,,195.27980825825114,201.19987753048238,,,214.50402720708593,,,222.45216792572182,221.73567242708293,221.77764232974909,,,,210.35729295709874,208.47912360210654
319,2021-03-31 21:25:30+00:00,,,,,,,185.88836431222637,183.67973822642458,174.71639910815188,181.57901950698582,183.43244637825734,189.96665777642121,186.50646060843323,194.29656367842787,,,,,,,156.06851451320517,171.43509911138835,163.9178639909199,,,,,,,,,,,,,,,,,,,,,,
320,2021-04-17 22:07:18+00:00,201.55768419525592,196.82668545357615,199.85789164479067,198.68396895486686,205.95657157161392,208.0985999553633,203.16698552371682,198.55626772432547,193.52147572770852,198.52028485437287,202.82851343297494,207.6033329236726,211.84891238004124,202.56596702041313,210.54820319048648,205.67247240550117,198.82035151083517,199.38022527228466,196.04031296004155,192.97690114077793,188.42718865084905,186.45600995474476,186.45797945920427,186.58854232551928,186.45085417030586,189.24815114844665,195.42034264806858,,192.89498769056902,187.7952790644967,185.6880425000828,197.03311494437298,,216.94659378375462,222.21503353402832,,,223.9855662267757,218.5378493638176,223.1852119111637,,,,214.85479139338756,219.44443542254479
321,2021-04-25 21:17:14+00:00,,,,188.61691585423685,,186.15104486055913,191.93722165300113,181.9196924688703,176.1672442386864,186.01993063779355,194.43017352267756,186.9527147774794,186.79742625612354,179.20054956794704,,,179.57962530752908,178.41708854930852,177.0770676869842,155.4061170820238,158.95785395829077,,178.94720369087898,160.19106553908367,176.91074073529154,170.87469846869604,179.71777737632138,,,,,158.81401636164549,207.95100133141108,214.18866862986067,219.34352527487601,215.8671627380399,,,226.2676931794461,,203.510049845218,,,,220.3934942140443
322,2021-05-02 21:22:49+00:00,,,,,,187.21354796775077,,179.9742898135853,173.13664534935668,170.8006744441722,183.7310631020424,187.83023788197752,189.03779803911777,,,,,,173.57650100787612,157.3350654921422,,171.03075271887073,,,169.92065599620844,,,,,,,,202.18429903515099,222.6770332927335,208.27598813329786,,219.28703504351552,216.93167160496472,210.69622007222648,,,,,,
323,2021-05-03 22:07:08+00:00,198.92027688055302,191.3482631245466,199.17343613175106,199.97685669022914,208.2349364482368,207.82810870907505,203.11693372398977,202.59307313352573,195.7520995706355,195.07845927691818,201.83408257289466,209.04883171195698,204.82382172507755,207.5416608656046,210.4616686687613,203.17553271170374,,200.44316928135,196.56331675532925,190.14585014238105,185.82845324861066,186.29348666739781,179.64970411971896,183.28399011001798,184.40191430171166,188.83182989491308,195.0234042953733,193.60709428746748,192.46622541394717,188.14393163901713,189.3583721918686,200.23698616277719,211.7705035921266,219.30503068402567,226.11702483132484,,,228.31186974888368,221.00506612572832,,212.67048456863503,,,216.7449107545137,216.47767302398506
324,2021-05-18 21:21:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,152.92353990250498,,,,153.82449133820583,,,166.03287853118408,,,,,,,205.71089463452506,,,,,206.39567779189213,221.29920415775538
325,2021-05-19 22:07:16+00:00,190.55619345296282,187.8596500373014,192.16401365366957,199.09484018302274,200.00098591399708,196.1359696602434,198.30125361312884,190.19756019561737,188.3031857645996,193.15708597517664,198.5919806987882,203.53262858636677,199.70045912109825,199.04546084170133,198.09041614167833,197.19196722685862,190.4036126018324,194.3427303701135,171.88019098526888,185.84141281330082,171.73548059023383,177.63945395688233,178.24056719906247,159.29224796772343,181.54344563098684,184.760375728965,187.3403488634682,189.79960785579206,,181.39196572176706,187.55498832821527,195.07033843358008,207.86789456397807,218.84509650704769,216.2900619260609,,,217.15075583473032,213.28754318778277,,210.17255773427647,,,212.61639549018838,217.64737147754977
326,2021-07-22 22:07:36+00:00,183.78206683521603,174.20334007925334,186.7250438064626,185.28857054351963,188.71472878638795,189.60191236441102,186.08107749013806,176.77872674740934,172.30002727563618,176.6912554144119,178.78435907403863,188.55812104850247,184.30454785499973,186.13301560748448,190.61441764566536,180.98463604760462,187.47910918749017,174.43533910238335,174.68172117617002,174.45113221503925,161.92942526495887,154.96318615513024,161.26381322319116,154.59436935861186,164.12003661013506,,171.0256514954521,168.80669372610052,,166.2390561666744,174.65705855305475,,170.5216685335544,193.02548171221332,186.1633602907629,178.18826814633167,,173.72722641361352,188.76049408252416,,,,189.9680234834804,197.04476227964295,212.10453224777797
327,2021-07-30 21:09:09+00:00,164.32685556925088,152.3479865644552,,,,158.1599054206967,,,,,,176.2023895024961,,,,,,,,,,,,,,,,,150.01362653417945,157.27931299837147,,156.588080849912,,,,,,,,162.68417059939253,,169.22229618362627,,196.96629037586604,
328,2021-08-22 21:13:18+00:00,,,180.24068491454116,180.87939164497118,179.36340756210242,181.4435329186253,180.44471834362653,162.15193384703977,170.5988801694587,176.8345455467964,,,,,,,196.45396864634398,192.25497870554247,,193.081338736257,170.93403226900887,151.31419635258612,167.55468085761936,,,,,,,,,175.98117132561765,181.95537762696065,197.3696230300585,177.66886514653424,182.6716026383999,,,,,,,,208.32785316052485,223.73935330730745
329,2021-08-23 22:07:49+00:00,191.81466227730778,182.6970808880072,186.38630682495435,191.0887121294021,192.50238045965736,195.72077625640037,190.7096801821609,182.484797824508,181.4689173121285,185.68728285975564,190.91378445256282,195.9214747955419,192.08521850781193,189.8800705745823,188.1024758935463,182.4890262332182,185.88936112110616,179.50591421497126,178.9243112640204,179.00090564191257,171.13819103118075,166.13250264002517,170.95370483560964,,178.28543282764403,178.1082977270956,186.14862079210462,180.93928152463963,174.50789922566977,,181.23208823917307,,178.50960953938304,195.96163782455343,191.78805201836101,185.20074156264877,188.14590779581854,193.11948743223155,199.91991130263523,,190.4732589779935,,196.68906554967373,210.11383828042807,220.95666269703932
