,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
467,2018-10-18 23:43:58+00:00,220.20620028329324,224.8209279481699,234.14252649935486,217.68834301895473,222.58908028114948,231.724518442844,204.99077985916082,173.012911545681,176.41363709569345,182.63469842854172,209.0643144434606,232.56819297703248,226.51617520141303,235.93033172522942,241.3004010561668,215.85650163887763,200.43311502157457,194.79335508921253,195.51188603682198,193.6244792182058,183.6514807575391,179.4814500110697,178.47433461979352,177.53058515374178,190.04353005800647,249.8591310272305
468,2018-11-03 23:43:38+00:00,212.6909710491488,215.23379415092364,213.24498706803453,202.67324592467313,204.40467262323008,212.82559309682333,188.59318837767864,165.19438735995283,162.8817891727993,177.31514957227438,188.1263406874086,214.21609781609925,211.1088851841427,210.88466455097057,214.2372198806034,207.34395289450742,182.7731569112506,174.42482611715369,174.91785522042983,179.0459969958527,167.72376555196936,176.85105817481556,177.72913661631947,168.74252885465947,176.85288488191853,247.23879555907462
469,2018-11-11 23:40:18+00:00,228.62633382485393,234.71400539404712,233.06647297224376,221.47899482289571,,,,,171.50584434133884,186.3910489236743,203.7737348219013,226.85364345283975,225.50336685338235,221.46396078223202,223.0077872323221,216.02976667953612,202.9093814945887,193.98267964086804,198.30099705935342,190.24080018455751,,,194.9535501846316,187.79489942786978,187.37216035265166,266.5442613135488
470,2018-12-29 23:39:00+00:00,225.80195716814922,,,,,234.09515477837815,219.5596116126229,174.10735298820944,186.04876454069299,189.5885823332903,213.33620818790686,228.33566377421178,225.7659639934507,219.45214454246255,223.94962300050545,203.43630849317518,200.74362058739624,197.05303889633686,187.61778623592429,,,199.3608068384049,195.6557892841599,190.13206691313204,185.1402494835206,
471,2019-01-14 23:38:30+00:00,218.5763463334532,,,,,223.33582889268502,214.86749164623916,183.4135376272841,181.64565173430526,193.57331687107177,219.9597679447293,224.94255159188555,226.5972748527217,218.9752956543642,218.95222777103936,208.1580786884521,195.98625383766606,198.07135990949186,,,,197.57823369196953,197.2955546924314,188.81203995747623,188.89719839635677,235.71218370579274
472,2019-01-22 23:43:31+00:00,208.62458340356972,219.6884820536252,225.54461522757637,209.9213314355887,212.70506636475164,228.61557960226878,206.08965524741987,174.92501142040146,176.53594689483901,185.5820952803247,211.41533059017908,218.60728414947107,219.81279673882705,213.41076402429735,,,194.70259607376875,194.14975138975726,183.70423050541424,184.2676804036813,183.0485868626831,193.61409507801187,194.72379034386574,191.70300393448792,186.97288566519302,
473,2019-02-15 23:37:31+00:00,223.50010091656358,223.69803517408795,221.80480897104115,213.6703176830483,220.65051755482142,218.35264164218646,207.36654624821335,171.6314791712037,175.50112649562917,191.66495089306008,,,,214.52454676382166,,212.5354756760104,209.0395646574282,208.8718602937748,200.25553766107336,202.47767401490245,191.75779158580013,195.70392605416987,197.55072481554677,194.09293016373678,,
474,2019-03-03 23:37:01+00:00,207.15654423355286,221.63795194874177,218.4189715563664,205.65988020414946,208.69261348708102,217.22159622408125,206.9192030481006,,,,220.68484161956687,226.74661242929912,227.80765513182698,220.26223512587578,225.7114558370455,211.12487040032974,203.33580951463372,201.03380419646086,195.59847298848106,194.09598979907597,192.1765724211073,193.21532039109044,,,189.0115617951296,218.92776787694456
475,2019-03-11 23:43:20+00:00,216.7297644897802,224.71864644455323,225.52784011642635,211.9939379509755,213.34458640725217,218.7266179150312,207.97405648386305,181.6577428170902,176.10641450433928,191.48123588198416,217.3636708662027,221.47762856398452,218.50018738019014,219.16315534978693,222.01754872103024,207.80312279415944,199.3698908173796,198.11866344678344,196.88245686548325,195.10635786885481,199.35611355451152,201.87508740953464,206.65804372161745,199.41357207600998,192.43587956421578,243.256697836968
476,2019-03-27 23:43:16+00:00,205.15318858628916,212.20150678082192,211.59167791034557,201.6469894321313,205.25181066981997,214.57588588041938,204.60166750726046,171.3895469530714,171.78715595006577,190.8618324833174,205.7356402551955,212.30377423673406,215.25787043096872,204.23373249138098,198.69008742195226,199.66699609815578,192.70392611906496,195.94873982003494,199.03835454622782,192.21193589995744,194.93119626933006,192.82765540764785,199.8625875969077,192.5258697393866,187.08610441746174,239.49030211201986
477,2019-04-12 23:43:11+00:00,193.07211107148797,213.68304597706353,208.1786920499178,199.4956231974305,205.5127909787737,209.65728534507556,194.89910817235224,165.78364579028084,166.08777420039718,190.04111850986672,204.6376395354084,223.30272632674752,223.76964619374561,222.30830079882531,223.89063437377018,201.3676247921676,198.47129671784919,196.7654500231797,199.14786558951894,191.42934663988862,196.3990489498687,196.7337009214525,200.73761753844596,196.97583531603618,191.5887065509843,249.86976016788864
478,2019-04-20 23:35:23+00:00,193.73585535543683,226.25919327513964,206.2567749036932,200.32402075035273,209.19319773695344,226.35786665292832,200.275453825899,174.76187643976246,176.93122086592155,193.978085867768,215.22063141998822,222.56868087725914,223.52636671560063,,208.63504554058787,,,198.77726599520912,204.4537290061003,197.79119615027415,207.69165953651358,200.89488486074666,207.21840738710495,205.2057591070362,196.77082696451504,
479,2019-05-06 23:34:46+00:00,182.4933593866314,193.18058181315942,193.3140752805346,190.17805630993814,189.08484651950496,197.7844884907951,183.70959421888145,153.22886746434446,152.51522015889637,,,,,187.1129940300497,,185.55036152255644,182.4115588914231,174.3839701793375,176.2894345500295,181.20001177110586,176.91347722850247,184.91892382357565,189.25135185966937,,,
480,2019-05-14 23:43:17+00:00,175.1578625599518,209.60720126194093,198.9476027706872,205.9205790266231,204.49609947900825,201.9605351183403,191.5420270231366,160.0547007090933,154.3868973760287,177.61861540920964,205.85442233710074,214.20301422147608,215.8638031310074,210.88697999660212,212.01186685768553,201.41034011473707,199.17688274093825,193.22090887420651,197.8767171822182,189.52433138184878,187.19180118447952,186.20964062039184,194.0824501506443,190.82474387000025,189.1820865296195,261.58034257634773
481,2019-05-22 23:34:09+00:00,177.79257008119865,205.570599568936,204.66427171072877,217.70433947114626,209.57249838413765,213.77838565755602,195.050995741752,165.93809873035806,,,,211.67201682213783,,211.9220982168973,210.9788151170164,208.28454032382436,200.92565652696442,197.93794844228384,201.21428521123056,194.3375875614114,196.1246229662079,199.30814051696672,207.242978579716,,,
482,2019-05-30 23:43:50+00:00,175.95980906758365,197.3678770901003,183.30601176924114,191.37688512617032,189.5586360613294,192.58363637815333,181.34009399876612,147.53554029277348,153.79360816721368,175.50505202944817,203.80958272863327,210.99825554415784,211.79713479468393,209.37444804264118,210.218527938274,202.72716353013993,192.02378666111517,194.89684118662726,190.92061432705478,184.50875697818702,183.19728984521274,185.80519580546033,191.29300401390452,184.77330917106403,180.4589941393256,227.58772926962098
483,2019-07-09 23:32:23+00:00,171.50917452186798,,,199.14153644475405,216.71130099470324,204.98672348991954,180.40078148063748,166.34314707976932,149.9783884884552,183.23367701518026,202.51897840660692,,,,,,184.02317241330218,187.71331120686452,188.72833378234176,186.03001020019167,184.1584843249972,180.35196868300017,188.90808334768693,186.26568391752366,181.93262817045724,
484,2019-07-17 23:43:40+00:00,183.7581586252149,202.8037220997408,197.28793473296366,201.59057634254418,203.28420961768938,204.91800749518458,190.17518259184752,153.07575212421082,155.991863048558,182.43940363008818,200.08269298457805,213.90259623070847,208.49027890930702,221.56695861243398,220.16694197725963,217.5283126803737,196.3498836274225,191.94454375414853,183.50855431694063,187.5347346694551,181.88446647335925,186.16484830350362,190.58190258041154,181.36012021632362,183.08121638492963,250.37920896072717
485,2019-08-02 23:44:11+00:00,185.60437023855326,199.21513775903355,197.6751702826933,206.90692494518206,200.001605307577,200.68845142654848,187.56898298278887,154.6348100637792,155.93166868077623,174.55924483130366,200.72363791059269,221.33434159941802,218.21993296918052,220.41321975002,222.11050182339127,207.61070762930274,199.8791681260131,190.37739036878403,186.3352633938842,177.30478581843352,176.38133958334842,176.86108444701702,183.48220805375348,178.44719730103995,178.5102166858164,264.43766190783174
486,2019-08-10 23:31:06+00:00,182.64484186625904,205.52477685682612,203.40552160314994,204.45942981801383,198.767586122187,196.3562722708525,183.34449528348756,152.5466167274022,,,,226.79852752693577,226.9353339378685,220.22292968561797,226.24401145538508,209.04689774147252,207.5943193495763,197.43983032039816,193.96945776718468,186.81519594312576,181.81708537146582,179.00647824064657,186.86154501762604,,,228.646701590336
487,2019-08-18 23:43:52+00:00,196.6708258690834,228.16214121636526,231.4349277376582,228.10143330017422,219.4412976571457,222.6645496712399,197.66958630583633,170.98082184180973,173.82039690413256,189.84216128040552,220.29452656042818,236.95777069485015,234.93030170702409,230.43588482046283,235.41221240035821,220.9521251656401,220.27101688142562,204.27955376476896,202.441852809076,195.92035473605398,188.52505414956104,190.93551921244065,194.27874532248995,191.04507312804577,190.55502685830066,288.3094745568777
488,2019-09-03 23:44:19+00:00,200.24408548556912,212.59833564856484,215.68347063147849,219.53057276983606,216.93646210956612,211.8224840277795,196.94266675107062,173.96423379764062,167.45840325627822,185.38959175429167,207.82330937955572,212.7121748061837,214.7654447891515,197.39259733003206,193.56197371688606,213.3975094220359,206.4944515097003,203.2022859346869,195.99281370762944,175.16269069180083,187.314343925324,182.49799760316333,183.0869591008172,176.9432391206468,179.04066888375738,249.04199539714824
489,2019-10-21 23:44:06+00:00,211.4619588388,224.87064555542185,226.00607824430134,219.37337590733455,212.92544582859588,214.75828056232575,200.80576698518888,171.38944086353004,166.86830386815154,187.58888600807057,200.3911736941126,216.4870524318361,213.87639368151514,218.1304446930767,220.1303188160466,207.68754347905224,200.30882557162164,184.8734457995635,184.73626603986133,178.08089546871966,183.44647542094413,170.48080895015198,184.40240842316692,183.6041021346647,176.1677653349563,240.10148622399583
490,2019-11-06 23:44:29+00:00,222.16877456722327,224.66830230660383,233.02843764918987,229.38875327188808,230.01034544192373,217.7655890738041,200.23004443174995,179.68877085434724,174.41577702487714,186.4613868140216,201.0445130635137,219.47605863254068,213.78933400139098,226.2588097209087,226.41780699949635,212.14295204431863,200.3340818366006,196.25579855972603,190.59138221074602,190.34443072735064,187.26610188113523,182.85420327894377,195.03857837276183,184.88477171069945,179.34368508432038,
491,2019-11-14 23:26:57+00:00,218.82768912129367,230.3550197265356,233.94395990601384,226.41839753627573,217.08150084943196,,,,,190.99859892253824,206.2517453998007,228.60165162916297,225.21570736595118,229.13361715422403,231.8905155314267,216.70443139405057,202.39660518844346,193.41044657992072,189.0852040325448,183.02327760008782,185.26512873965453,,,193.99112314083973,181.29611895659798,264.3171610153481
492,2019-12-16 23:25:23+00:00,225.7543216808343,231.34113802859292,238.73866014747588,226.42903006681843,231.89757107197877,,,,,198.67410472101318,216.7643335044244,231.7569175073623,230.81196054204977,234.2727164631302,234.91873317710778,222.9230965860786,215.24971926316678,205.6533539105846,197.1333016056857,190.3217889898023,190.9888413421138,,,191.69978222916578,188.57803596426402,196.24740511484788
493,2019-12-24 23:43:58+00:00,210.08126837880073,215.63061471733258,225.2777091634899,220.80832420896957,214.44523274644501,218.7488496901277,197.01236190481623,166.0582549668322,165.3545430817114,186.7126593168588,206.322107278611,224.99814631734142,221.9670352335357,221.93749715095117,224.2137667038928,213.86611432801993,206.59475786321332,195.9067382099424,195.26901216414046,186.4338609218397,183.8546572949455,180.17249037076033,186.1570836456519,185.2832368636503,179.67658581856176,193.73792639072468
494,2020-01-09 23:44:18+00:00,210.54664152714486,222.983142383739,228.17806230966278,221.1445531434917,226.04586502558112,229.75888769446112,208.81685421726132,174.09221280701604,174.4571501382584,188.765121393282,212.6264279070737,224.63135820287258,223.27031227580676,223.6919377180599,224.04568548324661,216.86470928548306,208.26321508888347,206.94916989210947,193.5305821893599,190.20786172970205,186.6695219719119,188.09578210701204,189.36777576339225,191.7677159934803,188.31797307866472,210.5571071315225
495,2020-01-25 23:43:50+00:00,213.2126694266715,220.47703137757318,232.18057602224832,223.82842534459493,220.5937480938187,229.83642460269445,216.68626039366583,181.70571518183965,173.6330356201982,190.7593936985288,209.60781619759743,223.16031408837185,222.71497649190653,223.2433576535133,223.85875893992923,214.16551934300412,210.76791734733675,201.72270204498668,193.14361956695507,201.41953849076228,190.15566426525604,185.73314556033156,194.47115015198165,183.28969792366425,186.72332448594543,223.64715294121325
496,2020-02-10 23:44:09+00:00,202.51000885692446,206.1192216399285,218.08803095443633,200.92563168618042,203.4228655491236,215.77678723137896,201.16519878421445,168.24145924998808,163.7248317414226,168.81933829282988,192.73405954335988,201.7835411782512,205.17827909331265,177.50164693962037,,,201.2279944498962,187.12460048659423,188.69926826155805,176.81148659471307,179.3667942069429,172.9295693724182,175.15276964798153,175.6526364049375,171.3786365702299,260.788076278743
497,2020-02-18 23:22:08+00:00,205.6698292030927,214.11686701826758,207.2834852229598,213.8237444196208,219.34102002053487,211.53964226756176,,,,,189.58762329712044,209.79666807929598,210.2106892903706,192.61311753686076,194.97344753387807,204.80444704993494,206.74031781157123,194.28584457208967,197.53565322208888,187.4976839752735,182.26275372123627,184.23782516470675,,,190.675375024622,
