,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
567,2014-02-24 16:57:07+00:00,228.49761867025066,233.5822229633541,231.47341448521925,246.15173758993367,243.19220955514757,235.98959836263973,220.45692707586002,222.67192932685893,227.94636800715304,233.65136094005524,222.32312647593497,227.10878989067356,227.8661804071885,234.0706678414172,239.92003218392634,235.69648366673212,221.2258214674541,229.8315826287321,232.9114208257454,243.06259161431473,236.03364661508493,220.04838634596567,222.92460444233143,232.73827508722192,237.24755360349678,235.40358662076855,234.15136306968898,224.18725695210154,222.2293623192506,230.25347495216172,227.76459064556062,230.121467341053,226.94053282116673,226.98919767170784,240.8936921441723,237.97299976396747,229.13877489799225,221.56984164929452,227.46129634631046,238.7858978060473
568,2014-02-25 16:55:20+00:00,228.17578819399205,229.3967740086857,234.1426603446573,244.0652223066693,243.83537009255926,235.22338264514585,221.85289270192317,221.5140565244728,229.4157404064501,233.7848500154809,225.6639873780056,224.00984071755187,230.30051574921677,231.94416208748552,242.51775938837116,235.73234287452826,223.02267848762645,223.6292811955266,233.66264378308907,238.09958097648817,229.76855286742102,219.03260018518182,214.6649789389967,231.53830825958977,228.07809739164753,233.86775041636386,228.12313806091552,223.36099352049516,222.08098487476943,229.04338378625894,227.08267616115938,226.0306963435563,224.77562499646817,223.94041988640757,230.9701656643363,236.17393441950705,222.60127153046167,219.70094417100407,221.72558362465432,228.07490099218202
569,2014-03-04 17:01:22+00:00,232.33770537861182,234.27147760956146,233.4475726379645,249.06684843171544,242.87001443318067,232.1301201557576,227.12918227668195,221.40463137740272,230.38344179163204,230.3920489801844,226.51873298835778,224.4686922256476,231.81755681393216,234.7317858955576,243.12208309761579,240.43763244454053,222.68970575004428,228.95907820033804,237.07213895162565,242.7599029329622,236.43209553869255,224.52951581250304,223.70088326198868,227.35267958287315,237.5114690018363,234.52110401467033,232.0797830688945,228.1794829053951,223.48756263220997,229.27344359883597,228.33132336955515,229.90102602407904,223.53218261299543,226.31152842738072,232.94522291443286,234.38105844766716,226.91931274359547,223.39021669974954,226.20920333041514,228.43325296066908
570,2014-03-05 16:51:24+00:00,227.45480251966126,230.2526945578498,227.45722162639623,241.49670415258478,239.26633784405493,226.03614633510767,220.81339196806235,218.66056111997452,227.36595656102475,228.70915658657245,221.32731794880766,219.25162736851294,226.0015150877545,229.89990610362804,240.13390532939633,228.1391065119871,219.16498297759782,219.0297010223286,232.2442712461732,238.7261414742168,230.100268793242,218.02259150293142,218.24175193145615,224.5980554888109,229.72197245075995,227.83513214588504,222.91544842127783,214.85011781657158,213.4070850061865,223.26065399609752,219.09681964829468,225.73963904721109,219.64505531249262,217.0975088392727,228.73940414068446,225.6193084484006,220.5017326919567,219.591799741766,220.9273195949148,224.93311754646587
571,2014-03-12 16:57:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,231.16787255438186,219.33874445303297,220.13740419900117,225.03162335412176,226.68382427395832,221.69221334749784,220.26197309565288,223.10542199960605,227.01326200566965,226.89254012826848,227.17998201970073,229.66656975891047,230.14330599240972,
572,2014-03-13 16:55:09+00:00,224.97513834402838,222.06011931639748,223.49460712095566,243.03257998407412,239.06461099106062,232.31214726473723,219.60989331583585,217.76959505440092,226.57699976074716,231.21747783059675,223.91393114242746,222.45141506376063,231.09932870156996,230.15294050719248,241.04129959275912,232.45580984116177,218.706344379466,218.6240443278507,230.36752296688024,237.7475099868434,234.5324709594948,219.93881367967236,217.16923946065864,227.90575447628538,231.58081869609927,232.86087685157977,226.21741891338928,220.92459519022952,217.56486202104443,227.9646842145636,223.51423174456824,223.18058505114922,222.75734361342788,220.82992267901312,227.91356132495284,228.14388690350393,219.7143371038808,214.5000794663648,218.85509874650705,221.55606888636822
573,2014-03-20 17:00:49+00:00,231.2534918525336,230.50214319398148,228.62686665709037,247.00212302522735,241.61168331792783,231.29362923864522,222.5762317940208,218.82401147200952,227.52141729498973,230.34768392769683,225.2425913062685,225.6326760505132,228.02827834142036,231.07069376184438,241.14851645326615,236.29127741795185,219.8753378001263,222.9519189813729,229.82848853777452,236.4875270474428,231.76730625388285,221.10883097406457,216.57539453327263,224.3030556818528,233.01584255595597,230.84091914757425,224.17142498376788,220.6687888207537,214.800324640038,227.14211930783316,227.5908109690235,227.84048054692312,219.14278951576054,225.2310586557058,228.68637925875933,231.52121543982608,222.1694939432,219.00734399485742,219.30127939451378,224.01063731487727
574,2014-03-21 16:51:32+00:00,215.8936178798011,223.2124603900659,221.09202656725063,239.3026629838819,239.34707598322657,225.63024579709986,215.99669788011576,215.56105242184705,224.18938835668692,226.77231791170567,221.31483547262454,223.01416492763744,226.1220534005384,231.83548482736012,234.87925975188213,234.22986159129658,216.2302853479371,222.62761079193373,226.60885548891994,234.5985659177512,227.59369021160475,217.80780510610228,211.38715470449824,223.74734076854116,233.53473694691664,231.13015534966382,222.8046658982108,220.69299235427366,215.01246191074594,226.0731285871253,225.63638558955904,219.68686023562137,216.58102838807093,220.15265148821456,231.9172191828895,222.26686871980908,219.96043279366603,212.8396213750612,217.8266190168713,222.97102452631952
575,2014-03-28 16:57:21+00:00,226.31776113846297,234.02237871081664,224.65994975417814,246.57025166535047,243.25457170140174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,2014-03-29 16:54:51+00:00,226.597551392294,229.60928563122994,235.32849351020502,245.60377903881948,243.91598159558862,229.14075041626083,221.9476735139522,215.03661326509877,226.80140156566634,229.0116743260608,225.0250968539736,225.9555298471203,231.67164017784182,235.6789671353268,238.93937960915918,236.5551719541907,223.10302231411507,226.11509472760534,233.08443570977363,235.61362914456456,229.4758614008833,217.67586096040804,220.1585375013044,229.53038669595628,232.98516008445807,234.667529589377,228.99628212921644,227.7074946584537,218.86525877704807,231.51610441988598,228.96482647340622,224.48424502506458,225.73506168735207,219.37416152493304,235.96957657717633,227.90345511454476,225.80968008477103,222.1772383657265,219.4549884525913,224.24981551436636
577,2014-04-05 17:00:58+00:00,220.26165584288168,222.06061389124724,224.85543228138906,237.38029527818145,236.9136955946855,221.47696832151334,213.2511167072447,213.0335797957772,222.0469851799139,221.33082058155642,217.16739600284794,215.7085935437685,222.9225602256835,224.3454834166629,232.234491099392,226.24314297129877,212.22224836820044,214.25664281147328,222.94360930931268,227.29840303940443,222.1355937101024,211.16094403547663,207.6592908753159,219.96523333123088,228.5805873702249,223.46136430871306,218.51823540509196,215.77247933505265,207.98913189691473,218.3905162677294,217.73153753247368,215.20884381769176,213.61129185457912,211.20429384183376,218.6684038860383,219.63341475903064,213.9959242967089,204.26890857663025,211.0306255452548,216.18601068818174
578,2014-04-06 16:51:36+00:00,239.613854506274,244.3464915663086,247.4464949674989,257.1380668445495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,2014-04-14 16:54:36+00:00,219.68220901273554,219.93457319966578,222.63256152688206,237.73333189985905,231.0385516546146,220.75362006108725,210.27999346876993,208.82896192848338,216.064362562961,220.41078923653947,216.1881553160817,211.9679743278255,218.20282184277562,222.10591189614908,230.3814131147622,222.851254869751,210.10516563237067,211.53089492211438,221.6154539253297,228.31243348665956,223.59197739135945,211.59750731973335,209.08478063668346,223.38457720509996,228.10550312807015,227.55183574137277,223.7338055021371,219.28554616620278,215.12164671558276,215.10946476157434,220.45174051376497,217.13763774247434,214.6196290372993,217.6077409510763,226.73172723500795,225.5600223317605,214.23804997717116,211.0773656717315,217.437018630575,222.1757218746697
580,2014-06-17 16:54:20+00:00,215.44714828822677,221.57475838087646,224.18010741992077,231.02827270817943,217.94878981449216,212.49905317448886,208.8503332941209,207.04681396395313,215.55282909974835,215.24835594585255,208.39130852971908,213.1858965199158,213.0792705047446,211.76896602487778,226.31175033065813,224.77854266652216,202.88895858530856,210.75102307989386,212.89137610121384,218.97741156109367,217.9543108622578,210.83303515103268,200.2468066220493,218.6812058420439,218.37431503472914,213.9832047646609,208.12631220329467,213.48076628672496,208.0193854481182,217.84926717116423,193.41944677581438,207.4641779587708,210.14702284086954,207.69642086096263,206.98455860914268,212.03301335494976,215.5393126206219,204.91311557192873,207.87868079217597,212.75642905806407
581,2014-07-10 17:00:15+00:00,219.7471790554425,213.75016734843632,218.2406349546744,224.4200355526688,217.2223316358849,212.21339416259457,207.66022722740652,209.90906368260954,215.15923154114594,210.05260255087885,209.02260791107923,219.10740870529182,219.85314955100992,217.06361525317698,224.53937728548559,222.73658305715784,208.401074419607,211.94521375854805,213.24444482634445,218.05498011634373,208.77438390391427,208.78723333434831,204.37347607619074,210.48142872334935,218.5163275218961,213.4467177500455,209.01164719277648,208.86596783983373,211.24330673654887,209.31441884374135,204.15659742634818,210.6234343959917,208.3840734781935,209.79134644227614,209.009392546484,216.09952130172033,211.48960022625423,209.39529834079318,207.41973559002773,219.09701279868722
582,2014-07-18 16:57:56+00:00,,,212.37342356749124,226.4641403036488,210.92022745549104,206.74734740835464,195.95696211788837,203.25995016422132,210.04998944318575,207.63212189837057,206.92805421937126,210.40239725662377,210.7851548251603,208.32885372668815,216.41893336881265,219.87416088460927,203.14055651217552,206.67395258906916,208.3190172163717,217.87366611216797,211.10978685770473,203.55674953050573,204.05075489943172,203.98465083475332,216.74876676085933,210.43201737136795,209.8607629224478,205.2232673364323,209.65767518639748,207.98934681094698,202.71907051638792,206.18074369068316,208.3307234985348,204.60327748048695,206.28834362715875,211.98495831490885,205.3773429044877,203.1543873810903,207.93605424264553,212.64711820101982
583,2014-07-26 17:00:18+00:00,213.3360912740697,213.19014386639648,216.21044575898023,231.9360589037551,214.62139852099193,210.08710574802848,203.18928557517484,208.57709740886693,216.78918529331145,215.3261805732916,209.09477939515136,208.09983775553425,212.78165115810748,211.28957687220583,223.76383392889173,220.24290091575554,206.19937865913747,207.64734819776186,212.17921846650083,217.53258377796996,211.62400198369386,206.83301456816687,203.9077504473594,210.00893819466353,220.56248714689113,214.47897617314916,215.66272918793135,210.35458018878577,203.49125237712911,202.46325966749708,198.4366970836279,208.19198567744428,204.59446697833724,202.97454568522892,208.33987690860448,207.80122152296528,205.86472106731702,206.11107100583644,204.3570388254401,213.5201991341636
584,2014-07-27 16:52:14+00:00,213.88503882786043,211.3169083677823,211.9922101174228,229.4479473085135,213.41655187857148,207.56611931221977,203.72590993023928,208.7559632329084,213.32397501602927,214.06985308010434,208.87068360309715,207.97655868000433,212.0229686985366,207.3963257391204,223.156733679496,217.99649735646037,205.15527576556144,207.00590899220876,215.08494717417813,217.52461356026507,216.83921489585077,,,,,,,,,,,,,,,,,,,
585,2014-08-04 16:54:37+00:00,213.19672472972286,217.36516876099373,223.7175565554863,235.7010776712593,216.33082056816139,212.58513199931585,213.6348478483766,212.92602654502025,217.3579896914925,216.6135687992424,210.67023044189082,218.0632425877565,218.9938080330418,216.68660614017077,223.8023792639586,223.6753841419451,216.4236399446913,213.34879877287264,222.59092362826317,220.5652429135977,221.9321883841381,215.11957689202075,211.68311066752165,214.96343251842612,224.40674466494156,219.28895084652115,219.2176981588858,218.0352969587374,207.81884227623397,212.62194161890093,209.89628947811525,210.38867950936532,217.18001442783213,205.83242782548572,213.50072133906656,219.60248270235556,212.72354452097082,216.4301644272775,212.61673943538557,219.56437366928236
586,2014-08-20 16:54:42+00:00,218.5698117714814,221.7513974236855,223.42377556590424,235.46157877425202,219.6126278108982,215.7378093082823,215.37155456509288,215.67077268093826,224.001088663783,223.9672906342175,214.9416718378102,217.85466400727938,216.103449920056,225.92780326764625,234.95352929412314,227.83520330106606,207.13735312940122,214.00391091378737,223.3654468479168,229.75975436246142,224.47815164262605,212.63763239661805,207.37778790872076,221.07753621077262,224.81077917677925,216.65266305335308,220.85892270068024,213.07245590000025,215.56906865987187,216.92811564635224,200.43787949021737,212.3476806543806,211.985376679828,212.40257924841302,220.64436276123377,218.95650785349554,216.33128546885317,211.5389597820312,208.6621990418368,216.88891081787492
587,2014-08-28 16:52:14+00:00,212.00171004583862,213.7404891083459,211.6995223044786,222.2302543777356,207.24242459804233,200.95204594257396,202.91741130110108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,2014-09-04 16:58:03+00:00,,,,,,,198.21874820912726,198.21821125147883,212.2967680863793,214.64368441187207,216.6352791903238,217.3368690151695,217.2598110395401,216.27575541584642,225.0931519962136,218.4422605571753,204.38265306565793,208.51754992499653,217.723228325356,221.77155142939526,217.88841679105326,210.71201347253165,205.3630143276749,212.62792364710938,219.88845735435038,216.16856565183744,212.9082257665208,208.58302929907063,199.41434727668113,202.45714377824112,198.08430090417272,214.90093850506926,208.8944778245695,205.98939417009777,209.6740639727888,215.00422464501622,209.4308715177962,197.93472860824951,206.2517004091488,206.31314153066532
589,2014-09-20 16:58:07+00:00,224.02109136209643,215.2576558571716,221.9480822330699,231.89827150225,219.98995044085837,216.13330324637008,214.23811765227012,219.79809505699657,224.30019034376383,215.9705268798008,217.03823253402473,210.3058905070982,215.32010039005624,219.97425217054112,231.63235505333932,217.85342914275824,214.88144675634814,209.38437452125956,220.09767478065922,225.7520093915687,225.11598007261813,208.8328547239325,207.04390930131424,204.0480846441835,,,,,,,,,,,,,,,195.48100330323737,214.84361085522704
590,2014-09-28 17:00:32+00:00,204.95302163155776,203.258518327626,206.5398874917126,220.9296783795854,207.37840539205385,205.86170738029654,199.2234125081145,195.85468720362041,210.13653768268108,209.48393099074374,206.50876376598487,192.99956491363153,205.68707386031937,210.89978635512293,217.59272702609866,211.05028895135746,200.1745151008233,203.56325056868587,208.65773207978305,213.8220074271028,214.0921150932501,197.20944397392626,202.62817242037968,196.87927803105413,204.55684815834795,207.1217683121134,206.28300962665185,201.58683417858546,196.42756797923005,192.21164902586034,197.33115179516616,207.00190229471838,194.11389164398378,200.78931016538837,198.4758186554911,209.474696645048,195.58883736569385,197.1054122784244,198.3690687302021,201.5151341189913
