,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
162,2002-11-25 01:19:35+00:00,,,163.6960763085621,,,,,176.12593525776,194.32551178150578,204.3978984996577,213.03683121895452,194.8560734206991,,,188.41975549146468,,,,,195.84976827518204,201.4651913878229,,210.67614520586312,,,190.1870791138803,,,,,,,,,,,157.70405414526337,,,,,153.2834044318644,146.0906632802648,144.10594848025303,150.16488667162,157.54181048856137,159.57713789451373,,,,,,,,,,168.18461792286303,165.40253624649966,,,,,,160.9130058400656,150.1470414607071,,,,173.96044974994672
163,2003-01-04 01:36:15+00:00,244.84748433253503,210.58058234059789,202.41404119590976,201.00014769371734,202.2940698461936,201.03472267526521,206.4094278152968,212.2842184184754,213.3604125383695,225.5083057510435,229.48956727954774,229.0024918832231,226.79643052794617,221.99952883130445,223.71200323053853,238.2637347580792,,,,,275.22326525669723,,,,247.30230114320096,235.24714205361082,229.2125116624422,222.3723511866925,200.80069078033657,199.8858448840745,182.94938685531616,181.43145491788556,,190.16043445002538,190.31665837662317,190.82967889596372,188.55527115618375,192.9307376692355,198.43158485897487,199.9909579175022,196.42223283652044,188.76338629232086,188.77962296482278,186.28902629165773,186.2833366836806,186.7496884878426,185.8815664910882,200.8314723415526,199.18073232071833,,,187.6476718800375,185.59802383568865,195.26348793393797,198.18420405027962,196.45367265221165,201.93115480482052,197.01095956381127,201.1574007861995,209.797784072824,202.58838804435672,,204.32642818687435,,191.13827991661563,193.4715690294476,208.12010036458386,214.5998070885782,207.10118870378275
164,2003-01-12 01:20:12+00:00,263.2716670914576,208.03297159264858,202.4388325082252,198.85265050851305,205.6954784485535,199.26272699547192,209.9104643895551,210.99410566272758,,224.0529705639291,225.75999384847086,224.13535065031536,227.90804663064208,221.82905682642146,223.84255322411786,222.33708263535993,215.1871711982757,224.23664637861785,219.54718564867918,229.08323822440957,235.433757151697,240.9242233702658,246.32269107988444,246.2432967084887,246.2476357289966,244.22804994228613,234.30963691448466,223.7279603563446,210.30452319185588,204.32312498610446,184.47101964378868,176.90475309713818,188.2075753668578,186.03487877370293,195.60940727915138,202.32658227650808,202.39979076590606,199.23464217953043,199.80019330539656,203.056677561085,,191.92673086960886,192.53543951986927,191.29175998157078,193.65647903675955,194.99860472300225,195.55899575203713,207.26274152450867,201.27678121443256,191.89035348805015,188.1229090580427,188.11400112019317,182.33282389783696,,193.77037742595144,196.09849879752522,198.40486140655494,195.76418390301612,197.57216765362116,208.73386336111275,203.66845322491722,,204.80737756346824,,187.85769053039206,193.67565260549728,207.66731005335552,213.89514277303988,205.92559216380153
165,2003-01-20 01:36:23+00:00,257.94851072815385,204.4765952374313,204.36246357965112,191.15183249566968,,193.61712828371986,200.2528112469807,208.93013447906952,204.69353460141627,223.06528051654914,222.2161158992075,223.5341454894874,225.75800339091498,223.72061681471772,220.23471616108492,219.60287056657987,212.51232326322253,220.7683708588596,219.94302705683708,231.23019017792106,239.02172512831703,239.10988592170335,243.25847145086252,244.54598616841147,239.5260749571718,240.18955595368286,227.0690052603409,218.07581888569044,203.16600820487946,198.2532926621775,187.60693639317643,182.21550722120358,185.00428011905876,187.95516032037668,192.9474054957974,191.48365774520252,196.0707907057202,196.6434464392893,197.22458344190147,196.69745368802748,196.16315950720997,190.14212191186581,192.13030509838723,190.19949142827556,187.29401890328063,187.12557065803992,191.44648812714178,201.07694272634137,196.81551148214322,191.88458621833053,186.00616773986536,189.3853378647522,186.31172242505406,197.97597884032868,194.32002925498344,196.9851909017894,194.72382474593655,192.1851110042332,196.78314711680753,200.81197533204954,199.32022240912568,196.80829383991815,204.87687635123646,196.97786353636323,187.65643415723662,192.77994338153405,198.22768695396326,207.2582420031245,198.6181046709776
166,2003-01-28 01:20:34+00:00,257.20873766522465,213.2371922111109,214.75712963293265,202.05231320579705,,194.8777604893247,194.93157293266697,203.33129499024056,209.34897263087942,216.1484828205569,217.08199488344417,221.44799434880244,218.04097671982757,217.07333371138776,219.3196354983699,215.10385681103733,202.58277521489566,212.6361395969986,213.07133099207383,217.92598650484746,230.9264153380062,234.53752636525823,245.69098290984073,246.5373056769392,238.7758548751879,238.46136939468101,224.30950773209125,,198.96485957517453,196.53112824466066,193.28250006368015,181.22635695929534,183.95708591839397,180.30797228161143,,185.0709641856061,,190.35457880941652,195.08170108581675,187.14316549569327,182.096617826905,178.37104228777707,175.17170684152538,186.01462463413685,187.12385946093602,191.36024189695394,188.20408289114542,197.63681036536315,187.57212393225987,188.3296889189992,186.3672316018021,179.99746194795873,177.3628201983472,192.20724594381497,183.2120198064194,191.19612406097005,191.2052051801199,190.37337933766213,197.53841518952336,203.09634073707895,201.43751154729398,,203.54625524816944,191.6912022680835,184.68480133580442,191.1537966260472,195.97119397133335,209.09849504241444,
167,2003-02-05 01:36:32+00:00,261.7409320588168,187.99637957650393,,204.37747446357386,,197.03891505905528,198.45299198292122,205.8954259201963,213.4271454635045,216.47073959406853,220.51412346067926,226.89378274728887,222.36196981781148,219.795462731475,219.83902689026615,216.82736867264083,216.212058534873,216.17303309449738,217.3320857847042,226.76448977706127,236.3265384293257,237.94046850039095,237.31442503968628,242.10666076496602,236.17361962957818,,223.83471576317874,218.06552650594193,208.08988700961515,200.05439982230607,187.51180071125367,179.82965371998907,180.07892922471376,185.27946483162174,,191.4407179421773,194.22239007349305,193.31620203876435,195.25460814354525,193.4785566023028,191.63213856301857,184.47363914180173,185.26297428222176,191.8542406649008,185.70016870676108,183.80187195704605,184.35312807055791,,187.161544264731,187.1578151161482,181.29389492590377,188.3562862212786,182.67317905244562,,196.0009331246874,193.03114534263833,199.98494376062735,192.21596701980673,203.09276366093238,202.2628604047341,200.40182512082427,202.10645360836804,205.0154979755315,,188.50492536121106,193.3775350138387,203.98172335810946,210.0730149155763,
168,2003-02-13 01:20:54+00:00,256.6500694876786,245.80334862391805,230.288596153086,217.54426116765242,208.16864390049324,207.10551546714257,207.7188990461979,208.81164905115617,209.9305279001192,222.55864973280782,221.82193679453002,224.65175787667695,221.90477066893786,220.37995779197243,222.89023468369194,218.66923292953186,215.5038837156176,215.2771911799482,216.7371208420871,223.69347745013573,232.32381637152452,239.90295495877305,239.6462176816751,245.22428806633258,233.975293467401,,225.04329429094926,218.89714692308078,212.37514461378169,201.88710824007856,192.06027998738682,180.2681005957642,179.58729049089962,190.13987481761856,189.21984434894003,192.75293645490873,192.34230109557978,192.669922436377,197.9459153497546,196.59895052580617,189.21006106774627,184.8939399448291,183.3349918536929,191.44642648607342,193.00015909939927,190.37539028967913,190.08379554641604,200.75408483275814,198.73553899130258,193.4107432335647,190.31312906580865,185.34269553589934,184.62986127805533,187.29915680605748,190.79632044755922,196.2010625271469,195.08358013985017,187.2755802460389,199.41210562462476,198.76549007791317,203.43285148980658,199.2079834140614,204.67328224466192,196.63115032818945,180.1032047450688,185.3595857577282,198.29033226131742,208.04981350281608,
169,2003-02-21 01:36:35+00:00,241.73708761403256,216.9197641047037,,204.14370605490052,207.69931802063724,195.29839211176045,195.1465721786967,206.50244682172618,209.8128953316873,213.61389537237645,214.11138823644276,210.9084958142055,212.3869887456881,215.2246236211395,210.00148947658352,211.34087835130725,204.28382204296773,,212.80661005584358,221.58691329047556,230.56466092424097,235.61130953511918,238.2112704219163,240.7969970665829,230.55946518972985,225.64993560259254,218.29587990873713,213.9182933689278,206.68989106765213,192.47136684768424,190.93976943387815,178.962070134616,,190.010176809288,,188.30903906531407,184.64742533680214,186.51016147414617,196.5652084650313,189.39428495209563,188.4980989941052,184.56111598420912,185.7236978269965,193.93241522725538,186.40695948059715,184.6039635251565,187.3068933430637,,187.3078159919378,185.50264583881284,183.53521621202032,184.9639677747128,180.55486190370686,,192.55079561207754,190.5128331481961,192.91384220892442,191.97780990745824,191.4746476165639,196.3437970754568,198.37089980540046,197.82915181644205,205.84952380149855,196.4862597771203,186.63989023235143,192.81590552987822,201.09386730827865,211.63989692223498,
170,2003-03-09 01:36:40+00:00,,,,,,,,,,,,234.6204347617575,219.98353611484706,,,,,,214.17959015374788,,233.1218671722333,237.00159260084416,238.4622804277489,243.35317167899774,237.07889216317815,238.81297933886052,227.46321082419905,224.56830384435776,219.59284474576717,202.10502890591638,188.30678757205987,179.23427649961403,,190.43345467995962,,193.53538125059836,194.4519293353649,192.14176519539004,192.56247521087525,189.16562650099937,195.96617178265188,188.5078374857076,188.5138848803883,197.12602226146703,197.58712210029685,199.60329174666452,197.5412160773693,203.32578531699374,193.7901725124933,190.48159691725377,187.6727372373482,186.95939492471516,184.46527045053648,,192.031922064504,197.2382942464333,198.00470753320107,192.21474636198147,200.6914422541597,201.81231907836954,203.6455774984359,193.6520152023383,199.77921731016954,,183.67543559159824,185.24379269372037,198.68453518941723,211.08081990820696,
171,2003-03-25 01:36:33+00:00,250.73161812868724,234.6156992648871,,218.04088425244953,222.21286077922088,200.38623651661305,179.95013267136108,176.22749437498143,193.1269607693756,204.4999424536292,210.01955007187954,,200.58247180673092,204.79671244939178,208.11677975826248,210.95503216796484,204.23914624779928,200.32215584683834,199.18423166464916,203.48430394722422,208.80202854560866,223.2870844472643,225.8866066573421,234.55529224262625,232.60170291111666,227.9241812725843,222.36598963825148,215.29026924455434,207.26437659101168,191.59170274457315,184.2875895472272,178.77108451246576,,175.67915525045254,175.22560162261823,178.0586605537306,175.67129560032635,171.35707437132575,178.32769395874956,183.7504750865309,184.35951246792658,183.60692279433198,185.71704830413984,181.6935229207138,184.00097269786247,186.99273675280406,181.36557231319816,,187.15414364556509,187.01194141689513,179.32749878023884,184.0022456748372,176.11429877708753,181.76034799100972,182.63418240055384,,186.53404262537975,180.17345792855028,191.62908292468524,,193.01921239022388,187.5926195869776,190.15256920056635,190.0849045412694,182.90175006949474,182.50901822970215,186.58082064923457,196.95834792866847,
172,2003-04-10 01:36:41+00:00,248.98823561969363,253.28739179599225,220.44691669036078,214.28021453770663,243.26504740006317,233.63768406245512,210.2047702232581,197.16969554891443,194.99277061069384,209.59511504717335,221.21920324393346,213.92846827348123,202.64791552010374,208.51738744290734,204.39622346930977,211.42747292985453,212.867579553932,221.4317616311602,214.3588312828072,218.92085697101697,221.70016720748634,229.14601926124575,229.47846627581623,237.74832014361237,234.77438964598403,226.86669909404424,221.23483061532846,,206.74966113288727,202.18821225858537,189.40934883548962,182.69703525569832,186.78897491608876,182.66602815612978,181.61977710937404,179.30250559578755,188.24759355494263,190.53916828821542,198.9189254550285,200.24659072497053,,199.6162435180546,193.5399810544815,185.26943570831023,184.70108885687927,194.0334608440058,198.0095751429554,204.6913930256243,198.614216184024,190.18314013307116,180.87666745631216,185.92243308494085,180.25008287363036,174.83751248617656,187.13163695318184,,185.60504629328665,182.4478897944331,189.55581805417245,,194.90994129026387,185.25951678012868,196.599882784942,195.10866789900504,192.06461644110323,187.6167687567335,200.8376979596341,203.38966628676712,
173,2003-06-05 01:23:29+00:00,,,,,,,207.31974585082912,199.7667226830831,191.145679741161,,197.2202392022039,197.6979014290222,197.95450467956059,183.25092606697402,,,,182.5481741494384,188.26862244071737,201.86740760152543,195.2827341638851,196.4451310375437,202.89990254298448,207.46959768330447,,,,,173.81072489774007,179.12961690884237,175.6848995320777,160.9076544754969,166.53143390750031,157.15951000691172,158.7074751448054,141.29521762312268,155.4595276024544,166.5689349602258,171.72536079962333,163.10160264939688,171.29452654794815,185.42669305723857,175.32848442521873,,180.31967009578986,180.07504792499935,168.95006258512572,173.63848529088162,173.62592402225155,164.09812705901038,165.22832943777604,154.89167419157368,164.2707728220166,168.60319717291114,170.62103422632336,171.09617250330984,174.59651824663737,180.34750720983996,167.50612161996344,174.50316386952267,172.09325073583003,171.1792637607392,175.0204651051237,163.798882482144,174.6875113525565,172.82112702503534,177.9451596706056,186.57357355148937,179.17639561525888
174,2003-09-01 01:36:15+00:00,233.30715087464878,241.84232827072384,253.45171128327175,250.36060055520994,248.59125150822274,250.04266150928865,243.96296056060407,239.29046379147582,,,243.409812558628,241.21016400394245,231.47424542195057,240.75942188865722,226.7238478127122,222.20190317086897,224.59953496819534,224.5734419891137,225.20674937471117,,,,242.67805295963382,245.39123049028174,236.48357778288337,226.34145354643124,224.3124532845602,215.20189444701032,205.53468420517035,191.71703562177012,190.95336246638462,,,,179.10200676681896,180.3983321594545,185.43964085202984,193.23394095395668,188.41644666954247,207.48350898972316,,201.94996575296756,201.28840954084552,,,197.2326925194332,199.16658418726092,210.88774146856693,200.22459699632543,195.1659262639944,180.61262772539047,198.03010297756282,188.7704892233318,192.13964876769379,194.46354172583938,,,202.2091693943458,198.68305112161428,205.55704980638907,200.83397030138374,201.09866653799597,202.24166064952774,,197.28560087744256,198.36787389164587,204.46377674632794,,
175,2003-09-09 01:25:19+00:00,206.30969376609193,205.89287336242324,215.6055993620413,230.68960774213645,221.3850262340167,218.5487544468555,211.60470207951838,216.53578115372247,203.86760546613223,199.871529083018,204.6282220142415,200.46229113689037,201.44838088134318,202.762030991488,197.78114420514007,180.76855544683514,179.0319312621312,180.0376136108707,181.91375645660025,,,,207.57372341940135,196.67496859125578,201.22902441049715,198.13790719276153,197.77496932038204,202.249682308555,,,,,127.67646154952863,136.8027866282248,,,165.0365162638724,170.0595295204787,169.33158370023276,177.39890461068137,180.2417469198638,186.43226554603262,186.6083484342683,178.53127536671337,183.08810863498968,188.24806051624023,180.38536490162483,,177.54479839493678,186.4796619052471,179.7340027783232,183.14094188543905,185.67148150903725,177.90832456870044,177.43347481959518,,176.70113416517552,165.34272044561067,174.85446988502503,177.7598390879416,172.13763046196712,174.69840966497262,176.26291721188835,167.45794595182463,168.69011924205728,174.07139444435632,173.82809383937783,178.349433365016,173.80155683233804
