,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
668,2022-07-03 21:54:20+00:00,145.13546239511862,150.44288473302365,164.55207214748918,160.46306013105547,160.09257395230648,149.7324134231099,153.11277600750444,156.6478544544882,142.62707906334208,123.31940451182147,116.21061284118805,120.30272971321453,125.83675018112449,113.25184767322112,116.31003735940814,125.85314358283041,123.3502513967974,130.7135399851897,138.705203971707,152.0895014585626,171.33648950343385,178.41198414603517,167.10485316884944,153.38023186312196,148.25735181439345,150.62476388368464,151.03729794212342,156.48943363968058,166.1838525858833,159.0266798219935,145.11619219036925,149.57519634820267,160.76131893452785,162.15260140326833,160.3126504453278,168.4821612859898,173.26896750271337,175.5181392338127,173.85911953565903,176.36743739469387,177.76144369078133,162.69523692893452
598,2022-07-20 20:29:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,2022-08-03 22:01:06+00:00,137.80658148093784,154.39693035917537,159.92469251296234,162.4171124847779,156.63539820469774,151.59780323746972,150.4851536409379,152.04045019672122,138.40030147945856,122.0225660121026,113.10947021064575,122.00194732763389,126.98120624589794,115.33118116975749,113.90985210134038,126.09469460540384,127.3383073095216,130.91003256874563,128.99474335127093,149.69590340513838,169.54219168965983,176.78267667302958,162.7474727979191,151.6686694040805,148.28301200271244,147.49914681506402,151.12679205008038,155.60184850024413,167.92880635920903,155.19113229353212,140.89544852032788,146.2419668145137,157.64025371531932,158.49491867485168,154.69366632058606,162.96233867418186,171.48414686221295,174.26683839164596,173.18621943933474,171.3706882354833,175.93943900828614,164.99302044192942
669,2022-08-04 21:54:34+00:00,145.30248988368118,153.36060298614652,165.246344855225,160.17055206946716,160.8172904927752,147.8294871978813,154.38970546207582,152.7860163922855,144.04595212421097,123.03575573007444,116.13631091961574,121.17522105986853,128.93679530355627,114.80377078754611,117.24355042377586,126.81047432103175,130.72226993587637,134.40478013381667,133.9700033698751,150.62336678940227,170.4759898582691,178.1718614382965,161.77547428730395,155.08011784428146,147.74872699112143,147.92364531648525,150.169886815189,154.9574972519548,167.20944959861166,158.11714638316272,142.37396176425744,148.582993683093,160.0215228375663,156.33581442483427,155.23920253250458,161.52588269920085,170.25693877491227,177.2248487265077,173.42115558584217,171.5443941552962,176.58804217216607,164.7649267143587
600,2022-08-12 21:54:59+00:00,178.92284756264385,184.60203506617617,215.6298515871203,185.7024082633709,183.20516513023588,179.62522723779634,172.18149876156792,180.1018266470283,176.3645395254832,145.31296521961235,138.36622077010043,160.1115891992517,156.2737309069959,129.5785124526819,143.25777783197032,149.64940017939978,155.79471421028754,170.37650308419458,173.14665366884608,155.92948614455565,193.25271814796173,202.09668456448543,182.96200054804936,171.56075030865173,161.38251155295308,165.73946115502952,168.15508869115595,174.35009193066514,186.79803474947616,165.92065357380267,151.5661133812497,155.33423850630146,159.06593103289487,169.52577528210267,166.6097458435936,198.19079218554816,195.1461277534255,193.1780636999448,189.5361210425683,190.1244060806419,199.80175852196956,182.82149287073943
601,2022-08-19 22:01:11+00:00,145.20168021555247,152.95482723968425,163.99534930344814,161.48017863066124,161.94796237465573,151.65767293245432,150.4462961378366,152.10867260570114,149.22193153180038,123.09327646837666,113.29605096684882,125.21880362226234,127.51344566132484,114.4666732501736,116.2241390088682,127.40935094679058,128.6340757374188,127.58295474929226,132.5150409998666,145.6235429988973,169.12584859783414,177.29782972818248,163.72349874078327,147.50029801317328,146.91297808467917,147.05649705073012,,,,,,,,,,,,,,,,
670,2022-08-20 21:54:41+00:00,,,,,,,,,,,,,,,,100.7180472938572,129.13929223863124,138.8856128342569,136.412932669254,121.90146343822109,,,,,,,,,166.37061576934144,160.0488286027644,150.68034652385276,154.47646085377434,159.95610689976488,165.50213219834495,160.76649239283995,175.91775659556228,183.36315948504122,183.2139992077487,177.9226798572877,180.76599122163532,184.68866904789994,166.9318355709322
602,2022-08-23 20:27:02+00:00,,,,186.5168481612444,194.2490022001522,188.9377305108621,,,,141.04080575035974,137.6064215638162,157.08693938431293,,,,,,,148.69515423385593,152.29983235451164,190.7590576074526,208.4257415939186,194.02984312468092,180.67648155252672,176.98383110778826,,,,,,,164.22322601434502,167.78016548942605,170.60738288416024,164.49204566825023,,209.65337442924485,198.16555372516672,189.9533557023924,,,
671,2022-09-12 22:00:55+00:00,148.0381769626427,176.16103625792664,172.36566279417605,156.3970349066499,154.47614387890107,150.92406038711823,149.48059018465534,148.19340116678364,143.14235309363852,121.40736338919801,110.99733639752777,116.79880737511722,120.62870724872101,114.29995976007496,112.63707598105009,117.40103522721161,119.24792477666587,119.81717036513083,132.42701215485155,145.66287100818016,160.93672328404443,165.38749365372541,148.24627145502595,129.58695153373287,131.30733148352866,134.80983018333558,142.02052819112066,149.22597892692562,155.04551038552282,144.03487381493602,136.03098852258313,144.28428518988542,146.98534269144804,150.9205352087602,150.14607517979806,156.99042097870466,167.70976265384982,174.17942534050889,166.31796286796435,155.22779791876005,161.77474356379776,151.97475400049007
672,2022-10-07 21:54:50+00:00,,,,,,,,,,157.9557765024942,157.93246228995184,179.89179893574504,180.88200644930492,154.06585802322383,146.89838881155703,144.63645800626108,140.3923988363859,152.3611136350571,161.28859331584508,171.67852383916832,204.34152468768053,229.75544100930722,191.7651104597916,189.49962916157625,181.75936291449628,191.296294070925,179.28226201498472,185.13756686525207,198.38580633961504,193.63426241627056,176.60286428687482,170.98278296586835,180.603291260244,184.85321539236992,176.32553707708087,214.49883469110281,210.1905690461985,202.91585918247102,200.7362095942695,206.46850483903438,218.7044219269313,212.6794424619203
603,2022-10-08 20:16:25+00:00,180.1249645694955,182.130188787947,209.366359309596,,,,179.23367051050366,201.54357125413287,170.24380390533184,136.94412815915035,135.85006160215292,148.8128727495552,156.48248682133504,130.4315019592079,133.94480374965008,130.51246935935555,132.80961195207263,,,,187.39373055674469,189.8922074471305,183.003141170564,160.77087586592987,164.96519549471066,167.91352984035584,169.49076265394874,170.58585882449304,189.6313985849513,173.38923966543507,162.0851092299019,,,,156.61305632680296,184.2175919970176,188.28491032335145,181.2179966825838,181.60528675866348,191.65326665319685,212.1436951900697,196.12718822466377
604,2022-10-22 22:01:15+00:00,,,,226.72768732696744,202.46531091635123,188.42476194546603,198.203344754654,215.42283821031415,209.0910221752369,161.4241185771872,160.44293690588268,165.2310363648811,170.84316035851688,151.29610898336566,137.99497784669504,144.53172034504598,153.97820610173545,153.17259802196168,158.3287139414631,171.08127065109937,205.4249068440105,205.85375287046017,191.1161860875679,178.81102703679312,179.91986994762942,182.71578985516675,177.02683397654798,185.81099688984008,194.4900456446779,190.8961408368621,175.76993212633795,169.75585225845043,180.33007473483772,187.11323631707384,181.18143374928783,209.2512494966433,206.0471751974244,198.7657708587069,196.94564616266436,204.7638138604526,218.25738536150968,201.4366768178056
605,2022-10-25 20:14:17+00:00,127.73147578868895,139.59803426652147,158.67643241266637,165.03833128474412,174.59624485176403,155.32405058302717,160.9260401579376,153.16225383012937,146.05529132970807,,,,109.22147067927966,95.20280968224654,87.1471736007781,,98.59448714205294,104.2208764843968,,166.18970459491422,183.1973157017587,189.68401374017816,,,,,151.93512380326823,155.5533279415876,166.26270768559615,157.13629046277467,147.29681301678372,149.4012332830837,171.1412240102519,177.4328875706861,172.44724896304336,182.4029077121833,,,,,173.05111961302674,165.54319107857168
606,2022-10-31 21:55:07+00:00,141.55762695594117,146.39112629572224,159.44710694902267,156.5866749404614,162.37141058816695,149.0645041608237,154.90279725508333,155.4544205564314,142.13030705049573,117.71009098594668,115.03944137043057,121.36021190759058,125.51502256836731,112.00617242395896,110.22903178348048,116.26462255205604,118.72507220039095,122.98720491937289,133.9668865914258,148.35544038458625,168.20699401208546,174.3766633816448,158.8859369478829,146.21476784444684,148.7402745342066,150.50821465569328,149.27240988338883,155.9654207942798,165.68428187059126,158.72276544096718,145.0233128178103,150.22827441973274,159.12961560258728,155.83918099099003,155.81152583606757,159.7685025115578,166.12367622087413,170.96866949387618,165.4685257027609,166.9301522946231,173.92272554108723,162.07739503313314
607,2022-11-07 22:01:16+00:00,179.86877826886058,212.65798523681596,221.97491560044804,207.82985149569737,188.8660868524121,177.09317221957633,181.35437035988508,196.16369774129456,205.8353874698012,154.5767325056091,146.6952310371367,159.9783402530954,163.65212037482863,146.64287607696804,147.15017616590615,149.24255205883568,155.90496925204812,156.24645422631738,155.5040786967375,170.16003708723062,205.42223526574904,208.23367767324427,185.0342981187745,169.58981883176034,171.15100178733806,176.67951945537902,174.44801495557803,179.12507382553008,188.72360359201744,179.27412158270255,167.5786476383015,179.70506013161005,191.28751396329943,188.17638320290055,190.14347491738545,211.2726977742081,200.0909682790925,199.5294377514178,203.4064302129239,208.0183149478356,214.69184372061343,186.16537737631415
608,2022-12-03 20:14:33+00:00,,,,220.34196637869297,195.9296554395605,,,,,158.52030470837423,160.4207211199144,164.1390963980986,158.28257031566102,140.11771225067855,148.35199199424034,160.30265994356165,149.9353851095032,155.45079000597093,161.4280368567393,,,,188.40105762497228,175.0152746444522,175.26791300682706,176.50151550511237,178.53131208539827,188.75576160619664,201.36060153245185,178.49209813569533,173.30065921024405,174.4341379766186,188.81506053417235,,,,204.36805403118703,189.59308461463348,190.977547544948,210.01560601457075,217.368598028774,184.68253034178375
609,2022-12-15 20:06:52+00:00,156.25896869344783,169.58563724961624,181.45122638415657,182.2458309277431,,,,,,,,139.16862888879115,145.11873176426585,131.59367395494405,138.03590214325925,151.67563276315622,144.5498130376294,149.06427191266778,,,,,,,161.392620384785,159.98218372897253,174.39098846322565,173.97890935941183,188.70462830644232,186.28824859755636,175.48343172583697,177.28944568151786,,,,,,,183.67553154541,190.75009409307543,199.8842466563164,176.6071376429354
673,2022-12-26 21:54:53+00:00,141.14409887368964,144.23555980586679,159.4184995263388,152.16963401229214,153.50870770901912,143.59266884713674,148.78424877781484,156.17125394935317,140.96060698358104,118.8940959011457,115.1049456933661,120.94216877595169,133.32747536444734,117.90023406355121,112.57715879246298,114.93444626861502,117.2133927573564,126.08348928986737,138.98198380899166,151.18652346178908,163.42698555369424,168.26999532359946,154.48332148490843,141.71776938976532,141.97632704275787,148.5603523809226,147.33868114180484,155.68444854810667,164.12172844077227,159.16160076365895,142.63720861172098,149.7040998346893,160.02488469075553,160.1491346189659,157.19906680385964,162.57916163644063,169.37785288970952,169.38832467456814,164.14770992300285,160.1035276488222,171.91396155128325,158.65617897839775
610,2023-01-19 21:54:46+00:00,185.42146284843147,203.3145900056481,222.6910190581308,189.59860788714457,179.81455277099403,180.13174355134146,181.4651772640574,188.5971080780118,190.27813904981537,162.5900742463979,152.9756443013913,168.85903517203718,189.59557184164623,155.4896924317922,144.72073742713172,157.18683022601846,162.0374887809582,157.10290756646174,163.90835203604678,176.195582158303,187.8502056322932,197.5973757970116,182.8043087110978,182.64360470739365,176.41655368255317,177.33474639734953,177.9116636275697,184.59409310935055,197.34019260364332,196.8144749969844,188.4883305955698,185.50612903389256,192.8608172898853,186.55496781371528,180.23826143665443,193.6050525265075,196.17063190339636,190.15184723869916,183.4626117915223,187.10683473962808,201.3039840106403,184.787242394626
674,2023-02-03 22:01:08+00:00,180.11215776486307,204.64298722789633,222.5266180890373,187.51639281346493,180.6599593563751,173.07168569113895,175.2329241209528,188.62935902393855,190.3843163248127,159.38878319626835,148.04656927432515,168.52813907028477,184.33980036239194,157.79563973825952,148.44159681017422,146.69653139168534,145.69591048980993,151.47344282394874,164.15783023757203,167.97608327027226,178.7101267084929,199.86753169689223,180.53027356011046,178.40028738673468,175.71086074546957,166.52135568454466,177.71185032284396,190.18961286679956,200.31670857682025,197.67548397476236,179.29553407553178,183.5628468074385,190.4016420692641,180.64117877009005,175.3673085098391,188.69168870687704,187.86504397748115,183.1165946341512,179.2225781363499,179.40091786122892,187.72770367535776,175.18088296095942
611,2023-02-04 21:54:50+00:00,167.40297930542738,174.32027906489822,184.4303450844846,174.6353719087275,173.98242320839677,168.3582363265073,170.13561640337326,179.0625390648044,176.34358518634255,147.26098906525957,136.75682574302982,157.62129928856493,168.24629396953372,146.7568135355017,145.22290413978683,145.8730358083304,142.28652859556,150.19111157311886,160.29326787801529,168.41263442448556,178.72611098242982,188.95578477123524,177.8281854539424,168.16243484292107,164.16618604498956,161.6300061188852,170.11382673013205,177.83786551260323,190.9625498314369,185.81146716705672,171.33478718522684,174.96289830843875,184.8631918482936,177.38931422103954,172.6622269722341,189.8876972492085,186.4433483244129,183.8390934313416,183.13417065275505,184.43538678620155,188.06198325784283,175.63892668559976
612,2023-02-09 20:02:15+00:00,138.39614791224432,143.16393141924365,156.2860368396119,150.15852969268693,162.8283235365163,149.2783212858273,156.17312705426505,155.5870154797903,,,,,,118.80310765198963,112.93009369382438,122.64389067299165,116.37946335108016,120.12605264114345,145.77901880003472,152.7499000146072,167.3312126874252,175.2850809163898,,,,,147.5472200892446,153.25673444432533,161.93246095313748,157.99796962348023,147.64902057849997,154.11433134909458,164.24896515178875,163.4600203109904,159.6197227977114,170.18344195509724,,,,,172.2585247355408,159.35731319028585
