,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
330,2015-07-04 17:06:01+00:00,207.69913635478792,209.08742295556914,213.90074532035166,210.47579997602338,198.502795147027,221.8267784652968,211.20529833215662,217.34058334798408,225.12206695809653,216.26710166162835,208.86417447286698,208.6375982827085,210.36245853348828,220.90163672460227,218.60094516344915,222.71119888146941,216.1432590170219,208.42359778247987,222.51189121191584,213.61812930895985,211.56116672162463,234.49253434264045,228.9954935030759,228.15796299118418,229.3499608595589,220.45164759332346,219.46821644661293,221.2889559548734,217.8978552700608,240.53599406037458,234.6337719325075,239.4243484368401,229.80468616154144,226.7005151261791,226.2253191295166,242.29990253211767,228.03899289900156,230.98416623783334,239.5269552842894,235.77173282029122,219.3667502383113,220.7386258985071,250.6815514076568,243.34514635287726,234.70005419617746,246.94887432516822,240.89502165216794,229.01636775803854,211.66179146465703,214.5803033287679,221.65294123161488
331,2015-07-28 17:06:20+00:00,219.40485787032267,219.34751484451175,224.04788517587403,232.36964961815255,224.49997552411975,221.7720664750556,220.20405290822916,222.48417174922247,229.80896947044022,238.35823098516917,225.51464977269785,203.53531002907286,218.4594558722726,231.76309519117618,,,,,229.13236980832758,231.51917557609715,224.76737959816109,250.2265219852781,241.90296054806834,227.92741884738135,233.36618425975726,234.5687871635558,232.6030735904853,223.42839525002077,235.43179477279347,245.32764030450127,235.38756368728835,246.8149015007599,243.34208704613806,218.821910451929,240.1303463841557,252.90625992058534,243.18724829901018,241.44511160682544,244.66003717772645,242.88464974935542,246.4848066305355,,,,,,,,,227.40887440474066,213.91669904192955
332,2015-08-05 17:06:12+00:00,222.10770997819125,223.2726766182098,229.00526491548624,232.1851213491495,232.70613651169003,223.6320714662027,217.4704577202021,216.25621235429801,221.03487139696702,247.5962698015923,233.75279139858424,195.38480120257572,207.39832764034517,242.4806879533144,236.23662103592176,215.53325963903563,237.47485889648485,211.09316807184655,224.18466200977772,226.97205114232077,222.16173948250213,251.44723403542727,249.83680050946487,232.50717763593784,241.4589024090146,226.03471243977714,229.5848387597162,219.44911474518003,244.24444179066015,251.64468530002705,232.44496909066453,257.86990654273586,243.50650555553878,212.8598035406431,242.74311109489267,253.4791425258501,237.91990700141454,244.99650664739104,233.95277849737553,238.77421908094658,244.87552861539064,215.57443230675187,246.56460276310477,246.61918142733137,247.87621425675167,240.49489165648535,249.09825119544828,237.84820139720355,237.09320079854078,237.9795229945819,210.0287361326209
333,2015-08-13 17:06:25+00:00,,,227.2418628973168,232.0171788253162,217.6717099066341,219.14960363641316,225.1492447479836,220.06265478685535,219.89501037920067,233.13445688902326,223.9144064082459,203.94150339884607,218.97215398260698,239.2515013368101,230.4851131550216,219.4837439219534,231.00244151052286,220.03958086208948,,,,,,,238.36285449627553,235.78853003250947,229.14531018077324,226.40883796536596,242.20195916840046,249.01626863863711,234.25653636412687,248.8195610763515,241.28384472128693,223.42799444825687,248.1467576508809,252.75646066228256,242.61560608890576,250.53458585432531,242.92331974787706,236.99231440077085,242.3273078936221,224.14329369161163,246.0077507422005,246.26893626029943,247.53458679207566,245.46015957029957,244.50076442260445,234.32449478600464,233.2154980557439,,
334,2015-08-29 17:06:25+00:00,219.60092529900365,217.85937191489865,226.90869193462478,,,,,221.9440257647557,225.59693453055885,237.15721016830338,231.576214964778,217.03735433863014,219.8032514817232,223.9579554579844,226.4649691638124,229.63918052075857,224.74969588715015,226.5434882834525,224.2375647748751,229.3540561333811,230.60371836437065,243.72587451386428,241.94576308684702,234.5087870371059,234.89742554084253,231.88819431033212,,,,,,,245.80806660589096,238.12864254129266,242.01986687384985,245.1441621550338,238.9217267753535,241.33738292443286,238.52075815939222,244.43700782603904,237.33256538613702,231.08125884136365,235.1896393183292,243.89015728881844,243.0689332499024,245.2910455422404,228.34511150543815,230.95469213174601,227.87473423235343,229.93366416279565,220.19923645552953
335,2015-09-06 17:06:26+00:00,212.96824504841953,209.16815548019812,213.1687942402434,221.63357906169176,212.71490646334317,212.36081020747588,201.44888187985092,199.29806196215955,197.1403123566114,,,,,184.52990806478186,184.87997058347352,196.74031054779667,214.16425498810113,216.54613737220228,223.6056268500499,227.19261619605095,234.23129799964585,239.82221844740474,237.81677700568682,236.60969435010577,238.73197183678408,244.3000453767144,234.752088140809,234.21111090561965,,,,263.3034254697906,263.0077373177536,242.12721954937885,270.5946511883216,247.49152851363164,237.6444199117276,248.7718562173558,246.3503263257822,,,254.2695587091058,236.81692274888982,254.70171660280536,262.1847289739716,250.59759316397154,230.1798723913339,223.5875725661326,213.83677215565277,223.32938223361768,222.3601359035597
336,2015-09-14 17:06:30+00:00,219.28331148487996,223.95048673160892,229.11729500192894,240.94299566966794,232.01134340297133,231.04143859939998,231.36157103423773,226.474587172557,225.69871367466865,226.46983440900252,223.12537639703817,216.78118805411663,236.87260042256588,221.62481715113688,207.41742542464726,221.57582001390642,,,,,224.62273356734042,229.43781699320695,233.7351799350775,233.23856868328963,245.88668153017855,244.76140914605824,244.31394103783478,238.35747959228792,226.3696689402143,226.2032028947482,223.640201633347,242.30538019454193,253.02260875798277,243.78881143358942,230.87957804116007,241.6580021891059,226.34630955634952,238.45458235733227,238.22810009439442,240.52255794053508,231.50524897508714,225.27939737936646,228.72290140565528,242.96440148030075,238.57092112070734,241.3160398017683,,,,,
337,2015-09-22 17:06:34+00:00,212.41288226659924,216.3716002860907,229.64763016911007,250.3190822599208,234.25103405888805,225.5290255869061,234.75494106714888,228.18053051697493,234.09054075848132,230.42319963408517,236.5072178538847,218.9767875468845,236.0250117692206,227.97130567345545,206.04132321421787,226.61615119499186,239.97068319209674,242.77567551974153,233.01210922525513,228.17003382957614,226.1482242232975,225.73505236555837,238.88710122818105,244.73449546015874,244.89499085874235,249.40826874197495,244.8373520265745,240.64901896448777,234.8705822680588,226.64242761794375,227.27965088017183,249.5777253578501,257.8942767327409,243.94402665964725,238.89309413844563,251.60116833995716,230.48186256596432,236.73233564478062,249.6653029848919,246.1458110628929,235.43972416765223,224.70422996219384,235.38054279219688,245.33526765460175,249.14802763338463,248.98649304154512,247.01580948661652,218.82115333774422,228.19477281683652,231.87546420036134,232.60273722115056
338,2015-10-08 17:06:36+00:00,206.13861479064602,205.04597746860316,211.16322332162815,218.45925819375395,210.86350813606114,219.35709513029613,212.22172114939377,217.7414307074642,221.38762474879138,223.48086826582764,217.19970221357042,210.40325729244893,218.95463146128375,215.45890001599068,215.84009736746685,211.3172988886895,222.66272283515852,219.02552976105218,223.93743229229776,226.80622191902035,223.49867424928698,225.78593499527636,230.9377748770866,226.58366368465374,235.28589410140833,231.89305051698238,225.6271229528412,226.13853864264806,230.6183443389337,227.23828603076743,224.1523991649674,225.72651817882746,236.65024974700844,230.88601844540554,237.55478008025884,230.93649246714597,228.41472973809257,230.41628493864,228.6726821847016,235.39235330702215,230.38612779598822,221.16953516895728,221.0325038874939,226.33472952398168,236.04690218688555,244.43389614126406,232.25270319438414,227.64379789028465,215.70142507801322,219.25928303792188,224.95972973135665
339,2015-10-16 17:06:49+00:00,200.61282828258126,203.29774485820678,205.52841488282763,207.2184100244539,203.57838434072903,216.71815813700087,212.97966836295637,198.79909726974319,220.42001752595309,,,,,,212.28833774627475,201.7882324245909,199.51594401468043,226.41530389090553,219.63811461151153,223.39898567180012,229.89393736840458,213.75680067974548,200.75066998772814,227.20736010146302,229.50142935278984,221.69732540358913,230.48632143078896,229.88611863409605,232.56382965537205,225.24637606038328,229.08649594988745,209.54545481390772,229.2234870690496,241.1295399599063,218.5388520451152,,,,,,,,217.2303298616344,235.33277782943986,237.47270936323937,238.09841855523578,222.8193058305657,225.95616412199217,205.70251268384882,219.80281159660254,218.60725972107264
340,2015-11-01 17:07:02+00:00,194.8294032936178,201.26744257617514,219.73269310836102,231.9820819271282,205.3260814975898,194.94821889645206,208.46748671160123,213.74005774234726,206.17123227073938,,,,,221.25790069425292,214.48384078794075,224.9885979179488,204.76394729349866,205.21789392586024,223.38347627898193,217.391167201981,236.30053050493726,241.07373648793143,212.35782731544995,208.05173878011712,226.10901140134922,222.00768157159385,228.57743145806526,229.19947623542666,227.23446989842108,225.77104449334735,219.78156756989716,239.38589097557443,209.98749404363437,,,,,,,,,235.75725312826663,229.80053858458416,225.17878768988115,236.86692369479883,243.9995350966064,232.1993067701504,212.6795114969775,227.31839932075826,205.2840818903454,213.2254467025066
341,2015-11-09 17:06:41+00:00,201.54926338146606,204.70056030937758,227.38895072194506,245.97138484030697,226.31382785167875,194.05241959121852,217.44374900821492,219.56934524615332,212.17513364921479,219.76679660358863,235.17322463340966,215.09455115508368,226.19704786890247,233.3539816446479,207.81655685654758,245.28819695644057,215.9190148075798,210.30546230139046,229.39414201645968,221.38748531509884,254.39086736993085,256.0817208815875,232.13664006097054,211.0532492348109,232.49797556959024,226.13648454249358,239.93490666101877,235.7720964716168,231.52463464081444,227.43018222756814,234.25331103302065,253.22000527940116,225.1057467944924,211.50849126582077,245.0254954626483,248.8404677960766,223.39049366432656,235.3188050011827,227.45541494397386,242.59484745561875,225.54902931457002,234.29106124631065,234.6565052827357,226.44659533243512,246.06878534468024,248.6212740481828,244.7289926784733,216.3232190280186,234.70099147845883,207.98259869739405,214.16165555110925
342,2015-12-11 17:06:42+00:00,,,,,,208.18726492190422,204.67686588618693,206.1911742299204,204.47389318563523,217.27181381539162,228.22563348574306,214.39520658678285,223.18010365486182,218.50004691240346,204.10446513549644,232.8991730618754,222.87434912376628,201.7662225695267,221.53007817186366,225.9562447386314,242.87173349355018,248.3100579599037,237.2119780214155,217.83352846589517,202.21324494754398,232.54578588171296,240.24350642618967,235.56748952804216,222.89368955358765,227.51404599981876,220.60855547846248,240.50015561319887,222.68800508466444,211.250320313823,235.93368311412405,237.85653736844307,204.10834431117473,228.23062890549653,231.8880347609135,233.53028228923722,223.8679841016853,228.39261611995065,223.58029627326678,229.9973423484535,246.99835244435806,244.6885987557013,240.0342185635173,220.41991381074118,213.5780357704961,221.2649830306967,222.9070654770422
343,2015-12-27 17:06:43+00:00,243.85517569359266,233.58738655504993,250.18588664134953,250.16569908303254,256.22401838691644,246.15292173260062,230.10468306199837,229.69722615261352,239.9667375676967,248.06001321290012,255.3286169545324,242.54416959255983,254.75270306035648,246.61205721554396,228.92220386193273,258.37156114356316,247.2974121866691,223.5249635580158,255.40098290320364,253.52082208048066,267.6431751245899,262.2941126890423,252.22926360038196,241.44877191589916,255.60514737987828,261.46975120835225,257.8016487961645,254.51955754025587,249.8787217024903,250.67742992983577,254.47619325724267,244.91131251760808,245.16392645423102,256.32786353273934,254.85950678545035,243.14976759650742,246.9595474904599,256.151359771902,258.94151876334143,248.0296034651383,251.15777523921167,244.20259643985693,255.23995799270693,258.9415552633288,262.99273955422314,256.8716427406089,251.1939812919164,245.74367513085747,242.05873912442186,242.12433876157183,244.58833129608544
344,2016-01-04 17:08:03+00:00,252.14853548292118,240.72704195977812,251.48310995683005,,,,243.85283634609507,240.34441638673965,250.60253580553498,256.4233336009264,258.60737773866435,256.18423444505385,253.9956864550247,249.76385376791788,245.64801960988459,256.47277606749157,254.52184787999022,238.5462723175821,251.7240311621363,261.921993894357,264.40877360156384,269.1855365481312,256.71041176076653,249.49879605819922,261.80397430670035,260.3264471026423,,,,,,,251.69352759943857,255.94734015430132,255.08095605052628,251.01444816986924,257.5488545659499,252.80205769096975,,,251.90946383258026,251.9394496753902,255.03906485280044,256.94723337332954,264.93247189008025,261.07961040373476,251.3098414863762,251.37126525582798,247.31594241123295,246.0978832362962,241.09011947601618
345,2016-01-28 17:06:39+00:00,230.9499124424238,231.2307750447443,241.95027325957102,248.91632247411664,248.80059199721546,249.75801477912225,252.6151111009537,248.08540952531095,249.23391775342074,249.37593426869245,247.52556847242897,246.94400751715662,244.14268444891061,248.9642738860785,245.83053478983163,245.03094298537638,247.75464279451114,245.23664032037271,254.88730521117304,251.44070162067777,259.4497861667602,257.7830979256731,259.5066335879699,264.3920433013745,260.8269330875892,256.42948434902814,256.4069632573687,250.71308638247638,246.4240686450074,251.4141732818436,249.13346274106755,253.19872062554734,255.4390754808273,253.67536840265907,254.337766572049,250.84272143625805,252.4469695834384,252.6876191073591,250.83076438180765,247.6538203600601,247.29549755756634,248.94644414192177,255.58947757074807,254.81630757362265,258.23865084097474,258.7512715526558,251.4497989042071,241.60845979052206,239.34426490831447,242.02240620786523,241.0426514404201
346,2016-02-05 17:08:25+00:00,,,,,262.72519240047535,261.42275919613456,262.2010921717099,257.87459226622246,255.96894873963407,253.93248099965723,253.50110465161163,251.50913576134042,256.29304625720977,253.68073643240035,256.2789116105133,258.17280616042666,253.32239876764876,257.909751448489,260.41050959641296,262.81416744544424,265.35756695207033,267.9521799081754,265.0723901845199,275.7132205123739,,,,,,258.451777755491,260.50425755749893,259.8156724012146,258.38389387488184,260.1038661627861,261.9670414105157,258.9221429240037,260.128109539449,257.52364273809116,259.0073386343839,253.84622666908245,257.1521977669784,260.58832797292484,257.1893070158151,260.4280666724352,265.7011641222672,262.3252283431479,254.942547436264,249.01024238687575,242.1051206671399,243.6610779536764,242.84953000105224
