,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
853,2022-08-03 23:37:11+00:00,,,,,,133.8659330125863,147.56041476977822,136.90682003201886,139.82771447186386,151.76757457299107,146.5504913148532,152.83839286247468,155.49177684574227,161.29241023735366,159.77491069316005,154.7109206258631,158.52199988964054,157.80545670738258,156.8814390383094,153.64188868119265,157.9650701246505,162.25839405248058,158.70901126491063,156.83740760806768,155.41301087215612,152.22286028891463,149.27540201340787,143.54044219462102,142.50348610493143,134.20816055041425,128.81934120648953,128.13856372168433,117.57531659866333,113.027176199287,105.86921568375128,104.18506359418011,106.90297681560878,107.58998244534229,114.20178667393593,119.86262468386437,116.70149970511082,123.82081208192125,114.928746198219,132.40688932435143,138.55894724855884,126.7065551501563,120.89204293635407,128.231947741263,119.13074479341626,118.51816753416975,128.95185814724206,143.39235776878695,150.14599548036097,151.23338018557,163.2704317250751,168.7096205731811,179.08139499442674,180.00713675527365,185.93959428906464,187.80860324381177,203.63199890304227,201.07206818941773,187.29069437138145,183.8947109342063,187.88260761754168,172.29023267323907,170.15435501850033
854,2022-08-18 23:43:08+00:00,,125.95396529979779,147.68210274097112,130.8849228865293,118.37644425057908,128.81425457410964,138.15956820413805,141.72794895001897,144.46211388194675,147.8267832971656,147.1780661339189,153.53158921726475,161.14512725115463,161.6785321915897,155.1231394227337,152.71644402843148,153.7553944847023,157.07369118153892,153.38803843791055,157.6806893735909,159.968497081904,151.74944290314795,154.60600317571377,153.60484544108618,158.61718429773887,151.87834923745265,148.79491316243545,142.2962300692786,143.6834352880965,138.70733311545015,136.0084194801605,124.62303693509428,113.48385246679787,109.25577481740547,104.21082115879507,94.73291260147285,101.51292664654724,107.60653192131507,112.31165280857792,117.90672893825527,116.16142592847898,121.1410901175708,113.63567822353343,124.34230162643406,126.99418959643913,123.28023935786692,122.1467334441505,129.6603492550353,113.4178523246079,121.37040059111185,130.84283148793452,137.74529000422163,147.29623745623908,154.94027328039465,169.17191699583475,178.95538943861771,179.32207361248234,182.4398047935922,186.47727824099042,179.48997393554959,201.2283611196079,197.79694771752094,182.55390425024584,184.7947954708482,197.7710738670495,171.41127921587915,164.99431132476747
855,2022-08-19 23:37:16+00:00,,126.16260569849476,154.44379030491916,135.5450344198028,126.20789230435838,130.1258360990588,144.17067096428008,145.8277594818253,151.08528668676442,149.23245394572513,151.97516711067752,163.29873238122403,163.57724004938905,160.79183244834164,159.10786656723792,158.5590211619127,157.68021081202522,160.02531265663828,156.99061725393585,159.53736841312755,157.5923418590824,159.57876197550337,159.91972226987244,157.20144592564665,157.96114057344323,161.54194726053726,150.7257639884822,141.55179085997128,142.2597141673245,148.53074870054286,144.69425784246965,131.51861768536452,120.597986970814,117.05126781240739,110.52405600532002,108.87323177141064,109.18796610657363,108.63390178822252,113.37490071938349,112.539542590786,115.83208285224595,122.86186173063815,110.93449291615286,127.9072487086633,137.61390982755862,126.52527120687284,120.33238620595327,127.46405954658417,118.98364634513327,122.37007143595741,131.24776435001434,139.33241347698237,150.86002052633506,164.93691686858682,180.02573520474607,178.96337104648867,179.59906541445588,182.58977421009718,186.3696882354223,177.64233504694627,200.4435680062764,197.35825028315764,183.44105463294437,184.02069954441316,195.2608491015456,172.76656261445717,170.11109967691198
856,2022-08-27 23:36:58+00:00,,,,,,109.16034442805616,131.1690489159023,138.5684291101872,132.40352750349007,133.92088300061283,140.9156618336543,151.16929137754784,145.37879143214792,144.79169995091831,139.43505377521245,144.60579627852337,155.62361089543504,156.25489349246683,149.615843006118,149.6101483159892,143.07045362967597,140.22678102397668,144.6233715926971,150.80000365271738,151.88739109663828,,,,,,,,,,98.93026847722939,95.63176419100489,102.54311999169254,112.43390811418024,112.51427071211101,108.77433427330723,115.87949133437272,111.89251961524451,101.88042531669355,116.52149511719449,122.27662469211317,116.14540296501423,115.39664561394767,116.5083551006443,109.65363827408648,111.32311700876531,108.7217169398703,107.94201335755542,123.43910797683922,158.62679843416134,163.3969792055987,161.75738226413714,169.9405264582881,174.73706092627503,175.91031976959567,166.71894763960222,188.13143117461567,190.6858079647327,194.0595509197879,182.49187601208018,182.4818840849165,147.57411124868696,154.96374668953413
857,2022-09-12 23:37:00+00:00,,108.25204795758955,128.82826678462527,120.15321921319008,108.06877936856755,124.71713946510255,139.26053201358883,132.25754408449495,131.7367495776442,136.7810743470796,140.47181595031984,147.6136780306785,143.62146114996014,144.05209673663617,148.26384648128345,154.9472337423126,155.66978637006278,155.4317148870249,150.18207150717686,144.0364249658327,146.6315888596859,148.21306193356463,147.9810773696397,149.93869217807145,151.27788910911653,145.70588334873494,141.87485500637138,137.4020004448981,135.7297192358668,132.82664973044837,124.97021841644312,117.40815617225897,110.7227224564567,99.04881252098593,100.34470810973163,97.60931017905348,98.56072988052247,107.12729956413062,104.23759280652456,110.81665453066125,110.74486873565061,111.51584034161061,109.27273828604473,122.24656099785818,122.30549268217942,117.30890185759651,121.14091661755006,116.4643628640398,111.12579885631155,100.34581906135497,106.47559079076461,136.87887164748523,152.46314438794172,150.41904188881946,158.7293875599537,162.32773247644639,172.6116569275832,175.56016197337613,173.36282410731516,176.69303932250918,196.6694671686816,196.27698575008043,185.01813099517312,182.93327980808908,186.18400761105028,163.01257709919008,164.73330853380452
858,2022-09-27 23:43:34+00:00,,101.57900796566406,121.60687663511453,118.82524584819714,106.7107961668201,114.89856388477551,127.92737924780988,130.7898516746318,122.00331201445866,128.25141825819566,136.50195685614628,140.76399405826692,141.96703699916088,137.8842792323942,143.99457956850455,147.948636924684,144.75005730457505,142.23366817998,141.7076743601123,136.2024356821305,136.50872169622065,138.28230266259993,146.27022224224845,146.5984860239858,142.40828736645017,132.7513186400107,135.46754726996122,132.2810020053737,121.43404107863093,117.24471932746505,117.06710551185398,104.06480874863422,103.21014462681939,94.01228545141271,89.69009087024187,88.18132740930307,94.89098603739474,92.69661282758402,94.54068163876158,100.16479998448278,104.5648329116803,106.85139670414478,105.99063483954322,115.08716848901577,118.76521017166749,111.8868769276815,116.32329807049362,106.9912461399826,92.74961244921454,105.24742414428687,99.03403225634278,124.5236936954493,143.1159352935841,150.54648341198964,149.1418141212156,154.9878358755466,157.4055599800231,167.21204906825946,160.61482968338396,179.9567006968239,180.05345380085458,186.9364079109426,177.5689570654066,164.43618202783534,170.80341328357164,141.524276413247,149.35061150379644
859,2022-09-28 23:37:06+00:00,,104.39766266189645,125.37795210326311,119.13814186877735,106.68346913978851,117.92808175023296,126.87707433808802,128.0861787935076,123.39297478175564,130.6483930652498,138.27533825931678,141.31417063706218,135.11052018310843,140.11151839591122,144.75246333978956,151.8509039619869,150.00890979947442,142.10424601147338,139.24853345981103,138.56404017490092,142.04195949247762,138.7510289257509,147.50871548663426,148.75490664977846,142.1641280207105,133.60068785904843,140.50894087899712,132.3264605914565,125.05569754808295,125.13472135311328,118.97881074287201,106.21183658976445,101.56653191910767,99.45932825215573,95.67097461287031,87.8919073495728,95.88717360001438,99.96577335840955,98.27852700814887,99.20221943310429,110.0665448083286,117.5939106255094,107.57582941620763,117.34782767382087,122.88183809794066,117.44272260541587,117.60984858262158,111.7517326980417,93.79603865129,108.28689581857446,116.99722745645195,138.14875365096944,148.51024960482275,148.82083279787986,155.8865867931182,160.44778670844354,156.38416428243232,169.38501634486101,176.13467388760077,190.85577778640769,184.35907912438927,193.69438674152076,182.99513955089776,174.23096103719422,181.98204789868163,158.9700765066516,160.48684063982319
860,2022-10-06 23:37:19+00:00,63.69487549821873,128.1533706842203,137.03874276952038,125.92679261097307,124.68612490328266,139.01107558098676,,,126.7547095540519,133.12589910595204,151.39513849342012,147.03694163129626,142.54959906948216,146.8642263670435,162.30563021652887,,,,,,,183.47917564538028,167.21271643014381,152.6731239892216,151.84576452401186,153.11035037645084,147.84954233411776,139.53411192786803,130.21793990172273,129.92546565960873,120.56654754424017,113.92983829388496,114.09324804803799,113.84151140951735,105.59299480768416,96.18816074112878,99.53079951335363,108.39590556357635,106.15142846030177,108.93311756492324,115.77588405538997,125.33384188322586,119.37786608546863,125.7202703191277,131.48638479559054,128.39875585811353,120.32921845655387,117.04605378170926,115.20030592515874,121.40150075311163,129.69741107496696,142.96447898436446,157.110509406773,165.54824694553446,159.5368884692927,160.78213105608293,173.2110676003296,177.9907744604767,188.25471010528923,196.12159161817092,190.9288466499648,198.32977252709037,187.83960772710822,184.40746950317592,182.8327510021542,168.7710426557564,171.35073576645573
861,2022-10-14 23:37:10+00:00,,114.68865272365696,128.27170338452578,117.34529517353359,115.45394262788469,128.72128668623048,132.1418700746455,129.23458874452263,117.54791313795985,124.21247162251619,140.68905361999728,136.97183713353485,133.31621264089446,139.68010860235464,154.6811936141263,157.30051863428852,145.66943082020168,139.4799564895278,131.45301208354925,135.02672869546498,140.367400353743,147.88691863423924,158.50272514299502,146.54433644379486,142.99310124008048,137.9085114470705,141.20996332796773,132.29937765485477,122.57707945073686,113.73070592433416,115.39189035353888,105.01936755326479,105.82359429739626,103.08075611524642,93.04704608135852,87.02346411995316,96.19848974652157,98.51069833194495,92.27270997891486,101.20000014535654,111.58632622717082,114.90161499530117,107.15265173527908,120.75310065654371,124.47549898391621,119.33844714706392,118.09037433858926,112.70285262587075,109.14387632647075,118.43938286488631,129.4629882267024,140.41252081459152,153.95847168234508,157.62005651471208,156.46447062278077,154.7125331848162,158.86370276540936,174.96228576494732,185.0041260267565,194.98887895974835,185.75390412337416,192.51961682763556,177.2918415180319,180.032509049993,181.90260582947104,161.46487320865361,159.16714912820646
862,2022-10-30 23:37:10+00:00,,114.94786351420869,139.12204578362875,135.31187333230923,128.4138149334156,141.18775092581143,134.03904818733412,135.1613560712957,124.88931794553065,137.68708343843758,146.8567089415082,144.27394986336566,138.9988628721581,144.6793336374369,159.16981262815665,160.99514782027595,153.19400793357585,140.85833457833417,133.02660032587607,139.16894552005613,147.56326279203142,163.06546168825093,162.67897016575432,156.29442446827233,146.74308402179037,136.53729527031055,135.51582854746653,135.48113162277872,133.44770788901914,125.44551401242232,125.55678809010708,117.55644388705666,112.13541029724965,103.03857418544648,102.36381012594576,100.14135326280625,98.93910493864769,106.46612330982326,109.38450122754116,106.54372683853532,112.75166177023786,121.52375976631953,122.20364970135203,125.361497735723,123.66127463306348,124.17022149371091,121.21374083250879,118.54038094209788,113.50121675011742,118.53804039438964,132.23296185329644,141.12539055695714,157.33617142254383,157.80747240721865,156.54769460036943,164.9160426555453,169.95536789622201,176.67772432474163,186.00391612031314,189.369824725763,198.69675756655613,197.8759250898006,178.91169666549695,177.5860289074459,180.92114513971188,169.19763769422207,160.97958859610327
863,2022-11-14 23:43:28+00:00,63.69556717798647,,141.8629345575008,139.0810725031231,139.06216872812706,146.21901839641976,145.25242202900967,146.58621162477448,135.8299306550618,141.5116671575838,153.62108619433712,153.4807659254833,153.67028205266664,156.07174133555907,164.02169494864194,172.98480277166612,163.52258651940673,157.48970439173866,143.29032347014152,145.38415840454041,157.94808597491087,164.17366321707573,173.14430101616546,169.209340163763,160.33906396617692,155.60555648445387,138.82934099395217,135.1139927556211,134.22559402021713,132.00006385359723,130.99007046366486,129.69438245332358,129.48060654037906,124.57559538137527,124.34347358167282,122.30166975250017,123.4493145656853,125.14337515613299,121.82765867955389,120.59035899587651,127.96274957868387,132.75180521675702,128.24354768081685,125.8058153963381,141.70320230827122,130.57862990207383,124.05695688433731,126.26622869346635,118.6476671891248,122.23634203204207,136.1562998226381,147.49798468166335,167.31136050569523,166.86984067925582,162.71661837117696,169.12486884066635,173.62445488547584,180.28489285418613,188.79232367428313,196.31006669080827,204.77387726744243,199.47972341303915,183.53251404884304,175.39031432321548,181.26017471327464,168.12561763273524,161.62285540043902
864,2022-11-15 23:37:12+00:00,69.73884996491434,108.19652932404698,147.61727447624926,140.57138817426346,146.65055763603561,144.50210311955345,150.46642974203814,148.63704661423571,136.29898466774034,145.06239468846297,151.21406256381988,157.87761195707913,154.5193963752793,157.45445314776984,167.33734466170827,174.95906855616607,168.0140540373314,159.44608770921027,147.51829818905176,143.6075208583895,155.63341783066613,168.03154286894642,176.12946187511437,170.03205107389326,165.75598665548256,156.14046842139734,139.43276071965442,142.73642054547054,137.2502976695807,135.82302669491372,131.86765723839878,133.78395621816324,132.25277256796892,125.68872297503302,124.4643131325623,127.7456413827627,129.40660477078444,127.38903348558729,126.78247373929634,129.37898793490115,136.4843479271147,136.15808930356292,135.24384694742838,146.036047072906,148.20996271552625,141.9192198154791,130.28002827970923,135.51920605070973,127.71689899356038,125.46781060659782,138.89728322262744,153.80934102472247,175.11305720410917,171.11076030501243,164.86484896633561,174.9772578956577,179.56603413125026,190.46730096733353,193.17597469562799,199.61050480909586,210.35661328120474,208.8726526153125,192.71856782788035,184.7143355501756,197.29534805482305,180.04140184130412,174.71716533694956
