,dates,nzd0243-0000,nzd0243-0001,nzd0243-0002,nzd0243-0003,nzd0243-0004,nzd0243-0005,nzd0243-0006,nzd0243-0007,nzd0243-0008,nzd0243-0009,nzd0243-0010,nzd0243-0011,nzd0243-0012,nzd0243-0013,nzd0243-0014,nzd0243-0015,nzd0243-0016,nzd0243-0017,nzd0243-0018,nzd0243-0019,nzd0243-0020,nzd0243-0021,nzd0243-0022,nzd0243-0023,nzd0243-0024,nzd0243-0025,nzd0243-0026,nzd0243-0027,nzd0243-0028,nzd0243-0029,nzd0243-0030,nzd0243-0031,nzd0243-0032,nzd0243-0033,nzd0243-0034
308,2023-06-12 21:53:07+00:00,147.63107309916887,139.79174631861326,136.73790816842057,153.7623178927789,158.82759717810592,154.44240414975724,155.45542031974435,165.01096994539114,166.1738685897728,162.27716093621905,159.7673709901047,150.60325386800753,161.0062738207002,168.78597777226585,180.70406249260887,186.03928417125007,178.52493780319554,,,,197.6833161861162,200.15481380019548,187.32818791080192,183.28420359045455,184.81467596565903,193.91558053952343,,206.7516149261796,193.91548969602633,184.98302578922448,172.87331169595268,184.2823216650983,181.52847191426923,183.5146314309839,180.55086479666565
309,2023-06-28 21:53:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2023-07-14 21:53:22+00:00,144.77691791057896,136.46214660374784,151.4459399939012,164.47992874218733,157.27521747844173,152.1213830783673,161.10917259255123,162.60313195235557,164.68645408598735,164.75682834035428,167.81938690140703,167.21839559108037,165.09558198284412,176.27737820354594,184.43647086544462,183.07050847955952,179.0997820504179,177.3944297623089,177.53487764151325,177.42686957319557,186.10173056736588,201.24980867779607,187.85263810426028,187.99926211199568,190.58711354857826,200.9528563203041,203.66291264817863,202.65615089189544,203.95290950982832,201.2598501496989,180.3707443055241,184.43547888134663,183.8903229563287,184.87483761431525,185.86294432007878
311,2023-07-30 21:53:30+00:00,144.7862628697425,141.58238615096727,148.40374899568906,166.97431393394393,156.70971655346113,154.28068726062762,167.9628888802982,159.77224021141146,160.54072711247187,159.11680408881261,156.3654618440066,162.30857470231962,168.03114093919305,173.7071203368809,179.27479267215418,190.1216161245883,181.32010108150448,179.95751193431641,170.78331768888685,172.2202491679695,183.95743278768424,195.72845809184085,187.32028572611085,183.43574407713547,185.1092437227886,195.13973371443225,198.77134640789114,204.819380198342,205.50001079254332,188.887534652711,172.9680403344713,183.2189193297533,184.01080632111385,184.4831592070965,184.0451386508306
312,2023-08-07 21:53:26+00:00,136.2114967620467,132.13571150529796,131.06455438155982,148.57511314161894,145.49908177316013,147.64123254476402,151.53529074355717,149.41531690741013,145.47234753063267,141.5977528289522,150.90298105521083,154.37207441228483,157.87671542134376,160.30494753633826,169.86457179925463,168.6358733446209,167.7220251408162,166.5380020739068,164.02746405394714,162.43565551944988,173.07193303905504,186.08010477031112,175.00098481617994,175.55209445254647,175.6676029889927,184.79708151892117,191.8053894398064,190.40644639128647,195.31423871280396,184.4163762710579,166.01375910080543,173.7311945332812,181.8278984867161,181.627029770084,174.31140860127132
313,2023-08-23 21:53:32+00:00,132.489556729853,132.52470194538404,126.81943912907909,138.08053269487377,141.12548692782184,139.5897318773831,150.74170215886113,149.0047602719289,144.1828958949582,149.79444107849102,143.72951994640704,142.42452419337206,153.85179582753437,156.51346676531324,161.66042037878128,163.61997450250152,163.5123472046639,157.80628609484125,154.1190148409261,158.31886953276114,166.99501535380364,179.04760974656568,174.0705396636323,171.94980856798514,168.96403964302402,176.13734536299881,184.50740485648666,189.62696041167948,185.23644719331912,172.29906278826468,158.3298085544954,167.76145890008146,175.40037951478445,177.33310794602028,169.1549857208621
314,2023-08-31 21:53:40+00:00,156.60578355195486,152.05432040463208,146.87892218205658,158.41203092692461,157.1570021577359,162.19253325315248,167.05255135794206,165.04196376432628,152.45110908298525,157.68105257530664,161.08050527133454,161.7702090076807,172.89296665119974,174.69182906365245,178.82612461383877,177.10386238040445,175.79952808437622,173.57202794812105,171.5190704055754,169.97177934713915,180.73434387187683,192.4171776551696,187.1928283924051,182.68508527248474,183.8746708909631,192.7293615916206,198.2452710257101,194.99219391835092,191.51777744831608,179.56683346680518,165.39876155037788,178.43680909938348,182.37054513983645,183.66385359227058,176.57823226463483
315,2023-09-16 21:53:44+00:00,147.7258056244758,142.66405964658435,139.96624624916117,146.9616001822859,143.23013372866882,142.71157731637848,157.68748019382758,159.37368497843767,152.46111413101858,149.5232294307291,151.8455682784247,153.4656137277219,160.82730743032326,169.36015456814667,169.9957504910005,168.32905386291247,168.1960482208679,166.76127909357325,168.0984141780428,169.02840607625225,176.28316678420842,180.27846735271987,178.04331712648766,174.91237657598322,175.35646974159516,181.40410875801814,189.78633097500432,186.34241455261895,181.06699206099444,173.17784254361348,157.9868405353277,159.89001412639962,175.81053850008038,178.6761262497738,173.3761560228926
316,2023-10-18 21:53:49+00:00,151.35548069182843,141.45981445899326,144.98231440625068,142.81062347637967,149.58095948131052,151.05510786416932,164.10274211635723,166.30010738667556,159.6524290910737,158.668815380298,156.59889317759527,161.11810194425738,161.5913896411418,162.47462876006435,171.28046553952856,171.93035005317253,169.98321694783266,167.48816563125757,172.29604237329303,171.85602511190194,179.11241027965872,182.91272971308462,179.56738256397523,174.580230125426,175.2080727482327,182.46185130898408,192.18611663299504,188.84495179497424,180.04273830463447,169.9950272801048,158.18433053520846,167.42525911426094,179.34804815951787,181.84431224148858,172.53880361365935
317,2023-11-03 21:53:52+00:00,140.634512102595,132.1954071491383,139.471103378663,140.14688310673387,138.3255250605566,138.70010270014356,145.03179282915295,155.05593371989647,146.24090970042164,147.56029965631066,147.10512245778634,136.7890603691556,140.37921365806204,153.2552296368528,161.4059370380981,161.37517609386836,155.83440071638967,154.7233700705168,159.33696342209362,156.78591812975606,163.9025626168569,168.46488415655364,167.35774990721114,165.76551568113987,165.48809196081453,167.5768310381001,173.89279936519674,175.33452510407335,165.1706838895639,154.36319177281212,141.91455959363014,151.42245189607874,161.98929352661548,165.51690815496087,160.0274407225516
318,2023-11-11 21:53:51+00:00,168.4641707979568,167.04185973048135,155.89175956779107,160.89190433724204,161.00697724768608,175.91027662202066,163.96157687018066,177.820237291649,172.67831896301954,171.63660164759926,172.60393320079882,163.41043765136192,163.76353453435541,171.63668381769537,179.50490869056807,179.22742204068314,176.2178873934879,174.23593964257492,182.79105824350535,186.31051202362482,190.46744115198763,197.0399796717353,185.44720519913074,177.41381864328264,180.26848798882799,185.81259767116586,189.9488130982444,188.62674742145322,180.489517022536,173.31391632562327,158.32255257358526,171.5880307726159,181.69328502351013,182.99808767501094,179.04673501257224
319,2023-11-27 21:53:59+00:00,155.95148654681444,151.10343911028298,148.20984875025937,149.6076672685815,159.12418005039424,154.51595669562596,161.07199002691968,173.0866554938179,171.59758475210472,164.35318326440375,153.68348158987496,158.75407413174707,155.98503300385818,165.6019919799759,175.300473042032,174.2934703360667,170.55023198301228,169.71916289687476,177.44578909813595,176.89462756794887,188.47415568047575,186.03436282666772,177.0347206171859,168.20067176472918,170.79593997916976,178.43156341133763,184.02552851299856,180.19604091591827,172.00909575206913,163.53084979928244,154.53147515754114,167.66081350320158,178.69648395173223,175.78213969684262,169.97947557883117
320,2023-12-13 21:53:58+00:00,158.59472509892748,150.31663219936374,153.69347491393643,149.7672578185784,153.57446752322522,161.9684724454312,160.05020876358995,174.73740572390386,167.6562365186264,164.09633058720485,155.1980879267706,159.35936741306625,154.61905075125674,161.17852575517597,169.74626142531002,176.555306908421,172.9857025778465,169.68441003070808,176.10521735759195,174.68625475161767,187.6435818556892,189.57588306756074,180.71514386033525,173.6895971644778,172.26428006767793,171.09941978792637,177.25866051215647,173.09986233744087,170.13536267522383,160.40155466165646,155.46433343959956,167.5759556084989,176.8710704708982,176.28144973762164,172.68576511439815
321,2024-01-22 21:53:44+00:00,158.48358764004337,152.12126567222109,154.85410681700375,153.28575462129214,,163.72327577764955,168.0075570841623,167.7764506194706,168.57348359900996,163.22051439653288,162.98464563630577,155.59399020443098,159.67858200884996,164.19882176808215,168.249894440769,169.69661193234214,178.02593758670315,179.95989374319234,186.84269827161978,182.02950289775706,189.19561197709479,193.2923634841017,187.28873633626228,173.23444053377324,175.18353076846645,181.21777613111783,186.62447454725117,188.81624893435583,178.0345898182295,168.69736746422703,141.5904021163907,168.7199900265979,168.74816212195827,169.92146272444398,165.50087796426655
322,2024-02-07 21:53:46+00:00,159.9147550156716,148.23709271199795,152.334032120818,160.4106740887066,161.25973997846745,168.0989377339604,171.00996157230063,177.80277725880597,172.0122561182385,168.3676537344611,175.02864794137182,175.71494378797132,176.81859654306749,176.03731678056727,185.57537444672292,189.2177886276844,189.80426696820746,179.93891203783977,190.1131614398135,192.04609040997713,196.05150687936526,193.41479878788368,189.9326809862664,185.2259216393473,180.65057703809356,187.60794947653068,196.8691709614811,188.4578957499914,173.10844420952995,164.04284509412892,155.78497747446707,175.7060067226186,171.9500955637804,177.4956472878161,170.13160380523092
323,2024-02-15 21:53:54+00:00,144.57621097174692,137.51179674558227,145.04203458319952,143.1894435559896,137.65364711604673,150.63111179077907,163.29604136659879,158.90294432810254,151.19440523900437,151.11096817303343,154.9167411142343,156.75603572022317,159.36697359447965,154.5359355363949,165.73628670877616,170.74639421097044,171.28554720503354,172.48835635602194,175.97278766247578,178.2475686684455,183.2644538209977,182.76444308645742,176.73559411921536,172.0460995460396,169.7707290755062,180.54139965760885,185.9434266863874,180.80710377161444,167.8777524001277,164.18410342791128,155.68896652771127,176.030179296006,173.52699406028927,176.74526827770896,170.79181869035395
324,2024-02-23 21:53:43+00:00,155.96653284705914,145.60043196780458,155.6538011116304,154.87104963352968,152.30451156997432,154.54854296187028,168.42036200906492,172.50708625061714,161.53265661650423,170.67260782588352,169.8866089076733,176.7434931512184,179.82597071615487,168.11110828731643,170.93920238482457,191.20932592825176,185.58555764465436,184.40062612497655,194.8041860036609,187.73692700480706,190.45187228028198,195.56389926662038,184.3259012378042,183.20072788932447,179.90476157645733,188.31502177803395,192.86355509050293,190.26316863623725,178.12184363115406,168.56398830109038,157.17097026340937,178.28480022469063,178.11892606297334,180.92577406964796,174.73883474711442
325,2024-03-18 21:53:49+00:00,152.03276568203503,150.6816482399107,154.96691924267273,150.96410923800084,156.87180351598303,162.12543090533657,164.72346182518646,172.31304965998274,167.4907970025936,160.92707123602736,166.75991149737058,174.7814553670005,176.60546716518067,173.88603999025264,171.3487192407763,186.32740570700676,187.1374583025917,180.20065021937728,182.9406194890244,186.50220764811067,188.11778536339318,192.0216506419133,182.89743177354018,178.86872559553893,177.75450687016308,186.6386961230587,192.1818865402799,185.44131748071663,175.61804119032055,163.82246991517823,153.17363468177933,166.98240481113285,169.41833128803714,169.66382976950086,170.11030427853757
326,2024-03-26 21:53:16+00:00,143.4510260297481,135.20952972061212,143.8276688130261,145.69770996772226,146.77205943821772,155.0873581509434,159.07904423457413,161.27569856222334,156.12704013772898,151.7264728991861,149.4566331003974,155.1719792303178,153.52289266966403,163.72956186931987,168.92504435873187,172.58113980630446,178.7579371578708,179.70849123930304,179.8741070866226,182.27188887890918,187.862410786113,189.23784507919927,185.9192097131086,177.8440308637141,180.357141235661,184.40651925476192,192.0574394137639,188.16302907734269,179.67316313440716,171.46684092262242,160.13513866658468,184.82080872303573,183.44970856961487,183.7157957081913,175.34752092081337
327,2024-04-27 21:53:04+00:00,133.63052352735116,129.2264609357456,133.03496465640762,139.64235375747072,144.30244800673864,148.47723305320702,155.007350282787,156.32804984404092,151.88851756651857,150.00092384823196,154.03305774196687,150.76658432240424,155.0623289380389,159.57969898167914,165.26886835867091,165.38788736366203,173.00576882172888,172.81960868814926,176.27323857865494,174.7647266036716,179.87238048829514,181.2303990578584,174.91204792507364,169.53544027610886,170.85748170729318,176.10672811282535,183.13492916950537,181.7657906873456,169.42314044411623,158.4503511217297,152.69977815428447,173.393892861822,160.89569749919093,174.79875233006328,171.77248182590756
328,2024-05-05 21:53:16+00:00,164.58355920993773,152.4768592606457,156.1891225776044,177.12827511322456,158.60280249144398,169.85173428039514,179.03696832751518,171.46397693386857,175.87954961147042,172.07144541608503,174.13107409261139,176.59458654926726,169.4429131823696,180.13755705494106,186.87490066742527,188.3622767035012,192.87808037886293,193.7126876903243,198.7372919446707,193.63249607226874,196.43196059471921,196.20284435290273,194.88316664425955,186.5847378060626,181.42453711214833,192.0993123695644,197.83180832163941,191.37553930855165,182.52109474969768,174.37348976719335,166.4257287047684,180.84573834187978,178.79225548413257,182.33175560179663,181.76742077638622
329,2024-05-21 21:53:07+00:00,142.32769113225885,142.75680201897413,144.43979834032623,147.60985946960602,147.70498877745166,143.24800695238218,157.71708155142727,153.50310948801663,158.21129372148494,155.61157579645095,,,,,,,,,,,,,,,180.8485608013081,189.26528387735263,197.79121556623284,195.6563376260004,184.45816395045398,164.78096319054106,156.42492185252203,169.2494481046399,170.38759821248942,180.20304724856575,182.07345605738175
