,dates,nzd0243-0000,nzd0243-0001,nzd0243-0002,nzd0243-0003,nzd0243-0004,nzd0243-0005,nzd0243-0006,nzd0243-0007,nzd0243-0008,nzd0243-0009,nzd0243-0010,nzd0243-0011,nzd0243-0012,nzd0243-0013,nzd0243-0014,nzd0243-0015,nzd0243-0016,nzd0243-0017,nzd0243-0018,nzd0243-0019,nzd0243-0020,nzd0243-0021,nzd0243-0022,nzd0243-0023,nzd0243-0024,nzd0243-0025,nzd0243-0026,nzd0243-0027,nzd0243-0028,nzd0243-0029,nzd0243-0030,nzd0243-0031,nzd0243-0032,nzd0243-0033,nzd0243-0034
327,2024-04-27 21:53:04+00:00,141.6701012709858,136.6917831262635,141.07454240004228,150.09380482419576,153.01199056234285,155.9425552437249,162.4726724733049,165.82936899560914,160.59806012212277,158.04050159186662,161.49837993248477,157.7342183668876,162.02996298252225,166.5473330261625,171.80102527537406,172.3555214081454,180.47109101224677,179.78724273263262,183.2408726231383,180.9126389958628,186.02029288048635,187.76255597456154,179.8889293854189,174.76116580947138,176.35824542662215,181.33245364618787,188.3606547028679,186.30989984679127,173.77791172191834,162.47013999354704,155.86688453814054,180.36152690630536,163.72041400371123,181.76638637454664,174.52286368557205
328,2024-05-05 21:53:16+00:00,153.0168788303264,141.7363703367209,144.62244219799305,162.09159061972983,146.07223208019838,159.11124535647033,168.29647940359038,157.79426375796427,163.34897920022482,160.50476503647369,163.39058516868658,166.57013022027078,159.41845685337313,170.11310072594458,177.47697285899108,178.33782037450473,182.13759145493813,183.6882313613278,188.7128356156742,184.7873875466836,187.58685206913407,186.80491654446854,187.72284069497636,179.06639555931525,173.51049264188794,184.58097012281704,190.31346607489206,184.83785039833654,176.25580954407488,168.59014957738768,161.86915764613363,170.8212820128833,174.72828670210697,172.30729927280015,177.81039854125603
329,2024-05-21 21:53:07+00:00,135.73112385111293,136.63141811505292,137.8432310591803,139.03432200411632,140.55870755621027,137.12262304846098,151.59169764750607,145.70716633757146,151.06501250024354,149.01500851530503,,,,,,,,,,,,,,,176.33512002999774,184.9775151446078,193.503446833488,191.9278430757875,180.88502333983328,161.4826795499681,153.82627413570697,163.53242312764678,168.0698853839787,174.48602227157264,179.81673567172658
330,2024-05-29 21:52:42+00:00,138.456144192256,134.27487233979852,134.8127803516248,149.38383996775386,149.07100715709643,152.06428378048867,161.75596833068428,163.0655016076642,157.60915117552182,158.57044176023584,152.9536936032827,152.54735559647486,160.91414246298731,168.83655112777473,181.36771601506794,174.58562631481217,176.940151174573,174.97361903229833,180.1465229553295,178.34028509501442,181.26784947500553,188.3377111770188,179.8000385318902,175.78780871054758,179.52233426055176,183.38470390194854,190.86385382961632,192.34660863309682,181.51690090527984,164.97104163469544,164.8907134569189,172.30046238808168,169.19965655619114,183.83165897262688,179.17233076077576
331,2024-06-06 21:53:01+00:00,,,,159.05853539323405,166.5949803785418,154.63797467699146,159.01027237119442,165.01039178093154,163.79165803453708,158.42263595972983,153.05740058909151,152.4100034656777,164.7613582138405,172.62904741905675,180.0394245754159,182.56530513846118,180.26387101864037,178.5818205735831,175.16953782261584,181.2060224176466,186.132399876701,190.16398832845172,199.48830232239598,,203.96054383493734,191.21719821563082,200.24844073562036,211.0311626148945,215.33931492399302,164.657319155004,162.38685166489182,169.27273969630124,173.7392445569365,177.30325000423665,179.68922345643642
332,2024-07-08 21:53:01+00:00,137.82567597048083,134.71636319335786,142.56357712724756,150.47388169360264,152.01987710107403,157.75996572602781,155.04763428550888,161.29161864763998,157.26752968253882,157.92743051658658,159.77632763758376,162.65927020758042,170.72561724501207,174.71398438541218,176.92085696981326,178.67934997994155,179.81982525507692,181.8485785847821,172.19565580979526,173.64493240287217,185.72704239122322,188.88237485122488,181.5599125451422,179.28883797825642,181.50153270651154,184.91401645877,192.79391384061523,192.5414086222608,183.98374002293923,169.65089262828167,165.54449026778585,181.14582905785585,179.52674030067786,185.45511933148458,178.40887188664962
333,2024-07-24 21:53:05+00:00,141.54658286015766,137.27599835829395,139.76453361341328,145.85339119691713,150.37458781245448,149.49538716043955,159.5949222909442,161.6041768320261,160.69739352901422,155.50594017134074,160.25937628085737,166.9796871654862,173.4500998165132,175.20581035538225,179.08225480552304,177.5462349123797,171.22010163015932,178.59937799693873,176.5225215031477,173.6910904538801,181.78798882744388,189.9212213327778,179.02500429780903,177.66328085294825,181.96268697544423,188.95257116738304,196.24900157730502,191.2386431079542,186.79353023701418,178.0076550552369,168.77370165269176,178.92662787509556,174.22288031231884,186.1423092151657,178.73770484756017
334,2024-08-17 21:53:23+00:00,136.34594290476403,127.01674239415843,135.32225869931884,151.0949802452011,149.51474737415435,161.3111844006061,160.879842793882,161.718713975941,157.45678474384178,160.95659520659544,165.01476003608326,163.01726816578872,172.2902555134873,174.45988600377598,165.14737482899682,163.4193361011327,160.3178129752833,171.13184158384584,168.43470931643705,165.36938688170898,169.2299643300645,177.6620426317589,173.80351732647,168.18920916649665,170.54451706298534,180.53719158002878,191.5937292929882,188.7653629362924,183.42003894306336,167.4120898604636,158.34834549261024,162.29062754429685,170.06999620951171,170.0931652187383,177.00058843366216
335,2024-09-02 21:53:32+00:00,139.7433384655532,131.55308672908598,140.26634517925214,149.1780603080199,152.67585860163894,153.09882541587467,163.2706715025567,159.5320323769751,159.4933059996777,154.90772819884455,155.23552563546292,167.91687300335772,173.70841095848436,169.16753264564295,153.4587385002916,157.1219918630491,159.87129826821513,175.53912510280875,175.85048147282407,173.92108684268763,171.89341974108615,183.56786766843948,178.82261520054223,171.7765515216044,173.7367979017108,184.52880946593214,194.47233898442317,191.73565377608531,179.07720207737646,165.89761513089883,154.0886113820363,161.2460900336,170.1572096329196,174.11835168686827,172.38337274245418
336,2024-09-10 21:53:28+00:00,148.31307953316426,143.29846741072822,147.71578844534523,155.78698688429225,159.1915283774649,157.81536783971015,167.07625063850168,172.48601135741342,165.76732617943455,166.66145360634232,169.55441731758015,175.06130879044542,185.65004739205403,180.36432132785515,167.3216486395098,168.6139113491931,177.33898181894685,182.92144403812924,178.88118030818814,172.75887213310463,178.61315975494142,189.2343709866939,181.1510043121409,177.48323032582684,180.33475785898312,185.01952076071174,199.95759572423503,200.07831155784095,198.30142934903748,179.97046918464687,163.94424416360522,164.931339659244,173.90053722757057,191.19276808857228,
337,2024-09-18 21:53:36+00:00,139.43203046910935,132.42565340418284,140.42514212583805,140.51874395570084,155.444228555262,151.96809914355455,156.47070781563218,155.0446760927459,156.1225615286549,157.37495346745445,159.77717776642424,165.44936793619686,169.1029481703567,168.15097896973253,159.17497561096914,163.59631477822273,160.6764738263182,172.00954086483785,170.3426328659566,169.1206685355828,172.05573783021643,178.18102190997803,177.48275643779934,170.5785227257451,173.10799300750062,182.55456550222024,191.8866272355268,190.3736905501404,179.0733938537587,165.57830204274094,155.81951980857883,158.42357886971803,167.11355371902778,177.50846069296657,173.7468592316205
338,2024-10-04 21:53:32+00:00,139.52862142351404,137.41680038648505,148.81230488248207,157.46434104205437,156.803675600179,158.736414392109,161.6732836855128,158.84902391204483,156.68864947350804,155.55201888162938,158.51470801784703,165.94305218550224,168.31742514422575,174.28055231265267,161.63145278534583,156.5410637859658,165.14465478550017,171.94118211744197,177.32015434438537,172.9240780642747,174.4102326202695,187.28026793476198,175.86731664076294,175.83922504419573,176.69272869435227,179.1328777620613,192.2726045489934,187.44033091774108,173.2323460035157,160.56632108603682,151.90007007181106,157.19411594888754,162.70474552898503,174.50797470638045,167.35825370472108
339,2024-10-12 21:53:39+00:00,145.28868410634598,137.65384591333407,140.15281629510915,152.24367148659914,158.62352595301712,163.07200357802049,157.7933242080134,152.47318816986333,163.25951887715354,161.11547854361822,156.37815091725255,169.14189056192058,172.57952561027875,169.29775541170537,159.7308773375817,157.3005365384441,161.49244587361872,168.1468932583658,175.93193602994072,175.97874303045543,180.56584778046425,180.59477162708455,174.23174025020336,173.45088558580667,173.3944158454714,178.56947603825427,188.61482594549335,188.24628909520453,178.9685847611416,157.78704416901198,153.70904446406635,154.8950990366359,165.67168796443593,174.67482304288103,170.2076957378546
340,2024-10-28 21:53:49+00:00,157.4310949732531,148.54317511115954,151.6035927044503,159.17661388732182,158.88272374132882,164.40969523452162,162.87411709717725,156.86958314283606,163.58715729335924,161.92574457548545,160.83333785947482,173.09058559086097,173.51183668454098,174.1540834987933,165.36081236239116,168.37784124374247,172.47958664699635,176.00745040775718,184.47194334007028,182.6195854009011,186.25381637610005,188.01859797394366,186.96771966108238,178.99021798735558,177.129936352184,184.31642460806657,192.92973224371573,191.00933746713284,184.00699569649709,168.37258726845485,158.49875915669818,159.7101509519392,170.8098766186743,174.57056582060912,176.2180509100351
341,2024-12-07 21:53:45+00:00,134.10805512766356,132.480288417735,129.63192456516984,140.3694184882376,146.18681477766935,150.3732329918702,155.51630466253195,159.52661758260015,152.34024027621214,151.3379878108315,153.01819123404792,152.46677443594868,157.7405574259192,157.8058244787553,159.2769687747346,159.5138599616616,154.58389538583663,165.86765465929633,170.60416213597924,167.41177215536015,164.55496667182948,178.449240284998,163.4832912268997,165.4866465291196,168.49965738688064,170.8669600923197,179.17794299897017,175.59786328368804,160.83961512125646,145.03393052061062,135.92530856608548,152.3763621760559,149.56814426087172,159.10628772194403,160.87246995522494
342,2024-12-23 21:53:43+00:00,139.67184972449348,133.489167241817,134.95008655730214,148.64229874441057,144.30403135665284,154.8081925741892,165.93935389997512,165.7284326222516,158.52024759176243,164.98786260318047,154.59352334147783,162.32240765002635,165.96868611297504,168.40408990114526,174.02439701350934,168.35068196289768,172.38525736241027,176.75570922794674,180.3800105325861,177.0927292908383,183.61002465949517,190.5712658472308,179.47590758955212,175.15389592479826,177.65749092077476,183.14721259498424,187.71314470411124,182.92803582583045,175.96706599321345,161.0200486968573,156.20609480658283,160.16207660698103,165.92784000286485,177.57662840181732,170.24774012503
343,2025-02-09 21:53:42+00:00,145.30307255965755,143.8992035456107,148.81533421353083,151.52315033990223,157.91331649321415,163.8267518289715,173.32523838284675,177.2075184041229,162.4934247653386,168.69733349994186,171.30010768093115,172.95476051645286,176.78825390380914,183.49716325097862,185.97943753966325,177.22855664645417,176.1766075755205,175.68140828240328,182.6280182036475,186.3807466407084,188.96237896069104,192.77554500163956,188.54680761695545,184.80619808857205,182.26100337795938,186.40561433764643,193.61697309845812,188.67705657205062,180.91049987776975,168.2859232908916,155.1378163557113,153.37718268244365,167.36022911693706,171.2598836608733,171.8319420609486
344,2025-02-25 21:53:31+00:00,155.28455208444495,153.48508044696564,149.8199556853043,158.64030604630415,156.5029967325901,159.9002450042254,167.94752164591534,174.20906318665686,164.88220370883153,172.70138025366026,172.535195644608,176.52490957697748,173.74094243425392,175.7034053143187,185.04962680545768,172.90936310378711,175.5295298901172,176.33034480814078,179.03902569345766,176.72703940394837,185.01098486810983,185.79674513597143,183.13743967987432,179.3197978126955,177.82349080058782,182.53249501142886,187.19486901294857,185.8003856667511,175.82370850669298,163.59707745788077,153.70763282823089,154.10908673873163,163.5134119691474,168.65636074841248,173.96947944220085
345,2025-03-05 21:53:44+00:00,121.79599446535045,123.71526168328222,135.0089927214927,,,136.52861719172762,137.23662907845477,138.120259683066,150.62297468541848,151.81924256965826,146.0794219212028,147.1165984940068,123.75199571474946,154.0307797872249,160.69252922382992,165.03059525218254,166.24837804929487,161.97161158417575,162.4856066051726,165.9992489243165,165.73749964604892,168.3705069841437,163.52428247160753,164.49244792252364,,,,,,151.93540064168548,144.3742678074285,156.6696798502541,153.26793221368075,166.77481766109963,160.9614195652423
346,2025-03-21 21:53:32+00:00,136.32230152448247,135.17232323762894,134.50333060343198,144.14132034365724,148.922825801575,152.93534758973914,169.17944836951227,166.57084505744416,161.7093855427646,154.83606805455688,157.2087965347628,150.05881941672956,157.13550270060077,165.2661234175718,169.80825284483277,169.23141015106634,167.71308636721272,172.49625909133277,176.22460614014145,177.31374263560735,175.8185215637081,182.96214470857075,174.35526803247768,171.89150319143857,171.45274162993582,178.66622485311333,184.5810979786031,181.76881108470343,171.29770336491518,159.51613575889158,146.29213494178057,158.73979920565074,157.3469521865669,173.3109700194151,165.53793839957396
347,2025-03-29 21:53:19+00:00,142.12980453667436,141.94919692464788,157.7449295285137,170.60955378305263,162.94893033026037,167.9096426997436,183.42255238430093,190.91143050821918,178.86649977371596,165.4570206227686,166.38005795563888,166.61819897306165,168.31076475882233,163.0354983755158,176.36821971447893,182.6354920068573,183.7650139468627,185.0654471633506,181.5714578612274,179.8974014602861,181.50597103087844,188.90235039906287,183.4486350831369,177.09386993900046,180.48175593796788,181.3733233946052,191.6013169886686,188.08311841623689,177.4354967012078,164.1468822655357,152.31156021469783,161.01182484620648,165.83415498731515,175.12842852890387,173.4419313619148
