,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
789,2019-10-21 14:24:11+00:00,198.22325560374398,203.96109088048024,197.64720320376415,,,,197.60795389883907,198.903816001149,210.80506227178546,212.6777147459307,213.52893748573092,217.14138559143092,,,
790,2019-10-22 14:34:04+00:00,184.68598477423456,184.76621200072717,182.2525672231913,195.40564438803472,190.92135536571888,191.82019646464994,182.38105610204525,188.8111659545592,197.10086900626905,191.74643167898935,197.54686100544012,202.79787028766114,199.27993205216308,198.03378400587425,208.89469088471887
791,2019-10-29 14:40:14+00:00,189.53240756965533,193.09608179646517,198.40827315016793,200.89419167622168,199.86351268536293,199.94037367797114,195.21387076036828,191.0206658556224,201.67843266602387,201.9595862111022,209.26700195246337,208.20793939789394,212.5387131811874,218.64003478561904,215.83271774478766
792,2019-10-30 14:17:36+00:00,194.72116006186653,196.14977842859545,,,,,196.45754462321858,200.30795201540266,204.10978034440456,207.58481666077253,213.00704291551492,211.1743749627588,,,
793,2019-11-06 14:23:28+00:00,182.9361533090769,187.3763088281979,,,,187.63401897569418,190.77594516137614,189.09826812660373,197.98294164373485,203.43597341609907,206.67683000184547,203.5085129193093,,,209.25224539937344
794,2019-11-07 14:34:03+00:00,,195.79316723003984,193.47204431010252,203.95302011509506,202.47931133426582,198.04386394645988,196.44839495483362,197.00880982007274,201.21106219758005,202.97802981592855,209.27518425690835,209.79114712112138,212.1348485276041,214.83937046461023,216.81274886231284
795,2019-11-14 14:40:12+00:00,188.8836671066802,188.80422061438423,195.79497617862052,202.42944143213185,192.9135325452953,194.01759563078045,193.38946757410312,197.27383207661813,196.63601937604648,198.3858102698328,209.28059295891887,206.14393998978795,208.51313898345023,215.34398792708052,211.76803634956764
796,2019-11-15 14:16:53+00:00,201.42230562016772,203.6329014603262,200.20417566057696,214.15331588644048,204.4963072080929,,,,,,216.46548910780479,216.90443355735113,217.41964096350637,219.37601584781476,218.78891607088062
797,2019-11-22 14:22:44+00:00,,,199.9148621163049,211.40925480429644,208.88811005860012,201.5606396413864,203.80170362173376,209.83779267153267,203.51531737751512,,,,223.43000928426017,228.32871206907464,225.37758047711787
798,2019-11-30 14:40:10+00:00,188.43501889561372,191.96767572686053,196.97922229713907,201.5698265492199,198.7429072047637,196.33243333281843,195.67440097772658,199.78027192632902,201.22576870825156,207.32943204207317,212.9228534498298,209.02824319193672,208.77578920051317,209.74021337125112,215.61295785426563
799,2019-12-08 14:21:57+00:00,185.37172001447732,187.17428835725596,200.62198102021432,206.7512285077571,203.07839856702384,195.32183258935783,,,,199.43701790796393,215.766134253948,210.0360958036938,214.10675837237142,212.83768556015139,217.1653721366295
800,2019-12-16 14:40:08+00:00,191.62746725939064,192.24459763153666,194.09168265246578,203.41912282313442,198.19160154242925,197.96164450316365,196.38453163525986,198.1087138697072,201.08523078723263,202.17098193713392,213.34868014139968,212.80517644579595,212.54579701216994,208.1769297291143,213.92240951599544
801,2020-01-09 14:20:18+00:00,,181.55663864645092,180.38288362463038,187.23901723568665,197.189428805207,192.97624608219246,197.7638246254252,202.46696680993395,,,,203.00368957280696,202.47660683039095,199.26814299728107,213.57941046600504
802,2020-01-10 14:33:52+00:00,193.8793640111773,196.62131871133178,195.4406828259268,202.2936354050496,203.66901502619538,201.31060690672393,199.2314026765066,201.65408893601898,204.25095417682718,207.4256437071238,216.25976042295446,217.1406740900422,213.18146640438897,214.57629831731884,208.441963356632
803,2020-01-18 14:13:41+00:00,,,,,190.17106060386322,191.09684765258922,191.67930964721572,197.08787837592163,197.96325636565314,,,,,,198.525967010973
804,2020-01-25 14:19:31+00:00,199.19953871679203,200.0112311142086,201.7271413061398,205.00941835199978,201.4721092542311,,,,206.9546166831754,205.9229094803802,212.66657907117641,211.59885168687072,212.05078145713438,214.42998990454282,208.0559485821238
805,2020-01-26 14:33:47+00:00,199.27799033880368,205.39094302538015,203.24456807463628,214.67910933980238,208.4283467047753,207.06179528300808,208.1339054540419,214.3622756929643,211.80800140145197,210.4370305042813,221.98285885746037,218.28936038351097,216.91695685977672,223.53083970902438,220.10469222824636
806,2020-02-03 14:12:53+00:00,192.69449567626438,,,,,201.17402346669593,197.98865759129848,205.8845476381015,202.8405182195371,203.10966037730876,,,,,
807,2020-02-18 14:39:52+00:00,197.50893017169057,192.1562340109731,199.05888289698663,206.50971716100577,205.40661765857186,201.39925784924526,202.75177443325236,205.39893451166395,205.02282207153658,211.41047386408354,217.63719993462158,217.61463876301778,210.86495328448723,214.4511497479305,213.84315911495344
808,2020-02-19 14:12:03+00:00,,,199.91502441437189,203.58372711199382,202.04644778855467,196.45721235262656,193.28085532534118,199.56580912797915,,,,,,,189.36326575046377
809,2020-02-26 14:17:52+00:00,187.49361753628307,195.96913402673204,204.80328456596538,212.46749420837068,208.87549809864242,,,,209.33873221786757,209.6395408599453,210.71642369759374,217.62425544380176,215.0090298007602,208.56683507310547,198.3396270103293
810,2020-03-05 14:39:47+00:00,200.73821041996112,203.6295544263402,198.07184317504456,212.32874974700547,207.88409533594702,204.69656192828788,205.6687213264348,205.94680152342664,213.97557712163515,214.0524541077738,219.73471425109403,222.85048542461692,217.38310874790224,215.8784719414413,220.69996184214236
811,2020-03-13 14:17:00+00:00,,211.52027864413893,,,213.4431612382393,216.4895721408576,215.4218232710201,214.66835619299403,,,,220.94282407274198,215.5505487249526,217.7444746930173,224.77760940648818
812,2020-03-14 14:33:32+00:00,200.62310699408215,199.95486865505396,204.5189271073875,212.0368767526677,205.43649908471207,204.0911379461726,206.60164229321092,210.29223047986488,212.83523692042786,216.719145370976,217.97248399284086,219.3099722748965,217.188310529593,219.45071283946535,221.39794340950013
813,2020-03-29 14:16:07+00:00,208.36781600971344,203.2788381861088,212.62364360370594,212.34356989786647,,,,212.7052712562672,216.51298748467036,216.4441850993651,225.8679480257772,224.9741627078877,,,
814,2020-04-06 14:39:30+00:00,196.86949988071476,201.56977251965907,204.93769325613516,208.77192354843285,202.9781405358297,205.00425479276345,206.7427407886671,208.23951612965155,209.2134932021212,211.89176172231808,218.91302383074301,220.16121100643554,217.84651058555306,221.43341180642574,228.9394832025169
815,2020-04-07 14:09:25+00:00,197.57751945742953,192.6463645649268,199.0399024083682,,,,,,202.23323520681438,201.78770160183902,209.70249791384,211.89226211554612,208.435952577804,,
816,2020-04-14 14:15:12+00:00,,,,210.660515062016,207.62028571244363,205.5610195060112,206.35978243072805,206.97925422301435,212.86025622440314,212.8390397532376,,,,221.78645123302874,227.34549218641686
817,2020-04-15 14:33:16+00:00,198.50123124119406,204.34757050673443,207.37595344310424,211.55525373902734,207.94711491930838,208.3635955308176,208.1317304116541,213.63072818354377,214.2818434472699,216.2617075042358,222.95507255849662,224.11850918698858,224.25435417891467,224.21518051507115,227.59274030847638
818,2020-04-30 14:14:15+00:00,203.7002318983037,200.44692167379213,201.63889030615064,215.17084161866126,206.21289564734352,,,,220.15218052175905,219.6755215935557,233.5936996062692,230.1194479762705,228.2073020529658,232.9944143225895,233.69997309456548
819,2020-05-01 14:33:08+00:00,204.39328330816687,205.14716233457534,206.83932119912257,212.37285764577499,208.05347327385678,208.5760607766077,211.53798971824335,215.7959380462431,212.167705089723,219.96723801343282,201.27728269358855,198.8850950069139,,,
820,2020-05-09 14:07:31+00:00,,,,,192.3932484180711,199.14849705511156,194.0824468014748,,,,,208.83177769972744,205.7918543831631,215.05947489239634,212.17738289394418
821,2020-05-16 14:13:16+00:00,191.98506941599305,190.7740322054875,198.48391984310354,206.4207818013585,202.9581218974447,,,,204.7350703837027,209.2962497021253,211.5368150263732,218.63768812382898,217.1005996822001,220.98951795349566,220.56692489290808
822,2020-05-24 14:39:18+00:00,196.7661378019324,197.43163008624745,206.3611283304142,201.53297675596235,210.68359206628023,210.9606999430836,210.44699506041871,209.7771402648147,212.45080653036464,213.257204446049,222.2330651893281,224.6048200430102,220.00017881285711,229.97125380968149,227.95395683621638
823,2020-05-25 14:06:32+00:00,,,,,207.7903804794285,204.1118049297856,206.01545121969775,215.82672205443154,214.7248639340369,221.51982551466762,,,,,226.66607191067445
824,2020-06-09 14:39:26+00:00,185.19795995912332,191.64001332104127,197.39873894862782,205.5217180527406,202.26569068568966,198.57834993823207,198.26152456222417,201.2232734676125,203.5015781698404,207.44216965375503,214.6806662989422,212.62998926899527,211.99363996972266,213.53876793368394,217.32191637056545
825,2020-06-10 14:05:36+00:00,,,,,,197.3677674779583,195.95722121829422,202.00303387300764,219.26476077782644,210.46959143001473,,,,,220.45136705118793
826,2020-06-25 14:39:35+00:00,184.2291063813713,187.38362512446315,198.4428837695587,205.8880939084563,192.60045615324287,190.03444834585784,203.2328836456025,198.7190183664662,201.4097192161727,214.78877188917215,215.3344672434457,210.24273172826267,212.27971516272345,217.4096438673191,221.44909004566634
827,2020-07-12 14:03:42+00:00,197.4377504888102,199.8351006316553,207.37653851316003,210.6372478736117,,,,,199.57364639757984,207.2585652041606,210.7444580926942,212.88252587507205,,,
828,2020-07-19 14:09:27+00:00,188.84550506870244,191.1931188722104,194.18348234953083,200.2023346088294,189.85710826886597,191.41670747071413,,,207.09457204434756,210.00996017628782,213.4943804749625,210.1928781118003,,,231.58466904366625
829,2020-07-20 14:33:34+00:00,195.21464458241672,217.29052741662719,191.79167287524155,206.72034113054437,194.76643635354844,193.0804005950501,198.9022834096419,199.9270738089096,210.58474145885845,210.86498121448898,218.93675679860812,215.47685122839468,214.94144383824295,223.6887986232482,225.09297345357507
830,2020-07-28 14:02:43+00:00,192.70441907618925,192.6892906402219,201.67644749373764,209.34657740143868,192.67830345431653,,,,,214.91951098999314,224.59026888980563,221.02236616323287,219.95294331770717,221.53263112508935,225.43416527428502
831,2020-08-12 14:39:50+00:00,195.78592152717638,193.82753496496565,197.573334280132,203.5952916521467,196.870076713012,197.4825902400192,199.92165577782788,204.73448963365595,207.65587155263367,210.85294759581194,217.51428005870434,214.9503048400762,220.1437126630856,218.15004210905974,224.4251159611278
832,2020-08-13 14:01:42+00:00,188.9875809428542,,,,,,197.17556920438048,202.70768111077314,208.88215912439213,204.67441432107245,217.07802072958057,,,,
833,2020-08-20 14:07:26+00:00,188.92028744539135,194.04010436779356,197.8537679361476,197.916591940471,196.81065393133548,,,,208.5195381665497,212.493991665055,223.57555684853904,218.43341929728263,220.11511543769865,221.41020605216465,
834,2020-08-21 14:33:44+00:00,191.02123225111296,198.29870523917248,201.82207230726348,204.61766668019817,200.90113944856387,199.6607913854943,199.16863339808248,200.13768708128754,213.44036754143883,209.51776099158866,217.7295413593094,218.06465695207405,222.60645837482534,220.40934590280145,221.09188624050483
835,2020-08-29 14:00:40+00:00,184.25867299223924,187.96025617768572,203.29397392427651,207.47392100377544,206.10932447469332,,,,,209.7236624952832,214.0520179940645,215.36755927592426,223.32901435106476,224.6908025618338,
836,2020-09-06 14:33:52+00:00,187.1419625173463,182.63562189226892,187.6880804254079,194.26487269252183,186.98730115556046,187.30085033152494,193.37402357850897,192.2927887156578,202.11131730368905,200.49227713980943,210.12575346083418,210.43794836234932,216.463583945758,220.71953483272074,215.55910394562505
837,2020-09-13 14:40:05+00:00,191.47946989506426,193.95616822731515,200.23728565794704,203.83677537153707,201.96876875290027,194.35103459689788,198.18039488453445,203.53575184565366,208.55363645749242,215.30452276689965,212.88597839061546,214.27123235483944,218.3655835493349,219.82787072901732,223.3135508915988
838,2020-09-14 13:59:37+00:00,,,,,196.12154145401877,187.14653832599674,195.3790426400484,202.46639860817334,206.18812197384403,,,,,,216.63996070552562
839,2020-09-30 13:58:35+00:00,,193.13533533112872,192.3386907986627,205.33742542212028,198.31938177575535,197.44364375766168,,,,,,205.88928477453595,207.02230081861967,213.4247030676748,217.0331668078972
840,2020-10-07 14:04:19+00:00,190.88216176864816,193.02767493136398,195.27416122842527,199.4503187642898,197.29303526351444,197.64378317595012,195.840660908434,,,,215.72812639553814,216.38954203381516,214.24989072692998,213.72673149083766,217.58477052461254
841,2020-10-08 14:34:00+00:00,188.2331233027515,198.766165019962,200.57727949039264,205.07498620329963,202.48978330173816,202.42800139400336,200.49814053849605,201.8433829927439,209.79931563469515,213.38434175348124,217.52095892668896,216.95195099630342,220.04714826326267,218.77179442528742,221.76698668946065
842,2020-10-24 14:34:00+00:00,187.7984806644074,195.6765544426891,191.65349194207298,199.3889376062001,201.37876052850743,196.98495736536435,199.63245402722376,204.1108222411352,205.03511371033363,202.48785215358953,218.47006639696093,217.18631727146254,214.67211104108986,218.6553744545002,220.20901165775325
843,2020-11-24 14:01:04+00:00,195.2014291438668,192.65631763420222,207.21519188165968,206.45305055636393,,,,212.27593570484765,221.68720974824,220.94091027995867,215.63312138313708,224.31646732630944,227.717567189597,219.9147821921541,
844,2020-11-25 14:34:00+00:00,193.68872590302894,196.0228859475633,201.96236110738332,206.3220338467727,203.3344758780981,201.50808331198473,205.90494114380542,208.2134176655635,210.82312487943418,216.06084575259734,216.16675615659884,221.12417873634783,223.6245459626742,221.86017491687934,227.52522034075233
845,2020-12-02 14:40:12+00:00,189.60457949949028,193.32059746120314,196.52028831478293,205.3526181138137,202.54566270891513,197.46520521042655,202.71952806791717,203.29333919221716,205.18633357619174,213.30350877842434,215.09163594523687,221.98431650739482,220.2486867461743,218.0620125524346,223.47239326598103
846,2020-12-03 13:54:14+00:00,191.3875092724508,197.84964942503024,200.83994977135106,204.02230160849527,203.23398080480226,,,,,,215.76560144745915,215.33587740763144,219.81590293306752,217.91216830978016,220.85530072605292
847,2020-12-11 14:34:01+00:00,195.2339948443591,197.54040261632667,196.42878321257191,209.38133601714046,204.04844720070307,201.67308691598225,207.35715774399196,210.53679830686323,205.87233267490407,215.923671044737,226.05257798256423,225.1509468313906,226.00303491058565,227.13157938594657,230.6182973181505
