,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
207,2004-11-05 15:01:39+00:00,,,111.35814607840375,113.0838957100228,125.4541512353067,138.28737977500649,159.79979104308032,170.54692430245927,177.71296927853425,185.38099854737055,183.83163828014554,173.05800970849745,172.4411309756105,177.94680166244845,184.1303753057014,179.88843855255712,178.43655473142474,181.51348742069737,191.9798881211274,194.7581909087682,195.01722736411247,197.02505162230077,203.92895643119178,200.69515833701723,202.3468376318877,211.64398332312652,199.2868672935776,185.37344221781777
208,2004-11-13 15:05:40+00:00,183.384004732072,156.44465995434433,150.45719716446567,138.69725856359588,,,,,,,,,213.75704456318132,208.04855788247733,212.28729636210102,216.5955786469055,215.31024917097022,225.19983794268956,227.59875300479584,238.52527952851293,242.79755329113323,247.58559187721295,239.36618621939354,,,,,
209,2004-11-29 15:05:50+00:00,199.61399469561024,167.37519324481008,164.4379627162961,153.80566923838379,155.66075403899063,175.38259268808116,183.84486800853557,,,,,,,,,228.47043846942987,231.54829591756052,235.89398855525292,241.79320471061646,245.46057434319818,246.21190787293125,248.36107464734994,253.1866728785642,242.13265476244243,240.13991753650367,240.92098050631293,231.53603918572384,222.3415385743674
210,2004-12-07 15:02:16+00:00,212.6521211224148,191.00740510197247,187.722735712145,170.13550771099858,178.05424123898223,200.17601445890017,238.18512012169316,250.83557160310397,251.92801369597518,252.21637066688746,235.1496567611031,220.5927510461305,226.99489303215697,233.6176817478047,240.588300725004,240.0855708436317,245.92222405929465,251.5907762832866,256.28356474789535,259.9361344347863,261.10291303049877,266.8263004835379,262.3511028579402,249.48783605531827,251.34614493612935,257.39924560573996,255.97917080804976,246.46411025710435
211,2004-12-15 15:05:56+00:00,195.12967504175225,177.17559730756997,162.14109835359048,141.43217461152722,155.9939329586301,,,,,,,,,,228.67456858183104,224.3228048205271,226.15780911743596,227.7820521623245,244.58479761480172,246.08288263739485,253.26760252942418,251.03233934590958,254.82906282637967,230.82506365436336,237.13758393336255,,,
212,2004-12-23 15:02:33+00:00,194.46610157879198,163.4662729728729,165.69932751805624,163.1459453816994,169.301516047587,194.3895154097973,217.4599048586783,231.6877727012216,230.03852803082447,228.30880023501862,227.84810555528867,219.51154271517314,225.14327249607578,222.94138688515886,225.02834177613857,217.4515454833248,217.5131082627266,224.36209148897774,237.92595383726703,237.6890062862961,247.88170569628937,249.83779751335976,255.8582306514433,249.28560739206767,250.5972188184083,262.59773836967713,250.17111619471785,238.293018367433
213,2004-12-31 15:06:04+00:00,216.65668417373385,198.5636220745238,176.49548492966437,,,,,,,,,246.99443562071258,243.38753926836617,240.0902509926297,244.2925008524746,242.7774253264699,247.94175624659664,252.6148325626077,257.1821948890994,263.42589517014653,263.55588581579934,267.9488956517742,,,,,,
214,2005-01-16 15:06:08+00:00,,,,,,,,,,,,,,,,,,,254.70244827495128,258.8131966324233,262.3352096752518,262.25346317971616,269.15071627946617,,,,,
215,2005-02-09 15:03:11+00:00,213.79411997203283,184.05243246690873,169.9376884686272,169.80637241751165,177.73857712268133,196.63774412971435,220.11755185093426,238.48670621579305,233.96062776548925,226.05274379235576,226.0033288257399,216.08007089288617,217.07277340300797,219.2178201680368,219.56819981440515,223.46298358414035,222.3258280227877,235.8414603023561,244.29201654213634,252.17162933334052,254.60801237230478,257.3888557122996,258.8724726768723,253.57164214951013,253.64033792680385,261.72434829562354,251.55760768896513,236.47766403130106
216,2005-02-25 15:03:28+00:00,215.31686129700944,192.30380463303607,178.26651168150138,169.9527612374236,180.43980854744035,199.80503222541785,221.05478913011657,234.14269930700357,228.97256408101237,231.44909605761433,231.65412825189338,228.56253535080222,229.6514689522887,232.8174468299546,234.3694089195247,239.1064653417884,237.49720161523896,243.182860010529,242.80819244215922,249.9588905632156,253.42061213330518,253.22065137587086,260.3571520384941,252.25468413124753,255.0084861903582,261.0594330913534,255.33874943494374,245.97173558591143
217,2005-03-29 15:03:47+00:00,210.85049674363393,187.7736211179533,172.00428819734864,161.98697338063553,171.03180592274748,193.363732104224,218.01281944379429,229.10782006866734,243.87883818501984,234.26782821435825,235.58005209364987,235.9612522018458,237.4499067897926,238.45129095998735,240.6101847105124,239.5296733108495,234.85324882121014,245.10221083782292,245.35839552977802,246.68240745136646,249.90667991842943,255.05865921778397,262.8329877319996,257.5325557743235,260.56298782949773,275.19238881526553,257.8005213066061,243.48996342166876
218,2005-04-14 15:03:50+00:00,182.79586212241557,161.63110937696788,146.94244278637132,142.6528398026602,149.33078013061393,167.32205988461385,190.07307126011372,196.95357023391117,206.05674531331644,203.00396541945068,205.10917807085923,205.82241654501482,210.3894598390595,207.17523189209956,201.17938124667205,205.15549550713408,202.6819214062621,216.26479375717938,210.7769489179834,226.02506544696655,228.82108740354897,235.90629037964376,237.33484517726416,245.96787251853905,237.08293800364652,249.40591767856037,226.97573948787357,223.8530960367664
219,2005-04-22 15:06:16+00:00,179.02916592664008,167.52265375392957,,,,,,,,,194.23127512452652,195.63654302734014,202.60378198601563,202.97252181392412,204.59981699847154,210.2372150388693,205.12772009735852,210.9951295010009,211.65324651330187,224.2766262167415,225.5875087672313,,,,,,,
220,2005-04-30 15:03:56+00:00,173.08422523459552,154.65070262048027,132.4081000122658,130.03100433565626,137.47357214755155,162.59430401587608,187.7571472699981,208.72320318522273,218.69416066936412,214.64833187070144,209.32901336479034,203.43352862859837,200.52519015988176,201.9447438438096,202.6052044529917,210.81064843492473,210.77909705972448,225.74717435856485,220.44607666357797,234.44529906272726,234.84998877953842,239.16811039830216,246.72725342434194,248.2394049392245,244.53091573444135,250.98391782688213,227.44551927612517,219.11443000597467
221,2005-07-11 15:06:09+00:00,,136.905325870671,119.115536242329,118.3117947211807,130.58317570760087,167.06551904689846,185.38172259817765,208.28556935547275,223.57165779190794,213.94933986403058,,,,,,,,,204.97750809145327,217.8466111885304,220.65295523096574,227.2784325567868,236.02371903904137,233.5799787798268,236.4964444213329,244.63022964051532,230.17685416571197,215.17296318165518
222,2005-08-12 15:06:04+00:00,178.46782141162913,143.82359376909875,127.63318838355595,125.94067258739261,136.09097293198298,151.36892235309477,,,,,,,,,,205.11828299686388,202.2702388032791,196.94156834729822,199.38433724879158,204.597796032161,204.03606233588548,215.31385292097264,230.48280511358095,230.88963666626685,232.75155644050236,222.19449712799204,212.19991655288337,
223,2005-10-07 15:04:47+00:00,,104.20341375956694,99.60408043440522,99.13129558374224,102.22793654876835,121.42338796407026,,169.99014757491548,180.57730707551934,,162.9831364908252,160.16885063175562,163.3247336768016,164.75115339674457,167.33395912622393,171.38940765009022,163.32948779160057,168.12988044112168,170.07673644055788,178.57252537687077,188.2815469790425,194.37046821599824,208.35304934223038,201.80771418820692,205.92928249581442,212.79223161829762,197.50352774324668,186.3678397736695
224,2005-10-15 15:05:51+00:00,190.8628402047407,,143.7360551472838,142.39041057036923,157.48128717122833,166.20760429353135,196.77048531090466,,,,,,,,,,219.06847311305572,210.83434328415518,217.2992456812196,218.3249066060275,230.9895445250204,245.83680614243607,,,244.48530289211044,252.962824017059,232.99019337560705,229.78008689698783
225,2005-11-08 15:04:57+00:00,,,143.21286598815135,124.65640062526593,132.6570714560648,155.62408832729363,176.34874920193522,,,,,,190.71282304992476,198.32311541546434,184.5754936129937,182.98231499686446,195.25054330429936,200.09675611183414,190.30135013530418,197.11386409378994,205.6582394920737,215.81165610578162,220.32656219469544,214.1793137807964,218.96475735513272,228.4757038557843,220.66438714431385,224.17529281926844
226,2005-11-24 15:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2006-02-28 15:07:33+00:00,,,,,,,,,,,,,,,,,225.4276227811785,,,241.1045977955372,,,,249.90397710661946,252.40846051463123,253.71053941049848,240.80971443838058,232.2971935760132
228,2006-04-01 15:08:10+00:00,158.4471738528883,,184.4005629520137,,167.20064038987275,136.6446216396605,159.53749118855484,172.06491120907197,150.92344391163837,,,,144.31164685643958,163.4409078814652,170.01795334007326,189.4438450599573,184.90626273960913,185.0870353412534,185.3070780987914,215.58633947730567,200.4186970950584,206.466069807017,229.24515967966784,230.68604704231365,229.6759451970459,216.4581954815545,208.53339590155,182.50687538176592
229,2006-04-16 15:12:54+00:00,166.65770527194675,128.68875828494015,106.75029219346348,95.5519848997622,,,,,,,,,179.74291715248788,180.00006316589648,182.6166954932999,186.01159182229864,180.0392623107938,179.58593653700342,179.81962860093344,181.9713434802803,186.42130408852051,190.71652453998334,203.88704358462812,,,,,
230,2006-04-17 15:08:27+00:00,,115.44537249756303,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2006-04-25 15:06:45+00:00,188.86305265883863,,128.56304847546738,,,,,,,,,190.07555199526846,197.2195949811471,189.29191423674476,200.90147926345122,204.48871155063983,203.00448932250924,203.2386264351456,200.0976729608613,196.33357105651157,196.82959851960885,205.6552837943915,,,,,,
232,2006-05-03 15:08:41+00:00,150.4939860252305,105.08692027035114,,91.83059513976681,,125.98102133189018,147.9577256039194,169.76045863151091,185.57872690074612,176.98209976217044,175.86312711884906,176.8807137976619,176.22025295290683,179.59590709896366,181.03981221909558,176.3736377993331,174.95553447095784,179.0545647131877,182.20260426930577,180.99965649254256,182.49867898154892,198.69958177133475,210.08585912441777,213.09496325413974,219.52486117487973,228.97295806892234,211.6811510756744,196.33710565982548
233,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2006-06-12 15:06:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2006-06-20 15:09:24+00:00,120.85556393116279,96.7851946260407,,73.92623114768935,,107.52264190378618,129.74421328758814,146.63631934670133,163.48531893002337,163.85709032504738,161.0811450080986,161.45937237504998,164.39931525104947,169.80035252535345,166.3309070597648,160.93840973403672,163.22744253468375,164.8258081688512,164.5614036023051,166.14522015568792,172.12829409794134,179.27668982989783,191.02296697191503,193.66325543892398,199.934606228166,205.40906341420694,193.83234490599344,180.66203863536242
237,2006-07-06 15:09:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2006-07-14 15:06:31+00:00,,,,,,,179.6636138118796,,,,,,,,,,,,,,,,,,,,,
239,2006-10-26 15:10:59+00:00,149.5872142562385,115.10561349467606,116.51763038297277,120.44455765918055,123.49948093950111,147.14265430052941,178.5867657666064,197.22917950657876,195.4271960710409,193.0970376797577,196.02177602658608,191.9248262420969,191.69406473706337,185.24513833251552,188.75936787973478,180.41636401003228,176.10101564784372,175.6257607270317,182.99782208291788,187.79271395526794,211.78231843714158,227.30073494379107,249.7334779500096,,235.215638358582,,210.1402905018749,200.83413655030714
240,2006-12-29 15:11:30+00:00,,,175.7051976833734,164.327579548614,149.57111469486034,174.49896025495823,187.31394221136154,206.50996490284913,212.05431305167338,208.64735615767836,206.6001352328699,202.36264381659058,198.03845579294554,205.28460479090435,208.50582128954053,209.75841470248824,215.52058899180935,220.27797293096683,220.3080740624608,217.91981851182288,221.04763260531774,218.7365742351948,220.92750898849962,211.9489033152253,216.79235789075736,222.92972604171408,218.64503559982245,207.09818437420563
241,2007-01-06 15:06:57+00:00,,,207.08259271011966,179.0829844543371,166.93973661636514,180.68188457128068,200.8683914747635,227.65103209910666,230.3897865243434,219.68566672868678,210.32130787823394,209.51735562000468,,,,,,,,,239.7950968751227,233.99324062140917,233.83724762608625,228.69028492085317,224.61404970860826,,,
242,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,303.2204205679666,,,252.2274959542021,222.58170765713817,
243,2007-03-03 15:11:42+00:00,,,182.62700781481118,177.17175062629272,175.13097995859965,186.49569464028002,213.0664648312905,237.80288201337572,241.45522884043393,232.82675280098806,232.952420822767,228.27876252619805,230.11379161549874,225.18533316814472,228.2844698522025,229.9490399266805,234.21900433643452,236.40568706205673,239.28618555278808,,253.4040089710491,258.2998885037971,262.5319215456902,250.9448532814427,252.1129612998323,256.49111678969757,254.69085264398214,
244,2007-05-30 15:06:59+00:00,,,,,,,,,,,,269.2393932794315,,,,,,,,,,,,,,,,
245,2007-07-09 15:10:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2007-07-17 15:06:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2007-10-21 15:06:35+00:00,166.57978817356434,128.09908515634993,,,,,,,,199.1129972387334,192.6264839097248,196.5034632049172,,,202.3798861017967,219.91133048861835,214.88281636303026,212.7859635572982,210.79762526882183,196.84878962051903,,,,,,,,
248,2007-12-08 15:07:00+00:00,,,,,,,175.62787015145662,201.1218771568785,211.39801834989626,208.05551881476438,201.06656323095189,206.98010425276718,219.8553794313697,221.43769250374802,227.87229296367462,230.49206084294207,229.33370337201865,229.2280537878592,,,,,,,,,,
249,2008-02-10 15:07:01+00:00,,,,,,,211.1628766842243,239.43355643697083,247.6553585942494,242.69561721864576,242.8173302364318,241.6114078346803,246.00419024403237,247.7942545099418,245.52277791046762,244.18151843123974,236.99914985168218,,,,,,,,,,,
250,2008-04-06 15:06:15+00:00,164.088516780528,122.23225798738899,114.54007205481429,107.176783529212,111.30435555503325,148.818134214638,172.73570213569528,195.42457376582271,210.59546841837232,213.41161279947215,205.36913107258766,201.86153104369444,202.17281155667592,206.98194290997859,211.30771442743324,203.03423672187344,188.87038198372534,194.68962175026243,207.6208543377289,208.74349363950307,192.4170125919539,209.35907209015446,233.27073035054153,253.9421240844857,249.11802704444827,,,
251,2008-04-22 15:05:52+00:00,168.81672441938724,132.14480659494876,119.3910563243818,113.88791845156241,112.01006036495782,143.32496035847316,176.5858244475264,195.57400748454896,203.80938227322235,206.36648636871956,204.34304041893233,214.8272344633102,208.5563732961214,212.2798008871327,211.8929905533087,216.00212935456668,209.5551665489619,208.22350633701473,209.64999284769232,212.6335230564589,210.46665055251498,217.69358375275104,224.542598435015,219.18440656612697,215.6974925773511,215.9772759392803,212.07179977003503,205.77820316882847
