,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
683,2020-04-28 18:39:47+00:00,208.20808579511976,218.66513534500478,235.60591331292306,226.7014983512316,221.59536003638934,230.86887856745898,216.49287599756283,214.81732777728382,226.64972245279668,225.6743309780466,213.55340621028063,216.64383253026537,221.77797269597582,222.8575460129131
684,2020-05-06 18:14:19+00:00,207.61149491518208,214.86129023973018,229.37210379968352,220.22196089645465,222.96853705591974,226.05435697701463,215.63470229624156,213.75311419242016,224.7436112894949,217.54157662379382,208.41277433657552,210.7422777507267,215.9167719131755,214.11612363635737
685,2020-05-14 18:39:42+00:00,205.60949958092186,207.47011371325635,226.20845114709488,223.72773963877944,220.24013201746266,226.3278178448185,205.45444627895415,205.57891579096886,216.57412861105402,226.99185033120932,209.9552846752865,215.4764533632064,222.0085776060953,221.04923354031172
686,2020-05-22 18:13:20+00:00,203.95728879105548,214.3411287841509,222.18892422373352,221.14561133156798,218.95430125143417,218.95218976701412,206.7418144138975,209.5396601479161,218.85996609687112,216.42459724747286,201.1175455744621,204.38380084427226,206.87842698964207,210.1795254732444
687,2020-06-07 18:12:23+00:00,203.68917870859485,209.4535005140819,226.59899121556873,220.14587951273717,216.42120122289018,215.84943382459502,206.08900608658033,204.22072267489483,217.88551369209077,210.53321986380584,200.3401410517254,205.95004364328574,211.28548806170718,216.87740237421397
688,2020-07-09 18:10:29+00:00,,,232.85134717190778,225.13834622654338,221.1869837232286,217.66718491545694,210.13331555977783,206.70354916687913,218.26067061344875,214.4637908504593,207.67764521668414,206.87443544015625,215.5668348980247,218.82113190299455
689,2020-08-02 18:40:14+00:00,221.7915343497343,233.16650930416458,250.3438677038948,242.04836908261788,231.23618412865767,232.58737815307654,224.1696136248909,222.29561234418404,236.43585613368427,226.15294683437514,224.595972150232,225.04764708695274,222.4605494096284,224.1777320897718
690,2020-08-18 18:40:20+00:00,215.38054333541388,224.64549035273774,242.0344668059043,237.74060020482057,228.9353080365139,231.35453453813471,216.01338887392643,222.99616380645475,225.87856133395837,221.3760583605994,215.23705611757362,213.32863120538863,213.77242632894433,212.8646239829558
691,2020-08-26 18:07:28+00:00,210.87981642128037,218.94315156532863,240.81914720317957,234.63944501896538,228.79002393530314,227.7610449898022,215.24262598274314,213.05832353589008,227.47162551693944,217.3630834854114,212.1233682850674,214.39324813695202,217.51227607792404,218.47117617645623
692,2020-09-03 18:40:28+00:00,220.83550942337712,230.11404228245286,246.18008107016888,243.91854261656164,235.59390804665728,239.27103063398823,224.90075761412984,226.8508989221004,231.5772717240569,225.32192578574072,221.080348177626,218.718167177562,219.03515581496885,220.31893698857147
693,2020-09-19 18:40:33+00:00,215.91473472585167,221.6984569240052,243.3212995763782,240.49469981832308,237.99409026430354,241.13297129596074,227.23984752731027,222.59200998373487,238.99950749102626,230.3490802329577,218.5660521666518,218.84080496770153,221.1599134291288,221.64867412881856
694,2020-09-27 18:05:23+00:00,207.19571526060133,224.49235482842778,239.4121786854568,233.67825522194124,230.56601929939217,228.93198465981763,225.93712490047608,227.59923693566728,239.91171654516612,228.32244985437092,221.04074708434032,221.27438889486564,224.47489190299984,219.5833556921878
695,2020-10-13 18:04:21+00:00,214.91462614690684,230.03319491519042,242.94936383238232,239.3062076342732,229.33583308159967,235.38052286402723,227.39842282221926,223.119084841913,239.8012829082853,230.9387818397585,225.89222505643943,224.1644212223515,225.47399411373502,226.7169335172119
696,2020-10-29 18:03:18+00:00,219.09362728174813,229.0086775575212,245.63959574516065,239.1439682056948,232.5136451368743,233.28502801664928,223.56691835841326,227.2255904863807,236.16227736619035,229.50289302738045,220.2899103964096,224.4521175520011,223.60071878749972,223.6773114584533
697,2020-11-14 18:02:13+00:00,218.54269510732374,228.83511845364362,244.87652051147086,237.008795059254,232.49096699633455,237.93945950124277,229.99348325804723,237.0993095568584,239.31173015603966,235.2924650996954,224.070782844828,221.90024251412768,220.57326841643084,225.78672333398606
698,2020-11-22 18:40:37+00:00,213.94427439222125,228.82500242302885,244.83537333680113,232.58872931619948,229.9862876749246,233.16251286106174,228.09911937566932,228.91360479468574,235.1225487789351,228.0175076584067,219.9592594777329,222.87265221101018,220.0293452100134,222.41405150730128
699,2020-11-30 18:01:04+00:00,208.95633032867676,224.57958877490165,240.76751538917088,230.76391453678423,230.66154110082056,246.03475066083232,226.45431010519178,230.90293937145339,239.95608850853404,229.26464213434068,220.2576054818545,222.44941576252438,221.5421021491676,223.60688523151524
700,2020-12-16 17:59:52+00:00,,189.80393647111572,202.66711431259498,188.62661730636717,,208.52181310152528,203.26353074450458,200.23274731797494,217.0814227270917,221.4006324634299,192.31174978360556,196.20002203841315,204.07706098789953,210.08386988835358
701,2021-01-01 17:58:44+00:00,,183.86915837422586,203.15112682181908,190.26181048059956,223.3723652643565,212.1136574477355,203.67911203132584,201.71651296461988,224.56880605488337,211.50082607536092,194.06412550517894,204.06087131539192,202.0858221505246,209.21720672443544
702,2021-01-09 18:40:30+00:00,180.22053031877536,182.91202971465285,199.65801878955187,187.5889000688105,198.40111186870945,197.77978921636466,194.73541571858968,199.28315531080628,211.67882249211965,206.6283773819144,194.88965394309182,190.1229529559705,195.14948823493316,200.08120316078896
703,2021-01-17 17:57:36+00:00,166.8471957489369,176.87545030026914,191.29043107335917,181.59796039309478,218.0977861333147,189.79548420148717,191.01601499815789,193.15957953516093,206.7299408355864,203.57298253964802,190.34232919485447,193.59958856640176,199.41352574395523,204.3055671155448
704,2021-02-02 17:56:26+00:00,168.51346589104182,161.18964903051977,184.14762067912923,169.83630881883013,191.1534888217716,190.51138635115566,181.03293859927254,188.6405685649475,193.2051785138295,194.0893357574393,179.6069096225997,175.70458915982596,187.5879614608424,190.23378868220811
705,2021-02-10 18:40:23+00:00,,184.8646450915165,206.44742681251248,189.37209845361215,213.24060392337614,209.9541593007589,200.6158091549307,197.56216506727466,211.35586766951118,217.22692441624844,195.9307322650057,192.4029407464812,205.4070115708378,209.12345196422078
706,2021-02-18 17:55:15+00:00,171.78066068275825,189.0084201623606,201.1956159464744,192.31772557494781,207.50169357316022,205.5147483066967,202.27109500790579,201.60836154534584,217.64183807383148,214.81966240582327,196.34140483796998,194.8043733550518,202.15476263990288,203.4313120937381
707,2021-02-26 18:40:18+00:00,,182.77942808699424,198.48188777648505,184.796471942373,195.99845611330116,207.5733565525605,194.74124948860506,195.8459494669849,207.65797820070097,208.16572607059408,190.3958038314408,189.44569995647936,202.3102969772625,204.39664448906183
708,2021-03-06 17:54:01+00:00,178.15868823820085,180.43320870264216,196.5633876008988,184.3246030847979,201.66950433224383,203.42953848915923,194.59397420703039,188.03470470058124,206.12705418553526,203.10654714038404,189.85344105772054,187.9835554150929,192.17391478115366,207.08013178369288
709,2021-03-22 17:52:44+00:00,185.8140743427157,194.10992730314487,203.12652211133596,191.43508783767223,215.62449677663878,213.3922278501603,202.3181860092026,197.08029280139934,215.6452340647848,212.72515877898647,194.8033000213575,197.37221619363783,201.45143224812296,206.45138597031288
710,2021-03-30 18:40:04+00:00,,184.67965213456705,204.40904706894548,194.24539755480444,209.1665924471157,217.70879977832263,207.6066164430348,202.66283153608325,214.83021348519495,212.0563675465515,191.9171208836235,193.07961053031718,201.44695009933287,205.08144840690062
711,2021-04-07 17:51:25+00:00,176.5821860505969,188.9746972870864,200.4217656675862,195.16286604527073,210.73253437474028,211.0393307225725,195.11849580207442,204.51628332678192,220.39717689244674,214.86768275922384,195.98789702364905,196.33122479736562,201.85798156565514,204.4636435444446
712,2021-04-15 18:39:59+00:00,193.228999701797,193.88893340535287,205.29275183614135,200.03450470864487,200.84905922456983,214.01342774141395,205.45049298768689,201.57275250701124,217.79004592077052,212.0803450368318,193.8888398190055,197.09526017395126,197.20919347911527,200.98729656964377
713,2021-05-01 18:39:50+00:00,197.79682966442186,191.1749194713728,209.233564137725,201.92789262106663,210.5495434835096,217.53156199920616,195.451691567648,194.72060693121148,207.15594895395745,210.3634206290734,190.58960298417625,194.97863365051396,199.949450239749,203.4688706723319
714,2021-05-09 17:48:44+00:00,183.1227233192072,195.36452024439134,203.32524566637048,201.04235474433617,202.7286660010867,214.3768023112735,193.45870372089516,199.34307524231994,223.33913609218305,207.08653581557732,190.24123845684755,192.94506979398864,194.7020403177357,203.60001723961577
715,2021-05-25 17:47:23+00:00,187.0130223572516,191.91175610404628,202.2301127972259,197.77660249041853,202.9673200295626,219.4342665783588,200.32947028206212,197.59600268513879,215.82156351679177,205.7660968256865,190.4377964240017,189.97992426634895,197.7637538729606,205.18478098009123
716,2021-06-02 18:40:03+00:00,192.81874615587347,194.79155431804963,212.20117156450124,205.7650203974493,204.4913080156198,213.17167247687098,191.8258357294158,194.5133877561374,207.0401445593811,209.11326182270375,191.26386858978358,193.63659172220073,200.9411816685445,208.2017009721922
717,2021-06-10 17:46:03+00:00,200.13836309626237,206.54600118148292,215.4483900424538,214.93857648502922,218.5204377566841,216.10799844691687,203.93943618834342,204.93610105182137,219.48340889213745,200.91669306269193,194.25530202157088,204.94849700422878,213.35459033141308,219.81247701841448
718,2021-06-26 17:44:44+00:00,198.3720242592968,199.65070204573675,209.65089656303104,209.82455405183458,212.55199919084333,210.82441115901247,199.00723824240333,198.9729548220046,218.0774283330781,207.33341696358755,193.9768585667185,195.14969157277133,204.8080468358383,219.54133372873707
719,2021-07-04 18:40:11+00:00,201.163795590653,200.4019260538616,216.48287222119907,215.7588719985489,211.59372848932887,213.83078407569107,202.86689095825912,202.20781347649967,215.7737565998023,209.04659944283404,195.57939807983243,197.34422676930012,204.02049328883007,214.79170801902129
720,2021-07-12 17:43:23+00:00,197.58210276666279,202.24882167759606,216.5763023884846,216.096547434765,212.85273475014895,209.37497896177763,196.91950816237744,199.9281813009133,216.68467613903502,199.8374476112685,195.16451089617493,193.37666487144597,202.3025747572836,203.6961658821535
721,2021-07-20 18:40:15+00:00,208.33638238281188,209.76832268803952,225.63479177519645,227.2213104554094,220.72093935880582,221.368776911477,205.9802120447442,209.62199219588234,217.24980315355248,212.23243830118113,203.64993976968185,200.4932797114323,206.5315046544863,212.31913493263707
722,2021-08-05 18:40:23+00:00,220.31123353202966,214.28342418003078,235.72088063234716,232.9710334449679,225.0767918479883,223.99345932844568,206.63441963712,208.08462168517954,217.28788566909705,215.03114798203143,204.47889130827895,203.57029108781978,211.52926737853866,212.74449343882435
723,2021-08-13 17:40:35+00:00,208.09683966171326,215.1773103290742,237.47157573909755,232.72928496768498,221.08009216038033,221.9104096383199,203.703029037276,209.43470431934642,219.2005745774207,214.8798800533194,205.13556522311077,209.26450196897068,216.35103614468466,217.3346637653517
724,2021-09-06 18:40:33+00:00,212.8892980414668,212.42037719672513,236.4552141463508,232.25913305719732,225.95000810526673,221.91646720413468,207.9600968215211,212.05247774022908,222.51750024806262,220.15985206630512,209.16187099788763,209.78448960234888,213.7683735029783,215.73693792165497
725,2021-09-22 18:40:35+00:00,211.50406384257167,217.73185184562504,230.93887701395062,234.13625810809597,226.1861870387089,222.6259754633127,208.81601395597704,209.8493992003858,222.6550406450085,217.33871816194076,207.83208513397824,205.85317079796124,209.3453327586697,211.46473639939973
726,2021-09-30 17:36:21+00:00,197.3191594234683,207.92404149786256,223.63048230384487,226.6294917490956,217.80766623214663,221.60720982062878,207.94772892887391,208.02093066613844,217.82312167783755,213.84387608397725,207.11554565790007,211.0036626337709,210.86244018228902,217.71517652896182
727,2021-10-08 18:40:41+00:00,204.07050823510235,210.64262953979377,226.50867083688718,227.40628708947378,219.31165583751604,223.74044110971212,205.69412219197534,207.9530605719284,216.86001705896032,214.58880829630212,207.5774875585288,203.79866302744955,208.6098493643164,208.69514408127878
728,2021-10-16 17:34:57+00:00,202.08126545222416,219.16564794943025,232.13885143435905,230.1863181262528,222.95909083801405,229.07310767606734,215.78125767216414,217.93312070774908,224.46159214535038,225.47415742405505,213.83349812880252,216.95509488953095,214.64715059776898,219.45859660188822
729,2021-11-17 17:31:56+00:00,179.8544963057846,199.38235962239452,202.96372708351905,206.02363969972203,220.85981021449334,212.54747533074962,208.07019781182674,211.09350154325637,223.51180059886997,213.38226850824725,200.9198786555846,203.37695181004992,205.93968840454306,218.18041558814235
730,2021-11-25 18:40:39+00:00,198.61743877203048,208.17274530392444,215.35462058827892,217.10795168654045,217.34274887944463,221.88202487439978,217.1166835602237,217.4929785734077,228.1365948678469,222.47574365579806,211.877034156263,212.4997350204229,214.97881524593737,218.69499709415732
731,2021-12-11 18:40:38+00:00,195.0337855494467,207.304304860094,223.66877872915725,216.582780837687,215.31377111590203,219.49867057519725,217.9774551241273,219.22107197255343,229.24759834899686,225.89477108615125,217.5288173052508,213.93308650439877,215.8992974103481,215.90786524631793
