,dates,chi0343-0000,chi0343-0001,chi0343-0002,chi0343-0003,chi0343-0004,chi0343-0005,chi0343-0006,chi0343-0007,chi0343-0008,chi0343-0009,chi0343-0010,chi0343-0011,chi0343-0012,chi0343-0013,chi0343-0014,chi0343-0015,chi0343-0016,chi0343-0017,chi0343-0018,chi0343-0019,chi0343-0020,chi0343-0021,chi0343-0022,chi0343-0023,chi0343-0024,chi0343-0025,chi0343-0026,chi0343-0027,chi0343-0028,chi0343-0029,chi0343-0030,chi0343-0031,chi0343-0032,chi0343-0033,chi0343-0034,chi0343-0035,chi0343-0036,chi0343-0037,chi0343-0038,chi0343-0039,chi0343-0040,chi0343-0041,chi0343-0042,chi0343-0043,chi0343-0044,chi0343-0045,chi0343-0046,chi0343-0047,chi0343-0048,chi0343-0049,chi0343-0050
943,2021-05-04 14:33:10+00:00,199.5707765906019,186.47403605819983,191.07989321830146,190.42638406228426,190.3007186936888,187.01258825367316,191.78955358637432,198.75168672297235,209.98700119256074,204.86894552878084,214.1222319231727,205.05890557083754,218.0111354552614,198.40912284770008,206.44757476886335,208.8308744887551,201.3014270882515,204.35275071145887,148.19845500902568,207.9847435479453,212.0690113980807,217.25192100212394,212.48499498494363,209.47169611003432,205.93580638998532,207.64594254706128,211.42405244871344,212.82337797999142,219.53678034558342,229.87379547363093,217.2364155052341,222.29616519821835,223.18613170980927,238.69393839733021,244.83001425370404,221.34290014054184,220.67040271777802,212.40189440668652,224.41604399045912,220.99083074976565,231.35343767618488,254.5923261260863,264.37232838470845,257.0143896401181,245.8879528590847,239.16184361125104,224.46248210464188,208.85579872629862,203.3492310389351,204.68324585392864,208.41927977041365
944,2021-05-11 14:39:24+00:00,199.93514946922144,188.2420631642295,189.8595722327138,189.75276368379517,186.34696748116068,185.29163069810312,189.8290085603546,198.08598184521213,210.45194841094934,207.38428063971944,214.57340201549465,199.8785866560827,216.49091505421848,201.86177674463988,204.82433189715883,203.31740905174095,191.0562239701044,199.62453089897585,162.97818512758553,208.07228599461558,212.75779181556027,218.42197734193482,213.00231246252633,210.3045496206479,204.35565430932914,207.86550488362147,206.9218662150347,213.33862447082112,210.7497500623324,211.88223557414017,216.11524710240238,218.69322315274798,225.4275081480114,219.97385501987782,221.64382378653733,204.99589427756115,203.59241995644143,207.66714390198882,211.33314559038394,204.79340951832899,205.77273335137153,225.18829614578388,239.30394518182055,233.3266724233286,222.34958924754545,219.63168876797448,211.25886408576557,203.28824187817273,196.78438609877367,196.02155518436626,200.71529376396867
945,2021-05-12 13:42:17+00:00,,,,,187.62437030051902,183.87760249877843,185.5841791436787,200.9966013750821,,,,,,198.35021911431602,204.51012897980917,208.26607372266986,196.39888621907178,201.17132445407717,158.76344797017816,,,,,215.29267197851365,,,,216.19076880052603,,,,,,223.2393460853033,228.82711093454284,193.44001291859573,212.26077937808301,206.28257666479433,,,,,242.86646517293605,236.72240863087313,220.1093334732166,218.92010706481835,212.41105480778705,202.3062620367639,,,
946,2021-06-05 14:33:51+00:00,199.86729644587137,190.61823763191498,193.90483473132218,193.70374065942028,190.66407133841238,192.04439522075893,190.4413659179469,198.31778779483457,212.32800622912126,212.081330504233,219.7522964071708,207.4498659666619,223.21733189682047,198.6477691363561,209.31158636523145,210.52743856377046,199.37588414820547,206.4386570771523,155.29264741830104,215.65781938942536,215.46924969428787,212.11947733153445,214.76958248020966,211.3535518111355,213.62375966184968,209.10655907579644,204.42367439158727,212.93111377075434,210.1163539169469,212.71358647085225,210.22870933048443,221.21983273840215,221.04361414375643,223.17089349877105,232.78133319277524,222.2463874780971,204.72956461902356,204.4973160359388,213.42594619829,220.30239960929973,203.82208016326493,213.5232083845401,222.3699471390788,219.885697184387,216.25741128357683,215.80578294814802,216.55332908142347,205.785800983904,197.95523839814123,197.6102414410474,201.77786135776887
947,2021-06-21 14:33:56+00:00,190.12103144298754,179.617758652081,183.7426972930128,184.76919211240215,181.00208229810914,181.19196121516018,184.09432657197817,195.31382384039742,208.9554756079316,208.26414588744532,217.51543712166463,203.37364625947896,216.3893174570039,197.67922597544202,202.09520955486244,209.40664792575453,186.175799315845,197.99297763033806,153.98257727200718,208.3543652428562,201.70515946932653,206.76339660291012,208.00973440398835,199.48726644528554,200.1589394751532,200.56309546758666,191.05920073316827,205.14853552115812,209.3550353562258,197.17138891211206,200.68095914700217,204.73316822252588,213.52313902909336,212.01156517538755,215.44583413520186,215.28603586809427,196.1355303173899,195.88555733503762,199.14605691546896,194.23847657700247,196.21506814514728,200.44196708537234,205.2995025357757,202.54132021620276,197.47809353900243,208.485141891029,201.88201455287526,199.55803917436202,192.66487571649634,189.00829738086688,189.48325911480595
948,2021-06-28 14:39:44+00:00,196.92411712195528,189.97736251359612,190.040878920851,189.8004776226537,185.90226229391104,184.3634048508289,188.78898020581644,199.80555222500593,211.72682776888993,212.2851709660378,216.00043812062313,211.5745189455761,218.6628772604264,202.77308735567772,207.80982413955212,205.3654526135417,194.914902567777,96.93213562588141,157.39574936844394,211.5381206039326,212.12483735033302,210.65218815750512,215.15826398190916,210.70023748351966,205.3288685618364,206.64802494338528,202.69317656662372,213.53180432374918,215.79440150950043,211.0065056977739,213.06977884807338,212.08438023996726,223.51618629626662,211.09818978675094,219.64930270398432,220.53575528139646,213.96116155353207,205.12473294022828,202.6883866993643,203.63940690997518,208.60683913331235,206.38703933044462,209.579207272025,217.0041019327357,207.35626902327266,211.00611619318352,213.4384533924109,211.00221062019517,202.7274123804174,198.81724009840622,198.17776113118651
949,2021-07-07 14:33:58+00:00,189.93415755793393,170.89033669309032,182.15650697450258,175.68575773462885,182.30425877291844,177.77155894661553,183.75263702373041,195.01055418886145,210.14787082196784,203.2230650095432,214.32733638204795,203.55492620187937,211.89738455487648,198.165431829123,204.37956864778567,198.73207722746446,176.46238190381501,92.45612315080513,154.30426295548435,202.66855431578148,204.2615688130963,202.33769494115472,204.30462659560592,201.82536333856214,199.4567269617799,198.24814566666998,199.15995031449094,214.18346210407066,210.88269758578085,203.60214086104327,210.14362064721507,209.53265225055102,215.1428385775051,207.48721025941066,213.20039427076046,216.00815822525678,205.88768534790782,200.33516221503538,201.34458811219022,192.2227070049694,199.24551695598973,198.419133359834,197.77416065824846,198.17446151901444,193.86011004378545,201.63643074967595,201.5858836550032,201.0947144995827,192.77432720885056,185.6236917479217,187.50396176140455
950,2021-07-14 14:39:45+00:00,198.03321661228023,181.41878051398925,186.6032688234433,184.92136487765188,184.89727051549454,179.8453645250466,187.6015659233483,200.87083831327462,212.92830239405401,212.7755835641066,220.83571079817597,205.65518403634806,214.653065922169,203.10380554035208,210.03730610713495,207.90057264831947,178.7574703665645,79.99236349035733,142.82840798270408,203.56709095396187,204.92336876114453,207.40915438550496,205.6905282398944,205.9312328299706,203.84468187500846,201.15895225037644,201.17340488272154,213.3814507521169,207.68159605222488,206.35119939599588,204.21482796224413,208.49998042350083,218.60382052442066,212.7547282256032,213.09871553391233,209.1914797987575,209.99791069095838,205.15636027700032,205.09459756431306,193.94971896970375,197.27510340304414,201.63954875501886,205.07947690169053,202.64296981840397,193.32149759157312,210.5426026572272,213.96500766763245,209.37736132003425,202.16236944044527,193.68234265370822,195.7338281015514
951,2021-07-15 13:36:31+00:00,,,,,,,,214.79272133733187,219.10835253565043,221.70475749721655,227.1545781379171,,,,,,,83.78936749488369,129.4643891117471,205.73923789081138,209.83372341934026,200.46914759692152,201.0820246367392,,,,,,,,,,,,,,,,188.70717939179775,180.28292429207588,209.5009471297616,210.03686874572264,,,,,,225.40250603935772,211.97569824702796,207.36851753790265,198.95902495090306
952,2021-07-31 13:35:32+00:00,,,,,,,,193.3865060703377,,,,,,,194.2060651133035,190.36964867543088,161.05923084464845,51.696990201459585,108.67993020375984,,,,,,,,,,,,,,,,,,165.83391650191285,,159.3911234433501,,,,,,161.62769149449124,170.6644627415573,194.24273012707079,198.1538886129077,194.49865497071283,186.31751869119367,
953,2021-08-24 14:34:15+00:00,194.82580698897848,182.18111134735267,187.79682250983274,188.03574876111958,194.16235299822912,185.7091511903197,194.64127988123957,203.7004506019934,216.98722770904735,217.12291953186093,224.66848473529788,213.15480030638975,221.40009379715954,210.9815999863026,211.90434777773245,220.84954155128094,215.67360623214873,,,218.26096402472112,225.29747932810383,219.52020833780975,225.0550749770783,222.3076592065666,219.19674653090593,215.71142219523506,218.5902752941985,219.44840839837994,223.46652940356938,216.06633910729283,217.251570439817,225.52334459498874,231.63157563655164,226.6068536495137,227.01529991795027,224.99149292108794,224.01140553447544,215.36403971119185,218.43343066334063,209.63942115035428,209.62295187062023,209.56346328636403,215.87167926242026,210.61042654302412,207.17586262296626,224.12944152581284,232.1474177602791,221.1068865220909,210.63260940202855,202.43499006221555,202.34837791968135
954,2021-08-31 14:40:04+00:00,194.1483687668913,177.42878367585988,187.9469089886267,186.7401929396732,189.18325783660595,189.05882628734102,189.73348541573745,200.42720758998948,211.21673569206413,207.34148447293055,218.32332323884717,205.34280873017764,217.50722064990518,203.83165532244962,206.03972711975828,208.01986953052463,196.14590083512823,92.69581850717299,,205.01278950179355,208.4936120028263,213.81991836319278,210.13726289413864,205.72110323366456,202.1546898937951,200.7649534416225,207.38979833095533,216.33082904086197,211.50106177009144,206.2164960295487,213.32501739929776,214.63135572128647,223.10905797254438,218.5081019754598,218.29870315963174,210.06047047496372,213.06388632065813,208.39978623923358,207.77308030967208,203.26336227317037,193.34629564396454,198.27122192566162,200.58183547435425,203.1531141553827,185.86047870462698,214.98387696532373,227.95318310527372,217.33256254700134,202.9769123601376,195.20810293677758,191.2919295935325
955,2021-09-08 13:37:54+00:00,198.6649055896527,,,,,181.93496271740895,197.4529279613267,204.85565373224173,,,,203.21909420741713,215.83479113752932,207.32241701032436,211.93621948209886,206.46275953630095,181.57683610212877,105.32058712405092,140.9219796828668,,,210.39331506809734,202.08990208742318,200.81757333519815,204.53961986169944,205.05911181095763,200.29583436036498,210.41398434829736,202.72970721153774,,,218.56872716362363,224.42727683457227,205.23260524023794,210.07763118122418,206.32385766990674,205.38487824218308,198.2189930916857,,,,196.37218913750687,198.52253435836485,196.0282898707705,188.25268378346624,205.8410490955246,215.294330175727,217.87892962825134,,,
956,2021-09-09 14:34:20+00:00,204.16936163417034,176.31326456302224,188.9738931941747,185.9659227710311,191.02946080241534,194.67780437842939,204.04749296758015,205.33811967472477,219.0447938674337,217.9138325000565,225.21436513828473,214.76655195098894,230.26885364203997,209.46069843089472,217.73476255559248,215.23565395975828,195.8515300139098,,163.3148063582079,222.0709729477675,215.20165500412054,220.3088519523722,218.57322253527977,211.25462612611838,212.14029616379364,213.1628173607696,211.0628029348217,222.54222236190913,222.88302111375555,222.20235070528904,217.6521384241984,230.8736976063388,229.2357777100466,224.88617940812566,225.69257116260144,225.37288165930204,216.81156218278613,218.47837040686767,223.48024746369106,212.28812990651878,203.38269899609463,208.5318858464407,211.15307456441417,211.81373278081952,203.2206405697944,226.76509460571438,230.77424487900262,221.95309802420482,212.2926787878507,202.92333110546082,191.74052776687202
957,2021-09-16 14:40:08+00:00,195.04906851380883,175.448609679987,182.24645222005435,181.3608988089019,186.68259340053564,181.19732861518375,195.30356933693264,200.4005399388589,210.7235026545819,210.48092109061434,218.73301159454488,202.59725619254,213.35572630627635,201.77470241509803,208.48643650984485,205.63923278457332,177.18347028142944,91.8152667066818,140.56201126489285,200.44753220225527,209.25285001976263,200.40485206134238,198.00335549636702,201.64079027878748,200.6432431026958,199.295881656881,205.54939064208855,206.04888950827225,207.32124743409832,202.08604344433869,202.65224404640725,218.56887291690504,220.27776220086082,210.40608907286273,206.13238804143722,212.68826403691978,202.92054516974446,201.50809795637645,204.46460012640108,200.01977692878438,196.94836872129721,197.32045129956578,196.99822760084717,195.91612486524718,188.86659631614194,213.45890836352805,222.9434252700498,213.65071485001937,202.84348431865942,196.476634268503,192.96075017642738
958,2021-09-24 13:36:28+00:00,190.2641632008398,,,,,179.85755362233635,186.77884640607468,201.01850401516072,212.6462599186533,208.79562591021943,215.85800214153275,196.47014538049703,209.66576753785,201.80426208217648,,,,94.19615560826557,148.98660753131549,208.93027968696322,198.12483723893786,200.22980740067268,194.88139338436136,196.28357215493202,,,193.26943457183035,209.57782218499216,200.893876977533,200.85986740316355,197.82884243641823,205.27937255180973,208.31979390402725,,,,206.74323494197796,201.03373087980611,209.10726187668047,194.64396337689743,192.60023002851034,193.2003834594987,192.07657620182476,,,204.6076755095195,216.45355208109282,210.49585416008154,201.41721511281503,189.06714715641783,182.04041972309724
959,2021-10-02 14:40:13+00:00,189.09286658935446,170.17030557673743,176.14329808369598,174.86279853730596,178.99291384133377,160.86762752427563,,177.01934046306977,197.7965776957295,181.46966134563422,208.31674481290105,200.57159271864404,206.9381327024754,179.4559663339981,,,,,,,,,198.70601136691545,190.28870804789764,195.07105269961536,199.92727182131415,207.09365585345728,205.92826353891746,202.77549462812476,198.6564273536304,,,,,,,,174.85615674926697,161.20638023268052,197.58801570932025,188.15201937803837,,177.81039189033555,192.157758119111,186.57013027353514,205.24920135937592,187.7675448557993,173.41845647401954,160.8987816891991,182.22327934493677,199.7186353504762
960,2021-10-03 13:29:53+00:00,183.76421366521944,,,,,,184.20607518279087,188.80474613846843,204.7527577821332,202.5234628720346,218.93091223738458,201.86077837008182,,,,,,97.73055171107308,154.87911003369697,198.3559901853718,202.0338015286358,208.37289755564038,,,,,,200.5539783950433,200.69363621246808,203.5677583857068,207.24679878840897,217.33177001322633,,,,,,199.94491003074904,201.56215305258735,195.94711728991103,195.09752975059183,195.3394534713644,,,,,205.07743151783694,201.97768500477406,195.20610283481273,183.14547978922752,178.08179059741735
961,2021-10-10 13:35:03+00:00,185.82358182031015,,,,178.8028562677984,174.4414833922252,190.23328114235963,200.50469346075087,209.52459647374482,202.63644991827076,212.7961260691888,201.99563279318707,207.2730913919864,,,,179.95479066288755,98.87432860192713,141.41761309909313,195.84822969284068,198.99997061337746,,,,,,196.66839822222536,,,,,,,,,,,,,,,,,,,,179.58397034665,207.38422986746892,185.46422132676074,179.34013686672873,
962,2021-10-11 14:34:29+00:00,191.1038375904421,175.87081400218494,181.35346811903895,180.52636224850298,184.2358144213582,177.4457640230893,188.5725594778389,196.0076492133546,209.3705147660589,204.24189758586297,216.9231451283455,202.25255237599671,208.0176270275326,195.6200654581014,201.76985945238087,202.73083895598305,171.50574032632932,94.41228341510939,145.31035555103165,191.60625357366916,193.98014337507414,195.88903522974624,196.48200823627562,193.88946770910442,192.18197832128766,189.9953061984485,198.1967241233643,207.18608494582975,203.55388867688416,195.71723249673832,201.76540671899087,206.70771476733702,207.97904526127573,203.85758645139944,203.58739722928894,204.096292411417,201.2149453981286,197.42841412209052,195.88179027699044,188.3851566581351,187.35594882343995,191.99119686463027,190.93710663270767,187.7755916250548,181.5204020542865,202.4756270179556,216.10007580479945,204.97370939833627,197.2396071139747,187.0478003171421,179.0986816097362
