,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
1039,2020-12-14 18:05:33+00:00,264.93737450196124,269.77554850176125,268.12657953702774,269.2424723470505,270.83434671871163,273.56997830001313,275.3175527197403,278.7643358315548,281.4675346439249,285.6020055937094,286.45332075900654,292.7658760565733,304.4421742180576,304.2491829336644,292.28514659109675,287.2285328306859,279.7803273472269,270.4030151951171,270.144134840802,270.68661670317323,274.21677582982767,283.7365343737113,296.0527927878756,298.68087525372874,289.4166367944821,281.1847518891938,280.0291728232563,282.7828974044293,287.6705971831696,293.7985355655566,302.16167178427247,298.04485661277914,286.06940936062546,273.74511689520557,261.48223522284206,247.58904358673837
1040,2020-12-30 18:05:29+00:00,247.97462944063537,253.0898420157633,264.93496732340515,267.74164206254005,267.28249911190466,266.5834336217968,271.95124086855725,271.26338233490566,277.9229288085019,279.7888631763943,283.7473001662835,286.70940388073154,296.543699554004,294.6532151853861,286.61940864961457,279.1174054565514,269.9960005997325,264.87699321148585,261.9046809479283,262.1949918006845,268.55578571014644,277.5104716977721,287.85827574628286,292.0659402014187,283.4204266870255,275.3284618771527,274.0407274535474,277.698380976723,283.7861881623635,289.5185167129644,299.447720075244,293.54491611408093,279.5521212064466,261.69972165396854,253.20200086912172,241.44270150633878
1041,2021-01-06 18:11:37+00:00,255.8566737340981,257.13138574932515,259.1587312303439,263.1889690263492,267.05563212036606,265.6320083821276,271.62639650511227,273.14035536128915,275.06052847190426,277.48927425363024,279.0594689614227,283.55030619601257,290.3286716442679,290.31270587195934,277.8295574610006,276.2494625130727,269.1031665585733,261.84929987066863,258.8722158562463,260.3806731956123,264.6276507260184,274.1283476603022,283.8644989639857,289.10566175620596,279.1379816205875,272.65060207301684,269.59586395309304,272.67929834795467,277.0476338352619,284.5764189457797,292.4346583105054,288.1960985214434,281.5473889586124,261.97157701848164,252.3511908186117,234.9880171756157
1042,2021-01-07 17:23:13+00:00,,248.97561380024365,255.38325860690782,257.41556316008405,256.65864187029683,259.8497033024518,260.67939141476575,272.7079470911983,,,,,295.92637733002783,294.68592073988043,281.8085181830159,280.8277198159841,264.42532931364457,263.164018027231,257.37603974024614,,,,282.98591130213197,283.5908365532323,276.50921076410407,266.5221984835564,264.95606442192377,265.24005360969875,268.4243070970608,277.8246249317846,289.442235876048,,,,,234.72059945351162
1043,2021-01-14 17:28:54+00:00,243.4100327020987,,,,,,277.4143645831497,279.5336902168278,280.2833709022025,286.75817007764,283.28235269598224,,,,,,,263.6072112273752,263.7792729831818,258.56009101896717,264.8972391084652,276.78006757242827,,,,,,280.03392579000297,286.76828920200035,296.0142605071375,297.48778757217406,290.2627938722911,281.43869864410107,259.76936905015606,255.88400189691913,
1044,2021-01-15 18:05:22+00:00,246.63494941178647,253.6157906641541,262.85795642930304,268.3787158303932,270.80142710769485,268.9248908039044,271.25371718532165,274.8675027489345,279.67388283497206,282.8119549443078,283.688675702726,279.3241547310283,,,,,,261.3996587757586,261.12747694559613,259.6053150651752,264.6491223235214,276.2430274885611,286.21119905418516,289.5480197232113,282.3246348600234,276.06666290927564,276.56459386423285,277.2021059558631,282.5822608079945,289.0805884874078,295.3308246074703,291.28850627101116,280.30508979842745,261.9739970576224,254.4363719637273,243.5872380970199
1045,2021-01-22 18:11:31+00:00,236.52841838995755,247.33048340809984,246.89636548969952,251.16173905559975,258.8975554939291,261.0769143874781,266.7602943293739,268.6964681641685,270.8275189652899,281.7723210076634,,290.60610912103624,297.97236311534994,296.84979132882995,291.4404684812828,279.2071144840794,270.2464155083683,261.2992275963038,254.27375708771422,255.227334667737,262.99828846578913,274.1003991896378,284.4566437002262,285.0881275938449,276.9229582804966,270.1403804270405,266.6436635567518,269.1019748780467,273.54035423767647,280.67873127221367,289.08757146939854,284.16288224919066,278.6520434192362,265.13815177112946,254.6409933428244,234.17637011583406
1046,2021-01-30 17:27:45+00:00,252.2314734271481,,,,,272.5652460707318,281.1893806141194,279.0306079597458,283.40144123570815,288.8922427763413,287.8867706082594,,,,,,281.24220121743326,270.620095408691,267.4788965740927,264.7704238922904,273.0332028676691,279.3071659973659,,,,,,281.4346202122264,286.4558771730887,297.13674809927323,301.53992781772587,294.76422025439075,289.513348267373,270.04314242300137,,
1047,2021-02-07 18:11:29+00:00,253.14192651883732,259.02987135723185,263.66170206294,264.880827575227,268.30602265646615,,277.93318632888736,,285.1180010216201,295.48153478096765,304.2621715126408,311.61368468631497,318.0335235307773,315.67467325864715,307.352814255,295.2858011043854,,,276.79808366568113,274.0257807223478,279.1494465217041,289.04320123759567,300.98569063587894,301.9755375476989,295.8422878241191,282.1084135885486,282.00513616249526,,,,,300.80177550973997,295.42876058760226,284.67041236145394,272.3369408982108,251.4224914158334
1048,2021-02-15 17:26:34+00:00,,,,261.68863644257743,267.9897702700922,259.37449467344055,258.96285550575305,258.40679522189646,,,,,,301.0061883764964,294.6656880335821,,271.26702172502667,261.79303591691826,,,,,,,279.8611985167447,272.99397468326,267.9487432660057,268.32696428934594,274.51680823915285,280.83373417196077,285.53308237397994,,,,,
1049,2021-02-23 18:11:24+00:00,254.23194230684263,261.47193568879857,254.63284591650054,262.3528861611012,264.6550123962825,269.30209240580723,275.1751321157032,276.34799205038047,280.05284724419977,285.913549340666,295.8774982876349,300.0923659406301,312.9783897231435,306.67347502072494,298.77273195989613,292.9878917010083,278.5434511218792,272.3464006613383,268.3429658982976,271.83983552929584,276.02533512470836,285.25615021055495,296.2494623029769,301.1195958051952,292.80417650816673,282.74394191954616,281.2317886154639,286.66104427305504,288.7697319617136,294.61156960542746,303.6240019965264,299.0863238199214,292.6953076028433,280.9682687525592,264.9087000260533,244.98226809908525
1050,2021-03-03 17:25:20+00:00,,,268.9723546387186,267.65134758874456,263.9431872426591,269.32469539516995,271.4848445261254,,,,,,316.8260066303083,315.2394771297332,295.37300627092725,287.67255275601076,275.72932343360185,,,,,,,304.1691810653064,296.841566832349,280.3812603942174,278.32329636826455,282.692576302571,285.32210406974644,,,,,,,245.72031721829538
1051,2021-03-11 18:11:16+00:00,256.09194617522996,260.568313053716,252.66813792545491,252.900453696202,256.68300379245176,262.29303608496934,271.67035260264583,277.1636980611073,277.70805259847185,285.49580291133526,287.16759339768106,290.6480738948633,303.03461671755286,302.3616753808324,293.1247285921994,283.53384669370416,273.3528319490429,264.2175929245491,261.18674342627725,260.5018875507218,267.7582420168458,275.1703844919744,284.61750625950924,285.30047827942826,280.3924755369034,269.4307964106379,268.6812812762829,271.7513127107004,275.8557403830756,284.3378957406184,293.99910441358855,289.82871222541655,279.4319154807458,267.54664335165404,251.25687184597845,233.3623393608514
1052,2021-03-12 17:18:27+00:00,249.4309618912379,256.07860721757373,260.61395289826487,261.00367127077055,261.233047486164,,,,272.0269350518692,276.761420576362,281.2324319852211,290.5378157417249,303.9579470856872,301.3003536313428,296.2902338429098,,,,,259.6727184660243,265.9483680113685,276.22647372906175,286.29870600653106,288.2971155827212,277.8486360887692,273.1491904235903,265.1247739525864,,,,,288.9780981620892,278.4499643704478,266.2116236341138,250.94153916725648,240.43286748940235
1053,2021-03-20 18:05:01+00:00,,,,,,,,,,,,297.9567744207972,308.23056429133874,310.6615183472475,302.129600379278,290.71111494812396,280.8106220406236,273.41156794460073,,,,,,,,,,278.3427972963303,284.60004008606006,295.33179359492215,295.10289785649127,292.76035912691583,285.2688156790224,275.3298377409406,259.02310745402394,239.96202902013715
1054,2021-03-27 18:11:10+00:00,260.9104749949815,266.10299142166906,255.39836185690484,255.11993395828992,257.4767748251269,262.1581608315182,269.47991323407723,274.146222149618,281.10619239488295,287.4913789529602,290.72641317669047,296.9626868490396,307.3602466715674,307.97347990721346,296.9126510244857,288.59510963600223,281.8442666869898,273.0807703571804,267.6510115501438,267.4095601910252,274.8136929055592,280.90799707803166,290.11394303610354,293.0258975375556,285.28373886266183,277.90466285406205,276.43496434807156,280.1124153339852,284.22046974615034,290.54084360058727,299.75429070682094,293.5311858253095,284.89725174486625,272.4356099902842,257.4624160018482,243.17228367692042
1055,2021-03-28 17:17:10+00:00,,273.2915310959407,271.1097882766594,275.0862812844614,275.57604414853455,272.74274057151763,277.59427989902156,283.090424077668,,,,299.91005840068453,314.1528429846512,311.37738074289786,301.23132219586705,295.0165690095323,283.1744021790426,275.79745356141945,,,,,297.70786168004116,302.3003959603146,295.6384490502169,288.1634325195561,281.76562117894485,284.0133308861446,286.9210291256248,292.4928212345679,292.2817774084136,,,,,248.33263651149778
1056,2021-05-07 18:04:42+00:00,277.56139760396513,267.81781373384626,264.3315793221028,258.34604002656613,258.7417341010107,260.20767465764067,265.35106461504506,271.9547192224961,276.3299176573531,283.26956722412666,291.14037806405304,299.10977512195825,308.6342275549454,304.9272459262611,296.61967725214544,289.5194402844447,282.4441527702326,273.4217435193232,273.3002412926356,276.4939994554145,282.0377380101623,287.9334577641038,297.8188838268678,299.1367962954367,290.38592853137345,284.3915530525473,284.54688282603723,292.66503073006135,298.0614039317113,305.6639490613323,311.01926079940637,300.6337079689738,290.7339833003829,276.38763711616866,261.9066839452712,249.35467955250977
1057,2021-05-22 17:18:44+00:00,277.332132009929,275.9510571384953,,,,,268.53289549539187,277.88331928706725,277.0712400513259,285.46668544162793,292.46214013025934,298.288902888855,,,,,,285.8394744989429,282.9621936804556,286.4592967867431,289.7273173940377,295.209734920839,301.881741892097,,,,,,,307.9118448597697,312.1675711645405,301.2232542181841,291.05801640416104,278.39894791416685,269.7439633463038,253.42113753525402
1058,2021-05-23 18:04:52+00:00,275.4902895383595,274.2405157598046,267.017473900337,263.91819915419813,261.16535603242556,260.2234632721776,270.2137860723973,274.365896318556,277.5794611464172,287.7942648554279,295.1799799590755,303.7423790226422,310.4775242755513,309.06726019001957,300.7557270323178,290.9790412572642,282.07013714286467,276.308239916618,277.557046005573,281.36132133515906,286.83697666223026,291.21575445308423,300.38942502632466,302.1362161630911,297.4415415344186,294.0042170116405,299.1703317673672,300.9262755296005,300.3158555455978,302.3941776553907,305.52677281920825,298.5513930938633,288.58415836419994,276.9850592794851,267.9735129495019,255.4167330106928
1059,2021-05-31 17:11:46+00:00,281.8876687564394,281.6810399172624,275.1443694360157,270.532139082336,,,,283.2158462762691,291.0533686332311,298.43732402708065,299.50039964464656,309.5068583058836,314.27561073722035,321.28198517762263,,,,,300.153001707998,307.6802683662055,302.35010769572546,308.464034502206,319.8318400698778,324.03883785445623,323.7435481861522,,,,,305.8597827332667,311.8512198476461,312.84914122060957,297.70683123663935,286.64095290391356,279.93155997534086,261.84792612156
1060,2021-06-08 18:05:00+00:00,278.98802012525624,277.07329013231816,272.6384414815786,266.91058385723653,264.345812277434,264.87419778461503,268.7464869015722,276.34157488106996,282.79704050639947,287.7849299084289,292.3945597908824,300.7720339116715,307.5884100813784,310.6513110299131,299.75981179466106,295.22255146212444,284.0934684379096,276.9969135163181,280.81497957221865,282.295906487188,286.7491023050142,291.7777331968712,300.17395465640095,304.7676197027866,301.0322578720232,299.5768928756903,298.1933353073847,296.8787794617269,299.37742738339006,302.05363160069413,307.6678395901831,299.77228557725806,290.2465302899468,277.55782301871784,265.5455944526447,253.70347395428428
1061,2021-07-09 17:14:44+00:00,,293.93053609536383,292.9685728993874,277.8846982290035,279.34394855764583,280.2891173708817,278.95751751859615,,,,,311.26769346518665,321.63707651679243,319.0683847187621,310.12588603808985,304.4678965842241,295.0122327019227,,,,,,321.97203133256346,324.918176154116,320.3447103062319,306.06822058346603,304.80596000431257,306.22425979679673,303.9109188126732,,,,,,,265.9616047824044
1062,2021-07-10 18:05:06+00:00,283.9961613745417,283.0118588828792,281.0489561271594,276.47636595232666,271.22219624982,269.1287901163095,273.8329390677217,279.56299315720065,285.7845541758129,291.5451588275834,296.82794715105416,303.62715046579916,312.230760042851,311.7409362901761,303.87118257376983,297.39564056893886,289.69062028669424,279.9515462312753,279.88513449797165,284.58625285197337,290.96321923086225,297.8439642733843,308.1304653618989,310.9368822619001,303.51987613101994,298.29566112685836,292.81373253654795,293.5742597249455,294.19701673850074,303.9923751573202,308.98443022022127,304.85196629730297,293.2944923962055,278.326427201122,265.82665859753445,254.6948035539163
1063,2021-07-26 18:05:13+00:00,291.2683405411299,290.0602966073893,288.63314590975074,285.69768479808977,281.17474817167073,277.7833604095835,279.9380346169418,285.68555014913045,293.5329477039309,301.6091333201761,305.3317512073919,313.79903865967805,320.9922495006616,324.2202568638245,313.2075125237967,309.4392280982178,299.9036884183821,290.2931190478445,285.7534606950877,293.16445411073533,299.53785115973216,307.59650476295343,319.07341909516595,322.84117151505137,312.4117094022378,306.62902993977434,299.8258307363055,299.8813273693317,302.95079265420696,312.19186881559455,317.7429447888937,313.4500810655767,301.25387615076,284.2654038410173,272.9518777708483,263.8573998086099
1064,2021-08-10 17:11:56+00:00,,310.15846169828785,301.76842988996964,297.35513973996154,296.4738139028012,298.447564065673,295.97382552753663,,,,,324.6018045452946,338.19663116151725,333.04787302709474,326.4144430756394,319.77470543376756,310.07402505695393,,,,,,334.3075662172994,336.67688346506674,331.05994295484777,317.76579814545573,315.17567233311445,315.8337360822079,313.14934833829034,,,,,,,280.07712061796144
1065,2021-08-18 18:11:32+00:00,296.0536214675086,293.85398989032063,290.5791769751191,285.0666297973865,282.6452035055484,284.0460581077022,286.6458875576036,287.1710083460539,294.0823560876638,299.8686335741969,306.7145334144863,315.194564254947,322.65641102365055,322.6456656561751,308.64195639605936,306.0816709565497,298.6512091123997,292.9497189735798,293.1076803401897,298.48238778702216,303.311809727088,310.07458725423163,318.4304451957491,320.73516748121625,310.5889153144635,300.2222080512924,298.507680129034,300.9530920251189,302.8137612836757,311.53299576064506,318.3858986769001,307.84631388868064,297.44592312002743,286.4206429200552,273.89112795329,263.18047114283655
