,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
272,2002-12-13 17:36:35+00:00,259.5293992133595,263.94573269691205,261.98853430783504,267.2707217943776,270.4288765789022,274.71022786669516,283.6879292490561,287.3069078836699,291.3866040931132,293.6583440094162,299.18994351249324,306.9495490362487,313.7794799926694,311.5525507006903,307.8809204063769,298.04176193252755,289.6205450126117,280.08093459774744,275.8353436399777,275.82033354630585,283.89797207123576,295.1522168689709,307.8597309799565,306.7419814478048,298.3172560707991,292.9049109358132,288.1317942712593,288.9824198743487,299.55726909258044,308.43342369233295,315.3601429059843,307.9656917117529,300.07264737735943,289.0459321115333,276.4536640664314,262.7359720219189
273,2002-12-20 17:43:07+00:00,229.6466638309102,232.9981359304524,231.1353634112579,233.48980418112183,236.1992093964456,244.54423341925445,253.3852168913778,253.07472611329916,252.17556235787055,259.4799994997219,263.35431419879995,257.8938839574464,267.04089559210445,269.67689920759733,256.8546797746998,254.08904437455743,245.36686441465542,238.32936254684603,237.37783504035548,234.89557603935526,239.62677947672995,254.84908456871204,265.21594952378337,264.37166800254937,261.25015233074527,253.47326988683284,251.15428549490446,254.8793312848324,260.54121494201854,266.95551652363076,272.51422322871736,268.49639126726964,256.69178260205217,243.99448171975314,236.10839836046733,222.35571248384866
274,2003-01-05 17:43:32+00:00,220.2104118030732,228.94220451593463,229.88445491507048,232.56262464681907,237.91469411066925,241.8444737555493,248.76593785414104,252.52833388591102,256.83638795776216,257.1483082973267,257.3809677674558,254.7872329022544,265.0287716696602,265.3300226542019,255.68051412444623,250.26461905386827,237.08867698192194,234.8671088173852,235.8539409084641,235.37032443453177,237.72417283761325,247.83679504448713,264.0550248525418,266.9477431983147,260.864840160993,251.31401722333317,253.30375882592273,252.08062511870048,254.1512637328002,268.1501675431426,273.60662230382167,266.1551702551126,252.9535520126969,232.62140747255103,226.06234448961027,220.5433612679347
275,2003-01-06 17:53:30+00:00,215.86460512151962,216.80772927473603,221.75497267856156,226.914562015001,229.19952884553803,232.50429287942146,241.46105571075657,240.3335161297844,245.12099256164254,248.0348833081893,250.21329143496746,247.8423037497722,259.031309582458,258.07190909617134,246.21833624100495,241.91569652755024,230.73247931150868,227.91511285598577,228.86646221741566,230.82632255715845,235.46663010429052,242.90444682336158,252.71568685994356,258.5408655227387,248.85852356369622,242.75586051223468,240.19307432890656,242.65173991168444,246.52553917327725,253.85663962747873,261.95925423146434,255.93958729065184,242.87970799689873,220.47528378466518,215.09043562123912,206.01479700171848
276,2003-01-13 17:59:47+00:00,242.62552736245874,252.97620883149074,253.5701497596702,252.22307999806452,257.55990056693827,263.97792089299116,269.0518608710716,280.5230080280328,281.3784829095083,282.1861361399537,297.3709984531729,300.97914478850896,306.31104838826735,304.8900512790465,298.8404593643254,289.9212362378869,279.18825618596543,267.0327087184215,260.6650680123686,263.13301513051033,267.6502844506039,276.4822279251707,290.90115113429925,294.09915292123105,282.81367512392006,278.73559828033933,275.120117105143,278.92798662859354,283.91878190133156,294.4727545727501,306.12239798755326,301.4767635456105,291.9460445322992,275.2320172208574,261.9160678551956,245.33656809691956
277,2003-01-14 17:37:33+00:00,233.49940935080633,243.45981117606414,246.96232439240634,247.83306277126954,247.45289341884163,260.4558893177824,267.19280525252884,272.23141609906446,273.3409390261619,280.7412991760356,289.76155874434227,291.5492602710024,301.8447643507825,301.75622609765884,290.6479049587362,283.7345896066483,275.19220347550396,264.7648372597052,256.69927275649775,254.86172438409102,260.5549357720518,271.37497454969923,285.6878718005827,281.89680623241975,277.3966114153832,268.0349297794821,265.6712986738364,273.1713701759553,279.9806934411945,281.9412400285071,293.7089136998334,290.45063932407294,281.78363741146285,269.23577264822734,258.7952399692086,244.53143221764236
278,2003-01-21 17:43:53+00:00,219.73266834224836,227.08745883329206,231.573257815021,232.12039450352228,234.79607773210722,240.60914376687535,250.79713375680424,252.32558308198966,260.44873659847445,259.67496564366144,263.30613836193044,264.52182878631896,269.54828871345717,271.24895193178054,260.3453465755696,251.13675005610972,244.20470581589134,239.35206092551408,241.1517993709067,238.30434455216874,246.15967858503137,253.38259534791683,264.16288859594914,263.59141273735395,255.39147233667467,248.42467096752847,249.41942855929335,249.61889394472234,252.87190618195473,271.94227539314556,276.08154125456457,269.6428407332194,260.2714041136616,243.89803468101536,228.9520512052065,221.21551127293014
279,2003-01-30 17:37:55+00:00,229.09219125378303,241.10002860675812,240.67321023903085,239.63612304233723,237.22783510440755,241.30876487018202,249.51548189775374,254.99940535632797,260.62663483691347,270.79855555236463,274.21324395834586,279.6328517131725,287.6188403416819,287.5481327989312,275.9737022344915,265.5888027641155,249.8813623748928,242.60344889680974,241.0519503188853,242.3847961805232,250.00233236172548,255.98631511946056,272.6478562172093,273.7544633759748,264.72579452464754,259.07870285319734,258.18867886554074,259.1395503412955,265.37208957102297,273.1557806558949,284.44804423424466,283.280953001572,272.0642411002224,256.59254489866447,243.38611537440858,227.39659489451324
280,2003-02-06 17:44:14+00:00,239.57626125985482,247.65386597977914,255.66136382673898,251.97545344716286,257.5434715576766,262.652730368048,272.06899166079967,274.4025540284286,278.6209675911495,285.58090598789624,293.3462445180203,298.13670665051944,304.34715132200745,307.7484617847661,295.6505528978255,286.42770669263234,273.3536051366267,265.64215076072963,256.553814509317,259.6384585349865,265.46098091264355,269.28969070515666,286.95744446164605,287.77015222223076,279.33211665369913,266.65992063086935,268.885076108546,280.44218180967954,280.09291203467455,286.231417146771,298.0062158039083,294.42729004617763,286.77578356872857,274.5802281107191,259.536551619852,240.43614811195766
281,2003-02-15 17:38:14+00:00,218.5511844499239,226.37782048294318,234.15402150991918,236.177033583764,238.06041603004994,245.64473075178304,257.51640259841196,251.17127245646182,257.2075077267392,267.74482136861525,269.07132804651155,269.2825797287944,288.44755895962356,285.0589512454828,276.4008825200506,266.72520944429954,255.21191428358784,245.5287347467557,244.87132435044956,241.36071282145068,245.5207166017764,253.70768677446924,271.40228734311654,273.4109740211775,265.01443277299404,257.4594310299904,255.48200276010076,260.4828265472241,263.4419718022947,269.04319640576296,281.4771083900725,279.52500803336136,263.69033322212636,249.99535920093436,240.34866262748685,224.97385829290232
282,2003-03-02 18:00:05+00:00,230.4216228752312,241.77709005300056,244.32976841915462,251.1784709639718,243.71988844231976,256.4519183122784,259.3735616536459,259.9268683717849,266.75742557341033,278.04082097832213,282.5949327459087,288.53170321883385,293.2766181503945,291.5738727554522,280.2244272982855,273.7309157790523,265.6156788939628,261.48357618579166,256.4861429886097,252.9894033147213,256.0090097139979,265.90986960001635,283.1138169548646,282.6321302052018,270.46867745247715,263.91284992991353,265.851014883772,270.6733264709542,272.21914439994396,279.66880495895214,292.6423826933409,286.41656775770696,278.99991468536507,265.83764432851774,251.82227076696245,232.14465838044572
283,2003-03-10 17:45:04+00:00,257.1836897364643,259.81064899812566,260.43819029164206,265.8151105576596,269.5036181062777,287.0485301799509,287.7504275383335,291.4611851769051,295.94598650061164,307.2475397730508,317.19869382333246,328.1884108813593,333.0924857453008,328.71340427541276,,312.46133722000013,,300.4791718103877,291.79885636756757,281.27569730153454,284.43923029547614,299.7358729138721,319.4743092960605,316.43675099142695,296.47994561239346,292.5879433372502,301.52327899703596,305.82455224306557,303.1190881910806,316.98017872310857,326.35130478994665,322.8745612184439,311.95056658147803,,291.494330112853,
284,2003-03-11 17:53:56+00:00,259.3986517715224,260.80905645355057,262.86250479189584,269.82234511122454,270.29139270620766,278.9595300551847,288.55407035645095,293.87839241865174,298.40794913623813,312.0825129425874,324.0044953432148,330.6330392712646,337.4989714259595,337.7668191682094,,315.68898219086225,305.1837816606603,304.43804137876407,291.1330152045528,283.83638364295285,286.0018446396982,306.24296943246105,323.0098995704403,320.8113064152983,307.25946798667815,301.80565606101845,302.10927421703354,304.9262260212022,303.41236395527267,321.79222478396866,330.88103749779634,329.61464447812773,318.0863477300994,,297.5967881116273,
285,2003-03-18 18:00:05+00:00,219.95141335191033,222.12870706065203,225.36120060348154,223.87314331406097,,,,,,,,,,,249.20555826487447,,,,,,,,,,,,,,,,,,,236.85008339622343,,216.9147761342358
286,2003-03-19 17:39:02+00:00,220.99020731758696,226.4672875815436,227.14354999572032,223.59240303005834,,,,,,,,,,,252.9929620589281,,,,,,,,,,,,,,,,,,,239.6790310356698,,217.1456735559623
287,2003-03-26 17:45:26+00:00,256.6456325769774,258.9688659110763,262.82077505373275,259.3431519614079,287.929390070956,286.8136848179673,293.7706873334116,298.3108493342776,306.8429601925654,316.7461364755315,324.4341792346628,330.0333877825523,342.7085559055628,341.2094412316111,,330.0382796684014,318.26986775107054,311.9516609703277,301.6516766245759,296.0171985699923,295.71534121278677,310.06205841230235,321.8165303473395,319.1223624013289,311.86908745102875,313.9083117975418,319.1575887210344,321.37391889098535,316.3396220549177,331.7685265904911,337.1086898858808,338.04093820713706,319.7108990976094,,292.3409877510826,
288,2003-04-03 18:00:07+00:00,229.8848381699287,239.11091401685755,242.84576086050077,243.91730952055195,242.57320256196437,248.7619121606684,258.33089380341187,261.48426568651877,271.1070849578179,280.58291995521444,285.2023745836292,292.1195052105605,,,284.5232210054272,279.08498278075257,,263.6382997780773,256.40314449052835,254.5703922510475,259.932734885144,268.97241121631436,281.5204821771571,283.248733649864,275.4139708589785,270.214782831207,267.9892437346296,267.85439417542426,279.33117028610445,286.94070364415273,296.7204733188362,291.94853545279057,281.3773250584179,267.9475508002581,252.638105842235,242.40465176662644
289,2003-04-04 17:39:30+00:00,231.98236916942582,245.43079426781247,244.04166197022755,247.62903962849987,247.88517863165237,253.84080312181518,255.49277907966754,264.66510075464475,269.3187530834613,279.88495380120713,288.644610074772,293.69210671808764,,,284.880223575301,279.6577931040082,,260.6885782613564,252.89363595443257,247.78217201412053,257.76135037893977,275.07959975677,285.7361584163865,286.7879968312869,276.7776737370291,270.6077690203778,272.2316958031008,272.3237029640696,278.2270265387326,286.8818258106206,294.64575755446623,290.27028072385,283.323096846377,269.3955261712107,259.78444789816325,245.32200742460884
290,2003-04-11 17:45:53+00:00,256.12511883375834,267.93707047001305,268.7771526102332,273.9276931475566,271.4600927339256,267.2947740598536,276.9556605967139,278.43859773854626,292.60191404157956,314.6156140297958,324.12779170410795,329.4545794401451,341.92746895563505,338.2749053747358,324.1346911388441,313.11550203949145,306.3033442544627,292.89363505987603,286.0926078841526,285.53122553372543,296.47185857826423,307.21735702665893,318.6862779023096,320.64059460600714,305.8722509858204,302.9919405662732,302.39299181443266,303.3035860518615,303.8766504059847,311.9754655966392,320.31074793735576,315.9374666792912,312.461888349724,301.5255800071802,284.94369694677556,272.86828776600623
291,2003-04-19 18:00:07+00:00,236.36263810387908,243.43337061583145,242.2358550940702,239.83533397193963,239.7145041657538,244.9304654095007,248.83508054050296,251.72622495645263,266.22977277820826,279.33104351892155,283.81541709769647,290.386048238959,297.84772088646855,298.9203938302714,285.22818982174374,269.8128914465309,270.2720408607903,260.92571510464074,258.9890033040095,258.0413073958416,264.59810255811294,270.21281538527865,281.10046048459503,285.7500095032714,276.1919749914015,267.7820931948015,269.44467192563263,272.31424993701705,276.65245663758213,284.5146942767349,291.798217254301,289.8639886446303,280.3229967544337,263.4481959956199,251.15640575487237,240.40589535224325
292,2003-04-20 17:39:55+00:00,242.32258061208165,250.9395035041902,252.44915236632963,245.2858471337322,240.3129930996465,250.2564650519997,255.24125058077271,262.47683565063727,273.6394717526508,283.73754878202703,291.85614658688877,299.70711770514976,308.55695624464107,308.1700773347609,294.4829693570444,286.1128694537975,280.7447174125289,274.96634426613525,269.2803218297277,267.2023643308412,272.7415349229956,279.7926413790283,293.27060197216343,297.27846591547177,289.21202204028555,282.95957530844635,280.84418074798145,286.2403230586021,290.9279298571589,299.73272126239095,309.48787189398723,300.364120880789,291.0616615187149,278.12482184001084,263.69880266190836,250.64783064564102
293,2003-04-27 17:46:15+00:00,251.1957296556159,259.4314476053908,246.01173252480402,243.83346949154102,246.08277017634322,239.9315818724564,252.5863716928151,261.7980957624908,275.26602077678314,293.0027609860666,296.13807852784805,304.9418878050692,318.89583605168957,310.84327735733336,301.38155353195765,292.6295883357597,283.0399689822004,277.51596870599724,279.54919402405073,277.25840543874233,278.03856278327225,288.2833140222284,301.33248269312156,305.2668418725566,290.635303918743,286.69326363885136,285.33288870463196,286.32964761867674,290.5633968912836,302.23158359441294,314.6687078135563,308.97901807025147,296.8562131525417,283.6295970881396,267.8973340112119,254.1433316779212
294,2003-05-06 17:40:16+00:00,258.1939071232498,261.90010921441313,257.7900347678067,253.80825999696296,250.63160261534907,254.00106467530614,262.03055920215854,272.56983547770415,277.7543824786313,289.9962998443019,299.4192272663284,306.7617613704608,317.5639261510027,314.1983936226283,305.893193598256,297.97638462740497,290.0716817456483,280.58717408498256,274.2960913756657,274.81962873671466,279.389546491554,291.05144926998094,302.6779202955952,305.3326948210813,298.1133884405729,287.6525775680608,287.08497263417985,292.573889672124,300.73249088117336,307.4530951789978,316.64160188858,308.50998454277226,298.9251443895256,285.3098096376171,271.9709801796384,258.92099951467037
