,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
760,2020-07-21 16:59:35+00:00,224.44914342706227,204.89189697946566,201.73481936778586,,,,,,,233.4493960808915,,233.0151378330069,230.77922238049013,229.06909704396804,220.0953012602859,,,,,,,,247.84727953930104,251.22246727971458,245.48815656184917,,,,,
761,2020-07-22 17:24:14+00:00,185.61833247998217,167.20325492500785,160.89686171556792,163.8137668217721,164.99365400612186,180.5442662516212,190.31379587390748,203.78266723314852,196.07461077435576,194.2299273954688,192.2240191322839,196.51756688966327,182.03628820942635,,,,178.5556159930168,180.2365432813865,177.44178349706317,187.93699356318092,188.95009748800902,198.92342857028862,209.94339592077023,211.6451038435511,206.6398597122132,203.8666088810496,194.15492092496058,193.82016445650316,189.9615760634903,184.47339449953836
762,2020-08-06 16:58:35+00:00,,,,,,197.97719465602538,209.03177801044066,215.59648576304622,213.30393229095205,208.79559899115887,208.47146639006723,,,,,,194.99188920475612,199.74401614533397,196.87264902118258,199.53437140733317,205.9596756386932,214.43201404717595,,,,,215.87532552581496,211.16513185218716,204.9471156059926,204.40611631331035
763,2020-08-07 17:24:18+00:00,179.41462531565338,165.01604417247447,166.72794695934047,162.56265630963654,172.91328220644397,179.6337393985802,193.32925751889954,200.25142025280977,199.7141207113078,194.77205248704257,192.73949954150996,194.61409937201964,194.64704853111897,198.61843497025606,186.98234027465975,184.701072132673,182.0191351338146,182.17746189390073,186.00407051138876,188.88254181757614,195.87752690954366,210.7845409446178,232.62554849929384,,,202.92936170167437,200.78784092292423,193.97773147648851,188.17365178781807,190.71333566152933
764,2020-08-15 16:52:13+00:00,186.71281707673987,171.28086603090395,166.61806259941386,162.61643504810655,171.5873132388519,179.4193118747853,193.28032092613688,202.13001908378484,,,,,200.34158592246158,196.45857070613343,196.19839147711428,185.19711811918967,183.5278815226222,183.59832566773247,190.39278657096742,,,,211.72374377861735,217.24858691741792,213.1118390112617,213.25998999297622,202.97142111358133,200.31245320404523,195.63793386718496,
765,2020-08-23 17:24:25+00:00,180.70138390934054,161.49150883191095,152.1009357105583,149.28943701602518,151.2518792015019,170.70656053894433,175.56525781067396,184.6960828328131,183.3989053185247,178.5519505282803,181.01273418835473,175.88507174694016,179.30517180972407,174.77447050709597,171.13791295281948,169.2472434688014,166.2325930956427,168.6776712430438,168.4549936443192,173.1507825247489,186.41646083399,184.32756450103827,205.07772540057297,212.06986213790816,200.50142740000305,191.01910558300202,186.9900833234307,174.7695364941925,170.56179791941588,170.1357850509905
766,2020-09-24 17:24:37+00:00,186.81061459521717,172.4977027368082,165.6054491572108,161.06222333180193,170.63665061291803,179.22254637407525,193.1330936182104,198.92774000606428,201.5368931197776,195.6985001459747,194.91565290088755,202.09189516868213,197.1922208413628,201.27496789083295,188.68939439751568,184.37750432768496,185.1769980727238,184.31422573692475,186.322357352811,188.8652506124896,193.36582820879704,207.06235546978596,211.68757064758682,217.2560785356174,212.2781400041868,205.94785224002393,203.23448062039898,199.29188304330302,192.1267718262347,194.08503947501956
767,2020-10-01 17:30:25+00:00,190.80445448929345,170.6355137134998,165.95346304044813,163.54716217282223,170.99838495621228,182.10023468774406,198.08305413665735,205.38415512109776,207.177887235699,197.46568949964305,205.09634136001256,201.94800867810818,195.4757892278851,203.09860026673445,193.9453709999132,190.8754858789255,188.35606250165782,182.33345215312713,191.92303432478099,195.68528198516617,200.07284640740838,207.91827100443194,216.2326630471007,216.1435805431979,216.65031800515325,215.71585348882283,206.55273999473923,197.349882904036,198.17079722414758,194.5161436322956
768,2020-10-02 16:49:06+00:00,,,,159.81263348280493,164.84841099206793,180.77070214278265,194.11653597000213,205.0492791091938,204.0864921582317,202.9529416712177,203.2935190726256,,,,194.34532862078933,186.65802544275385,185.4236518045167,187.20947207454395,191.84123443003645,195.00258495332477,203.19266463712188,207.99082053221073,,,,211.65796425826284,207.4021652875825,200.7704562971469,200.22254427030285,194.9602729138361
769,2020-10-09 16:54:26+00:00,,,,,,,206.2970397304586,212.89082752200392,217.29071633791858,204.7304654027891,208.71119639576506,206.62571558102275,205.59395255352055,,,,,195.35267299521115,204.94917048919615,204.81521595403933,209.45216142174155,213.69902141125905,220.5717261931227,,,,,,,
770,2020-10-10 17:24:39+00:00,194.69299898544972,176.07897364972285,171.73829951918182,166.52763187807687,169.3478535503045,181.88813196271573,198.46866388915555,203.29703983639266,207.28485066687693,199.3482931127346,200.5322891556824,199.91180161837934,196.60664036742855,199.79805407215264,189.6602387809484,189.62501260995967,188.65098312266096,187.1709325612505,188.70232746240535,192.22585831329246,200.8844501403338,208.42406175742036,212.82923983893366,223.92056111240407,220.3300002152074,210.45484730932486,207.6366942522015,202.54114297274828,198.46923764033204,201.1915228901159
771,2020-10-17 17:30:27+00:00,187.73124770706676,167.56060339583232,162.1809237011011,160.33637303236534,162.18497217528682,178.2881255862695,191.04208033958002,201.15868005044334,201.18505076782242,196.57004131363254,195.58725833651084,195.29406644035043,195.15736953085678,196.41239132989486,190.00911003701418,185.3708986152976,184.79887260124008,181.13914349132136,186.33690421777834,176.7289581780373,188.27464710000706,206.31467089497704,213.92339038326767,219.655694674847,222.82397175312994,212.31891063095856,205.33840812571736,201.218500615067,200.0895358412491,193.1365871902501
772,2020-10-25 16:53:24+00:00,,210.45961857860894,207.1322481729287,204.40310555609227,,,,,,,,,,,,,,,,,,,,,,,,,,
773,2020-10-26 17:24:39+00:00,192.99247780270335,170.50456030761754,166.11200001502718,162.96205761681463,172.579578104713,179.977333174882,192.21363930184333,199.64251813315155,204.87746401736456,,,,,,,,,190.52469532782635,195.79557095279893,194.85924089196843,202.50685484999687,201.26841670782213,188.3423038323622,,,,,,,203.94177296734702
774,2020-11-03 16:47:00+00:00,188.73628042631654,171.60752330790078,163.65422127932726,163.20821543619036,167.28107916498175,179.24848440812013,,,,,195.5677631169649,195.83505778843306,196.62898550116304,194.50147265310076,192.2526961254053,187.45368424050542,180.7094690879032,183.04189271570584,,,,209.65302690520483,213.22362133712147,220.1775149790782,225.6704169554788,213.08196487373945,204.845315825379,202.78971761768423,,
775,2020-11-10 16:52:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2020-11-11 17:24:36+00:00,177.5149886729999,163.25247287426754,158.80768796089484,155.42087152923386,164.34293391897592,174.97499601097502,,,,,,,,,183.1766395906355,177.9929018866463,171.00014133237252,173.37155545624927,196.42642562888452,179.19864355197635,191.62472176642672,200.7126304281217,215.2418079912635,222.17604108141663,218.3720979354938,212.76249269127558,213.26469649633333,,,
777,2020-11-18 17:30:49+00:00,186.5705263549538,164.3403059481058,164.8224252903044,156.6616402732431,163.88041256798485,171.29918863864313,183.07994183138237,193.33228306444585,197.42499056036002,194.43137365939083,191.19386257589431,197.04408855984371,195.38266104214532,194.55227585903702,187.8510030858706,180.24691545035293,185.00008743523907,183.49692532014564,184.11493406806315,193.03381747970266,199.80319645163567,203.68927538864398,214.56564816916884,226.14562092504707,214.43222369754335,209.73482979546304,205.55409149877553,195.44899387440208,193.97390897733018,194.17091407199064
778,2020-11-19 16:45:54+00:00,181.67771138591283,168.39309117274425,164.71438691855468,160.76552587588068,167.01143490447905,,,,,191.66593092100177,189.54960340553043,194.89009470359414,199.92099960169094,194.04246903394886,190.48301579393177,184.19997561508788,,,,,194.4381066770414,206.65105525580975,213.17943605221933,223.52326567538663,217.06185516025118,215.14995111021776,203.11118995519436,,,
779,2020-11-26 16:51:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,2020-11-27 17:24:40+00:00,195.27557102991886,174.71409224840585,167.8145157871421,162.45879800491565,171.5326969640092,174.24563840502515,186.93558258701668,194.2241291004177,196.19025769594842,193.35891948141946,194.37108618285487,196.99486043041162,196.46155586720582,195.6506273934406,186.65773959805017,183.60411427261155,182.49211788544048,183.25610155560588,191.95899064316066,194.30125154071453,196.61430610016552,206.68305487319967,214.22862856274656,223.67654519071996,223.56105682016278,216.09476362984554,208.38968522352877,205.26343206111906,200.61045149055894,197.85709580517178
781,2020-12-20 17:30:26+00:00,206.0207582799967,180.00464539694502,170.96715300125678,167.01121209992542,177.19545705524956,177.4755709070116,191.54018426280177,198.62818464510895,202.19545431632665,196.01195892436496,192.79207528374891,195.97436280022745,190.85341441059845,191.7510083737716,182.35811031123689,176.2146232744925,180.0705910679969,182.14252988186138,186.26199249846172,193.34447992449572,194.90757574182638,197.6831795979333,207.29905385657108,225.76183677474626,215.22910173302415,211.0400842515568,204.36574865918234,192.08036961512087,192.42677731055846,183.32081256378544
782,2020-12-28 16:48:49+00:00,,,,,169.47389086122217,178.76063802326027,184.7215728602096,201.07908232916844,197.9637223976857,198.9382382842381,,,,,,173.97715469460638,174.9102942690022,178.0087245037488,185.59238874016836,185.1725257028932,192.09830925877677,,,,,207.02731254356146,200.1735381156833,193.63934645655232,189.7005935078852,177.95096108263047
783,2020-12-29 17:24:37+00:00,191.68814680744202,168.76703322939977,163.33687938330254,160.20046061924103,160.25793028557172,169.30412508331415,177.330327703833,194.72662478124957,191.5885937963561,190.73645689808734,186.612375647557,188.32360814658483,183.43569116051702,179.197435022717,175.0785788035022,169.98915839673688,174.7225860775284,175.4777881872163,177.96758690014366,187.44062119752522,191.1728641739931,190.63839341089871,201.2347074531216,216.38460575297518,212.03766152780196,204.87905900260995,193.6050344210858,183.9072014441094,179.5507789112865,166.00057809701892
784,2021-01-05 17:30:45+00:00,189.20621932858876,168.2817951205982,162.0193367002973,154.63744052147163,161.8100968170896,165.90920549072115,177.89636508801638,185.82943661503077,183.5845428679208,184.7196830392984,174.877304117511,180.11775876032286,177.15597933060766,173.5605945712944,166.29086232835743,159.415944184543,163.59364880012652,167.7463907129286,168.84381045270328,177.32611010563366,185.0376586639496,181.59944834571266,194.4618470130147,211.83161094425995,202.30313669254588,192.2569669851171,190.44321230913116,177.56115554203387,172.4059491837049,167.17174394824838
785,2021-01-14 17:24:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,2021-01-21 17:30:15+00:00,201.45300137480368,182.52643716305604,173.07062719320717,163.52054960880264,170.53947676619492,178.14037027511958,186.13410498236235,201.58359160086,194.47147331442724,195.99497017556217,189.345175584641,187.90238856595917,184.02082565299236,178.3138907939361,167.49405905102125,165.4552020422039,165.05073410015444,171.5462300794571,175.72962971002826,181.28616598434928,187.5752306756862,194.96006951095626,201.22464047548144,220.61622503251579,212.99498218214663,197.50930869000294,196.2128515778372,186.4056902406136,175.12897333903513,166.11645523119262
787,2021-01-22 16:41:17+00:00,,,,154.20964286221098,160.5497562782517,170.51922137839145,179.25573070074043,185.9081147150792,186.64607358730208,181.69431903331386,,,,,158.9025039302114,152.9335266792797,156.21958965399045,161.51772030285824,167.5586016072459,168.8506258694546,180.7293929195703,,,,204.00812967296702,190.95952925810138,187.3397491744138,179.3980932146093,176.29853633815372,161.4293811717789
788,2021-01-30 17:24:28+00:00,190.17192160513926,167.92027600232709,164.17142403035456,161.14084012161112,160.13443362292142,170.15355929390307,175.86892131469943,188.17336399685516,186.0835035492169,182.35740177386,177.60443946181698,177.89269807449176,177.23381929008468,169.7390676840846,161.7852361489804,155.29268254752975,157.77660721222142,159.54807120970938,164.82257470649293,175.29819490960892,184.73401971013652,184.9960613871694,203.56110936831527,221.0491119317989,206.62917083205838,195.05845841900248,185.01695812757234,174.68764225694323,174.3020747933183,161.53560734938134
789,2021-02-06 17:30:37+00:00,188.53274333752682,172.99814423469246,164.56839023056676,154.80456521286544,164.59003204686044,168.75448488755748,180.81181421293314,189.10950266368542,188.44341895660074,181.91120607040975,179.97005697406206,178.07820777227073,173.24308094488606,170.9908484798646,162.68021732900777,155.4136582711896,157.44837786891603,159.58273522221086,163.9010425050846,168.52603329732548,177.58518192643947,176.51269586838214,198.80854356397572,213.9142248647153,205.7357166323696,191.09747348284756,189.57384439340854,176.52907963135561,170.1022785974887,157.55733969089724
790,2021-02-07 16:40:07+00:00,192.9748409179787,175.53420865185385,176.15747678159917,,,,184.86606699538723,192.11489468252415,195.55683748615806,188.10091533451293,186.40545847372033,180.8200660791516,179.88272251063708,173.36824937345017,,,,,170.7310439334557,175.14656860861237,183.19436944463487,184.42961756718344,201.77920492527133,216.24488358186707,217.69750578685967,,,,179.4324515580997,160.4079910417344
791,2021-02-22 17:30:32+00:00,189.83052143314816,177.3836862587776,164.42020161311518,160.7496633686672,167.23618231224356,175.0693855310322,181.5882749566918,194.08856429321995,190.9607251061185,188.00604845387838,183.72040618304112,178.88377718846203,179.43040462878233,172.77281291581826,166.60615043533429,161.17812884792068,155.60829051228154,161.78528785387343,167.78803531658357,171.48765366075733,180.60820948240877,183.81425799159553,198.45609934767697,208.66787330032508,203.27340738188235,189.01747224768877,186.8910381366728,179.59634023751076,172.37595029223988,167.49040494745773
792,2021-02-23 16:38:54+00:00,193.14041439343035,179.15330648558844,179.12448942672776,,,,187.36957082499538,196.93439621033886,196.30566260801342,193.7790135886337,190.14182524566402,186.0872939913502,185.8942984254563,181.34300669250942,,,,,172.21314926397804,181.19290885751926,188.05187793668773,191.2605311145748,206.00765030664618,215.0114891888368,217.76138509246633,,,,180.4703402945577,171.38737329989337
