,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
307,2013-09-09 01:11:24+00:00,,99.43373653266003,119.80142559666183,100.09084324472721,94.57674700751761,106.93333499648408,128.03758140163734,118.35464774905137,112.8473885099533,107.22311642899074,103.05665926015598,,,,128.56455525799686,123.36862038569105,127.06745560666047,131.86581623305722,133.94432450061078,127.85185359847057,124.84060774565859,134.67253014991732,134.43378074860894,,,,163.44844926819923,168.29701623447468,166.77288606442187,165.23833694523896,169.48184519821388,166.39283234334485,161.0484512936802,167.4525544147519,173.9991295216143,174.92994630432946,
308,2013-09-17 01:17:47+00:00,78.79004325537741,97.75560338212422,117.35774434742007,99.22661380139964,91.43069300007427,105.9285611438478,132.82818088448346,118.69885933698248,117.26471068089236,110.87331833047793,107.03270271167673,123.7020057912191,129.15940056258745,125.76738922177474,121.45149290450722,119.04113514371515,119.63264658047657,126.61236166284327,131.23066933841554,130.9348624098066,126.05262553080547,131.1349931544183,121.19054955103725,126.24257572165807,137.3674850532299,142.63977648079782,151.9004286517619,155.3804005277009,146.92203674985137,157.36243956873372,158.542957626312,163.7242269420142,155.8695764292413,161.25556581083555,171.83951367155072,176.65740266583543,169.56062574006674
309,2013-10-27 01:11:53+00:00,,80.92316994603571,106.61361853826659,95.53178836693498,82.19381941483805,106.88542381264054,127.34588978870012,110.56806989780695,110.54254953942547,97.4997076026982,88.51420874982838,100.94971294685786,,,114.55984301984364,108.93799248852984,95.93715698868574,108.1211741201173,124.79475278553194,112.05636812963232,100.83853015643176,104.75732107556307,92.81168685869,98.88011507258115,,,133.47832791250067,124.9842734120202,131.82378922170093,140.50527957279328,140.5855429966624,113.0377893596419,102.04798154307396,110.66057646474569,121.32086101965555,134.02876113345735,
310,2013-11-12 01:12:00+00:00,74.74614254483309,,,91.0264352091753,86.86387771426847,108.76382504186523,138.56245822891037,122.598332959311,118.90194550160011,113.22042598420396,100.67460898933119,116.43025835724885,,,,,,,,,115.66987959214494,119.27436997940202,114.53584341022845,110.36757873497517,116.79324058074045,131.4481070296351,,,143.81224598840578,145.08159266516927,150.1352795162084,140.80544864362628,136.0642035587221,118.3629034692302,131.5082353751448,144.69233397132157,134.48171579183898
311,2013-11-20 01:17:03+00:00,76.20664563588339,93.89623453936726,115.15604190251399,99.27104079216244,91.942038912436,107.98327188662289,128.641973497489,119.1198746915451,114.89962285775984,108.65405040301482,100.68442010972689,122.36661567192037,131.28350126995662,131.21345251454593,124.7251169072477,119.2945405468565,112.05770386682255,125.90118125288576,129.5372047814978,118.97249429095389,112.31376179664153,116.49952177255051,119.52542234524283,113.1434391789668,134.13004684095813,127.05363341337709,142.95551994014892,144.85962047224612,141.34176923491808,143.21968185707775,144.7867201933767,136.13225909913044,136.3940479436408,118.00962796535725,133.02449185122018,148.2995112637864,141.56015530250676
312,2013-12-06 01:17:03+00:00,74.99083888433772,91.5378819948042,115.1295500738557,,,108.13059332238535,131.61829881062562,122.02027811696529,119.29659247888685,117.50951708523735,108.89671990746541,125.74676989614463,133.5942565844179,130.52213702468265,126.31072509519784,119.23099325010187,116.71395124225171,128.28316704815492,131.0530081705573,124.58928822889298,116.96013918671449,121.95126398225602,117.71607693872193,122.31884375111609,130.5939169551328,130.22402222210408,137.1831572767324,138.85707889887516,130.25235408978932,124.95107460839624,135.50438982291791,127.39281693175023,132.9884059378437,115.19515826056949,129.58712629756698,144.99603966977594,142.0737197254987
313,2013-12-14 01:12:10+00:00,82.94389052762949,94.98226138336568,117.16131943417906,,,,136.52368490735972,126.15385438171985,119.38556562405309,119.33235635202281,114.41516561164389,120.17015942543286,131.9855868489909,130.25305542666678,125.03291138118934,123.21364865709103,,,,128.48778102800168,127.39573903467372,130.85564210937406,136.21494192727724,133.06817910046973,136.35999010125795,141.6612265096096,148.12623077807964,149.47448423966952,150.909624507395,,,152.48770068160235,152.03805073912025,138.1935936702874,148.23761874766788,162.40176559340273,162.04684097709315
314,2013-12-22 01:16:53+00:00,81.47792127892988,90.27944014930391,107.4816098438885,,83.918035563392,106.89115253876454,127.84393298640886,118.64122102970326,117.18787084464492,109.64776321078838,97.90707848701454,93.13906799891444,104.92661390673422,113.91771881119381,117.41451864099257,111.30937321817363,104.410489673219,111.018534706401,131.10202108326757,117.18260160633083,109.63012397496634,117.02133970920613,107.24803339008481,113.89613429706759,116.18505931875285,116.29721549091619,127.41271548296774,120.00912623858608,121.31899527772951,130.34533112791806,126.9698632620334,118.43249188456123,105.06347317994121,124.68453616027622,123.22834967262196,121.83913096440668,104.30466509703582
315,2013-12-30 01:12:15+00:00,,,126.50234218940531,109.09002154128532,,111.73488649536132,141.4261731095407,122.29825009539246,120.87253398109924,116.04435622854847,106.86551070658462,107.37415654993087,,,130.72210010353643,130.8450158251913,122.02233033626514,134.93505490770656,144.74707294371706,126.02773029623478,121.99743780429125,121.63090798258261,114.67331654176627,111.90947283823435,,,145.3760278628612,142.03827763930573,142.79069580654712,150.42151507354603,149.0236887475063,131.50608144890808,132.0725955261,146.68139527781966,141.19874215767555,131.51262603931258,
316,2014-01-07 01:17:08+00:00,91.55052932366725,101.67275528338757,124.19783807892829,,108.90183342212985,111.54916622984244,144.7747893954401,131.50868412281895,127.3180237192602,128.38375252478593,116.73974417504189,125.12341689084047,134.77345205597337,140.6988788597674,130.43555148312495,130.12639474246757,131.56365405186813,136.5976776922543,149.09086354442073,133.9020516773823,129.8588515068564,129.70731887215723,118.76071605524534,122.5850829836829,139.99547590630135,135.52905937514456,147.76355814570329,148.88362481830205,145.6159797122146,147.00905803995377,144.10372609929112,134.33567072526583,156.80237792864847,150.77592324705338,150.28251384612605,144.96471064462904,130.63711983197976
317,2014-01-23 01:16:33+00:00,91.15402968120517,98.72260416314019,120.52431650445772,107.27421817516444,94.9670288706037,111.60685149491509,133.8984746793788,122.31579659359907,126.33919613197823,116.30137618853902,114.28161158071052,110.67242569083436,132.03883695305936,134.40784395224986,125.51244090486172,125.78258633592837,118.94493976976281,129.69940769850228,132.5089468007003,126.59746091165904,128.08996764632437,121.75278730918964,116.45756012758517,115.88718242036727,122.43590075263235,133.7356108166404,150.06105378516284,146.83472431662997,143.59565501351284,145.79898120979868,147.22965875298814,134.37790850282465,160.24469312817985,162.8196435069879,149.84977777106658,141.9190242018821,129.84074197080614
318,2014-01-31 01:12:41+00:00,94.70993886859374,105.09503403454856,110.42998805464782,97.89307777644157,89.9896280764702,105.76639082564176,,,,116.13462502004464,111.44207538827138,123.39385897632306,131.78106551890895,141.6027295185419,122.70710207042394,122.09937668933424,112.57107454963996,119.40853776505826,127.72405001905338,,,,118.01219190407991,122.86676176312898,132.9137181488834,138.3057024079595,144.57861843628618,140.71208081508755,136.92240937976868,142.78615762695483,134.80368197160004,,,,148.63681811044862,152.96825023672932,135.7770159803679
319,2014-03-04 01:12:36+00:00,78.05769416757641,88.29688309213951,119.6363019550216,99.08394112589215,88.76094024350209,107.89155191720619,127.47908085839751,116.05041423068003,,,95.56721947596346,107.85165254868116,128.62724832570944,124.13504322148977,116.91672180725524,114.3391770243671,109.82407501231668,129.08342210793143,133.45631742532967,117.57362291789893,,,,104.27697934105132,118.09395896211262,125.25791166204539,137.55108417584535,135.20531715748163,139.09216265714713,149.64293980357465,149.97762336773602,144.93371199350253,132.41179411419685,,,139.02264583817424,134.6391262266472
320,2014-03-28 01:16:04+00:00,66.25826825703854,85.97098086422864,113.16877567613291,95.56532459565088,90.75093980815943,106.22735867602135,126.85984863433555,113.11816205546383,109.01517508252537,99.89427503555034,93.61783165840414,119.68903319307233,131.11923127761727,122.89127371286595,114.65181365713327,116.29405926031988,119.34782073422774,124.94825149548096,126.86053384316955,121.00097169718977,107.60235424385756,109.31271446397975,104.87724432769227,104.60225355370189,109.53330659223187,116.37826968281937,134.47671832784303,139.46935091655317,140.11130281754822,138.30605513415196,145.61817899712253,136.99838089982603,132.28965882618925,136.14930590250455,127.86930446828957,139.4971371294931,134.85729534368173
321,2014-04-05 01:12:48+00:00,65.04337765133008,82.57654651001194,105.95061050425716,96.82491140883874,84.35091099845276,104.90749741685966,119.55840155437512,111.38345618288943,105.55008708979277,93.66947137625654,,,113.71799267122515,119.60294499109993,115.44555285731656,113.6414597191714,107.76220056250605,118.72567555899057,122.49242277734804,113.99289167934435,106.55417516301848,107.43877327120201,,,,123.60062540565907,129.40606631452286,131.07243781215527,126.43378492752186,134.48727001184542,129.97844242990303,124.78261141704331,112.15103240024398,124.49014156607248,,,
322,2014-04-13 01:15:27+00:00,76.40570103200835,84.17030662146227,116.79525957984654,102.3891062055037,88.05477431724863,107.3778796507915,129.24409708417,114.33806349845358,114.4345576045464,103.05890172104078,103.27506259785768,114.21028456354327,119.82526070878784,122.38275047759775,116.41413678575034,119.15517325157862,119.13218393111933,125.51842503795422,127.54902558124553,116.13262295156808,116.01764623376161,111.56328955303539,105.99547809154896,104.65152610963467,111.12451045254736,131.0521834324856,144.95206677737133,140.78232960377167,137.20133410329586,136.2458611202106,142.14553607614485,142.39431436421955,151.33476533628206,148.4094783382811,141.5423880626311,144.33340501882836,144.93562832338495
323,2014-05-31 01:15:01+00:00,83.55436973760818,95.5194368937225,114.40341068151126,98.39425637937333,92.22009048847552,105.82204523236113,129.23547029865279,121.69162896176,109.73605459326288,107.38192829488135,95.83922129293904,118.35846140808589,128.1924259044472,122.78375537041902,118.9137201858981,116.05567780627037,115.324757730169,128.1504619676929,123.25913286325067,126.22664882675029,122.14513895285194,111.74342149238366,108.21885255527336,107.79152503703752,123.88303784409494,134.38036483272214,138.06716983931574,143.63348322265534,149.18294399442541,144.4312730050895,146.9662525377744,139.89105096872265,137.13836794546506,152.7395104790399,151.25304237613918,152.7381645748299,140.01092636184018
324,2014-07-02 01:15:36+00:00,65.22688831671341,87.31768633644126,115.90832728741736,97.37345100878947,91.20452469564636,106.73161981362449,129.1405778220104,115.02202675437474,109.5036940288494,109.68541444994258,100.7440910334371,117.3995716742215,129.0446108480621,122.99887380260208,114.58738305852945,114.7763504813196,116.72372141525967,129.03969637839873,126.52025094447662,121.21790758717732,115.40322605465437,114.74876827835052,112.21507673213489,104.1571842844588,119.93102274639244,135.82264168629828,137.69438112279866,134.79070132173857,151.79403761266488,149.2823390783799,130.75293692411321,138.3478727079862,150.23559211278453,138.72481695681208,143.1505155131738,153.14463943710302,141.75870735250595
325,2014-08-03 01:15:49+00:00,88.11922752142866,102.32481552895653,118.82278941733408,106.67584691705859,99.13416661211336,106.42446017227617,130.5093733489618,121.10434664364239,116.81110137344167,114.88876279602954,108.30268798333134,123.75782412748198,132.21917640457858,129.58334914110003,120.97224933963153,120.46419548475001,125.12910632669296,132.21879213862974,136.09699272387113,134.9056388265035,129.13763217721936,124.9397349446558,121.83807965688418,120.4254010921648,140.33679993268092,142.7365833634081,150.78879984277452,149.53533173576932,154.09638295627897,161.31709201187283,157.3212068130381,147.68423303589168,145.35190178156105,153.77262425392104,159.9403197051255,170.4916594662784,167.71767982904385
326,2014-10-14 01:13:47+00:00,70.78242967468915,69.32096405552015,100.91604360818828,,,,127.88085280459586,113.05571406340147,110.21818654990402,95.36976956987812,95.63454887005939,102.23312611650393,101.08930036830165,109.8455557099444,108.74176821482816,,,,128.66066835211006,117.3436450352043,110.60719067457727,109.60929040671994,101.84549126240132,98.43832610426229,108.96369232684903,110.54205427485957,119.63855343356865,121.57234288413778,,,135.7558152901984,128.9407235031921,103.29478222344112,128.69995330169883,128.81165679792662,122.5477208514463,115.17736522393012
327,2014-10-30 01:13:57+00:00,77.49098196427254,88.81243809610918,113.68988280030894,99.31200750114124,86.95431702267113,107.10292431600465,128.53316413064945,,,,102.97996803365793,118.90033489879946,130.4450452845024,126.65594302379223,119.2834745822008,114.36293303277249,110.30280568929795,112.0810747738918,130.59254768808137,122.71526303338143,,,113.56437993153331,117.89139689830158,120.86305218638365,128.57932422560285,147.01695899830594,142.35696471619494,132.4008992014758,136.748477770138,142.17215600532276,141.02918260625478,,,148.4117519573309,143.0005451575018,147.06256397920123
328,2014-11-07 01:16:03+00:00,73.51661680424293,86.2656213232484,117.99386680374448,97.78181787117009,86.52122740095643,100.90330629794997,123.50649553399354,113.9017627387907,108.82934453571255,106.23870181437172,99.51745590119312,108.64439479268289,117.99137688909603,121.45069862761648,122.24439350074753,110.55578184299519,104.54736575096331,112.41695729003538,127.6679218272053,121.59969718330744,113.36213782425352,115.44204028606062,107.88091148839644,107.8644257492329,112.03203181032636,117.3116796610858,134.69238925466829,133.97301261429482,127.35652116716666,135.48535597689806,135.6298989193492,139.9414902442921,128.06053574901267,131.13383597172768,130.92004157068683,135.3232411439414,136.78383495884924
329,2014-11-15 01:14:04+00:00,67.52959563911595,71.93656644731637,102.24975486629691,86.40974483745707,69.44817014380986,81.23650698880348,110.17403630279614,100.44919901645478,96.37771950427269,89.74108391991496,,,110.11438556978446,111.97451976555513,101.13063061527195,107.66272645188401,93.29007155689159,105.20294418650406,115.77735928512915,99.45289965425805,100.15438555762951,94.55088813324832,,,110.70404719397523,115.22086079635811,119.70801562204517,122.22796979624682,136.2001440890138,133.71235729746576,126.45580380896003,123.71674719232284,119.40169611133832,119.05193581984332,,,150.26158172274498
