,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
564,2024-09-07 01:15:08+00:00,73.7347353979864,88.45239358382591,114.64258231329597,97.23174382356886,94.17317402865424,106.01630599959392,125.40554736322332,112.75544148478811,117.09752717849665,112.6618835056002,108.25332555848941,123.12826243732185,132.43857190276043,127.4204978711189,118.78394845418302,118.70566810235488,120.15379725522044,127.33189564730158,132.85148546099595,127.64016935030583,124.14768281890552,122.29762917694475,119.73046199838154,118.8605116427286,131.84896678529168,145.6187203882419,156.20575796758925,151.8203119964977,167.97831814996,167.90975081273203,155.97457700705087,149.72957741289028,154.34448936971128,147.70091839787642,153.44809203192884,165.10997502104186,160.48828153814108
565,2024-09-07 01:15:32+00:00,74.94393509054078,89.64391982462091,116.13726922152848,98.45526639270157,95.05733093831425,106.80075657221354,126.9368880205169,113.2035921401021,118.00036579772325,113.57665669921599,109.46169053407003,123.43205899062639,131.71065971368995,128.02182650270288,119.20817108288323,119.7146602570632,120.76857805164333,128.36794232412876,133.5734697432316,128.65521548276453,125.65389197646823,124.75430014961987,120.48392109121457,119.417393016109,132.42758633188316,146.00289493053782,156.94675722725484,152.39254759117705,168.68292572796685,168.40038636540254,156.47203311075364,150.1933940392543,153.46102917065366,148.15750770100766,154.41375847944312,166.37783357545982,161.82501778034126
566,2024-09-23 01:15:34+00:00,70.71619970367297,88.87515533105193,105.14907526292434,94.32667589029828,84.8167785610422,105.82489479442219,123.15892615062356,113.1246581458975,113.91976768131764,117.96539373512074,106.91429231030118,122.72323256356643,125.69519335414796,127.1268364604494,118.57207252366379,113.52857241998515,114.75835558089105,101.45728277568442,127.92237417107722,124.89199732585199,113.63035286756133,112.14620587073888,113.13039623164654,109.68309660001759,127.30915710207286,141.0485588169606,142.24591958719395,153.80261258517464,149.91250767803567,152.68679158224398,153.56088124368787,142.2952229017947,140.70977477450185,144.74321271422247,147.44692280334343,144.83521727487138,137.91307233033393
567,2024-10-17 01:15:29+00:00,83.29283054041628,95.68151845922611,117.55637967590349,103.45163248857884,97.19152000864173,107.83531108528656,130.99933508889112,113.65554258571103,117.80839206997518,114.77983500543307,108.00049716013363,122.4184261261769,124.49105388481313,127.99246582771767,125.86285861235095,118.83311471444658,114.60290689963442,128.72243089414042,136.60588575039216,124.94842125801921,120.4027998083802,118.4687153258173,113.21820114102997,119.03375790359954,130.90516309858216,126.67109729424564,147.33789463536203,148.4691371357081,146.30500223656423,159.6479960197397,147.71465477262922,137.87912388207806,142.2906403901047,137.05957492923778,147.87214794151743,151.72364108197536,145.50128906349192
568,2024-10-17 01:15:53+00:00,84.04851145271589,96.37200893032195,118.0271603132214,104.12942371850481,97.92796845683252,108.208229624863,131.72953386829386,114.0113588722876,118.3411273609924,115.27464949861736,108.8212945274507,122.69449642824789,125.51437943227447,128.44137488731542,126.17295360611564,119.10271071764683,114.98238632993854,129.19019954124676,137.34963521604948,125.21596174994164,120.96755220459733,119.17986533435001,113.55608800525906,119.76538392890541,131.5236378610826,127.21549213010715,147.9439557553862,148.7984653260622,146.93468862013304,160.2418159838248,148.37946973541088,138.41414260214785,143.68049225054443,137.36532297992773,148.2965284488863,152.27369106546692,145.75300711334992
569,2024-12-12 01:15:32+00:00,93.05329974240082,98.01788386401603,126.62006102134971,,86.71701143542315,104.69960304620008,127.51297511693393,113.21856469410531,118.5353084212822,111.75492880431295,109.85191078407627,119.17501986530596,122.92379104559244,131.02200854639102,127.28032436177855,125.58095635459775,124.15390301968509,125.76411747673866,134.19326956267778,124.03914553179233,112.31881633048965,,,,128.94196677703042,,,,,,160.07358099318586,150.9046648786936,135.69295075753882,147.25353891438337,173.53006811491642,165.28814836592235,150.83127946354637
570,2024-12-12 01:15:56+00:00,91.72882535922501,97.23872193362482,124.38785585635287,,86.74992343607704,103.8099537402697,126.98099344307687,112.6344965278355,115.81204415986642,110.60674023347113,109.14203274514516,118.33554175611599,122.04968852403275,130.68870413948673,125.9553982049315,124.76706195893033,123.0899446925947,125.122534819635,133.60531370934217,123.52566952637711,110.84934210222109,,,,127.46945809443474,,,,,,159.80562019036878,149.47286322326482,135.22840976144073,146.83649795608665,173.52590276214104,164.71051676650595,150.63791321152758
571,2024-12-20 01:15:27+00:00,88.24185441901972,95.17344457575075,117.34765811184707,101.53814389079362,81.67059909597141,105.21810517562095,127.8776419985773,117.07269948050327,117.16957339596689,116.63174329348638,107.96531032134916,122.90738083772528,128.22066545588441,132.61060361682047,123.90046743829166,122.39683539581611,125.69354619210108,135.1965419682569,137.195856025738,128.70374051851385,114.04727258056612,119.0479756572401,117.44437904714486,116.4461475558245,120.15500626403751,130.58246065188257,149.40237551798387,149.15735542286328,161.6689331621562,166.7787923555838,157.887087791715,154.0511759444719,155.2158817074835,147.96617334521446,175.3408685099655,170.8455423285285,150.57667295675782
572,2024-12-20 01:15:51+00:00,88.1183088691464,95.23822837411342,117.83495880561885,101.67692976896723,82.09113668000772,105.68977615876635,128.0885634842736,117.20272223969857,117.40571218697477,116.67176569558416,108.2000538971426,123.00300558309557,128.58160780227695,132.83425470218916,123.90897226919616,122.79254774436397,126.406845774846,135.44754296495003,137.56031895361997,129.0816662674502,114.52954090850554,118.12337644962017,117.78372094532558,116.92550546580367,120.3547338517551,131.30990391644877,149.59945678733988,149.30930768966,162.01159994109253,166.87427654689583,158.21650234834337,154.07760545485473,155.2940321486738,148.14179953899293,175.65617416407036,170.99944432060326,150.94644105104373
573,2024-12-28 01:15:59+00:00,86.20185798831447,95.505824707905,120.9372606141938,105.29693471917318,94.68146732153235,110.15494156655258,138.36963517972262,120.83701965462912,120.41191485286706,116.19149090808816,109.96930053995547,121.37962749918853,134.237573560519,130.4954037265596,125.15065560910733,122.22658260066225,119.7798137322535,134.2227137443367,139.32293076653508,124.8988212751128,122.83757800938824,117.05413000526536,120.56250448811977,118.44881729974819,127.22754894306902,141.2477307134808,150.99385020420345,154.04260449864083,161.5225832231354,165.12457628356884,162.94916111163488,158.5756042134693,154.44182803272,147.5241773549574,172.58101771683064,174.81841370528446,165.52649389122783
574,2025-01-05 01:15:29+00:00,93.15341997375117,97.76205031705089,118.30403725736903,109.30302207147217,98.59575459745462,109.15135714309967,126.73983606640948,122.32619587969117,119.3161491168683,119.31418117750161,109.83014965103439,125.95820088311604,131.35816198987226,134.20738148975713,123.69046936965682,125.3087580589933,122.48929535982438,134.09867679292688,143.44899395686548,139.95281509515382,121.54547917395243,117.45970727767474,114.72502340564151,121.39360298625374,131.7986034403988,146.80039852901078,149.28384291871373,148.75625534751228,149.73838766593605,164.60563798820442,160.15599872712968,164.5313264302385,156.07930146619992,150.41167672353288,172.7080334797369,176.27985251414276,166.21444843117825
575,2025-01-05 01:15:53+00:00,90.84572462194548,97.47075215941352,118.91527624392427,108.51478640928264,99.34329903487244,109.16965070527459,127.60182784368044,122.06445580189549,118.90099948861845,118.78656225917683,108.92000210082617,123.04180169268287,131.33900817070824,133.15436577178917,123.82728987976448,124.50442897612206,122.07067124411813,135.05846656939232,141.30475190429962,140.1410147190315,121.09419553891931,116.93828813492395,114.90455718570158,120.34232364983725,131.98774935639207,146.58601143128288,148.26297435446259,148.89519979759459,149.28959500243886,164.48711722678036,160.98962229777527,162.90785524651693,156.31027870451896,150.48736956278196,173.22260148169343,177.02942517329944,167.3350619133428
576,2025-01-29 01:15:56+00:00,84.30043924147421,91.75721952627566,121.25042802392599,101.77956184666851,92.5567561806867,115.44348219015316,133.18383670143646,118.72812447261197,121.5299397614429,108.38921470686182,104.30736284745183,106.13370311630405,119.75157110417359,132.38595821499345,122.30152751903543,119.91863387030273,118.07439715400503,138.97968297786915,136.864241818749,122.20863926331702,121.69454179623779,115.98803833652735,113.86862458388276,112.23302651933365,117.40855032428658,132.5963609816502,147.15870274893803,140.93774071448365,143.56834196653557,141.20727581461574,155.4552702658949,151.4062550890433,154.16940721715548,143.7657927116659,158.4341228036569,159.96329968655505,144.63215777992164
577,2025-02-06 01:15:53+00:00,83.68264491457026,96.76922383416863,121.19336464974779,100.54418329525197,98.8662290219117,105.92067218147982,130.3724797726807,118.824752248811,114.88902561155997,116.29720415790376,107.12685112059721,122.06533296321706,124.25581230267301,131.4250536186077,124.68405620382848,125.17899463032084,122.87134012485214,134.29704756714392,136.67818439328698,123.52445862976404,115.60147472871432,115.59119939221006,113.50361413752852,117.24381178542733,126.46844418197222,122.49730186559717,140.99523099855978,141.1612091691793,134.67443731739766,147.27045235080183,155.37397213639005,152.59564424394745,156.240535064171,149.7874069888071,158.50714310650696,167.00501577628353,143.86045301762948
578,2025-02-14 01:16:00+00:00,91.44842856364843,100.52170396513625,122.32934196971351,110.3381543399079,105.9077947463771,111.5271767846968,130.01029593281766,126.2565441621403,122.53402293459672,118.57100351313764,113.42153800673006,128.03592516509508,133.83833894407388,134.89554653680477,129.05313532705134,123.84318621402866,127.60724674457202,136.70466874447402,135.40727693958138,132.44777383214543,124.84071379705256,117.1452858833583,115.66604928116756,128.2708451302662,132.03453445826204,131.28829595953405,152.01740813614387,151.49262382741108,141.83279643506182,151.17108021558477,173.54842921869664,170.62017170811896,165.60290998347085,170.16890395151094,174.7575031339835,173.26851568399496,159.59142847758062
579,2025-02-22 01:15:21+00:00,57.26404755656768,,,,,90.89400640032882,121.69327542799218,109.4933583657116,106.0244262189437,85.93736309722001,95.92391964417185,117.28025177466324,132.52078675757002,133.11118964966272,117.96159040436488,115.08777739310861,115.73489773901915,129.59907492844744,147.62279007625082,127.45348788828227,111.09825922922488,106.15515870245397,103.76368523434016,122.20201457284635,123.64653432235117,119.69416229821172,143.74632444603967,,,,,,,,,,
580,2025-03-02 01:15:53+00:00,100.67073533753987,103.7263149080448,124.13514915169742,108.29087754531373,110.34603053203215,119.86915597215918,138.00342103049533,131.101294608813,132.17881680368362,119.44562807162134,115.36975343131019,122.51252486228084,124.29604544901466,123.61558293118787,118.71838661687795,130.38675342478814,134.89978307638586,135.29616216581314,137.555520640063,139.85398624767026,119.69948626866451,115.63207827386377,109.8806598363009,124.26471766350049,121.39245720310109,119.86129021592771,144.67845897903536,145.44605807193489,138.9775232319651,137.5597388074613,169.01999329315151,160.86503371819433,168.27324986828586,162.22464592357665,167.85911285614327,169.15005805424025,165.54152901841007
581,2025-03-10 01:15:16+00:00,84.18628052001621,97.49381111430878,122.24833424754956,106.4536502780115,97.47926863703543,111.56045320052178,129.72726347680913,120.0393515491914,117.93359236701423,110.113403477205,105.69440418797403,123.84020840501827,130.97152857180393,132.63679581929046,126.06041484342951,122.70566646376548,124.08352284034193,134.8652269579946,136.91791169658967,131.37281616385297,118.75763604526077,113.43998769261653,113.58352494224222,116.6303480397551,129.12853811336163,127.08596813492709,138.1122287744455,148.47752553114375,142.1268767858473,151.10073607490145,159.55945069495624,161.273770229742,165.06730393089174,164.98035335639838,170.72412036331428,169.22967863434155,152.06113537466615
582,2025-03-26 01:15:06+00:00,70.31140014437862,78.51843265941903,108.86154178185528,94.5938256605993,82.26927309025437,101.67113664341085,122.02417568472544,110.03844836618623,104.10016743145555,88.6857782411966,89.66539064342902,106.86173985323165,110.85556662817851,117.31200184154466,108.65254947323082,113.44519465166802,112.5217374139096,117.8475617136024,120.96586907302539,115.11311464842998,105.29135572682782,107.0962956345137,101.20604074622523,104.35182779151732,111.0116301232532,112.03767374384591,127.940149208408,140.3039783395464,145.6676105974672,161.05238859051394,154.90861282922452,150.9566133390323,149.50839764490996,142.45897333465868,153.23514126076606,150.23740278826597,143.77481630245552
583,2025-04-19 01:15:15+00:00,56.32175021270644,77.55556949398294,109.0452602662937,88.00909128035303,79.29877636404548,98.15538501129728,118.46092211378516,108.7448389961211,102.61680859158406,90.22597732768304,84.55096335649921,103.18310437893595,124.21764614350035,116.35531123102975,110.92245837339361,110.11995466609115,108.81389818735603,119.19225107946555,120.10059906749181,111.08318098626607,109.89657730090568,103.70907639524263,104.20238106245581,107.09180839498504,111.08210324018968,115.39663117710916,122.30517789347684,139.97655635588217,144.7303552589952,155.34116109046346,151.62234297334277,141.94110538081713,131.96753212078363,138.92740797885855,145.3104364024778,142.99566349631246,140.51741067596765
