,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
1154,2020-08-10 17:53:36+00:00,235.18161014269003,210.6904538227271,206.83101482360433,202.41238243466668,212.25428034104252,218.94427753075493,227.8262062354327,236.877715675834,241.91802774497796,248.52274609008995,249.03053840685095,248.38739735882353,248.00685384562894,248.67957024694138,253.23672503336647,258.0007711626394,254.64554071694303,254.9111666795796,255.53456148042906,262.5844345627078,261.5976999686895,259.6490365928895,261.1955395354898,262.5684175251861,256.3388974455002,259.47250134385644,256.4980276735228,249.48344663744598,246.61211356416092,266.9321204307476,274.4449962413291,279.4772353350401,268.27659659839304,254.1582212787422,
1155,2020-08-17 17:59:51+00:00,226.21312668979917,203.70254871330033,200.18667065958138,197.596396343984,205.3744220560953,209.258589279543,214.94345063836641,222.5536070566844,227.16763239928073,238.1032753112471,238.5790778750405,242.5646892383471,236.0616183911479,240.67591705163733,244.81694300834496,249.85681775599022,249.93596460151247,247.1033687194749,246.879238138485,255.09052821214638,256.57529754377236,249.21146993054293,257.4835047044509,260.042541177624,251.51103825688145,256.71122291099067,248.38003112516623,240.4258677186666,241.6123680234036,247.67709352391356,258.0988315212906,247.106015569496,239.62549857498672,236.7436953729341,232.50807951946732
1156,2020-08-18 17:21:20+00:00,232.10749572990863,208.43799602535128,,,,,,,238.6449711480032,245.83298109662024,243.68845335578274,246.32762097110748,243.61108493561056,244.6707947691036,249.0654560992261,,,,,,,,265.98359884129985,268.50797448428546,259.2622015529444,261.9793663309478,252.24356373990804,246.8161991785908,247.94004782847435,252.42404852960377,264.0475812333588,,,,
1157,2020-08-25 17:27:04+00:00,,,,199.5090996973845,205.81855423514824,213.00749697636047,217.95133253209235,233.31831938150856,239.61821950737638,247.07475489405869,247.6141456040644,245.9973018402805,,,,,,248.9733178413085,252.72937912031253,256.9543313353447,256.91793800769574,256.5643184100119,260.27379046120103,264.0459969308781,257.0929794197512,257.97067726947745,,,,,,,,241.2251030665052,234.8706287653589
1158,2020-09-02 17:59:59+00:00,227.37897177813235,210.40464873950287,204.63906859316478,203.05941372184517,210.4303566803958,216.5640642385875,222.27600208198962,231.80979627246532,236.51053207444872,236.9845221094659,240.74177844305026,245.6341673757498,245.07801651084588,245.22041096244266,249.27217413495268,250.52202769003952,254.8794588270094,248.46881541218636,249.91840782449623,256.4721049902048,257.68565888717546,253.23381281073515,255.85977078744148,257.82974086312254,253.40614746152215,255.11918942862906,249.8715064672088,242.6093890886669,242.37029652966086,250.42877365166922,258.2794494359932,248.18561623011956,244.56839798549004,246.75147044118683,242.25449934844596
1159,2020-09-03 17:20:18+00:00,236.6411859843934,216.83916008848743,,,,,,238.3892343222661,241.37939813297535,248.60388840437818,250.6722424859506,252.97198740182313,251.08832335216428,252.36233802166737,258.559947946585,,,,,,,257.9134906267406,264.7000036950023,266.0014874281607,260.23535811178687,261.87487201502563,254.58737468444286,250.23373319796383,248.46418478868415,,,,,,
1160,2020-09-10 17:26:01+00:00,229.81047039210958,206.24166581205031,202.58340217373527,203.17135528993546,208.05002915552183,207.8614661598841,,,,,,247.23757852920122,242.9970669506595,243.38845967788603,248.55786839877157,252.04053234952715,253.23114847611686,250.17189189912773,249.72581368160934,252.44213830927612,,,,,,256.3530385060557,249.46037198822992,242.47917626930987,244.25397736345244,249.3486315949059,257.3993531279571,244.83449487077328,244.25878605629066,241.49652569493773,235.58366447004684
1161,2020-09-11 17:53:52+00:00,232.18164740618775,210.88874525945292,205.07693128666511,203.7307756679924,209.46280380775312,215.58109604926094,223.10757985833916,231.1397096244206,236.5171674201516,237.8572715143951,235.50499190263943,241.57286218655182,242.49009128085768,245.02874118843164,251.9883834778312,257.6460187898848,255.45492799701813,251.58116516414876,250.51042071155516,258.2791180253772,260.07017447685615,255.87929003313457,257.6352209566849,259.55101387198937,256.20579708493193,259.31096705361443,251.7622517971073,248.58349490995104,244.1891502033393,256.7769903814062,261.5969265306775,254.45427347463917,247.46635765211389,248.75629498963454,243.90879671075217
1162,2020-09-18 18:00:05+00:00,224.22748864174443,201.7628105811784,200.17874923934014,198.47617787833465,204.55055809281995,207.6741048471766,217.03206642147674,223.35347471817764,226.64134489228735,232.47140335344866,231.30001497491637,232.31156957270744,229.77228565972368,235.4999576706783,238.36598690704744,241.9333054420871,240.9341164823082,240.39560047463593,241.35863098113518,246.12621719535755,247.61514296369438,244.4189252879593,248.48250405116679,249.11166271108374,240.14898683034946,244.05935457139063,242.92938434147302,234.5237958601036,235.2623617143266,240.2233663153551,249.18045541916584,241.708021557278,237.02655733885328,235.94593742806902,232.93961545943628
1163,2020-09-19 17:19:14+00:00,225.984953906716,,,,,,,227.08095311650408,232.35636366361342,238.0120104351933,234.34805158195493,235.407648026931,235.08483289281133,234.46723009603326,,,,,,,248.61654049900858,247.44560019156106,249.6911204929804,249.41546223571572,240.96256831272487,246.4765327711381,245.3830379953577,241.27629252485772,,,,,,,
1164,2020-09-26 17:24:58+00:00,,,,,,217.21551363595253,225.67787045041732,230.02928710970602,234.57161712229976,241.85590727388814,240.5698853218383,244.44135462337434,240.63801255148383,241.63310509118307,,,,,,259.61827695690664,259.8061807895835,257.86834816513266,260.7722017431834,259.98031273397845,252.24391485639924,255.17431539901276,249.38033167295748,244.39758167102175,,,,,,,
1165,2020-09-27 17:53:56+00:00,230.2991649937339,211.99001622839424,209.5036633844761,208.05032184849634,213.46685759833997,216.72899396819267,224.8829115143091,229.71718293507783,234.62310365860463,239.57384602717633,241.28648557219108,240.75245968899017,239.8396717131723,242.72840550831944,246.16857488054433,249.76990957943812,249.98805519960834,250.0642184164797,254.20287547656548,256.8754172834205,260.0268400420908,254.66025056806936,259.55845868225936,255.87620799720693,252.76137998232898,254.74035355402307,251.48767586667088,246.19008977119762,246.03765925571494,261.480341113707,264.05998897134964,255.4904971844579,250.03085082097962,252.39369545944209,247.95112275708212
1166,2020-10-04 18:00:08+00:00,229.06448117150006,207.29316905880245,202.98115664091478,202.3647314947608,207.44301828889886,214.2043808837816,221.65420819067157,230.80042003870133,234.49616369832765,236.99866263207556,234.28956148135143,239.70740348553971,238.41744068914858,239.68713734413947,247.15261625430307,250.86594301857662,248.50908166423287,245.27470601996504,244.43042460878078,250.19640984204196,252.98142659859653,250.5853711510812,254.9702429848452,255.0767158089271,247.9560653350138,251.141838701481,244.83240758327995,238.1773324253452,241.0035565416589,249.6566305390371,254.57035883545973,249.75890249523047,244.31387019115687,241.08959455589837,236.67962426839833
1167,2020-10-20 18:00:09+00:00,231.324987266236,215.35375804300082,209.96970775009,207.58707148318402,212.13466696635723,215.2756163615534,223.2193242039415,229.1507285379452,235.72459495430644,239.61725329296598,238.92284466074076,241.5162295135881,242.58147370251714,244.33425230053902,247.54681630935883,250.9134642966067,252.87807714247458,250.31112927133023,250.06820857553774,253.78272272399295,255.31647553416667,255.1579572739194,258.66683610337964,258.21382440764387,250.56562450195705,251.20169173484376,245.88883017190065,241.084104279906,238.373218823423,254.35024729153486,261.15442290067654,250.2216487548478,246.4534296841953,248.13255464661788,237.0920732613702
1168,2020-10-21 17:17:11+00:00,,,,,,214.99085365675018,223.52508805243792,232.19165249662692,238.49211466136182,239.6046748159013,241.4137143049892,241.37721815625227,,,,,,,,256.3046014479754,255.64795945760443,252.57567651513952,260.6791453700281,258.55227529535625,255.31987829356083,258.26846413054477,253.66198771140145,,,,,,,,
1169,2020-10-28 17:22:54+00:00,236.52608279228093,219.69546104211628,220.90594800345042,217.99838785947912,,,,,,246.0685336913363,246.3847158239214,243.98046648368415,242.30612768190903,249.3818546984278,255.25296544974307,261.2175131351757,262.5121299502649,253.3535017743147,,,,,,264.8202595110365,259.38805358684084,264.2958968162421,258.4629132195658,256.7023328233413,257.2251836315316,270.56928549010837,276.0332996699077,264.07686537211094,259.5435060162724,254.64723395374514,
1170,2020-10-29 17:53:57+00:00,229.75844879575862,212.17443561265557,209.99081021724734,207.8725089698535,214.28233803593426,218.81912209708096,226.27424384197465,231.9282077882929,235.8438787614301,241.52710710893652,244.58572345471035,241.30400837716223,241.36195430357125,246.01151519440194,250.73687645839956,258.19782801268656,260.2715994439931,257.90880231597976,259.9565444394149,262.9893174967726,262.66275977054664,262.41508402467235,266.3796659735032,265.0401805786864,261.0626981226309,262.25705455538144,254.63350668087435,251.53749515595328,252.90072698613463,266.519955510824,272.9933921170542,258.71787628575663,255.49148288855224,251.0783150317796,247.26370858004844
1171,2020-11-06 17:16:07+00:00,,208.85185262709092,208.70591605845863,205.95468787640323,212.6835292873898,220.26581635893763,227.18960893678502,234.22747202340892,,,,,,,250.62794283040364,255.63977364881418,258.5670614311756,253.56923338768786,254.92713187083638,258.8323644584056,260.54764607742067,258.6503780369245,,,,,,,,256.83424961027106,267.7909111996216,257.1573169884327,252.02364118468995,250.17543620267665,246.2044316580962
1172,2020-11-13 17:21:48+00:00,228.66477282350502,209.0567893608526,207.33412265990475,204.76854940565923,,,,,,,242.19521807144787,243.2803755033533,240.22537373327714,242.51955328633483,246.0474895209338,249.84531020788953,251.11300283129054,248.50111679403352,245.31814627876616,,,,,,259.59908814872705,263.84320522163654,256.57076609014985,249.13601536700372,250.2909310183282,263.7594655593409,278.4441643597775,276.05268218976545,263.8428660863669,248.1802820472388,247.17581446906496
1173,2020-11-14 17:53:55+00:00,230.9921239467413,209.33164918115537,207.43479765055787,203.6282036994461,207.0386498647485,215.91946638687358,221.94062293691528,227.3652208824364,235.09015924067967,239.51757118162288,238.25368341491404,237.7619914534721,236.55284411367268,243.255767563888,246.13672186114852,253.56598973720745,256.2975663105407,255.19890796079977,254.83067225321196,256.6733216996192,258.42774366384714,255.96201226690368,261.54511138370975,262.7943758185752,257.65894508840637,261.86459979021697,255.62437617686922,249.8899531096683,251.4379974620193,261.13763888678255,271.0956834532237,257.6118827015638,251.67823402019118,250.39918181815287,248.0901268484274
1174,2020-11-21 18:00:08+00:00,233.63413717923027,216.80495846887715,215.65416680108,213.31882040988023,216.519572422391,223.39762717026088,228.01035639395548,237.35035149230055,243.10522563276456,246.96856185935854,246.16608568364575,246.04498494047692,245.48298089924094,249.89465794660757,256.1043291041514,259.20646194086356,261.16572207524996,258.1603628128901,258.68972224575606,260.20593782389733,261.81528218844045,260.3966686759208,265.31855292603046,265.5869488161456,261.9161993250787,263.61955141929565,258.97778812660783,255.63874557012014,252.52026163563366,269.09179952143154,273.06009938718813,263.1646265233049,255.73333010827173,256.2360597699504,250.09281432750137
1175,2020-11-29 17:20:40+00:00,234.4831177226257,211.28104736208527,,,,,,233.57724963580966,242.81378858420817,245.41692166103786,244.89947223674696,250.89996831989936,247.85013611502038,250.13278742325,253.95490883465095,,,,,,,262.8327054215776,263.34998697108193,264.43528666052913,261.3168778719595,263.6998889807953,258.283172158981,253.08133020642177,254.74295496428638,263.6742907743026,272.7912450728469,,,,
1176,2020-11-30 17:53:59+00:00,230.90199284494742,208.8624862857459,211.44714445405367,210.17893587793753,211.8660462880851,215.417103640639,225.5984461304701,231.77044751117143,239.52348379246138,242.7139588403209,244.20933616253342,246.49347191034457,242.76602464002997,248.39187359624668,251.95018365911503,258.30156876662465,259.0370902518445,254.79109901122087,253.3313174846607,258.15614420692555,259.3081608554275,257.0665950919276,258.5379264435789,259.62223088279023,259.8517153869145,261.30670254210224,255.76172599560954,251.85296541257833,252.7653454542703,270.86480909694694,274.77514900321523,267.15767874891276,257.47394063314124,254.52122166511992,251.3653678309877
1177,2020-12-07 18:00:10+00:00,229.96986658541272,212.70029450514548,213.43224852269418,212.58977953864778,217.53905697163546,218.9020723419693,227.91657557529086,233.0738346529872,244.0043480749558,247.78005363816382,252.15254196802476,250.2480006684256,247.11871294783666,252.22555778558535,258.24006803751917,259.0656730421919,264.8847277604851,261.21342349437333,260.4653575059609,261.7759865754815,264.40170166916084,261.53675560438796,265.75356476983603,263.13092276183977,264.17121018746155,266.73762627593254,260.6972254735755,257.97947772139815,251.90771075484898,271.41547304174463,270.75062357661835,264.29597596381905,256.2368864675479,253.61622512104123,252.66652932052415
1178,2020-12-08 17:13:49+00:00,,,,212.63286498599228,215.42480219339544,216.60566888317786,225.5109472519399,231.33010711603444,245.98251320030292,246.73581318613824,245.64391433852438,,,,,,,261.411851795715,259.0666904073347,263.19750614382474,266.6869828129175,266.28102115145657,268.28726945576824,266.8067021327817,267.7812397907279,,,,,,,,,252.4447649133203,253.23189362884128
1179,2020-12-15 17:19:28+00:00,,,,,,215.6549746222781,219.37353439891027,227.05362673946445,234.460507031991,236.8510468318146,240.85345280009932,239.64171807199756,234.04501712860136,233.35236792950977,,,,,,248.05995486926773,249.71324262313695,250.40270294956954,254.9200277088095,254.5472508702608,253.42288611554517,253.85079631177848,250.50663309298352,242.50456435165012,,,,,,,
1180,2020-12-16 17:53:59+00:00,222.70203691225575,199.31049896264332,204.97569258868907,206.42055126606004,210.53021855289765,211.4810932640824,219.0747089448827,225.6420442437569,229.8139710672204,237.63323218021563,242.4274948978191,240.50595448078934,235.68943414465542,237.50956116129467,241.78049563898045,247.01294004662054,246.218615241277,246.00517551698235,246.63573056073892,249.54608799522885,251.6834632007231,252.16929249310118,253.45086716592806,257.0568234792043,255.2496782711508,255.87642989473355,251.65606501480823,247.05524003748627,242.90546624356497,253.69416140059784,257.69277828916785,250.1015975248079,247.5396608929318,244.26086228219464,242.0376358770363
