,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
821,2014-10-12 17:57:46+00:00,,,182.9566858582469,186.02007893698323,189.1069313823037,194.08327585465784,208.01959047931035,214.2222266193412,208.90678559643266,208.92337654566154,210.18156098595364,,,,,,219.63267244135474,218.3329825501333,218.93702403948816,224.49909384913747,225.96385201322755,221.13338217840237,228.5687058752531,234.1452357413283,238.73918176375162,,,,,,,,236.3074278121789,244.03485649991367,242.61924329037174
822,2014-10-13 17:53:51+00:00,205.44812029936162,189.40543018341262,187.17590914594732,185.2052848051306,193.25385026729037,198.10750623308627,205.9409261386236,212.56379474634042,212.57780111073004,210.33325358997928,214.31509171627556,209.52091934749598,207.81149840357887,213.6149452607384,220.2193670666566,223.40446816673136,221.1702351921623,219.89597886575774,221.52533313665265,227.84434722239106,226.59233292089777,223.27019245694208,228.61954741843527,232.86785838678054,236.14284676647748,235.10627061011306,236.05623141652512,237.0113444958971,236.31326333975173,242.9751567602459,248.29445404086417,241.6690436412477,241.04060774924082,245.19775017339407,239.7226556359903
823,2014-10-20 18:00:03+00:00,220.35380443822044,201.64911010974703,201.96070724031918,201.94168488771538,207.41126990397834,209.20418570569825,218.87487278208854,222.07975986462958,221.55667534314387,225.03465478735654,229.95201983822085,225.70627780694392,224.1121324470995,229.99239263453018,236.36495417260227,238.54707600763493,237.64309433195766,244.65933119942468,240.11774593785236,246.60844406229458,245.32670603823146,249.0978888335449,248.80370767477746,254.76969004576083,250.76982283891317,264.74295515741176,263.68116885479736,249.94862224864875,253.15715012613447,271.60673000028373,272.03141570683067,263.7771153955418,252.36797204722308,252.84131830556805,248.0764425023219
824,2014-10-21 17:51:42+00:00,,,,,207.57221862704625,209.5645745147556,219.93289027503772,225.36196166443057,223.53098642943357,228.08267195795577,231.41838898706754,,,,,,,,238.47674060052725,247.1035959089693,246.84799020564918,244.14488280762117,249.80422512057427,255.2255615196607,253.3633820228163,,,,,,,,,,252.35156580056605
825,2014-10-28 17:57:55+00:00,208.1741940215338,186.72076143504108,,,,,204.24328682756166,208.7320291107801,211.78444701219883,215.39639879146387,220.89415347167005,221.16905601481085,214.7157139960348,221.65184300375523,225.75378883161284,,,,,,227.9655661167385,224.475281835867,231.73941055253482,237.43225020732723,243.83458957195228,247.6956870532128,245.28119052925672,245.69852989257868,245.1523142315173,257.48706162333366,261.31282321661973,,,,
826,2014-10-29 17:53:47+00:00,211.42022496163912,193.56370825459487,189.1411983306464,193.57517871446885,199.63806206576345,199.6769013800111,207.45430864276307,213.44315914452113,211.74175052966422,218.23389961629874,221.72949614961942,218.28581028601334,213.67039256288908,218.71141346218536,221.99311839088188,226.0625735412939,225.78975829419727,230.77665436259315,225.7374386381975,233.23409811980576,233.70639411392298,228.730653348035,236.7693296513238,242.02645620029773,244.36344454360972,251.3132677190476,252.26255788671588,245.69994175619115,251.3418728520219,261.6807871437409,262.544923357589,249.19096731290745,244.2139089057614,241.8974971797877,240.86990081339593
827,2014-11-05 18:00:02+00:00,220.10186280908425,202.24694436391576,198.3120627259923,197.71080163184158,203.92150223190924,205.32295055036025,214.29338201257673,216.26617014043146,222.03595229945938,224.49843383620177,225.17978898486072,221.57808841140042,222.00237698174104,229.59569047649217,231.52980699219998,234.28345132510796,243.1756973281676,241.7785295830255,238.47653822634882,243.07270964375653,245.82712204959995,242.32338593102617,246.80147767384398,252.11641837512215,256.8554662000537,258.7405069807721,258.6009808106669,259.2143295338593,257.39907453226016,266.2874006440628,268.92747230402006,260.76616198832744,254.2022055191661,250.86890189656467,243.64857770128765
828,2014-11-06 17:51:52+00:00,,,,,,,212.28028442013186,212.6262404974476,219.78072376443342,223.76010390039644,224.37093356283248,223.80997635269978,218.93030329029955,,,,,,,,236.8338053754997,233.6905672566308,239.29213006946327,251.14077101357793,251.96816820034422,255.6019861496527,254.59141747318122,253.42617366398323,,,,,,,
829,2014-11-13 17:58:04+00:00,,201.06528350091344,198.35761279972684,201.2291054574253,206.53583247722105,205.45758909927818,211.39256345248677,217.59592465264384,223.2198330793186,217.28626947277897,,,,,234.5954085109969,235.89989720692967,240.15028152400583,236.95405754324244,236.097450249237,239.28525428079612,240.50505993334582,238.3401420036786,244.02271877985768,248.7156997766974,,,,,,,271.5842429220465,261.5767360480912,254.36470013721947,250.81199122281106,247.31919676494624
830,2014-11-14 17:53:51+00:00,217.7677494377161,199.5944607248337,197.52573284830962,197.7341275277128,201.34092928541293,208.0786959796155,212.0831289824766,215.94300002358457,224.05995168477983,224.45987377120468,224.20063446892823,224.57868582722642,222.75018566071964,227.68666006454015,232.114648767551,235.63286556670528,237.75854897964928,237.3547842810171,236.21546254050133,238.63660450889046,240.92528918411836,239.1459106838427,242.77547470084033,251.42132452150014,254.2694320121327,257.0924243885753,257.555206834552,257.4735796189175,255.03463703566604,269.13582958436757,269.4421183847569,259.22872026986096,250.92141334568763,248.1514677902683,239.79498926411674
831,2014-11-21 17:59:58+00:00,217.53189573607546,198.09226547053527,196.0061280174957,196.40758389426608,202.4546020843064,204.92032188604122,210.30358450504824,212.40940581278943,222.3927552155851,221.95119675010085,225.36694031300345,224.34539659620378,220.1529027280712,226.6815030764846,230.6450972675356,234.48688926509388,236.7966660339616,238.57091608259427,236.27870326278816,240.91065772755127,240.5833685198803,240.92879844069813,245.21558106638219,250.2544894671094,254.5759944526156,256.1584274457191,256.99108746535353,255.88540878087426,250.3513255176088,263.0595179662499,266.2694575609627,257.8664781030357,250.40792336659752,247.32662942528367,245.23421636614222
832,2014-11-22 17:51:55+00:00,,,,,199.8991156753481,205.3281038685539,209.88840479017404,215.5404191739164,224.07942051656443,225.71094420043357,225.49457302078855,,,,,,,237.94015364181956,235.484431907099,239.3174043863521,240.12241279786917,239.73878330948227,239.88563570229707,248.72124875103657,249.00118953793861,,,,,,,,,,240.82626191084591
833,2014-11-29 17:58:10+00:00,219.65874194436125,199.61335209182295,198.5831227435807,204.17880283086734,209.25255040964035,208.32454958556485,214.02320402803258,215.12940281225798,,,,,,232.87618382736434,235.32381794372975,240.9863187471617,246.35066534937627,243.36572592973292,243.1574377307253,242.7713628968063,246.53679335046337,246.0030500396261,248.1099438641964,,,,,,262.0468867157366,269.32553426612054,272.11378529397905,264.3374250917444,255.60349813385326,253.66295778046464,249.29431205505168
834,2014-11-30 17:53:50+00:00,219.1454281789545,200.9864860078725,200.17361688971437,203.6190007475376,206.68866346134544,209.28595878005922,210.8684913798242,214.48624542256107,227.32793047155027,226.88249043224818,231.4613525811419,230.31181251519973,225.63513321638828,231.62699669902545,236.09593442255863,238.85655121049325,249.70274486948765,246.02973891886327,243.64451345649863,245.99906097873657,247.81501793400435,249.63602215858995,252.09378077546896,257.53861452042213,257.5713836948174,263.25652865749163,265.6077354613757,268.1431949154485,257.6222760917828,271.16113893196643,274.35287578749393,262.8215203393596,255.68120580208614,250.1710099866927,249.45061886358923
835,2014-12-07 17:59:57+00:00,208.5897480643244,193.48123547679393,191.88373669124672,199.93960124843773,205.4469364356193,202.31475403017657,208.47953406851124,210.09827221241648,217.74132846980325,221.7209526304208,223.28183839630282,221.8637258799779,215.74137468282998,223.0367508737882,226.90902268153525,231.02582201423303,234.37221178139418,235.51520245189934,230.7003564608729,234.0089076758001,233.7344680010215,233.7473087322645,239.3689122058811,245.351317633191,246.34621646653844,250.03148080510437,253.456343618947,257.0278461321341,254.40578211081566,268.68886364494136,266.2545076006143,259.13348436221264,250.1477440565154,246.1125780073246,245.03891288634313
836,2014-12-15 17:58:18+00:00,,,,201.07244400930915,202.85564035332425,203.66367207527406,207.45273763615762,211.45311396610072,219.1365300494561,228.5105787198264,227.18875569943148,,,,,,232.0677853708102,231.8981399477758,227.7610724845984,226.41281512110095,232.87918323487133,236.45673512791953,241.1840936573381,242.6425494504982,242.8707680861136,,,,,,,,251.41760471053874,247.18495407747014,243.88221906959546
837,2014-12-23 17:59:56+00:00,193.66535448156196,183.72288359718277,186.6988262266945,188.79029816464302,192.73792141698576,195.72589520252828,199.2442172145043,199.12341670435262,206.62116695066203,213.76567349566332,216.83499249580495,212.84363464180572,205.0236485942026,211.3456466272897,215.01738172700993,220.0594311599545,224.74832298070754,224.72827667544402,216.0707053958792,212.02331938689355,219.3031542458525,219.90753305578335,228.32275004094222,233.80398807012224,223.73027709304318,233.08577024101533,239.8689753253854,238.2382614158568,229.93445390942406,233.52276006285686,244.74845592629848,242.8102663550441,231.39345889918354,223.65439686993216,230.90887408649292
838,2014-12-24 17:52:10+00:00,,,,,,201.6930795684117,201.74135904405406,204.60567621231115,212.10746922850234,217.68426703570145,220.28903648508094,217.37405067444118,,,,,,,,213.74687432080106,219.62954549555988,225.1801887539255,231.84776049294777,234.71426764177664,229.17222990600655,236.217039389189,,,,,,,,,
839,2015-01-01 17:53:40+00:00,,,,,,,,,,,,,,,,,,,260.40007521298537,241.52423818712313,,,271.6279014660713,276.6865765944892,281.0444115087336,292.9590366878302,276.69173924220183,263.0427130424133,249.10357768459954,256.2995487983576,263.1668868602627,257.2424752768512,254.6297388267344,262.4587674884839,
840,2015-01-08 17:59:52+00:00,199.73974261971898,187.74911617486015,196.29829077537346,199.10290136697444,201.55517922108396,204.9036248613122,206.57867005932405,208.40778682020903,217.25031101112586,222.96234821920015,226.04572311175323,221.84980744989798,216.6171040976044,219.55009241820272,225.2798791902316,227.02069010708527,236.1248170209356,233.1131434619968,227.14827921276623,226.54745146407714,229.1248149847155,235.00352470855634,242.62577647305702,246.48015055630438,246.42106222206553,260.7032102126593,262.9298344873178,257.12273755283695,243.0842375585305,250.52098190940475,255.49318339485012,250.12593915650223,240.8802694047533,236.33322783319335,236.15438624689472
841,2015-01-09 17:52:12+00:00,,,,198.96859016651794,201.61331853921956,204.1884752750348,208.93950933027645,208.04288861111195,217.13951656728153,,,,,,,,234.59368420436752,229.9871516439393,226.1669078873518,227.90573582370638,230.80965830949674,237.84667564840595,246.74530335213672,,,,,,,,,,243.47187289764406,231.65540409447277,236.09205779705928
842,2015-02-01 17:58:30+00:00,,200.22305180723612,204.1005394641272,204.18681942863432,207.71051701681563,207.42614126507374,214.7191779608092,222.91898142901027,236.6300556379505,236.05002157835753,,,,,,256.08400189431234,252.72162978879874,251.8647740869938,244.84030589820105,240.8795278601096,244.20152379689898,247.97702325006048,257.4468599333003,264.1721224789284,,,,,,,259.2111774142485,252.57530195094847,240.87383521855375,235.5472573711014,234.6458750144781
843,2015-02-17 17:58:33+00:00,215.36675563829357,201.65162110294972,201.4578042543398,202.62833172742182,203.71630934685558,207.58230797402084,,,,,,240.63713400408392,235.25834443331453,242.71800703252921,244.6218765500619,250.96002878478708,249.04318507277776,247.62008479609386,242.53655247672464,243.5583450206185,,,,,,263.52031846488893,255.60946984730663,257.67024965848015,241.57057528083638,252.13972137637484,259.75966019102464,248.5756651695616,236.6727197985142,230.95596695103353,232.1920169839501
844,2015-02-18 17:53:27+00:00,209.19233078347378,196.29651656874017,194.85600333644373,199.60696753264358,200.79152040316123,205.47989037470649,211.40108297509983,215.73803953637014,225.1541328956331,228.6957755911741,235.0851282503449,233.4020115547251,228.34843212259983,233.69633845299626,239.82552515792844,245.43223249873427,243.18066335310817,243.70732628550599,235.76672934584843,236.55447294332828,242.0743351493923,250.797633479401,260.9131599412813,260.9765982967833,259.25222970229765,263.33756878087786,250.26973594771007,248.9054128197273,241.9567706525429,250.8909024612849,258.5163122017242,247.06957719135028,240.54028834396598,228.6885679618032,229.9137946881685
845,2015-02-25 17:59:37+00:00,223.7304393644544,203.91917162638222,206.69105736573403,210.4000163214156,213.02203431456525,217.27937908336307,233.61960131613975,244.89734715758044,248.3189780427283,252.37716120060432,258.4202464098902,256.62978145670775,247.1923842076894,254.65006177491725,260.04406119522156,262.3355173996871,264.14238969727774,262.1482428087678,259.4062952823561,264.47455373014327,268.53852112951176,265.81838855690864,276.9444641317424,273.5267229556808,269.5734868117946,265.3260210002737,257.3549444273244,257.5572130028763,252.56858035850075,259.17258918726714,265.4165476363547,258.5476937526465,246.85875328408395,235.43790748540917,238.78437167076015
846,2015-02-26 17:52:29+00:00,229.24982306717578,210.59723604099227,212.0972384482174,213.67638779730825,216.62959580210943,229.28590249010614,243.9475295372032,,,,,,,,262.6214041616653,269.70702657895595,266.82119548906223,268.01844309851185,260.5938076010956,271.010438792797,273.8040336766063,272.2783883412372,,,,,,,252.40053180753273,258.1159258100537,265.47768249133264,257.3108851490776,243.7291710019247,238.21832283271374,240.86643333634692
847,2015-03-05 17:58:42+00:00,,192.20789143850567,193.4519193437929,195.21577208228422,198.18747538567806,209.13955647038978,215.3409427423826,221.40474172601546,230.709531174591,233.71363219482748,,,,,236.2461686427087,243.6848387568264,243.8151157700474,236.9128958203981,236.2620955814077,243.56680829089663,247.04083609577438,247.54383861378568,260.4017356749189,262.1674103641675,,,,,,250.63924333508123,252.41462123819218,244.90366682113182,230.26272379930828,225.89565116247383,226.6870080443768
848,2015-03-06 17:53:20+00:00,211.03078145040018,195.1466167254622,196.04765258026512,198.06063351599602,205.1522416286851,209.92533521784213,214.79063819807234,222.03117426217023,228.3089195007706,235.65673835191578,236.57933838227157,235.57252080021868,236.86840824719766,237.52445746797753,242.4745653766188,247.35580978945427,253.159992616944,248.0852583251026,244.4173439186652,245.5281784781359,249.65418296641627,248.83336627688567,261.5241379795176,263.4001735461284,260.9984984530457,261.03323676644925,250.27942442184,245.58469794520698,236.13078973688152,250.63010396746492,256.45161491071696,244.9770906769929,234.78702532897745,224.76506519182365,232.11454709187456
