,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
724,2011-06-04 18:00:25+00:00,197.49619135023502,199.43499148149724,196.22075095763225,194.56196953354507,189.88968973043194,188.7380243017482,191.26994537806993,202.207488486826,207.15068959063117,210.37950436429642,200.30921891813946,206.08070343149586,204.94096684606302,200.89884665861683,205.3696598718973,202.58562681363318,201.14996493207312,200.91704685393836,198.66241351372057,200.3803460530937,204.17418772410934,199.8255631842248,196.10809525987412,191.5178525397211,191.23076954515284,192.00346681678073,189.76473751479716,189.00501907990682,204.653803660621,193.19275235022016,196.88135064483112,201.3313636485784,200.65200488383724,194.6591930133189
725,2011-06-20 18:00:17+00:00,197.10465024234023,206.18162200480492,203.39520043338183,203.8052506246827,194.53620008776463,194.8411130092917,198.02832040777196,207.7710876549469,210.8005780267095,209.88514335366926,206.09277417535154,208.5260464211017,206.43126486076315,199.43569972757126,201.4396533182003,203.65789300051136,200.2984451013886,203.3604928465887,199.4541739283144,199.1501796641267,199.18417491372347,196.45383188227711,197.5656305981843,199.51375745421913,194.11880816964393,196.60552730455802,193.43762921988332,198.67041020072185,204.50229931102743,195.31558050867864,193.9830771285842,194.7944701662333,201.5743722401998,198.7538303663121
726,2011-07-06 18:00:11+00:00,199.02601098139863,200.27054830169732,198.390585788674,192.4841131800717,185.35653554077751,186.58840430697742,186.54551866916879,201.7323329414736,206.92384698161126,210.92235705106873,203.7738464789311,204.93731344225242,204.28471547357742,200.57903957981952,202.8397568295855,203.74565784314225,203.614968519887,202.35514802356053,201.56652653562003,203.1237143288884,204.90422308122265,196.4515727573772,194.95316112861772,191.134635525328,191.07382307085578,196.2704355168468,194.55592222685246,192.2141352065101,206.77935635114557,196.04900585581183,193.15014000710687,198.41361496397226,199.0896023758713,189.07358269210872
727,2011-08-07 17:59:54+00:00,196.67154471333174,198.29869315047495,196.38999711946713,199.3615093358488,187.42701246846917,190.1377705210842,193.8982119395409,208.79885980478429,207.44940803013625,207.0317781764209,199.48657524843418,203.6974996343544,206.3873765588957,204.58199775791,205.73437692437207,206.59254411604692,205.39591120737276,201.49646636079552,198.07130393713052,198.55672430144637,197.68599589763969,194.23902231754604,189.81145150525214,195.1282547731796,192.81288874456112,193.1774365745024,193.06438261750546,203.75790762976013,200.89702946723352,195.0280448684087,194.9139348306522,203.93139020279568,195.45480882950793,193.7794441835245
728,2011-08-22 18:10:33+00:00,,,198.8796360481864,199.74776459495936,194.14639546393695,193.45764415038263,201.55055240024856,,,,,,207.54985480869706,206.0394209926438,209.14438262020514,216.30632253374404,211.2902433202399,208.960440868047,,,,,199.60107260261856,204.03153496263087,199.0779661651285,201.18456630283578,206.27188392626502,218.75805968292786,218.88362053471144,,,,,194.3212694717897
729,2011-08-23 17:59:45+00:00,196.48167379964315,197.69010962368208,192.95266608310948,194.23889603564655,185.8365114901775,184.36600886198997,195.34452961663249,202.62850991009344,214.87332634685558,205.03711222665552,198.49548343039794,204.5742610943322,204.31767332079272,201.216003110368,203.22826143079413,206.6922375388096,207.0849476417522,202.89988515361375,202.14146320207732,197.24283778806276,202.97451283567736,190.59705064021628,191.65751293226768,191.290104176984,189.49763252802697,192.64469848517996,197.2408497764558,208.4910536927287,212.21366073346448,202.64568592445133,203.2276994593285,206.0846390652122,199.5139520771634,193.25798507518465
730,2011-08-31 18:04:20+00:00,,,,196.20547358853554,184.53884694812118,188.72440419556588,191.89014224013607,199.91141665643684,206.0098368650002,,,,,200.52317685752087,203.49060916778487,204.06539565586243,200.80639173908008,197.6383844898637,201.6775526497638,198.9733818486094,,,,,188.07049611242212,185.44920768886686,191.43406770494352,197.3475334955009,204.60259743619076,200.80902471105875,,,,
731,2011-09-07 18:10:29+00:00,,203.9128081702864,206.2669631989127,203.03629731407,193.37477193339254,192.1729306729017,193.96798529940023,,,,,214.36359007619558,214.42739908884124,204.4871498068939,204.7982132331637,202.11333098495064,202.9185253569466,,,,,,209.50530732807388,207.82298115818182,199.1169240387631,200.27696356602922,202.21480832602356,,,,,,211.78255920571905,200.86648786180885
732,2011-09-23 18:10:25+00:00,,,,,182.17317631798656,183.88164225511412,187.3379768165996,194.70405783719605,198.69574510551186,197.66018311791592,,,,,,191.66002646784315,188.4171871101739,189.35661260716012,191.55003451869868,193.6662378754936,194.89369956320522,,,,,186.94818674747833,187.67844625288765,189.3883744740959,197.65557306766132,193.8298665275254,192.07046961946224,,,
733,2011-10-09 18:10:23+00:00,203.0194708055199,209.41684252846056,208.2824026897582,200.38760359445735,197.93156495666256,195.8875298762443,,,,,206.8821325489838,205.81489564086468,212.74196177351914,210.92866810640191,212.24163014622036,211.3055941024232,,,,,211.0742556025467,204.28693462755226,201.76146745714126,203.73663098488123,196.6875844661032,202.88506202524346,202.85110307606163,,,,,214.5426768352697,215.04442307470512,215.0510124376226
734,2011-10-10 17:59:02+00:00,199.22198927080865,200.17813206137834,201.28400620910614,196.1041293272137,190.6643703083193,196.59182269105835,193.58407014963905,200.09790779970945,212.11976053357986,217.71859861345774,198.1351945916306,202.12973331793984,208.53233733802804,204.2841851482012,208.2377203536475,208.04817792033393,206.25678933955888,201.37300104482813,204.23275724175002,203.98814816986786,208.05725004128254,197.82626680034605,196.74674294618225,201.7024666545048,191.81006491891873,197.8110585141307,194.00009473774415,196.89611379293154,204.4159393893366,200.01936059377636,201.79741753153755,202.248294407524,200.14990523836696,202.7591706246574
735,2011-10-18 18:04:18+00:00,190.14580788848735,191.72629868775056,191.61318467872925,197.5374799454349,191.79686686242837,194.19059075075077,,,,,193.04303633352308,198.01338426355773,204.06205791976237,207.26752056250274,207.75878079126724,208.8760270313533,206.23004365189885,,,,203.5260904315424,198.57202035167612,196.72869174685354,201.47741872051708,198.95074445851813,198.15449605756191,203.62277800076515,,,,,197.29593183334183,196.5220319092566,193.82517320952041
736,2011-10-25 18:10:31+00:00,,,,,194.63180680854663,195.74473866161708,197.0105825512367,198.01899798499272,201.7170017517452,203.90956003960483,200.74945166679908,,,,,210.64752308248444,211.06375262215448,208.25023997286635,200.09533898426747,200.6707358097497,203.84652973752523,,,,,202.3361692622384,202.92538339777673,198.63213226797774,200.49385217164783,195.87301407289758,193.49403323047497,,,
737,2011-11-02 18:04:57+00:00,190.10064566146187,193.4485418493165,201.38029538776453,192.3412669078926,184.59443967378792,182.6945796354681,180.66849002193476,193.44414187260986,209.28405183033877,206.35412307161934,203.50317283353894,200.1843003439027,203.69966642572263,198.4961465950337,197.44302523692977,199.42911212715276,195.61043279077094,197.312058833173,197.54121357699918,198.0798711727941,205.99121259872405,196.5060875613876,194.83357260063315,193.86813036650176,188.64600799856186,191.58680076617662,193.82178565224157,191.04319476352882,195.38632139163838,202.58142238739637,199.55723794254652,202.76955131374973,198.3705329232436,197.85470320760308
738,2011-11-03 18:04:23+00:00,195.78534163513982,196.8391451593755,200.4820103076423,197.22372532329305,191.94316147403768,,,,,202.65082931996773,195.8448102224248,199.09258431106826,206.95661433957372,202.6872753470286,204.60238076736152,,,,,198.46699578515253,202.9798676084896,197.23908444860618,198.12521111327206,197.2943696498954,192.5478062218805,194.85422546333604,,,,,196.00075071070157,198.11444772825135,199.7266692860035,198.92017925228873
739,2011-11-26 18:10:51+00:00,204.60405029635385,205.851299786469,204.7218045632024,202.1565528056737,196.6679599502817,,,,,213.2815809890125,202.91341293020318,205.62981576408453,210.72464114930222,207.46230831127164,207.02229178373992,,,,,206.79723671403104,213.64333524019088,207.14056003665576,207.62826071195147,199.271443473234,195.48274550246828,193.7542891984245,,,,,203.21777197228872,207.2986947908997,210.65088694961938,203.99906894979736
740,2011-12-05 18:04:45+00:00,,,,,195.01239378912183,189.42785917394528,191.7894920528918,203.62707964150334,211.81030344895157,211.42596934709118,,,,,201.65914732771847,203.88742368451767,198.83682878696297,203.52189231113854,199.64941182577812,202.83650304093163,202.73636030090054,,,,,194.98768607585518,196.45472680575048,191.79541549141865,205.8021077647075,198.90015962725388,197.20907328816722,,,
741,2011-12-21 18:04:53+00:00,197.03532441045365,204.0993180488199,200.38077829502558,199.8984576838191,189.5558246662834,,,,,200.70569310022142,196.03218833287076,202.34070537920545,207.28622825395186,202.1570285221965,204.47218072034198,,,,,196.29254765749775,200.45694136786096,197.18774949604176,196.60411516116196,198.2247290270109,192.5598936072016,,,,,197.622039020197,193.29965307262074,197.49962551465518,192.9754133377107,198.79193890796068
742,2011-12-28 18:11:08+00:00,,198.3674915306341,202.78739236798035,197.32812312242936,191.82267866094261,190.76620923311216,194.9957345656445,,,,,203.98187918096832,207.59174160495164,199.9237967997616,204.61369818846174,203.28996635883115,206.7370290978931,,,,,198.2464696552208,199.02490682266554,194.82764235701012,194.57536351572978,198.78711076290787,197.5646671198882,193.20025202396263,,,,,203.59622823880989,196.7812285095851
743,2012-01-06 18:05:00+00:00,186.34188222028433,186.45748485466575,,,,184.87810394462107,182.81676130613917,192.96494789337913,198.95984748842667,194.08619449276136,187.29497323396419,187.63410879633983,,,,,191.39453250214714,191.79237502805302,194.03477956270316,193.44223028784256,197.3581672149827,194.54750268237913,,,,,181.57851258891722,181.7900829065872,191.72225532507323,191.61977479270743,189.49192726948968,194.47563348395337,192.9735160098415,
744,2012-01-22 18:04:59+00:00,,,210.99638304531152,211.73037050237522,203.58109908813347,207.55471797463545,209.93265315338195,218.5588034547484,,,,,222.65257800703827,214.20700356683594,218.60014610157256,221.72091224654238,215.5861004599794,217.7820579082196,218.9487584043945,,,,,206.2475015213331,205.148680013709,204.88379865506764,209.1482315160137,210.73300662587667,223.93107768485865,,,,,208.14888653170817
745,2012-01-29 18:11:12+00:00,204.4010035729945,201.5996539595459,200.42040248656164,198.28377898809487,194.57338771584037,,,,,215.45936487573965,206.56893364168099,208.43009321014264,208.41168598583232,202.26313308658015,199.0106406723503,,,,,208.75748711773198,211.5314368850649,209.52769003392282,199.6168093727142,197.706980117953,194.51412664286178,195.43507434741966,,,,,206.94575972144162,211.11525509658384,209.89634412090052,201.08388315810967
746,2012-02-23 18:05:07+00:00,190.28965387367137,,,,,194.55499797651635,193.88055567874372,204.16451185300124,205.27476810031808,204.2587329131519,194.24110508773177,,,,,197.05389144093039,197.50498007955616,198.47718600986215,203.8972624717732,198.1857634684514,202.78493567720477,194.3020425638762,,,,196.76379613594605,190.25120760425446,191.11628183325743,200.64209651332754,199.68812626010353,195.03498205263622,201.17964649665763,,
747,2012-03-01 18:11:17+00:00,,,,,189.90878466465617,186.57117700356736,187.60241407591215,196.93212067034568,203.8930182783833,202.39318258490033,,,,,,203.7651837552983,199.11046331492344,200.93870825354455,198.38703108888407,199.3320540739549,199.51607062978422,,,,,192.33647816705155,189.66921025978522,194.484587584103,199.05394028262162,194.54211331941093,194.03303243796512,196.86188860691382,,
748,2012-03-10 18:05:04+00:00,206.96945949420393,208.17936978321544,206.74234797032807,207.4312163172042,202.17294411118084,203.48651183978072,204.18643158274315,,,,206.03298951297054,208.04130053690875,215.76819583611456,208.7100766645029,212.17714486414187,209.42200841449247,210.09286069184472,,,,,205.40038315124943,204.6622869079703,207.48410824040243,202.5192776157305,202.37851995689172,200.35139584605582,203.49306528987645,,,,205.70787562674843,207.2535141905757,202.81259823969535
749,2012-04-02 18:11:16+00:00,198.06014040287604,,,,,190.82626366181913,189.82523641113855,202.36171938316176,203.70124329164398,203.88867036446618,200.22000537813273,,,,,207.0733620406773,200.47026830934345,202.1544478770976,201.74638888410087,201.95481481352834,200.24320079509772,,,,,188.97450347835596,186.36658291284024,184.8007170050835,200.1713349881486,192.5370051546541,191.0018032982798,196.2348029207398,,
750,2012-04-11 18:05:01+00:00,,,,,187.71625369471508,187.6149470292076,189.57567993405874,197.86008181544113,203.29648002961767,200.36501797508265,,,,,196.14181777173638,198.51058251325517,193.60268079101172,195.88112270045295,199.16483560037284,197.84763243083557,197.84389931034698,,,,,189.31351986511356,182.41595800275107,189.25708865702148,204.44803394304935,194.12630359833508,194.69227535098238,,,
751,2012-04-18 18:11:15+00:00,,,,,209.30730221609033,185.51401640511534,178.8096734834813,,,,,201.48686304660268,208.00049759090845,199.79833492832398,197.93375543876016,202.76264693160965,199.27320997292443,,,,,,196.8949809288669,196.87162146643038,193.50693528040804,193.7857609628254,190.37911369522288,185.05456587586144,,,,,202.17528023727044,198.54142472642428
752,2012-05-13 18:05:42+00:00,192.28618879705527,197.25677156412695,,,,188.44640609562015,185.34327840671753,195.8132907023416,205.91504696556694,202.36372885593553,196.60176108238508,201.7174720326611,,,,200.3055865869962,194.5754932721774,196.84643693799418,197.76182627515803,201.37828967771793,200.1106829586254,200.11204520917664,,,,,187.71823852961342,188.070050778687,202.72520459150815,197.9496546585988,199.72936867098878,202.91201396819451,206.20815657227172,
753,2012-06-21 18:11:38+00:00,,201.37654789406773,196.3627259338471,194.08547751048252,188.97454942408774,190.7105765095646,191.45397335792055,,,,,199.40701735430667,202.76185589724147,195.40957533122673,197.89041311767437,202.82256266494252,198.39885172462184,,,,,,190.14130306929042,188.70371820605013,193.71455478262973,195.26940249539453,192.17593874143137,193.42362388567915,,,,,197.59759596699487,193.85175632142153
