,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
442,2006-08-20 17:47:07+00:00,255.8010410203574,236.17429286268668,226.33804432463677,223.7744331003849,223.68258734497135,225.04879937478722,226.31382524668732,236.3564890985603,228.73200870741903,227.27719150255535,229.20704772748428,228.0841732930364,225.3529902032501,228.74717145130478,224.12417416875138,225.30127299828132,228.81454143700148,221.24345842027077,223.16374364039106,222.91730250795308,232.8252282480487,243.50339234343596,241.05405316759405,249.68434050844252,252.38748196361823,255.5385362716412,253.13709600745065,247.49723863367208,245.37100902158605,237.24145439964994,228.57087889587996,226.08660706869222,225.1367004292512,216.73256231217323,217.23134907932248,216.81667929108906,218.3669356155675,226.3620396002352,233.03396819414837,222.89455641019129,216.2745848034947,217.28967339461448,209.6084778542894,204.13113021236202,202.8786645373785,211.55133849614117,207.4237208241712,208.7653167055338,217.09511423517907,224.90198325442643,224.00055964975107,212.5331837983749,210.3788279712653,196.25601541006625,182.09258740690544,181.50529085378452,186.35982185181595,201.90517593780828,215.15681146798912,226.0358371994378,216.85917883379858,206.28040240637097,188.4984274312957,189.15671895526037,208.256784584876,291.7634666356769,286.5955416018956,254.28736939156568,229.8296398050472,233.2056450670429,241.58089496543317
443,2006-08-27 17:53:23+00:00,240.37768561946783,228.09676690743922,213.4740860692738,211.46650723485953,211.12984335874353,209.82993459648299,210.6319112266119,222.21895328480005,220.68506297000897,218.82329761867908,220.25900055296125,214.32490668338102,212.67784605011002,208.17947505749441,210.8479615959094,208.49992995534228,213.52654656653337,216.9276509852702,213.39889560040245,212.22508218741916,220.1818699811243,231.03082781566025,227.35087835027758,231.71763465861494,237.8583415827646,235.0395606278591,236.53853944867924,236.94144951046061,231.7912841035266,228.14963105771253,221.55370610830363,223.62191928879108,214.15916928800206,212.16318902474526,206.72707265944524,200.65311126892004,202.8894577963983,211.79030880920266,217.82886073518773,210.3461110903125,207.57380018470027,204.82378218318203,201.00467629149227,194.61241445510905,194.35864230843163,196.31592377427938,192.30678215802118,196.68150877352775,211.58948552821593,218.86097996749993,213.6444488801376,200.39333821843968,198.71017616456626,186.4641445470747,165.5146320243211,164.41394609100587,170.95917504910915,184.985607636264,200.77178082242963,219.29150274976803,206.60810412169442,191.36714847310182,178.79233551364302,181.59294017687645,202.67418025917263,298.72055170964865,274.3085703600292,240.4719408396069,220.51141115548057,220.5216284642612,227.84215090452375
444,2006-09-05 17:47:18+00:00,,,214.39948405536617,222.40018583012258,216.6400468940064,220.1908779816497,220.82035715942,230.73794578101487,226.71158741845363,223.84334768768883,221.65182554447878,225.13246960428808,221.8281010551784,218.5899942312064,219.14329059865912,217.30485653868797,218.09342149038002,215.85427852288194,212.31436145994266,220.1444692449154,223.98032661598472,229.68872315644848,237.68475023326363,240.98238175391734,245.3348538119615,245.34044992676718,245.74660446977094,238.69401458584085,235.10400173602574,231.0210705451657,228.50444241388576,220.81079368792325,222.1768556532584,218.0403588683342,215.53015788088962,211.82684859990215,210.4674226144877,212.73607928985484,217.6881150138701,211.40278337318887,211.84774085290897,206.88670221469818,206.21587519766368,199.19507221137602,200.78599559913386,205.72946296832544,204.22752055313777,207.84804146936972,211.51760974556058,217.17965183710552,214.99493908644106,205.6055731778035,200.32141925844462,193.48495693044853,177.66351945875024,173.19103049340094,183.6025463918922,198.00532220615983,209.90356924882826,224.93446693817447,211.12444610015856,195.36960701252562,190.013933969498,191.81914238068262,210.90045504587096,297.95235162877043,279.32317153507375,250.0681746185599,227.10266943401004,229.83257387650164,
445,2006-09-12 17:53:34+00:00,,,201.20095149032977,220.2681647758459,219.4766012602721,215.9294229685496,218.09600286616876,228.41116875301776,227.01620355140608,222.0357282319765,225.39407826530982,220.25196941322022,223.17313880631872,221.27033209204828,216.34236444596428,216.79019877939723,217.05617624041827,220.26753679479472,212.86571215318412,215.37501495991995,219.90328926224416,227.01988490980213,231.74913076491654,244.56440505560963,247.77021428091825,247.2138405216839,247.43236489906536,242.71807895947262,238.6717034362955,232.7623826560074,229.5284748081968,224.86219698389573,219.8733604700854,216.29929346107406,210.84268178845088,208.0729971770837,204.26682360671268,211.01033863471037,222.93368555731638,212.01107994153722,211.6940322993537,208.53665471587914,203.7734704796165,200.86606143294816,200.3931319876843,205.6511815044871,204.11316173902281,201.47222409937424,206.59358346241362,218.24169909352105,220.9671056339006,206.35181110466772,203.83619234624763,188.7920249233007,174.8866420419148,176.7807195355269,185.49957616171773,200.4558457311805,212.12705497576047,229.98076336675524,212.85171482858175,207.30450150353118,188.26050676394453,190.15824524638663,207.91227105991914,307.10116820987025,281.07033295640815,251.57239686443523,226.07371572372136,228.52484542542095,195.93430739512075
446,2006-09-13 17:43:11+00:00,,,209.02412693745092,229.40785879092118,228.80653702622268,232.91459142741905,,,,,230.46012506339284,233.74013729005165,229.67547763879818,229.42217720194037,229.97153025793853,230.18882217777607,229.52662587015112,,,,,235.95007302718813,240.73658983574654,246.2283555668384,255.6473115029018,254.3894056642737,258.5031125111546,,,,,228.47816151527454,222.61704005049296,220.2977072438787,222.73725190920806,219.6017305890007,219.2461405048463,222.83131829867142,,,,,209.32409091832713,203.5572958688521,202.55955674565243,205.84683761874132,211.4476118961824,212.98622528663665,220.96153389049758,,,,,203.5035391282885,185.049382762322,182.8845464841537,192.84493453093592,208.12178819786556,219.66344792270144,236.83472195142008,224.5828383013647,,,,,,,254.75926520784196,234.70288953256104,234.17057430235988,217.26154434117845
447,2006-09-21 17:47:30+00:00,,,204.45951029059015,210.48535625693012,211.33801989070264,220.15272837023724,222.72720179755248,224.41958352421798,226.82983951885282,220.5005547551421,222.0803153965245,225.34435101569267,221.08219210077155,218.09691347788794,215.17042361530568,213.9762878886543,215.48820981216625,215.67495576084812,209.07092945766047,212.55473770877018,216.46043941128983,226.7676116333837,232.21854533360795,237.03970760011725,241.74807130831678,246.78747413064647,248.7479618866481,240.33424353988846,233.3995920810543,232.12508778517034,229.5966252441855,224.77232996130377,221.71796093732868,215.8058561268561,208.3001509694721,206.16352024925456,210.5398602384081,211.19824963163376,218.77631326475864,209.75139395661776,206.72495697756185,204.6262433723608,204.37602114268986,196.57940134608754,194.89228586797694,200.31663554877977,196.67036813947482,200.45745492254417,212.20247673092578,209.668089124583,216.09291764393507,200.13249925046094,194.4609350975194,190.11705064682886,176.98028845997754,172.23198454187207,180.31903674616143,192.90817752550402,210.2731173936075,221.94271968846004,211.10655812742405,196.55816132669517,192.37850614528483,185.8773752160008,207.6704927662383,286.92549615933143,276.3816362684504,254.79564175046767,228.11601705279142,212.11050742316704,210.75457216828244
448,2006-09-28 17:53:46+00:00,,,207.27645251553145,199.31871833038136,201.2067573890355,213.23008494611122,212.30608695498174,214.81082773921574,215.90123859565676,223.07423947133802,222.8845980048006,218.2467956674329,220.79644445582252,210.96799675130364,210.63755774709446,208.61428486456197,210.67590171159546,204.6427217276222,205.87794093211292,210.53283501598057,211.736289802333,219.78662937321383,222.18424660092973,227.10129188617043,235.1736816627061,238.80680610574862,240.77900805120325,235.63066465716759,227.9196948631135,226.47685160775603,227.51185584946475,219.00996675373116,216.845928342696,209.76146977504618,206.02307074560667,206.67062520587348,202.81387180447118,206.80567536161894,210.6921306401437,204.26788159000267,205.35213327631382,204.1358360457368,198.10884762664102,190.22867371248293,191.7401627628399,198.93326002827752,192.86492344022844,194.28097896225438,201.4772744362464,207.3848387712299,210.67291790550965,200.2712065120601,196.05637393318415,181.5249430633066,174.13083452810017,168.49102284625855,176.57370696698737,192.05977377662194,206.2527201047517,222.63569493547678,210.40582948018417,194.46070201216446,186.15376104724018,191.064668487765,207.1161674764306,293.5738670432507,273.2017248835696,250.5593210523644,226.43381606655097,205.67552379685077,214.88634364953288
449,2006-10-06 17:49:08+00:00,,,220.60619576257398,203.53800571676547,200.83550373045603,214.36764811427912,,,,,,221.15403417219395,218.03337625229506,218.817629665709,212.9528796731983,214.03452776863477,,,,,,220.23861146206474,227.35400364888864,236.00040804363866,240.23702307584117,239.6404977853491,245.45532867184764,,,,,,220.8881189902996,211.46170262732363,213.44317145254598,208.91252688354587,207.95073664081977,208.9804252757134,,,,,201.94865886821768,193.94233643354823,200.87136783168498,202.9751706237345,200.23389180268595,204.23845148341678,210.11618653815322,,,,,,175.74324250400738,170.4481326688134,179.51416440604697,193.84596508417508,208.69684970093493,222.04533328258447,210.95836532768342,,,,,,,,213.74371173751476,204.71186090006995,217.41308888339563
450,2006-10-07 17:47:42+00:00,,,224.40309337736687,209.67456264367868,204.82702987998414,217.4129709847221,223.54529295911124,222.38268608803227,225.38796375678226,222.30756254928673,221.55893960272306,222.17884170990033,225.66677444163008,223.16009110654747,219.70131700605998,220.1737005929608,218.8290702643986,216.26030836506254,212.47406463894765,214.1034765666726,216.58825922329316,223.21074446927662,233.34075630230998,242.25958667312088,244.49381141099877,241.77444142949943,251.7433492411156,246.33204917411658,234.85991621106098,228.76111781517784,234.1070289043929,224.45239993488994,223.6771470885981,217.40035154720513,212.79213562458145,209.66012632837217,211.95006313660326,215.83298915684952,217.8872841074292,211.09400128670666,205.47614432530025,202.69039677191958,205.4184106256651,198.91934332670172,208.1471284105148,209.37629986856507,205.46257321563706,208.07377594668768,209.80347764530202,217.94535138664662,220.99978036399693,206.5400318224229,201.1626723215928,188.7526083327238,181.80582260524815,175.9050095676722,185.2162417091747,195.54914450720497,212.09892481124984,227.34636094077894,216.93830362660063,199.7971087512927,189.172443090998,188.00599349973618,203.8487433967569,296.84572384491594,282.98902578158976,254.32332059979964,218.6283766671022,207.16824802841012,214.68489482880807
451,2006-10-14 17:53:57+00:00,,,222.7510939868483,207.09254082320345,200.15118378479403,211.75982395139994,218.13183216040275,220.41634801643966,221.89195907097732,218.87577892268573,216.7789058038283,221.04058663783198,221.22930378958029,217.55039510946463,213.89503854090302,213.42745557443703,208.58675933132668,211.6432965896281,203.60867924922488,209.7442085768296,208.91103404862648,217.9440918392162,229.71261090790605,239.4123440122393,239.44394361194446,240.83966126816316,242.20331182295175,242.60363063968,228.03715490759518,227.6154656818571,220.6446230837982,217.963132598648,218.47181884633804,213.84558202598035,210.34569919444078,207.42035412155312,207.30531676384717,208.2180887865447,215.27340271434483,205.74299028300092,204.01992173616114,200.32229299091972,194.1059739059147,195.59080497350533,197.67103699530588,199.5035353483032,198.91929552267024,200.05995040007969,205.48853054579476,216.5525843717964,213.21836023639753,204.145437186449,193.5884493948205,185.29075953722733,178.19445156244268,171.76868626886397,185.72982312494494,196.59805710132852,204.64775543426654,219.4595679034462,211.6466178273444,199.22578866436032,189.8845650528127,186.9618582043677,208.4642887112919,284.520696879431,280.1135458808559,256.4006762731546,207.77353691274354,201.94240681738816,216.6375554662181
452,2006-10-22 17:49:25+00:00,,,221.03940997382978,206.81169487969274,205.3012715507827,213.08111340868996,217.79563765163908,222.0660896707122,,,,,,220.53362025544556,214.91041338408627,213.80731078261596,212.63308943377774,209.76603496118818,,,,,,240.2458281218788,240.35573038960297,244.19631917424437,249.70933708653322,236.68703870800815,232.67838808463543,,,,,,209.3855110483393,206.88261690035228,203.9797026964912,209.16328715114653,215.82047343452928,208.32447154077215,,,,,,200.71401875759688,194.82139124069874,198.6624019945201,202.98874346194876,209.2481467298934,209.82490429586213,,,,,,179.39252955869978,194.42884164504747,204.4463417571999,223.3697931990906,213.4726856058098,193.3020986672254,178.9695839380183,187.307763298838,,,,,,,222.60164416664642
453,2006-10-31 17:43:23+00:00,,,,221.5906031061,219.76946320031416,218.1290176217543,234.09906149608224,238.09694197657308,232.80929085283807,,,,,,,,,219.63418257040107,222.89929902033086,224.8225637270471,,,,,253.33647031960498,255.29685248870615,256.5410931219031,249.9862039938261,244.9015228149584,243.47276969010858,245.10790512297623,,,,218.2567652240494,217.85638932085513,217.49873531888872,224.0833205819957,232.06461528941858,218.31805772959345,220.89845867062618,,,,,,208.76100167016943,205.94594131154577,216.37292895503327,224.5139274951332,225.75554502116157,214.77355457977643,,,,,,203.17984892114265,214.34533744243976,232.20808562871957,223.11820737436577,207.99906583906332,193.52575277665133,193.40111036257912,214.08680008720938,308.2877443491449,,,,,227.59947642650937
454,2006-11-07 17:49:39+00:00,,,,,,,218.04110391934108,229.0360843820722,225.7208513613534,227.20462338722655,227.56007551086282,224.51028027074466,,,,,,221.4274206430216,221.30053593868692,223.81665279244538,223.653976579247,230.38626840016352,,,,,,,243.73553192711745,237.55395133261163,237.7192190869716,229.92372562040873,223.42966037630018,,,,,,227.81391236412907,220.16146354903543,218.04729785263612,221.59987334240662,217.11374148896064,214.92512082064158,,,,,,225.60049067214928,226.21647010920773,212.96217990635034,209.88406968584377,197.9642887746482,182.84813683750758,,,,,,,206.25558543696343,196.1418913868533,193.49955153942125,215.63724760712668,,304.1419193693633,259.0338677831714,228.15145800062032,,
455,2006-11-15 17:54:16+00:00,209.42837760705368,254.31438047639804,236.1309095774608,226.80037170745993,211.42968148419692,213.17082455250397,218.88403017277813,224.5618697131998,223.5790458698197,228.05995963323122,230.05565035872104,225.67156264251716,226.64413696676067,226.0476688945443,215.54512554080708,213.38684639740399,216.41588872765092,214.66832727489833,217.62796536725122,218.95364591338515,223.81843567175224,230.8259125514804,231.39747115866422,240.87309779629172,253.99920960728693,252.00511252712434,248.89869956650253,245.1312473966846,237.23976096043666,241.64380491383807,236.31425017895728,229.12011275760474,219.85411138887886,217.98360802403496,220.20728657855005,211.54898677531585,211.05723306029324,221.6589705527946,221.29972231609534,215.22069558267614,217.7033560629085,213.51285487886796,212.61469162695656,199.4045941588096,199.39520568367962,206.45153758083734,208.5480837408422,206.08946445683407,214.52500993842116,217.02074754529303,213.13805181868435,210.70677717644256,209.0316364824257,197.4282652290231,179.3845520100201,177.5407227652285,196.61819532586722,206.86087083689662,218.4791252046031,237.7451742851915,224.47970269603624,204.58751440990468,192.28348924086112,184.78183241348106,220.28949735110385,311.49052468792314,295.3633073866391,245.69376738894783,218.384267758932,218.69152171092023,215.6612592853966
