,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
179,2011-02-16 22:08:03+00:00,136.02119212842942,144.461098444392,,,,,,,,,,120.04373595533795,124.89472128530413,123.82811823617753,125.20076120148019,128.65669272034773,134.34696075734593,140.74991702709372,143.20605058512203,150.78242854142798,150.39554537327075,149.80342035287427,144.57536776501064,142.84361299639514,135.44665388174877,127.32805206899567,120.28577867570533,,,,,,,,119.59181766353203,131.9185097151504,135.4517156154664,141.085030724505,148.29949384517477,156.1908215933321,160.80602954387854,150.6923431758662,145.89258880879976,146.84283243610915,143.07963625410872,141.56821365575203,145.1697454370909,,,,,,,137.55508255223828,135.4381563905722,128.18924282195434,122.07880962316062,,,,
180,2011-02-23 22:14:17+00:00,,,,,,,,,,,,,,,,,,,94.25693208992415,100.63768939566299,,102.60881099022016,107.55934825090702,102.92891829839773,102.77180513197763,107.13338303295525,102.98893337751979,97.49706475545418,93.6426491311081,89.81021870944284,91.4753280083302,92.14661498182011,,,,,,,115.94208659604806,131.83682248607232,139.3847147861707,131.10146015110735,127.17087904777637,125.96903719862829,130.15049103255117,130.72395025658767,130.99778826098628,127.84174434321159,124.08613491907086,121.2313435921198,123.42416775792654,,,,,,87.32329683094912,88.06464596908475,77.73651696507608,82.54742701885445,87.51016430051831
181,2011-04-12 22:14:24+00:00,114.93924950332784,123.67997374698457,128.56885511392898,131.32722404981206,129.27007945818895,123.76885896471912,112.54080509518433,106.6470565113337,107.49725188711312,108.97207723217153,102.30492234671209,,,,,,,,123.50153344590655,127.75657746950063,126.29332447742303,123.90651291592779,124.64328726789388,127.33755495673522,124.82270308390554,108.60592771231194,103.70499422042907,93.82188681313812,89.57995666565611,93.04783025489166,95.44093909160335,96.75893202309766,99.6070251689707,103.70953422669976,,,,,,,139.4431460016757,139.2520906014056,132.04178579864703,125.86753367726682,130.3967981851306,126.01719228288125,123.40517861751,124.7056527655688,122.41921509336761,123.41957694098443,124.68723774800279,130.27609888408392,123.39458602124844,,,,,87.54465152420023,86.49894402754008,86.95904495562091,91.32935760394322
182,2011-04-21 22:08:12+00:00,126.80571612339952,139.4227572229298,137.53891590484895,143.03731862027553,139.42537466007428,137.23851533720295,134.51208080756663,127.75374279163184,123.99913502122618,,,,,,,,,,135.25295484093348,146.56018876487863,151.40999962962593,144.36333665925318,137.13276707448892,134.05596401826153,126.97650988592022,120.43913244563373,115.64359714453458,111.48845893784517,108.89026847526293,112.32749262785694,109.60323442526769,113.77581912596207,115.39007020521578,,,,,,,139.8586379347267,147.51692117039133,142.43783184810388,140.96652610161766,145.08113136826358,144.73142450103367,145.1480967046805,141.66199771102492,137.46388916639077,133.6261754067435,135.71749096073074,137.56012671172994,146.59363282951153,,,,,,101.33282248813023,95.79961248971124,94.78281608900674,103.99416211463793
183,2011-04-28 22:14:24+00:00,111.06617331338438,132.37661576330885,137.82127883907165,140.6093367379861,140.39287360125147,125.3374039648423,,,,,,,,,117.54217646648524,118.49336132498861,121.03005888121926,122.68229144208055,128.35617907470098,135.27179374738625,140.96950071060584,138.75770104672424,136.85146557144958,132.12210587898485,125.38485540372484,119.58024414104725,110.56700715439231,108.1056244002055,110.83938895293423,107.34424517736392,109.6724286030132,,,,,,,125.423756435902,138.20611002043267,143.75468856411615,145.43713827372775,145.03179637738265,143.07232878492027,143.7526351011988,147.48977119726925,138.70321811531,129.7350341812032,125.6320355111439,126.81839847205893,130.52829365159113,134.92395417915247,,,,,109.6716681238116,94.5615623874626,101.20814483413815,96.97928281591206,102.29328643435545,104.54394633214494
184,2011-05-14 22:14:21+00:00,103.28465736980823,108.71660735137922,123.79065025751147,132.52505725996602,128.5499119789007,118.60888430924942,114.39683541496602,108.49370578880412,,,,,,,,123.07596576841337,124.72591254390052,102.73874525714632,112.95393956490246,122.10171272576142,127.40249412366802,127.38425401576133,130.48188244615343,126.36728679006335,120.98942089713077,121.33737338124755,116.64834727024885,107.87190820807918,110.33737032028172,109.3845265629528,109.79075620141788,106.22483519986325,,,,,,,134.49291384722568,143.70506499012998,149.31595643483126,134.87323932281095,139.14788575286565,147.23641971829852,142.7547185380718,130.92299853709957,122.87162718016134,117.27450523195719,122.1636394612777,126.08689131017547,131.68113182272046,,,,,,82.15294071729622,89.92899776425018,79.47573603021829,90.60857335446613,97.98614328786452
185,2011-06-08 22:08:12+00:00,117.80768020407838,,,,,,,,,,119.74099501572786,126.04003000117297,125.46657065493287,131.89773030367823,131.58266256829768,130.80412068104138,132.78576668166474,136.7735103970507,150.50258198964335,158.505350966789,157.2593206817982,157.10871571722663,150.73670504021834,146.5675876371348,145.65405226043015,143.68075822108392,,,,,,,,120.77706340958761,122.83356374948266,121.97409453614752,129.3917916491908,134.63523051384266,140.81299773576563,154.13778327669303,165.15012208936304,157.0528234022781,147.08625308660044,143.55375746578216,146.69162583430753,148.61510512986598,147.26516185667805,,,,,,141.99179240977023,129.32375792205391,121.10910831586693,113.52373677971397,106.19045637451073,105.68302090374821,113.92028817119446,111.31872491663,116.45232737372928
186,2011-07-10 22:08:07+00:00,,,,,,,,,,98.12957636025655,88.29234645235022,86.37659702828415,86.90550894062936,,,,99.72521356441614,113.1509245429085,116.55175026300937,125.43107707618452,,117.14381608919524,115.062731804887,,,,,,,,,,87.64176324063581,88.89821644513901,83.47297482909865,88.01584351000238,103.5678949796243,110.8685401247264,122.05476077689107,130.98444693434408,140.16059241702138,136.17886739647145,129.0972644899228,131.9680441671357,124.95616701585287,,,,,,,123.87661678384843,125.25189849837595,113.36179379701977,104.16364573554797,95.9669695306064,89.93454351725492,88.9350223906084,89.16321371287594,91.50513390385743,95.65534941998288
187,2011-08-27 22:07:59+00:00,137.05717370976248,,,,,,,,,,,131.38628198939318,131.1160463833262,130.01586649126318,126.67380919317206,132.1025881840798,138.96886740232432,149.30280734289227,155.2075633435908,163.10806697911767,158.64136567991193,158.8794890059319,155.77264259151542,152.78458654515526,142.60288552278234,136.50519010694993,,,,,,,,139.84742333042993,146.3291705058749,140.88336747589614,143.30031368407893,146.15906337110664,152.7955639843296,157.5791544576989,158.02985173549072,154.32862148886426,153.45211089388863,143.83590911912663,133.05230124032508,128.09431936601163,129.06900029909357,,,,,,,127.73174673362472,113.93029109526152,109.6347962916062,97.90061449615354,97.31406635895743,103.63297538004045,96.57806373793818,116.27849988853613
188,2011-11-06 22:14:15+00:00,122.37814807448613,131.35856214351173,136.409928860069,134.6975005656533,133.7091703976139,132.8994570516759,128.51929479011443,,,,,,,,,106.20926153858149,115.31857526056965,128.35960371548651,135.56095580925464,139.63004780457544,139.43747955552095,134.9554590175335,128.2821546144382,127.11204270105894,126.1918717634924,129.76064532806052,114.7096728207743,108.4732607248722,110.83073851776109,111.45680924887188,114.3716293650122,,,,,,,,126.3024820070153,138.2581131226525,145.10953285441187,143.58011047892074,140.21603211372337,132.47302703813534,128.4146338434887,121.5710272639923,112.28279079524486,110.23114033368222,107.84632147706357,108.45976343453628,114.99483139568002,,,,,,82.85177755802053,92.50254640976893,88.04297770818457,87.06464588072538,96.38915050124149
189,2011-11-15 22:08:10+00:00,147.08033398752087,,,,,,,,,,155.3423616934796,148.3514966626799,149.50420883041738,152.11233238513734,148.80627800674313,156.7169343292964,158.87855336496145,153.38697877273046,153.3466465532992,158.0166812413035,161.2102003782702,161.20078952523713,165.6889526852876,162.60600668512618,168.89372843474808,174.21244526527784,,,,,,,,144.43136754872086,148.75965882222383,150.07419383551195,152.27568192343932,168.56871723483724,178.3931619338935,182.98149131986685,195.9254276533861,190.7785033722858,186.0683535682943,174.75163787619718,160.01472879972488,154.29487594075061,145.02951691363126,,,,,,,123.08378585057503,118.81682344226843,115.98333526816234,109.17818966292319,108.21589973687419,120.57510732950148,119.00887206205842,124.7677875307979
190,2011-12-24 22:14:43+00:00,,,,,,142.95530008699285,149.47763719366714,148.83559141778147,148.76871173827084,150.7796370322597,143.76042169062742,144.1149517317702,142.25038061498506,139.39325498923216,141.07666932322883,142.09982069913522,145.46698054745633,147.39478654367628,145.96580627258106,154.14741003204205,152.00199194504756,148.80893884628904,149.1005200468257,,,,,,,,131.52681771681108,133.4414278172683,133.83619782094303,133.2641739811934,134.98289921199046,141.31556165842244,148.07980492177097,151.61979347702749,154.93537018740372,168.45360873173254,177.1808791032128,166.4680176116364,165.33669802614372,160.73698294925327,152.2640948619267,,,,,,133.82499467346582,131.6136075510628,131.44579768310138,112.67077938367268,110.97979123910108,104.89751901548094,100.20610972348548,105.71690041624927,109.89484873406936,112.01509320931666,111.02588954844065
191,2012-02-19 22:08:44+00:00,141.73904488827705,150.22286345552845,156.0093034258694,,,,,,,,,141.22672828921563,144.42762238875693,140.08233244571664,135.94845693538088,144.67699819022792,148.3036728014196,152.2777333809736,147.92943626260168,149.5385424637845,149.82874250277095,145.15907507902966,146.6356063579832,145.1329507713219,140.05217326654997,137.00522812826983,134.1223919403685,129.35316501502393,,,,,,,137.3607304240568,140.4065288476986,142.5571260671376,149.43752655724597,156.60845315237157,166.21951564700555,168.1215627973114,158.4954039682929,146.38480905240283,151.65916051688745,146.74312853101875,133.54998734852478,135.0194111490359,130.2346542874253,,,,,,120.94711996868827,114.60576816886588,106.63695165358494,96.75768904870276,108.10675809377034,110.99880203546957,102.16121790322387,107.01286631445532
192,2012-04-07 22:08:40+00:00,135.4466782692988,152.53096404225448,161.30513177363736,164.41312067238187,161.53281955083642,151.32400416674724,144.12531909144585,148.69307274253896,152.20253556354533,151.90939084793422,145.52280224671853,139.75380434982335,140.06004166166122,144.03774586115438,145.76484216004155,149.9085434380529,,,,,,,,146.82733303157053,142.27472191048867,138.2617888583373,133.25388901677366,128.42837859486679,128.4943608768204,128.42503683141996,126.5295664249426,129.18115852581928,131.19696966775098,137.02224980206086,143.09984810066808,148.35158336526197,149.32586975285182,153.55527452087983,,,,,,,,147.95136909653223,142.22646499586148,142.12724666817368,140.3973854589907,140.38886287294739,142.1772258990444,145.81874467647822,139.27179363482156,126.63290221316082,123.85201210148074,111.48096219667326,,,,,
193,2012-04-23 22:08:52+00:00,122.09290069871759,,,,,,,,,148.27891275239796,139.63765071044213,131.70722545791946,133.55706238766146,133.252932101048,134.69888637764103,140.1886954025644,142.24599392059713,146.2764001782083,150.20922067670006,157.775292343359,163.6833763075664,159.1099259957693,150.89643950983302,150.03400304696027,145.33485386176554,138.32470325637155,,,,,,,,133.49076255369943,136.34223871481146,139.91613017684978,147.82060246614188,155.56173833786607,162.35233348457612,160.2218664164147,166.03219700725114,160.72624584848816,161.95784247662976,159.3233195088369,154.0833845435667,148.80626210101832,143.47496368566573,,,,,,138.1209620214928,124.00987539849487,119.66801924658867,111.28804140772073,109.86185100305597,113.87637510943617,118.33724998001233,120.63846055366668,135.8037643074445
194,2012-05-16 22:15:31+00:00,106.67093448812716,113.43678958071376,129.40262451661,126.47376502701768,121.95212974739857,119.11220410492331,123.18564588514988,121.62839820623714,127.1521028397352,123.46918644089546,118.14075763867109,117.2946586416625,114.19470407664676,,,,,,,,,,,,,,,,,,104.7599761628753,105.02390115484286,106.37061481527397,104.17513067021106,109.79527564966483,113.40298612837695,,,,,,,,,118.40787701616637,114.44674048530447,,,104.60079765376369,100.21321637455426,104.31735514185242,,109.03241990159086,98.82733394366753,92.18295825275854,,,,,,108.2375395143192
195,2012-07-03 22:15:24+00:00,,138.40317435788134,129.46792440917397,127.054059201072,135.61634071100013,137.6132095836047,140.6927696218308,150.20434614653067,145.53455099840605,136.71592171325366,133.33741290628316,130.05014583097122,133.0038099959624,132.1251387293273,138.76555931269124,140.67564376923482,143.29288589567085,150.97686517272163,152.17230487712413,159.59364265313636,,,,,,,,121.49575176495064,123.90346602471291,124.31215908266344,119.78995212210717,130.0170280363808,131.11736571886095,131.64476257857277,133.18246589018133,138.5363499016293,139.62781823366427,144.4307929059467,156.97266486772048,162.1877394753131,169.10757020613195,166.43574705810076,,,,,,,129.30045816434227,129.84065605961362,141.31260615285083,145.9508373415984,149.65208284186906,132.03151876196688,124.88738427067362,115.98355798454651,105.63923134427071,96.66850643511356,108.38704876288068,,
196,2012-08-29 22:09:52+00:00,,,89.50413333653029,96.54472228187069,103.43383401241607,106.87861687274211,107.42317581641754,115.23835396251467,119.95216849866596,121.32858524463046,115.80482827805045,117.74442756474507,115.7945501701859,123.67672290883304,121.41117569192691,118.09383873463801,126.53597618601613,126.48294114255225,130.67541145109095,,,,,,,,109.43390054533089,108.60568932709973,106.97688789295763,114.42134291408671,114.44712160174151,123.35248128989743,130.37599523907352,136.94559829294067,149.49781132124912,156.9642894851013,168.4837621222991,176.19322738100635,181.75066803901015,191.82016043156014,,,,,,,169.17680793718932,165.43725264968776,158.22264801057023,150.32970061790664,151.59942697629185,154.30730965684015,149.84216382524005,138.94382092874037,130.31460468829636,122.842517927909,111.95705436959216,,,,
197,2012-09-05 22:16:09+00:00,,,,,,,,111.95719025227353,117.12013350209399,119.88259321607632,110.54083768517052,103.97512261322476,103.62918884774923,105.33710333928727,105.3309121802208,106.87494286551664,120.66652501796035,134.86211785322013,129.81382695502188,131.80073690380402,142.39185524327075,138.53469670619333,129.20319048875436,125.66337175204234,115.73980615164628,,,,,,,126.36532931819231,127.86987299917837,135.25796025757785,138.0086724772856,143.78379490074812,148.89804340523762,156.13967784101212,161.07453783243906,175.19163610324983,182.13935021673512,178.20208321041576,172.96238707773296,171.82466407116235,171.8700532557071,162.51573823041036,,,,,,145.33021678930947,138.31455558561385,125.55236273313751,120.52238478437793,118.79549139178195,106.67073422376279,102.94146436372614,97.02640348670626,102.485838263427,106.26016629889705
198,2012-09-21 22:16:17+00:00,130.02506129828691,127.65779927968518,123.70281617256077,,,,,,,,,107.75294811307742,95.51774337084684,100.83698441146942,100.62888456923392,104.8318137088076,113.74510893681979,141.37050899111114,146.92974142167517,150.95332519663677,147.21309869036563,148.24060217678968,146.21873343066272,141.64789181697137,137.76000315012158,131.94011406775212,127.64384792744089,120.28732435859868,,,,,,,117.99891125410522,129.4222849027722,137.5277953659181,141.29320504298664,147.46225947805456,159.47955616628298,173.1832210891763,168.21490737549712,160.0156898379633,153.26145999192084,152.10931814612525,153.76291931080425,153.66617652330032,153.24524908650721,149.81182115503248,,,,,127.08112772737873,116.4373345328735,115.24890373086095,105.80088719576145,98.80503996680065,103.03038755226198,103.10720667340186,118.4056174492511
