,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
414,2021-03-30 22:20:34+00:00,146.35273070299047,148.23393445063184,160.183072863324,164.3758391544844,165.2837432222373,167.8135464101748,164.545584003956,166.49871454988482,169.8225621109228,172.85896019772224,163.92868824386989,155.92151564259257,154.22052542577404,149.869824848532,149.3390626718483,154.34186046374322,156.4591009534037,162.25364986440144,161.82685246998346,171.866364777888,175.71698146896068,178.06796483518318,178.30927367042125,179.52877161404422,176.2576121028262,163.13342085607343,155.74555454961802,147.77524529220358,147.68861320046307,149.07590836383253,148.27844226702376,152.63101580685944,166.46095991579944,171.81288561874356,168.35136062453233,170.02815263208782,173.5720994111196,175.54235571360977,175.11844771286727,183.46335435619307,191.37736500943885,183.01227134510253,188.6514812127232,190.94658334247197,182.91695644211472,177.36201926646189,176.49341252095206,171.41163169569577,168.82374958688158,171.99228869714227,175.38625454946643,187.66133256649775,184.5969500351319,174.88941714435825,164.61083007845437,160.1849989601488,157.15214472432723,158.22519065696144,169.39080208603903,164.14373008754922,165.8740579303922
415,2021-03-31 21:26:18+00:00,140.05328604423488,149.6139847173041,157.5039548876302,163.03628178537534,163.83189799347338,167.46043016146552,164.15758537015617,164.65497349679964,169.3187093164646,163.29525963443461,160.4321356077664,,,,,,,,,,176.34486609441996,176.50547659442515,178.54167057956602,174.78290609125105,169.64026219347002,161.5988564092903,156.06179593948204,150.9596699678427,149.59360979216456,147.3147459082358,146.65336582527672,150.41541509726554,162.44814731555272,167.58183396705343,,,,,,,,,186.09991404541282,187.79144864960566,188.1226439937488,178.05549157338965,169.88522526867916,170.39205959404697,164.53937643874696,165.70929253462032,172.70430124124331,182.68882154019295,185.40420829205704,170.94312370740502,,,,,,165.70591226891915,171.49895628013314
416,2021-04-07 21:31:54+00:00,140.36502859509568,156.99216478646127,159.22759393402484,166.90475567539244,157.79139274338158,157.44338674772393,160.2225461196523,158.73990388868708,155.98181945699733,154.80897656417665,154.47304187311786,149.44853140540587,144.58033184876209,,,,,,,157.60605185918266,159.79410998568255,164.72401070922544,166.67661239545657,170.89724583876327,165.18620455354665,156.82766898470754,146.91139113537997,141.195712930664,139.94933955773112,132.50019312168226,142.38376155183263,147.07239207035394,155.005331200775,159.05362105805978,161.71274942546,164.99108509535014,160.42716115659528,,,,,173.32167125911195,179.39026036165603,170.8696425585491,179.2817750936185,170.17204414811485,165.96548941099556,161.9582403364991,163.72619740402445,167.15212375472532,173.60979048353607,180.00255731159123,180.314597470848,163.09376695949484,155.49535854434924,,,,153.06690762683246,149.48178042101793,146.45102880534037
417,2021-04-08 22:14:20+00:00,141.11382000263907,152.6055942293641,163.36165701712002,163.72658705750166,168.58611794112434,165.90489247861876,163.37386020073293,166.14226672320785,160.13695141645502,160.32386133599806,154.5130728904982,156.51209389753566,148.4165693124793,147.10938697622942,148.9677989723112,148.63161733572719,150.43687947800302,151.72129212720316,164.87272079551224,162.18533553905726,163.84475667801317,168.69181433797297,171.53550720320214,173.08618835906418,158.72718904490006,162.05245707165437,155.78590003348037,143.6854005696127,137.08030769386167,136.68787321945157,138.70850875880748,145.38393426662194,150.71618481259574,165.12630961000025,164.8095461268867,166.43140901437766,166.48823297618213,161.11409669160452,165.28085366282838,176.72642555700762,180.75148897136083,174.11460683935778,170.90534170959864,168.51344683515248,173.02266423578845,171.61546595986914,168.0272749361901,165.99569865939947,162.80111805237877,166.821822102588,174.23175268298414,178.84062315834458,177.59839026072007,160.9301722900152,148.66470933866236,139.52665908016147,146.0035483576092,145.79858064942022,156.24688233012765,150.15753704205542,147.6737909846018
418,2021-04-16 21:24:58+00:00,124.92382572966788,145.02637782378562,155.51346954693022,161.27724182665455,,,,,,,,,,,140.06157076283682,144.11894698892144,150.76915962938403,148.70871003277315,154.51801706081793,159.07055430505594,166.58690238426297,167.59475838576674,167.4244136808406,170.91460499568703,161.50298632992556,153.7716659145185,147.79711571247356,144.39205834204716,,,,,,,,,162.29012002062245,161.66303332543498,164.10919459838792,174.54601865496898,177.95887989066546,174.06900558381813,174.29635577152885,170.5781243290954,168.89530318786797,170.54103831918172,167.1054482541425,163.88678191051687,,,,,,,,148.0214941521943,149.76405148654624,149.98700669570096,161.63314039116236,151.99952240786396,151.35226787242092
419,2021-05-02 21:23:37+00:00,134.57706643661368,160.22408618802328,166.17104676440076,172.4416900404124,171.7314985277763,169.0377312992462,167.30870765461756,,,,,,,,,,,149.12497372400367,156.57750331078307,173.65425802996873,180.80445063100265,180.898120154313,177.1490246825353,166.7133849593964,162.44828406770597,163.18493472078302,165.65439393627733,151.01077203295446,132.4807474173103,133.12161784896426,137.55563737310587,,,,,,,,,177.4094393958291,182.20572971830862,170.44919722579252,180.40912588780253,180.4286619199506,183.3492968797357,190.64906780016503,179.01519580906026,181.18983413608436,176.61416350089755,182.09656205462005,185.7755579615491,,,,,,,165.35428292226155,167.37606371476244,159.82913978064417,151.50197871768015
420,2021-05-09 21:29:13+00:00,,,,,,169.19458791839457,181.60371055063456,172.21652293274758,184.75295951402418,159.01837921984358,178.71036752158872,160.1750743926237,159.96493233508093,161.30633891882704,163.29119127773757,161.56910397888208,158.61516413859033,168.67578920085228,168.75706678148313,175.43574633614998,181.26308115504912,181.55412586880095,178.2789747966579,177.07895306093232,177.66202938372524,,,,,,142.23977320690625,,,,,181.83910200306016,175.71334846376763,174.08994790733868,180.41850439387244,185.3750669497668,,,202.76468330193558,187.42672988174718,189.67678946413523,191.52268381425517,192.62902907017497,,,,196.60558082309575,206.8299419862529,196.875359701646,182.8257660553966,176.84729499692125,166.69029036521877,173.774495171062,,183.45585539037017,161.9471012277821,167.2843466621855
421,2021-05-17 22:20:24+00:00,114.14591839656433,144.2576544134472,151.29117100172903,166.4697669401224,161.23401283830577,160.20377457232286,159.19198026405817,159.54001539672865,154.002705629308,154.5083919082345,153.88410108745754,142.01502022651778,147.019961988684,144.47992944264442,144.27670252315744,145.72876546048863,142.80043095952908,155.215628615858,158.3101568157074,169.29634946575405,169.99751300967358,168.28374301451555,170.32842566756796,161.60631998515058,161.37585179818552,164.374584826552,150.5258947300058,140.6410272489378,127.38444341120882,126.14319017527112,135.808047526551,144.2018808850863,157.7041856122404,170.93108881454143,166.61075840138338,157.23275430555822,153.02165724495867,156.61717535876252,163.28897396824627,175.1397892044812,180.3500419614747,176.70084805105472,177.0813014376173,176.93798005432492,180.40521192074684,176.54221889670893,178.109297849983,171.68795389130682,172.70026415815164,175.20875828503193,179.7561166199405,187.0515107367386,183.21333800769574,164.8102948762544,155.69608780021807,144.24950402828395,142.50162596169645,145.86642534128956,156.47867096466663,147.69019172495794,144.73306323314222
422,2021-06-11 22:14:25+00:00,101.43827757800211,,153.38444633298693,170.08854833545354,171.76663722165102,167.43355853069,167.81002168811227,168.5967703867514,168.121412765696,163.5052173024392,148.60243465500946,148.81461663365982,143.44615661686652,142.5151694387523,143.8494687045707,147.3542844762328,150.5546527306964,152.93754802012415,158.52768356581223,168.55358495167906,168.37257258144027,168.86226232469738,169.29903871084812,172.33128424819827,162.30676347026642,164.42570164498403,150.74748618215685,143.86286854281516,145.38263299449096,144.3256175789655,145.23597060601043,154.88266101026622,162.91442502865857,165.04719538508965,157.8033337822051,159.17876855752434,157.87640237022268,169.9515166829464,172.50703650094079,175.08433686827124,183.13966424204105,182.77302135790123,177.73923187675103,181.78450818101192,181.5072603083458,181.15572316954194,174.650430488418,173.1876067713616,173.3298621915382,174.1973522178795,176.878767140122,181.1081742472701,185.8969427001222,168.8564811298156,158.88485405682962,151.1435957582301,147.90367954106807,159.4069987471861,164.81611189381022,164.92997752718367,166.50409878120882
423,2021-07-28 21:22:29+00:00,,,158.54750134090187,145.43295732477281,145.12039923004704,138.0980773290393,141.23039546629892,153.38894043728587,156.12817368365282,,,,,,142.96607347113257,147.67495738239836,,,,188.90323038337633,,174.89744805284764,180.64109422405448,,,,155.430894784433,154.2623690803343,145.5708141490418,141.87286197658185,147.38707656855445,152.02401166230922,152.93254215208776,,,,,178.78967213796727,183.06459478278575,204.55591124373515,201.42469683543376,208.7687525910402,194.6327131603853,180.74790103440208,175.68370891570618,170.6413199803014,196.78750274230433,181.7152241871116,173.26423093718546,167.1975523557307,181.1081864972793,192.85868727662103,,,,,163.58402354167765,173.7379451187101,176.43957500826068,165.74129906278955,183.39143684530188
424,2021-08-05 22:20:52+00:00,119.47525913655004,106.57997031923398,120.48685037282793,129.65121491747362,123.16984235988262,123.46741218968812,126.55836456337643,132.65104871162708,140.29324430359202,133.88209031184493,125.61794654204759,129.88910895861616,133.0153906793655,128.4500380095522,128.7842215181323,135.2602951966461,141.8185107472391,156.08367884467822,155.95642906689994,170.3507695270602,174.25155740255977,174.72992295471974,175.84224468561956,170.36944149267458,160.08197806063603,157.1606015457327,151.51127000173707,143.79687062393546,132.07409330038678,129.34838116059564,133.66914453761046,140.07795957246532,150.4075371089516,148.54321940951766,162.33964605228135,175.69191780362684,178.24028082871592,182.3692557852357,190.03978491742487,192.91468104796596,200.7846925774846,201.6500868086524,191.6753827669585,187.90518636178834,184.3345390888566,177.9172173748195,174.75437949266362,172.91023071137832,169.55207783624013,171.1511774207523,181.73320916379234,187.96947304675314,191.39106719012463,178.68548496566964,160.78371810952646,151.66510357372823,144.6791403032666,151.96730974554134,154.45359668008808,160.94239742550693,165.0479441242938
425,2021-08-13 21:21:03+00:00,,,,,135.3483176431398,,,,146.25202834596683,149.87758038883032,150.77110018989265,142.86158691675115,142.90782228578084,144.35905102446193,149.0571102498727,147.71681693914283,157.84792538105742,178.0210719268455,154.13839675184093,166.02326327361462,171.17376945487084,170.78228570815713,171.5739200157376,,,,,,135.20094051668516,148.992675468729,145.4676759950758,155.76428404708452,158.78247910469034,178.1390629959628,185.30561401081383,185.27127235669747,188.94265450736376,190.75223733265207,202.10432329977158,199.29677651408528,218.57572190915505,208.14291177156343,195.36821400436838,188.5477529893664,187.90876124935062,,,,,189.96477993123068,187.36438729029948,210.34780389335805,205.71632712239762,188.92123716955058,178.61572399319417,172.1686143179938,164.7566051460107,177.46665385621722,168.20554279271292,171.6761350835448,173.90609138295557
426,2021-08-30 22:14:49+00:00,125.35476755978029,123.73641535247204,138.70374681427242,142.90566787901045,141.20385885020332,139.21585504407466,142.56182139196173,140.1847384323811,148.50091877884648,143.95948429662533,143.52102288001652,140.38734786427045,133.36409805323504,133.05566183991647,131.68511256028222,131.2747210576147,135.97080646534312,138.1548187418504,149.84980912430427,154.99342850765797,164.4316374968435,165.02155538846495,161.39569384392524,155.59940804418656,164.72676198026326,161.06930464833738,163.14895095477496,154.38516629517557,146.15130966382807,146.32133112716156,149.5794300299197,154.53432445346007,157.0213097234056,169.96033045000877,173.65124484172793,175.49075177568005,184.4584071272133,192.7969556225343,195.5373129056749,203.89157837694324,205.004821550402,192.33222183236606,194.26865764619592,187.52317792571566,181.02523740239923,178.98408931805065,174.41950313502082,171.15990019059623,162.76215908162564,165.95719796481396,174.625674115222,187.47253505355778,197.06658478906505,179.50888247130837,167.1618229795595,154.89025828114802,158.65907591731133,162.0858397611074,168.39083666662862,166.98381441137445,166.84477295825366
427,2021-09-06 22:21:02+00:00,122.86040503343439,131.93345736812546,137.00501592812626,137.43895003979182,139.87522941126986,144.84661296371496,149.74255851532885,152.86109521146085,151.7444601972046,150.82536130522735,141.2634637848864,139.6602895133495,139.32838109995205,143.636309954518,142.3635224851374,144.47424957669082,147.6929200535424,144.85450662994984,155.99550128739807,164.46413278618962,164.57525545422843,175.98261366632875,176.7373418334878,171.57084445541508,164.78725337692788,163.84013474389178,159.45644256022865,151.60104681926353,153.87122276477032,,,,,,,,,,,,,,,,,,,,,171.9581307338598,179.0966681285408,186.00289126631506,,,,,,,,,
428,2021-09-14 21:18:16+00:00,115.6463074533301,133.50969987781838,137.85384881044993,146.63927680265607,151.6863820315681,140.20377569262513,141.77943017179734,141.09910497082745,145.37628746815986,148.34272049177963,142.77702254256903,135.63050184332903,,,,,,137.12306617335256,155.44910026427388,163.7905011243088,162.01524720744945,172.2800684890475,168.59343561747022,164.17137143026923,161.60262147893874,155.07328507689576,152.73317146914658,152.36830166426452,145.73517877582597,153.04589572280628,146.41561545140866,154.44123772059035,160.5077724450013,167.011024652548,175.25463169435523,,,,,194.69319377689266,196.52288660204368,192.2071084725301,190.0282750918404,186.47643345199447,187.00209633208806,184.66254754418912,179.4554863445639,174.0822054347173,172.51574697213186,177.42067305404555,185.46682453612272,197.35050363221592,191.1149888552136,176.82162853192332,,,,171.36127256562196,177.38965187523203,170.1223773930613,174.4504615160172
429,2021-09-22 22:21:05+00:00,123.3372832313476,134.25967011665813,142.33703666735042,146.2184681088537,145.4683097970279,145.89164802760178,145.91364732634747,149.53605633721185,153.66389741751718,147.77345150905694,146.62678230080098,143.25694859562526,143.44057058658933,141.05565874708333,141.84986295227006,145.0663185230552,150.56609127283707,152.22257484740067,157.22746942330508,167.93108179161487,169.99956173003133,172.96616457401097,175.62908477071466,174.18743184855623,170.9487565714443,165.52549887245354,159.31232137497187,149.46658214324466,153.41581890508522,156.91315968236017,160.10774716613275,161.0093049092813,169.27831291092923,175.33121344010522,178.1960407903278,183.67985383418386,187.50299575320287,187.35976532639597,190.2872758054662,196.35722396595844,202.51758246616464,194.4798218273705,197.64207010591852,194.90962716293404,193.89066641594428,193.42007535399847,189.2142988640997,186.644718001249,188.5346100642352,190.00441179057788,195.97574105632208,200.45480727468703,198.34032165636478,187.260074297733,172.8590415691952,169.63025916663702,165.94309941510386,170.3322058866566,171.75909065208853,168.7069748833914,168.1825685571903
430,2021-09-23 21:11:17+00:00,113.02402026812214,121.8456883162698,,,,,,,,,,,121.72456313041809,125.69883037966778,127.45543815892293,132.15931994383905,134.24425120930263,137.65904206546054,146.81276547481156,155.36021395721303,160.5257951843643,163.87501444265598,161.88812816849813,161.8342099993438,157.7999459681427,149.2996383841888,,,,,,,,,164.1884181083857,172.63226152147692,172.81676011217286,170.45997904597402,177.25060167018034,185.69525488207816,189.28200542656754,184.5664141458371,182.32266006997025,183.0947762560586,181.98481181059896,179.58069712061902,,,,,,,,171.71493327064906,156.93127241477538,145.748043930381,138.6566398723106,153.8284895568411,157.7173329073141,150.28389083860375,155.0270074758483
