,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
614,2020-04-03 18:45:44+00:00,158.38510144645903,150.5275364427258,150.40906257677867,169.0237316660482,166.4918759025416,162.67926742312912,162.00797827153005,175.45575403199123,165.87739672353575,172.1539058027838,171.64614751413407,166.87712499890316,180.90530008844678,162.9810027465153,162.2880414395475,164.01056771077927,169.79855939582853,175.5625984869297
615,2020-04-27 18:20:38+00:00,145.33547179598938,148.97219965151262,141.02165055371756,,,151.1072691578747,154.6175067918583,157.17677567306586,152.57362779750858,162.60014907315292,166.49842892807408,166.53243725135883,,,139.16862529718222,137.42996723652294,141.01618903040244,143.47514259379568
616,2020-05-21 18:45:31+00:00,198.13863943000982,152.60324570075758,153.9409588502937,159.08685178694228,158.2561319605391,164.78071828617388,165.83744160331216,172.636572395381,163.8563864209839,168.2001956279078,174.95030045790872,173.79816324341226,175.46656523132478,162.9943905222291,159.4851144241104,168.97334914930877,165.15634104867078,171.68262430416883
617,2020-06-22 18:45:47+00:00,214.21393220870618,162.54383746710653,160.81160465184783,173.8548658670497,163.91698809677578,168.14324913664024,167.10442284291653,170.83011949602184,168.1954806463737,167.0365777329479,175.7041386109225,169.44666891461225,166.63950861950795,160.67086823137123,156.10692903928276,162.59203267895433,164.6728165923695,175.18130654484145
618,2020-06-30 18:16:49+00:00,188.05075566939522,156.9406071466917,164.96815936637952,,,161.23612037271903,159.3900478851896,173.43293614627098,154.24040579798748,168.86597523622996,177.90443890360504,175.18308182432148,164.30648982663885,,,158.21809769058652,157.79179519274578,159.43507242784952
619,2020-07-16 18:15:51+00:00,194.63605259556275,159.97542359235732,161.37970265793382,162.22490226694242,168.40225526327828,158.12549964273953,162.32976695439564,171.1851370513148,,,170.29053728862692,163.34637193111413,156.38355367631962,153.77490570582162,154.19784127738572,158.07108438229642,159.19403969089495,164.0371640524392
620,2020-08-09 18:46:03+00:00,191.45658943670082,163.06560196189133,163.63285494167735,173.84204377020944,173.37785504831368,162.42616630730524,156.61247039630294,169.2643835610968,171.51449610871148,169.86675887174295,171.44208576413425,160.6286321269639,162.82182648326142,161.12916405950628,160.8104262115615,164.71723678721582,161.94953664684152,169.59074859917877
621,2020-09-18 18:11:44+00:00,,,176.72131863604375,180.9477185897565,182.789538380343,171.9434061028602,178.5054869484755,188.00194040750523,171.83071635528543,177.87633563083327,,,167.01013890965194,166.84320776411477,161.6639789246184,164.66405583698844,170.74835714588025,183.32115606909363
622,2020-10-12 18:46:24+00:00,160.49125044352908,166.46915514987535,165.06141776091064,173.5624936554821,173.7077040398048,167.84724050885907,168.37565974961367,174.15133262295694,165.3196537513065,165.43540814926183,168.0239839065195,164.50928082365797,168.92946689206505,162.30908163704296,160.37220146304836,168.8344941076482,165.97149730970332,174.22297331381762
623,2020-10-28 18:46:24+00:00,160.93091804663672,169.75681759746436,165.1526461302237,173.88659996154718,177.18625949860163,173.4938151318263,166.98652916523687,173.7231309897731,161.6245729703917,169.01521518462232,174.98483726479733,165.24827352976516,166.36606831985628,162.66596355635608,160.12206672537812,167.67394625429213,168.9608070924911,174.91125047063537
624,2020-11-05 18:08:37+00:00,151.86091075708376,182.7756847467492,177.62686411893492,177.57294449251486,188.21074975401245,180.01653432104413,,,166.6702752573137,172.33575005627617,172.65272644378058,178.1145312003143,173.81461938765523,172.9605227940021,162.87307409217644,171.930336964107,,174.8367091684797
625,2020-11-20 18:52:34+00:00,159.4893806257634,166.26098156021177,163.15154117185253,175.7650058474564,177.76996168171297,173.42965862676195,169.31882928156222,174.15139711831324,167.87378924134381,167.152943884084,167.1182836209141,162.90864556388237,171.63049967805847,164.76153068322182,163.1746287970648,173.88086000348113,176.56104996508245,178.5548793483603
626,2020-11-21 18:07:30+00:00,,147.9756781392024,,,160.61369029168608,143.05604914478192,152.34131957392674,154.04489972355702,151.01376882618146,151.02916436610676,155.33230398935032,152.21087422969063,,,138.62385106138984,138.50246229896132,156.2384693824985,149.6566542334157
627,2020-11-29 18:46:25+00:00,165.47638471024882,168.92528080762418,166.94646914046479,168.28150729304073,174.07393784507894,159.12564619930643,167.98149463087964,180.3214867282538,170.6755452588927,168.1162582319214,167.21524691443952,168.0601437236499,172.89471996977505,171.9250450535443,173.40034413452884,179.12458844184317,182.15539008866037,184.37366983368253
628,2020-12-07 18:06:20+00:00,140.69334604591342,,,160.70413848594205,161.28869442524967,153.8686586785333,163.29281052390476,180.42008746366577,162.32286143602164,154.3366380309877,152.012553161878,,161.52059483055922,148.5776686200334,147.83599738884337,155.25197727662356,161.79602447604455,169.1222363533226
629,2020-12-23 18:05:07+00:00,,,147.6062725536421,153.54423981949157,159.54783149612194,157.8267530028176,164.78818679226782,167.02753022775534,161.6081215377384,176.72781283528982,,,148.9026712110352,151.15500776269528,152.15706365437325,154.84208981362386,162.78812272773456,176.93087702000756
630,2020-12-31 18:46:21+00:00,149.65599164789737,140.79892198093012,141.43322944644393,149.95986656009558,150.85117866261226,149.57531151368772,137.47721984911558,157.1897355371915,160.37999029419305,157.0522180622787,158.78509347291197,153.5289531178734,153.48798437012388,158.77258248001033,148.8440916013901,159.76844986623766,159.63718605608898,161.66014520700872
631,2021-01-07 18:52:29+00:00,149.02182160679757,140.4862019873104,122.67837695325115,139.35010971015544,153.74793542816676,148.09548155902786,150.6920008630499,150.9355530043775,154.496800137057,143.45682587724994,159.9868335508757,168.79858709957117,146.9225162616012,147.95926216714625,144.40413389351207,150.8588720231289,160.00050766235742,162.32987695843906
632,2021-01-23 18:52:24+00:00,155.74714082289861,136.11189007787047,134.76480785445932,137.235926707912,139.72327482818346,145.01488019348963,165.82169016333646,169.00038396122736,161.76331293067946,172.30606488530088,153.82450234595802,177.52077184578025,183.46741205548818,151.93308321237532,,155.00373259103995,158.61656671252425,167.9952254251032
633,2021-02-08 18:52:21+00:00,,,,,,,,159.91486672844593,161.15278439098887,172.39274814213533,182.97735567535386,175.77339061008914,158.57041715105495,151.59747734973794,141.64524103546967,163.00602271482765,169.36082237653284,169.8292782425711
634,2021-02-17 18:46:08+00:00,171.78587945465608,140.6313755483695,139.55713532269982,139.56548580149578,156.5666844760568,159.93324074773773,159.46798068912608,157.24388349920773,176.43217904090614,163.46599773956672,172.6287669134146,178.468513332442,178.21026911519257,164.04245902353452,150.76469266649323,162.95554291246748,164.50537067673855,169.7367260892639
635,2021-02-24 18:52:16+00:00,,,,,,,,,,,,,,,,,,
636,2021-02-25 18:00:29+00:00,166.31049591147112,135.7195648227409,141.39596821281395,147.04918062230178,144.60885585740596,151.86148323578846,,,153.1798023544433,142.97681147066234,156.09074428233572,172.84987777859317,164.2864771584145,159.71491521034923,149.79991392836112,155.77185618665715,,
637,2021-03-05 18:46:01+00:00,146.21378825544744,132.6261319067503,136.35526877714327,132.42852614192685,135.12420567554088,144.48223185175996,155.64979189011268,153.7822705772025,157.43170358448907,145.67577062129402,166.39373163836117,168.93906158324012,159.2754195903239,149.03639612688661,144.1606977476512,153.86767629486877,155.53920266164883,158.6372963760065
638,2021-03-12 18:52:08+00:00,183.16991687167487,149.24552677863625,149.41259421761296,158.5705442742073,160.3327162026373,158.90024567630658,164.44395770791982,180.50924530400513,165.29852877755363,167.87239073007274,183.15877443385688,180.83221214373282,175.42207829513757,171.00936615878817,171.81850784899663,172.46003119931754,169.06004635165655,180.9772082946054
639,2021-03-21 18:45:53+00:00,163.79214568986478,147.33971244638275,144.35668424335574,149.74120921054663,157.69899818804677,142.02839375635807,150.5625561274636,174.47911807236244,157.98416343841743,160.05107239088804,182.15445055575242,176.28611813108216,161.34276944882635,159.63003028912328,153.9404934092059,161.71508542167317,166.0146114594926,162.0442682500508
640,2021-03-29 17:57:57+00:00,159.29741515399965,155.26051570342244,143.22894607362736,161.24723484994774,174.66240115812496,163.0316534765588,168.73801827492673,,,158.809807847848,190.78177817306948,183.84107720743498,169.20566430936753,165.63908181596656,160.08941818647162,165.16653388784937,164.5157545964859,
641,2021-04-14 17:56:37+00:00,161.71379948790283,156.74454142420788,,153.37942041567513,168.248701145663,151.56121129890846,154.98631514187738,166.1627864020981,150.75993068311465,152.69484554108894,169.63177377680472,,,143.96198225639532,145.1559548216953,153.57473852164063,150.4285499708784,160.60116958319762
642,2021-05-08 18:45:35+00:00,160.92360622170563,153.81107389517425,149.25018507695975,164.14265159223459,166.42026301828267,157.18552601799198,160.1307880437491,166.64386655067167,152.81891916605562,161.6404199861977,170.4783979635947,154.29019454243792,148.93302690839985,156.53869139236747,154.90669339588484,162.6989415973233,155.87561177974877,166.9259296601627
643,2021-06-01 17:52:33+00:00,183.77687632809284,148.9786683959012,157.6394654222633,162.3533774574036,159.61222850934396,156.89971499021067,161.24660277593142,160.7869137325536,,,157.48053306504315,152.6041141942867,141.29693278095078,146.48898463405948,149.83866725602692,151.936255127736,151.7759829056717,157.5395247188099
644,2021-06-09 18:45:53+00:00,214.37187661510507,165.44484155894793,162.81328842564997,170.30311532489443,169.9058678651612,168.86184973902823,161.8891094809954,165.21550739903827,161.1715301209739,170.4063739405193,173.2488996909246,165.73304467187353,159.16032460594937,162.206400018509,167.6110392820535,160.6098010018547,170.27376154696833,176.350810163173
645,2021-06-17 17:51:16+00:00,161.4735325312449,,,151.07448330674472,151.2711780669752,143.42352308794733,149.8850012479622,157.32461763289396,160.59022736492284,157.52752360932038,158.16438196130864,,143.10386923928797,147.87516530467724,143.98920550094567,146.09165839410676,152.69511062040007,163.83377949824276
646,2021-07-18 18:52:11+00:00,186.52218420163985,153.58458375696353,162.88944995212123,164.60965878811996,166.9965828340084,158.76845035325377,160.1142326197611,168.76818945560748,162.42794957837023,158.67504431169215,167.7342330586342,160.88403924770975,154.614411544496,156.52946795864256,149.29617485435716,149.3833025055804,154.2357295412345,164.08641548565987
647,2021-08-19 18:52:25+00:00,180.16835453352257,162.53250900319676,156.35778238093232,161.63011171594783,162.32587609660115,151.35455562471805,158.27828457697183,163.58301599033825,154.19479663370896,155.38554066827535,160.6045637141975,160.6078971683226,155.33374052983592,155.08567696741494,154.7041742652879,158.08704558885114,158.199555013531,159.73538783695932
648,2021-08-28 18:46:17+00:00,193.202901527101,160.64368158397562,160.00100112276814,173.354057975747,175.2009043241802,163.80902011092206,160.88118943951892,170.15413096708957,163.40576905178648,162.93441402462287,160.90169967892135,163.27645184503183,158.7607728674288,159.90178284555998,160.26529997594477,163.27791386958057,162.93713648864238,168.90222104557196
649,2021-09-20 18:52:33+00:00,160.00120739480968,169.54157699168607,169.98721350988856,173.70219475669325,169.801858075926,155.7021706034261,166.23719080220684,169.50063940833837,163.79174989561898,168.75772241086216,169.94000356380758,167.16382902378757,162.23392392469881,164.12804383663442,165.9186767396358,171.79850056090424,170.60025963499479,173.48929592176773
650,2021-09-21 17:42:57+00:00,185.68014907708496,169.59200282762433,176.1235314480176,175.03648679373381,,,156.6156368154683,166.92656509360995,159.47286498967438,160.50376140396108,172.3409164640697,168.68141457118483,162.07449399356534,164.79202380122217,,,160.84198330726838,166.59387376998887
651,2021-09-29 18:46:25+00:00,175.48015875641516,160.7733455690107,157.7454866056492,165.32908677491397,163.91562228958637,154.3407982107638,158.5447933811649,171.35355072249834,156.9031549789613,165.97966155371432,168.32869046859648,157.7784173681857,162.4160163843502,157.05852530468374,157.40854105049434,162.33428872488622,159.82815194211793,165.19451701288563
652,2021-10-15 18:46:30+00:00,161.77660200646184,172.08744935779262,174.55985552860852,172.6226453463274,170.1320942284709,164.52345599179182,162.13770908365777,163.29296357837632,162.4704530681724,163.53508014598373,167.83948629025258,161.32917240832043,157.64432743054152,162.19725784298456,163.85598331164223,170.42817283094826,165.15352615208587,179.70005506630218
653,2021-11-23 18:52:36+00:00,146.31142246907297,159.79070655396066,167.53278798605328,160.68196580758746,166.44840693474004,162.48279216792952,170.9449434099751,182.15979734229498,163.81886300844278,173.2673476806162,187.54176903721313,177.21430176156247,166.17156939303348,166.76171823051033,163.4119997902745,168.86464728329054,168.21938825187326,167.17358106564384
654,2021-11-24 17:37:02+00:00,131.6294891698802,145.1770876106938,150.85192509091854,,,142.31633180083307,148.37396270744327,170.34382402483092,150.69966642945812,162.8706204417133,170.60664843903479,156.97339158599956,152.16690647158487,,157.13709455805838,150.50377105733259,148.3130883637914,149.79773310467328
655,2021-12-02 18:46:26+00:00,121.33930606546096,146.0678821241124,149.43688511302216,151.7591789292215,146.68817623520462,150.41769798683563,159.39253282714728,163.9544931962731,150.59731268644805,157.36818425752037,174.9071939730659,160.97171458814572,156.9653970517244,163.91476574649215,156.0824629689133,159.5178933581403,154.87820545053518,161.518609290767
656,2021-12-10 17:35:32+00:00,129.55111887308055,144.31522767786052,,147.01031218663317,147.64356681342488,156.62560038262123,167.39301689642568,155.06001202862336,144.9272321534838,161.18650953793403,174.4497063994595,,,146.91869340090517,136.82147456443644,139.14743924790164,146.7559230245031,154.11592276325013
657,2021-12-18 18:46:24+00:00,120.81483529543597,160.37807616799748,159.28529678168667,162.60759071758463,175.89192182970558,160.96225027173952,166.05005207683521,164.61685450492652,158.23142157730294,174.425583338272,180.3421102841455,166.77935450324097,167.6137199166645,166.69148692894066,167.94019255382435,165.49311615272174,165.25608511545255,175.62063435507793
