,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
595,2013-11-30 17:32:12+00:00,,,,,,,,,,,207.6650344072608,212.24009143964474,203.79142667508245,206.00788678182377,206.14335490051033,,,,,,211.74767119371077,212.336499532923,210.51898176390904,206.539859870273,207.24439868758762,211.40073033950233,211.86039771931848,204.43778423907673,196.84053273399252,257.6641075139525,,,,,,,187.1590365095635,188.7387739398442,192.8710652966676
596,2013-12-08 17:37:30+00:00,237.82255705828013,227.01208601852196,221.43338370981851,226.77860839832758,235.46376839889655,239.0857222557175,234.9588228557515,223.66127155830424,217.2842164091133,223.69534884638324,204.0706280619444,206.61208683720744,203.89039501419992,204.55690347469485,207.26483288964187,215.49496611089967,215.34661017357806,213.35879870119118,216.60922835333056,221.6361995418977,218.34057423816319,219.71052001474652,218.1227935472411,215.07024743900146,220.5083395884783,220.47198503887103,219.55575965253166,214.20973903269623,212.12046420153192,281.38967066618704,219.1364005348954,218.062987936036,211.83428863674118,201.68333271401102,189.3996262691612,208.62738981843222,184.45569946066098,187.91457861976724,193.86883226072658
597,2013-12-17 17:31:12+00:00,231.45215132038052,218.3264853734712,218.15032032724298,222.7957403585998,230.666815462218,229.1492056031072,224.6195216174603,218.43563445129325,215.9289022542836,210.10749846167963,192.12444480702393,193.3643368738979,185.86868850247626,196.8649145379063,204.37061776214227,204.9365293238113,205.55470458333468,205.21669384458147,210.83844005602242,217.59292874910534,208.47300092294316,212.79338248227117,213.06907091516274,207.8135714448364,207.23926674285022,209.25753024017615,212.69485251192918,211.53923047343318,207.49868600468335,278.6384774169659,216.980523626271,213.01308907865996,198.8238517927893,197.5144930190378,182.36140366476593,194.5552658224446,174.9690133105998,173.76848770587628,182.0659466496597
598,2013-12-25 17:26:07+00:00,,,,,,,,,223.83938008547733,207.3265970779388,190.80219253621615,188.54632212231732,186.66973734525246,203.203587134285,206.8714325218821,,,,,214.2016983320061,211.60128700602962,213.49147833735023,211.9256339968361,211.89110495301097,216.6118546686762,212.93630888787894,214.1026969703876,213.91412023684674,,,,,,,171.93991861360806,192.6081504973927,173.44141423026602,174.6460913332051,179.51482717244537
599,2014-01-02 17:31:05+00:00,238.49688145731017,230.9694657572511,223.17993128749606,230.1791590399747,231.7387821516861,233.26849516552534,232.62369486079413,223.7930084206548,224.77837411575138,218.05574790730958,199.41437489703634,187.49883880454465,195.09231892334088,205.564718230803,211.05815047755667,213.9294574928943,214.61861729240485,208.9043101862917,214.2792051334789,220.98269696560882,219.4687758597609,220.73589425508283,221.3748293879663,218.36957306505408,219.6887439490586,225.04302350656604,220.10080888367762,217.81647828527517,206.42827068724594,287.81347880514153,,222.00013735098605,204.81117463274785,203.4044554562912,186.27335132952385,215.58934870689407,177.0225372668205,176.06648606449707,189.68797090110618
600,2014-01-09 17:37:09+00:00,238.00308097321434,225.39507267239406,225.37400360046152,229.308656644017,231.03250941492038,228.39755021634608,226.12677551400236,227.99090286514513,225.79638332506906,214.57243407625833,198.64061940127482,197.40604198370414,200.17208217849304,209.39184463373454,214.56266553772016,217.00065698801095,215.73046339775917,212.39056398273667,218.6730426256867,221.50371402942997,214.27941143933955,221.0308927532372,215.54236547676317,215.57206254890355,218.11598105758966,219.09475492132432,218.58352130638752,207.76642343378086,208.97803039711275,273.3708601219299,228.1925698807087,221.57184413741516,208.2969384685548,196.49380318210646,180.05515404072767,203.4481505393663,182.11451503079007,176.89820749835062,183.12155774876894
601,2014-01-10 17:26:10+00:00,233.43549620535433,224.5732651303758,218.0269082002678,228.62325088579803,227.5339848503189,226.15592172028798,223.6364694075797,219.12894352667197,,,,,184.97636162844674,204.10617439691774,204.81711993649586,213.6199230100936,212.9634200011522,207.69285485302788,213.4928908616946,,,,,,212.00594835623448,216.30041846739093,211.69666307680933,204.47618867999253,207.06970713992274,271.5678310621653,225.36174012563066,214.46654241341773,203.8623132092743,192.3849056086008,,,,,177.5249383119131
602,2014-01-17 17:32:31+00:00,234.101211644273,226.18860252768602,219.70789009296095,228.8951322712505,229.71304392147357,228.04097171183204,220.54051750803177,219.2954363118232,214.00159049229578,,,,,,200.36747640437497,202.63557012961263,200.6770279675998,202.88442679309927,208.4310131281263,207.23334089800198,,,,,,,,202.0854996268443,203.38955400435248,281.5087000406632,226.46871989310338,213.16946641599816,196.0502873954941,186.82843587741053,170.1376799209929,,,,
603,2014-01-18 17:30:51+00:00,236.82937153725317,226.04075996991082,221.35686736866793,225.68121217644202,230.03492328115667,229.5751576684567,222.11423714010974,217.50030233746287,222.8422363592705,213.48296590522696,190.94511375239378,184.44499908563998,191.6862770682131,200.81673361054663,207.35956517590355,211.35620939017005,209.53426555447382,206.21482128256787,209.53229257240866,218.98726061300712,212.38225800202122,212.39226140842484,211.9239740064598,210.02679190882748,217.20682430254104,215.45130408638119,211.6079020499134,201.62051417740406,199.01856518821526,280.5803210599708,225.70599659083007,214.7446709877714,194.59830704164088,188.53514030407786,174.85050895007453,188.29304799465027,172.1085136524147,167.32118862713097,176.91435914040042
604,2014-01-25 17:37:01+00:00,,,,249.12521196651005,,221.348789608277,,,,218.0514579255853,199.7552261103466,195.3024856464299,199.14160666027266,203.96403565812938,207.57770647325663,209.9987584638762,200.4289333614763,203.00203451359383,219.24628637367422,221.8347084602932,,,,,219.3938638446212,212.88164982941035,209.34210184007847,199.9532976303186,201.24159077896525,262.9980515328513,221.11100572801445,211.45680215516728,190.09917019479357,182.31002022716353,167.0578174227295,185.59530976987938,172.13812428282745,161.41605940071767,167.02574946728205
605,2014-02-03 17:30:44+00:00,245.03767530034966,237.46520643507063,226.7135151409017,235.1220863623744,232.551939246104,229.59809487370762,225.4592656713637,219.00337907637393,226.34635957476644,213.51915905441086,196.44322257926268,184.5416300252141,198.97545872328777,201.5571545299993,209.34047791210162,218.05093462275286,211.98399123712738,206.82512290752695,213.01658918459518,218.91832765601117,216.80782356956044,219.99925379625725,218.8947187958068,213.36860027240425,212.11010077322456,219.47838899419767,216.17118279547992,203.85072603692552,200.65299394521557,282.95580533248364,,220.2226757253953,202.34654588606304,193.08381756291186,176.85581074405354,211.81877341805114,176.9423110981183,171.50221354556203,178.49787038099532
606,2014-02-10 17:36:48+00:00,257.61796427297713,241.07014444763206,232.86080835104124,233.33799196345478,231.49382488668317,228.89623924719615,225.07170023799657,230.66961287871155,223.48942670074914,213.54983796128954,194.6593660053504,190.74628050224428,200.71022354783068,208.23714569401318,213.9371394637858,218.8899108911758,219.3924040573067,213.7995212678617,218.26107451584647,219.97900507019367,213.72112064394943,218.88938322246648,216.9330802725959,217.61208968457768,214.01516468269338,214.74670922446663,214.41961435723212,209.81470063184898,208.8487467869088,273.5253012267876,240.38373108184507,220.3816118117642,200.18953356336613,191.66729787759056,175.90383299594592,198.49533293711926,178.63552023404947,169.49197052835765,176.0778982872108
607,2014-02-11 17:26:32+00:00,,,,,234.93291309378915,229.25516911327477,225.12853964509247,229.50332423617667,222.2204021720261,210.12408957725594,193.12147094356706,177.02737816615294,197.0711454000663,203.9584057213207,,,,,213.87009674021186,218.8626305276903,213.30396675717066,218.5616009596673,215.98438422888418,216.1780237003018,215.33928381315687,214.53476226850913,,,,,,,,193.86185165157548,174.3099256154199,200.4503233762785,178.3246263500207,166.1013010680198,176.49884559216596
608,2014-02-18 17:32:35+00:00,242.1321546536966,229.93024623509868,,,,,,,,,,,199.58939279987237,205.4805605360498,206.84419553776885,218.87390783509807,211.9352332302058,203.80522297916298,,,,,,216.87569624291743,214.58691070846982,211.91091593571608,214.03906242461895,207.05511070875127,211.50034451432947,271.4166449921619,240.81972301963,219.4130998404092,200.3893246897235,,,,,174.23232077298562,184.52509120344303
609,2014-02-19 17:30:31+00:00,245.35682242271162,231.15932485086034,229.34857092344296,228.87251131203038,236.13596446423873,234.45769778943784,226.92704183073863,225.91669174508834,229.96201360018378,221.43714588801865,199.39674347600445,183.7762227404781,203.25169646517406,209.9955170983885,212.67033638185427,221.6086683811898,216.7676524450058,213.30723184710538,215.58723152649975,219.7466836515028,220.15790988547596,222.54924649565638,221.91245356178007,219.2937806759184,220.69764068649954,219.62469483102407,218.89615946649093,213.60671729271718,212.59492829136298,282.1173562147352,243.65210380346306,227.09924446484484,209.56673486993233,200.24858659369195,183.0781309885261,202.18640259914304,182.19142073415298,175.3191581288813,190.5941426010996
610,2014-02-27 17:26:25+00:00,,228.24252038189724,224.07024321138985,228.62670020620396,233.77368597370577,230.852695333567,230.42970865183514,221.72647538947044,220.81957560382628,213.85440365291112,194.1020061744888,181.43656473481664,198.97551312620683,,,,210.47036526815762,207.28393048290874,209.76835486816532,212.20942068738793,212.20069526561488,217.06374233473485,214.65592918243414,212.0706046406644,,,,,,,,221.25194464710552,202.53011072816597,192.96858143353342,174.013608931796,202.4188449625433,174.95950811023204,170.53060982307628,
611,2014-03-06 17:32:41+00:00,,,,,,227.89785273936738,224.93962958912832,220.9258307274062,218.51606108651828,209.63135459194623,190.2457023345023,166.7107277168767,195.69581087399578,,,,,,211.3111109690995,216.78567648485327,208.23893010081784,215.10785428818517,212.8106874029349,214.09131065221888,211.95724567450162,210.48913232932958,,,,,,,,,172.79440787019595,193.92319349403527,173.7950300358783,167.49408092569217,177.71317574481355
612,2014-03-07 17:30:17+00:00,245.84266742006608,234.32044839436116,230.8204961064995,233.76209431419278,235.25645441480634,236.93784407321294,233.6853529381296,229.95767639902013,227.06134399820897,219.8195947225066,200.4421575471115,186.3988718459142,204.0395152810226,207.74869628267072,214.06412959929403,219.90775607054383,218.7602766094598,216.72086574078963,217.974407032073,219.68624376719617,220.92108519466302,222.34082351239522,217.5487191381828,218.62307038541488,218.14271750202585,217.27832829805078,220.95057573635927,216.10222964128945,212.1354304642666,277.7180441865039,240.9748129591449,225.0493002622055,210.08144439354504,201.57801423816912,181.44437451109,215.51202927490507,182.9653261889331,176.7255744682799,186.9155387012502
613,2014-03-14 17:36:24+00:00,245.81565928208488,240.32496394276214,235.34766638175773,238.6678443418931,238.7849415650794,240.40330061113823,238.6657288111192,232.37978966698938,226.81214505783814,218.22839393723288,195.77127002600793,174.8569150690603,199.92058553984617,201.34862340479324,207.11150109854043,219.68325948833177,215.90803489951463,213.55088098867432,214.37287700939365,217.04119073277553,215.94500109446926,219.4676961085369,218.01584417108288,217.9264662857274,216.69412718223384,216.12053449059042,220.36655894821288,218.114201290468,213.60146987290705,280.87562509173347,241.05427000231836,225.83660659495771,208.24858359958873,200.871686737223,180.25389752052084,,177.67710340388115,173.2773652954273,186.618039878074
614,2014-03-15 17:26:34+00:00,,233.19320890484332,225.09382143000013,232.26501378400005,235.0470748885074,235.912814777503,230.80284243955595,227.80269878926833,222.39262568519902,212.4563543208553,188.7479890232376,180.11690020514658,196.24076202826794,,,,,204.90764507612752,207.10540780095053,213.1552257132233,212.6998119982517,214.7525761036574,210.213631795666,208.10342389439202,189.59231151601122,,,,,,,219.881775762123,206.0269799540865,195.06771637048823,176.38146689629755,197.29551830813637,176.16414966424114,176.32142309446752,
615,2014-03-22 17:32:48+00:00,239.7259123046471,236.50453198910478,229.36277496541445,234.32738670882665,233.5119946425641,231.12418845854353,227.46202621341638,223.07656759691227,215.3401272218389,,,,,,200.62554039048698,208.12683955857304,203.99831824335462,203.6790084847884,209.44907741680757,211.4158710402313,,,,,,,,212.14941666381128,207.62997107612725,270.35656822540847,229.95672704468018,219.13018627034668,200.21672145492838,189.9851321145002,170.06964986995345,,,,
616,2014-03-30 17:36:07+00:00,238.18213669494057,228.49210930874503,227.33366123877073,232.42691619618125,236.67547390370626,235.35290896181314,232.03383029256008,219.97323518986178,224.47616370568585,214.3382698492825,188.15109636792445,166.78045651321906,197.42542071456666,196.64981938291302,204.41165108116851,212.8375223040631,210.47743343827125,205.54708996242834,209.13497913416768,216.31907286442214,213.4702330321799,217.18368074599158,212.56820923052285,211.50122387083803,208.31096143102832,214.56348288976437,215.31537495597593,212.29868703554249,205.21657414904698,279.4204326617201,235.2841251622391,219.09194117005939,205.64850052862357,192.49896981145213,174.28932358409125,194.5685571432966,171.25345970324983,168.67774721198975,179.75901359507625
617,2014-03-31 17:26:41+00:00,,233.314349009968,226.80457215458608,238.50568375272735,237.88580134484667,237.69911918557028,236.105416657569,228.29461007563543,227.15603386470133,220.52954025886348,194.03193789203146,186.51782356557712,199.99467638954545,,,,,209.07747879721134,209.13517236151586,219.1042948306582,216.90562141164165,216.12444874128394,214.42485394707364,211.4849171053978,195.8771262654765,,,,,,,226.79058802404566,213.03135402951534,199.30746299683355,181.24837747670136,203.9166250486229,181.9742680202562,180.15437171982,
618,2014-04-15 17:35:51+00:00,229.63060041227587,224.33142005217383,221.80475476713158,227.12190954617571,230.99604019940267,234.4602125523502,232.05622498404932,216.36035212202307,219.86172933268466,214.34312413258502,186.09092854376638,162.54026976496206,191.20616472836562,192.85956185014868,203.25295718388372,209.28286591423367,202.8575672457932,203.3548851956885,205.36618023880195,207.64807009321302,209.0273956682589,213.3309538652847,209.88503371184868,202.84241692033183,205.60637406145898,203.02100234255607,211.6549843247602,212.44054513519976,202.406976470027,277.70613426102227,229.81098637720135,214.77769695634177,200.73188532976795,180.6546508755284,172.56807151613154,180.9169192961171,166.1887779987721,165.43749897201783,178.1535396306728
