,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
544,2019-01-17 18:11:12+00:00,225.75713158625527,197.1777186870918,192.12749446916675,191.47910304574333,191.93660693175798,187.8900713040511,179.73340645014994,196.0149117590666,204.8253873027451,196.76727540874262,196.7283417979036,196.4055966846999,199.33811953219006,188.39686091960542,206.59115596004662,199.03854779362763,204.3178036670555,192.39629916719576,200.36015512300656,202.96372335912122,202.30104184945665,191.30126670978302,194.76984361498776,185.53513298939302,209.60622169585287,200.2832877834516,194.83614646182522,184.14059119049605,187.77589176566394,191.3773902670679,182.89478547757537,177.02009729238426,174.53035023275336,185.6134152103796,196.86846392126037
545,2019-01-25 18:05:49+00:00,208.29149145537215,214.86777445150045,213.40543759575962,211.22124667274107,214.50489150700872,209.42932572338268,207.78002762308088,205.26573992854884,209.46688948034074,204.1812652870065,198.6066264873966,188.38397395863177,193.4919741646303,191.28873002728938,209.73940679589072,202.92866485830353,210.10166871729115,202.98221785092062,208.29609393559986,213.47906696794553,223.07900278548735,216.6125912736696,215.94089125174045,197.4827139468391,202.36146499673526,210.64030365053372,197.97997051324637,191.88582925309726,195.73219240226737,198.86984903100202,188.43666503498804,181.23486094134626,171.4208671902325,190.51006753478805,201.54559909895343
546,2019-02-10 18:05:20+00:00,,,,,200.7726174442185,232.48177144255396,,,,212.1918129417582,203.79071576042463,193.69873377674432,192.96354122385807,,201.83203659895213,192.0732585586488,198.00739624262164,192.53886246284054,197.08311149441204,188.4894034274528,193.0121197403233,178.8038233647474,179.5085701594643,171.5828328694758,199.04340451273163,190.39528141224594,186.62729967993587,181.69307173070953,183.0529534311558,190.59485106258532,187.33294626686748,178.5882453901326,175.46820733416348,187.1210142989896,197.34594933234186
547,2019-03-14 18:04:20+00:00,227.38307888196357,198.31030965042436,188.90120558943187,186.62266676356714,188.635401303588,184.80299441387953,178.68651039294434,192.35109046767226,195.53123497008608,191.78569747893707,192.27349365297962,197.0754882172203,202.51957285566294,199.36325970441797,220.78901330480983,,,216.7075298959372,220.89091345336365,225.44330967595866,225.59360352042063,206.70129750138497,209.61940765761878,204.08741617609166,219.4318854099935,210.5825910024258,195.50896893420358,183.11346116274927,189.0858270408875,188.92135218132546,179.17334558554003,183.46147553697054,179.9027607332084,200.2796762635556,201.01492244059335
548,2019-03-22 18:10:57+00:00,214.68902737917878,216.91731027776797,214.09476972522305,213.07672683893594,211.29966021199624,205.22662111138823,203.3257670736325,197.74828967243616,201.8158832333196,195.69600336607851,205.0722568841126,198.7364906760943,202.41262866483953,199.51603419154458,216.03011181340068,210.32999837636902,219.71143492113183,210.6700728215959,212.24844075872653,217.77302258295128,217.82853165661717,205.25672754404312,206.1282558920979,189.39117594569257,212.6987977835946,209.49656098704895,198.7526797663612,191.25349370594165,199.17326144909472,198.98704823861922,185.66183193593974,177.56552117032442,177.7979712945559,192.54455932085818,201.25628843376268
549,2019-04-07 18:10:53+00:00,219.635867046494,214.09526886335135,208.128546182468,205.5654190347973,205.12521195992926,205.85128156587152,206.74080798919215,202.22155892647874,203.0620813650293,204.4613570584597,205.0953698051332,198.9856587675159,203.61900222187097,199.59548327400682,210.9897225752928,205.97540380179558,214.08159733300485,203.35624253942794,210.18998327749517,214.9086452055687,217.22481486225004,203.94793703945902,205.45291479148102,191.12164158665888,209.1793745751605,211.5027973109431,199.5203627400091,189.72175468274813,190.66769845622875,194.10444941832765,183.14608983685946,177.01018461164412,173.86684240064324,185.9269933746746,199.50499231974044
550,2019-04-15 18:03:14+00:00,232.23003496283016,201.02825441144003,191.07600605635045,195.11279375387375,188.44964112515606,181.78226846515287,181.46778594532972,196.54006054123062,201.90971935854037,199.20416026508414,203.7931826261255,193.69770312967228,201.02379173555354,199.23975759162084,223.53736576547618,224.0574473603141,221.33036769804423,213.59845805034243,213.2810992511509,220.2365003568745,207.5127955897927,199.85026395657178,198.78161097284396,194.41736145086935,215.17195911750653,208.73870819715265,193.80966478534515,185.16376146659152,187.98303843529752,191.25927156274605,183.3908533300718,180.97940722072573,176.7000646741782,194.33680085421713,199.17017830252763
551,2019-04-23 18:10:47+00:00,228.14583549598663,208.6965926554473,202.05515171106913,199.1060978656173,200.68128853603085,201.5824693546954,194.362293995289,200.36133531677066,203.36363015316718,202.51330572009934,203.99724908586683,198.19979915507434,205.1752448986285,197.45683829387121,210.68146464832822,200.12044299358953,209.40067241362368,203.2814899439313,205.50631833883506,214.12537803709765,215.9674734764771,198.66911640000015,196.97966893582122,190.66448613598405,208.67622879337688,204.46622793823533,196.6743574692854,188.97494048420248,191.36449446410722,193.9379599775939,185.28872365817816,175.44673105502605,173.45721898380265,182.66200330732644,195.2043055711746
552,2019-05-01 18:02:38+00:00,215.40235798604803,194.79261080141995,196.6572794997953,196.97234581908106,196.41568562341757,195.24650637203865,191.50842489864667,197.75581364941578,198.60292246144826,195.996178653764,198.0553083356943,196.48451365985233,204.02658603836196,195.66130023752362,210.28493228467673,199.77311389870633,212.81671434135575,205.11566121902854,206.43139813070113,211.46407911488785,213.80626092620042,196.11511124166216,200.21817901926008,191.11641384547565,210.97408733006574,206.4737982641496,196.06336876226817,185.43459223376055,195.16312369695305,194.16526202654182,185.09596119059302,175.41526900778427,171.96233178789953,190.6213900416812,203.7295374200542
553,2019-05-17 18:02:01+00:00,217.43096985867342,197.27261055736122,196.47243988437324,194.33233712807308,191.05839361104495,188.65971787785222,181.02164354572378,186.14077471344802,197.11990687136145,203.47605032453745,206.24430308009823,195.54050438901214,198.42253761939367,199.6757202226698,210.8530482677223,208.9223842105665,212.74810559271987,210.98208241053655,210.64787965164103,215.34118821871385,213.1885233415505,200.89551558799772,203.3668771989505,188.93144022191953,206.9048173444343,200.9269254308147,196.7573261837268,190.37291351698005,198.35279802750685,194.85509895079986,185.4667775421682,178.0878001370448,175.9512295212202,194.25340612290236,201.58306175314962
554,2019-05-25 18:11:03+00:00,225.4907647944228,199.28459289289668,192.6251557078927,188.13804059850483,185.89727158858162,188.1720063062294,187.42588329940193,195.83693465900052,193.94828778672962,201.22623285942805,204.53837567111165,196.5545999486323,200.15936904452863,204.95764373938675,225.2590266906042,219.35817887030225,226.1276560553825,220.86371882966128,224.99465497291285,224.77113606614827,212.01424065404794,197.60691779047585,199.3844805533193,191.48590816223202,220.02820446951063,212.1026364048043,199.8759056999446,189.79064420826944,194.58761065836853,200.57554150576686,185.38888392097314,179.61640608472158,181.31244051348006,191.55989341246925,205.4912548033879
555,2019-06-18 18:00:52+00:00,212.40251696500223,197.50493667120855,198.46777924782558,195.74377430155397,188.93101381357883,193.35871432818084,186.34308267286826,183.79536702919955,193.00871795131877,198.5556346603546,203.89489437390736,200.98906292770224,202.69545676411985,201.1275906961069,211.1581839203615,206.61707993579302,213.720215318982,208.67238692416197,211.31986325311553,214.51110164677735,214.60409595227858,204.14937805226808,203.2019341519232,192.11879600457436,208.26133357636368,208.92599405205928,192.2595379452717,185.3213360232297,191.23590253746096,193.96833878882003,180.03460385146454,175.31612345529072,167.2966569917003,189.4048158206143,199.19078934953208
556,2019-06-26 18:11:16+00:00,231.3705503911166,199.45546164488945,197.14367466930508,193.74879930744396,189.9927452537375,187.41741122432762,181.53067480369208,193.1951943423221,195.614163015314,192.8733208793561,201.3421956477937,199.73739003443532,190.96648662390814,200.74230862811058,221.49954101633483,207.94856854709394,219.60540605744384,210.9383565279474,214.85099046886575,220.25616546698575,209.26249428843155,194.83437906479313,199.42299450150816,188.6554947658845,212.74846721463535,208.8809326987631,198.38031783467875,181.9511183335641,187.8626704023941,198.62063629268357,185.82816109877325,176.72002535461453,175.76101390404403,187.03134313309752,199.15171362306916
557,2019-07-04 18:00:16+00:00,218.20686891068567,203.64736631942029,199.91689581529332,202.59934815506315,201.77124393460693,197.21234850901732,194.53333231488492,196.52539784676668,197.76831442977524,199.75679835316208,211.84113690035824,210.31394461109687,210.07574827013775,205.26749199287312,211.91780320508326,206.40359901470003,213.89482972495318,206.711092128711,211.1588112339749,215.50188258468313,216.6824472274825,204.0023151913617,201.07931492159662,192.74632027105633,211.8125341063533,210.6039631956214,198.26085743102865,192.33719475836853,193.06413952566893,200.40678159744095,186.1366757798588,176.29907578607816,173.38183192348092,190.5987757135086,195.92671905324332
558,2019-07-20 17:59:38+00:00,220.6155940849684,205.77245172340602,200.53692798778093,204.28429447561555,200.04903089575558,199.8143713671711,194.94965923859516,195.8874899977978,203.7211788092321,207.57599226816765,217.8789039405601,208.03346437557164,208.32959108850685,206.22415711526494,209.55045476600824,203.87104974617517,212.63067704934215,204.98661287966095,210.2222763676821,214.9601906467994,215.09516849761883,202.6700189028135,201.07570622949223,192.096558186218,206.7334610953997,207.7427165637771,192.83097731649758,187.33452593458586,184.83075602155822,188.7675333797009,176.6665555948001,178.31085354999962,175.5051204360747,185.57217162526032,196.89551861875483
559,2019-08-29 18:11:34+00:00,221.77220920810709,209.84308292341828,204.0944675263819,207.1856554632087,202.6277224726162,202.58617399252063,196.5796778055805,198.3387010873471,209.54602996396756,214.4454004898707,216.68967346542385,203.22007956512397,208.61583470147283,212.091397230239,209.911893049709,201.69223669484572,208.57236144570672,202.91046090410256,205.9112592578832,211.60459122929706,214.1595592818763,201.9414582705602,198.90982299347846,191.81522444013314,210.7062562793504,206.324045098879,199.80258403388626,193.87335235518188,198.26662923160626,198.86939474230238,189.5426292520018,177.8015367445286,172.10645046418367,185.03418036160073,196.33609529694525
560,2019-09-06 17:57:38+00:00,216.73191279818167,201.8085858632366,196.67937286522488,196.86295318194647,197.34773725729974,193.70317610583146,195.47876356019063,198.96638898186487,208.1602290532607,210.62163784069108,212.9445643789552,201.07570744519077,200.43651002106574,207.68235530726844,207.79023791400684,203.59134414750167,209.50286984362015,207.35431806471757,205.7827476177938,210.24901980966638,211.0140887855039,199.4040541865708,194.19479239731152,187.3000129058683,206.01784636927374,205.76767665909247,194.3890266254109,188.9184063542872,191.99546223718778,195.8535761563952,182.83164270807762,175.3132683347274,170.90527402317295,184.08229175855135,190.43863960854654
561,2019-09-22 17:56:55+00:00,218.83312893707327,207.58949810185794,206.5736224998136,202.8259024494323,204.95762096260853,202.19180612465505,200.67707197847054,201.85017472026797,207.8406035121624,207.8002312010685,219.2643959569487,214.2359232761994,217.310310909357,221.36161652485222,221.0704206296446,210.89147026772602,217.14109085956872,212.5942033011381,209.3308786628051,215.0397258519381,214.67409095145896,203.54023422263683,198.71638461895498,193.03290573163846,212.507251891198,210.06368439749627,197.56355424738632,190.70176179153341,192.23504955286617,197.25570086998127,186.43611238168964,181.73012552512327,181.93204803497946,184.79859620376334,196.48121075456064
562,2019-09-30 18:11:44+00:00,217.84510800895796,213.65854566067003,215.4879842053832,216.66407822334776,213.13973104887157,215.64700235890297,211.61917942237102,207.23490417303825,216.97229133947954,217.46121542416347,228.36741913906934,224.91988684270865,227.64389591956964,215.73098419004162,221.33559932285098,213.9223796608071,219.05407201567448,212.50743173697984,219.11920492932032,219.61435209418565,223.51715283858283,208.0603673768836,203.45900307947142,196.56990237608005,216.30416114599393,212.16454840834422,208.5852229932911,196.7247435101584,198.24571818042753,200.82015627011515,192.16142368289536,180.91074090867244,179.5853453486261,190.11532402033882,206.37488981715887
563,2019-10-16 18:11:46+00:00,221.70601447611295,208.27649824879634,208.62802611272917,207.0636407328505,206.6498789550765,208.4256273533975,204.8307365551562,202.14406418905227,205.72330621827712,209.82809329857727,222.36263762604923,215.49962187371426,215.72775257610388,211.79245860359407,215.04642153035417,214.99317786388855,216.51023253817635,208.0106519144286,216.38556894327368,219.2591131943509,226.1521641608687,210.40529241317992,207.2158768202366,,,,,194.48686582741814,197.96584910983776,196.09905709031645,183.95647667848908,172.1176743015563,171.9706453449522,187.58838054248187,198.65939523160807
564,2019-11-17 18:11:43+00:00,216.8773048241588,210.15457306662867,209.2068970576373,209.29323083021163,210.55566242274128,210.18678125063423,201.36498987708435,195.14756270040604,204.1130863277242,204.49643623324346,205.44527519572813,201.10630873467926,204.5777626012111,204.29927812393274,212.2800145450668,206.13545550044137,212.28515544009042,203.99243230626143,212.68361604173072,217.963062738021,217.3029346240494,205.84337357834588,198.62159632004852,191.437455609693,210.50029631116226,204.65990218903258,201.90505378007137,192.58181670672315,196.20144271872147,197.07798454271563,185.61684057830573,182.53208646340656,175.9046328525155,191.62386944813565,205.09649031769496
