,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
581,2020-09-24 17:36:39+00:00,220.07580210646952,204.9488113015538,203.43467838686584,201.26584552920164,202.7419935928421,200.90078073604965,201.8880367283452,203.13835228551756,209.57435686115934,224.62718455729677,242.84774649990248,231.886139210769,235.95448892333337,232.22232172234425,220.90532367600593,208.19577729782623,208.855344196594,201.2375103429553,204.48204180370266,209.82588307497878,213.4826185314972,198.0758538743163,199.16730568983678,184.27952035119785,205.0430330768767,201.72021775520915,199.78207717446125,189.62225005787786,196.16896111268707,194.5087644209634,186.19949517490002,175.44309557483356,169.9430407475986,183.19866962404313,195.92940705794155
582,2020-10-10 17:35:38+00:00,212.6910361353865,197.3755174934622,200.65866145258093,190.03185506416892,196.50664514707717,202.47606703880973,202.26411206521178,206.2118850292539,213.86747452439096,221.82582239403186,228.5291887533003,223.7301201782064,224.51290922197617,223.77226128694912,224.76770054340096,219.0866474419373,216.2034977031946,206.852759696752,208.09237825806838,213.19410903875027,209.64847182783237,197.85936837142046,199.11961394982842,193.09576672701326,211.18454494645744,208.49787709741713,191.68730070170395,186.52680451107858,189.39653656641386,193.54907921461003,183.4069753679542,181.45877849405014,176.3596014067981,194.96035439822197,207.461303040843
583,2020-10-18 18:11:43+00:00,,,199.94235300760323,195.37866878912143,194.54400242277464,197.99984440743103,196.03611409685516,198.82786544193567,203.25553044739206,204.4245356303785,203.8504772066804,202.5780452211909,199.37018677736478,194.49980862197194,195.832887399101,192.4591338399762,190.79535269985942,187.3812161882018,195.05187383509247,199.5561005457898,201.22795279773788,192.35868802816165,186.9254001081777,177.46525245547411,198.20103904219934,192.03668239628513,187.55210182465547,184.5893164815248,186.72879697111134,189.29418454083464,176.36206568099837,165.24762372741355,160.79597629680129,170.75422550551178,189.3161258120519
584,2020-10-26 17:34:36+00:00,229.6995945896531,207.36448560173645,201.7334275979205,205.62313318157396,204.03427426903502,206.90154132140884,202.70785829705312,213.7795996154971,218.4598998061729,227.67127240055322,237.35192577342923,234.82474387502438,232.17251505155465,226.6435987051227,227.47628210469608,207.24401592397385,214.6355382453045,206.68461743401346,210.96902713720417,214.17264244849883,214.0074739071923,202.31574214306835,203.6065984812896,192.7214963376196,211.84560388276606,208.74356090283206,203.88507591629468,193.20467506355646,202.08890351416696,202.4675299866712,194.9415869574029,184.7932324072362,183.5239690809556,197.65544596123675,209.63149880307697
585,2020-11-11 17:33:31+00:00,226.76269396180865,209.39965867728722,205.52355258173313,203.28416785605316,203.7150192949608,203.66439059880264,207.43931678861856,212.29262983165108,231.01692184750476,234.63299004680454,235.92385734411857,222.53104398225216,224.10224936192392,226.7942207523669,229.5539997609077,220.6192970611599,222.94835274414885,209.47149189818853,214.94006226969753,219.94949976477042,218.09038710993897,202.76357908334137,208.3766033014709,199.71695720656885,227.16802053314083,215.43736282993652,206.11478094234025,205.55161476999712,204.82387579947942,210.1149601478438,197.13267718092987,191.01154624738092,183.78322030432776,199.04049838589103,209.5486074481298
586,2020-11-19 18:11:41+00:00,212.00090891479823,204.63268771417967,201.48954502017557,201.9319851513103,199.9556887222347,193.3855623176426,195.26248520969577,200.9591338829204,211.49289345535306,215.78732734799283,207.4187025800552,204.76620074799604,204.2459634612571,195.67716081028743,198.68525492231683,191.600743167544,191.9667660987538,190.00048104874642,195.47194810228362,199.88956277108565,201.33595115134568,191.37948975577206,186.76593062731135,178.5697267779413,194.70895993556402,192.7006877296971,189.70430174068085,183.03749405097486,192.34129579822482,191.33246840804986,180.87173598146197,173.01019199012143,160.8308524983431,173.97583603518197,190.82139069730994
587,2020-11-27 17:32:23+00:00,203.89875220656478,181.95131260562448,197.67709722851254,193.0675848446641,190.57354008542313,197.11655038194797,193.5247512796708,200.51763931758512,212.93576590911726,223.0471797614997,211.88826063578952,206.12198482831258,209.025291405245,202.0319728850767,207.0380184166101,198.71413403952783,205.65038352798285,208.24608767523432,195.7421506186139,198.31157891248287,207.00448980401003,185.93123917530443,195.8363777738199,186.60858392187606,203.921967609827,199.91482106458113,189.2292035850155,185.25856665576185,194.57498884772008,193.89500552797816,180.9812909674922,177.6576383807414,175.09483729459566,195.7147567845272,201.83691043853213
588,2020-12-05 18:11:44+00:00,204.17884912858946,193.68141453696438,191.43523743998168,193.75067799052078,196.88488753852738,197.18348530465178,204.69238598187738,205.71002279349608,209.5884225587244,206.3605859429003,202.6997085733731,188.82391644118962,195.95457899179195,194.41827126700596,199.80480626324632,192.2234080507057,196.55030980415836,190.71749481870236,196.04079465151477,203.31568899896394,203.26376097035526,192.2509836386879,191.16486724670082,180.20552984899797,199.53003335745095,199.27486862133958,189.06007733440168,183.7979755326861,192.37099680467412,190.95325912180303,180.37519450546984,174.83062687533925,161.8827637822692,179.23487289291805,192.094292644885
589,2020-12-13 17:31:11+00:00,214.2419033845652,210.03713946027676,205.2279081584984,201.3683328693255,203.33766016893955,200.5806441333058,200.93114475299816,206.70536630498236,217.95740750622556,212.57356781395742,206.03064440321756,194.22180704432847,199.41409824116482,199.56224361079543,202.5542012232987,196.16885762217143,199.72870538768842,193.84605484158996,200.3440527158465,206.3641179013593,208.75665707277813,198.36136724129017,195.88108144106155,192.58288239661726,204.26739967898598,202.07232623122275,194.049644074191,191.4200955976501,194.55536108455735,197.28981993125757,185.86567244592868,181.24923879260626,178.53855239575586,190.6217544913108,200.47340444350652
590,2020-12-29 17:30:01+00:00,203.57770330777936,194.4480145715547,194.59708381098915,189.96637787391072,196.11022138153965,187.1329587948377,184.6061573890745,188.1079075188298,190.8252536868267,190.47364845503608,187.1016236171604,181.09804153263747,179.70639354211343,184.98788072466746,195.84723922488826,192.54503691977226,194.26725693826677,186.82455689520043,192.99927081995895,198.44437623968207,199.65797677833578,192.0344926406511,187.5618540082556,180.50998572901335,197.05331681428135,191.36061118576296,185.83275314316373,180.5575396809488,188.96483637250702,189.01748228106118,177.8995389448277,177.01805771894814,169.8162366225695,183.86076248564552,199.7980737484506
591,2021-01-06 18:11:37+00:00,213.40747629611315,200.33354058747216,197.6187627897055,195.5845052346558,199.90917755515864,193.6081073239942,190.76538295968442,194.7227074541047,190.9507517752763,186.51397501795248,192.94005141388965,193.78833477383256,201.45894620276087,193.55675857352833,202.41320011598634,197.60378514943088,204.3260479782769,198.67742423255376,203.32339755513243,211.7975961545014,216.07697388125604,206.83861897920002,207.47021417871665,210.0956775161597,210.7957239409119,208.90909049995457,196.36380491922364,192.10078510014444,198.65407717441684,194.4122130208498,183.97032031234824,182.37869725991177,183.52590675574672,192.73906245908344,199.84840996696948
592,2021-01-14 17:28:54+00:00,199.99024859497288,190.70423767279715,188.70510559706526,186.9810755914749,193.50077237366915,187.12005992935107,188.7629506413747,197.23161774337868,,180.22200288138148,182.59217994190345,174.70242653209476,172.1896412430541,176.9759352332444,184.9065428090633,178.98184121017613,187.22929540767817,188.9435910438637,194.29950926621225,192.01035451328207,195.6940672002153,186.8543333437344,181.54457844425474,173.7964719298473,191.3926806814839,190.478372376735,186.10773284770255,185.83244415866812,178.93757922338608,182.42119915171406,168.78296333568466,167.3299365923462,163.1462635337888,172.0872959165012,187.68271022745046
593,2021-01-22 18:11:31+00:00,213.22889528385718,202.7390301430768,200.99428092622338,197.48577405937408,201.71391523352037,201.10482112305266,204.346770320549,206.7862930707717,208.38846070360108,197.5744309180474,202.57467492977884,203.41798176666617,203.8648685501756,198.53080779991683,213.89912319579793,200.89440913663293,221.85106534178928,215.425241963021,215.82144402234502,219.45249037236024,223.03891499262986,212.69251152775973,214.8333740696658,218.84030249455748,217.41621766617118,210.95392685999792,204.47768300294072,190.46156617576173,193.16181734338812,197.71778618256045,188.75276256604096,181.10005026840608,179.97571618566852,196.1034532996644,205.9574412388741
594,2021-01-30 17:27:45+00:00,209.4423403007043,202.49885266159268,199.0839563677588,195.06475996896867,200.59344314597521,199.0644934313022,200.18995496503032,203.5529269362122,206.98388638493992,196.95823967177648,192.26312513294607,176.5103630366541,182.9383524621178,191.03405376989843,197.42594840333055,190.5713913477856,198.71966645075486,193.4443071346008,196.15521652009042,206.39362841384494,205.22482429896326,195.65223805421834,194.3220251336651,183.51431367360107,198.97760507310653,195.75704713075115,182.6596431327286,181.3904733428914,186.07339484522103,186.7044866129338,172.4910685393733,169.65957466618477,167.11761463428473,180.47281650944274,191.46207025607688
595,2021-02-07 18:11:29+00:00,233.86038753036533,213.88636195843912,203.14752712969613,204.62734196663382,205.2067958055403,209.27614578484804,208.77179134092876,208.80178313707674,214.88246774272517,211.94772812010584,214.83281874432643,206.5626164656427,210.1294401182957,205.1042230762759,239.65163127784143,,237.40279384587387,230.78651161697306,234.5349259963918,240.56694257442948,241.94090755419379,225.67120104388152,222.17350075389206,216.19230951742458,231.3619016725366,223.35402833531714,212.74981808753748,204.61988562903016,204.6267499675063,205.89700563938024,195.00944931313265,189.3717451700811,187.2331469707781,204.4206179848893,213.87497045624235
596,2021-02-15 17:26:34+00:00,202.96872491569962,194.80851513145967,191.06129633424393,195.11332563771293,186.9652830551487,186.8125185728362,207.01805261079414,203.47300447986981,197.4097297838475,194.11314746455872,193.00181953512038,185.9088075894141,194.53740938351268,188.0540248455736,203.70619115428326,193.96262729228806,198.9810494299353,191.9006778239079,199.02870279159413,201.15340916406382,208.0082123127833,198.5278288735014,203.04990785974266,190.73546064250024,206.25315579057937,200.2383526935045,190.12017522992244,186.64891250152488,191.50797795965323,189.1688359955878,177.4493412282214,174.6303169530144,173.61160292838923,183.3552612123881,199.24919460545703
597,2021-02-23 18:11:24+00:00,229.38621353736954,210.59515158424222,200.33039854806168,205.13686372571905,208.09452030097611,208.08644802836443,206.2534175561425,209.6199208558693,214.69176424356195,207.20370866670464,205.46447933486516,207.13608459821887,207.18751698932545,205.3934651324197,230.62868088703755,223.49321275496024,231.50757548200505,223.38702959652716,227.07130741694274,228.05734756421282,232.88393730491111,222.6624438378981,217.227364987561,210.97194799302574,225.78945456093135,218.40317339693553,206.5544886782959,197.70850300226783,197.85770787841665,198.59092637316834,192.01236477896552,186.117940748288,181.30606125656493,197.42697485341426,208.9784290792735
598,2021-03-03 17:25:20+00:00,207.42144312362387,193.84195505532952,211.95416642782178,199.46701044047768,204.302434981223,201.7156034944458,196.86831117939587,202.85285392767742,199.0893140336318,194.16872506016102,186.90831500542052,196.0123875755001,196.71381532301598,197.09544276271902,207.83924683916553,208.9903799570915,211.44432664528622,214.05616880873967,209.5705986582139,215.28263096550518,217.98696914306447,203.24094487965294,208.2353517801653,198.82215406964838,206.39457352967378,200.69553259082397,189.96037410359577,183.85724592023251,197.30245536888907,193.43476250388792,184.52292074001443,176.47362706113648,174.2359472205702,194.8210962439473,199.92355160684207
599,2021-03-11 18:11:16+00:00,212.27813940503924,204.4603133022979,197.10685104549907,196.74048847940296,201.99920266855477,204.89247775634556,204.05919811953746,200.6449602650822,199.71899077740332,197.85386850775637,199.4684482220685,189.7289249821866,188.32609276670692,188.35864995078907,205.68570108086453,195.7428719834948,202.38509228772693,199.38313997645778,205.84970176182793,209.70596160235073,212.06021025313214,199.94216098930485,200.92869037615768,185.7324127463941,196.73859494139433,189.6448287184975,186.6956393737055,180.4154001700286,182.11536216907746,182.31845344154698,169.227292415393,160.98088466552292,162.904604984331,174.08647573754757,187.334354866465
600,2021-03-19 17:24:04+00:00,223.82228028945616,206.96009706184782,199.62588514353538,201.9185908408256,203.09427382149875,203.28755757508006,204.50696780545957,206.52112906250278,209.20415002537976,208.91983134976417,213.51129805590685,207.93368961552764,217.71019008437906,215.8125510657802,235.0723016267266,232.7173267211268,236.16435770753475,229.90916851720868,227.41847637726283,232.03546948198905,225.59723843214672,221.9352281715405,217.17682272116838,215.21933285994646,227.26477292545601,217.0630445467899,202.39801019722523,191.28420500515588,196.6682784140662,198.96508830314667,195.05271897310112,188.82475684738364,190.91729913066627,209.7298134961,210.04408336724856
601,2021-03-27 18:11:10+00:00,219.12807390765747,211.17021964674194,201.82880189565785,200.09869730315427,206.8654728617729,202.9373157995525,203.8952061420518,199.77098916354018,204.2631107738536,201.04915460081847,199.43080088593504,191.3668459005316,200.82997843550248,198.060172578518,215.1368201356387,207.03356097257318,214.79893372079073,208.51130464674947,211.05064825257477,214.44066533113235,217.7657286288815,210.03498230647045,206.92091805965057,195.44488817316807,208.7588565576695,205.6943801029612,194.89585460002394,190.03371420350982,195.48991347513987,193.87834923340293,183.54912381830087,177.16424280645845,172.1071798707972,183.01399895032276,197.28273460402147
