,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
148,2008-05-31 14:27:20+00:00,222.39156109256538,208.86850988350616,213.0152424631149,198.92657354039343,191.34529587739476,201.49570567553883,231.6452328572958,230.68594397695387,199.81197741578504,,,177.10349401032045,171.06561513655674,180.96185559091504,168.50529484418678,166.28449325323461,159.54500238462194,168.07494361778393,183.81536700253463,197.15010244072045,212.4896438212168,213.73164752308242,,,,202.62532606730161,204.4949574668499,209.48046949866196,215.11790574212745
149,2008-06-16 14:27:35+00:00,,194.29290338160155,199.55906287687125,186.47185535583463,182.69774844519333,189.4104019853268,219.06759441210565,215.8251768569548,192.990611015672,186.2774071797174,184.39800277661593,,,,,,123.47545718625375,142.33752211664077,160.8907932212544,186.59523477479337,214.09787001444772,193.20373207331144,207.72374255063136,201.81212609160224,192.4062369026726,,,177.75937796390477,185.89585646198333
150,2008-08-19 14:26:35+00:00,218.70404829818176,207.7500331679247,210.0975908640726,,,,248.70203163077406,242.74461173778963,208.01098610505497,215.75073232870784,212.1836747806534,174.4198102255267,170.16722036043453,179.83766920615057,168.80383645501567,158.25272717791356,,,183.17526525704656,201.40606423453877,213.51013464925765,199.41817339248843,224.51527472342758,212.8072363851313,194.78572232543289,174.96551418207977,,,213.63177562710888
151,2008-08-27 14:23:03+00:00,199.0194345171804,186.70468000407203,189.64817353917132,186.14327989512708,185.9577581080728,182.22234195891764,203.3377976760175,208.36603783775445,181.1822588930598,177.93508589908268,177.47744054582407,156.73701602973796,146.95940742519954,161.8471019117606,145.82510951479262,151.17508134853833,135.81831883497435,141.25150755917073,160.93201943129702,175.78316988675704,191.96943664275977,184.72629863472352,200.18839591704386,192.67539843725555,184.79046939780758,189.98208810126667,179.84363567415215,172.50870351643292,193.90603552542058
152,2008-09-20 14:26:19+00:00,212.27026579256588,195.5855151211979,,,,,,,,,,,,,,,153.6112910997235,162.7291860769055,175.36481926978794,190.72418267843372,209.62690522590424,,,,,,,,
153,2008-12-01 14:21:16+00:00,210.59235545716567,202.0989727394055,203.90935485575528,194.35620052966715,200.79022377764568,209.5766398677017,230.0036915574251,224.7254617653044,203.89872589902146,208.13386991243667,206.20523760596882,174.1145928405919,172.81181604212074,177.63075277135908,161.55601191185067,156.96046331539534,159.7679063672454,161.24474569886826,175.0330698782551,197.89789629227886,214.46628393224583,205.32957547913978,222.18378808896904,205.85267990892683,210.34324199340654,205.455777908708,190.0042337552083,181.96789781832925,203.81016824387268
154,2008-12-17 14:21:45+00:00,223.56427085761928,213.18372324205987,211.98733384136847,200.81501300397446,197.27915672936754,211.32332840607316,244.23003248193035,234.8907547202906,209.2538777085486,213.35724099367624,213.50315191550823,173.8259626693619,169.8113622218295,178.965439551265,171.29425342034313,162.64409507884483,157.89915633646388,167.91383314278684,189.1572513156766,200.35130629134193,215.9478770583111,205.82823295812386,222.86567576709945,209.51240039101688,212.48823100516975,207.7823718475786,189.36513426064093,183.68457131072273,215.493866968961
155,2008-12-25 14:27:02+00:00,228.8667393988534,215.81645747367202,211.29522569254155,201.82616043645365,196.432817944098,206.78260378313496,234.24420198924045,230.1182109384865,,,218.8648930772003,183.74123954944895,177.38531119902564,189.7327473553733,175.9270763105834,171.27681676675172,169.65258702730355,174.72716393020548,189.02054533608032,205.48020413991026,218.98770797490235,,,,212.90941573956033,209.43157294700654,197.79306974780712,198.64135162226643,217.77750127737656
156,2009-01-02 14:22:11+00:00,213.31349697258125,196.8755366021856,200.59895031613112,190.75618117487753,189.48772937800624,205.88166506819078,224.64637753373978,225.10637439025305,202.74552145689714,204.0735017887561,204.56653252907765,169.75412582955425,172.62873626089433,179.07671971595235,163.91492023842883,158.51557126841,166.73501075725522,169.40869269984972,181.09910196111983,196.15431464406439,211.24905440587273,208.15536348386587,225.0175149035125,211.83802551959428,200.2596000825552,198.75132395964863,190.28273460417384,201.11064254503012,211.29473534448945
157,2009-01-18 14:22:36+00:00,217.75490265632834,199.24815075172668,208.82916082242528,198.8738712839037,188.08674368589683,200.70812480019575,226.49851451590985,231.14271056710442,203.39960428780788,212.65567924444733,208.2758740051722,170.60078891280065,172.84180752796763,174.39765924751393,164.97556074908437,161.15549196902077,173.9456932368248,173.02081642755604,183.67109304418852,196.37637138190118,204.38966817804268,209.15894317539977,219.029390992239,212.209774577213,203.78628404232813,194.83160172332848,186.68703244162216,207.0973785760072,214.82298632565738
158,2009-02-03 14:23:26+00:00,225.09206513724416,203.04474936304695,216.36910195786643,201.05294160788546,194.91533866731777,213.24614613568866,237.83528273676248,234.47164795598331,207.48262802079483,214.81424834440014,209.1330477797738,179.67946652269364,180.77648579376554,180.60572917842364,170.51250435209857,174.4209975389291,175.11357822526796,184.27418512557202,199.36105358579465,205.52500542980346,219.1743785968522,220.63895171048748,224.15393457315508,220.73900940513423,213.53793934409293,207.11612131428924,193.08011420543096,225.02299186248683,218.59526681816067
159,2009-02-19 14:23:26+00:00,214.68702810901553,196.0011626421113,200.1146724494577,195.36719941815505,188.81260915512345,209.1263966641061,233.03468440048493,229.20436323738338,199.364059895289,211.08472562577845,202.657780487006,172.85710321190442,170.37513835431488,174.5720715287313,163.84885937810657,161.74261921485578,168.42332968758024,170.0874477649431,191.39052791634563,200.6448730798852,213.85800179558663,207.63729856401503,231.7079191985507,215.67457460159181,205.41093508293378,197.4992767927091,188.9032957003929,210.7241363564211,216.5153262989661
160,2009-02-27 14:27:53+00:00,209.70186959704293,200.7629370317751,200.86618326065337,,,206.68697637068124,228.1965266186932,227.65353482569665,197.17396877163904,195.48586297023812,186.7679528311257,162.4421356417966,164.6763367099205,174.34266222352284,162.92087510187676,,,163.1951352868456,177.3888570468053,189.3295967012545,205.9077156415486,198.3078988791039,214.68876433009746,210.21660458590011,199.32024702577374,200.00458979856668,188.14604708708052,198.14203835357037,204.08086859628293
161,2009-03-07 14:23:49+00:00,200.5215194156062,190.46405285141256,193.04148230825746,186.58325183140218,172.73871307694884,186.90224121415906,210.73730491247053,212.30853349219478,187.5140386868493,186.2528459268199,181.74406131179083,153.2374050543462,148.44992109914998,157.05115009933286,146.4780077653439,149.3293545743905,157.7250319907931,161.35288028655276,169.98829313712992,176.81567285747911,192.98229252129462,196.72798344291107,213.71840942846399,202.0909674776653,192.34280066383357,189.80184061093047,178.95321588551772,202.06981182284744,204.81009312758496
162,2009-03-23 14:24:11+00:00,194.80797557055638,186.33756767507717,192.40502058040255,176.5415333997509,175.56494529485147,192.61105102458552,209.54459132467701,214.87895235562948,185.35814413074812,181.84926960704172,180.9148650794277,157.56092138486562,151.34744325514407,166.23293240196531,149.1244861633893,147.93408050506753,139.1651553914145,148.34879873003734,158.08613795908667,176.83423190349907,198.1895617705717,194.91546580801926,205.83305389271368,192.3418438614528,187.58400305482814,192.98902259962642,180.62292449335683,177.1051574350454,188.3456300168491
163,2009-03-31 14:28:07+00:00,200.42194002812926,190.40142280366948,188.8643993687786,180.14553649564476,,,203.21242293689792,220.36206064681426,194.89313597787736,184.54110456264183,178.16938969144528,156.18796345250254,156.82729648947156,170.02604310358396,150.0392523538556,148.83887186457864,,,,159.459109298843,165.43552543818947,,,,,,,,
164,2009-05-02 14:28:16+00:00,,,205.4777688163742,194.7769091474321,191.91967098486055,201.55156011218793,237.77482256075564,232.1612782103661,196.59711635957638,201.70491054382427,200.68469432044037,168.5262942111186,,,166.2734826223582,158.846558965707,169.71252317101815,173.23919342280593,175.47955190033392,195.0810487913284,208.22367704449067,214.9051871566678,216.6441237768954,213.0847074415274,208.75921982130515,200.55480375284307,,,
165,2009-06-19 14:27:52+00:00,,195.7365262286127,210.61844959116897,193.94045469297382,185.98552059381515,196.25479068820613,224.8630311744715,226.30511725873063,199.8229328466722,200.83684354744588,200.6409065824268,169.61608590907872,,,145.13633393742302,145.18074407479446,147.80121134033675,155.4521647831722,168.52656681765694,186.88477202571733,202.56032672256015,200.71982683011018,212.92436152670595,203.9674403863043,195.38651035436806,191.37019254701343,,169.19746649026573,202.13218734867507
166,2009-07-05 14:28:13+00:00,183.90866878986355,,,168.96515743587645,166.6106756478481,175.35088504333586,200.0808971375732,202.94162687438677,177.1114651466217,176.79087318292386,183.0010408858,141.08244601491114,137.12818384624632,,,132.7762212245053,129.7714361002556,139.24467725875363,153.25555834339417,179.79761022438333,189.26671797959392,183.36425117748928,204.16619461273285,198.1454878288179,182.2869159721447,185.10633160840823,175.5055475759526,,
167,2009-08-22 14:28:02+00:00,211.31505058903468,205.31136789521258,197.07810618714615,187.98177731406372,191.64968564415395,198.62181767812365,,,194.8210203008736,191.72654523952525,177.12721949733248,138.0055219004978,129.69641773403035,151.17484830246198,126.13708126588787,117.79053853987166,,152.410704716557,166.75061220150263,,,203.95492939192712,218.68035964335456,211.40051723476816,200.928494494954,183.69108569150356,183.13431186928884,,
168,2009-09-07 14:27:37+00:00,214.1968846917511,203.45449811557774,203.93246212155017,195.60414310568294,190.0741475545155,193.19002889110618,,,201.18624291388343,203.9423297457443,198.2343949195961,157.27294884258097,164.15761430446963,172.29906134664012,158.88437572721207,157.04746398548843,147.83838575594868,156.5675451500408,,,,203.53606817016023,221.8961425219462,208.0455669256473,207.20314153036574,197.40741792866683,188.74612137794136,174.24308538737193,211.0446469325713
169,2009-11-02 14:27:43+00:00,211.5736290914607,210.7829726851723,218.47428006877686,208.0331967864292,208.78421450712767,212.71461804249807,243.33375564114837,238.55425326486605,201.24556670188989,216.0846335163866,210.46266256144656,178.25240134607157,168.32103909535815,175.39351190755025,182.17524004373075,180.34339788013762,176.8260164925631,182.13950166421236,189.41806619137344,196.18820021746646,215.38030049717582,205.21559762637904,220.0308062481979,214.000325373455,206.47641146796218,193.3819003835722,187.09948571476866,193.06167835193392,211.69507357088327
170,2010-02-06 14:28:20+00:00,219.35145361254013,198.20806884866437,210.89045220547555,202.2221348052377,194.85769005942495,202.55555387613217,227.62542650115546,223.30652213775025,202.94562545597037,204.83751792181454,196.0065293546733,177.38606208638876,171.6086522213129,175.5225409240477,164.051284035478,156.5580496677647,161.94817687724452,177.33108853023353,188.21997479798392,191.1882062968058,202.20236032386993,209.0036864514729,216.83369982125998,212.18922413922294,194.560550278031,196.67669818355446,198.0790689407628,211.6730084049379,216.17915036501796
171,2010-03-02 14:29:54+00:00,219.5023118132911,207.82894535450544,204.71044665104495,200.018267072055,192.50700812137762,205.39683715892687,231.6980661694127,231.62141878582452,210.37431887042416,216.23428571291296,,,183.35634730474442,178.81277618662924,182.57458053954687,168.68577686470246,169.2820240909839,193.7863173184879,208.17951797634507,203.42817051497582,210.27898425217523,217.32018135096519,230.42889485533536,219.4448632780025,,,203.08188687652296,209.25100849340882,216.7186966525402
172,2010-03-18 14:29:36+00:00,224.84362065644336,210.4338347361317,219.2539485960093,,200.37645680659517,211.6648999650482,243.82298553932088,237.41043196944133,220.67320472417222,223.31281538997823,214.31254474069416,186.54842473873447,184.23076476756412,185.92625420106265,186.41915309185165,,,204.3044663293235,203.61024809323192,209.31490569217544,223.15247117238545,229.10518090673176,234.2340349876987,216.252211102001,204.93505484655554,210.1475831616482,213.4322607654829,215.05131671725906,218.69751990330468
173,2010-05-13 14:28:14+00:00,198.49403350616276,193.12237051816493,192.7193136591381,180.40173204824757,182.8803949555531,191.19270712089488,220.53261886589476,224.66587532321762,197.4104711195265,194.18411137853826,190.81381374622603,161.8808553547686,157.96416012929703,159.67168336340134,152.84073593010334,140.6747352390225,149.95338447166444,165.17577264081064,181.02772310249597,188.81311720554802,198.3958100024208,205.2205293702016,217.58643892143274,214.14962480137086,197.85989996028044,188.414093960085,180.89144824793505,200.6243872161666,197.1750102392707
174,2010-06-30 14:28:01+00:00,195.43591789211004,182.5058956623809,195.52068388021917,185.26845134749234,177.67667316507067,190.4280763198105,215.08786997237678,213.3048180295565,181.07657576323248,179.28909968530442,179.68118335442009,149.80136883125212,150.0469746442985,156.62742957801035,146.2986619153687,155.03355528303013,155.2331520638128,156.644639061634,167.6256016626636,184.06516518835994,203.75565064747795,198.01050521941332,206.36097621229712,189.00370071502036,186.36777075262836,183.18765137527126,172.0306571474519,170.10935487974547,193.09236569920176
175,2010-11-21 14:27:40+00:00,207.96853257777641,200.47391477998517,202.24208020783004,187.712561220375,196.20304863896328,208.78804529198243,231.24200239554526,229.20779294344786,196.57089422529725,199.71750383161913,197.76015891792076,161.66158219976313,165.01728847219132,175.77262821722633,155.7500800630302,154.83285927293272,159.66559110691904,174.6877624673042,182.64924166779008,195.46907994739553,212.40649646267622,204.38336321528206,213.1850212153306,207.903811323013,201.9422758285056,194.89367474254243,181.0828341896721,175.54560461862602,199.4995095067503
