,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
148,2008-05-31 14:27:20+00:00,223.76415564858667,210.58425307853278,214.26305569586154,199.98241550656365,193.06103907242138,203.21144887056545,233.36097605232243,231.9337572097005,201.05979064853167,,,178.47608856634173,172.59072019880261,182.33445014693632,169.75310807693342,167.42832204991902,160.5254270674943,169.32275685053057,185.1879615585559,198.52269699674173,213.86223837723807,214.87547631976682,,,,204.15043112954748,205.8675520228712,210.7282827314086,216.83364893715407
149,2008-06-16 14:27:35+00:00,,186.1997283212117,193.6731173784059,181.49143993405627,174.60457338480347,181.31722692493696,210.9744193517158,209.93923135848945,187.10466551720663,179.08347379270418,177.20406938960272,,,,,,118.85078572317383,136.4515766181754,154.4162531729425,180.12069472648147,207.62332996613583,187.80828203305154,201.24920250231946,197.49576605939433,185.21230351565939,,,171.8734324654394,177.80268140159347
150,2008-08-19 14:26:35+00:00,207.22359548172946,193.3994671473593,199.6608155763887,,,,234.35146561020866,232.30783645010573,197.57421081737107,202.99467364376085,199.4276160957064,162.9393574090744,157.41116167548753,168.35721638969827,158.36706116733177,148.6856831642033,,,171.69481244059426,189.92561141808648,202.02968183280535,189.85112937877818,213.03482190697528,205.1536011741631,182.0296636404859,162.20945549713278,,,199.28120960654348
151,2008-08-27 14:23:03+00:00,198.7358610269967,186.3502131413424,189.39037945718616,185.92514644113962,185.60329124534317,181.86787509618802,202.98333081328786,208.10824375576928,180.92446481107464,177.62000424332302,177.1623588900644,156.45344253955426,146.6443257694399,161.5635284215769,145.56731543280745,150.93877010671858,135.615766341986,140.99371347718557,160.64844594111332,175.49959639657334,191.68586315257608,184.48998739290377,199.90482242686016,192.48634944379975,184.47538774204793,189.667006445507,179.56006218396845,172.25090943444775,193.55156866269095
152,2008-09-20 14:26:19+00:00,212.41020996129174,195.76044533210523,,,,,,,,,,,,,,,153.711251220242,162.8564080484745,175.5047634385138,190.86412684715958,209.7668493946301,,,,,,,,
153,2008-12-01 14:21:16+00:00,210.78288218529977,202.3371311495731,204.08256097224083,194.50275955130877,201.0283821878133,209.8147982778693,230.2418499675927,224.89866788178995,204.071932015507,208.34556627703012,206.41693397056227,174.305119568726,173.0235124067142,177.8212794994932,161.72921802833622,157.1192355888404,159.90399688734118,161.4179518153538,175.2235966063892,198.08842302041296,214.65681066037993,205.48834775258484,222.37431481710314,205.9796977276829,210.554938358,205.66747427330145,190.1947604833424,182.1411039348148,204.0483266540403
154,2008-12-17 14:21:45+00:00,227.58144556214785,218.20519162272058,215.63931084548534,203.90514739207336,202.30062511002825,216.34479678673387,249.25150086259106,238.54273172440747,212.90585471266547,217.82076844315242,217.9666793649844,177.84313737389047,174.2748896713057,182.98261425579358,174.94623042446,165.99174066595197,160.76856683969856,171.56581014690371,193.17442602020517,204.3684809958705,219.96505176283966,209.175878545231,226.88285047162802,212.1905168607026,216.95175845464593,212.24589929705476,193.3823089651695,187.3365483148396,220.5153353496217
155,2008-12-25 14:27:02+00:00,229.0126495510132,215.99884516387178,211.42787128541408,201.9383990150381,196.61520563429775,206.96499147333472,234.4265896794402,230.25085653135903,,,219.02701546848897,183.88714970160873,177.5474335903143,189.8786575075331,176.05972190345594,171.39840856021823,169.75680856456054,174.859809523078,189.1664554882401,205.62611429207004,219.13361812706214,,,,213.071538130849,209.59369533829522,197.9389798999669,198.77399721513896,217.95988896757632
156,2009-01-02 14:22:11+00:00,216.46414310024934,200.81384426177073,203.46317406855667,193.1797551192376,193.42603703759136,209.8199727277759,228.5846851933249,227.9705981426786,205.60974520932268,207.57421970838732,208.06725044870888,172.90477195722235,176.12945418052556,182.22736584362045,166.77914399085438,161.14110970813343,168.98547227701815,172.27291645227527,184.24974808878792,199.30496077173248,214.39970053354082,210.78090192358928,228.1681610311806,213.938456271373,203.76031800218644,202.25204187927986,193.43338073184194,203.97486629745566,215.23304300407457
157,2009-01-18 14:22:36+00:00,224.2095276156031,207.31643195082012,214.69700169449325,203.83896740642274,196.15502488499027,208.77640599928918,234.56679571500328,237.0105514391724,209.26744515987585,219.82748475475262,215.4476795154775,177.0554138720754,180.01361303827292,180.85228420678868,170.84340162115234,166.53434610174975,178.55613963630677,178.88865729962401,190.12571800346328,202.83099634117593,210.84429313731744,214.53779730812875,225.48401595151375,216.51285788339618,210.95808955263342,202.00340723363377,193.14165740089692,212.96521944807517,222.89126752475082
158,2009-02-03 14:23:26+00:00,229.84316270928684,208.98362132810033,220.68828156881435,204.7076320479183,200.85421063237115,219.18501810074204,243.77415470181586,238.79082756693123,211.80180763174275,220.0932456466698,214.41204508204345,184.43056409473633,186.0554830960352,185.35682675046633,174.8316839630465,178.38024551563134,178.5072193481556,188.59336473651993,204.11215115783733,210.27610300184614,223.92547616889487,224.59819968718972,228.90503214519777,223.90640778649603,218.8169366463626,212.3951186165589,197.83121177747364,229.34217147343475,224.53413878321405
159,2009-02-19 14:23:26+00:00,218.26661625305675,200.47564782216284,203.36884348949516,198.12072875972524,193.287094335175,213.60088184415764,237.50916958053648,232.45853427742085,202.61823093532647,215.06204578582424,206.6351006470518,176.43669135594564,174.35245851436068,178.15165967277252,167.10303041814404,164.72560933489012,170.98017836189538,173.34161880498058,194.97011606038686,204.22446122392643,217.43758993962786,210.62028868404937,235.28750734259194,218.0609666976193,209.38825524297957,201.4765969527549,192.48288384443413,213.97830739645858,220.98981147901765
160,2009-02-27 14:27:53+00:00,201.49371196389447,190.50273999033953,193.40422177597296,,,196.42677932924568,217.93632957725765,220.19157334101624,189.71200728695862,186.3656878222954,177.647777683183,154.23397800864814,155.55616156197777,166.13450459037438,155.45891361719634,,,155.7331738021652,169.18069941365684,181.12143906810604,197.69955800840015,191.46776751814687,206.480606696949,204.74449949713448,190.20007187783102,190.88441465062397,179.93788945393206,190.68007686888996,193.82067155484737
161,2009-03-07 14:23:49+00:00,204.54680428844594,195.49565894246223,196.70083219265723,189.67962481050967,177.7703191679985,191.93384730520873,215.7689110035202,215.96788337659456,191.17338857124906,190.72538467441962,186.21660005939054,157.26268992718593,152.9224598467497,161.0764349721726,150.13735764974368,152.68375863509027,160.60023547139292,165.01223017095253,174.01357800996965,180.84095773031885,197.00757739413436,200.08238750361085,217.74369430130372,204.7744907262251,196.81533941143329,194.27437935853018,182.97850075835746,205.72916170724721,209.84169921863463
162,2009-03-23 14:24:11+00:00,194.17626558952134,185.54793019878338,191.8307387794616,176.05560264510856,174.77530781855768,191.82141354829173,208.75495384838322,214.30467055468853,184.78386232980716,181.1473696281139,180.21296510049987,156.92921140383058,150.64554327621624,165.60122242093027,148.55020436244834,147.40765552087166,138.71393397638946,147.7745169290964,157.45442797805163,176.20252192246403,197.55785178953664,194.3890408238234,205.20134391167863,191.9207038740961,186.88210307590032,192.2871226206986,179.9912145123218,176.53087563410446,187.5559925405553
163,2009-03-31 14:28:07+00:00,194.46533701704567,182.955669039815,183.44930572233898,175.56353417942663,,,195.76666917304345,214.94696700037463,189.47804233143773,177.92265677254898,171.55094190135242,150.23136044141896,150.2088486993787,164.06944009250037,144.62415870741597,143.875036022009,,,,153.50250628775942,159.47892242710589,,,,,,,,
164,2009-05-02 14:28:16+00:00,,,209.14298442124672,197.87824542847807,196.95934244156024,206.59123156888762,242.81449401745533,235.82649381523862,200.2623319644489,206.18461850533512,205.16440228195123,172.55803137647837,,,169.9386982272307,162.20633993684015,172.5923354319894,176.90440902767844,179.5112890656937,199.11278595668819,212.25541420985044,218.26496812780096,220.67586094225518,215.7725322184339,213.238927782816,205.03451171435393,,,
165,2009-06-19 14:27:52+00:00,,196.50546649363622,211.17767887482245,194.41364870221906,186.75446085883868,197.02373095322966,225.63197143949503,226.8643465423841,200.38216213032567,201.52034600524456,201.32440904022548,170.23123812109753,,,145.6955632210765,145.69337091814347,148.24060577749304,156.0113940668257,169.14171902967576,187.49992423773614,203.17547893457896,201.2324536734592,213.53951373872476,204.3775418609835,196.07001281216674,192.0536950048121,,169.7566957739192,202.9011276136986
166,2009-07-05 14:28:13+00:00,176.07875556041472,,,162.94214725937735,156.82328411103705,165.56349350652482,190.29350560076216,195.8235239385242,169.99336221075913,168.0909695946474,174.30113729752352,133.2525327854623,128.42828025796985,,,126.25129353329793,124.17864093636359,132.12657432289106,145.42564511394534,171.9676969949345,181.4368047501451,176.83932348628193,196.33628138328402,192.925545675852,173.58701238386823,176.40642802013176,167.67563434650376,,
167,2009-08-22 14:28:02+00:00,196.60854010652633,186.92822979207713,183.70855120304765,176.66907694290344,173.2665475410185,180.2386795749882,,,181.4514653167751,175.38597803673818,160.7866522945454,123.29901141798945,113.35585053124329,136.46833781995363,112.76752628178937,105.53511313778137,,139.0411497324585,152.04410171899428,,,191.69950398983684,203.9738491608462,201.59617691309592,184.58792729216694,167.3505184887165,168.4278013867805,,
168,2009-09-07 14:27:37+00:00,205.55742062473078,192.6551680318023,196.0784038788044,188.9584015156673,179.27481747074006,182.39069880733075,,,193.33218467113767,194.34292522683282,188.63499040068461,148.63348477556065,154.55820978555815,163.6595972796198,151.0303174844663,149.8479105963048,141.6673399937913,148.71348690729502,,,,196.33651478097661,213.25667845492586,202.28592421430042,197.60373701145426,187.80801340975535,180.10665731092104,166.38902714462617,200.24531684879588
169,2009-11-02 14:27:43+00:00,207.6346378079084,205.8592335807319,214.89337890191112,205.00320349138894,203.86047540268729,207.7908789380577,238.41001653670799,234.9733520980003,197.66466553502414,211.7079765346618,206.08600557972179,174.31341006251927,163.94438211363337,171.45452062399795,178.594338876865,177.06090514384402,174.01245129002575,178.55860049734662,185.47907490782114,192.24920893391416,211.44130921362353,201.93310489008545,216.0918149646456,211.37433118442016,202.0997544862374,189.00524340184742,183.16049443121636,189.48077718506818,206.77133446644288
170,2010-02-06 14:28:20+00:00,224.7295594768314,204.93070117902846,215.77963935483126,206.359139316231,201.58032238978905,209.27818620649626,234.34805883151955,228.19570928710596,207.83481260532608,210.8131911043604,201.98220253721917,182.76416795068005,177.58432540385877,180.90064678833897,168.9404711848337,161.0398045546741,165.789681066024,182.22027567958924,193.5980806622752,196.56631216109707,207.5804661881612,213.48544133838232,222.21180568555127,215.77462804875046,200.53622346057688,202.65237136610034,203.45717480505408,216.5621955542936,222.90178269538205
171,2010-03-02 14:29:54+00:00,207.85067472278848,193.26439899137716,194.11804929604259,191.05546931012992,177.94246175824935,190.8322907957986,217.13351980628443,221.02902143082216,199.7819215154218,203.28802227902116,,,170.41008387085262,167.16113909612662,171.9821831845445,158.97607928928363,160.95942616919632,183.19391996348554,196.52788088584245,191.7765334244732,198.62734716167262,207.61048377554636,218.77725776483274,211.67710521766742,,,191.43024978602034,198.65861113840646,202.15415028941192
172,2010-03-18 14:29:36+00:00,215.26247896850202,198.45740762620505,210.54381978878993,,188.40002969666853,199.68847285512155,231.84655842939424,228.70030316222196,211.96307591695285,212.66710240337676,203.6668317540927,176.96728305079313,173.58505178096266,176.3451125131213,177.70902428463228,,,195.59433752210413,194.02910640529058,199.7337640042341,213.5713294844441,221.12089616678065,224.65289329975735,209.86478331004014,194.28934185995408,199.50187017504675,203.85111907754157,206.34118791003968,206.72109279337803
173,2010-05-13 14:28:14+00:00,188.64451853325465,180.81047680202977,183.7652091383125,172.82518206908748,170.56850123941794,178.88081340475972,208.2207251497596,215.71177080239204,188.45636659870092,183.2402058530848,179.86990822077257,152.0313403818605,147.02025460384357,149.82216839049323,143.88663140927775,132.4668060949324,142.91801663387292,156.22166811998505,171.17820812958786,178.96360223263991,188.5462950295127,197.0126002261115,207.73692394852463,207.58328148609877,186.91599443482698,177.47018843463155,171.04193327502693,191.67028269534103,184.86311652313555
174,2010-06-30 14:28:01+00:00,186.82202015003594,171.7385234847883,187.6898677510609,178.6423761612815,166.90930098747805,179.66070414221787,204.32049779478416,205.4740019003982,173.2457596340742,169.71810219411097,170.11018586322663,141.18747108917802,140.47597715310505,148.01353183593625,138.46784578621043,147.85530716463504,149.0803679623313,148.81382293247572,159.0117039205895,175.45126744628584,195.14175290540385,190.83225710101823,197.74707847022302,183.26110222030428,176.7967732614349,173.6166538840778,163.4167594053778,162.2785387505872,182.32499352160914
175,2010-11-21 14:27:40+00:00,205.16235025281495,196.96618687378333,199.69100536695598,185.5539594319431,192.69532073276145,205.2803173857806,227.73427448934342,226.6567181025738,194.0198193844232,196.59952347055082,194.64217855685246,158.85539987480166,161.89930811112302,172.96644589226486,153.19900522215613,152.4943740021315,157.66117516051798,172.13668762643013,179.8430593428286,192.66289762243406,209.60031413771475,202.04487794448085,210.37883889036914,206.033023106372,198.82429546743728,191.77569438147412,178.27665186471063,172.99452977775195,195.99178160054845
