,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
221,2018-04-24 22:14:47+00:00,156.07029021814984,161.7880554476705,,164.04309365094193,163.10123361000015,,,160.36972883557812,,150.31898706461962,145.73816782960503,151.53230114758742,144.57404284609595,151.6449257411709,152.383129102297,145.33347515801262,150.11204259327815,,,150.07300193238743,,,156.6913854967822,,162.38601797064146,162.13143241421608,,,166.17169233323466,,,166.62083146259815,,169.67853609976342,163.6591869429366,,167.53872960702842,165.59956534964192,160.12786552473128,162.0445999239745,,,161.42237684948242,157.2745327486121,159.77373760712229,158.54247911058792,,,,159.64729834787076,153.93299332199283,,165.3878407896439,,,174.67551768987326,,,,,164.66610932482908,,165.4216501755604,161.51581381657792,165.00004240253276,163.36835623087467,164.93959749399838,159.98120520115936,168.84641556209684,165.87411461531013,,174.82119998164674,,177.28022271532083,168.22481770601578,168.451697385289,168.32240239019393,163.71526196077684,175.3522803629377,168.19832516595676,,167.52638462930975,163.20968163812233,164.2371353450344,158.7730287268532,159.06751875909137,,152.31344479761967,147.23935158857037,,150.74025614811464,137.49533341498918,,132.78210247949275,133.97884667405725,126.11580980604685,,138.17442325162799,,139.3909454164041,114.02266936198339,105.22625903085839,,,165.14264778923615,157.91707237877324,146.1850712418575,153.5386371269413,,163.06497611687718,162.7228638709385,171.40957557795878,173.70987323391478,177.19704119055388,,182.0064705217988,176.1336664608333,,188.9164822072571,140.14831544148382,167.7948181595987,165.800740456689,178.065837472148,171.7197015038792,162.34250773424273,148.385309595869,,,89.24735600582314,88.77214432280881,71.58164628881521,78.93875339032051,98.63758823190044,125.10846848994005
222,2018-05-10 22:14:29+00:00,,,,,,,,,,,,,,187.06553658622065,,,,,,,,,,,,,,,,195.8439954581595,,185.4449511436712,182.81049935959177,,,172.18226036200772,,190.03102768307585,,,174.90566274032435,,163.96015880068327,205.37903534394547,,176.50993845165047,166.94700476630277,186.49276869924702,141.28090182861493,163.56772939449192,160.5473752011252,171.51217037647905,,,,,188.98952525237496,193.67040218190692,,,,,,,,,,181.05870473481167,172.45463620510563,160.59160257166823,,185.0544234026843,181.56880501391447,,,,194.45575328191947,182.48882321185576,180.19668888909004,,179.5511177801712,174.37960713323898,,157.30652483799005,,158.54715359078583,152.4763085426743,161.02344023912235,142.80536592560804,,149.54227117274166,146.53247585106058,149.24546224364494,144.85338375805532,,148.8276838849194,,192.0398010613593,181.39279901836815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2018-05-18 22:13:10+00:00,138.13525670321556,,144.51196507242122,148.43774557785733,151.77439356123247,155.14936529071488,,148.0575279393315,,141.31571553934256,143.42518048685412,143.76950775865393,,149.69432005261953,,156.78240620879194,160.49442060129002,158.2504090592084,,156.51623196845395,155.92683463050304,,161.24301704022324,,,169.64615463099614,,,178.78062635706672,,181.6170714069858,180.19729467268618,,,178.81669917175893,,,178.36222454531284,172.8012518703037,168.86257948216618,174.40251747603193,,,173.5418680705612,,166.18440761093518,,162.94993243537908,165.2138442660161,160.80266242717565,169.34936237815455,,,179.62326756824677,,,,,178.8263700548629,170.72833629548978,,168.04772469274255,,173.26035256947117,,,168.66949755279722,174.5949924569965,170.29527534070746,175.177280241938,174.72600940868998,176.8287087889291,174.2482162696651,177.37215268275037,176.92202343367424,178.07705316776799,166.48950347150196,,170.53953271260474,,,164.6485616253607,,,,153.89198237982345,144.09496811467235,147.44242690507417,146.80248293096483,143.96649208765348,141.63486065347294,,134.65700369298992,132.65098068348794,,137.20438875006167,,148.00164567533807,148.67615990164248,151.24342128117434,152.2493294224932,,161.4699446888166,,159.52196832696265,162.87162857772722,168.84997816076404,169.01083083371384,,171.52913094659283,,,178.6047474336187,182.7198435931102,184.2596870735095,192.7641053856653,195.1735385298727,,182.19665420508935,187.7917879044394,171.37633556330232,178.97211846997,,166.43461308090187,169.37797629914442,158.3394748453435,144.89919990258772,128.26293169740308,122.742408604949,111.73615681341552,97.18154675139967,98.43542462408108,119.84811802173533,143.8121475235348
224,2018-07-13 22:13:21+00:00,151.98321865035757,,165.55150072355318,,167.61487748032314,151.865441245194,,159.7757161751245,,,,,,159.91823490135485,161.5622791712672,,168.19864239477715,,,152.47863270983441,,,165.87853868190672,,,,,177.8690674585317,175.5740715012436,,177.50864049143445,169.9156262085511,,,176.18888359998874,167.15428546739483,,,,,170.76975997224824,,,,166.1878197620292,161.0387813479477,,156.00825720739334,150.09999262825653,,159.64357304737797,,,172.62055634725823,175.88712293551762,170.77618103864265,,171.96402343550102,172.08265987515222,162.33128385426593,,170.442852804302,,161.07639267509302,,,,171.02230925448904,175.08568970869158,,175.95260527663382,168.23611770874538,,173.90227580718394,,,170.4594563087194,,163.28658580047852,,,171.17474973428733,172.3911835684196,,,,150.09321963250488,145.25193460693748,141.61004321450278,141.8057050375056,139.68109912062437,131.84541583373402,131.43349743189077,,146.59765907951,140.57894208999008,131.89283917049767,,149.15701752722364,,152.57444328523638,162.53217685741447,163.05030284429884,167.3768921348801,,172.0340964218097,,,173.1900169221169,159.01841633635138,180.3045073545005,,173.2523924357447,169.09311893368417,172.70901579409409,181.78233220486698,171.25215063014505,172.07562035061278,169.83240374803805,,,,,147.04063690813456,149.2280962887616,149.55660477047604,128.6860035925718,120.72211298192076,117.43091792461554,119.61320301103748,92.25417638286754,96.73183407036387,114.34050525773986,140.56444520999676
225,2018-07-21 22:13:25+00:00,165.75738441700167,,174.76508889749772,176.4410334516581,178.2568198214714,,,169.9132158995331,,,159.89803306484936,,164.64195409943827,163.524545045542,,,167.7200610625418,,,170.4488946678015,165.8902936130524,,171.47480868342814,166.8439148662973,,173.94183625992352,171.143234424665,,178.5493569846911,176.97633351526272,,179.91470971221202,177.1344937948326,,181.07219449290133,,175.3024592286533,172.711533100389,,170.88821983690337,170.58213584965432,,,163.35660951847586,,167.01772010898242,169.15904165568983,163.93651808143284,159.60297416479875,162.59714389281552,167.81460156715585,168.31323820448864,,177.59463914841535,,184.77312904431835,,180.54107920199849,176.3831535077182,174.76287627622494,171.1693055725322,169.09233104752167,,163.38892265370814,,,174.3088501570107,,176.1881081127583,178.56493312169368,,181.53820997350937,,179.9482767027416,,,179.7697878150035,,,,,172.2098442599185,,,,158.10111138868328,157.36376847376457,156.59104094265948,153.649034403687,152.48020593939017,148.64049879214733,144.99727309027406,,138.41996505316462,148.88028071337357,141.9367175800683,140.56096695386935,151.09624951166384,151.4118604164302,159.0294388653437,153.9803461555126,147.70623746056506,159.01832908657178,154.13642740986023,168.02238897650057,,163.89678064820998,167.42156975481024,166.89322306693117,172.00114884470636,168.04693066973445,176.12788820349382,,175.59055257094175,,177.86891110577238,184.76002668140168,181.72221019224367,175.99443476146712,180.86957765929097,176.4436968994719,189.06524892198163,181.8075860751117,181.54963036230265,173.8250538266066,153.73974172259958,142.2299959878143,126.90362932692389,131.45855379293727,118.20864237972863,105.73017972013274,107.34647812057825,124.43550534018915,146.45973542758423
226,2018-07-29 22:13:04+00:00,151.51944549321354,,,175.7250893451692,178.36707099633443,177.121156197597,,,,,150.0886543133032,,,155.12014943223488,,,173.88989664862717,,,164.408237811521,,,,158.65914167320207,,166.71085942314042,,,172.39864385555214,,,174.50270093027441,,,181.0683726441873,,,156.8705528907789,,,158.10779201850428,162.9143472711824,159.55802572917182,171.56445291125604,172.63871285983447,168.61138985864986,165.70321401623877,160.08624156356282,156.3837385949877,,,,163.31003015656276,,174.25158246948556,167.1257480757655,,175.0343319092249,171.09965157632485,,,165.9747683521783,,,,,,153.77233039254511,164.60930569586918,,,190.3130059611571,179.56721880986564,180.64212232048243,180.75304258462427,182.45977953025988,179.77189651696926,169.26194618248317,166.3712231616995,,,164.2336084578086,,155.20014265099664,,165.94565133439377,161.06839935710073,,,148.8465983307497,148.03033584425145,,,134.33219698271031,,134.2241869731216,136.3232100331023,122.07337096259056,145.37204013220273,,154.76084664660408,,159.60487205358694,,154.88546735781583,,141.88608626198751,,146.4010589145179,155.49437631786336,159.29718227064646,,178.81343192874118,,181.13258664899678,183.52376298977165,181.87943985745596,176.6721077219477,157.92647352721346,174.03167530144216,177.41051246710944,158.2962928613648,154.2444691247207,,149.51645820136224,148.13261252714116,142.30073415316647,122.07615383836071,119.79994559492654,109.23292199904037,105.38728664987865,107.34912579580586,112.8369035287233,127.23532535205123
227,2018-08-14 22:12:47+00:00,,,,160.9690364860555,161.13991412028517,,,159.98752616059434,,,145.10462892176866,,,,,156.4933302140449,156.03845681726688,,,153.411931297227,,,163.98940122144367,155.66163054004656,,161.9693050958592,,,162.47526268527534,162.6695006430345,,174.81400554233295,168.10324595308268,168.3221925804393,163.31880623358407,,164.22684416913037,167.42135367747187,,,,,156.69308847877446,,,161.49945173620122,,,149.17660885433313,,158.48347667733356,,166.42908758000215,167.19577467673076,169.78220775847993,169.62082166056018,,170.09234285598916,168.7168708105314,165.4217984564528,161.3700236432722,160.7091414246516,161.08606563960046,159.02860589217016,153.37474356660536,155.57591382085533,156.7764482631094,152.72184444655264,156.60905363193874,,173.66587938273926,,,169.18446643445054,,,166.25204951531188,,161.7593593770047,,,169.23359635489984,,,151.40173574646465,150.01902758739683,151.79572590453088,147.75283864556084,135.5639446719301,,,127.99526756036501,119.15192109591715,113.73757415759464,113.26382627677563,101.72364862161643,,146.4221063990302,,,,143.80986225612793,151.19511886559047,,135.55315219192195,,,160.6422115573425,,159.58585401387842,,163.58427078619965,171.32491318024825,168.43147630976696,,168.47052633879258,172.18920580068917,163.63447038416493,134.074187405289,158.05498924328256,156.22974905817546,162.08812271198272,154.1584468039602,,146.41696381668268,133.69538522719776,130.29681461861773,103.18190038356207,96.77659684796808,99.47707649384665,82.19589208986983,82.15210426404326,117.24031248079423,125.92151183283075
228,2018-09-15 22:12:06+00:00,162.41100755321537,,,,169.0554314673917,,,160.3095312034477,,,158.27247874629907,,163.878721884164,160.10851559012497,,,,,155.97778309595589,160.8725981739735,,,161.09653607091423,,,170.4765051730786,,,184.27097186217105,,,176.9089541100062,170.41620683564074,,178.92358508531947,183.42656802731253,,180.14910681045922,181.38538602624735,,179.8081081663728,,,,,163.1508059266682,,,162.05360360673433,160.28157088547238,162.89555364701525,166.51434618308195,,182.70438583887847,,,,,174.44598471060672,174.21392132383417,,168.9326122815149,165.63779859302764,160.01288619211357,,,175.39086715847455,,178.15110569406954,,,,,173.0019868782656,,,171.3896740983177,166.21168203619192,172.5147900372168,181.79842784069376,174.22116519598183,177.95401986864002,,177.16391424106197,,158.92307920313382,152.57570955062826,,145.50498995846948,,,,,145.09557970399746,,138.666476745997,136.8042212342232,150.33372178288343,,143.23206308860637,137.9598167452264,150.34600373756555,152.58740013461573,155.8617424597252,164.42965835626163,160.8800677323618,,179.3604588422482,184.20423467015294,174.52604076531438,,,,,,,,,,,187.54483092464204,190.50253019134018,,177.46500768764858,175.99397099233414,,,,,,,,,
229,2018-11-10 22:14:08+00:00,165.98489545971032,,167.5904718078402,,179.9527376665949,174.42453031203144,,168.603880108373,,166.75790642630002,159.21239240582184,,,168.44488992577803,,,172.0928117957622,,,171.39547261406392,,,173.15454316384802,,,174.38570178788441,182.62670664905934,,181.89648888883895,185.23990126715603,181.74221783666928,178.7660983189854,,182.29095804826875,184.1074953650483,178.0468812104643,,177.83041539223873,175.07795545871025,173.8449371176402,168.9541906477247,,179.00222087827237,175.4029511853161,175.61647236843402,169.07051087897625,167.37104595191445,159.00068148804135,164.05642839419409,,169.13065298378186,,,178.2519266210539,,178.21749561178277,,174.86619844196105,174.92046841426938,,,174.79471566239445,,173.30432912224668,,172.46950996802917,173.4184181959228,175.6873705088751,173.69653034397624,182.86455901239506,179.7669349173169,184.71366626275235,181.23431815593634,181.13380379864026,181.2737549441662,180.00075691741276,180.7582420680948,177.95706384806144,176.77524481985984,181.38170422002045,173.95046598438987,180.27436758845155,170.91408923171213,,,,164.0110859379313,,,,150.65361255843888,149.73438649733762,145.25863516421916,145.28375839114793,,149.07570519586002,153.42767992925144,158.8312965052372,164.69316932652157,162.3142248676399,166.86046714143743,170.10979439871966,166.09032087248946,178.61925987215014,,176.76931981206695,,173.0350202243716,181.16363623607438,176.16532271385492,184.286896309918,,,,181.09917696848478,187.42381556187416,186.4931316514682,,,184.59294776810697,196.12015740268143,182.57227801736298,173.66319863687298,173.47520800450923,169.3456710559153,162.10266984600807,145.81237863333493,,127.05252589297338,103.0880978600819,92.57221564480959,90.95333093568263,123.05733518528665,149.33470642615978
230,2018-12-28 22:14:05+00:00,152.49999078795574,,,164.07894380271242,154.7642334470346,,,163.92469131917565,158.24234462769678,,143.58203854710914,,,152.03895258462555,,,156.75571738854904,,,153.57594548124865,,,160.10058665473207,,,164.05441363452613,164.84307333124252,,170.53798022594526,,170.52001799895322,162.37887090945014,,,174.38805619306103,,172.52856621412116,162.94294304329702,,,167.3806885909954,167.5851535161407,163.68676578817414,,163.65190018244877,160.59173228737853,,,,,161.03520413196995,,,,180.2492491576405,173.55624176851677,174.26763993178142,,165.50435103513774,,163.15948137296243,163.62172502588302,165.27322681296232,159.36757926506561,162.81422480753864,156.43614694931776,164.75393739172725,160.6361697848331,166.3955238836238,,,166.82621277029503,,169.04091842035442,168.33262468029335,164.96484936860168,167.2859673831551,,166.42732614328045,,,167.8623332911785,165.1670831534649,158.5676762595133,158.93360520476745,,155.96893217403166,151.716173938542,148.99623620060325,,,130.7944319646609,130.99381277705683,130.60601244166455,137.26454437470497,133.3447269276279,136.91049065288163,146.28550563482102,,,142.19266942998473,150.92967395934136,159.53759943710608,153.70776682818848,166.64407586241924,,170.0047682363143,166.94797518121027,163.9282484839591,171.18662514910923,166.91943176178353,171.51184656377455,,162.06423070715346,167.74667262539916,172.3787328446286,178.8386102235957,,174.58861576879943,173.40184211333155,153.34856893440744,171.73285631353454,178.07061290684058,,162.19242287181348,144.2329363569377,141.4628809679533,,,79.739426540974,83.34228246259056,88.96225666027416,131.53407950951404,180.65246476121024
231,2019-01-13 22:14:03+00:00,154.424201987332,,,167.5700893813834,164.02503552073676,164.95276289087406,,155.06276145515358,,,146.45264543525147,153.14692364724186,,154.4197693407708,,144.0857103269598,148.58253402720808,,158.62376216594956,144.81541117366496,,,156.8418088995368,,,158.21719044801148,,161.68172766210594,169.59246486044617,,165.5919744389785,163.50615857465993,,172.53265526973487,166.84584557712316,,,158.1115527361343,160.90843316910002,157.32628744754993,,,159.12378192212302,160.07032358023937,155.3486872732297,153.96592905788458,147.9479139504043,148.2306837818743,,,150.11447104806376,,158.90904778104948,,,169.66850613402946,,,164.2505120362451,,152.00516786875409,,,154.37633990275893,,154.7816085854788,,158.08196296450112,166.39894348535313,158.73710668565462,162.67787094556965,158.76974008004402,165.82789323511068,161.55009524223465,,162.19101965214486,168.14191930794584,162.7385839917149,165.9118763564528,,164.4606602746907,,157.14650603498433,150.05694308793016,,,,,145.92173130352492,,,,129.18957751698005,,132.7554922397229,134.05213958622187,,137.83563596245222,,136.78141604345484,134.38172825296968,,144.84239591685042,,151.8162980022667,,151.7169621505709,154.37198317314005,,158.53249955453097,,158.0118113301528,160.0486549816747,160.56180525848418,166.40954850387294,172.32580885717098,,171.1113793578997,,,163.0618389227637,168.66243417660527,176.2746914313392,161.88106295822246,157.660291026902,131.1058116063807,112.35546822141765,107.635650970921,92.31964650369785,77.79189022104897,81.96462177017041,91.14291423676667,131.6668346036175,177.3398661253839
