,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
615,2024-11-11 14:40:15+00:00,67.55675911458113,362.91068172395336,330.09010577757687,327.84193665275274,318.9353999670484,314.74338781477036,313.8974303875413,305.82825647759745,295.77385912044906,282.23926795843056,269.24471122469436,267.4321714181898,266.8040157665545,266.7388777362032,262.7107380644756,260.27452953011004,266.13272461006636,268.82792202298975,264.51560566202306,270.5475122029305,264.07501183303407,263.05544120699574,256.07486726518295,260.4658930755621,261.5804171622962,263.8370798188299,256.94122432731626,269.2278162385044,272.8994920128713,267.2713438097737,259.3879766945324,252.19759211513446,254.0008849864288,253.2728253415549,251.96706054155572,253.4935254294654,251.14980608949767,245.76036465246625,242.46279950303534,238.93117897768457,250.23786534922175,252.92766035611652,245.1014418836285,243.88068347625259,245.04381608848257,237.40606920181466,230.5403532762513,232.37103861315592,231.43582890961883,221.04059857550683,222.12637559861156
616,2024-11-12 14:34:05+00:00,82.45717491621055,355.2992764545088,325.50700790814403,326.9007840303553,324.00787612127914,318.155937376185,318.5145516759874,302.1406084701051,294.5878110607364,283.1717732579621,274.79661642279757,271.16549012308815,266.68782262375663,275.30705292961625,267.39099303291266,257.62660500662093,267.7815707380658,268.7733756695608,263.39741503252645,264.42857573816,256.3399954078576,267.3044981348732,268.3907000934437,267.52766418701907,260.9267040174493,265.0869992192473,264.31122151277077,273.7046887574628,277.5472875064622,267.9530620249977,270.2860310037204,265.71989748564636,259.7190486364769,263.60880562190437,256.5872073613436,263.5478874739075,254.97029046783192,250.96337439990802,242.98423160989913,243.50256778872998,243.5751074037367,252.74622778104504,248.96262055897188,241.5220841083119,251.80922324292752,242.70575892699372,241.81891538374327,241.4989891100135,236.34508039235334,232.89492252986744,225.21271225508303
617,2024-11-20 14:34:11+00:00,54.98769843159434,358.28221474280645,334.63927933767445,339.7630874805456,335.2280665668288,331.9500584485157,325.7438037870165,314.5141546171779,299.9107719080095,283.2732534165086,281.0219001313419,280.0102426601833,281.1042764437623,278.7817496764715,279.643421274951,266.5642144814789,262.2812491739854,270.30002263010556,271.707507549801,268.0781788761152,269.7524726601413,263.8259009210326,263.3199253515303,260.1164105141954,267.8177495347844,269.0223194502285,278.7634569881549,284.5158122199563,283.0201121204387,275.15552418864314,278.5208283999016,279.1086468731272,275.7100933576606,276.7709518928244,274.1656354407371,265.4101544647656,264.91544687724974,265.31012027014424,261.67243841648883,256.98320420708876,255.42163168932683,250.56986270967116,247.9053742787547,243.7605168977882,240.31106019267432,245.80089126844732,257.6953364065015,250.82879495386297,245.46393167869158,239.6067278258692,230.9272718933126
618,2024-11-27 14:40:27+00:00,69.29571111211195,357.5112209360755,318.80048052876043,322.03883725862596,323.0115534628256,309.7572234734942,306.21763400373305,294.61576676543336,282.1377773112221,283.6763715339519,271.62033799877713,268.6513888252902,265.62755568038136,256.9213463539686,256.8756829685059,248.99736679604683,253.6310361879356,251.34897032716043,249.9548761654232,254.57495360018387,250.4017945741222,246.11774099155784,243.4259200435432,247.83301401947725,251.23763331029107,250.75187269080578,259.7784257671804,270.2710325100187,269.53926788354084,268.2852795135949,269.8480275936138,266.3966522753108,257.6873987975456,257.2329665877637,248.66952458796834,245.57069698739588,247.00800723694883,243.94781750968156,249.11405381130587,237.79182134965615,238.743929005448,239.16740486459463,241.47970237996205,242.4357766775526,233.55215577064584,235.18462366293332,241.97074400824508,241.4023052911211,236.25659706110815,229.71806577584826,230.23573874943543
619,2024-11-28 14:34:20+00:00,82.5846872375881,365.1447154451459,322.35468648178426,324.1803598536386,326.02434129364855,320.9586967474179,318.4375925314731,304.2234631603101,291.7132858042095,284.6292334313839,276.90807325219896,274.28578704517105,276.0549116596713,269.39853526088154,263.9054408585374,253.33991251733974,260.6535711988895,256.8723449346213,261.39817345305823,264.67879217658674,256.7723901236682,254.14628857703423,247.37763839108655,253.68712741489196,269.8091823262872,259.7823336280695,274.6219491243639,279.1098040409507,273.29876230850516,275.3980383840544,274.61178195303256,267.82702710964213,268.17112022387346,271.28354427094473,270.58962258555226,266.1412664744426,263.480350983276,254.25144332258796,247.70079636149703,251.72425076884912,249.3780238659245,252.79970361694393,248.23384032481673,243.51412616418537,239.43512905620656,242.93213089680955,255.6622856191999,246.99063873299585,242.770856117618,235.001086177731,231.51886166073174
620,2024-12-06 14:34:10+00:00,55.301303823740966,378.14291424481763,334.5412007778518,331.88995769180065,333.38306884256014,318.47134890284195,319.61738231428427,307.49001292837244,305.78103405723544,295.79419392897523,290.0500740233791,289.01049831170894,283.84564803589103,274.01481424696533,276.3193568045283,257.93890803394254,262.0924089407777,256.25067786816373,262.9895499936001,266.6483536276538,259.5538607267873,263.24839199647016,265.81377193466034,261.26254921237876,273.60594534689454,279.4301579711319,264.6465683867213,273.9488261038936,284.6294396652835,286.11390133267054,282.2285708074022,293.0359929751771,285.0736438674192,280.0089100392794,274.92495670427905,274.82249521939127,274.0095086886761,274.3097109161227,268.707963775795,266.99083458431073,269.59136744982857,269.9180803080763,256.37888315484,255.19689234727795,251.82958674335174,249.6448105131427,255.27067537193727,262.5784711672117,254.76101990738437,235.10750221079456,238.25667134959878
621,2024-12-13 14:40:15+00:00,71.39342221005546,364.24827566440507,335.0580825088996,339.01833578958576,337.2707430251928,312.7796719858743,316.6045947636363,302.06728961631813,291.1878656884747,288.6938319436728,272.9755340086283,270.78051584616037,273.8803650890532,278.2173535916404,277.4945752130182,268.4651769931861,266.97699547203723,262.7153392793221,250.9806687235357,252.99816311687476,266.0097507509285,262.48542792757434,259.0093487128206,261.62148400079417,261.4989762476565,264.8369296789486,270.29805982280146,280.708800740023,283.34454830731374,280.30157536160164,280.96266178961775,283.4048952070655,277.31771242372633,262.79746015819705,255.63632668990869,262.66350672470185,271.18410257612976,267.9838069750719,263.2427698420089,261.0712183528679,266.3588149396693,272.54297871347046,271.281621771199,258.83867159157126,261.2444051947061,257.24241106313326,261.3608080585679,259.9917820930205,249.71414871210266,239.6710806455558,244.26665667956058
622,2024-12-21 14:40:25+00:00,65.30846138178221,366.3162785577015,331.023297315987,328.6512511727446,330.5367579597347,327.9092695027352,323.2772222664399,315.44718180251584,298.05242350253974,295.7410375943415,291.8140899016654,271.1199268555002,268.1969579842238,267.6531184151471,273.4911566211377,274.56751213549256,270.98620958148643,266.3674039763727,275.7049281897408,260.749520771393,262.68465838073934,266.91255945113085,271.09998240588186,272.25436290029717,281.2319189354976,289.3535168301374,294.50344229322747,291.14850649771904,300.37095608836205,282.5829465961181,269.2812683624618,266.13383972301483,264.98756054485807,252.13220861972806,263.9114703541097,260.6493911420049,256.41665151351384,271.0421020917483,268.4720872554603,272.8022057153336,280.4015445633467,277.9859529848104,274.8554368833571,272.5600462397496,276.329542792241,285.8570413287859,289.9147151850544,278.77390337236693,262.4572118518247,258.8388240699582,262.39911005965655
623,2024-12-22 14:34:07+00:00,54.42069173193957,369.020170622433,332.20483614157956,331.53624760496706,331.709878803237,324.217781814847,321.61179041314676,317.7411302399395,304.1772596998556,297.41914310411624,293.90783480873785,279.7120710175187,273.31883437070314,268.4413012435857,272.47331549955805,275.5606380764282,270.02013927100603,268.14929721216663,276.09527643485467,269.2294223763266,266.7037893076779,273.3674843758828,268.16230935156835,274.36560154370494,285.01687715583734,286.78436067239807,301.3118699867693,293.26151941735924,299.2051186451333,283.2414167113776,273.5385463026722,264.3091608740924,258.49785421268945,264.1049568569921,261.77583920434756,260.2249059950374,261.86007563567085,267.47034403862347,273.06307767369674,272.8609444907774,284.6527065084231,282.41430954925994,279.59749565318975,275.52989804528363,273.85453634851484,280.04666061394283,285.19919387740754,279.74372951426426,272.5543875575065,268.9371331412007,267.6428132951429
624,2025-01-14 14:40:20+00:00,70.74820042247163,339.8530430915323,317.1170789910007,322.5175303844339,313.04036730079383,311.50501799925974,308.62822831575784,301.0537796105957,281.9231771476826,270.79711147677045,266.3126505729618,266.3168148328969,258.9344031037311,257.7371866378752,261.71707359204186,259.405415861239,259.24789137009077,254.1199793983846,249.56813840425423,255.04850544275604,261.44758478650544,253.40971499019048,252.80021168112586,256.5617667382413,246.54936785516585,262.49824185570174,267.9552939585664,277.1045541849391,277.6550454063599,268.99142031035893,262.78414930503544,251.67581017013333,249.3023295470761,252.67783409975124,237.8652029489599,246.37941661864545,246.34022882896508,240.1141743783428,229.08984540152642,234.65563408976453,240.11032466404382,244.34435199779068,251.25866757064455,241.42420790579908,246.8420413954884,258.23598449759055,259.9599879250639,251.08263043376616,239.92844561683017,239.01951948074128,233.82865282063378
625,2025-01-23 14:34:03+00:00,59.5285857851307,391.6163846509091,359.25401119511116,361.20839998718253,363.29846417447743,360.0954687360911,352.1532442823493,341.7769331008014,326.2342562726326,315.9704588641593,310.9836000099159,297.91317149121727,302.1070010190217,298.777353564171,297.13896799521206,289.97203958926264,292.9083601996157,298.83459732597845,292.3483821949313,293.21809711437254,290.55101970855975,289.08596132330547,285.59161041966547,291.902819442059,292.7362546375904,290.712631953574,295.42944943548,298.9851690911312,307.0417001120592,304.97783478125655,301.98792390339383,291.79478516395636,283.57528748907106,275.9346837044651,273.598327485013,262.48014072849037,268.78401804445167,267.9409517740004,265.9792783517102,268.6111454929022,271.9741960352718,279.13552860976745,275.10251105369156,272.26137100463643,270.1398015036584,274.50960896729566,274.10218379078754,285.6410891952893,272.58825911136387,268.00078860237625,259.2091173312985
626,2025-01-31 14:34:10+00:00,54.005335458145105,381.5942313762015,341.76074931081655,339.35592146446896,336.1649811924872,334.20462375188964,324.54810495734,321.48262967369993,304.8745335359856,285.59095781792405,290.4223140957197,283.64213961091474,274.4584178869819,265.84326240360053,257.3489893847606,267.82126172468344,263.6758887836071,268.94095566809153,269.32048181603994,261.0360780455565,266.3208542291231,264.7439806059292,266.4164679645377,269.32451122098973,279.89102237998605,280.1126327963041,281.21310523400336,285.8065590741889,283.73765994670845,287.6884070113704,278.5606640647127,268.1881716414343,259.2458689014556,260.2271856792641,247.99016898722772,246.81531350744515,254.37439612625536,247.35675251625844,247.93816565618025,255.826862321818,256.27486227773016,257.8337063306888,260.3277531554738,252.28964160910346,251.479424586964,261.10615333670347,266.3903479810262,264.3685218157436,260.35483671494467,257.0816767807043,251.2752831008269
627,2025-02-07 14:40:22+00:00,84.14887338189857,397.6041947519134,350.9058555875292,344.3566304414878,341.59730488596176,343.0583012298166,342.4255901360114,331.8017835807822,323.0308478387679,305.9322103127307,299.6189705392088,291.7035275442072,294.9040071718964,285.00228591742706,272.2104568542762,267.81849260699636,273.05230294043037,278.78172871424476,275.08603836134625,275.48723093607236,277.50079500305173,279.1514304000708,273.9036092240478,285.64187577217797,293.9740605875916,296.19254674301266,297.9584180737279,298.68694815346157,300.1498370912089,292.18916846355523,278.83382177095916,275.707959335573,266.0010581521775,265.086606672245,262.57253159789775,251.77834784629698,247.08446160179528,249.61565443049994,252.0630241898296,257.1209740011409,266.2159123064091,268.80572803760293,271.9421394116993,261.22441871514127,263.1348798901867,270.9440939708812,272.6226532569537,268.4641534410687,261.55062985344637,258.6222503093979,258.9834833808699
628,2025-02-08 14:34:07+00:00,82.30256981101317,385.36948848702923,345.7127925098206,343.2728606271222,343.531968925283,345.0768264066739,338.96479350525954,332.5106772318027,321.37962626016304,311.03102404479927,297.2266608956056,288.82360821204696,288.43094429132816,292.5288297642095,275.42097463420913,272.2420111341405,268.0833621818478,282.3941459370045,278.69307445926455,275.38103554318184,280.66077611443,275.9820916521479,278.59593459770844,288.9865370517939,288.6189392244993,287.1011432669716,297.76755744161596,301.13885645896795,300.2009993981175,289.2977552569336,274.7518981924253,266.99641945135454,260.6834038610173,260.9979486848263,255.88658350945127,252.9088334086091,251.32145868176394,248.3588142667161,249.82948291790916,254.82696103347962,259.6587223481148,266.05001802423,269.6483320733133,270.4436803010788,264.09635393624296,269.9690052678189,269.2429848175178,263.6458126506481,262.69053322495756,263.52706125512316,254.46313569335067
629,2025-02-23 14:40:23+00:00,75.29887617015568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0875648369938,262.7417814713475,258.69527044377963,247.35632271248406,243.51681153450764,248.46580810846902,242.2521797660138,244.47098969448334,249.70763673882507,263.6274677720603,268.4347356197592,267.0533612048276,263.0177938169975,263.85207469398176,266.1563119964559,260.8740168874296,260.52118283350353,259.1633571319368,254.63456893001882
630,2025-02-24 14:33:57+00:00,57.146855135057166,379.65675208687196,340.8140879781449,341.36117935511686,336.59345453007415,344.4517928696549,338.94499318422965,333.4341812529428,324.7073385302798,311.177043381463,291.36131571731516,289.9290745250779,289.1482555826467,284.8934643932019,271.29091053395985,272.87311000212435,265.9254798167968,268.27986774662537,266.23213693299743,266.0958384053592,279.97593981422494,277.4158803929486,269.6219361039891,281.9090160627142,288.5819488515165,284.77703680338516,288.21314789915044,298.3312333640057,299.6288644357667,286.147208280575,274.4321955314117,269.04835298981357,262.72305538074204,258.2396122717637,255.4740981744191,249.57167048941574,250.98521049531146,254.2884210179633,252.10179414312344,255.22043064160482,259.2240500929869,269.8054070244716,275.61206557610797,270.5783482126414,271.04854189785254,262.33365918025936,270.32935140888344,267.88063895674804,262.3947933279643,258.1058820479994,253.0141274574357
