,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
358,2023-06-16 22:19:18+00:00,208.08956473532072,,202.80418616152642,,205.04775770722003,207.66724713277384,203.93594496656044,202.78247721644905,199.66589796773283,196.58805104289925,192.02966556296383,196.1536730929461,196.17192020295525,187.5543358395298,186.40776778426783,187.1664873734075,185.28337439638798,186.32064565087285,178.82473888426122,182.98197617529576,183.37543969671466,179.27009201275047,184.00986502776033,188.48719446084021,192.17495221937318,194.62251850118184,194.9978776253421,197.9525954560321,194.73656842725654,193.56605198318238,176.18396854378622,179.76331064383456,179.21788939564374,165.95556735683718,165.52708661139874,160.41478372605008,161.67782314646226,,126.61557206811696,139.33153584286163,151.01352030224422,158.0689204777355,162.88466597186974,172.6894835980586,165.4104884999285,163.08896376899122,159.8376200920629,150.053128257091,149.64913542251944,149.79593968732212,153.75267818541442,147.07700198941174,127.79353490884249,112.12749563258713
359,2023-07-10 22:19:41+00:00,210.3571520032519,,199.82566239248337,,,200.06934928987218,195.30086233325022,184.45555433269104,183.88854180668423,189.28262959100292,193.6358729637169,191.7099809557944,186.08540174498242,182.76981981281722,182.67627746019062,173.24307100563868,181.59815974681942,173.58222748460793,169.46863884474865,176.01412495406842,173.04796642975415,172.61598187686957,173.11030414557888,175.16980842001473,183.27215902351773,177.1902412199522,173.8046961350505,178.81851422694794,171.00917712545007,186.56393132673574,170.8227928212151,175.18685797727602,167.50138347018913,157.33993804695066,147.4651428284286,144.72103409609102,140.59056287020374,137.4501133821933,131.47506438880956,139.07349029287232,138.55613716865196,151.9908459080916,169.98326491896321,167.55465890067487,170.31202337477436,159.99069907155175,150.62113267266787,145.041486819489,145.92632715989117,132.7098357993343,138.06283448786314,142.99062360567467,,79.16197541943164
360,2023-07-26 22:19:47+00:00,203.2661356344539,,195.7014386344759,,200.5078903240252,203.66983501481062,198.47627903352117,198.08753957042347,192.09775308546602,192.90508960906413,192.44724176199924,188.51324214253432,181.13248410205108,180.69734816467485,180.13540866498067,175.3837155380316,171.00571231137687,177.32992728419657,175.4327625933418,174.74824605377148,170.69287210960988,172.78809181235394,179.21186613271797,183.1019949633108,181.90062357808648,183.7509075898316,176.43526641457242,177.3112694029448,176.2126227110017,174.90541855989727,170.7935791955196,158.78880060464738,159.79161219946536,154.2884227425127,145.0808368896981,,146.94728967037594,145.9067233642245,,128.8906825388676,141.45356115371527,145.14413074743152,,,168.49504428165855,168.2441863317744,155.39941377926272,167.98015275168385,153.0955989901484,139.83897171845504,155.29010416146505,142.1049356860855,,99.58301144528183
361,2023-08-03 22:19:43+00:00,209.70221141329904,208.29988915649622,194.43143643389095,191.53182386703728,201.9893312484138,205.5736888740367,205.58189618351838,203.18919787611833,201.023630566113,201.45009447712687,197.15501484432252,184.18894827705154,,,,,,,,,155.20750729519696,156.32444430383276,173.04657218894496,183.63695991318716,187.66352540625726,192.18321112900318,199.09384817350667,201.81619739195878,197.74102408286578,195.19935080025778,190.6188235824958,180.3901502624028,171.1678562204208,164.51993696662245,157.69646356347224,156.24045467712943,150.89825684753401,143.74752765996453,142.5455519747352,129.98800969597275,,,,,,,,,,,,,,
362,2023-08-27 22:19:59+00:00,210.45079603084127,203.1837805620936,190.0457095204161,193.60474536156343,195.96938738819068,198.05156843679012,200.04845759755088,198.77891356417726,194.4666177092987,202.84458647480764,209.61921267759487,205.38290036468973,202.45794340876753,199.45985576835525,195.0899202160394,191.8805071118237,190.04275910723211,184.30854489177847,184.7669385568717,180.15886042716375,188.3464573544072,187.69160946301568,182.9002388739237,187.09411599693274,194.08599052912626,197.53910691804342,196.75807284261955,195.7210093493048,186.62749581399643,185.94501305837312,190.89432322812468,183.19765730895182,180.81618224978595,176.34403805926846,172.56683252137375,168.67067628365106,164.31236550293988,158.401576699609,159.0403263074525,153.2553723746439,151.77522462273546,163.1264446907007,171.8642337350992,179.96421057381315,171.2493229932093,168.31649381300954,156.91483775925946,155.99387324394849,160.72210927017102,162.8667527641315,166.31863167444246,151.70559819967556,140.9121035120204,128.9838563746196
363,2023-09-12 22:20:01+00:00,204.09386722272586,196.30351606293712,197.81585039516324,195.47506667119606,199.29049262369028,201.48352814898865,189.02742968210583,186.76470597062982,190.7977417772401,195.7951891348345,205.67074537486312,198.11045945296712,198.93623939606042,191.30170054915055,192.59833647091466,184.51478122083662,184.01021056334937,182.82044217287464,187.97310985013522,191.1569827660776,183.82332806284933,187.75829920033257,190.23543109351257,186.15602386325193,183.0126399290324,189.00686370180242,195.9797593443466,196.06060054639588,191.830374292726,186.62381004521237,175.48206184809663,164.33614583079873,158.81010359723416,165.62355574358253,161.95614372820887,160.45612935520032,145.02406026911166,108.03893910008541,146.34195903378148,146.7860488801787,144.70091941873974,159.36400611037806,170.09736385337075,178.45714975301166,171.361045909517,170.2648452285044,169.2569413499433,165.6867367944662,159.49191495363024,154.14714224728743,152.48628347489037,144.5798886898406,144.53439817083063,139.70232269788823
364,2023-10-06 22:20:06+00:00,208.83694422695143,196.29861437099478,184.12940005212968,181.6332341357778,185.05422883760815,185.94033414147685,174.00210203598385,175.40548665390867,175.4624771513283,174.22926912607767,178.97838002409924,172.96647584578713,177.09494774944292,189.40070006641133,181.96715904259574,178.8460455160652,186.8770102026351,179.47660405990908,181.32843294331335,176.1992770704945,181.12211786645082,174.30645752992095,179.455587745303,178.0142836503871,187.1780131673984,191.9145617302779,184.09346610563642,185.65541077658023,185.02863256550972,174.98503783459256,180.2914839434983,173.79381581114927,168.63079678412618,149.60071258241376,147.3153423647132,151.22765248638086,142.4332474792054,122.93897609769506,128.1320368033993,120.2371161664361,142.89855994603045,147.42149059058937,152.8688582744176,165.9774001615414,165.82648949327952,153.4269871715667,158.84247542401857,152.99412619069773,153.12836793551517,157.43344712653268,149.20572712962206,136.18131974106845,136.32366379820454,131.8689978196397
365,2023-10-30 22:20:12+00:00,212.79415913401988,196.3109466377927,186.03328902037381,184.97353954813758,188.49507880318458,193.746463230391,188.72814585304172,185.04486307077158,189.5353051197001,192.58311574640388,195.49271963729345,192.98494340293402,189.39058602441511,189.8863976314019,195.58243759926083,195.20368315158777,196.73282514795144,199.08208730829762,199.12311795285873,195.825567400202,188.38959641627056,193.5108124853555,193.89725975915178,197.22821820436053,195.05230542559428,191.12817628120817,190.60254810678848,201.76047633369424,202.7513314873208,195.04718225702297,192.72332254977192,187.86408143880564,183.40893254018852,172.44209357650163,171.2415073027002,170.67397521604684,166.12825032396924,163.60465679805287,162.97222661556486,158.37245616399528,155.4431768899519,174.79356479539723,182.46300301481537,186.8392988860583,181.13075494386368,174.20060409662906,177.0901946221452,169.51085426609836,166.78828016250174,166.77002680379528,160.00001804935843,158.79004920193915,143.33636744155297,146.1092543217082
366,2023-11-23 22:20:17+00:00,218.7528411687082,198.12999149004335,183.04139512380888,188.21280205416392,187.58644305436658,191.78760797535338,183.32888684791294,179.18144051102777,180.06141192672948,183.32096398869334,181.56767947821686,182.23143818163362,183.38374864378227,186.66225150027756,185.66034882866597,187.32714008424693,186.4900113359794,184.60156750046013,184.73423609750054,186.1654584859258,189.18258333189806,193.26314535932062,194.56629424455903,193.49934533349526,192.68116307076056,187.70515597603938,191.3056194215988,186.23650107658534,187.92452371894333,187.55193112806606,185.98457831744906,181.38094172535762,178.90371866238826,177.7953589256802,173.60049170382518,172.21942477607615,166.3759861614456,167.12634146947687,159.83806424418898,158.0764953334135,136.85531819899603,172.60238340271547,177.66568276491924,191.56237350061923,181.06779784655782,178.8820980477725,170.59165733185256,158.66658562113057,154.99909713967335,153.63214703727306,161.04620442468743,156.7440351725507,149.28574251721335,142.7649632581294
367,2023-12-09 22:20:14+00:00,224.41260166077683,198.6329175391244,188.12912198011395,181.22439908218018,173.87388671473536,181.4236743076572,179.3672521865318,176.76369427624113,172.5669154546267,175.09352441190845,180.44197885853796,183.19920923378697,178.27106780058884,181.28043432955332,177.84493091547697,177.13502890848702,181.98681668079558,178.57760719501556,175.94762136740985,179.64547488037493,184.1469161599043,190.0863667582276,190.45947070069806,178.9336569238701,176.11547763158958,178.04635948613273,174.8849921300032,177.2342517348733,183.2594312414642,180.8925898187675,164.07680930164145,166.41715051679256,163.19582012697595,170.55994969914286,167.5555839806854,160.20471794648586,158.10949679234542,157.80804127596068,,132.85913474578206,107.47335000151408,152.94430356201022,169.67512117063038,172.19662944132506,174.48385257214153,163.29730303856775,157.04326597008733,153.99298016486833,152.8302390785811,151.46338014433113,153.56274999856623,149.64012036724054,140.74849643579284,136.5731230787652
368,2024-01-26 22:20:14+00:00,190.98079218251652,214.98064492371253,205.90316228677298,194.26334414567216,182.63308071050187,174.91308383026373,166.2857091540093,165.5396075938104,159.76216180559388,167.86467417923257,166.54437924302138,166.0469700725652,158.5381458826005,,161.4186474557315,159.06748307936047,159.80170761558358,162.32359984482093,162.45011898299694,158.36452540893737,159.79730290635192,169.66960735926833,156.68636561136393,161.08768537329576,161.29234196164776,160.14643305491938,163.03168968134008,157.9766939606696,157.54090833666933,159.7984641233844,153.4783628988649,,,,,,127.26179258517644,,,,,,,,147.23787124250532,134.9971491297114,127.09933584011377,130.8551781198163,128.3019705559478,131.30686024159132,138.66383736356048,132.16304421935482,112.89136009393201,113.16362988778019
369,2024-02-19 22:20:03+00:00,204.78684775209118,218.59616230126534,209.33933029931936,204.96747439218717,204.28635927171504,203.04365080437603,196.65217456521017,183.74679559126244,178.24733600233822,186.0382348372394,184.67116209402352,182.7342887866889,180.47096874512454,182.91481719540297,182.43082739750872,178.73190566554507,183.22320330455406,186.74131187693675,187.55156389014215,191.18742281488827,190.59993884204513,183.1807296944685,180.1810189947885,183.95096039765116,193.49357488495667,193.2963313157897,197.02650661092963,193.81496391727973,189.94990384987767,194.65535570512793,195.3093538657868,189.52753397342693,184.0100427399349,183.94909257790482,168.86410797568624,167.64955430815186,167.15437679298185,171.83484763162582,160.2087008633391,151.88500089863368,153.26085545734264,165.18963205251475,174.78432146161865,175.0974292926029,177.61592287828827,171.7425703476187,167.24156897316323,169.1761227778794,160.18206144210723,160.1575102202648,163.71852512667073,152.2416838022663,142.65390576261706,143.46776913568098
370,2024-02-27 22:20:07+00:00,197.14270283753237,203.38052577572958,202.254343315354,200.4485698719081,202.84193602800065,203.4635297623053,189.6002824629162,185.15341016831684,178.2917167983742,179.88560616285855,183.54791797138225,184.34229020790966,185.12078072305593,182.57939568188348,178.6182616514828,177.0878439862488,173.0988607330434,170.46128961062428,182.86732467398713,179.10424122879996,178.91134846649655,189.30576060309826,185.28221666029614,186.41299762601457,193.02432877006189,189.6377080691311,191.3211557989273,196.7431015430099,192.5792093435293,202.81564320794348,195.48023872479774,190.46972842329066,187.7319012686272,184.45801532980093,181.95940530566156,178.22393584967043,161.9803187039642,155.97829529426556,160.586919806698,156.14009957057158,154.54043655014362,163.95111449445403,167.5826249009113,178.95265539199863,173.47182407973514,167.15795434880857,172.10201782672056,163.56929542040643,165.13362318963513,163.28477940634534,168.93439567491455,165.8108475760911,138.82519619923625,142.03209016150993
371,2024-03-22 22:19:42+00:00,190.33677931913755,196.3037871645838,200.26598351779967,186.57128971180506,184.39082826946483,193.01682770061976,187.98041885920006,184.2138846581258,180.69366922239766,187.84397652519993,179.16937956395074,181.4160318627645,178.51756607303014,176.39562925993468,181.34214913582292,189.24221911266596,189.9677133046294,194.87678369746376,191.19965329765458,190.19343337247682,189.61127191975962,187.19012803406096,187.6955582465063,191.5879954311279,202.31808056762353,202.7373724165573,199.10386062909294,200.51675291876657,198.30230835430376,195.00772562021965,201.09978660581547,205.0377768382559,194.28189365221465,182.35805487384258,185.12716740189882,172.47023531919075,168.06975987742217,,,,,,,,,,,,,,,161.48694708774497,145.6016840819599,146.90422013056698
372,2024-03-29 22:25:46+00:00,202.14497040023602,202.57379329397398,201.2816147120547,188.89847498637948,187.33142847718668,197.49518742493808,187.3220304826594,185.98598435321355,183.766213251078,187.44933781618352,183.31420033938912,181.30324470247115,182.67706221685557,182.48964246728494,181.50907582972508,174.59083832206525,179.3656311743755,184.7243622345601,183.2197855165397,181.33386315029938,190.357844626689,190.9870120677315,186.77663813159666,193.8436138110769,193.39144328330227,193.01238631338873,200.56108261380612,198.21602792304768,192.70431537144162,194.04813626072934,195.6759273666068,187.9962648187668,193.36335382638583,187.40712311359752,184.2186543147572,178.90758256351825,170.71966706616402,167.05522681759,159.68011990042137,156.0694132635044,163.46490003152263,164.31515295257148,185.76752571058717,188.27813705644294,180.12324746341093,167.98100672993812,165.55271953771538,,,,,,,
