,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
366,2023-11-23 22:20:17+00:00,212.2771149196729,192.4637310221375,178.7242442911187,184.27105564170765,183.96003635490683,187.4704571426632,179.01173601522277,175.06052380709625,176.43500522726973,179.2000472847618,177.6259330657606,178.4539312030297,178.85074026945756,182.7205050878213,181.53943212473445,182.79413170992223,182.36909463204788,180.65982108800387,180.41708526481037,181.39387072347876,185.06166662796653,189.4856383807167,190.62454783210276,189.557598921039,188.56024636682903,183.7634095635831,187.18470271766728,182.1155843726538,183.1529359564963,183.43101442413453,181.6674274847589,177.06379089266744,174.13213089994122,173.2623505513555,169.06748332950048,167.4478370136291,161.33931018997373,162.089665498005,153.79405307842273,152.74354430479622,131.18905773109017,166.55837223694922,171.621671599153,186.7907857381722,176.75064701386765,174.11051028532546,165.55498136038068,153.33363459251328,149.96242116820147,149.31499620458288,156.00952845321555,151.70735920107882,144.75273414288864,138.44781242543922
367,2023-12-09 22:20:14+00:00,216.1045504653228,191.36337274310213,182.5904211831446,176.16732444146905,169.2213780452811,175.88497351068784,173.82855138956245,171.47675260640676,167.91440678517245,169.80658274207408,175.38490421782683,178.3528460364388,172.45543196377102,176.22335968884218,172.5579892456426,171.3193930716692,176.69987501096122,173.52053255430442,170.4089205704405,173.5237529468825,178.85997449006993,185.24000356087942,185.40239605998693,173.87658228315897,170.82853596175522,172.9892848454216,169.59805046016885,171.94731006503895,177.13770930797176,175.60564814893314,158.5381085046721,160.8784497198232,157.0740981934835,164.74431386232504,161.7399481438676,154.08299601299342,151.64767919588118,151.34622367949643,,126.01721023187875,100.20380520549182,145.19012244625313,161.92094005487328,166.07490750783262,168.94515177517218,157.1755811050753,150.5814483736231,147.15105565096502,146.36842148211684,145.92467934736177,147.100932402102,143.1783027707763,134.93286059897503,131.03442228179586
368,2024-01-26 22:20:14+00:00,181.24250557398219,206.45964414124498,199.41097121441675,188.3356914274339,177.17964020972263,168.4208927579075,159.79351808165308,159.3425161156522,154.30872130481464,161.66758270107437,160.6167265247831,160.36630288425349,151.72134525662648,,155.2215559775733,152.25068245338645,153.60461613742538,156.39594712658266,155.9579279106407,151.1889458026489,153.60021142819372,163.98894017095662,150.75871289312565,155.16003265505748,155.09525048348956,154.2187803366811,156.83459820318188,151.7796024825114,150.36532873038087,153.6013726452262,146.98617182650867,,,,,,119.68756966742751,,,,,,,,140.7456801701491,127.82156952342295,119.52511292236484,122.83541267749389,120.72774763819888,124.8146691692351,131.08961444581155,124.58882130160589,106.07455946795798,106.67143881542397
369,2024-02-19 22:20:03+00:00,199.70204897069516,214.14696336754383,205.94946444505536,201.8723794817722,201.43887195413328,199.65378495011203,193.26230871094617,180.5110145485559,175.39984868475645,182.80245379453285,181.57606718360856,179.76815616420788,176.91160959814732,179.81972228498802,179.19504635480217,175.17254651856786,179.9874222618475,183.6462169665218,184.16169803587815,187.44072897596487,187.36415779933859,180.2145970719875,177.08592408437354,180.8558654872362,190.25779384225012,190.20123640537474,193.79072556822308,190.57918287457318,186.20321001095428,191.41957466242138,191.9194880115228,186.13766811916292,180.2633489010115,180.3897334309276,165.30474882870902,163.90286046922847,163.19953329634052,167.8800041349845,155.46288866736947,147.69751954924874,148.81165652362114,160.44381985654513,170.03850926564903,171.3507354536795,174.22605702402427,167.99587650869532,163.2867254765219,164.98864142849447,156.2272179454659,156.7676443660008,159.7636816300294,148.28684030562496,139.09454661563984,140.07790328141698
370,2024-02-27 22:20:07+00:00,195.71998882493176,202.13565101470405,201.3058673069536,199.5825700381512,202.0452161809443,202.5150537539049,188.6518064545158,184.2480467057528,177.49499695131786,178.98024270029453,182.68191813762536,183.5123737005593,184.1248809142355,181.7133958481266,177.71289818891879,176.09194417742836,172.19349727047938,169.5952897768674,181.91884866558672,178.05592564056795,178.00598500393252,188.4758440957479,184.41621682653926,185.54699779225768,192.11896530749786,188.7717082353742,190.41579233636327,195.8377380804459,191.53089375529728,201.91027974537946,194.53176271639734,189.52125241489026,186.6835856803952,183.4621155209805,180.96350549684112,177.1756202614384,160.8737633608304,154.87173995113176,159.25905339493744,154.9684527366652,153.2955617891181,162.62324808269346,166.25475848915073,177.90433980376662,172.52334807133474,166.10963876057656,170.99546248358675,162.39764858650005,164.02706784650132,162.33630339794493,167.82784033178075,164.7042922329573,137.8292963904158,141.08361415310952
371,2024-03-22 22:19:42+00:00,177.13814886242426,184.75498551495969,191.46689654665747,178.5373407381535,176.9995952137054,184.21774072947755,179.18133188805785,175.81475618567188,173.30243616663822,179.444848052746,171.13543059029917,173.71683076301508,169.27852475333083,168.3616802862831,172.943020663369,180.00317779296665,181.56858483217547,186.8428347238122,182.40056632651238,180.46812672016176,181.2121434473057,179.49092693431155,179.66160927285472,183.55404645747632,193.9189520951696,194.70342344290572,190.704732156639,192.11762444631265,188.5770017019887,186.60859714776572,192.30069963467326,196.2386898671137,184.5565869998996,173.11901355414327,175.8881260821995,162.7449286668757,157.80415841108962,,,,,,,,,,,,,,,151.2213456214124,136.36264276226058,138.10513315942478
372,2024-03-29 22:25:46+00:00,205.09885883342832,205.15844567301724,203.25087366751626,190.69649403267044,188.98560599977438,199.46444638039964,189.29128943812094,187.8657315379723,185.4203907736657,189.32908500094226,185.11221938568008,183.0263462885,184.7447841200902,184.2876615135759,183.38882301448382,176.65856022529988,181.24537835913424,186.52238128085105,185.18904447200126,183.5104125221253,192.23759181144774,192.71011365376037,188.57465717788762,195.64163285736785,195.271190468061,194.8104053596797,202.44082979856486,200.09577510780642,194.88086474326755,195.92788344548808,197.64518632206835,189.96552377422836,195.53990319821176,189.47484501683215,186.28637621799183,181.08413193534417,173.01713584753583,169.35269559896182,162.43708243806753,158.50202726730984,166.0495524105659,167.07211549021764,188.52448824823333,190.45468642826887,182.0925064188725,170.15755610176404,167.85018831908718,,,,,,,
373,2024-04-07 22:19:35+00:00,175.01841327083048,181.93709264266943,180.6513960343462,185.12078424377742,182.32255591672055,189.43319802743417,182.91253525806843,174.86079333808013,171.26461116116474,171.72099387204523,176.01473190821412,171.73915368354545,172.20481515529553,172.15328709796677,173.4494694058285,171.30080698727798,170.10369194779497,165.5396551951556,168.3731096058911,167.39081502453843,170.63124628810385,178.0450679117038,183.81469135680214,183.92758154611602,189.22771292709658,186.96622164109596,189.5319300532147,191.30066109285318,192.0325376830349,191.28695053596687,184.92989690079932,184.83446500308781,183.1363116401035,175.23052717389555,171.3838935519637,166.53042143478706,162.24001601634427,157.30429161560343,149.4922559988293,123.06681323659225,137.86226064695092,156.2251619725186,167.56438197443907,177.91734280060655,170.39124319583158,164.5755623557161,161.65643625624116,157.8418603098365,160.2979574422868,154.64878167138772,156.71584795701042,153.63773809693762,137.78580028395723,135.70911406551437
374,2024-05-01 22:19:35+00:00,219.19609893948459,212.4151734539533,216.5428300647954,203.57427489542832,200.641999558948,202.4676971069081,193.76161121162977,187.76174101756212,186.5752906023228,175.94670234513057,186.52499274708916,185.88930719307754,184.5515382935548,182.17149702198498,186.06792506117444,176.9008724350304,180.6271199519506,172.26225095896834,173.13673628171296,170.78210087064906,177.7434311975307,176.841866827311,173.0749310903753,,,,152.98574771641663,196.19409658077046,192.0665573239351,185.35201952359415,169.64213192133053,174.2192058520166,166.04088406601142,179.89524803194314,171.0838789688913,174.34867014703562,177.97011634051506,,157.76857985833473,154.5008684639808,162.57703466319066,170.2736749625854,168.8461926427279,168.22020590081968,169.29424115879172,159.26795698572002,165.2284718046362,165.15328643690333,151.54329592892563,144.93082297742689,162.62933872419046,163.34852662742017,158.38062771614997,122.77293477655195
375,2024-05-09 22:19:15+00:00,188.06079760317672,188.11836480357604,188.18007979528818,191.20468928029211,191.63226353580632,193.36335466496115,183.99247073197762,180.10720708811368,170.39429575943421,171.5960629041344,177.049269285635,181.83475316705116,179.64197676118891,177.402733186206,169.4405492993678,167.82452872848813,162.893722144692,172.50290267430688,174.98341151889304,171.23283661783904,180.27441047047517,182.5775881967037,186.53517944566738,186.07269852959885,190.85394391991417,189.40154238699952,188.6594328878141,188.05356236212978,193.73764073347314,188.94029176409416,180.3298611722656,179.46995612895842,176.16957279290222,176.3051245628977,168.43260731065826,174.94262529681515,170.62164282873042,169.2518999876787,154.73365010449987,160.4122544939391,165.87209260439988,167.5110622958863,172.52868504100837,182.5126748729249,177.64864760001717,171.8111046469319,162.40953607389235,153.99595156325643,152.18864202771692,144.33036031975095,139.1755382278369,,,97.57844230532429
376,2024-05-25 22:19:02+00:00,193.2141473012867,180.87693079106373,184.25723376186693,188.17522851287447,186.61104508128057,181.4875396783678,176.8344421075541,173.9911536989262,176.2904267633082,172.26057640632817,169.75408583941606,167.97044302398183,165.96822941424435,161.2167518533655,172.08620298601627,168.8966489295422,167.27175796886692,163.23729442394955,153.838959090851,156.71266940683495,159.31216171299218,169.1390649803659,167.2197586302628,163.27244176365048,164.8972439874447,170.92700660190178,171.40969826691293,174.64483626278604,187.95955930643777,183.1691874020387,185.47359630009436,178.13496805191414,181.2046177687419,171.95004567968846,167.09920227393366,155.82863150556273,155.2621853871608,158.61184164592729,,145.22572417121836,149.27935292936135,154.39763964063735,164.04160518150516,159.3918194502847,160.7864979279643,154.9669459547375,148.75186068905572,153.391059809145,156.10008890233132,150.5529151481678,145.11785640246327,140.76860979833776,136.8453436994851,108.54276943548261
377,2024-06-10 22:19:04+00:00,211.7398177389969,199.93287996130488,194.58124033286452,196.23153775484022,191.8991185148263,185.99821286114684,185.16648809691372,179.8894972696883,181.38622157661905,183.2731972161331,184.22547797132017,180.8985910952443,179.15100833839108,181.21112089771432,169.39623294617093,183.48085743294905,180.16126970129932,178.4979344166641,178.93195983356532,179.97688867977794,177.85590270598703,173.69449531217643,174.65203189442354,181.9048966816236,180.99516854731175,183.64501406697048,182.9896063434857,190.7895835300275,198.04916727624186,193.81759049961067,189.84519329838918,191.3803586758636,185.75214138806456,179.75161110595872,183.97970634603075,185.01982779292163,183.52925747960293,181.06655619982675,167.62951698742435,167.0269889312737,167.60213308114032,172.40508507541628,185.10458132731716,197.45643632972738,194.67952349026385,191.13781452982076,180.43288190955042,174.0017235393595,177.9674014081184,173.73362746231527,163.26895287197442,167.17594045195094,,104.1209843669286
378,2024-06-26 22:19:16+00:00,232.66553135353527,224.81922967014333,220.6306775984118,218.42919685054608,212.7820085270491,215.168705552951,206.59542583587557,203.75076954699335,201.8346014272401,200.1876199334041,201.4134800288953,199.4647657004487,198.5669849360399,197.2538081948776,198.87775569060628,198.43571552176212,197.25235001255294,191.6921134542235,195.11430006237634,197.74696392625964,196.51483289896493,201.91409120731484,204.41342137242964,205.92492916813322,207.5351709214114,211.43527451062647,210.05534808705514,213.55849179015365,212.29701692036699,211.20763130331255,206.55688250760673,205.7436950962673,203.6318313211246,204.492607479276,197.46621617819173,188.7169287241589,188.28262550266456,187.18338580608193,182.77881136448752,184.09236410410148,186.0256623441975,191.53956678289964,200.49350803310585,208.4686769470846,201.1860247320939,193.41561211009932,184.9101388019815,180.34854281619468,183.88003132449427,184.48739439949568,174.64751881648996,174.42505046541476,163.59467631130974,103.80022016067367
379,2024-07-04 22:19:15+00:00,211.03926383160848,199.96861288487617,194.81001890741098,193.2437081898529,190.39238251415065,187.07407551055482,179.6824081629348,175.04853553531828,172.55061139574389,176.19506125724848,175.84442865240473,175.2186520542547,171.65342550782447,172.8759088317637,173.57022625125126,174.51914802816628,175.5786495534861,176.68627998100942,175.7459215095637,175.39432946430549,174.32554139158165,178.69656254710853,182.45408149906245,187.55019168612415,184.1708687288824,193.09246339675184,189.99686873312345,193.15772414326213,193.68067564580628,194.2542062212681,191.26885651650142,188.96035434993502,184.1224142994108,183.1959877717655,179.85321208140454,176.426891771187,161.662966569266,159.50907081607352,156.2488065433217,156.71044785020203,159.5367703689522,172.15725865680417,177.63079926255847,188.01910373734574,180.0889353905726,178.11663082608302,168.71143982657523,165.0715885325303,157.56717686179073,135.0033785837844,148.4570842617578,129.30443287009498,,98.96109187449748
380,2024-07-20 22:19:26+00:00,189.61498869470716,190.17794260533327,186.87435045170488,185.62221411670362,186.71213746956911,192.66379845462365,178.82080579477264,176.4962393549192,168.69147943010967,174.3389332879613,172.34673864840448,167.18636271988933,165.83059140776498,167.55166162369767,172.20850236583613,168.14842731439037,164.47111661436935,165.74465979867452,166.26327217239927,176.89365353833205,173.98473255025175,176.7984225952933,177.59362737627075,175.7064311111779,174.70283105768698,181.78226536540558,186.79364931455237,186.8957142492266,183.67943428189562,180.5480418440007,180.23539922409577,179.59914701952073,171.4479546010237,168.4684528015619,162.9008546276548,166.8177800619417,153.98918389512409,133.1773568347531,151.0364576109927,149.75181518613982,152.6923256181265,160.94748241528293,168.1180687169914,176.42729035588889,173.34866179473326,158.6069454785236,157.70601612276255,153.3415889245921,149.1526281580603,134.83544184089732,143.01685124898626,128.72026531417515,126.8598212219305,110.30929334671914
