,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
299,2013-04-13 01:49:43+00:00,212.94920622072166,194.17838065658964,179.6538815098853,164.56797078157658,165.54401431851662,164.02652843448482,167.47449030532877,176.19189944088467,179.26579977607156,170.94637172715798,166.90155206275364,181.87585168325,177.92984757266854,185.22160720026605,187.2713435695799,194.6773248770386,203.29306171799735,206.01816881591543,204.5171046910244,185.1621683730203,,150.95931333499624,180.53002163533935,181.66227846952387,180.1021969034144,187.3361683297581,193.9931255454874
300,2013-07-18 01:49:53+00:00,203.14703411984488,186.72157040463222,177.13532444880596,169.6799033688571,162.6776000546183,162.70909787827895,173.5617335849455,177.8949593448777,184.16768842915218,172.18366886888717,170.32166065141737,185.51762299819586,184.26844732310747,192.79626777927916,197.79971483539438,193.61780494914842,209.14425498816016,211.07423843429345,196.15102911212324,179.95034684043554,,,153.39815087885046,168.01063190158428,175.5671831795765,180.99848946475257,196.40423655858535
301,2013-08-03 01:49:55+00:00,216.40062138258543,206.719335850552,189.82028180045577,184.07707100929696,182.52292541089858,168.67173169889924,184.93943991845583,185.83413725967915,185.47542432955555,175.91013650674702,186.9981491449656,189.93850723109608,194.12862174199512,195.3515593792447,200.60892623084425,201.97787607669756,221.80629029175225,233.82127278900373,232.34016399361343,,,,,178.56374012542375,185.89102303200488,196.40185560128432,206.21971812821948
302,2013-08-11 01:43:08+00:00,199.76843456740363,182.65623251813764,175.25909984336624,156.82502604913176,153.3370553126596,143.43391045554455,156.78962505590823,163.17583073610385,,,162.06174887939545,176.3961827107376,178.27173678462228,181.71961493937908,182.25220735681114,184.6624656132876,188.54614870983067,197.77023852033244,,158.38520660101767,127.22240334103265,,,150.38990577878542,158.9882305895399,170.55336650439435,185.29152032838272
303,2013-08-19 01:49:56+00:00,219.91694171796934,201.29780413956564,197.91653921041154,184.307765945239,187.86642754068342,161.88677113473432,179.13340722237757,199.6666266114612,190.88898010542783,187.93441534820548,189.02778478415277,188.97836125817952,200.0456040967983,201.43429023492524,203.45204777505026,209.03209178736142,222.70737122093385,232.97466667708326,226.78785315362546,,201.34644229423878,,,,,,
304,2013-08-27 01:43:20+00:00,205.02955422270088,186.60184131291777,180.1126775651962,174.70635216592402,168.17778663481675,165.79386411722163,173.1990254420212,183.15765365734444,179.56228116650885,,177.60382398678613,183.24682085890663,184.58080980037454,192.49312937359613,193.42389725403626,198.00731531438078,208.4505221924447,208.6997770716755,201.2120942340228,177.3555290328997,162.21467640862696,134.6609036960751,,,166.1662403873624,176.90205227112256,191.53489011220205
305,2013-09-12 01:43:32+00:00,213.06053284867073,190.23106428762236,183.49568655512257,169.84966883510458,165.447743912029,155.07108822596666,165.35303046018402,173.32939207127254,174.86134669905385,,,176.50897732464105,179.2203623413896,187.31136531972524,186.3289096568368,190.97907631153925,199.99115894255772,209.64448064317065,201.58613971104586,182.2951370969381,164.0818609519233,100.30816789553359,,,,,
306,2013-10-30 01:43:59+00:00,169.5563272299297,149.73033220586805,137.54129286916316,,,136.80461026712578,145.55859126442212,153.57766861040386,152.85159413618638,153.59507146745221,146.00786637923093,150.99156235570047,149.44087838385354,151.4747240481402,152.61313459943614,,,178.62764589282006,,,156.14777178460247,,146.67319738748802,131.85681321055023,139.39883301295276,143.41188374025774,158.16930069655578
307,2013-11-07 01:49:40+00:00,159.75112012683104,148.18902625106708,141.20346815515222,,,,,,,,106.30724986216863,124.40701557447845,,,,177.63240361031023,160.08172569783798,161.52051335606558,,,,,,,,,
308,2013-11-15 01:44:06+00:00,172.68904043083717,161.5246327802925,151.29263574780262,137.39706108593364,144.12554439442442,137.7904500242898,,,161.03085167471153,154.7084416746323,163.09967968541125,180.46584045837486,162.01209381519075,167.7427626934174,181.81688899667427,191.7931298398375,180.34515312255678,191.1011091838646,206.2299770861607,,,168.45513440243872,149.9311422996175,138.46095570256955,145.6652360744202,157.21518144260887,178.81276677037062
309,2013-11-23 01:49:30+00:00,175.8482698985019,159.50536794419128,158.00675821400012,146.0016369366605,139.8746248099184,141.65851533522502,146.09321094469877,154.08778465265854,159.00216767223884,147.18799423953158,158.91393727049652,158.3762348238158,151.47237525395545,162.13384790634075,162.40886839883606,168.14656622101597,165.4364736005349,173.08245994876046,177.98408699808647,,157.23147026912946,140.7881413322722,146.43386371044863,138.8669833591891,145.86338136734634,150.24604370196602,169.35802053989414
310,2013-12-25 01:49:22+00:00,169.55798911938282,154.17013106284656,152.22155283438946,134.15011947832977,136.94846465795538,136.07511136619453,142.82829563202282,151.96738564938613,149.83289474415847,142.80999945064727,147.73086225324485,149.9928780950622,152.5333378891494,157.76544609800533,148.98500076465805,156.0660392405248,164.82492251225554,171.89195417437557,165.30050599809562,,144.7062439280377,,145.73262357885164,136.19170387901593,135.42919393590165,133.44012287278326,150.3238116540527
311,2014-01-02 01:44:22+00:00,,173.78059960270153,164.88146645458892,155.88263653543765,155.61236038257547,152.5884746143173,153.5295664701269,154.66013122968076,156.54103595881242,146.82628253194872,,,172.23558698665087,169.26737990726662,166.95710852146223,169.82197623758333,177.4555065758526,181.2709837227584,163.37861172263308,141.22081475169938,151.0495567420466,148.50794281451311,146.34981230057124,144.81808317443256,,,
312,2014-01-10 01:49:11+00:00,194.28677878333866,180.00200614804632,167.87957618065138,159.37497435810928,161.9076176600591,157.1105050724844,159.42245782146938,171.93012846929435,175.13078762966634,155.00921108303186,167.100894228623,170.49817978565983,174.96518789552468,175.78613375616013,172.1372987905575,177.18664476779037,180.20720543875865,183.39473747091245,179.35820490380115,142.73285369817881,157.98275961684047,162.50709897055586,161.59618230125722,155.88494318980304,156.74414984914029,152.51811992333876,173.57924750062307
313,2014-01-18 01:44:33+00:00,169.7203123157369,154.42362067453485,149.7582911365107,,,135.73637359281676,144.17878157098548,148.07687622643,147.98207105388252,145.77807082980868,150.84530983932876,151.73878656053404,153.06476968723325,159.67082036201293,,,179.61174247301727,181.58417996201584,171.43682837327307,110.28902377741633,151.71845782724532,155.06149981114777,149.34141957941216,143.09589835215093,145.12294104534055,140.11983501189138,152.6010143156301
314,2014-01-26 01:49:02+00:00,183.78128512533024,174.57653579459085,155.80999615171913,143.61882863643055,146.83115569045083,143.17843174367817,152.59833692915632,153.27637549183365,159.97968019805916,149.5912867631543,160.1107498240056,158.50995346385008,164.2580434776991,168.12961981204563,168.35781294632213,163.3694552455167,175.53700641113895,179.3980493056813,159.97115868615865,115.2077323714685,149.22834539866503,153.51370571565326,146.77999326948296,147.83047680752344,144.74567117083512,146.94738098091779,154.92334911027484
315,2014-02-27 01:48:36+00:00,,,,,,,,,,,,165.90348664251178,171.79175748425627,171.85617623691127,166.46138183196143,179.80448280510177,199.11625737272297,211.68617110293778,164.36205714271665,169.42295241810024,165.72576247910925,,120.81637458630227,,,156.50042156936348,155.66063582492671
316,2014-03-07 01:44:43+00:00,,164.73446585033977,152.4924803181718,139.69292597410305,134.022947537025,133.01230011393642,142.22058676821058,147.11440468906667,146.71421369545448,142.027160611548,,,149.0920226625288,155.4926644710195,148.1269520852638,150.09235304892715,171.68550670959036,188.77120786494174,159.44343082911416,136.1869827844971,141.54942088587393,145.3372842962055,147.95958492793014,,,,
317,2014-03-15 01:48:26+00:00,196.29410205807244,178.98355429165335,162.81534585851776,157.23060871435183,144.06411238491316,142.94393398132382,167.20123691519538,171.16738016865804,174.5104122681102,168.4326170514859,169.63792612911655,164.9434354032589,174.79553162556795,181.2972181874705,172.15716893439946,171.81037127851533,,,,,169.74291287755167,169.64068225306133,169.00008870798897,155.77843877604704,158.9252876720123,163.90578890518088,163.8858319458992
318,2014-03-23 01:44:50+00:00,,,150.5078163322619,137.77588017625345,134.15863628132288,132.66535655731946,143.5880130102677,149.06640091225026,150.43342249153375,142.64477256443706,146.50334552581478,144.88812262834657,,,152.4424030282319,152.79593578577098,178.8015727325406,183.92921304592699,157.08821283967552,143.15872139491057,142.90622502163868,146.02404343031873,142.77129862126827,132.73215018885213,140.3437373080234,139.59480784830774,
319,2014-04-08 01:44:54+00:00,198.91209893533025,180.96094725963724,164.82140735417283,156.65557469948152,140.5018361771558,137.07877734400844,152.6354665301495,158.92901810632713,,,165.63536141434815,169.95589777164284,174.54695950776167,171.53862245224735,170.89030951995062,166.3179439300872,186.36560688319219,187.44040699759802,160.33351606030757,155.26541628592696,150.58973732607708,,,148.2642039092109,154.47391567359986,157.79816046930011,159.36347796649517
320,2014-05-02 01:47:38+00:00,184.4388260383926,161.61852410726442,152.41708970363226,148.46678897039374,135.18410736644572,140.04427421439652,143.58162540820507,152.95553822792118,152.2572122998451,145.7071640811201,156.21624669448877,155.61009243051086,156.04810008333175,161.6104211228532,162.48436237550465,175.0996379555893,192.64583408459427,202.95489581557095,135.16838919457956,172.76073169237333,159.62777892999625,156.63937797395428,153.48565362020784,144.11917476349748,151.15332141553193,155.7658489117798,165.35894952626245
321,2014-07-21 01:47:48+00:00,201.42842766346453,181.3789323579045,167.90452260726377,161.45600492424154,160.6035169882056,156.58471894060983,170.35793598006225,173.59609045356842,176.7356803070057,167.20383959799597,164.28913620672228,169.32241319877505,175.96900961987012,174.22529190016172,183.15584276759398,196.9311134846996,204.0545243084697,212.18755100866093,135.2694772202322,181.725553782359,187.28687304955486,176.8152031901289,174.74171296941796,172.55987552474764,176.4302545817427,182.7538907087386,187.10071154200648
322,2014-10-17 01:45:55+00:00,140.84094111665178,131.1438881965542,132.01266690514228,,,129.16185237972886,134.06722273069897,144.52985441604724,145.56118876352483,131.76269158941847,125.13921394540044,127.2179822207211,132.29026000660053,131.3882412876207,134.70413485539146,,,123.8010392673107,105.47746003742328,,102.90572270447154,119.74274460065313,,,130.0138200013616,141.07331151910114,161.75547678677518
323,2014-10-25 01:48:08+00:00,156.03296532402652,146.6440984248729,150.16416545406008,131.6598236488161,133.60787744075733,135.47546047448972,141.78726977383215,148.37127445469127,150.14396838710604,141.08035072573017,134.86485869057668,141.90122373809845,144.61862238556856,137.58882499810065,142.5395468390423,138.61656954638107,134.51065569787204,142.6149722205608,117.55938972261544,,123.53620195045451,140.55408877525656,135.10714626019077,,138.2575782402405,151.84966799693296,168.12734990424826
324,2014-11-18 01:46:09+00:00,182.06912561260253,170.8036294626322,161.46843964309662,152.8875384723092,137.86941121436854,141.3861043701238,141.5649452442169,151.57862189987605,155.92268411446332,,165.57355156538057,172.99154336681576,166.3282046359082,156.03267114168,161.69148468153415,161.10040110416153,147.1905945531863,179.84545009212778,189.94847994404097,176.00619544288108,161.82156986556714,,,,147.54991424457677,160.93687260541475,169.5879831205069
325,2015-01-05 01:46:28+00:00,172.217750082922,157.7392353796852,154.16317482401493,140.20999425103292,140.01745861254346,148.9595016927641,143.91536096889556,152.76685643903764,160.70279644128738,,,160.24077319646943,164.2464877596349,155.32938600622737,147.73400757993738,161.444350000122,148.2823864896224,193.36349381763438,190.54832526422442,141.92006932196261,143.25540053657215,148.8324129139366,,,,145.66243465852972,166.09927789307946
326,2015-02-06 01:46:37+00:00,192.57432121280038,176.78256325153976,175.2256980407741,157.7256550496518,156.93943405402752,152.7339684283671,152.03606620791282,163.96524250543996,171.10709598389582,,,177.7537457272483,175.65117837419916,174.8293183006931,175.49929674917408,179.5264081396713,165.44256644651384,188.5797443858277,166.09259419924476,161.39963845888002,166.99255934472632,161.70522148570097,,,,168.24380202706573,170.68000313289116
327,2015-02-14 01:47:43+00:00,191.06902682657736,180.46377643499463,176.9449102819074,160.4823807992381,163.20575712108166,163.5916228897828,171.2505194880631,178.27454919914453,181.4265439888699,175.45520328006694,179.11088611336518,186.06607540303685,179.5979329384937,192.6798643350974,196.39348810126063,186.1962652605751,164.57833797821002,189.27207953435965,171.51698280462705,164.05222737536326,177.9734569871736,182.62149583195946,178.0401414843455,170.92357970827564,172.97808264922958,176.1869410872231,185.61057123600384
328,2015-03-02 01:47:41+00:00,190.11940463165854,176.96123981070875,166.07037525880224,157.79028111503766,160.1592317748262,161.75794468105647,160.37885194235972,175.8261311109809,176.28156627507985,171.36314938137465,168.33761454422054,164.9368096369844,174.60947515703614,172.17369976857927,177.7636781844364,185.123139636735,199.94713057597426,208.85887308106425,178.37695100612981,181.99715328002628,179.80474696560944,175.9284516490439,172.57384585295455,164.89307062291022,163.5028614004783,166.24369240317208,179.66921959458023
329,2015-03-10 01:46:48+00:00,,,151.12796400418696,140.5913601613662,137.5630898506648,,,153.87007161252237,160.14799196265915,159.22140519829233,161.80518687837701,156.41348350755104,155.32809629756798,162.3081302370233,166.44756719398438,167.10902338553797,,,,,155.4881303249511,164.5968371205608,158.32297567852615,150.73231164695187,147.09414850685886,148.77784426633517,167.51096543565035
330,2015-03-26 01:46:58+00:00,,,155.7808092483925,143.70203310958755,143.9801056794106,146.1632064503666,,,174.08138149875685,168.4654431040014,166.9296509084201,169.13501881712162,173.07325038426544,172.59223211236846,175.06786535995204,179.98669659901333,188.32196964710852,185.5732681437806,,,,174.6535632547342,171.34597563688192,164.2046482836787,160.1320930218825,162.97000607480396,178.60731852269686
