,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
184,2005-07-28 01:35:49+00:00,166.31421235649327,155.21247826246727,150.88899716508078,146.36908341938792,142.2882357486313,141.08095488670514,149.68422441624517,153.96443643696514,155.365699759605,153.12846280580683,154.47191002991093,160.72436841905824,167.2226345095239,172.14688440321015,175.92608223970237,180.3576758398506,181.07805563992133,179.90892189199477,,,,,,,,,
185,2005-08-29 01:36:01+00:00,189.12213898459936,176.67046823194175,159.05111600959358,153.33957576897464,148.66495264174176,157.10324410006865,163.79952707569404,175.49570266282504,177.58617243170062,163.82331759638762,166.2438416367683,169.78714427862033,176.10010796774463,175.11852340206536,177.89700841333396,177.81687802731145,174.8691418591045,185.6166394450158,,,158.68011860931267,157.0259943159782,158.24241725251898,155.97816000894332,162.14553683515356,179.87916756295007,192.46640014247788
186,2005-10-16 01:35:57+00:00,161.91800715455827,145.03104678270373,137.57648462215417,126.202582844397,124.76370123462081,132.20543308244038,151.2369239633119,152.63502724248096,158.1341644924235,160.61171328247733,143.17507967184952,148.12182854258754,156.8001011930425,149.44144906258154,154.24742841578612,137.71269164910993,170.69771895623109,202.52125643092506,,,121.0352023723166,142.10535815286167,149.72806110966064,150.96202550276894,156.68591065200397,149.47421633137395,149.21711811211097
187,2005-10-24 01:37:10+00:00,171.89791478339154,156.30032207746748,,,134.56395441094386,128.41019046033728,142.456903174558,154.25321094758183,162.16099423027026,152.83592489783052,153.50353796505377,158.71999002724982,158.80541235729504,158.65924832974932,,,169.75308284697823,,105.28897869403512,,132.883541327056,146.164548875295,149.591468436468,147.4968561474934,159.04977028808858,157.1399743277593,150.85837267467983
188,2005-11-01 01:35:59+00:00,164.0400756947006,170.53344467523004,165.59216592507207,145.49658998789027,145.76589897253905,145.17626137984357,155.94175340253958,152.95253098643337,162.13931241623408,157.27624469236724,156.40502363807826,165.37199076101132,173.63433492866398,184.39226825604322,178.80323955882145,161.81430245998814,188.16062416182,237.05228704819606,,229.3716939261345,149.83147752951444,151.7156256103904,159.41596962792744,152.46398159783445,168.13129195300397,161.99134579400743,153.75074141225355
189,2005-11-09 01:37:21+00:00,173.89528027244333,156.31679693478094,151.4382513597472,138.15131229847435,,,144.54110136681396,154.29233964832403,163.22908826353495,153.5773709653844,163.57070308862245,166.02576899860333,172.0547228400038,165.88327425394417,160.26041561799462,149.371226442885,,,67.69539033264313,135.78583088077463,137.55384833237096,144.2724361892144,152.53240941142928,147.32005831447165,158.43154413156836,152.86585789384253,148.7380988518188
190,2005-11-17 01:36:22+00:00,169.34363804578845,152.08597090002147,148.6303033362733,134.41273987077938,133.68450939974662,127.74637849889734,140.19573351145166,151.0342617371982,160.41518280565091,146.4252255104221,148.50347964311746,152.68211412492704,164.63242111632144,160.88862080350629,157.9388423228047,150.62566017877162,160.1495497423949,143.54910179315186,93.65909347933798,126.28899749163853,131.0383175122615,139.77207878884965,141.84207234872733,143.63534736713618,152.848418782206,151.37570504220366,144.87839781071344
191,2005-11-25 01:37:28+00:00,175.85996594306593,,,150.80076747125713,149.1932973004828,134.88643692695774,150.39968574194236,157.76470735009661,178.29328750202043,166.78016715544535,164.288637871919,164.99957140447728,168.29560930981052,,,160.11069324508628,166.5085140250332,176.67476283901345,156.55551829443473,151.38979315760824,140.3215677442653,146.96716346417492,152.4832970365611,153.17709719228552,163.09076891674127,157.47891013414218,151.87766016847632
192,2006-01-12 01:37:46+00:00,183.22039567865602,170.4229168302572,164.00906836952808,157.9458262845066,158.9377501356867,,,,178.56474529022768,168.35332291906082,159.73510369752827,167.698350795539,171.2016994139841,174.2674675320022,176.95190398146244,175.48667238544843,184.8646444956743,204.6275224413086,,,167.1432849066702,158.59490715797233,160.9225168310162,161.52546010906906,166.78237743925675,161.14750928817915,159.62031015911438
193,2006-01-28 01:37:54+00:00,181.84849353857376,165.56343022927905,158.70659068324593,154.83372702120295,,,159.8670458786639,172.03348898027414,174.61474608254755,162.08024191338225,159.74116836791592,164.8501952321724,172.33297190438773,168.980983744546,171.75306318603893,187.67085645403014,,,161.75758200438153,158.4429645095898,159.39873313214196,165.07560954040258,169.7701342360198,169.17814564832332,173.04891893804412,165.82745194498494,159.1079003679371
194,2006-02-05 01:38:13+00:00,188.2268664209196,173.70610885728797,166.87053904857407,160.0416813607239,153.36174464796855,152.0198821728606,160.9071497451117,178.7628804702712,183.73786949080295,177.61550197317337,174.68216307959068,181.13563746465852,182.39560127401685,185.51576522847589,184.73104661160787,193.42795588038862,196.0821100107831,207.01611472593265,176.46333889426285,168.27473110051758,183.53638663941322,187.76687052464078,185.48103817759295,187.57634797853405,188.45814878367676,176.90597429630577,169.4374857084997
195,2006-02-13 01:37:58+00:00,180.17689190387338,167.0230316983796,157.04342391622507,157.34545777711335,159.73013119249106,152.96524783081946,167.11386284544395,,,,162.59520631822556,167.32891349266757,173.452466287589,174.49363146918958,176.62707142019215,191.05756531656405,196.7258679963529,202.9232898497093,196.57535909290922,181.6106455461102,182.28468877712876,,,175.27584572895574,181.59939862813474,170.57460073822972,165.64700713840833
196,2006-03-17 01:38:01+00:00,189.711439781088,172.66256124855616,,,150.20592056896038,150.6246795194651,163.0804046088487,175.02525483569912,179.62996374871562,172.49426965217043,172.6806984107054,180.22423350101235,187.0682678205852,191.27130246570547,,,198.84641703586703,202.6186338442324,169.81904468285987,153.72632925175475,171.14425943596268,171.67866410115667,180.7638396537727,187.802345276672,190.91158855652588,173.36443172814126,166.08169898944286
197,2006-04-18 01:37:54+00:00,179.35820994402724,153.6000750161646,151.64399779951094,138.92652575924288,,,149.01945938700513,163.8955080248251,165.87455805756338,160.39768994222615,160.71998970660067,171.95436660924116,173.46291002335914,171.8100390782018,187.64094106717357,188.05860912146147,,,157.61304960821042,143.37681518863585,168.83827562778538,172.8892157100616,171.14352050449935,178.77049613808805,184.4716254644116,161.21749881075388,155.75587894360424
198,2006-05-04 01:37:58+00:00,165.15364322558483,151.79933409168933,146.29047449755882,130.95617907724508,131.80860123261198,129.7264803362786,,,154.92321451778616,150.6063558682865,151.7220091825504,156.42302942582526,154.5507387878995,161.97439170519786,177.36000835028537,181.60698790091286,178.93635719081405,183.35682948269604,,,,166.6632785551054,164.16128607544155,173.68297304978088,176.39754093822805,151.71990948313692,149.33549817541564
199,2006-05-20 01:37:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2006-07-15 01:40:58+00:00,184.9317648660775,164.0412306204642,154.23803139434025,152.84959999757146,138.16665938532074,136.00429153523095,152.53859228611805,177.00653513682724,179.74115159162992,172.7887035331128,170.04418276319797,177.06988350364549,183.85581713448812,180.3333223139289,184.66204475948916,185.9199871240312,197.55468000911478,207.31925493713504,148.30655651549787,154.99270427277,191.24686488373266,189.42778950485757,184.5355829472215,188.33435537981853,188.02520608975863,172.1367284018915,171.87826076578494
201,2006-07-31 01:41:10+00:00,195.72892610139687,182.98673557836742,168.50788444274104,160.00536553733184,161.6927796344224,151.29990139847644,171.44493294224014,185.0094306935811,189.96305656099307,181.2109050145621,188.51265739470642,188.43040985393426,193.43960763293438,194.13214459194805,190.97857337359613,189.39662327660125,200.41018567808268,206.60487352717493,137.6739951918622,156.35305942189188,200.45432550623437,195.67415584171303,192.66018677270952,188.27037369379906,195.84550181102415,185.56068100459345,186.4590207340593
202,2006-08-08 01:37:36+00:00,172.22972101033957,160.86860693575616,,,143.6344807945618,150.8411792200326,154.8725484567264,165.3831330892345,170.40565341039775,159.5741782876132,160.42518387631353,162.82095270239031,170.66389635182009,177.23457457876168,,,202.5050137902376,200.28816370260188,,,180.74969142042357,160.14187203073425,167.93626164532603,171.7994870854252,185.1187761260967,163.6391505864973,161.1645240965277
203,2006-08-24 01:37:34+00:00,,157.73945928741742,145.57941972719658,137.6413316403905,131.141815927382,132.60175360385637,144.9415757403635,166.61621456122162,167.37811385377154,160.10969365601454,156.71174369434723,,,161.35299929526437,165.83133426100648,176.0813933813377,179.3732850644107,178.0897799838439,,115.32975657925782,152.17127492608813,153.46418337714286,164.5361025438969,168.84374164406088,171.94597803624916,,
204,2006-09-25 01:37:23+00:00,156.40345738411287,142.54769047772692,136.64751055756938,130.76564445087908,124.41178869105681,127.29186124372399,131.59101054579685,143.38467480166113,,,131.36859110612843,136.30319205838012,145.95119613847268,144.2721436684799,138.62000449310068,155.2233173613192,164.64115103622757,169.09052387312036,133.8186974218776,99.21395720958051,,,,156.9470965174571,150.5572819407281,134.74640339524262,127.19233837239742
205,2006-10-03 01:41:55+00:00,167.9839073044744,155.94071022958013,148.436585727838,139.79813381548288,145.35965207947459,139.1785956324168,142.4352737354425,158.46015868387767,156.20093727130296,152.7611813156338,143.94390576872846,144.15719338648276,147.65935567361308,151.86463453798947,154.40871787579798,161.25140058022592,170.29311123249764,184.30701881843302,,152.95133017418306,148.34569731142716,149.9806041918497,152.66281645941305,150.98458150349862,157.50794976558615,146.272842553705,140.77557985445284
206,2006-10-11 01:37:19+00:00,159.24358260930086,152.59248790376574,140.57950774224668,133.38201900669077,134.72688451092634,127.7125354578202,,,152.01164926011018,143.6923349949989,137.64232932063365,139.8266682459365,145.11035731871513,144.79672243097818,147.37790099937234,155.47895821713874,163.9459236582077,173.99095051650718,155.36362884709553,,,,157.43700758588028,152.75933725766762,150.77863681418236,138.05985867340155,133.51853446932722
207,2006-10-19 01:42:06+00:00,163.98964595474874,161.3851272345514,152.30394131985622,145.1489275497908,134.28752785283393,134.63131601219868,145.9718828141558,157.08182392091723,149.7582056048723,136.2490879838899,145.5696611687319,144.5514520189035,151.20040353930688,154.63817800098317,167.43988965299943,165.1539253382876,170.23727861934339,185.40533693978327,,147.68593787944155,147.2670174531322,149.48769632222732,151.1997273937686,149.8501717667884,146.48669567757295,135.77231904718087,136.7127071985192
208,2006-11-04 01:42:16+00:00,,161.29594324772938,156.14755057552762,153.88553829794915,144.0405704357462,143.89300341661936,152.8060449660148,166.34637406641968,153.46735151086256,140.38730192188137,148.3771024193392,145.45657890849466,152.9186033465807,155.95428836086953,173.17899112864592,183.40239162699964,181.3383588537969,198.76231309697383,,,159.27366779320135,174.79292540183212,150.37838898852414,144.2728315222931,144.96851069931805,143.90344769582154,142.85455211493758
209,2006-11-12 01:37:49+00:00,177.89411746362168,169.03800437584545,156.4334184184449,144.00467981159542,140.38544614226507,138.59364840878465,151.5121245310746,,,146.29979484780299,151.97484352347738,153.72698401738631,155.0865879810147,161.3781235667966,164.906347298983,173.32661316205684,172.25644649121415,187.93834372245823,161.50988519105871,,,,155.44136152539681,146.1031060755863,146.87236562798626,143.9420301188259,139.24937120958964
210,2006-11-20 01:42:24+00:00,172.87100568140406,166.80890988421237,155.51939488557042,141.7444950919154,136.47383916691473,134.3665794032544,146.22258098343735,153.41245193315484,156.70498443137672,143.7804547632884,151.5023082704464,147.29830839004944,151.2848379376883,153.6190655511961,160.16078537100617,171.16617814072913,165.73354398575472,181.11050330420812,147.9651528396108,154.10306648275505,154.17732048726728,155.13733523796978,156.60750041034945,147.9067968386843,143.1492255287962,146.29943803272033,134.58691576977094
211,2006-12-22 01:42:38+00:00,178.34907910991106,169.5127148404765,158.473484562684,141.41653273162873,136.94294899680094,138.91382506341034,148.2211155764764,156.04765729077036,161.79222643296708,148.7204237195126,150.67681833075676,147.46891908272724,149.43903517707008,153.93309243867574,159.27446715931876,163.80677397228922,166.21667782176803,191.38552749079744,181.48545081331167,147.35646276054305,166.75124483036046,164.9837010335273,159.85662033783723,150.71589110245287,138.27069763541704,135.00560220252754,129.06394555458542
212,2006-12-30 01:38:08+00:00,188.08446371661404,182.79518194217889,171.01027624365943,,,146.82489550354762,149.9239889448208,170.430752331737,167.9067634100846,160.41200687811028,163.5281547988623,162.07371900985694,174.8105950281615,170.39177058400105,174.41831204621542,,,203.08565634841906,193.11996898570973,180.76429858546638,175.6984173773364,172.09930403127368,171.65810772614913,164.50126329277552,158.30577930085465,153.570354319963,147.12558909180385
213,2007-01-07 01:42:44+00:00,191.05938504542215,179.23318795802703,168.13858553313884,152.50408163020444,145.66458039721627,148.5201743092435,150.91056357682237,165.66222926926534,169.10189823257667,157.64342457436715,160.904851814155,157.7364279384924,161.72322092277818,164.31247888857612,168.41128665141613,178.95157132509195,188.55994219402902,202.61937085744637,189.22434297258755,152.2201328255052,175.73901523298164,173.73837422662882,171.25695497297755,161.5191485042033,151.0375127855918,146.45577647173806,148.6744631363027
214,2007-01-15 01:38:08+00:00,188.43583332774674,181.7516653690349,169.15597833476744,158.89841384272233,151.38114940627833,149.73261273662933,,,169.82758510599947,158.84828355748584,159.91470771146808,158.93677218826645,162.35222348939905,169.8039232581432,175.3214448382701,177.73140738491836,185.9724487800497,196.68282375353525,,,,169.30918673120033,171.67015996964562,165.16212824220682,159.83826554490085,149.21087587005175,146.59146742346627
