,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
366,2020-02-09 01:15:05+00:00,236.36189486627686,240.2528338057022,252.03475824739994,259.86270068301957,263.0460240224505,253.5126514870963,256.58548521322825,260.08182781758836,252.8570852689366,244.5273807646407,244.61624329124817,242.4242751332438,243.68483265590967,239.32769183029524,237.84342628875729,243.57979785366422,249.2940254430913,248.49447766655416,247.03670636078445,252.87869364822913,263.1032076111418,257.0178224491543,255.1453418666016,242.32461961473524,237.93295261799844,232.10837856401457,234.02904937447394,229.69525417784985,220.59536528411857,223.9296165228774,,217.19049300292193,218.1081299347365
367,2020-03-12 01:14:55+00:00,232.40026556069284,229.5020177540896,230.41962110281906,232.42174757363424,241.87147139167237,240.81424381487068,244.2091229782429,248.5814580200366,247.82202560894729,232.22117086390975,222.41090657795178,232.33561223457681,227.30686053672528,221.8985752268038,226.34616405731867,233.08600167940696,246.10592669369612,241.79622116697698,233.22742399943786,241.76139585723863,255.745177904134,,,,,,,,,,,,
368,2020-03-28 01:14:46+00:00,231.6232350895087,227.35908171946485,221.8899827586158,221.93641223811454,231.42946323145793,234.4585451673,229.01649666529022,234.54706050359636,236.91125535580784,223.97980268759582,217.86757137934163,227.70353655838335,221.27904838818174,216.73746110108627,223.46506275716646,232.9406814149074,243.80416849030988,240.84617968021195,232.16912168725918,240.00398750584137,247.31523450625602,246.41695953649545,247.48119783146532,233.52250669311977,232.66453589390144,229.75109387419732,233.51631800069313,230.77296432285755,223.5320466970887,220.9972754554125,,,
369,2020-04-14 00:44:13+00:00,222.50000707201409,222.1539878110384,224.89384848791207,233.09201520879776,240.24499424747773,234.43550124301527,,,,,,,,199.9376992159626,,204.92841476952927,231.06119249376908,220.65324944482185,226.19944239063838,229.96887510412094,238.95587694965846,,,,,,,213.44962044903818,211.70386435671134,211.2849425765804,,,208.41084931655521
370,2020-06-08 00:47:07+00:00,234.05988356466798,,,,,231.6114255354754,244.15666734751275,244.19075017847578,231.8278608858577,232.96633962615746,234.65537590823172,227.71142725697058,222.22340959196325,231.02970945091454,229.51207131757414,236.8321441163045,246.82458580155816,,,,238.77442779413497,245.1722567528376,241.2122964265855,229.6627006291107,228.246501020962,233.1375349737914,234.63956100030714,228.8032245958043,226.48110848416596,218.87128984858666,,,
371,2020-06-17 00:40:24+00:00,,,,,,,,,244.35254522318047,243.58949159727214,238.89836979354735,237.60688237654202,237.9826784234862,240.73847316843148,243.22065073351348,250.75798963022586,,,,,,,250.56506708343872,233.46546454691722,231.8663507180021,229.65860799282922,238.8430799532387,231.67448637558476,228.77072159913587,,,,
372,2020-08-03 01:14:59+00:00,224.83335058299127,245.06331899078606,229.4367181134429,223.0756529871754,232.1910071045329,236.681168963629,232.56077135643645,232.22115362354697,228.9027173428444,233.91706101854982,230.12713437946832,227.88267055177496,226.38362175507646,225.21999581694257,223.8900282064384,229.56439853057117,241.1247549527182,232.82207830489855,224.62637716306784,228.0934361183965,237.29898688215638,241.98882841873333,237.94489761375502,227.31377113176836,220.95771771149126,222.11477194874874,227.50531480161993,221.20560701809868,216.34270856770698,,208.6523058956055,,203.28572103580117
373,2020-08-11 00:43:13+00:00,248.1558069850329,254.38102824515974,244.5612898171583,245.8887427082266,245.0405683575988,243.97120699598807,238.30225725802137,240.3510321282153,247.28317617131964,235.47349635549594,239.34200242129802,235.38759607063258,,,,243.79958544726446,252.82018566821,251.56141017751784,246.69208875900927,254.2701247263212,255.37210561906497,248.6427114124195,246.7446448603103,222.1942466124831,222.1396583178737,,,,229.51399194862762,230.10188801651412,,,229.4885644099414
374,2020-08-19 01:15:04+00:00,240.22131486717592,255.2410859073629,241.064090348675,231.25698730722226,232.0819068756005,240.39955644754895,249.11936587366037,246.6282297717555,247.58128015909782,244.12825989629545,243.62176735190837,237.55920981949936,238.12836732375035,237.84237389873556,231.23910148295136,246.43886757669532,,,,,,,,,204.61702760231853,202.74816289536878,204.0690153509596,230.86553556047434,225.69373089159902,216.4899266811767,,193.86380160739307,215.07277040330513
375,2020-08-20 00:36:28+00:00,,237.4375999638472,242.21582945296964,236.17212864042864,237.9141399816278,242.88860105685666,251.23018194811056,250.9051154212627,246.71680355754154,247.2304547961808,,,,,,,,249.07945793297264,231.96580086461813,243.26887972639094,240.86123731091905,257.2272091910198,240.26771882738322,230.72671499337625,,,,,,,,198.9518153906385,
376,2020-09-28 00:40:06+00:00,232.2945415858166,,,,,250.6289226768465,250.62811153692718,255.73454913833623,250.2273280905718,244.1789577911976,241.91431041125725,240.34000080167138,237.6602031402252,236.26798707618002,238.20009875950998,244.40064845488507,,,,,246.704013355684,246.02014426006318,247.42744560975265,235.5664280339842,229.37254920635758,225.3063727432605,217.11994653987176,221.42384775298484,,,,,
377,2020-10-14 00:39:05+00:00,216.53329570633525,240.51145036172983,233.25215717097268,234.84888463981397,238.81342236476007,236.00576791914676,240.89043200202534,236.55214338824618,234.8853693599374,232.37035815229027,235.7958687200551,234.4170481007036,,,,,240.15406554016795,233.94727234817182,229.0495112643208,231.50666190172237,238.69890532891114,243.61940956430115,231.95970664390782,227.7142667055496,220.69892429167487,220.7744647477675,,,,216.70289871361706,,,214.76702051089302
378,2020-10-30 00:38:01+00:00,,,,,,213.89295291394328,256.8678831062456,252.18170899749748,248.7323235017431,244.10489650775594,247.14501148632752,243.76747443056917,,238.25802037606095,241.31912414211885,,,,240.11650665624646,,,,,,227.03287379440542,221.48403540209856,227.46619998540007,220.74401247177224,,,,,223.86697087005132
379,2020-11-08 00:31:38+00:00,,,,,,,,,,,,,,240.84158311003836,,,,,,,249.3330232748361,243.4753451710166,235.75812610276347,224.7842798018028,222.6930983170076,220.991217315948,218.4806844064934,,,,,,
380,2020-11-15 00:36:56+00:00,,,,,240.1914647874782,253.45288677855476,257.86727961881604,256.96748830314993,254.57825718757277,247.54606715447798,239.96677076015592,243.03380214920767,238.12065464317672,238.944731462558,236.57214707572612,241.5147071237865,,,,256.9430433862954,266.1788501730983,258.19505874757573,253.9480329725778,241.0069745398183,232.67795318071518,231.44987645161473,220.85667856745604,221.39371766805175,215.93679987356444,,,,223.9595329157994
381,2020-11-23 01:15:21+00:00,249.65818106953833,254.4007756542116,249.40037193122896,249.93640635900746,246.3002762235796,256.13073225769824,255.04823566266262,254.61257729698553,254.5514574506286,246.58936185512016,251.42021591441997,253.25722609301573,249.7205235700394,246.53917933697667,242.91477199027355,253.46484057206152,253.39104965476542,256.8760914852276,250.78046703967993,255.67502050082237,258.1168256502021,251.9142655545092,245.32366355526847,231.0572949808276,231.62166081821996,222.9138536174058,227.4731496698911,226.54152142006265,216.54821443744024,222.7627899573657,,,217.3117696777294
382,2020-11-24 00:30:31+00:00,254.98087087127684,276.42456457728815,262.9730960898349,257.62960476706115,258.07885354746867,,,,,,,,,246.4031068694806,252.365792909278,266.209495625642,263.4467772005081,261.4012503105108,264.489137528271,261.5341409158204,,,,,,,228.16463047790677,229.76166306130264,225.88254905292615,213.54460424972658,,,214.21980052980524
383,2020-12-09 01:15:23+00:00,252.96253439257768,268.5803918696814,264.0689475755392,255.77507102447768,260.44675315886946,256.7932644061486,261.5487872219787,267.11705389992255,259.40483912922974,258.56013668585024,261.3470805108566,262.32579935738744,258.14971391363997,250.06933694831343,255.7103879067247,252.7762830403222,264.8383474161678,255.9017252367672,261.70354613678865,254.5347748742193,263.6109530467885,249.61389577834794,252.69916485658732,236.9872090383728,226.19043361339536,228.36810561145373,221.93934880336525,230.3723726845426,225.01787661812062,219.60102136154651,,,215.6279974294888
384,2020-12-25 01:15:20+00:00,253.441326404118,258.4221246206309,249.21476400307526,249.19179695513336,252.2410860568455,256.4662269280686,259.3370519856555,259.5025443102382,258.20873712438276,253.44528716487696,260.16106120542776,259.6191243458116,257.16379687837843,252.06546910301515,249.32597439233018,256.8961870556802,260.3285306935175,260.4341941316389,256.6313548346856,257.98499348485376,260.9547998193348,252.57198533210834,247.58344063662392,231.65196731726712,231.2648471434341,222.20076766156888,226.29286088009152,226.35791045692886,216.66273764760285,218.90797661947764,216.07765778992,,212.09591121656
385,2020-12-26 00:27:45+00:00,,262.00896854879136,263.89316262767045,251.92356218265604,262.2510842898846,263.48372188344564,267.8880516544958,267.1552149715215,261.70584909814704,,,,,,,,,253.73288944545726,,,253.8350466406758,,,,,,,,,,,,
386,2021-01-10 01:15:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-01-18 00:32:19+00:00,,268.95570364287767,255.8756839088141,259.7224795607056,261.38433029543097,260.9457980129055,265.97637605900746,271.03904909414234,257.2046847095521,244.07970622630677,245.43852809587844,248.8069356692237,,,,,273.5934170695682,273.9263053257868,264.6168631723657,263.4298998758991,267.1834176727286,267.37435634220753,249.36074063888574,239.79085149939772,228.0717204887678,224.63496566733843,,,,234.68049137090497,,,225.78401681362772
388,2021-02-11 01:15:07+00:00,251.25707680873185,265.0694424650957,255.78137857607314,254.95949473455414,261.20717200356034,254.1546167240249,259.2704753770435,253.87664031650976,250.6618740023876,247.23696926747695,241.85601261108857,248.89547062524895,243.38287965837688,242.20467408473775,240.9190609806387,246.9601293718407,256.4063968874523,252.32754856832526,254.11703233336158,254.78178732131178,,,,,234.18472332101368,231.1398536719872,237.20122977078987,227.2201846306102,225.84402554441192,223.95830742121007,,,212.89981613394173
389,2021-02-12 00:24:42+00:00,,,,,,,250.91886573740075,247.37241072154868,245.41041791962877,256.7210897363377,238.02113299595848,251.04529067253517,249.42892251348823,245.05673387306777,245.29700722428436,,,,,,,250.98293727496736,253.65440791284945,247.95542127561134,227.50513690229172,230.5993376890873,234.88739826323848,234.153308452853,,,,,
390,2021-02-19 00:29:58+00:00,,,,,,,,,,,,,,,222.93736731924201,,,,,267.9177681727041,277.1163208612184,241.55663477998635,,238.6305570958536,242.0573084154805,243.42379528919852,239.4025148262863,237.88711835360505,,,,,230.39187479597717
391,2021-02-27 01:15:02+00:00,249.80964285751475,271.5039679911035,265.4225790156572,256.93704366867,259.6972415969143,257.46407304093833,265.7064539024855,259.60369266007893,255.28288421373935,250.67978893978125,244.09425808465704,251.8128672102244,247.49354232639908,248.3759653560913,245.0569867350888,254.77225686380717,261.8284321495282,257.9062052388206,254.47326681205493,259.7195685111633,265.2513039343529,267.19339049906074,255.26099567675044,251.35011540718392,241.83325628110902,241.24385808261138,244.30831511497257,233.4621466221096,233.87561224904948,230.41541010598257,,,225.07598461605804
392,2021-02-28 00:23:29+00:00,250.3727158374655,265.90729727249396,264.260149557751,,,,,,,,233.7276859511664,239.33889659140598,249.3652909395286,236.5726156092563,239.35465258042296,259.4495386159748,266.63523321902795,260.6992221258256,,,,,,,242.57097993812218,242.9955547986808,238.19392350550206,231.85374764753905,239.4533404627091,238.3213838829145,,,
393,2021-03-07 00:28:43+00:00,242.56687031332535,254.0385139117521,249.3727749537241,244.43073295539642,244.32655124721458,,,,,240.51276601422245,242.06002112990066,245.22157715699274,244.20406118775614,241.10404832348792,240.07419236857098,237.01484260287302,249.38523515967805,249.72725734257858,254.63931910805786,,,,,255.65438682297372,246.64145018049817,250.6103278078469,246.83666311427848,249.88065956070875,237.300687815236,228.9604320994581,,,
394,2021-03-31 01:14:48+00:00,223.32119781802302,232.9900313841107,240.91655394560144,227.19361315146807,224.3705454193966,225.23427035149567,243.98868428978224,238.48099475758283,219.29110708950563,216.13049180050768,224.53774046200456,214.61131861736143,207.8998461784833,215.83839643809037,217.14753230464203,232.90536151145608,237.7065539483311,236.06878430068988,225.66164449222822,235.1598731808603,241.128853987136,243.3859950593278,232.61043299122656,222.18648428556165,224.83418686476557,219.29926990254302,226.93378923132275,217.84016470517423,,218.3679393971927,,,
395,2021-04-01 00:20:32+00:00,,,,,,,,,223.53697606750023,223.8647390799716,231.32935947426378,221.99394442630395,219.5412887627851,226.03766527785234,226.173606439206,238.30424439831728,,,,,,,238.3674273985976,234.2794916859621,227.09956286606365,227.38124374454324,234.94265023147145,233.37807041120612,223.64968559689274,,,,
396,2021-04-08 00:26:08+00:00,,,249.56360918839474,241.67400682510038,245.7071543065599,240.68191410264407,249.8587957449458,246.11668635065143,231.84095370455475,224.41631256900538,227.28605096362142,219.59717252529083,214.70727504042048,218.56247572797847,,,,250.31391073909552,247.1410993968953,252.10521456099627,261.0851733116183,,244.3256212138741,237.8146765648684,231.26070027669218,232.60327011506868,232.81594022470392,,,,,218.54518421343113,222.1811551110925
397,2021-05-26 00:22:06+00:00,,,,,,246.42032701763372,253.63749530852166,259.2585329388596,247.1119837218438,241.44820573443863,241.2273857915375,237.5169035898173,237.33645406066452,240.20969194825605,232.32286757088275,247.0059217192401,,,,263.8700050438934,270.9805021358061,277.36029339881264,267.3882188039059,257.83361083941384,256.8072276917678,,245.05406655412256,238.37604075683,231.61369941949587,,,,
398,2021-06-11 00:20:46+00:00,223.27525547055393,234.35291455000058,238.7735322230791,238.9150233307103,232.05443895969134,234.49802152973362,240.94639344334965,237.0514117321612,233.29567557137196,221.16572895895942,,,,,225.02517216384987,236.83184990364842,243.43500502353746,245.87412594621188,235.76351718837878,236.70210920410042,245.1098603580455,257.61507192092375,245.44927062261138,237.12321983088142,,,,242.2384665282984,233.23452657462065,230.37987318346993,,,219.4436901341609
399,2021-07-06 00:12:31+00:00,235.3374511159478,240.1776081381734,,,,,,,,241.6161907472008,248.1515365698347,237.6379819954701,234.8671187697995,237.2972936598588,236.224638059632,246.65940402557828,253.93815431750266,,,,,,,253.17243049464173,244.4281635423805,,248.97963925302366,249.45894910542455,245.57970828072567,238.03993926455402,,,
400,2021-07-21 01:14:59+00:00,220.39125214440662,230.9503778276038,241.1939664105804,242.68345652134798,248.04968898413924,248.68513000830677,247.71251101267077,246.68294347018593,239.7070593881564,237.75840899306,232.8147582932973,230.5480835063269,231.5942898298809,226.96521099284487,231.51250179841458,236.2048470526796,250.45431539686712,245.5027772193787,245.02930771979698,240.73736812569965,263.32145946650826,259.5058669170439,252.10267739460144,241.64959160341684,237.83082284739467,243.30689175499336,236.62479506732967,239.07850691268618,224.15245399685628,221.15628811749045,,207.7851662991037,222.58879097189313
