,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
238,2007-05-28 01:08:35+00:00,129.8581713685817,131.59769786942928,125.84480793023606,128.2387521130416,135.26971346410627,137.56591141815522,135.49605653834024,121.98785019136845,,,,,,,,,,,,,,,,111.86413356619096,119.07277297558385,116.46096960344366,126.34649721976825
239,2007-06-28 01:10:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2007-07-07 01:04:27+00:00,136.53126928931124,133.0344576109311,,,,,,153.8507401449808,146.2921466300391,134.87332522168467,130.69978681887096,131.61857062331202,129.33633265315015,139.52695987466072,132.35793283908606,136.31777015582264,143.4282924773594,,,,,,130.17994142718868,120.04943622371957,126.22548139570779,127.8162851887546,129.21784783235557
241,2007-07-23 01:04:24+00:00,130.46411770914943,,,,,,134.5524934127946,137.06068192191276,137.15545557873278,136.76902069286712,131.80732633573575,130.16652448899083,129.19768054494065,133.73049852024087,130.62209862579735,133.71270544991168,,,,,,130.20971253822833,124.8257367171393,112.43482795586769,119.76192621069134,122.36316075494263,124.81343285587758
242,2007-08-15 01:10:27+00:00,,,,,,141.64850116248792,145.09166465944458,152.13467230889634,152.1540520211692,158.21457609672007,129.83321532731912,140.28166236633473,132.5471364599365,135.60206264158646,127.31790559223353,,,,,141.6607959190581,145.2861203823083,142.24795682092463,142.21155030618104,135.6763069405926,129.1112028305589,127.4832980428323,131.22050044443006
243,2007-09-01 01:07:24+00:00,134.98514451096756,134.20072279053306,129.59959582521492,128.0826650019623,132.87722111381999,130.680845748225,135.03776983645366,141.96160677345125,141.5843400365355,136.27827396295788,120.31807897628876,133.753303534786,126.8329717888711,133.13900809589836,130.76523641508595,139.0141948539299,143.04470551671244,144.98891118586852,139.17859344097286,137.26728607002275,137.30269361026203,135.78612843020605,129.94533657294946,124.26392669665114,124.64931418080141,129.8503387846969,129.31787479545443
244,2007-09-08 01:13:33+00:00,127.24032476767576,117.61858537476434,108.66876485025314,116.21996527395551,114.21766216324573,,151.42173334541758,145.7465141903793,132.09082091663862,107.20623287848542,107.76027707845995,122.01613504167051,118.62240071675274,124.40930349328572,120.37546032038574,127.44192228341024,135.4574193921179,133.66824977433535,134.15076620135486,131.24610440342136,133.73058344914847,127.58251732315819,124.06906756470488,110.69880624329443,113.05810471750728,121.24221792681777,122.90900251451097
245,2007-10-02 01:10:09+00:00,,136.5370741380819,142.06429771616192,,,148.98703314872122,161.73412442773002,163.0140720093474,,,167.65239351075581,150.05749049505476,,,,,,156.70237215650815,,,,,,,,,
246,2007-10-03 01:07:10+00:00,130.6178603127044,131.5080464403262,127.72788548398985,134.59146849994517,132.78254839489398,125.66531430335418,120.8869429980642,142.63325778907182,130.09936652664817,116.68258213201159,136.2447942058083,135.173662944493,128.8534702108903,134.76869846571103,131.57290166985422,138.23382546747348,145.9456300609635,146.72871909105226,145.2824668720449,137.80419773357647,142.56161386024024,135.90381111962427,140.0391244338316,129.79469953758095,127.45035008555914,123.009782017307,128.0688664033275
247,2007-11-03 01:10:25+00:00,,,144.2433952346704,141.22869249362674,143.9003531979705,141.05321993348508,144.32344263638635,143.41461833258222,143.91167537170094,152.26823717241467,150.3220760939681,,,,,,,,,153.24384965297696,152.8252361282533,,,,,,
248,2007-11-19 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2007-11-28 01:04:27+00:00,,,138.88030048067952,154.94721400285812,154.12347838428417,152.2541792372329,157.57617129051454,159.33967797885487,163.9294335236164,155.94648865587666,156.0281896664003,157.17310234884644,146.09607708553713,,,,,159.37150653555443,155.791424245342,157.15613126580394,154.99324118554426,152.5562456997448,152.38595748219998,130.98537434501807,139.88171875024236,138.2425283439201,138.6594931715846
250,2008-01-15 01:04:35+00:00,164.92121330496784,157.69706505333727,155.354845592387,161.55373806588693,165.94100038493647,,,,,,154.08923364707306,159.16914423269805,147.46818954588858,,,,167.89652206063496,170.106243405246,163.7394177242257,161.74532323437157,,,,,,,151.9131914294036
251,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2008-02-16 01:04:30+00:00,170.09842588559906,159.99326291348478,,,,,,168.1306864047533,162.72130015275292,168.1059537252808,160.70719946715383,,,,,,,,,,,172.23842810401328,,85.74986795451235,,,152.69023481877161
253,2008-04-04 01:04:22+00:00,,,,,,,,,,,,,,,,,153.23737938052756,149.9500494877414,148.6087763424894,142.98469895572333,148.0780385815695,145.36424324835417,140.12877525241697,120.52173858263828,129.54847252385056,,
254,2008-04-20 01:04:20+00:00,140.05241740589605,136.81751409679129,132.4917586661035,130.52298943259328,130.9104006093786,132.7318917263338,141.16186752696092,132.99291282681506,130.93707215946174,126.04869342272919,116.05221694050519,,,,,127.48666244981891,137.11904368920733,140.60667271154233,135.4304429150846,132.7079276403091,134.49106305395398,139.38080909587956,134.59536520709335,113.58418565920527,124.32417616985626,,
255,2008-04-27 01:10:30+00:00,,,,,,,,,,,,125.05160461614997,125.48858320576613,139.66831488993384,130.2259624820516,137.6744945411994,140.0171037785379,138.68437377304065,138.00156518165608,134.69804951269938,,,,,,130.20654218977137,138.92252428380024
256,2008-07-01 01:01:29+00:00,142.86889565288553,143.58003666927561,142.02184791912418,138.96519149514899,136.20244033267636,133.33520652097042,139.3836109606322,145.671168654844,148.00952502977412,149.70855653734333,145.49453284540346,131.58948214308998,134.2177768712389,141.195719827901,137.2216840390666,144.24431918438842,148.17574781378113,150.97758975371147,148.66419060940456,136.5743260512264,138.0480334083572,135.73240266356314,131.75524460876412,111.39180603731405,122.6481468094849,123.53831149531499,133.55345686440006
257,2008-08-09 01:06:30+00:00,138.74394757877803,138.37874259294037,135.92204361842678,136.8521726718119,136.59744635016517,142.26067319016482,137.4152626446903,142.08855303533693,156.50459198770494,147.40518698318743,137.59181998172812,136.46910588018,139.8382407097756,144.30056408748817,139.86289231263473,144.78469809098368,146.87257918451732,151.11671901497212,143.51924829630852,134.47674288254618,136.62965333186858,136.17081543373402,138.1936547635299,128.44888487526774,124.3902951663463,130.26407149063255,127.6332521612537
258,2008-08-18 01:00:04+00:00,141.45371302071393,143.15543072200836,140.52251073488634,140.6406976339831,154.0753741742816,163.88200997938242,132.87527134878187,142.59483256083212,152.03850190151593,147.14039860813784,135.64975812358117,131.28288812689144,134.77710315157992,138.49295494094196,137.69426843133152,140.19398382801228,143.76590368509375,149.59201051820975,141.78652329950222,139.61111181331398,131.74000688406477,136.81643161976632,129.8990292424008,124.38924653734423,119.15949341159663,126.49054201063922,127.98962059854668
259,2008-09-10 01:05:38+00:00,139.16696819525924,139.86479482522077,137.8294057062792,141.24356522001773,138.58773431070335,132.63075243829394,141.419764780956,157.29989015027516,154.77294695283047,145.72722232172927,141.68671635517035,147.25790576521337,142.97739029179894,139.49664359294385,141.828420004645,148.78178800511006,153.00548431755718,154.27541290425347,157.43535787633078,145.4608078392436,147.66019417434788,147.7820959230474,149.15854140906936,143.19050560079435,142.49093796265282,136.96317385762003,135.58023010022677
260,2008-09-18 01:09:17+00:00,,,,,146.34107965573327,140.09784596792446,138.99695681144203,152.05207667297285,148.44109766810516,142.39175834858355,144.4113132060826,151.22333036490608,143.86827784064974,,,,,,163.1566587209192,157.578414140927,149.4126766875074,149.2779106964148,147.88483620018133,142.6746993555769,138.68489932359196,139.02768115066715,134.96640351578475
261,2008-09-19 00:59:11+00:00,134.07188566133908,134.23805871440126,131.55883131779927,130.12061333977746,143.00077073309222,131.1549558305281,121.53190010108804,133.25502321360904,135.36581341197723,128.18135425580124,128.66040168942095,138.97888188538448,138.25907278383642,141.70068998006863,140.5163733340246,146.9694886732256,148.77702063111133,145.40228650836363,146.71548085339828,143.88692851879964,142.69403966708416,139.72785010571377,138.3391808304547,130.31797675233233,130.5337106559012,130.99524395734414,132.10532969868882
262,2008-10-04 01:09:07+00:00,,,,,,,141.31316190900225,150.12931336343172,139.28391747091882,133.77294803720548,123.402396236631,136.7559600850762,136.18238677468636,140.43716350742915,134.10310396951974,139.75666516041056,,,,,145.09847539571211,143.29804448669708,141.90869725326343,131.93825182886349,131.1198057378874,133.47459531306197,127.57447246246024
263,2008-10-20 01:09:10+00:00,,,,,,,133.11781177990014,154.78038616636348,143.73528763012462,136.49446501289782,132.79521396758145,135.3328620030191,135.75784998865788,139.89426324345283,134.27813954667855,,,,,,145.41407576713124,146.30758926710627,140.50428846091762,130.30732448856173,129.32129617755487,130.6692571216647,124.58596546151948
264,2008-11-05 01:09:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,108.7692362356518,122.31643594379275,101.39065354160613,114.22829753046865
265,2008-11-13 01:03:37+00:00,147.22715095648397,143.55460609225398,138.64022555912564,140.47795104614286,142.5382086414591,137.63206311490086,138.64954358564506,158.88128283542477,149.4499500773452,142.19788775299634,133.18593801618988,139.44646991377712,141.66811656901973,141.4281719263623,138.99607751289705,150.13769842237264,154.18539025508147,154.10114423624714,155.64433066995383,149.72681546266853,145.3808013697858,146.0733247264988,140.05517748067652,130.53797494257958,132.23206604876634,134.88846947252665,133.7256193670086
266,2008-11-30 01:03:34+00:00,140.05986707920835,140.56365907197863,140.91269697782417,135.57451500066878,,,,,,123.14469245398195,130.11990685715898,132.8593461012911,134.86747354792087,141.69426519814994,135.40776509921523,144.01669341558377,146.07733399117473,149.45967679232388,148.58525832564624,,,,,,131.90200428966955,130.31546317718067,133.1132553276667
267,2008-12-16 01:03:44+00:00,,,144.00427846232378,146.0469699193499,152.46181209430114,141.82530502337107,144.08842437787445,151.36029488258794,,,,,,,,,,,,,,,,,,,129.12392797465753
268,2008-12-23 01:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2009-01-08 01:10:04+00:00,151.02221583058417,157.6185903660047,148.81070108429265,139.8897313275843,149.59409963753592,152.41043057957057,153.77417795604657,148.24530996065468,140.59869853568347,135.70585273670915,125.72057768381686,123.21736616419852,,,,,114.81236506513861,141.84617998072113,157.26949873195963,149.6906920477304,158.72269426023848,144.4902490226787,140.46546992522798,132.1354401088657,135.24185506498355,135.06816125725095,
270,2009-01-17 01:03:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2009-01-24 01:10:09+00:00,138.67299768931784,137.01845689462374,135.31950242943168,139.56412864128265,139.71081565799244,144.27040047903776,,,,,134.17898859784333,135.38837462507598,137.26491222969747,143.3698222606834,139.25206396230342,144.17809538962976,142.58901927762756,145.06542775061058,145.1161437578899,145.3402389134033,,,,,,133.0391665514005,134.08869227615227
272,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2009-02-09 01:10:15+00:00,148.83498247345477,145.79885472709617,137.57056687638584,145.1465669177363,143.21871831353013,132.36717853121922,134.40925264588165,145.86640088749036,133.84989379659618,,,,,153.8812240600046,143.05773406158573,148.34316251994488,152.97331444723744,159.00496914388364,156.3323502840808,139.51895201879404,148.69838198712623,136.75162291381693,137.88451103380055,,,,
274,2009-02-17 01:06:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2009-02-18 01:04:10+00:00,,,,,,,,,,,78.81354622697927,,,,,,,,,,,,,79.53115931765171,,,147.40166634748277
276,2009-02-26 01:00:22+00:00,,,152.716148761618,,,,173.56612932971956,,,,,,,,,,,,,,,,,,,,129.35195136209694
277,2009-03-21 01:07:04+00:00,141.36870390084079,139.3874404521454,129.35071381273212,130.3516866300114,122.42849335417105,109.58966224271529,,,119.33744625658693,110.20012297006667,103.89611320365783,119.27845609114667,128.86757043246297,138.8657977726084,130.09170653746514,133.31922719587178,138.84287399592796,144.3795047872558,140.0952960697552,137.62652075105652,139.13537571979938,134.3744730849289,128.64791375595993,112.55723314721763,114.00061590833222,114.19795098337337,128.01797047440812
278,2009-03-29 01:10:40+00:00,147.84305073355472,144.6643460269131,145.83361881244394,,,,,,157.5048347892117,,142.05060243307497,141.39717407077455,145.62353993961895,148.89593573077155,138.95346793531786,143.57249341339605,145.9476423094868,146.98348663277307,,,,,,138.09355803709337,134.08267937160173,136.50978769433596,139.53598768617886
279,2009-04-07 01:04:32+00:00,150.74797551052666,152.41136188787453,,,,,,151.11047286073185,154.5698862898896,146.22917406841333,139.38818993974394,137.07247295807244,138.95279181952452,148.6850260400296,138.94496778876973,150.4004215941629,151.29679687002488,,,,,,143.20116516811495,131.54885260703918,132.92559143999748,134.09428586657214,136.01917512437748
280,2009-06-25 01:08:54+00:00,125.30374353535852,121.3315010407978,116.69447871814484,119.31611725285114,115.50604903289076,114.96709577624424,,119.30346409816957,,,,111.46698168712982,123.19371422401795,128.2851696586839,123.33103556096668,130.46344786465676,131.49941669633802,138.57220676057804,131.83934960526597,125.80000835772985,133.36703485075088,131.7538653207679,122.50433708443457,104.22602880925308,110.86243811406021,113.26652421208169,125.45998677758047
281,2009-08-29 01:04:24+00:00,,,,,141.31356134527329,144.09845661659585,149.77411948950177,148.0107358197127,148.76950128323696,145.76754844799,144.99959303344076,135.99546890397914,134.83420389351795,139.26674711696734,134.15193252760128,,,,,145.46109929279112,141.9610093346197,137.21952972360344,134.25242019992749,126.0226241988752,126.76412995264727,131.1114663152146,134.039928593183
282,2009-09-14 01:04:23+00:00,134.5600586707181,136.07669408680607,139.50127521972934,145.21788457349422,151.10105756429468,153.41824258454773,158.7717389013244,160.4224620043865,148.8859269301078,,,,,,138.46954008732672,142.92231246780358,147.14192381820135,147.9181691880462,146.29861809945805,148.64128044293972,148.10009026656562,146.821508313138,138.94924349771654,134.7631607805556,,,
283,2009-09-30 01:04:21+00:00,,,,,149.44404374586495,154.8499741901481,160.77693847639716,161.49831143344477,147.13520747479822,139.02945565024027,161.92433415797314,157.4907950610786,153.61329335848484,157.47383839393734,153.56446178639678,,,,,147.9788423315224,150.68401345944667,150.4154953056689,147.76245694082917,141.049379761619,135.81442718222607,141.52314194369592,140.6889200595166
284,2009-11-24 01:11:08+00:00,150.4518850046589,146.42546849563723,143.41283025185913,,,,,,167.08605397303984,163.68094276877548,155.0903768707635,156.29178564717242,151.6199387755554,158.74465656183736,144.7681688401958,154.02129484139564,154.60692526428306,160.7408171105732,,,,,,147.80531661360402,141.1154227003138,150.63151927376944,144.19996509586016
