,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
582,2023-11-16 01:14:26+00:00,160.83827881558813,158.73196568552186,159.37655667977916,171.6278747239237,175.98137547802855,180.80837595920428,188.59751321589937,184.77388791936843,188.2652865644348,178.56914119750255,176.0851981814475,169.29726242121143,170.88428818643936,169.5469956608851,163.96257073534542,170.34515474390102,171.78462360650158,171.62849815854463,169.37986749003872,165.56986987782085,167.81240322007972,164.42063562943318,159.17173399368812,158.60935788974527,159.16878230360044,155.22172094008872,151.99703005643795
583,2023-12-01 01:20:43+00:00,160.56527377003798,152.00500781265032,149.5132933721085,165.12908468264433,166.94353269400702,172.198063643485,166.02889158090497,173.38619127602365,168.03807421234896,164.5495931757204,168.46866870697943,162.47704922051471,163.3344178816002,162.25845105096298,161.51842403935171,163.58834770613672,168.5856885732994,168.0098225895321,168.531592756989,166.30668106657825,162.22220448600703,161.1794304026962,160.1010408152805,162.89680412545704,156.10962813565152,156.7173456539351,149.3182893137423
584,2023-12-18 01:14:26+00:00,156.84961355415106,151.79128342922428,144.9679784246934,156.33711132210706,159.29788183739203,163.6640986495065,163.91977518657703,168.02447936143457,,,,,,,,,,,,,,,151.23110872456445,,,,141.10904276923588
585,2024-01-10 01:20:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,2024-01-18 01:20:41+00:00,158.63733584629108,150.52733347551896,145.21495436155402,152.73621535856694,152.0266892259452,,,,,,,,,,,,,,,,,,,,,,
587,2024-02-03 01:20:43+00:00,163.8121177290099,166.36864094984116,,,133.36814861567285,175.24935436693846,163.83297477846054,180.69391380279754,168.6018684576154,170.7822831939836,165.21749603433835,162.2735378086084,160.7727161404596,158.56743435862572,159.4435085336993,162.5557822295064,169.03644814751198,168.0175945430515,167.59664023478732,164.10039737005567,166.37448226231677,164.59325081000054,159.96034640673602,157.9891142080274,156.51304691558536,150.03114332307175,150.2038175761145
588,2024-02-20 01:14:18+00:00,,137.53882826371517,135.33590102331627,137.24082178159748,153.2729079812205,,,,,,168.47945618691966,151.01134437351664,143.42064110593708,143.6336160168286,144.42111615693526,146.7466568319015,150.06125735008504,150.51611228088422,149.02324776343852,144.48809938290458,148.6216138147,146.13271360894052,144.24597551842632,141.8374916110672,137.30707803852687,138.4667330295915,138.99573066706074
589,2024-03-14 01:20:15+00:00,,,,,,142.28845362381284,138.89568965036966,151.42948520837868,,,,,,,,,,,,,,133.25938407784145,135.1373125484576,132.76040703323517,,,
590,2024-03-23 01:13:57+00:00,137.63959140204085,134.71523911279573,135.11299812019212,130.54952022544106,140.72148501544197,140.86291099279683,145.19357106594492,151.3097192990345,144.195918497561,144.31517764946554,138.0192084913789,140.30792856055663,139.5275563769033,140.49276570578138,141.19311742761937,144.5521865156204,148.85837910811352,151.00355253586417,148.2946318314074,151.10862511447544,146.2207192154598,151.18110911003123,141.4038647593563,138.95047578008374,131.93391262500018,136.34420503255447,134.79897479365542
591,2024-03-30 01:20:01+00:00,139.06454966677157,135.4897475147247,131.3297218276361,122.38883862276852,125.5505687824332,131.88726417725076,144.14643247133557,145.38923553846664,141.01163084135703,134.67767593155907,136.43826310617553,134.9410294944852,138.12381880236248,142.06312446018768,142.93160254347052,146.94413670604797,151.68880984815203,151.82789605666534,146.66383942024865,142.830072277279,147.08769523737865,145.82658522989243,142.33287193530987,136.7811841757009,130.2797117085524,135.47347675961848,131.20268971949875
592,2024-03-31 01:14:14+00:00,140.08592186108828,139.7085011138116,134.84479828759356,132.66444722510073,136.41057501478625,145.1249794180676,147.59941655769754,147.48304027655638,144.5399945530535,134.52347289664777,133.34674738442425,134.0453222992438,138.39393347748882,139.40332260493912,139.99466068547622,145.7930683794621,147.92612658431165,149.79386004262292,147.32196037316112,145.99996623737138,145.03412955335838,146.68607936994675,138.56190952121852,138.3441007650565,128.3740576285352,136.5636206178915,134.23177622909654
593,2024-04-07 01:20:24+00:00,143.27792019191003,138.4362711367788,139.9443142864701,140.20274604457717,148.456809127545,151.25548906758638,153.57613584713152,155.8327612994329,153.30004293546853,145.05528104075222,144.59258376512673,142.42350690181487,142.54593596732025,143.60077517341838,142.33713610938926,150.96852068923454,152.17519361624952,154.18564507533767,151.1820437882292,148.9132353120874,149.6598744461329,148.00501179308583,143.04977832326097,142.34430772868734,138.51715874636736,137.70403575733906,138.659076773802
594,2024-04-15 01:19:57+00:00,147.80769096481538,139.95153598708072,139.04271576361086,138.20234017000132,147.68716266391382,152.35736258127432,157.57175382432035,154.6421960779147,155.1936961868244,151.36695877879365,150.83932882966764,145.42964555546354,144.5010838353874,144.52595923238374,145.685238410082,152.46690432536064,155.8704983419486,156.2226774566531,151.5173900133135,152.32430090911032,148.17214123299917,148.9720187661863,144.09725244641982,147.27129244220208,140.59245218884274,141.88268521043773,140.65286403428837
595,2024-05-01 01:19:45+00:00,139.74183128571858,140.56485608531352,132.49802916779836,135.37893448170638,139.4979121214464,146.88788223962501,151.96108656399696,152.26966843146047,148.31404245262482,148.52382079013103,144.0346183182956,140.1327712298928,139.93901082807048,142.51442646678922,141.43295381874879,146.10105941819063,151.29176986695583,149.50168367160822,149.79241657125957,145.6288191324342,147.0404886916429,142.7111297845735,141.10597931349196,138.92142254298182,133.15606256311634,133.58081079404317,133.72861966723292
596,2024-05-02 01:13:50+00:00,147.33999881703159,142.65500388679115,139.8442415589182,139.95076621099074,145.57922758116885,155.55954554070345,158.47269423201226,166.22654585834192,163.66175857520673,163.56598301164914,156.3149662252622,149.8195554241029,144.7943534418262,146.94641240304665,145.9496221049329,150.7087840466551,153.98433211185628,157.0401184188916,155.13071116789857,150.6243358145751,147.7536693305031,144.65937596755393,144.8685446588587,143.63234886623601,135.6081856328239,139.23228005156838,139.60228248006752
597,2024-05-10 01:13:30+00:00,144.25793850515078,135.54796305677115,133.414458083217,129.76845669635935,131.8897038670171,138.15797030310392,139.62793987995158,143.6717133001159,149.92295643637016,143.88721332691594,137.29324250738668,149.37817334039,142.86250523750107,146.1264551080275,144.97715704566428,147.82091100867396,151.3196154312063,155.58536967894625,154.16622552055188,156.54977506676522,151.3945318221973,152.73196533743518,150.8813300447915,148.04366731880882,136.64579102829154,150.1643030137136,137.99258453169787
598,2024-05-18 01:13:42+00:00,144.0380188691848,139.88706721450384,135.42276328654611,136.79422282268598,145.2518191073737,154.1687978329968,155.54068631432258,158.21278306237676,153.8592131326164,151.0075660042771,148.3344193688122,143.43065651044765,142.4369049812218,142.16262314662822,142.18201659608,144.7163526343817,152.59664682269303,152.33274666554485,152.53016223615603,147.80513361869782,146.76789114019508,145.97965580162062,147.02762431277446,143.0219573964248,142.97026521416123,138.66794272369208,140.34581074486124
599,2024-05-25 01:19:50+00:00,140.3522665453733,133.51389804830984,127.06388172600712,121.62466129492974,136.7596811699324,143.5565202619839,143.84274258375137,132.27692092405425,147.7471722465338,133.79375249280238,139.0869641128018,139.36624411624723,144.14138920105674,144.26484673540318,146.34211923387556,149.24252898713596,151.46663525962072,152.9380950665612,153.21398979245134,152.07764680882747,147.8791528660403,144.76651169880301,144.95738925602967,141.362353131991,127.8275845509158,135.36100593704023,133.62591016687585
600,2024-06-19 01:13:22+00:00,143.40335638925671,144.8395591222543,144.5820416527514,142.35161348042027,150.046254135537,155.94519139638376,157.42317998321647,161.26264163834279,160.0971549621125,157.23929133074208,152.5617226839052,154.2179424413858,148.5130008484629,150.16925008285642,149.64223577977776,156.31892573051272,157.55224475282117,156.55445244914642,156.5939506621524,154.07187247834156,153.45436446117472,151.94413159054872,151.84602556221446,152.05824624050757,150.14443974450643,145.75907318282205,141.60772917215343
601,2024-06-27 01:13:31+00:00,140.15423652727858,136.58422067564442,139.45041859173276,142.9737452588704,147.6850447252353,156.88153463736057,156.48455011224334,155.51200692219254,160.6674114260748,158.61162847733516,156.43466103331235,148.53122025426043,149.11697921708497,149.6511942977153,151.23685874025472,152.30930488840818,155.04544453532628,155.42964778550444,153.81079342462678,151.28233912666732,150.03369100936627,149.70872699379078,146.74386822470134,145.40627353991727,139.10922032841884,141.14301445630403,136.05234613574004
602,2024-07-21 01:13:41+00:00,143.07155725586435,138.77947211613827,144.1017566735474,138.90975430542207,141.00527120286378,153.36529929767826,154.55111182387358,156.0847645573781,159.25344079725022,149.17858985119068,150.5478261101833,151.14109445421104,155.26660201796207,149.38303261493027,154.5655027452424,152.58263083104563,158.47070878441053,160.06179645267193,161.2187635731768,159.21674159093348,157.6519534919956,154.62885968397515,154.51455050352692,152.29848326068773,149.77635339521396,152.10486967801072,
603,2024-08-21 01:20:10+00:00,134.1612804364584,130.40524015791482,131.6934239551307,131.65625112738257,134.22726386699622,138.55197154337895,150.3652748844826,149.38489036049484,153.98781226900107,141.37610202701234,147.62257783724158,,185.91140945137548,,,,,,,,,,,,,,
604,2024-09-06 01:20:18+00:00,,,,,148.90681841426164,148.17114229503176,157.28721678470052,157.67615832630432,162.92725072808756,153.29192565445055,153.68600754498743,151.24292876267864,154.3781524976146,147.8182454078019,150.49949550261044,152.17720907936638,163.40479427638812,158.20282036230418,168.47363750056383,161.64942911614008,163.36340612210856,158.39290655996984,153.58029486272923,151.57368939032972,146.23328442559298,144.780152631439,140.2425831929393
605,2024-09-07 01:13:56+00:00,143.95202777017298,144.4313571969586,136.8919848527463,134.92047076178724,151.77365666224713,154.8348945474157,155.21521252423662,163.8216319746675,156.14136747063705,156.4262497801906,150.86226055636894,147.95785383019083,144.43405960389734,141.54573814261548,141.35395782974854,148.12218486026944,150.4616854964148,151.93819220080414,152.85054268528924,151.30309929377583,154.7195299300718,153.55692357236566,152.3016948052611,150.3200535151694,148.37238676493897,142.5543525478516,138.52497649414542
606,2024-10-01 01:14:03+00:00,,,,,,,,,,,144.53923866992207,139.28106671626054,141.99181083848592,142.4336913983835,143.159579524822,146.02236718563768,146.338535474154,142.79055430074808,138.31379692209725,139.98273627972415,138.90227259312465,137.80023770831585,133.91104322493658,148.37015433724397,,,
607,2024-10-08 01:20:17+00:00,141.21553058108438,137.84547967689974,132.9513005362975,138.25517761149908,145.32653654415006,152.68251004122533,156.28813535652705,161.8192457055432,165.74028557182285,153.3577009406787,152.39842978739097,147.62882882353898,145.43527457779336,143.98615829956458,142.24416301603316,144.348334659339,151.7905009609209,148.70164163250664,147.604138680939,148.66278886055707,146.37387934508808,143.55774002907864,147.53307254338523,143.83352679160748,148.13465696459252,140.42281717101983,135.5244645921724
608,2024-10-16 01:20:27+00:00,145.31846051215166,137.32481280281996,138.6080722493544,133.78339434160105,141.45954544261772,147.7135424777537,154.87396416891335,160.3964446320559,164.92400693431009,152.63357456732444,151.76348779582844,146.2726595701434,144.2658120105564,149.87314118521059,141.48504714632347,143.83517227180522,158.26266072355023,156.82109167412347,148.1023413620471,148.12114102801996,150.5129556750929,147.0627017583939,146.41017480153943,145.847335142012,142.39919603827104,145.50851795506523,136.45774982502232
609,2024-10-17 01:14:18+00:00,,,137.98419385822967,149.2411528885831,151.40216294066195,155.81426293586625,168.07803652488636,163.3965499951588,179.298305708728,156.93998557093263,156.66827464229047,150.25018098874966,151.9233996738499,159.6274121853124,145.92972085650683,149.17431432047974,164.102089386457,163.59016890425784,150.37719664237824,155.24406348855618,157.51727520477579,150.05401009161548,152.08268635488128,149.77806860035707,150.0258904582643,152.49822636006053,143.060176042176
610,2024-10-25 01:14:24+00:00,149.0634178886367,150.6689707705784,139.79096531320607,150.28535941486803,153.44397570937969,161.19779239054574,164.0288540141344,168.54227839775518,170.3822683583862,160.7431818096554,158.56464440732844,149.65067868307528,148.50844146606684,149.7233741447733,145.47503965761067,150.3162358906243,157.23596022739196,159.79332687503972,155.15218719334723,153.9797060635682,154.59953886081126,152.3492638847491,152.46174044919763,149.3591779620564,147.12298941592027,145.74438906888903,140.6498670848298
611,2024-11-09 01:20:26+00:00,,,168.9973235818242,172.22906408365623,176.90729210802272,176.22237099690452,175.38126605996,181.78308057841974,,,,,165.91826389287647,171.33490977020398,164.86012234000304,168.8668419856127,172.3472357495784,181.50701112851254,166.1566339004826,169.99915412301405,169.57811560639016,166.12857210217982,175.93045312774842,169.6155752922482,164.91969856146468,159.88232925945888,166.23786968312834
612,2024-11-18 01:14:17+00:00,164.96221486554356,158.16319711545614,155.24460542034336,162.91442878410774,167.3049705717707,172.55330090470773,176.87311933777679,177.57016312636551,179.7874134858901,171.24338822798362,170.6521167713358,161.58569893935731,162.0507107259551,160.6828692532946,156.62040035158142,161.26950586311668,162.9965983516791,167.03982950246632,161.90381118817263,159.04241889209283,157.2920452841342,160.96216159706245,157.75414023293956,159.48206644072988,152.5193010788038,148.29849586206367,146.4479928776452
613,2024-11-25 01:20:35+00:00,163.45751518529852,159.84844343401247,160.4029660888566,165.81969846659828,169.6589984037429,174.12729296989622,182.03043838752774,185.39361838136574,177.58047438464504,175.94186961595963,173.59631164305708,164.53034004797854,157.87921395118917,158.29860935432455,160.03503832187207,161.51775793975585,165.00779840000837,164.3734404699512,158.02530507081008,160.02998275304543,161.23064363847996,161.50277191063935,162.03501883729527,160.87581056349,156.86583879217264,151.32423224459092,148.5155401878849
