,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
481,2023-02-15 18:46:31+00:00,164.29693793632183,172.77562771592588,185.3803300956767,183.95404784140865,185.06205462569218,186.3721333047999,174.88486023815054,164.61308155744484,171.94511654650634,154.00195695015213,139.561399282507,153.05317759625626,168.46125782188733,177.94617009797818,172.1385780588055,,166.47276481910038,171.8720213483261,168.42186915790649,161.99887065918577,186.41350255285525,195.42520134338062,199.1956348095707,194.73709747604786,184.0364267416603,170.86873353886335
482,2023-03-03 18:46:19+00:00,172.82147798194242,174.13969653897595,190.04939321989775,188.86316981789514,193.51792578881162,188.27731963747968,181.6406549677362,171.33582793268712,181.38212946233415,164.3652476878421,151.10942184887588,183.99117648008388,183.41054798258077,182.23328972934618,171.50129897024564,184.78958671738224,189.04463967442211,186.2172702580493,191.09987973319934,188.69351959755076,204.21909963938413,204.28802474098123,208.984316664968,195.43988092512728,195.7216164596204,168.24745015370098
483,2023-03-27 18:45:54+00:00,,,201.85342264153053,200.33197910735115,197.39506042841583,215.71658826078274,214.87265911598226,199.9308083863979,176.98670829072242,,,186.08288410621307,208.62172664169435,204.60968802425973,198.57288874787875,205.40060640917284,212.50433502515796,,202.88398924066286,203.50469328161796,218.44124470792235,216.50767354707347,208.07419211531615,200.89986783587705,208.51743417600318,186.38453068690092
484,2023-04-04 18:46:01+00:00,147.95343287018434,181.19705147279632,196.91846344451224,191.48813392244284,190.77104571797443,193.20543155040278,203.08511726550236,188.10721879007014,180.80088107313904,165.65098984376792,161.89803864489824,187.0886875473652,192.7757114257109,185.13559292141866,180.77919759213748,192.1548998433512,196.41564430254786,190.81523607808384,181.14572896884331,206.55758038730653,211.31629307833137,202.29672268433222,221.9610824826105,200.52470535544796,194.93735373036125,164.3171207985323
485,2023-04-12 18:45:38+00:00,,190.58760279278698,191.85012317291068,185.3731919686439,180.47070127364438,180.84422584447137,,159.2977829419371,175.82326447879635,152.36656161658445,170.68622732893618,178.3963573564037,183.58126797845182,183.55856333451527,194.46786285879327,196.45749420711778,,,,,,196.96607048786674,199.30046696910736,187.5531349654525,178.80749552831193,168.0624209842096
486,2023-04-20 18:45:55+00:00,160.38814224259707,194.07968105053536,194.42910076680624,188.72554967762855,195.12536009984242,208.5267367719578,204.90404991700527,176.76812918826877,183.87896202494355,164.77731619968546,176.30042003412416,192.862543810942,182.77710377722858,195.6274484255807,190.30015003225006,191.4934369632041,188.29390793691368,201.02273624440693,206.65845447912372,203.24259256097645,201.42447124829235,223.05598926380662,205.32933934394282,199.8647628488019,189.44899738056338,175.63056813515158
487,2023-05-14 18:45:21+00:00,178.7143105467557,184.19369152956932,193.22574674293367,188.63774786303352,183.83407284546428,198.48049508534356,202.66041988692905,193.65196161651042,170.77287059476149,167.38044348455645,189.8487106510687,187.80097916671036,190.5106716840282,188.38026672130266,195.40615694344794,197.17649223643542,180.87845622183912,190.51375111397596,195.59689887491737,206.39269839743017,197.2676952246174,197.5566448298631,203.89746749855544,202.4890830034271,188.76791809722766,174.5950176767834
488,2023-06-15 18:45:32+00:00,196.16107631697764,199.78926038850184,186.53244584656017,184.12004619034505,190.7422124521464,213.36531883287603,212.77905786483433,188.57228551952343,174.72853598280915,185.04120593723727,204.87262384316264,199.30094485181198,200.8493858036731,211.6926247169851,214.3022623385392,202.76905581522107,195.32342053999807,204.97332458915517,213.31608198558519,205.59593444757,215.30476289815823,214.61799707638335,211.52777156001545,196.2014065648706,199.6242944718407,185.0347643625517
489,2023-07-17 18:45:46+00:00,209.63933170581723,206.748410750783,209.1294659921004,203.17791607638785,207.52211920934795,215.92593943674325,220.78787611409342,211.12429034016776,185.2076638252854,195.43007062213766,211.19224947792932,220.66606171749598,224.65108119125136,228.7922711676373,227.318571890138,223.53601697561263,221.797607755821,215.11585985230585,216.02286144911497,213.19863488122343,229.52574682384858,221.65126822929966,221.2010499931336,217.10211447040047,209.8073095649459,191.9704463415418
490,2023-08-18 18:46:02+00:00,228.3517814894512,222.80698982756502,214.27195343338738,204.90475694679907,219.51162202448035,231.17908770084097,227.9559543036234,218.7704868020781,195.44190550889445,204.34289536780724,214.90024785470197,228.38381503315887,231.285397906964,238.75493258804116,233.57209948091315,227.1331261912789,229.93524530372144,234.84802101122534,223.92417111008422,229.26465855209852,,,,,,
491,2023-09-19 18:46:09+00:00,210.2787947493771,210.32218005199655,204.58044237208918,197.7582989247643,207.42642755495876,223.09895220727935,223.0496475400698,210.63027258441878,180.02839228235663,197.18944472759523,204.70651039098823,226.18670362673674,229.3663318954633,214.45224837196596,216.01600211982694,227.2003592289743,221.73413866688279,213.02518548425036,221.07388088628684,229.76710841112308,226.82423491887718,224.57216971983496,225.1730230508466,216.48408525862033,204.443209658757,198.8941386246051
492,2023-09-27 18:46:04+00:00,195.29456979188538,202.66277528938082,196.665282334897,193.95959950465493,194.58699043110056,200.4553864261682,194.8375238623928,197.32564362436247,185.08201952985317,179.64439059518426,178.19104787161285,204.18315236485392,216.55835608229006,205.7096459141306,207.52005338682946,223.38064342565295,216.06919511608885,195.6598816134847,212.3849832867089,216.9038546408746,214.9619781226154,220.85846486113584,217.78266266741088,200.49210068948216,201.00634834487624,169.40627081345573
493,2023-10-05 18:46:11+00:00,205.0958758926124,207.72724153453476,205.0432252476773,192.93665793557415,192.11028394620055,203.79677160835809,217.36176520921492,207.4935960113236,185.2924626795336,194.1930355767262,204.1795256004875,220.44926818448724,221.26938927354942,222.87693821424517,221.86726101386134,225.35308464713924,231.25823318784347,210.5259334169657,219.3601317547363,228.6676627938757,214.54176745190827,224.564433478697,228.49580390299755,219.4404851905732,209.01472989214136,206.85005152391358
494,2023-10-29 18:46:15+00:00,208.64654808516582,203.12234434089,200.75185613106592,202.69359441773437,204.92196861466005,208.50488487934385,208.99214272460483,193.3265837000742,189.2196635888325,185.72139724651814,186.8179838769038,213.13863430374207,212.2625449437136,213.58670001730113,198.8209669999754,234.70292873619167,237.1534711466742,215.90504199773233,218.59493421835177,226.7447527105896,226.0028228759898,230.4753740835224,230.81424612391416,215.97314526539935,216.00648531327195,212.740926454098
495,2023-11-22 18:46:19+00:00,206.380124747161,196.66303791081754,192.64121803303024,187.01793634969508,196.56583064617735,207.0744917521512,211.1982123001734,209.1754607687087,186.8705593165495,172.17867604265888,189.12995646593782,206.1171512462022,203.33754230681677,208.26766720329852,219.62663347639682,222.64190589719192,219.98469699392658,218.6722440298935,215.03045875722077,218.0066732190668,222.93073625398787,227.0644231411989,226.72193649083636,215.90337654784588,200.1074225069834,203.41387687839892
496,2023-11-30 18:46:23+00:00,202.37285950440136,188.1046002525294,192.49548578481466,196.62210952239136,197.27501819275335,198.06653301158784,206.58060955653426,187.33065620333807,185.8027067185738,173.07978319715832,162.785469602185,188.58572669998537,185.58274290497377,188.84088447685937,,,,,,,,,,,,191.48112289371605
497,2023-12-08 18:46:11+00:00,192.2399264091142,173.2848787353842,183.12423346993694,185.24677932918564,188.40549416379196,193.76229556597,206.10687689833037,174.61180987957545,178.2967922631944,143.1932154174011,141.05462066321132,172.97967195841775,168.4192434877092,,192.3228930831525,217.10402586795584,188.66135352559346,170.40870205586728,166.81178952888982,,207.28831933590044,204.77964377110092,212.98943922786768,197.84922256843245,193.0433694414704,175.39967550629848
498,2023-12-16 18:46:24+00:00,204.26617113749862,185.85812585038974,195.0527573518015,197.66676968708256,200.05620380085597,201.41055168254064,210.45307043510493,187.769730394451,185.57042288315958,170.79202617332103,158.45270377359046,171.14199399977647,178.2038854342592,183.31667054837425,194.93490012349082,232.1690412828169,202.8337201363874,185.731244411489,179.70083025078046,,215.83507657619822,222.66605604814742,221.23365018967021,207.89552675084664,206.75697066035687,180.09277590133448
499,2023-12-24 18:46:17+00:00,166.87305974326782,170.03384471405104,182.79612519518284,190.541020575268,190.48017729956268,193.10758420511473,186.18418200692878,174.12025494455537,171.94828508268438,150.42890498670235,144.55284066435917,,168.9987453123062,174.01872596654994,169.6244887023723,221.5061283740189,,153.62701875829492,165.79714461499086,,,189.26679350055952,185.8512568537912,188.65231957045674,,160.87391396297838
500,2024-01-01 18:46:21+00:00,136.56599959041998,160.5263985512587,184.48278299190446,188.17202260705656,182.93816491032172,186.10308962984908,179.8406683046117,171.40755069602736,172.01422575966492,149.28000350504126,138.80718528182598,136.63339633677788,165.73928777706044,174.36926018134028,166.13877542598007,162.86409992259766,178.43269586517144,149.44056994756696,163.85662718459685,140.40058103877496,147.50910724256028,,,147.54853931072313,148.93127957061984,149.31125155191373
501,2024-01-17 18:46:21+00:00,145.1941371226795,163.4986884052325,173.21529337453663,177.87991871173193,174.76999663745423,175.4635788955054,165.01921148924387,157.0626495523396,156.3295652213567,133.79217368374515,126.31864355230168,,162.97735473859046,164.71564093893645,143.87005472839894,158.9232041153282,169.94110259078428,149.10911195258993,155.20204651926255,,,,,,,
502,2024-01-25 18:46:05+00:00,113.23580804243669,150.26860310735003,186.78936025700844,192.7626687649672,186.10847456512528,193.03624436129803,178.68277921064416,173.3616191451074,168.0631048991307,147.1318366225182,143.04195276990174,144.55637945824253,170.33705660131685,171.63706689693538,171.28391967756409,173.21278538753435,177.09019460819383,156.8911845384095,173.9355332394533,148.72261987628514,157.73047007273442,,152.19709283492855,171.82239966532396,158.0980090604113,
503,2024-02-02 18:46:23+00:00,134.2205261702065,153.38815037762345,171.3333435822607,179.25047221165005,176.4622421982691,172.83188578139,166.21909210983222,160.26471533390705,164.92601336817071,136.0117733420252,127.89617037088867,127.17620249386722,152.99955169526493,150.92395419924677,150.4422757990315,,,,,,,,,,,
504,2024-02-10 18:46:10+00:00,134.04687889994293,158.68754702950184,191.1790990669411,196.60713510560973,193.9477311931169,197.71296363198275,179.03248853547854,176.70230102331837,187.6768325432071,157.49893217796105,158.63055385807786,165.38688894398857,175.73511829470038,175.16318251770258,175.0299351543107,180.26909106374003,186.3073247929773,187.2212503619263,179.8160518050063,160.270797557286,173.31066909173606,181.52245182866912,189.1023889275822,190.6239060100263,176.19865805686047,143.65649487713532
505,2024-02-18 18:46:15+00:00,133.388022770876,158.2775084621441,172.30315202486784,179.35750709376683,175.08901802408215,176.01696007280665,165.38563551546116,163.37097744807394,169.87621253830866,137.33514137775225,136.23285605055085,153.68605677632107,158.9897700499085,163.2268251279185,155.005808240979,159.00130191333804,160.98783899285218,154.81967406891928,163.3061126447902,,178.23849988294376,192.20916045136684,194.6687748485711,184.5329216342364,169.823909329401,153.0485420510783
506,2024-03-13 18:45:55+00:00,141.4147485925926,,182.10967402132385,183.29406708391147,180.08884916396352,184.33977845303946,172.71753914201736,163.6610946198297,173.8842784062502,147.78981235445227,153.49299075803725,168.27221561937597,176.57178738340787,167.10997071576867,166.69676781359033,161.4988428745814,172.26458502437848,175.6723913704178,166.70687684760117,162.84334533561363,153.82746896154546,186.21078991185382,185.88192515184585,191.6455671396318,168.44995949949728,139.90820323053188
507,2024-03-21 18:46:12+00:00,178.43010158841744,183.83566159847135,186.08941051993332,192.3510704180555,196.12130720998107,187.89295927207655,201.59179804119574,173.3870024554708,183.48373906569293,165.39256413681028,166.32479177493352,183.07647511160087,187.35992515654732,193.19979864376708,179.92651534371294,198.1177443503143,207.14114767332183,202.08430048178732,177.01240787594935,186.87225813449098,187.43816547419468,211.45477128230218,223.34674185516633,203.96160396161224,207.65480490420578,183.56943119172126
508,2024-04-06 18:46:04+00:00,144.41332198538586,183.43865735503877,201.17293742570365,188.91686509002383,186.9272757867716,188.1042904511255,198.02672744432002,171.4442224728158,178.13922556662507,161.77711204787587,162.03626608851613,179.1421522817477,195.0889448044912,185.1808170875806,175.04057400520847,185.9735347098481,191.98274618296222,186.9525219984031,180.1448696157704,186.11975167424535,174.7876010386617,190.99945976244211,218.22368399079056,203.50528481314342,193.3658016073364,169.79613264700168
509,2024-04-30 18:45:25+00:00,183.18180599750755,193.32729735187914,205.85091187880872,196.9353385577272,196.6801760949982,180.61097076289983,186.21637033280004,196.5122044208736,173.78487057646512,150.99998222768832,156.23127067837703,173.6205613772777,217.08233583473435,189.64114801619198,196.85015369612597,199.23328736055825,174.25994488765386,183.7927883872425,195.42526473449126,201.23604726542018,179.0878904868328,188.95752631204354,217.93471099097567,218.2727337372638,193.928505208051,172.13118152166493
510,2024-05-08 18:45:41+00:00,,,,,,,,176.02925023542832,,,,,,,,190.21491239372912,179.17529568910206,187.06248965342803,186.42483545573162,181.05082782972082,178.42911948492173,213.20083606362138,229.41425321266038,213.91850396965083,189.5127435800871,178.49367768703846
511,2024-05-16 18:45:11+00:00,198.67307409744063,207.13840495132789,202.41704493079794,207.34575804427274,186.51897150541643,207.976705802621,207.09708609813492,201.55083088022678,171.18778552319324,170.8413858942846,185.9229057629887,205.2429187703493,221.49995422887577,223.20538210476147,220.22766832923153,191.25395550384846,186.6772295812322,220.55814130544127,,187.29575189095834,188.62556951655938,224.5526052803224,237.98532735308896,224.57475580371096,194.05779652357856,187.32081368660099
