,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
532,2022-03-24 14:53:34+00:00,155.00863084751418,153.59177507993374,155.61638196311995,163.09617521963315,164.74883915053417,168.21749010592018,172.9822193661878,176.26594167054466,184.24013703417032,195.47856475274634,196.3331436464637,185.09395097768933,191.4486772264567,189.27267791840828,188.971431909549,193.2812662569816,179.90123584411631,178.35981405361426,164.98853501600186,173.79263564095592,180.60290181589178,169.3928203742908,169.04165256406517,161.36497224800897,175.63397713070026,169.56324846657722,161.16092189232774
533,2022-04-09 14:53:30+00:00,158.0493700484398,148.8898690310249,152.62183819443737,155.00388970141677,161.2514963711819,165.9867918523133,166.97627984429764,174.5852123391187,178.45404785438268,178.66503140662115,184.87406262568464,203.88151520235056,197.4780696210141,192.32024934943124,192.03619419567758,190.60002920795938,183.26802263995202,191.49745270278277,170.99739792658323,177.28185152023133,186.91593619604976,179.47199124137052,183.88591418140132,182.6361072422295,166.76667719082903,171.63671029137743,172.92828113531638
534,2022-04-17 14:53:26+00:00,160.43855477554504,148.01817783193394,152.9020549043161,156.45641437173822,156.58637435395605,155.72328230903693,170.13344571364837,179.87454283540728,179.15826773689648,186.74301259853192,200.50649692329426,205.28401869308314,205.01877348339116,197.40794787159226,203.31461756303432,200.99519433225115,193.87202688744972,205.65426172038732,186.34969610830564,192.12467226584633,198.3963703882815,185.93163453715985,202.70304947194188,197.07063248299252,182.5817778375255,177.4509141586848,173.40216101634635
535,2022-05-03 14:53:25+00:00,156.97607886432476,147.13802912271112,142.17288494428817,149.6056571266162,146.3648777300273,139.36827180816135,156.58165048820197,160.58711160875384,181.28458651951127,200.48985857988663,199.63802489579348,194.4370696948255,197.55560520897262,192.70305548653965,201.08342472009497,199.44620736508352,182.49957865160144,195.6873588873159,177.88987011944147,182.05053122735978,195.50555447030382,180.1897627270169,189.55677122820816,190.32095508105579,183.915943045855,175.76437072016157,164.3783905944303
536,2022-05-11 14:53:14+00:00,156.74843677916616,141.1531259381911,150.03154479411086,145.98445478474773,148.45637048537031,149.55257843339052,165.3632080833957,168.23554621847242,185.61573173221197,191.2348015231456,203.6191828021447,201.20709734730002,202.87710618689815,188.944508193539,197.4279663924066,191.46544832079994,189.27340947852255,194.2462809345808,186.0985561295494,187.3110653916004,193.29085341878215,192.2236142593804,191.28398704602023,190.61256800065672,183.30935391420016,180.7120595758384,177.73799678373913
537,2022-05-19 14:53:33+00:00,151.9204048378988,148.86520568438192,154.00617961203594,149.82496116124108,147.65147070856878,133.96833046329687,155.87255025903858,169.50162434235116,183.33521195839882,197.65384511958393,197.5220723212677,195.55330608461242,200.66151703309225,189.82979040793077,199.92425138534486,200.3067245104428,181.55339937849772,197.4121401410286,179.04522973181665,192.1754905912365,202.28105622403228,193.66680892567473,204.0818768172958,196.27019154696154,190.43666201762096,178.46277705069565,166.8704472991848
538,2022-06-04 14:53:39+00:00,,,128.65721023371833,143.11919279627904,142.8397128453749,167.44735803431212,172.8516648389433,182.11845902850658,199.21786684635583,207.180272951199,210.73641513946754,211.174277732947,214.4280131437705,208.97992558977307,209.87503130508392,213.45386474173577,206.03439007747878,215.4519379459769,196.11638734015392,203.0426573970945,216.68188111607128,212.45708151605095,216.89526020245265,219.3122185509495,206.7443807563154,201.33497654848932,191.67603619889093
539,2022-06-12 14:53:11+00:00,144.57952427769285,,122.89902421364819,140.1012525229699,142.42034903386985,161.13978528940575,173.186930223065,185.77668456327103,199.85984230356132,196.78951718292046,203.97711557800187,207.80174028308016,211.39125054904488,201.30249775442962,209.89700464878388,204.96158980237115,194.78124478353348,203.75387617711164,195.07330532472596,194.5272561135378,202.48669784579926,196.32478833318586,200.37736813492285,202.34285775054104,195.2882219498127,189.53207582783423,179.45414153012135
540,2022-08-23 14:54:08+00:00,158.59779954262868,142.43789329103583,146.6586964646691,148.82483742128642,140.95116033292058,120.99189381790084,131.5397429067292,147.18747576357868,,150.0741521473412,150.56007184193763,153.59855691379755,158.1094428690813,156.42943481399124,157.85899251626358,156.942282042143,152.0627810112104,138.90333000046655,,,,,,,,,
541,2022-09-24 14:54:15+00:00,161.71349019087282,146.62086975944595,157.70522684924993,156.5216548771603,153.38722380868137,143.79478342453396,151.47116534041254,143.83472373717495,,146.7601554268144,148.3218552972272,157.0634929073424,166.4044209103292,160.69372053765946,150.82349163432949,155.50541487117192,164.70273645444064,148.70238701824397,,,,150.83881538652545,,158.91272446777518,144.58111790372124,,153.95815849823566
542,2022-10-10 14:54:08+00:00,170.7402350619259,,,,,,,,,,,,,,,,,,,,,,,,,,154.47975865270885
543,2022-10-26 14:54:14+00:00,171.310763022868,149.0272473986298,157.61911451855087,158.06369625215603,161.4528627346962,165.0733796157694,161.85425418922856,172.16173267272177,180.44662254843792,173.14801915046564,183.2914047834511,190.0691067328964,193.39695841140258,181.65396420441738,178.19190569464777,172.49522105784658,,,,,,,,,,182.45998357698875,182.73320229029937
544,2022-11-11 14:54:12+00:00,171.6331694028545,147.5698932849423,161.4598723047665,168.700383760818,159.2669653027256,147.47253167982447,182.41307436664303,185.1531107151062,175.13614413443813,193.53670182324765,200.4182993948197,187.50690344750473,183.3540364229286,192.61551403487329,198.02735586824963,195.65572568398554,183.74530838174698,172.94547978657081,185.8337232923201,204.29722091329603,194.67059315039108,185.26927584256472,198.6717547281452,194.5810637177411,175.27303233879363,176.6248385553911,187.31965573137612
545,2022-11-19 14:54:04+00:00,162.01346080160184,138.96774472353883,156.4681383209791,156.09288431485268,148.42214427293308,136.17265521929912,147.49559731120377,148.59651626158387,141.2134765761619,147.4382710185829,159.06112912446935,152.89509344141845,151.17229816539637,160.97851356107944,148.95287516996362,160.93999928147534,144.4629962363888,135.97035491292087,143.8861233144921,158.57714073054245,149.1572179821844,143.11281698254285,145.5157714219475,145.95157309702537,138.38002859430384,148.7540556876383,152.78069356529093
546,2022-12-05 14:54:02+00:00,177.4167750319034,168.5492507056839,178.73728549817565,181.03650443788393,168.16973097346602,191.22577304166666,184.92898603788396,177.51910965217348,193.34307304698552,196.7629973528414,193.4199567543455,190.93198164929206,203.25869687875968,197.60570705487584,180.3249600056358,173.7341888357406,168.30860724670893,181.13163179889537,180.0020559355753,173.3169490461554,185.51913703986366,186.3857248230831,182.50422515434286,185.16836880733598,176.1423583799434,176.79420340370626,170.7382306978012
547,2022-12-13 14:54:06+00:00,169.37771294542972,169.30666046581032,173.77681451598193,175.4859933941896,168.77822883486775,189.46138365711786,189.14148629751557,178.80905157613282,195.49920856569022,207.82348829734468,198.26256450614366,195.7593005572376,212.58296030742972,190.48659484519973,179.79143831973767,182.2892767596745,183.67430622845293,181.29064881864429,188.62088053950538,182.87214531495718,197.34956071392537,197.08224878477117,184.65473182111785,182.0767123997678,186.26363190675087,173.7135762620975,169.8471972219359
548,2022-12-21 14:54:00+00:00,171.06952513055367,171.55433088641004,182.74008631580818,188.86185298485398,179.49440328053305,192.10376671219743,195.51721390768375,182.79867859118272,195.40030881084454,200.62519183007063,182.07172568416576,186.46446579092924,207.8466681435726,204.6609638779312,185.23554816948987,189.42158499834363,181.59529325716892,177.33566953880282,196.85476822289735,189.36105381026056,191.81297118153884,197.2590900021384,186.07990513460814,188.62909579898295,180.59948234515713,177.10380105528537,175.3743140509208
549,2023-01-06 14:54:03+00:00,168.78985757798716,180.65486764652204,177.3213892718014,178.6382591156851,168.06038188834455,167.06347629380875,164.99861527787974,164.50007246585756,173.40441418584146,183.10232787828534,178.66590376206864,180.36738033480572,185.56583691235681,184.31589373568215,170.91742460070478,169.9809981381906,169.1250164371504,166.2377698932514,168.58911037674147,168.8455826346496,176.19606695284443,185.0570466942671,175.43917420925092,181.1960710028862,179.89455915352744,179.19722957239742,176.13180684812596
550,2023-01-14 14:53:56+00:00,189.1067811836822,192.88703799747321,193.46449386268185,189.91893325304537,189.1178785446728,183.11351319504155,173.7281250167629,183.04831861086367,180.8689382163365,186.9959201106208,187.09398365260392,186.54286851553283,189.89140659701997,189.66562782391037,184.64253993299835,178.8843374893213,179.8972890883899,174.91636487492613,180.37291456890975,182.41178715913395,175.58494920492623,187.0880070103001,186.01401547508613,189.57549593488068,191.74165558932663,198.2120931353406,187.5075786148301
551,2023-01-22 14:53:55+00:00,185.160453199352,191.1825189653539,188.26571014097655,185.13014189773165,171.53193079980053,180.49060397088255,181.78893837779754,183.73905471952398,175.6200193593873,187.515830543597,191.1444647854634,188.19304472926814,192.97997846134533,180.53979545171782,174.47162766254417,182.59431266633612,179.46208478951738,180.20597376737825,179.92331012471735,173.7444253631353,183.2790914069087,192.0489523564522,192.81411575710638,189.1182924807066,192.43291790523375,191.3587805036216,187.70238980460294
552,2023-02-07 14:54:07+00:00,186.694696025748,191.30706012119566,181.43727776546015,181.89424567337798,185.37996202213452,182.35977401519247,180.752129382724,185.40247497568834,176.95179320805624,194.368124078651,192.7325511789726,192.63757882637333,194.72880038431515,194.36827344941338,189.4965848503841,175.80620768991284,177.26036359955205,182.6954513962689,184.92808946359864,187.12524403095605,192.4138709880257,200.81738044524818,211.604799254171,199.33017510142204,198.85536086653903,194.7384562597378,185.54217657551703
553,2023-02-15 14:53:52+00:00,190.55042462855064,194.36843357291647,189.8014642753192,193.73658229841845,184.7937703928376,167.50329439463167,156.74361633209529,177.54686537550657,168.6139223219031,184.0251000714423,190.62862253597268,181.73766765191675,185.16835518848958,185.05436170442442,180.1649303386416,171.97423758894325,173.32775489351815,170.28678930186118,177.2982882891106,176.10823451252236,184.6253964034866,189.13899352611043,195.7693625731706,191.81352285487515,188.56764289148646,195.44238200644958,180.15226372726173
554,2023-02-23 14:53:52+00:00,190.44580219106197,193.0498957798776,195.60887693489133,188.94419277545754,186.3588915706806,185.21534085105642,177.69900571713777,195.3930324368907,188.91475952929213,198.3390149827544,191.3878922741552,185.80830658691934,192.9093066941828,190.35189262442992,173.03629147732798,184.89549018583483,186.9322028752789,184.52748740075612,192.90211175662927,180.0917138366473,195.6090009201701,206.47411474866865,212.96599218367874,198.6067554457231,202.56698621724746,199.88218116676455,186.4563119290035
555,2023-03-03 14:53:39+00:00,192.80216574118128,203.25504783433271,202.79186429075992,210.2093547797171,200.414189725796,202.0912853016566,192.05311221799056,204.20389137540616,199.82070222777594,206.39965348680064,208.8817172315237,196.73807257147695,207.13650831692337,203.17659320587097,189.9290737503452,195.2921410458493,195.4583115636397,190.0339335713366,200.12329815723703,193.84423054081827,199.7913979750025,200.71348205568603,206.5508312477241,208.60401129536874,197.0722803976256,205.7664445115963,190.99870351787735
556,2023-03-19 14:53:30+00:00,217.96819950846626,217.49256985191013,215.47213291387345,212.16361599337583,215.13674153109378,218.63577966723201,209.23297215583804,215.5178645703811,211.20585434135756,216.94658943162293,233.84445893493194,221.39643207134387,226.0177757081055,217.10777529235204,220.1876950263923,213.2409726684595,211.84690308849605,203.0694629630384,211.50925204391868,209.80907078369597,211.4101830238477,215.00541401704095,217.59701620403737,219.50311706986426,222.38601571931116,227.3290692652843,228.8603181983782
557,2023-03-27 14:53:36+00:00,211.10237207987464,211.7994130139994,208.08876766759877,208.86004832314833,196.03034022320307,185.59535891641968,181.15346981794156,207.19013528557682,197.79850995560375,206.289890736874,217.1111439845989,202.9196859708351,210.89554144509754,213.62883731850135,204.9509247678347,205.99975862467696,210.7354494327394,202.3660433579291,208.1785487909579,201.20876528750821,197.13877802444188,212.9755379180274,220.81748374010857,215.03247695327005,217.71859953547593,217.05146066349462,212.97184779476746
558,2023-04-04 14:53:19+00:00,213.74760213200022,217.14364568930654,215.57009397260543,210.99110205684156,212.2804744393174,213.41444410621884,208.93027148507474,220.9141865340122,219.91867265768113,224.07280687436221,232.45601216799002,232.07054948945492,239.1103046097937,237.79243580899526,237.9530684057646,234.7205725835903,227.34530769534135,227.30969781337487,227.07402994484497,227.26451486199895,229.25673892573784,232.3472408077475,234.89621807321464,230.50216958223905,233.94830736241425,237.18313739258792,228.66575452794456
559,2023-04-12 14:53:29+00:00,214.63415017046435,216.70924754607893,210.76089436103655,215.95286074340373,215.70845650727526,216.04751027544756,210.23061501158014,225.87685027193314,222.54176126610022,226.05523659534302,232.72963051194478,237.22407580021337,241.88469373309394,244.13068188752922,235.34991941933657,239.87875549640816,233.95836333200347,227.56744052987307,233.36910809592024,226.36336906400982,232.9916934722659,235.7066708101378,240.16371531645032,232.44430228805462,236.65691435160275,242.09254110666643,228.91345493146173
560,2023-04-20 14:53:07+00:00,189.96750346673983,194.82552260380166,194.8577308986026,200.0293141613413,191.88543198867305,202.3319594833776,194.2839664848854,210.5027199212685,214.2129842277024,219.4521829231582,224.62696939267946,,,219.83217543321402,215.38753882797303,227.2665213904643,224.00739789523857,206.9910944006855,215.96896925972,209.84221974538218,218.00534306523537,217.477668491604,227.03929429576607,221.31989860856174,221.3036013842848,220.94445337353656,212.34823202499032
561,2023-04-28 14:53:22+00:00,213.40386392566225,212.753757764058,211.0800490884942,210.60628426028165,214.28910382516852,214.2027255790369,208.88447972587272,215.80912058929806,214.22052936285885,222.7438167599476,231.56433551652253,237.48413760305812,244.33191376642333,243.44041956128348,242.24658163254693,231.89381890984495,233.17556264941976,227.12513214787054,229.43481682767126,230.63311720750704,228.58447554948424,233.67934957791874,234.23630779728973,235.45846473782774,233.75210635572196,237.46084712791404,233.82783341211947
562,2023-06-07 14:53:00+00:00,156.8210260608153,151.3514007542518,149.76377264736166,153.43343171588168,149.8859298116515,,,,,,,141.57545004146766,143.37029643319607,,144.64685732809943,136.68476831293782,149.62969606194417,143.09571498099268,137.19743930111093,,142.07177554440725,150.65881391985977,152.74282600434083,153.8178961414563,,115.73744970631793,161.7883672035064
