,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
745,2023-04-08 14:34:53+00:00,273.87010529423173,264.83493948396125,248.40332494181655,226.18348551259623,213.41334831951923,233.76987630593538,236.30975914925614,238.93821533667668,243.20184218642765,237.08088051900265,233.03780975338574,214.37638614638206,204.87436011947017,217.0222368424843,211.17995867717286,242.5461369789296,248.21686638460332,242.06791960378024,241.3016350317814
746,2023-04-15 14:41:00+00:00,287.27045318796104,277.1930135745696,261.8127399116001,227.114705601908,223.92504225518297,253.71942358258627,250.7036065281392,249.6175831300134,251.964623382786,246.58402082359123,244.24382435850166,223.440179132075,202.7645787935824,221.2511519264038,230.3040356324261,255.25835858277821,268.2589779302448,265.1071873600797,248.37836875516007
747,2023-04-16 14:35:31+00:00,282.7611027176494,273.3914686107671,257.7037143062454,227.77135398209523,215.90876877474483,243.53602225832714,247.89283219356912,251.44457383965658,254.34559806907697,246.89311322088628,242.45803984497286,221.1452081264523,202.73845460389475,216.62319050696235,,219.3901832870381,,258.8258674417807,246.65076198671122
748,2023-05-02 14:35:21+00:00,268.0275398199549,,,198.3074131464423,225.34195619437477,238.1668821551422,242.90863688458404,235.82022877502249,236.76376580239125,241.26166171650902,245.78039881258385,,223.32428559319473,231.65809708418826,224.91688767946954,247.2894191602856,255.55610926278365,255.94702688192615,242.36571817636175
749,2023-06-10 14:40:50+00:00,,,,,195.9233598644141,199.0676418064746,195.4464371657464,200.5065169578729,204.70036638135346,186.82481291758737,190.4076840253512,183.99932995321242,179.33834831802346,182.03519702753195,170.79328837568883,179.95869878855294,192.01508941287582,165.32438054552384,
750,2023-06-11 14:35:06+00:00,,,,,208.27130816190893,206.18836562278142,204.222890813521,215.30193418297384,225.2226759265682,,,197.41250685243588,,201.51544403740326,193.04860655388046,201.18841645990918,213.33714588928427,195.98722551469652,
751,2023-06-19 14:34:36+00:00,245.52687885035132,234.61159202856453,224.32573010111696,216.4920588096309,212.57630469063582,217.07623147259136,217.23517495108655,227.07353786961153,226.10536022436924,206.75361994415698,197.2561486817506,200.3631371615562,194.34083504599346,202.79089724904196,187.9988991573312,186.337972003431,203.70191320639998,199.07853179881522,
752,2023-08-06 14:35:25+00:00,,,,215.7212340027964,211.85944644319815,205.50716189318234,202.31209379742518,215.15456065867704,212.3504584395108,187.05050769137506,183.5736975533253,203.91436219400995,200.71394861766436,200.93719641510555,190.48453156406296,184.37601383819694,195.68776680845724,189.55963603123624,
753,2023-09-06 14:41:24+00:00,,,,,,,,,,,,,,,,,,,
754,2023-09-23 14:35:19+00:00,234.80763888782076,215.15242119613163,221.4634440469007,218.4424830253879,206.89368732745902,210.3785078813304,212.30737626086898,212.5090356852705,213.4986116824697,205.7240317684656,196.75364715154882,193.35673242404818,184.03640566480072,186.6046682624701,196.1755138222093,197.76241695522424,226.33873943703543,224.86599189539606,191.18975736893728
755,2023-09-30 14:41:29+00:00,222.02815595474104,216.23854819024527,214.3068092299303,212.25622432811682,207.45043215059945,210.7413007171502,212.80540741218252,208.33501254732303,207.14855397358934,203.47821778935352,194.59393829853235,197.95404803900098,183.2836002833815,191.89208676262265,180.25612259312058,189.44649596219767,206.9093427808429,,196.73935622134056
756,2023-10-17 14:35:25+00:00,237.94805147642137,226.96631611272522,228.9626473420362,226.81875419887206,228.62515586451124,226.59059108993688,210.1795814061147,219.00489674087393,238.84544093191673,225.52278050010077,192.16719877484599,197.5221023895075,200.78064604303972,207.272770806631,213.63256438692184,224.88967836627523,239.77015343654304,235.14817529823614,221.79378112126983
757,2023-10-25 14:35:54+00:00,234.92000779733175,220.10941664142644,219.99891296456607,220.63276656473812,221.22526966004716,217.68538664398798,212.24380909299776,219.83456465469052,228.41564441883963,213.67019521316848,196.52245958970215,196.08681815050213,196.16565464528026,198.34426920871445,199.31737624023793,222.62064323132253,227.4731829332767,220.69038665478823,221.7713189067785
758,2023-11-02 14:35:53+00:00,242.71180513088922,231.49600591563822,218.33707758525338,225.48549607835685,220.90970225919153,216.79029571746904,208.03942654742158,212.81197959124356,239.21128563730193,213.25214180131326,200.58607540330362,201.43979119016356,203.0564076008657,209.43640294458353,211.17978011998633,225.81706393010685,235.59935242700564,225.54132741958227,214.4874315962833
759,2023-11-09 14:41:34+00:00,235.0097340401473,224.2271463763109,218.27457716655894,219.03262246906195,213.67896286921066,209.63682967314892,208.94133622811734,216.25095411892954,230.9395315802686,211.33026022576587,196.9532667487649,198.67369248832202,203.98477027148155,208.70103426495544,199.62215828499563,214.12148972765144,223.85170164183327,204.05219420285047,212.16846316336776
760,2023-11-25 14:41:42+00:00,230.58997788348645,215.01422671789905,214.595963003461,208.16377112758184,213.62026800059613,209.6087010385238,196.65188741784803,208.79224381053206,232.76035145522732,212.3170342278519,201.96814293575716,194.357799335159,199.6013217384947,195.14797976189922,199.79778410501592,224.78650437595738,223.97697111218758,198.50028455975746,209.12744176198657
761,2023-11-26 14:35:35+00:00,231.1420216237741,214.60599456318496,214.59475221915807,210.7635173587448,213.2243055223207,209.71242089876137,194.78233007938775,213.07019116810682,228.31778255031713,212.19739442803635,198.23995445733414,199.0570432722809,197.31257586624247,204.51351369401831,204.52845576333317,224.40841578440603,227.17036884902427,204.07741983035595,209.32219796093136
762,2023-12-03 14:41:43+00:00,234.26180924956765,215.92258230601908,218.8624043330927,217.29179816719008,214.10113261102592,202.1314860659233,197.98848350877867,210.91541466446887,226.39901914084774,207.98290909407504,188.69283086521654,191.33656397541228,193.03113810169097,197.8411751719544,194.08294336543372,217.16066382298592,224.66814506794472,202.4314473072509,211.70875029583198
763,2023-12-04 14:35:24+00:00,236.10908388427117,219.1968043359506,221.730523276955,222.0188124663208,220.86530540918136,204.2892933922122,201.25418320541414,216.98652476707016,230.0567433584082,215.40905312695318,194.49150012805606,199.21354654994832,198.22393871696175,203.19356613697624,201.70473691021968,232.97124249185535,230.96232074102264,206.79192655004584,211.45002975460372
764,2023-12-12 14:35:57+00:00,232.29134207428328,218.86485894113534,216.77039323830127,215.18204544470052,215.55689310975606,180.6636857442664,177.5653784708301,193.03936362809947,214.9216098505293,222.0826009010891,200.08666629869617,208.93106629925373,200.91263004237106,205.5806231960196,208.64479929389992,231.00002024251086,233.0001461311595,223.03209807966886,221.19922988710422
765,2024-01-04 14:41:41+00:00,212.2064480080311,196.95007029356094,197.66254895307813,202.91167564812505,200.25111402620325,189.25755969431847,192.38844984100535,200.5399582725646,212.32429283973383,203.20416866182472,188.19434989092215,189.06822066494587,182.47774647517238,189.3726127846517,185.80432255225688,203.43155462928203,212.84489352775267,201.2451718141611,205.70615415714403
766,2024-01-12 14:41:34+00:00,232.62895242991613,217.91901328849474,220.5808393018204,225.18251962220657,218.55987069353577,217.06761243250543,214.41863633264967,218.71631818952932,234.55645642716962,226.8479372931594,210.97785616163614,203.8588191515039,201.4397013394383,223.85408721716044,223.99274990987345,251.59179344883162,251.1661435337487,247.45230898458252,220.5973169925502
767,2024-01-20 14:41:42+00:00,230.66584452577766,209.2514769060442,214.52490205112494,222.53967124589593,212.4607073192253,211.87991085760873,220.07206903508245,215.2134928874996,226.36733845090683,228.8418319480317,210.9376786128549,198.77919878266772,194.39070603437847,216.7681810112483,210.89635661339577,228.30508084834892,244.14882162666188,239.91516937659267,216.09906980680395
768,2024-01-21 14:35:21+00:00,232.66903761105752,212.11621808058436,210.60612415230116,223.98447658637247,213.4225059579248,208.01007655638097,213.96653208162417,218.83335751667317,227.8443864602695,227.22930492058518,205.42237354271325,196.8856984205132,199.36020858670204,214.71724170189177,213.60948443767097,226.62401611104028,246.36362956770682,239.93583491697348,217.03487743319118
769,2024-01-29 14:35:56+00:00,241.91438272413654,216.7879087785963,219.3298069015128,235.66999229094702,215.79432900289174,222.1319032932993,223.04176886873884,215.19091789642,226.83374326222616,232.4886874477924,223.51631035168822,213.5034123724337,203.24297177096383,220.53825038199435,221.01970183287426,236.99459885528896,248.32462741427776,242.85908106101064,230.30683584628161
770,2024-02-13 14:41:32+00:00,234.39370244220103,216.3853990812414,216.12896376357358,228.4872669199581,213.02762548930767,219.63613013457456,217.374269904816,210.00459234849222,225.78360586292217,233.9771543602371,229.7818957859989,214.40754996067497,196.77672795959606,209.56418292534488,225.23610649253985,241.6005371894967,253.4693063580435,239.96591235834498,231.06534286179826
771,2024-02-14 14:35:55+00:00,235.8401352983713,212.19037008413494,215.75328526653726,230.41611906702167,213.6998171143924,220.7782178683011,219.75370257095753,209.52884044293592,226.58486908947526,233.6492079159269,229.15146209056363,212.5199751146026,193.6096627870162,206.9871297196236,225.22229295367498,239.32856520082183,247.88007015318985,235.50076872654054,229.8477857829714
772,2024-02-21 14:41:33+00:00,237.87401293387677,217.46167658879605,212.27464504593598,234.38392343809574,217.30331443769296,222.04138365116248,217.07459688299076,211.66615414335845,224.6859518148783,205.0657912873781,,,,,,,,,200.05150404393163
773,2024-02-22 14:35:19+00:00,242.98915122020708,223.14320896567511,214.43368465901148,236.18633192168554,219.38102809771573,225.2547309837981,225.38075036446156,217.61429476907642,227.73143923805742,240.07336532589565,236.34776216377213,224.98386978916028,202.2415929373479,211.53077016948004,228.5051588884196,241.91309218305054,261.6209730247586,249.94739377502515,237.73309843319973
774,2024-02-29 14:41:25+00:00,249.06516379230726,222.29233861854473,212.22316010729378,236.84051761062324,221.88125911714917,222.0602614829125,223.3300901210474,212.54943476134068,224.13631227178723,240.09215243578475,237.59857128739347,225.1878564033481,197.6828437829755,205.42174961189815,231.1164173850661,241.9642631596144,262.8464443288713,245.5925136215219,234.21948438604207
775,2024-03-01 14:35:26+00:00,255.1381144003615,228.64369059220172,211.0604274694377,233.88288516039344,224.064305568882,229.9459741831566,226.89860437388296,212.36595070267552,224.52181731636657,240.41366478471366,244.5869767516104,226.34434222142073,197.96530216904367,213.15025149075151,233.47619142108562,249.10171504564383,266.28855491605174,248.9677856566745,235.96583070109563
776,2024-03-08 14:41:38+00:00,214.0229187975835,203.3606416825776,192.28103473982688,202.88391198388035,196.82856585492783,201.17208551608016,210.00091560725903,206.52435785594554,208.12112490944062,202.53216223911966,,189.66815725058012,176.09011752143493,184.3138107347886,,,,,
777,2024-03-09 14:35:07+00:00,233.31025097879353,213.15946771930325,205.65925550050926,216.15438649979373,212.8837253398752,212.05370692397253,213.3148932837084,203.97870400081106,221.35993345587713,213.36385588601493,,191.11615488236328,179.47957302374337,178.34623005179594,,,,,
778,2024-03-24 14:41:33+00:00,252.8675048855603,238.0562106006357,214.32579322365973,231.3198871824066,227.7279098903103,230.21118063413044,221.82155442523472,213.45257862721542,230.2526582211018,245.48268936329757,239.84351374644913,228.60162712175682,205.52007998181278,204.01790760843915,216.6454707171294,239.22033337760988,255.84928412446976,239.93997144889798,224.10800759734522
779,2024-03-25 14:34:55+00:00,263.314965772995,241.89644968042649,217.75066077001773,231.7855723576463,225.11847885731518,225.4905058621185,228.3543286699574,216.43288039148945,,,,,,,,,,,225.63102282472684
780,2024-04-01 14:41:03+00:00,283.6112569954813,260.2691639450489,234.6585733421328,236.40569663012053,244.35640947034867,241.553123924364,231.3442810400954,218.17605635979228,237.56623136289375,255.29490398444406,257.90584972666056,237.3699215393719,212.05485110007106,211.7930662597605,232.2480699013338,261.94809067337764,276.6189679055755,260.03262294362116,242.50080084389285
781,2024-04-09 14:41:25+00:00,281.2449064526279,252.69077844081446,226.00961746810984,232.3364867463898,232.05206691170545,230.69709979288473,226.9795303825605,215.24100434898477,236.12193113499876,235.40911809821378,218.6463594212624,,197.20179658863591,209.45339329823022,228.56654368778166,,265.4279966938808,264.605905986916,238.1238247048254
782,2024-04-17 14:40:56+00:00,271.07146892146227,243.75896339203126,216.1168645533907,226.99165371158352,231.64894769004303,227.00787759093294,214.67746650304082,204.95964581560656,223.5006512736735,238.68687437476345,223.51773726893512,202.41800396595642,192.6081303181319,199.78627623512585,207.11118236225113,232.0075220091401,244.74275979408213,231.1361706256586,232.14127534089513
783,2024-04-26 14:35:05+00:00,265.96923252546713,237.94137676327264,211.68723262615126,210.5332212477101,219.76386889715147,214.69137857202847,213.0967207736082,203.27129701322062,220.43903506447026,219.1631284289723,,,,,,,,,
784,2024-05-12 14:34:52+00:00,289.5216465430061,250.43744108451529,222.87368663034593,229.12300514911928,231.30401908655543,226.5681505796314,213.3420038922267,217.29340290870832,233.8214838394656,231.85531297900602,221.80666052192598,218.9496418530828,215.33964527051495,211.50586421501058,211.53304400459803,218.34820234091512,250.70010134383617,249.61017207679785,222.7648530962034
785,2024-06-28 14:40:32+00:00,245.48723814654423,224.1218894923003,195.83377961381967,195.6305655964475,194.7743623312059,189.68151301072464,184.77537155217993,190.14216343133106,,,,180.09837382980623,,173.92664524350866,160.96557179919003,,168.00267549065697,,
