,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
631,2020-03-29 14:17:42+00:00,191.52599305347763,186.33114711194912,153.6774713769645,160.7226909218835,,,,179.69516528533708,191.35171483102894,177.5797995050409,180.13338805215244,194.71294376755364,194.9632299205457,187.09914199613814,191.89376748312714,,,,174.33349241135465,175.35786035050035,172.04828664442203,187.4602911905207,184.5317188903485,183.90736441502133,173.00998531492357,187.19129894877966,192.91376760281446,,,,176.8103768889346,167.154775626285,176.30048193977683,187.86439710992556
632,2020-03-30 14:34:58+00:00,215.31367796980106,220.61005578300117,205.0734803111247,196.11144543849014,,,209.32935626160457,,,224.95221007075048,206.89665932422034,215.36285656098408,228.23400743715325,223.0224330018856,230.38167765600895,,,,213.78881321565552,210.47232076063574,206.8689703312947,215.47754287500413,,221.85450775977833,,,221.5835052792411,204.96779009652744,206.61766437507217,209.51984767118495,211.71833719481336,,200.41814762627047,211.44858565870277
633,2020-04-07 14:11:01+00:00,182.63489763820007,188.02966864643756,173.15835963726403,163.06426495678173,160.80935923236834,,,,,,187.34684692623514,176.03414734051526,176.98722836804228,194.07399379565814,190.61421084786406,185.30819795479104,178.71159145764958,,,,,,188.6008922075,181.6924924662018,183.3685820081245,190.8715439127469,184.7651654311595,175.24687734727573,,,,,,183.7460421671171
634,2020-04-22 14:40:59+00:00,189.16790830704434,194.2758820928372,198.33644784291363,195.2238962874663,193.42523738996476,191.38932684538898,198.62888709749342,203.68385590483174,213.9406837850578,220.62826077540194,217.60760279792393,208.84575197931593,198.75128379252325,202.35007052643164,203.53404824623644,220.3779652759511,,211.6227619285526,208.63240548992087,208.54094335687066,193.5819718203863,196.78278132338318,200.84624466477237,208.6538716380712,211.91915981913263,210.1590689216056,200.39141033037285,185.7369789369211,198.80866949724077,202.06074610702257,200.6208071935503,205.71121496051742,211.4877406930765,196.44053053478433
635,2020-05-09 14:09:07+00:00,,,,140.5643934569555,141.63973429526442,,148.98555635168168,140.55309812670293,157.5084942836205,,,,,,135.8678789988138,149.63297746960393,140.92636410864588,,136.86584807942853,,,,,,,163.09165388491238,,160.12208940042314,161.28129095284248,146.90449226891104,145.3970379307994,142.89480022941865,,
636,2020-06-01 14:13:54+00:00,161.68602720678496,168.37354684852903,,,,,157.10368142100404,155.38312602095965,165.64229296098557,180.98121050895395,182.05554448264263,171.85017208142818,,,148.9785071407503,,,,163.99029256442938,171.37921762209788,,,148.93300392214496,149.68808345446263,176.40138263645147,164.67270353418138,,,,161.35670591700546,155.89503704256168,165.0048714461167,164.69674163823788,177.64588083492157
637,2020-07-27 14:41:23+00:00,163.04425729527546,185.20076221720024,178.35276368028096,141.72217299287038,132.7485376884368,145.07264090548037,163.13163500765114,169.82362082727488,201.67377884095816,,,208.62565283319114,197.30594377416062,184.00774531020014,158.36591587461345,180.3615472269591,172.81328578187467,152.80838601726632,171.73994887780566,221.03492857922492,212.7088672632941,196.4886885726608,162.3422634336904,156.91055914716904,171.79693093219242,198.96694387156123,200.28011398676472,196.96363710307762,173.3953227740359,163.21198016437228,171.20940233318885,179.34562074496944,175.0713556919834,177.85420225196737
638,2020-08-20 14:09:02+00:00,168.9453544087259,158.1060599236116,154.19339446269365,146.89935972944593,140.63033443987197,,,,189.02102699556008,189.7880285193759,180.35145226606184,173.6847457958964,183.50676059603964,177.0968514194148,166.30302185741974,173.27871399049602,166.705254481677,,,,191.29051070235258,183.13629932391063,172.34111454244413,157.55723661631234,175.32119780687705,176.47985242037643,182.54043301230124,186.37443112423935,,,,158.51067891717597,166.6532926605557,177.47692153550193
639,2020-08-21 14:35:20+00:00,181.6780215884192,170.95138999395206,163.96123476689127,161.6134547129447,161.57550463114055,163.16611121333,181.27996051021307,193.28775816809622,205.96637683799761,199.56436639757726,200.81071863111586,199.1605406521962,201.3601164348768,195.1456222948784,183.55964352014468,178.5169779295631,183.1785086037852,174.12126422955146,187.82757889476215,206.09909463607318,209.28253895956988,198.03730785961142,183.00797427701124,177.8924799401409,186.00490626239514,189.21276607963284,191.28663358907406,193.04059061174655,189.43452354940496,181.17424139667216,184.81177717680544,187.06227788147635,192.49029232459998,195.60509848232067
640,2020-08-29 14:02:16+00:00,157.537564474837,141.2969304688596,133.52152776106,132.96591583954276,,,,,,,,,,,142.49777718735115,149.85904277282796,,,,,,,,140.82225518875066,,147.59249055613517,150.56161310335446,157.83087648554164,153.10166930393595,,,,,
641,2020-09-06 14:35:28+00:00,176.7831773032566,164.82866119584884,170.4665096365674,172.01824279840733,159.55442092490964,159.14399811886958,183.85987926457668,188.62582141656495,193.41928245258342,203.36742029482517,195.6990143256966,195.16350889684756,197.70959441988643,197.1298733989951,179.2490275114619,179.19556961947708,181.86852280081663,188.47783574903374,195.5767675063328,205.67168026519303,208.83779765237537,202.05370812434887,191.5542886075866,,185.9404615110324,183.54855846620373,187.48205271650832,192.83845426136207,190.84328325734995,184.3687717622314,181.67742374103884,188.08418125738743,195.08430615613707,200.86363516516232
642,2020-09-14 14:01:13+00:00,171.97233047477266,,,,,103.63058006865613,,159.87287715896977,163.67445630493046,,170.84820829204892,160.04920648829093,,,,,,,142.84075644782635,,,,,,,,,,160.85579637496227,160.10296558217524,156.21376321573308,,,173.23169990391943
643,2020-09-30 14:00:10+00:00,,155.41147998812482,158.19961763756925,157.19072134172777,152.7967130937382,107.10329890313217,164.95050677666103,166.46942216381694,,,,,,169.8043036301464,148.77717310230756,165.36452580375905,159.1136860138736,,148.7735333075445,,,,,,162.27588377524253,172.81714903991374,169.51341853420593,174.18470466125285,173.6967157420161,169.07408501693715,,,,
644,2020-10-15 14:41:47+00:00,159.99507565373835,,129.8447614809159,124.56131384202918,113.70513300431905,82.47758712749544,137.53244145826235,146.96030027614944,151.0360392739449,,140.50471146967092,130.0845120322271,,136.875108289817,125.15391172031892,137.89358946908092,127.64351152437564,,125.06139067978,,,,,133.38267571488484,142.68954197947397,151.69323763996044,149.92264143422037,154.08663069907024,151.6045797859136,146.72101257379956,142.93855007241098,,,165.56132133232032
645,2020-10-23 14:04:52+00:00,185.95881709517442,,,,166.1973535195925,170.55000757983188,180.14511098479386,192.10641686078793,197.85826979345632,203.42046590804202,198.6677205508957,201.46412246658184,209.05937521068023,,,193.33259797952562,187.47869554031772,200.20536969646696,,209.68777414623722,199.0769203677111,192.99404101660562,195.02275927968483,207.94769232613217,,,184.27880807935932,183.77738517659583,175.53831752946613,179.50536466537207,189.90925598271636,196.6856614486882,205.13604997715763,214.7736506145315
646,2020-10-31 14:41:46+00:00,171.56638794836843,158.26362779924833,155.7125694711013,154.73045572338754,147.55420698744263,149.38407189894863,164.7496800820697,175.30605367954675,178.98979440739157,178.58418107289287,173.01032407213026,181.17726848798614,186.01231444946515,189.63316402909044,,182.1156916115852,172.4731543359269,169.79970652603157,179.58135014019348,180.76760043548092,179.57004261402105,173.51941067150221,164.00373424858427,173.80749069897,179.30996084561698,177.78620064462407,176.66622698706016,171.38748462636937,167.03578216577074,168.28544781284967,169.2942830486451,166.92860851365768,176.07982094059332,185.10283694671108
647,2020-11-08 14:03:48+00:00,,,133.53934748631121,135.5575849614165,114.87060329366156,,145.96196257086592,153.3282988167831,151.29452257612442,150.2992841553367,,,,158.33145220111555,131.78120524258676,143.90868453919626,143.13923607046584,119.82589663826572,153.6699474204201,134.32979121232177,136.75858887443633,138.4317445437981,,,,157.72826190071424,154.68792373496643,150.40992071946266,157.90353181600804,156.86765520440696,154.93086486156312,162.55695196054495,166.11847727353293,
648,2020-11-16 14:41:44+00:00,176.1147314961137,164.11929139563887,146.6313332254654,141.97433202148184,135.58152073477478,129.37854824926708,154.7046681176171,162.13550713869284,167.11814950080696,169.84404662065424,163.44236061462234,161.20437141443912,166.81624017733384,175.6392052813392,151.49243511361047,162.02496417807876,150.10989234278807,142.2162188779634,160.86645357640543,163.0721953309665,160.74205347730938,149.89449256313216,149.5402364456294,157.6311517032193,159.36869472859686,162.95872070190072,162.68027391719676,163.95607935258613,162.40371680837976,156.0407857789306,158.43178669198144,159.07360019887196,165.91472064119716,177.04375438169646
649,2020-11-17 13:56:59+00:00,,,144.900794651923,139.17933374398393,139.37431771456315,,152.4058786002137,156.97105747890004,,,,,,176.18290490155545,138.31787509715815,155.8775196043963,137.6595338318822,122.36726686558175,150.03751174017623,145.46375393433408,,,,,,164.36645150758477,157.15737105087987,163.58898168061847,159.18898853480476,157.01237631427105,153.99562102717238,,,
650,2020-12-03 13:55:50+00:00,,,177.59797944872153,170.96138140848817,173.06465474947578,154.22193564136657,171.27722231430297,185.16579202845347,,,,,,205.63933768967289,224.70232675174617,211.9346553038291,182.93098155524652,,179.74594929070742,188.76300873908005,,,,,200.39581304781944,187.8698456053659,182.8746594958413,182.07885819264763,177.1883361386776,178.12365834113646,167.61476666517999,,,
651,2021-01-04 13:53:30+00:00,,193.46485875741644,193.04237105091144,174.2393055073647,159.70993980605857,151.2255675933062,173.7342925974305,,,,,,,189.84016980528537,197.81698008680468,225.67953998531945,225.08455629936276,198.1495911797636,192.5214292183145,,,,,,197.4534012610802,198.29289315181117,202.2118317876817,198.61966436890555,194.59737044267135,188.87185956410548,,,,
652,2021-01-11 13:59:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,2021-01-12 14:35:28+00:00,198.99080395413276,182.88750545322193,173.73098748395358,171.28019442608223,167.0237438149033,160.0483064398974,176.56844977862596,182.92961150157745,191.3132645623595,202.45176168718842,204.36252267571734,200.05508341412107,188.67872200410056,182.70363308976317,184.85121710798737,201.9629523731173,205.43661113105398,193.55654257157798,187.97099284950204,189.76269670504723,195.0064433353994,197.3668016822414,196.09111344415476,206.80406287855902,193.3373895814091,189.21120728737193,188.57532437680956,189.8037927388708,184.59114974653983,180.96134584176065,180.13906734130617,178.03313711364837,185.50169450168278,196.15063398992766
654,2021-01-19 14:41:35+00:00,182.72479198718614,183.35009542517795,179.7670306751652,180.35691585721963,180.234223669254,138.68471996202348,159.44649000214906,170.53099119287356,185.3757262942094,195.24228419926015,208.2274055105627,191.15699728322303,175.68375981720612,170.97413018038444,183.62397576172313,194.242042088211,210.7993294258485,193.99571585419196,175.87124086697796,173.86328311335376,186.47377575000206,188.5255777333635,188.96027859576049,197.21220909791586,204.7331165821679,179.8404352392418,175.3060538436119,174.67377210310397,182.75189883122,175.08280333512448,173.00165681178845,166.44185921685636,170.71689050135933,184.37005861349837
655,2021-01-20 13:52:22+00:00,177.35674300554635,171.8598737800024,159.46472731844156,170.30453113417292,153.2186732935357,,,,,,196.46886577949053,184.75681101703208,168.88055971801478,161.106455124437,178.1754307501685,167.68888766469436,203.07380088062712,,,,,,183.24472107631928,187.11465262592256,189.2093920074797,174.04752851708218,173.3741593303159,165.07191120003748,,,,,,186.444475000238
656,2021-02-04 14:41:34+00:00,179.96925940496715,182.93118409602738,190.88592067036507,186.97314594354796,190.54204131726692,,192.78266940594804,174.75149048262375,187.26182076455166,222.89184772220295,213.73910313411704,202.90259538402358,210.40234047270008,211.08323567241044,193.64516605628052,190.18219741463767,214.71633226990588,218.10921500827925,194.6463728264029,209.1938402666217,202.38064585903106,208.7367925702177,210.18839812232324,209.25654068433488,203.85633146266144,197.13810965166846,204.1762474466817,198.6946876877669,194.92830979363865,195.56694877190267,195.35746366183128,195.16447892135116,204.88002235872074,201.70647835577017
657,2021-02-12 13:56:52+00:00,,,,,,130.2021116386926,,159.17558720975933,169.31791640644343,188.60140283797074,,,,,163.37216052764722,160.20776033014425,,,,,,,,,,167.96226478393882,165.42048216411547,166.8108449587694,162.45104095255525,159.15083405100182,162.52165159331167,,,177.18225782166652
658,2021-02-20 14:41:29+00:00,198.6423741657759,198.78485793754524,195.9310115038755,198.16461289655626,187.68471256520186,191.24380661810875,191.618189578393,194.63491572927927,202.14651815349944,214.72162244055804,217.7987132931826,200.44068235583916,198.6210308791546,210.31962612831634,,212.12490190826304,200.43799122968008,204.3251455767319,207.87989413375666,202.17760109473184,206.6274045998023,207.8796793544424,205.4481619580625,207.26575539817625,208.11553011517805,204.32484862946595,198.1240753557437,199.6030184016744,192.9733610901237,185.55338412934856,192.98316421234094,201.56706835693333,203.74515620131385,208.12951440409606
659,2021-02-28 13:55:39+00:00,192.9099015044619,194.84034600561233,191.05454458445723,200.10486540093655,190.6245742562705,187.9005672454,197.24192468855867,213.33252427392154,,,211.61094571943295,188.78112555204578,185.62116028901428,201.71422429246965,,220.15797165411004,202.0286379626795,196.32418660115542,183.64794566725965,,,,215.80009792671603,222.13647628082214,206.04195105245242,202.36497661311392,210.8963253675724,204.15521789141462,193.49543811154294,198.86628594596868,,,,208.17733649019488
660,2021-03-08 14:41:22+00:00,178.79922393314195,181.9800593429776,173.65068169888434,,150.0500100349846,148.1805159035358,168.81370455895427,171.84487101629662,174.98551751311078,179.139167521743,185.50787093292206,170.8465548047007,164.97798552650085,177.8943867868497,181.03983479955818,184.01216201099658,180.06611298903647,170.70867911051704,164.55802631000117,174.3704569956258,175.90778603698573,168.80632846574525,168.0193752053179,171.05677812507486,173.57527202597066,179.77239616504497,174.70524851381953,174.67793820276512,173.9508642153041,171.1625686128915,170.11309256710328,166.34447958438022,175.540939056454,183.90856564691398
661,2021-03-09 13:48:46+00:00,189.87233372187274,199.36508615075576,185.1932245261315,,,,,,186.77954355906985,208.62732600283303,207.55212448543918,180.46068069484642,164.47304326109068,205.0829377470226,182.02458235733474,,,,,,191.36680224194032,199.805030849048,195.43287333864063,185.47235682134652,195.06801276619603,185.5956680741399,,,,,,182.6001060942247,195.7814435797058,199.44911988198464
