,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
342,2015-08-20 17:12:37+00:00,,,,,227.93301526778325,219.94002958928914,220.11767508471397,211.6598431893746,231.84285197101406,217.9358192395415,217.98626489512594,222.14667395786182,221.89087143976707,225.30333976534973,218.09312389996413,215.59085960300578,,,,,,,,,,,,,231.46051462664923,227.634405225046,225.48184232023857,224.41082714392837,222.50165283407242,220.95528412112026,210.85265002130433,216.95685741272953,219.17194010439374,222.6930616786752,234.4695407381501,229.89916704170676,229.63546692135148,210.5991027215308,220.23924076957084,229.38754281935192,222.0452677269102,218.3466957760301
343,2015-09-13 17:12:17+00:00,222.2934302394337,214.4289371393341,216.74138810406012,224.2619526454464,221.32383214677182,221.1975280367708,218.54351374919779,208.0130760931173,216.3634935633164,210.38962948077943,213.09055017128745,222.54169684416928,221.4512633824376,215.29711464265304,215.2329800015121,214.4739715211928,205.7075390518965,219.17046360593187,222.36371075916412,219.33176678769263,225.28952152059495,224.85788698642645,220.47289994134528,218.17902636214905,219.97036633346818,218.4381567303254,217.78129741555622,212.81753628534443,220.0399759744713,217.3531298125829,221.51500631673775,223.6303322864731,220.1601411100656,217.8724390652134,214.68125808710397,219.05765050760408,214.50384893991193,217.38299053237304,220.785871078102,225.281498717915,222.63574491711978,204.55681143852397,217.31107452396972,216.91632189247463,218.68060109493197,219.1959021226856
344,2015-09-21 17:12:43+00:00,218.6489414869831,210.4914187508101,,,,,218.6120059673765,207.4447192563553,224.71890343298995,208.3772288545387,213.44052098065697,222.75636507805922,215.84943335860342,219.4130394986005,216.7631640816666,216.56553168197843,201.90377139968936,214.9033691810713,220.14453901491268,210.1748635337949,,,,,,,,,,,,,218.0781314768201,220.3267415794321,213.88757915615608,219.0364886322161,213.72826033298776,213.10615845656673,216.38021971728,223.36770847150518,221.88700811818413,210.7328085638435,216.605061554753,222.13025452830587,217.57299410016526,216.16516147238167
345,2015-10-07 17:12:48+00:00,220.81070597290568,217.71181491667082,221.74528940997013,220.2054466455756,221.09832698392034,219.9048308506243,218.5344270237278,,,,,,,223.69015478757518,220.0186444019905,217.7081053305858,200.8852605565458,222.09460419181494,220.07781463602112,220.48851246596936,221.94167899868467,225.0006488841143,224.07324144135038,222.54378213159043,223.2306719840413,217.47977953521283,218.43546764649818,219.47281443811255,228.589367238443,224.0053284679067,224.24654600628176,220.55727557376838,222.26701386121118,221.5879211121536,,,,,,,,,218.83022335590283,220.89847387228184,218.3239319891822,219.1948733866713
346,2015-11-08 17:13:21+00:00,220.8245565859757,229.35741775056272,223.68298979178064,,,,,211.5931699364412,224.1142393435157,212.2894067317841,213.44764595081497,222.09574296229312,221.35517492057815,222.36795765231727,223.82398715688709,216.5845657489749,209.81683326221477,220.82506778332993,222.97275008659858,234.39820150114036,229.03371872518426,229.4446211331061,226.24990905614567,223.83021468661423,,,,,,,,,,,220.11822627748955,224.71255516307167,227.7483963331594,232.24140691157908,229.1044142220928,231.8827365042801,231.11431552711434,215.18515162358705,224.33388250949346,225.79495927010475,227.0463232948551,222.68270031596424
347,2015-11-16 17:12:53+00:00,220.34836385025585,226.27429714681605,217.95249833874746,222.66483732683525,222.41507937805392,221.40153288627988,217.54264074657732,203.8901448418664,224.2201141178868,205.06983249013865,216.43947033435637,217.8385703551092,219.61412952226505,217.516779944648,219.70582835567055,215.70343430227604,208.79693706292872,223.5960969339056,221.7082101174845,218.2794168190275,226.5565792004094,228.43672478838454,228.44709975756646,224.07661361256572,227.5602143558942,221.3335750828303,223.45748898904887,218.9717022146503,231.04478889048377,222.65228527133152,218.52586948252946,220.981617030869,221.94771136140795,224.37167317887105,218.0193310217581,222.059618286481,218.4780767089782,217.45433671198734,220.36815183209137,225.9295283343274,226.13311001224838,214.45419801638445,224.1832857148042,224.54107556101215,219.7419972284515,220.48827137335525
348,2015-11-24 17:13:13+00:00,212.915636720265,224.30721828063685,212.19841528921657,215.50526209368005,223.2719662257459,224.82850839508822,,,,,217.99041011401664,217.10299688416814,221.38380844999477,222.8921904418063,223.46891515621556,211.00913000817135,195.17492886320917,218.66113244165797,221.6190904552295,220.55335051966108,225.82593627296632,222.79033266185746,226.31370407334856,220.72169813712048,223.7478535979231,230.46958440997108,220.06437710875153,228.590885586809,235.3479615187328,225.3151546970798,215.2053831369718,217.44883530787385,,,,,,,,218.34712126065295,218.93200695675748,200.4077038533478,212.0914967146444,223.12436658574438,222.01279117403237,214.12951703540003
349,2015-12-02 17:12:54+00:00,221.24170371887016,231.2516944668942,223.15845660167406,224.57080059515815,227.0501017126141,221.49384129148132,218.9337860216937,202.54819666990932,232.7887830567235,218.9350693262149,221.43775291106715,224.4039048127115,226.2123773071715,223.595061669747,222.79527388922605,220.083600526911,210.94772858989325,223.60060515361465,223.36177783561396,231.50358172925797,225.88945434196745,230.79055216276515,233.50977482963583,226.00823926908345,229.80565305694074,227.92627431193566,230.63940412016748,224.47028264992127,235.9346292725784,228.05804283863557,223.16350096520364,225.83613567730424,224.49519570542031,224.12317124788626,220.6950111205035,224.33583121832174,223.7347719145518,223.37181002146596,229.23846818572687,231.88906293984357,232.79435364746777,221.19866934873275,223.4315487645606,231.8923566526968,233.57561334670578,227.5097541787833
350,2015-12-26 17:13:41+00:00,220.64853624905433,229.84228339391586,214.71404415619455,223.21802111772456,,,,,237.23059680152286,226.6289578156088,225.09110470877252,228.09689150654134,228.78341723675697,226.449588283725,228.55988539337534,220.4070508296685,214.7719892150057,227.2623864150865,230.0822535132208,235.33633643494255,226.8640885092255,231.68573739518135,228.07735562567873,226.93843908652605,230.5386663628962,223.63103170309768,,,,,,,,,,,228.31684529016303,233.06075733720334,229.75582162966276,230.94217443700023,229.74757256690773,217.39229995299632,225.51931465313356,232.47438164480747,240.31903298353444,224.40885285964129
351,2016-01-03 17:12:27+00:00,222.11045460986998,235.24114874017837,223.28025909227443,226.06217371735616,228.32833100803612,224.61737143105904,221.65042044916527,208.79991621930125,234.03578126197982,225.3632580132632,224.16767320523718,227.70188721068433,228.88371313214083,228.3303082193606,225.78687029322947,222.25347148170312,211.80986745023517,228.90900598341923,228.6290383799224,226.6423394995521,225.87115575527872,230.2173611503215,230.09356346573446,226.14406497513897,232.13089484545088,229.90714330229002,236.06304826403598,230.04880932597393,234.3189279926045,223.18999957457154,224.28616722560423,228.23201748822902,225.7237015291057,225.66874481294732,220.69767445137364,224.4382817307673,221.5097095782872,228.4688666249217,231.43759141040164,232.58753345108283,235.54016482489504,217.2020264390224,222.95761806306058,227.0508663792146,228.05740741112066,228.91377154569744
352,2016-01-11 17:13:57+00:00,228.93816301106,241.35803841775623,225.01522388144133,,,,,217.57132521169473,239.73512521279457,228.64837137192464,226.1085990317496,233.44444357447412,233.57963313831286,236.33784617300392,232.1328377955026,230.10356938648877,218.86775730858403,231.02091426993303,232.59242310688154,234.18201143080967,231.3243546217296,234.42376201000548,235.67013852836658,,,,,,,,,,,,225.85560040077422,233.85961695335254,234.6749466104577,237.71395956017142,237.51539413271666,239.39833836324237,235.02547644307634,224.7070689566226,230.4674742826952,239.33464727497312,234.86891631955808,228.98102230980484
353,2016-01-27 17:14:32+00:00,,,,227.040535544778,226.0331593029993,227.98976295720865,222.4146963070698,215.34323283928342,238.62737136231723,226.4712222911862,219.9525934002217,227.52915790091527,227.23090076672457,226.8294364710838,,,,,,,,,,,,227.4152933471043,232.83208466618078,228.5815214717695,234.27988087842812,224.0607541723487,225.1537181288833,228.71117367299468,228.85131291274263,228.98510976296956,223.00692103199975,229.19978944273169,228.74160181504107,226.61448159715013,229.03718798238947,228.65781798385996,232.62319600209523,218.83109257380477,224.29839683243307,,,
354,2016-02-04 17:12:24+00:00,226.47823651199474,243.34537899435986,224.69989915312664,227.32727010241035,229.1467830590143,225.43664822814733,223.4784185108624,215.47636809385145,235.08125020914989,229.2283366471839,224.49796616097882,230.37351333623104,232.43337871146068,232.84351831952952,234.08928130528741,228.56427038261157,218.9927737316357,233.8820711592158,237.27176783430934,234.6523210771916,231.24851638880466,236.62431680881286,232.5376402942762,226.96638783015698,234.7603891856956,232.0023220066136,234.8442601569571,235.45784840985806,234.88935312392692,226.06430369152656,227.55798560375857,230.4153907425008,227.59490383198266,231.70390822092367,222.28081072971503,230.20635684333442,227.03941220768138,231.2477769485728,232.19812026078512,231.63759559153988,233.8480749436207,221.3229149371565,228.69827313767638,232.64583537406017,232.0883741727642,230.5524300424438
355,2016-02-12 17:14:38+00:00,219.59728045641356,229.36059785660333,221.14643163695786,221.14875198603704,224.26458045528219,220.72953634275257,217.9927751636589,,,,,,,229.97134403949536,227.6546529407901,223.3656964701097,212.80373529267126,227.84617471303818,226.43295350391122,226.23572874041153,227.40221583400705,230.6232526320019,230.6082917667433,221.9844668471123,225.61726312778987,227.80092532851148,226.0462747570893,227.5084066351467,231.04650354492304,220.89403900251727,224.85084502542253,225.67722390354155,227.24223193331102,227.53935220295992,214.04643382031085,,,,,,,,224.77294415432354,228.06007631359444,226.0618169338124,225.1437629917244
356,2016-02-20 17:12:39+00:00,217.6531568177632,234.19473866237934,217.74579684266877,221.86642018028147,223.99989194569548,222.91203686872802,220.10227711699991,208.1736885775181,231.6191090910329,221.88402408447388,222.07753813074623,226.45998923402703,228.4458544825841,229.73588396674342,229.7734256082332,224.17893023036396,214.29743670315875,228.89152840219015,234.1556889649262,232.57600712161138,228.59485665236508,236.74555974392104,231.5406761049649,226.28192477436872,230.50364797720513,229.0649104931548,231.0122440405977,233.8088220668543,230.48037602872884,226.4006466947519,226.15118405317568,227.4583742085219,224.3438393440536,225.64737573693913,217.44483392699485,228.75178438186688,226.32084005983407,229.42607500716076,233.33471451203633,233.34533461586014,233.3072510428069,219.42069643706182,225.095856117167,234.6771081845097,233.1401629578245,224.96496781906242
357,2016-02-28 17:14:18+00:00,228.4488672842284,240.49424464896398,226.32384486255938,,,,228.9306756018807,221.23359162149302,239.62317687777272,230.3105158494623,230.89795350320122,231.03571336535612,231.86898560654296,237.7198523364563,235.7563873145497,231.07882148374892,222.9731880733955,234.38649805569182,234.06062944952487,239.5776045716975,235.32730458991122,237.41110422681487,,,,,,,,,,,,234.43616245900114,228.6554978507549,232.25218771902334,231.9033441126577,232.10420020626026,235.74928251823542,234.429297462463,240.78029094866255,226.94856493575935,234.457586226738,235.2649088831859,234.971552514902,231.9110450124106
358,2016-03-07 17:12:38+00:00,219.8174466160242,233.28104749340207,223.72609171266845,223.1045875243678,225.22623131396648,221.61939891720021,220.5319938465316,215.8341458119209,232.00823940681363,225.42197148901232,223.86614801263556,224.22152787006814,228.70988972733275,230.57267475359515,226.8265944319412,223.89034315933964,217.88063638802873,228.8821582174919,230.50806727192872,236.37384814581333,229.85631126730965,235.93778791013253,235.91286622417954,225.76258042878337,230.93849345879246,233.0599986983231,231.61644475965488,231.42524549281555,232.79577340211404,223.63209684799185,226.2023122009069,228.9891166025631,225.51243925084347,224.59963807048803,220.96710990427061,225.9701404986881,226.83486611681803,230.17793492320328,233.11341114235148,230.6641078258367,232.91914111556997,217.43503761345437,222.186848888785,221.8907829608582,232.135279725759,229.25445612662276
359,2016-03-15 17:14:51+00:00,,,220.90521334397766,224.11786199752999,222.47812273092222,223.8125213011151,227.92211228982615,219.08639835970268,231.47418249615177,225.57987068081604,212.8613177291661,,,,,,,,,,,233.890183315415,230.34593884208115,230.82982433678154,228.9582145372147,231.7967285368409,233.47159774265535,229.51714102655177,234.25787579257042,223.50159283312314,223.07668217237318,225.4893060844085,229.73554019036413,230.0086104971088,222.7226924505493,225.24853202975038,227.2109941831583,228.28630610058846,225.75902646007282,231.88519553905948,222.9328223668711,,,,,
360,2016-03-23 17:12:31+00:00,220.6533053881854,241.41780751602835,221.0507870107059,225.5323051208757,226.37631435308327,222.79505474439463,221.5652970255516,214.39291494709107,234.6484836927358,226.04744458985863,226.37273220526086,228.71540421135316,228.99794332959806,231.29967496291044,229.0377531320317,224.7367135391771,224.63785737677395,229.99267617290604,230.0724511874688,230.74409214808185,227.2682630445849,234.54726034440603,228.87285578520567,226.72008352499068,230.09000782427972,232.21775913679744,232.58014039040972,232.5399973823875,236.19421436526778,225.49008039080334,226.95717393958014,229.0298228692325,225.55889236292288,227.5765756013961,221.33246099785146,227.7724011774643,228.85306481805975,230.39171529104303,231.71607720195948,234.3443077787636,237.03090246487244,217.2239674838927,223.97823235886858,218.85457248611417,223.23037185868534,227.25180037629494
361,2016-03-31 17:14:55+00:00,221.08823714676598,240.5223149056273,222.71458094233338,222.62255856259696,221.6192158469563,221.38647437817275,219.48552507420035,212.8955912624583,,,,,,,,,211.48934509479025,226.53310616050135,227.43044038257798,229.7583088923082,223.92451838178067,224.3205336267614,218.58506921616026,220.4172289815043,223.17154190636143,222.32838736606845,226.6945596905722,226.18484426446503,231.70260845136914,221.6643755142323,222.07198809652968,226.1136067524816,220.77434296959888,228.12021967606563,216.22047322966955,222.3853956988459,217.1298231570083,,,,,,,,,
