,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
756,2011-04-04 18:30:30+00:00,210.17182221544488,218.3409244760906,226.38175147661238,225.49871793261767,218.59202066485392,207.98519066159588,220.12806818603943,204.15381896497627,199.97516834563942,230.07312748517458,227.15912791149918,213.53774023588488,213.01819495653632,211.67364915726765,197.69117339326095,187.66835529555945,180.74402605778192,176.52821569219608
757,2011-04-05 18:28:08+00:00,218.04614524500388,226.3886157453907,230.04340889415164,235.90527223246673,218.80230349759452,214.28852244328974,215.5352595803781,205.5685534567775,204.4302594974919,229.445446274707,233.178555804622,218.6330618782688,216.224034817135,,,,,183.04189354414527
758,2011-04-12 18:34:18+00:00,217.96935915271783,226.73002952149085,237.63086444891172,241.32987609534644,223.09777073276626,216.2392687739461,214.36860827466703,201.643902307388,197.50714867377417,,,,,,,,191.5318431485153,185.75219013974387
759,2011-04-13 18:24:16+00:00,217.89971618043714,223.41380352826215,229.194351159483,225.30082489772138,210.95278556871241,203.69516389228545,208.96191393633373,192.23389301723086,196.02052803486845,219.8032576044504,224.54232758446713,219.14154813279927,213.92228807404018,215.64877395599336,189.84311891757935,183.68586793510045,174.7994149616687,172.8819386566506
760,2011-04-21 18:28:06+00:00,222.24013488159505,235.72943310510865,234.51875255019303,230.61613603502846,220.64199682586965,208.8473355055903,214.8738887951681,208.77541493032692,210.80497193741442,224.00149964193432,228.8794911057303,217.97893136302724,223.94364718114198,222.11471977336723,202.38814101194325,,,
761,2011-04-28 18:34:18+00:00,217.99053019233423,230.901275291731,237.8040329873677,229.1395670248692,222.02978964351854,214.0913981300929,222.62808685107146,215.09678011828464,220.80854746351068,230.53120868103275,232.79374442380325,223.43956173434913,,,,,,
762,2011-04-29 18:24:09+00:00,224.86856145525232,234.50939107872364,234.7017342408324,229.98571774444503,225.9106265249861,210.34669190207384,210.7503811884801,210.61519590008686,210.64383693388578,226.1321090904872,230.64555177521254,213.5923691664786,218.19451078242264,221.97346799590258,203.59130728511357,196.43055891130422,175.4869411271219,169.38167338768577
763,2011-05-07 18:28:07+00:00,,,,,,,,200.63594575842072,213.48565845854446,226.01639389374066,220.50478257715903,215.6270411410223,210.95038016325302,211.5248239690969,192.89973608093496,185.0900889111815,173.82509938836026,173.28947657062184
764,2011-05-15 18:24:04+00:00,230.33608303661717,236.5041487407073,234.3886197221396,234.63020920999182,219.05602195152858,212.2723158883427,226.3543951939445,221.27909150390593,223.14246998752031,231.26064987314572,220.63371618240794,215.21843915736312,215.0770627047814,219.56435917075999,204.42254631043136,192.9564586400891,186.53102988411604,186.8990591573471
765,2011-05-23 18:28:05+00:00,,,,,,,,,,251.25371885628618,247.15347625692866,228.5825952791319,231.10497795254767,232.5934225143118,216.7506025822245,209.89706611367552,197.8937631101262,194.82781354352628
766,2011-05-30 18:34:17+00:00,223.4954267231957,237.8829021221451,233.69129590605144,227.45721101876907,217.48069221962214,,,,,,,,,211.41731057468442,208.2097033658768,205.06515721978164,193.876420290763,192.64065757356116
767,2011-06-08 18:28:07+00:00,219.79572370600454,231.13437897755364,231.0143938852456,222.13806607723933,207.2195739381355,203.0357022578669,210.27038176743014,201.476835040819,207.56495306525886,218.43886594642242,,,,,198.06205136294037,191.613199864864,185.5180505875438,173.49737711775776
768,2011-06-24 18:28:03+00:00,227.90673332877037,235.2270667742897,236.47882471574565,228.98544026852886,214.8727422333713,205.48324390471194,215.09141574326634,206.1919413575944,213.0778686787818,,,,,214.43242895741744,201.19559156124427,193.47797422853566,188.22675546581695,174.61928306645308
769,2011-07-02 18:23:43+00:00,231.97830135019944,244.8934206518458,241.41199046910677,235.98525500064855,222.25483499046948,213.9178556084049,221.27093084434145,220.03571962755973,223.54183776854723,226.31979109975322,222.76659192391915,220.94952784443575,220.01899297256702,229.0082722608791,209.98956676366,208.61117125479333,197.15610592090005,181.18832462028652
770,2011-07-10 18:28:02+00:00,225.93576502399245,238.57342113499666,235.5149183474793,224.41029865696376,209.6241098969497,205.2157840285656,212.90250346586814,208.74041740294814,215.513471091569,,,,,,203.60647387110865,201.57624055512736,194.00652620453712,186.97379509147038
771,2011-07-18 18:23:37+00:00,234.1494595830963,249.80295459081475,244.13864442550778,237.83574650527757,229.7666848802439,217.33879255279334,228.6963092466706,223.06161972188735,214.6469045103184,221.86536279617184,228.98380373740142,215.49361549466337,220.857318934189,231.79581048031883,215.57316974005874,210.39772128618486,195.74550267967228,186.44260865965379
772,2011-07-26 18:28:00+00:00,240.2140015513088,248.29597322554497,,,,,,,,,227.8307288933119,219.72953001020235,218.00580090200032,216.17762164881222,205.23085600703726,201.73540787682285,196.29310112836347,182.10836746297488
773,2011-08-03 18:23:26+00:00,231.1069234460863,247.43237724580692,244.65508701031652,241.45397890721284,218.83143113107255,218.95666118886754,229.09557728839485,221.40059719077217,225.80900419739066,223.36848508768313,229.48869158431506,224.89953511992405,217.0396336873983,223.83699117729074,211.27521690850938,198.18481155787157,195.55745164187834,181.3731755994774
774,2011-08-18 18:34:05+00:00,,,,,,,,220.43101567998542,229.50213807809934,233.64703315219373,233.05749727901363,224.43207166180466,224.72763837036587,225.96149724256577,205.76103157555275,,,
775,2011-08-19 18:23:18+00:00,237.0692897434247,253.4278392439282,244.47241080723163,231.48658574893778,214.4778710422077,210.00377948443017,220.76524384230802,220.14359530176756,223.93198862710997,213.36360017127308,219.11490322255972,211.0385828953051,215.94262717558365,219.43926655645782,203.71408968226086,196.56352723857586,195.75864348778552,185.5220936344924
776,2011-08-27 18:27:53+00:00,244.02714990338254,256.0018665063188,248.44218251849966,244.4569454323444,229.85737841296805,220.1322734028608,230.24933558091166,230.84764390925537,230.20134141324863,238.73619423279428,,,,,,209.34121895886852,198.22614905828695,190.32622572127684
777,2011-09-04 18:23:09+00:00,224.46495450608722,234.33779275679427,232.17594237095526,227.02537766362454,207.6581808889394,202.84572237467242,211.45863473532881,198.16958231432466,197.83912925215392,217.02060311749688,217.16149088033362,209.0784863921902,212.01065690685695,212.42629049133177,198.7313268882685,190.2993562710886,180.80283736996708,173.70797114289755
778,2011-09-12 18:27:47+00:00,238.10021448676184,248.94208336190303,242.31161663105624,239.23765273715424,218.18641434121238,220.14050875372158,226.18243106492932,213.66866328695411,,,,217.97772789347093,219.90793081339794,226.64548265073472,211.02358544726502,202.3633818743651,189.0477387949603,180.0111657973678
779,2011-09-27 18:28:58+00:00,233.11620671389846,238.71516737380847,242.6423112571578,230.65079156882263,221.88725004814148,211.91368221112594,214.384131774215,202.3308957106157,202.55095086841868,224.67036568594673,224.4285381798245,213.87506275197447,219.31918341532824,225.79028122415045,211.86446878004364,199.84713530969665,190.44819190731445,177.9782735260368
780,2011-10-06 18:22:35+00:00,231.06663464669901,240.60025857303347,238.50415854060907,232.7874377306077,219.03573847383183,213.70611796243045,221.52619231475154,202.99156106688915,208.70257040916982,219.57847723396264,223.31337303202926,215.622265096363,216.24427923920507,223.09731068155105,204.66283680243023,195.09304736158833,182.37032326302153,171.41000814934884
781,2011-10-13 18:28:43+00:00,224.28923210856354,230.1309861416643,227.55944579010708,222.1831217485689,209.51672645233563,203.6532243748556,213.17163984143508,195.4914369685863,203.44352874353157,225.02696941360176,229.95640905450665,216.02689611394587,221.33544924523636,222.31529668067841,205.4360584420398,200.07269660762782,184.3180652003805,179.11023412266505
782,2011-10-29 18:28:33+00:00,237.18177362229943,251.8286016442193,241.3242259392945,244.79172781713234,227.50761552575094,222.5121011545131,229.4015872145796,223.7410141919215,221.29489396785104,244.01442416814854,233.82106249520547,208.58744241551543,215.77939969138237,229.3879488860825,213.26815047780602,202.13247822901988,189.1642044144148,182.4607512891938
783,2011-10-30 18:27:52+00:00,,,,,,,235.8944952532658,227.67466000998255,231.53365050875186,233.59593267309538,240.8014954799586,229.3911971519396,229.92061053699697,232.81525860038914,220.85227339874965,206.15475400163672,194.45852716702856,
784,2011-11-07 18:22:11+00:00,231.3147627989549,243.18802869486797,243.7050540386743,242.7557820879875,228.0683709295921,215.65994409913299,225.71943235901847,214.76719367347158,215.242642699532,228.25054862943898,224.62049826384836,221.67656127642306,225.5427737446413,226.09579026672756,209.206021141398,194.96274391225924,183.21061964972165,175.0391558337517
785,2011-11-15 18:28:04+00:00,,,,,,,225.4968061728413,217.88091134007388,218.80083491542644,234.3078481306022,236.0829190770411,233.64413729570404,234.42070737236864,238.71708163119743,219.5278557680815,210.3178847729407,200.65133369314879,
786,2011-11-22 18:34:21+00:00,231.79418404846922,239.83821287402066,,,,,,,,,,,226.14349426226082,226.91027429368796,211.83595000663382,201.35335033343148,193.7488910509839,182.536677230801
787,2011-12-01 18:28:14+00:00,234.82310710801178,239.5330361613092,240.59039091437847,237.0651756358307,224.82273308244325,219.04189231974047,225.78058394983498,215.6103121550446,217.85342236977317,,,,,223.1823005825069,207.83155367057327,192.62290125271255,183.62517210541213,176.36152352097258
788,2011-12-08 18:34:28+00:00,,,,,,,,,,253.93104370323346,245.9307283877451,236.27173510823945,236.4401336888293,236.95251593292133,222.9404602586735,208.76759797155634,192.29184924255426,
789,2011-12-17 18:28:21+00:00,240.84938644262206,244.68927407044256,243.14631506830446,241.22247234497047,228.308775940087,217.0330713029141,226.24494509064817,216.12521748419485,218.74989366341313,227.34880159257497,233.4751808411536,224.09757168878468,226.24841893959675,230.68285134746495,,,,166.2555786749284
790,2011-12-24 18:34:37+00:00,235.83189172803847,244.17122919847162,238.6365605375435,236.35518040607263,226.48612010956214,217.94824671270868,214.1955944407855,200.87070217392682,207.6523120441437,226.12693638532394,,,,,,,,179.4579202476036
791,2012-01-02 18:28:31+00:00,233.13292561449188,235.3421381659535,235.67080372626734,233.10173616002746,219.77402368531892,215.7872082100497,219.15007393407365,207.85371226504566,216.01245503796937,229.26678981570157,,,,,,189.15148039453837,183.40447957458807,171.65101033127152
792,2012-01-09 18:34:43+00:00,,,,,,,,199.11124239777604,218.90497245466068,239.2669250529264,246.47351372960955,234.35122480013027,234.4236148772613,233.0230127171179,218.69446080309996,,,
793,2012-01-18 18:28:31+00:00,,,,,,,,,,243.6622812558538,245.52205605261574,228.2437997341398,233.06262376946552,231.9034942758942,215.60313926700448,195.72083747332275,190.0601115487439,182.40585268116706
794,2012-01-25 18:34:41+00:00,221.74702002479538,232.18562453542737,235.1673952202911,231.10662975616242,216.6374151739351,206.59014074415495,212.88805595660156,198.9774933901514,,,,,,,,192.00340895376047,184.7550297797648,181.08359636197983
795,2012-02-03 18:28:35+00:00,226.43209555592858,231.7912878409415,232.07726627884983,233.94651522982954,217.433547405359,209.8473102177474,210.79960288909007,198.26585456797588,207.22698920058204,232.25765429099874,236.01701820268616,225.2956903902879,,,,,185.37568138801274,173.4902835566881
796,2012-02-10 18:34:48+00:00,,,,,,,,,,211.0326470267614,219.1253530036504,201.07172201920167,203.9837467700515,200.52967992414534,183.28350584170695,178.97021787959008,164.00371225488976,
797,2012-02-19 18:28:39+00:00,,,,,,,,,195.61658657176528,231.95444881929367,226.3256141079211,213.6342978603402,212.1086392511836,217.3587899639994,192.37031587594822,181.0165001396506,170.56999865490727,168.62964410162883
798,2012-02-26 18:34:49+00:00,219.9178984776199,224.25961274361603,229.00912721729736,236.1749937633401,214.80031898506917,211.73129190705828,205.49737989348355,192.68933504558404,,,,,,,,194.51079162600337,190.5872297900754,188.33946158490022
799,2012-03-06 18:28:36+00:00,,,,,,,,,,228.6870199450186,229.16091730551113,221.14942389959285,216.55584790081033,216.85386130359757,,,,
800,2012-03-22 18:28:38+00:00,,,,,,,,,,232.21205296351005,240.1380542922071,221.75051210728515,225.72942299733836,225.01030914137368,208.63835293823814,196.85058820033484,192.02942103604414,186.1643446930406
801,2012-04-07 18:28:34+00:00,,,,,,,,190.58191762987636,200.9479109973135,233.68830419658394,229.52054945523122,222.72474471975403,221.06166766835452,218.5130029436104,197.77880704190497,193.05621227412908,182.41172388895814,
802,2012-05-09 18:29:09+00:00,,,,,213.55653732638487,209.83645225023102,211.38953846906958,205.60142346438082,216.32626161152083,233.8088121743231,235.09949808512704,229.24726479703324,227.4566871507727,228.01070527032957,210.32320341241893,201.25029534349073,193.74034185453309,
803,2012-05-25 18:29:05+00:00,226.69379826272845,236.93354792825554,237.62748319713688,235.0454893987573,218.01154777724068,217.02958425162012,220.75293413144638,215.81000254374774,221.0820677095495,232.31357728752252,230.2907349445756,226.84399098754787,226.35575155340882,227.459129179654,208.32725082155372,,,
804,2012-06-26 18:29:00+00:00,230.7516166178809,234.77814735319123,239.52656693649303,232.0378233036866,216.6749491215439,206.98212941008433,,,,,212.9956106414555,220.18448563877405,220.5727372182509,226.82709176447713,205.1289690766913,196.4384421510357,189.77692822241323,181.97932319271573
805,2012-07-12 18:29:16+00:00,238.99979888338962,244.5055029127835,,,,,,,,,227.64312300127878,214.93674627655642,224.46114593021457,224.59819609832826,207.3456390229118,203.7527891995702,198.81701352971265,190.04633475971028
806,2012-07-28 18:29:25+00:00,236.9781351341036,241.92706732746325,245.95378900647606,237.55047827868782,217.401931597719,212.34964039935036,216.5663533569573,205.50080442484762,,,,,206.2728862114704,223.9674332243118,203.4348201595511,201.31465380701593,196.19324312359677,188.2136019248384
807,2012-08-04 18:35:41+00:00,,,,,,,,,,,226.78922277400858,215.25959895542323,213.86833131252055,221.50677409234805,207.43314215698518,200.03520406425986,190.24686583862808,177.149431339981
808,2012-08-13 18:29:37+00:00,238.83113376273081,243.83863444287422,242.1505956890269,239.7890379378378,222.59148090222345,212.22795126745518,218.85044142356543,209.2713890181569,216.14276892136212,,,,,,206.05115460227915,198.0763138432462,191.08553866635347,181.44386366073823
