,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
115,2012-03-29 22:14:06+00:00,199.11347278649117,208.17497332396093,207.61564587362693,215.5458963964187,213.11794612820998,209.24806034919578,192.8656212918388,182.63550870924362,186.58149077833582,186.65087771328086,,,215.78747393048621,201.1743541755988,212.92616897393674,220.7240333547648,220.62849095246912,216.59076560031085,204.05594813253572,187.78615342864566,172.66543445615468,174.04582035241057,178.44378148512652,184.44479997653195,185.0588419863767,184.6098729403792,,181.66301576808897,190.68457511733618,185.75957193939917,183.43121300805024,191.29419549417128,181.7107431760479,183.87237001637467,183.60360422305567,182.0450952663292,176.33072106487447,175.63734073744985,164.6874242579053,163.3091976093708,
116,2012-04-30 22:14:26+00:00,185.28626369229093,208.89625513372198,209.87904947656037,199.50501178725463,197.28066454640455,192.1715001000643,171.9209259976447,166.36290573234635,181.70504378871408,184.47413385836694,179.49462262655476,184.61903856947367,189.83247437643485,180.04398166650194,201.39368492868815,214.97718147054707,208.4939751751845,194.02097804891406,189.9683731230157,177.97978387706826,176.82800168566956,174.4237329222355,172.17457265326152,176.81894585482945,171.12217221999117,170.31203898503912,175.3850840590004,173.68954133932496,174.05038702090286,172.56337765998575,175.01010524858498,176.6816912089822,176.7904621789091,173.25397485507966,176.43751968491682,175.52828771678884,164.12804732837773,161.67421297369756,154.96899901705382,151.76393486687672,151.54310866147785
117,2012-05-16 22:14:43+00:00,190.4765976834019,198.6379580077817,204.82418263877912,200.15165128228276,193.08533099892898,191.92614346887362,184.46487466794542,171.43952777599586,185.75277741200543,184.20431188649334,183.00771229920755,192.58732935926375,184.89961417155536,199.35790170066198,213.22833038535614,215.77251980515095,212.6577628318124,207.79052276496483,196.714876696904,190.62565170065812,182.99068137191378,179.7863012900779,181.6022944895703,189.63743260246835,185.63229159565287,179.7139884401887,172.35780161421712,174.3874659641234,176.60213519953425,180.705141270937,177.5219090651638,171.25916221883415,177.9008657979463,177.29901797552137,172.3194148993572,165.61233229785609,163.6014907834269,164.5621971637788,152.63050054816583,148.20498461545594,150.22802015876948
118,2012-08-20 22:15:11+00:00,156.36450555929457,173.7461832546779,187.00891281926366,194.93728234150043,194.11273057952602,190.4538589394613,,,196.36859307212137,192.95119401391122,194.50910765161336,196.25338814949976,185.08064391310927,185.86326214918407,204.03049406000477,199.64101606618942,195.3830847425376,191.40903078236263,189.55675341470123,184.61717183953976,178.58122953067527,181.9748743979212,,,193.9720051250257,187.54668407140932,181.95414027919725,187.15039746679446,185.57185056710154,183.44415156612257,173.77785785429975,180.32278996462173,177.72861397156598,164.73438828918205,154.55348245068814,144.15156628516243,142.43821044123266,,147.41884965926823,151.2070412705864,155.72896595516053
119,2012-09-21 22:15:29+00:00,185.32701345674215,,214.35649117924473,223.78159774602724,,214.01094243061993,206.37158057758,199.15229503693115,215.58840550352983,206.10245635630292,205.10767547699947,194.95518332813322,196.99279272490753,207.37547316342236,221.08965527486544,220.83924107324438,,,209.65397057894174,201.70361639162832,201.5116953790944,202.22956136708922,209.3907052226507,202.9820877673842,205.05033314224116,205.62504524071457,200.85631225421704,195.59702004088984,198.55001341422576,196.97509710650093,188.5933883587772,,,192.32752738257363,188.61877614058605,182.16665257248866,169.50383098835192,170.83217124321587,168.83560116692243,169.68309892941522,169.692630191706
120,2012-11-08 22:15:51+00:00,197.35512564103635,,219.70230546086768,228.3489090471846,,,190.31315948283816,180.441571898861,203.5821053683362,206.55367687736967,213.90507138522003,212.8396178403948,205.22276831504686,201.629265193284,211.47468691197247,215.40213842889293,211.1431661579096,216.7242550522844,214.78404759738962,207.78623564741977,205.30439066635512,,203.6118626653039,201.24304205755806,204.3193416079978,197.3870659624438,198.3347526366928,191.44159827875978,195.35342901824,194.45716297779924,194.3343969517631,200.52622373013102,204.4969190179247,204.84583249361708,193.76006977705148,183.29057019597386,,175.018806764578,173.58681809795263,172.36094655028216,177.78860469899192
121,2012-12-10 22:16:02+00:00,182.28191054464367,,,219.94057009858798,213.25208705076474,200.29692496347874,186.29661729284706,182.71829973562788,202.88356887601987,204.0312680962476,211.18476754191013,205.84601939641553,194.98336528489844,183.57710395445653,200.0876738099939,209.4228840143942,206.73078583408213,208.63456383613527,,,203.55531540518282,199.6223760588611,203.71083680861565,202.90521728508563,,,,,,,,,193.90238988374827,,182.13414396387682,173.04384434838738,171.70502686971693,172.53390996951327,167.23571947653684,163.38670793174975,161.96516089577463
122,2012-12-26 22:16:08+00:00,158.84525570050755,157.29338451302738,,,,,,147.30348712912038,174.92173979929683,175.48168230296807,180.67708802750948,169.23155538821158,174.8012985551543,165.45920781863427,169.32640421236948,173.92008041994015,173.3812027339439,171.839665844208,,,,,,171.65147495148082,,,,,,,,,158.16823062832162,,148.77728790553928,143.615328557991,,138.6156612213025,132.3337093524658,131.98557102738994,138.52096018020336
123,2013-02-28 22:16:07+00:00,192.01773795205145,,212.01760532213922,215.14518667504393,208.47829224394505,193.41551481214063,189.29768048003487,191.4024822439409,,,234.16154761568626,229.42221017464254,219.37568641298347,204.95175715934246,219.27383649133398,214.84909159794134,213.75706039497763,214.2996438019241,211.92963226029346,208.84692608209394,202.03721455377746,202.6103768421153,203.125160001691,209.17482977888213,,,197.5919185364492,191.69121031289177,190.6709289943336,189.94270369904274,192.14258351016272,192.89932809038237,188.84503075079826,183.931945528531,178.74132484554727,173.75904372091924,174.98116466031357,173.94097939527188,169.98269407084587,,170.4415071317394
124,2013-05-11 22:21:55+00:00,177.90268658641048,,202.68733861576524,205.74511655416157,201.37602433767339,192.58522160073917,188.23644141801782,191.75249505563363,,,224.80917746085177,222.27613747913279,208.45825324709205,202.04502507133023,223.36471444908884,227.73381884341546,223.08225477557863,220.78643755946393,225.26196208915053,218.9363870159528,213.73495565683908,217.17914927428367,220.50994126164827,223.84068431394857,219.46129648053267,207.9025975199781,200.04392190497413,193.7063436423403,195.2099843759505,188.9897201865931,186.5921101155168,193.8997699109962,191.0622280266731,188.2970845494215,183.398664673693,176.95366516829944,169.96159060506346,164.57075931863412,155.1107972658073,152.85083603196617,150.97873885181505
125,2013-05-19 22:15:51+00:00,186.0813550482436,,202.158886471383,207.848049084073,199.46704276455776,191.4175756333051,188.17192910957326,191.88173795416455,,,223.0610080058058,217.91826604082308,205.51426045122702,208.91848480667463,,,222.8560026525766,225.03293983636038,212.42845007845025,218.5783189236702,215.26945556155974,211.21846407515753,215.66184143041426,219.85812796005837,226.69099288480692,219.2498717889837,215.85644844847283,202.9713350259182,205.56871195004774,201.4387795808639,,,199.18804793086463,194.41068727127947,195.00747349267104,180.55421590526112,187.53152280599414,174.77242157340885,171.53250568801536,161.70463726765172,155.41570949675858
126,2013-05-27 22:22:02+00:00,155.37008472317356,,175.5430567908433,186.51339874575558,176.80980122549786,164.0578462882512,162.9844226347882,159.02504947900385,179.9116187152934,180.30893899310166,177.91499374626574,176.76285521936308,174.79969815763033,173.0113887638112,186.35462003395153,185.3767893363864,,,195.4664062149102,188.5139629786429,,189.1235754444009,185.108483476971,186.48047527469052,191.1739448185111,,,167.78748321971045,,159.2231461597729,149.28162782423757,157.18259514567325,,,,147.65360949013544,138.00262185662382,144.06662441377978,133.58359608114674,134.42243885873202,127.82542983105564
127,2013-06-04 22:15:40+00:00,178.84756618651184,119.36457802368783,,,179.83702382167976,169.7052836504289,156.7882797133694,154.40351730236682,,172.9916884517974,186.4594021192714,181.37124693143713,180.92619713420356,177.6909215835129,197.88057035734343,200.96090558687723,,,,,187.10737907022957,189.41535027241557,192.63890475797552,198.04109392919773,196.13811187165808,,,169.1850827938253,176.55042558668612,177.24322183216069,167.8225818181569,167.55959415261358,,,,155.79340299678256,161.04937894159454,157.19516314056864,142.26476695387436,138.1929194380181,130.64091449510633
128,2013-06-28 22:21:56+00:00,174.08793894916184,,196.40566463195285,199.69942434046624,195.2698403924454,186.8778096140204,183.3471977026619,,,,203.6025286308326,199.23411775406137,192.31001557640295,197.35241966713053,220.1103296298827,,224.73012197715406,223.51634849429362,221.1407942693404,,,,,219.6491463981442,216.52549665833703,214.06656176792217,210.38772120513028,209.18123856435645,206.2336707936184,196.76677660058652,,,200.99470522771463,195.97520075564654,189.8095243059829,182.5194538446969,176.05614858690836,168.73592031886997,163.17519424096224,161.14666736209568,155.5280825492743
129,2013-07-06 22:15:26+00:00,,,,,,,169.35945446211173,160.58184727916517,184.4551850289198,171.62538911079295,,,,187.18235474408453,209.90596193047776,198.21664649801508,,194.88765885209298,192.26350297387012,192.44343805370866,179.48986579647757,181.87801729439602,181.24888840424927,,,,,,,181.46442415582288,171.63601610179663,169.44238914711048,178.27340337700036,176.57750751787262,174.27549281315342,162.94993239829452,149.18748161636722,143.27367078663798,141.03633507700056,142.14668958178373,137.1019797391576
130,2013-07-14 22:21:58+00:00,193.34156936453,,202.79808355456237,203.32973385014293,196.07651312108405,183.35564940977562,186.92327238686008,186.84903404609366,,197.715645327641,194.37671847291296,195.2512884411423,189.52055304727492,196.42052514577713,222.10195463298874,222.91530630561147,221.30312132574443,216.85220364702005,208.46889744539118,211.01209533274945,,,,222.44983566495856,216.38970922753867,212.69851539952268,210.30574141091054,208.61959756140712,213.31814434754943,,,187.3492869523693,186.50201850992036,186.43896528868004,180.10277572987022,176.37760361512554,170.4739496183488,167.2826078479599,,156.0866129983043,
131,2013-09-16 22:21:57+00:00,171.3464212564687,183.91230572281466,189.31176678322777,203.01296441772027,198.79671774519161,190.09124654232338,196.72883221277692,196.27090646913774,216.0159580389104,208.41486654133251,201.79236351800813,203.78461310441733,209.1543692134211,210.65513785227475,228.71517804599765,224.06778577149151,220.93657060926205,217.469606196565,224.55876723815425,220.08584254184132,217.29131393258297,220.07799911663122,215.26335883328318,215.9213245476403,214.81129864938663,214.73539422279646,209.80656235169755,207.37392984889064,208.97022578304535,209.95681568764604,205.45779006488,214.3834948230783,211.39045717434817,204.50710771129351,197.06061441757075,190.38852721951773,181.1461269918802,177.86759050691123,177.0157826171972,180.3318055248817,150.98450726173633
132,2013-10-18 22:21:49+00:00,150.39081837840672,161.87053873249477,175.93958219991427,176.44544629582904,175.6452857924911,170.06947977325078,169.3530144252479,164.60478355933623,,173.70706384630535,177.6848246890207,180.21703982460943,187.4336018753186,,203.87173467219108,198.1001350475508,,,,,,,,183.41999157489448,187.27756974925512,179.4584846743586,176.25391967522327,,186.34835537530256,,,183.78657237805837,189.52586815716165,178.39270653286957,176.67347823309245,156.83913174351267,154.2335602123746,148.08777603008198,136.74066650854752,,139.57983455782804
133,2013-11-11 22:16:10+00:00,160.4016320273046,180.07683617542563,195.94563011086873,205.51037424452772,206.30557842284463,199.26279518827135,188.96896262032456,185.67636667009168,205.03249839122526,200.94132951905777,207.5798410414005,206.06622711083838,,,232.20549916152964,225.58671107883512,225.05507444410313,219.52590554317166,214.02030447521963,214.0226838580614,208.17718877872542,204.53723616193884,210.8029563993479,212.87908791029304,203.96519378411165,199.47207420205336,209.40944642541254,204.81739843891103,,203.56234117393606,200.0477290586111,211.89455617656364,210.5044725194825,212.70401295267436,202.15163042865447,194.51882390233496,162.46605518598594,163.72375766006894,159.5840157048061,163.51690134493052,167.99354171327101
134,2013-11-27 22:16:16+00:00,158.16458064865563,179.22275489291187,194.76221253954984,208.36666293827986,211.3052152843425,203.31539801592783,197.38852085363786,191.34379548086153,209.34494376300378,207.86986608367226,,214.06144187889458,,211.26274059170441,224.29634324350974,222.94038417866417,219.73241139775203,211.25507941116916,208.88045290351008,208.56519985348427,206.51831056882224,202.40571716983763,207.3438671327478,212.05903673155703,213.46456731170576,210.6000563441792,,203.52250606910732,203.41423759706132,200.32982577478973,196.84178959875467,211.25963228389625,215.75892592696104,211.7444287842915,207.2978102275791,188.86902224606695,175.43260157711353,176.97846499061785,171.8610938357384,174.31453526611975,
135,2013-12-13 22:16:19+00:00,164.59567119945063,177.83605801728845,199.43794933741214,212.85591342613796,209.22297572761926,209.43193906063533,199.54863865942934,199.80882458958453,213.84121217358617,206.7353938495659,218.1414350539049,219.7359349049531,,,233.95683601895757,230.2413864530645,226.8652949583622,217.93100373026442,212.4273181782783,207.76033139362002,220.66688338521354,218.38643601651094,208.56498713362143,212.0809155605273,211.76852541195032,207.6093225085702,203.8428235660875,204.75581046850462,,208.4785137654606,209.19162619501628,216.89668624201505,217.31263187234148,217.5466263035463,220.73550345213178,190.8370658846345,174.27119356775833,169.03493737966429,164.72343416740205,159.6438456515875,166.74105957589907
136,2013-12-21 22:21:27+00:00,158.9333662465442,170.7680980071308,184.56416571624484,200.03691444259238,197.71410932887213,200.50497401036705,190.11149034579648,192.19923366390205,209.3610363001236,207.94802526093295,216.93500219589498,218.1205022868761,,206.3857003931198,228.20634095478107,222.23614879863175,216.95230505536097,215.48134650834234,209.50104552848686,206.48029551414163,205.8567451839476,200.8612215889197,212.92083012584783,209.56584806415236,210.44847595569118,213.3883826787421,206.6582420490597,205.73390010849764,202.91479089165637,191.36737991414137,193.29042530879127,209.18875640782505,211.3808382822288,205.9771332820535,196.87534808917678,184.93091559257587,166.2456348839918,163.00050157990898,147.83456011698357,146.87759152477125,155.09374755184137
