,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
304,2023-08-27 22:19:59+00:00,171.63698390724025,194.05163272577894,202.30805456313388,195.43649106301712,186.06718519503147,183.47645789209088,170.11125533508945,174.15622469643398,192.38457231187988,189.55159156084784,182.69940760480046,181.4375112305391,176.9633593317986,176.29544386324505,188.99148665508295,199.46051818767342,202.63807788518352,203.54977011924987,199.97423782769425,195.42812994036507,196.49853745691263,201.47066618278694,209.67073475476923,211.68351960484924,213.54967588451413,207.2069927088271,196.98469083984475,193.0421364522309,194.08187624703612,197.0857820417158,193.77584187245304,192.23648288797023,192.6074528280788,178.6400291419297,178.04786403337033,157.3954425893628,150.3243409792438,150.53017614674772,148.09952303467276,153.29587351250632,158.647633085825
305,2023-09-12 22:20:01+00:00,155.6845529003013,189.17000585328617,199.82601455501538,188.48980882557666,193.90209170492926,172.65145376206738,160.68458214621535,,177.87389218253304,172.73056757540778,184.23485503378316,181.1192484768963,176.71291401558574,169.57943206336518,187.9250124660508,199.78548701593868,195.98071831961914,197.02429723285815,195.22093127200287,203.47450089573073,187.39026791622186,190.40030758960438,193.75610876564355,197.61834816519107,198.5520554142994,198.48468324646126,197.16390337501426,188.8261900151236,187.30550327843963,178.26697028161814,180.43045292214242,183.46662379274818,175.6554213453491,179.57502594460408,171.99313463356967,156.07552182701005,152.07761906984388,157.17688962031895,150.50340089628577,152.82984438353543,161.4982633142223
306,2023-10-06 22:20:06+00:00,151.26767582424336,175.33367159256446,189.87079619924737,197.09159290224278,192.71922801765083,187.8880798725975,177.93151721737004,176.36999906247544,195.22621215786964,190.40864630670634,195.72212183939627,196.29237478367645,194.47350726400674,187.26692245387636,193.06453324211174,184.956525993952,199.03314867906184,199.45999970620494,193.4411888135151,201.8873696189487,203.6686206449554,203.0015800059636,,,,,202.12791547032708,190.0018059955944,208.39971370805787,203.2163512473839,179.51091478052604,193.35056385117224,197.50394644699338,198.54497991674054,189.69225201122953,177.48674915153202,164.16382745862393,146.2465189294398,160.92114193187814,151.98718286554677,171.6329905734144
307,2023-10-30 22:20:12+00:00,146.43245640802343,153.8145869886004,175.46898290384297,180.3776963023477,179.6992999427273,177.54727933297053,172.1125973049837,170.77025780580067,187.82881720990505,191.17026194839775,191.8413965721705,192.461997787376,190.7585152096176,189.26910549589013,201.34168677831616,199.2249603024349,197.63598379925963,203.5092658345199,203.32463860275044,193.68821025009706,194.21187989954993,199.07561526601063,198.07169566568638,204.86729975837207,207.66721092449936,201.47910151301863,196.94836184428297,200.99582831277172,202.8387828798412,198.06371920069117,190.42475758479543,198.31146598768657,195.94999528464385,191.6021100513171,179.69184483528932,172.11024472318093,170.02897373510265,166.88193639995106,161.14429214764306,162.23024971843543,163.40151712467045
308,2023-11-23 22:20:17+00:00,147.83247021479906,168.8109944580898,172.1096308105727,171.946058133966,167.33750568013545,164.85127036747554,174.41056971318164,173.7152438756076,190.24334604797528,181.92340820215557,195.4759886276188,198.60039656995545,195.21280784848415,191.73270998023855,201.83807079808963,204.88718142941408,195.53881941482476,195.54723603577406,194.44041943802767,193.84746811608218,188.58122406518044,196.9757236604634,195.7800845360482,201.88732135110337,204.32505118952693,205.57675468480224,199.55492800292666,189.59660960734897,190.9388228783406,188.40535892785658,194.62801843644186,189.29377872041167,187.14040070021406,185.43997479032154,183.49943197469253,170.9793916074011,171.51488579928116,171.37285715118196,157.8699513090615,149.99070414411048,144.53157800677837
309,2023-12-09 22:20:14+00:00,144.7706100192426,148.5907085925857,151.6142602899664,156.92387730152254,161.63587768928974,152.01668993485467,154.865111060355,152.17228427549588,175.5134337269826,172.4049697711651,175.92533143876472,184.88654151949635,170.26891739791984,177.1464197268855,182.28508317999598,186.0100052373587,179.04525205716135,177.35335514207847,177.13118523322453,169.56320858646205,173.31894067668964,171.81748286390382,175.58370500332842,177.47365671246283,178.12429560264326,171.2283693670828,167.30214441348068,171.184240751066,164.51817343634423,163.53698960497593,157.3449192374942,168.12908502013613,163.91818401330227,169.96665996486263,150.55664625547973,148.9993014876968,138.1048578968447,153.81938912256265,154.18074506880217,152.31764724833283,154.2299178290212
310,2024-01-26 22:20:14+00:00,134.88376954102762,148.52496842059563,151.82237244650872,163.11504901027462,162.8489985599727,151.28437942790094,149.79767399453985,148.62996926363024,166.7411740673773,167.9705654766288,173.37309075611338,174.8933803007618,174.17279486339743,181.93096672777722,187.76454726848976,188.32129648226854,184.09191159954423,176.36045653389183,179.44242983187735,172.8969700669935,173.80561603909285,172.65233141453038,175.29072325293214,172.7408560685322,164.26469726611026,,,,,,,,134.91163971505287,146.56012830280278,,,,,,,
311,2024-02-19 22:20:03+00:00,152.13773720189903,162.00287081703408,171.22035198236412,172.37434824911895,172.591072976038,158.2102268488897,153.28107236098128,158.06154189073374,187.10449893847718,181.79191681909452,182.5527936672989,187.45860890823187,188.47191474737173,197.57487041866167,209.17643533139346,210.93957392879094,212.60365450076804,210.26621643154198,210.20607462593034,197.65650274995426,201.38958895329338,200.92173073770385,195.4402843514105,213.10432119987917,211.61048003533745,202.34907305703382,194.23059185425237,192.23644041308518,193.77542113237573,194.10874207463198,189.73419371331613,197.1965564744696,188.1569495867518,183.23584094948086,179.630619670968,175.01544267524076,168.28391988229217,171.8957713622054,163.77978831294195,165.85904088026206,166.69577902239797
312,2024-02-27 22:20:07+00:00,149.80056981036657,168.25093227035782,173.45291508216087,172.09509576384647,171.75440722579583,158.23901487550756,159.0170323364069,165.4453129330554,178.13330197051272,184.63767508520587,180.55622737850825,193.78097800109535,198.41125041424377,197.3712118930133,213.1907821931867,211.97040137636048,204.74306022122144,206.05661373930386,208.54827603886326,207.19883855544714,206.4241177825317,202.5998258429722,206.45474951765055,213.4272137922048,211.3005242090962,207.12874228619364,204.67129063099298,190.1491174313818,187.78262218089043,187.15409343815855,190.1767297011085,195.58480163800937,198.07668928985197,188.37556017339745,182.58077490366068,179.1912605884878,176.5214515146671,166.21610867572315,159.5994068049344,163.06448048502236,168.0202342650769
313,2024-03-22 22:19:42+00:00,143.68612894593497,163.53272711926664,163.22137113089425,163.68980759523433,157.31849104249704,147.94770755032846,145.79691849723864,150.83013593066283,172.35421966701534,176.4054784727511,183.84952475831517,187.83234601341553,194.4922413541988,184.35916959982765,201.88617103843762,205.14065820054824,200.50769881998437,208.90126748449075,199.30403495427322,187.8873833324771,193.19843970324965,192.80009600691744,195.4693481206298,197.1955545331538,197.84127687723668,194.07763850642334,191.36384921096683,181.99058077556754,188.0600118732106,186.2357042804809,177.42732578505226,188.38220171175738,187.30281159233064,182.9874276684082,178.73317175,173.53052853767116,161.96688278511905,165.2323252344534,159.25385860288003,155.30405131288992,160.61625141744366
314,2024-04-07 22:19:35+00:00,150.28040833185221,168.07933941585475,170.34730877894492,167.1837310310152,161.08999610427065,150.82334622214267,143.62922112310616,145.21136004614257,173.25600831186023,170.23388855741305,176.28939592391436,180.1143665711863,182.95009410382983,187.03232387828012,200.38503903457325,208.21567412728015,209.42330706473336,208.3651610717157,197.93184099373156,199.04020204946826,199.39440127114108,199.83066804878564,205.15073060239757,204.37102818078534,195.56644022053138,188.669498737616,190.80423892138543,185.8979943041112,190.42201219832157,184.99689708739228,182.63327951467937,184.77426225413626,177.88339200457963,174.81123074018979,171.17876356872978,166.52447799865647,165.8528525956015,165.52763025206204,160.14838375397633,157.73498549691826,160.70672790756112
315,2024-05-01 22:19:35+00:00,187.03404046436606,196.98493179044095,200.92580113171786,179.3921980126229,171.9354577715491,152.95984623501727,153.74041916794508,156.72579444170685,181.6190214157988,179.92178002945002,184.92774782331168,191.73279965139216,201.31301313065387,197.09600066711442,207.19641950907808,206.3444733596974,218.49509633937328,223.5163805161705,226.4849404810384,226.64537632076036,213.6904003034104,211.22302382727003,214.9987535843512,218.44991051621653,218.7924361307567,215.33501261368522,210.9816001838966,200.2434219712938,197.51356537042744,190.20135629021974,190.4121145644396,193.02273381336042,,,,,,,,,
316,2024-05-25 22:19:02+00:00,150.30675613297146,161.0711067598077,166.42760230451398,158.71567347773546,146.8229862096337,132.06934584386107,131.23847270575914,137.47592498852487,160.27963235084553,153.77764858097999,148.7299146933749,166.55321955564875,169.50396891082553,180.51449909622932,196.4758963787158,197.9583205962819,204.59036646281362,204.33172625636954,206.51040184597866,204.86599418447832,194.29025012976018,199.09886496867574,194.01463455273978,202.05121058666725,197.00353652315675,184.84697540467232,184.29136726237692,176.8766220781414,,,,,,142.41533521090855,,138.53863388171314,133.78553018315108,,,,
317,2024-06-10 22:19:04+00:00,178.6443409848464,186.05644075907057,188.63662674097884,179.2268956728945,167.81740871552324,150.85001150710895,137.51640211803664,148.39816012176723,175.10435939935627,173.62335043248345,178.31496491641545,186.69750452684406,178.48364052470902,191.67958552919384,218.35772542518316,216.31096802079503,215.7010415794815,220.1982108915749,216.0973975303274,215.78486531390968,214.0009026423985,198.3919405125951,204.19710802047763,212.58519799788849,214.91059779063195,209.33392375766027,190.185555206725,185.44178925420456,194.41004995368976,189.7284963510494,183.1486410514234,192.5071736706954,194.14289925663678,187.92938822404238,187.3436798883098,180.98182864941236,180.45098571880646,181.31296953442802,186.55920052671152,189.05594099278846,198.64298626406696
318,2024-07-04 22:19:15+00:00,158.29952406677637,168.42923030307372,169.41427349590646,172.7587119232269,168.6815584484188,157.0212663127371,145.50412692103023,136.3367645559472,160.06666910812007,164.70626102385106,169.84552342984543,172.40868820827598,176.49358899442512,175.04721975477622,191.7839970641005,203.60160865812475,205.10770685614776,207.01435952706922,208.99589242764023,207.99288313528263,204.90065593500947,201.79574615804054,200.8971965245811,200.67726330233114,194.9549020913953,184.48848291825124,186.49211601129517,178.47245532233615,180.8460831417025,175.93803216184267,172.73756905872034,175.1497140944015,174.39347415745644,170.96692058224005,172.5716491246044,166.70568421932953,163.94887569767184,169.46823007661024,165.8414746510426,168.90035507759674,166.70267211898204
319,2024-07-12 22:19:24+00:00,,168.59180878177892,181.1193275351516,185.0495713356698,176.06526740234779,170.16343430576254,166.4150063434522,168.79870519480076,189.4606241096132,185.78164732832005,181.17471465849945,185.06442285053527,194.89656199742114,196.5442899663963,209.90510273706712,222.7936837657387,226.816893540619,231.47828986226813,229.62974755501722,227.79660507619198,228.90993400134178,221.6995191894047,217.75036277463053,225.83241108832965,225.3665699068976,216.64053974108714,211.31209009118328,207.39876537890666,203.0682212482677,212.34891416945266,204.68760816810283,210.8468915525918,204.00047881463695,201.72449061937698,195.03347111930276,190.68318656095806,183.26786024020458,192.96430700110142,198.19011072434733,209.34385327722032,
320,2024-07-20 22:19:26+00:00,152.30823456573196,154.58087487290658,158.6032444928687,162.4971255938002,155.64816510266309,149.99507291979512,145.99606166697612,146.25839777725693,162.74928482727566,158.01220377294374,163.03211619727813,169.71266540726484,173.69204746817502,174.00770516868397,190.29546462497441,196.2913099411661,204.9382202067968,200.39825119843618,202.59317522845805,207.7042260151215,196.1067561562183,195.51296546940864,199.9871804501192,195.4310094963542,193.6300755905047,187.28782552081915,184.7876701606507,180.38593765215435,183.05519242961765,180.71372282966166,178.155936884303,179.49952733242543,174.51721030568058,173.8476478075952,170.6549028915457,163.4518843161026,158.36229954730544,165.56378555032634,164.4448049110233,169.48039001648462,164.68618359325103
321,2024-08-13 22:19:38+00:00,158.8822486365011,169.77832510564073,173.95924004611146,168.65937892668023,171.47393797607663,163.61089107960626,158.0272136563804,162.29370451926752,188.25809847594314,188.30668790154192,179.9077252388335,184.69914833000047,191.29521646147103,198.42514229698915,216.88397110825292,227.3337872017864,229.28420600892974,226.23567100528172,225.52421203198588,219.9627742837344,222.93355965820388,221.6310760501633,219.99203297292286,223.1778044548347,217.09075713002304,216.61596202868088,209.1338347275438,205.87007803530156,206.66197923058215,204.51446988986598,202.29815268371107,204.90760555406115,206.1688803622481,199.19928541482088,187.59890119142497,184.66599076645932,182.22704817290372,186.83837720902704,187.4045432241309,187.1094999257263,185.6194932146995
322,2024-09-22 22:19:44+00:00,153.05259346433974,162.91226201145946,161.4660124400545,160.94576805971352,153.32240086861813,182.7919976424816,,,,,,,,,,,,,,,,,224.24472240597413,222.83955584363719,219.21341695402953,199.4832511472493,204.6102094010199,202.39093937664887,197.13724789499696,198.23454299694856,196.80094054988587,194.39762749954303,196.7153744247305,190.12561002620038,192.63892825035612,183.23403743504747,182.30604819616462,180.4033193730825,181.71697368958638,178.0300539034498,182.33479339909968
