,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
119,1992-08-16 17:45:29+00:00,223.7469376065787,220.3856960932912,228.15749307222018,225.26651343971707,218.7173828412148,214.0264785526409,213.68737753261593,204.80831900180897,206.4893289147993,204.08675111766607,207.76234361064655,210.334006028718,219.4987568762887,226.00633047119854,224.66701087757966,222.50589294746297,221.41862268914733,221.6922640013381,228.47994859264813,224.44237692075345,226.7837734723267,220.4216504991617,214.58521782304322,211.15335420084088,209.05184080082975,209.24745066881047,207.41677539399925,217.15615461944853,215.3368489473527,212.93131019826166,213.55256321108445,224.85881820743677,215.94715878684056,206.8944304824704,208.03459646304873
120,1992-08-25 17:39:10+00:00,214.82455584827608,207.1946861828065,218.0726131904663,212.38591312257182,207.96719125446504,204.10424731781842,203.6370157371383,194.73667712324226,197.097561586445,196.7139640230924,201.5522959148733,204.7652752944053,212.6370450069783,210.97494883663367,209.2296994268691,212.88159333471566,211.66080545568778,212.04720392431227,215.18628232155143,208.32865227583366,212.48346751519142,208.85687418873547,212.71372396049455,209.25520902183578,206.69002021882432,199.27539261385147,200.9018684080096,207.07948595020005,206.14193326728332,207.97236689267612,204.94823933027354,214.90607610567352,209.23408257594434,207.77928636893674,203.8173031093991
121,1992-09-10 17:38:56+00:00,213.85648090278593,211.0402005454668,215.83260206854837,216.2792658942355,210.7797615203874,206.9228973167826,207.14625707151617,201.37688116316073,200.2386770362837,196.4975932114078,200.99930653011913,208.35906538800305,217.80887892253457,220.58969927079622,220.44211795364473,214.7146650200445,220.39560732227025,215.71593886171738,221.29307612189052,219.4451546351733,217.49754518488172,209.20793064775313,215.21347712733228,212.17080816786884,208.2200731016559,205.0665629992593,202.62114055578513,207.0726155556117,208.60730278846566,209.79256754599945,204.24029503328293,215.59208730155183,209.0053538187219,203.8275610368406,202.28213827607448
122,1992-09-26 17:38:37+00:00,214.44617958249,207.7877755847266,212.28020005728686,207.14255756068744,197.0433915691985,195.92591616680113,194.55694795314008,193.88279197634006,186.9768317879358,189.63632717697465,185.8255409535369,193.1598828420146,200.43440529736256,201.75297030728998,188.98454239521863,194.53670529998612,201.16645630521595,198.77905621780292,201.7620048679178,197.80142137333934,203.92447737731825,196.53792115036393,196.9608762791413,198.93441702759077,199.4365624248005,196.9857844612083,194.93723736822076,201.7186073672377,193.17855338260873,193.50004476012575,192.56461878084826,198.23759157874355,200.7102159853046,195.79230039205567,199.4334583358623
123,1992-10-03 17:44:37+00:00,224.58344759689936,217.7467102048542,227.4846654996428,224.77729774810052,214.1015579748935,217.34680135639465,213.64698529269785,200.20704036777525,202.59072302373622,201.0701805406303,208.95034045950374,212.0457028808237,219.77187665135745,224.4951651449004,224.07119940624946,224.64891759318306,226.86725352255007,226.61613072893743,217.18143848327392,212.8934790217588,215.66526821427416,214.5594496963544,215.73131663918625,215.3082431483307,216.5595784025793,210.74148403154004,212.5484105732993,216.40983300447857,218.5251118568396,214.31870998496163,217.50481482750007,219.09574393084438,212.82055851452174,206.21802385536193,212.43293028886856
124,1992-10-19 17:44:24+00:00,216.57767769716656,216.75881223519576,230.0853378661008,228.7149996674086,212.44967330323053,204.79995641555468,208.09677856526136,203.81294860400934,206.8985378835477,203.86849310504263,214.72139795140777,218.48935798691633,224.42311945524997,227.24099027705833,231.91606611114437,225.68354960252347,222.8414896125726,226.4902763698036,222.45997534047038,220.28109394217,222.5182865178586,223.48463383043324,226.72645442643832,224.2290874176285,217.05809264890644,219.00939797720298,217.3415377712841,218.57869207699514,222.03304087137357,219.20552708208845,214.8199238868325,223.7842723077843,223.7795914772975,224.30752322766523,216.76737520969436
125,1992-11-04 17:44:10+00:00,227.66584803179188,226.6938247926277,225.31098831438067,224.0997077961606,218.8086583572238,219.24100539516442,217.21380588324507,208.2051566297155,211.9661509509344,215.4390946977747,217.8293617289497,226.557346272749,232.40734448480578,233.48899301580767,227.17461351438138,223.24957316856074,231.30125260025093,227.059737921581,224.53215253425347,223.48869448782938,224.95468947891337,217.7120013800418,223.1828625500102,219.02300782327893,218.94553744740028,204.91831877879505,207.30748602765297,214.1479635401328,210.95638381066235,212.393959276563,218.09079596365018,227.9987614863716,225.38705816631307,223.38509358922337,217.74425612113146
126,1992-11-13 17:37:48+00:00,220.95721996021493,220.63393338034427,220.1801169199188,212.745987242,204.43538651761574,203.03606674080726,203.3479219659638,197.49285368290197,201.59717183340962,193.06995472717074,205.56352338479311,201.13746548584194,204.1957575998227,212.60759036217613,216.06063931762145,215.92585129649203,215.89742566364106,215.62814156993136,214.94618183904825,208.8694979520687,214.18984259787536,207.92014665725358,208.09528724532296,205.6359201352473,202.59697544578245,200.28683271284567,200.00873841149792,209.41202039110198,197.3615676409297,199.42768982961437,198.926407058206,212.30138960578228,209.24902599895515,196.3020872370928,205.28296902220856
127,1992-11-29 17:37:53+00:00,212.6937998060484,207.1668431211637,206.79114915210107,203.26764412026537,203.59486621487378,203.8229299973745,199.56966760442742,193.06973390348492,194.1001124928282,191.92021365130373,197.1690216484427,196.24355310662477,202.01535522214579,202.56964213415554,203.91390638062444,205.1490010340467,207.0114838323579,203.67486982170698,204.71829348838148,197.14543115389867,202.93797950863717,195.34371051946158,197.22757491159084,198.62931927471493,196.78162773664516,195.06179718730152,189.4662565735886,196.7639144092338,183.38757131746598,187.52982988528828,190.63363538485217,200.1018239912928,197.29036276136492,189.98298985727155,195.65981871279644
128,1992-12-22 17:44:20+00:00,216.80333691041022,212.58175108392936,211.97332552918422,205.34548945328018,202.10805526565338,202.50187157866108,206.74460169201353,199.10317724522434,199.50009181207795,201.74639327376602,207.84891826672592,210.3916695601209,208.67545577440598,209.59319232124815,201.33240306602286,210.16985582213275,211.69677395268553,215.54828489014002,214.1284333016022,207.52616739498663,217.84642120410103,208.58175729760208,213.7523569086044,205.8290642202381,202.47019262258686,202.6992941324402,200.7179808359222,209.28399600943996,201.83287369915493,203.345380678786,203.50655075742472,216.61528740459943,208.18214716213336,197.51615333819993,196.54504486764438
129,1992-12-31 17:38:13+00:00,,,,,,,192.77926329500565,184.16331104741468,182.65761277838317,187.3860958602072,195.54108023558317,197.18897503253132,198.25496380498916,200.1350784673222,193.4291173521579,204.27695840542756,205.2456497107798,202.41967022208013,200.32696065702186,190.46633568840213,196.75366206797935,195.288297740234,196.05183000229118,195.6114284713736,195.86166924021947,188.31063837369464,192.89365380429356,198.90276921973833,191.66346072004998,190.92065405531133,188.63627326798084,193.12438445488874,195.6231038307445,181.6977930373383,188.06830298178093
130,1993-01-23 17:44:40+00:00,224.0116484022324,223.1535053972025,226.649335228127,216.24511439414033,206.84051904629675,205.64586849979852,202.58510152447613,196.85618584351394,198.12957457444975,201.55177863018739,208.160511199467,209.08895831125187,207.72950630949384,209.14482934466724,204.4681939135915,208.1622597079402,206.09655805163302,202.7162346892112,204.6390677395047,204.41398082280136,210.190751995893,206.61386551193,208.45422875480753,204.71823228869098,205.7766643405171,203.79184430371097,194.13021939679993,203.7026077470452,204.10858773709336,201.13419153377154,207.88656636888751,,204.0805301223787,197.7063432362677,202.56772739002173
131,1993-02-17 17:38:43+00:00,216.88984939955566,212.08932268388085,213.0691315904407,201.26901728858763,204.45813153627543,195.60253696988062,195.49862298467843,189.1768411218497,189.70557760815876,190.3019662631324,198.56211773308289,203.25895363021237,204.56352792536464,199.60355524209152,191.63365124094219,203.74105316699445,198.20632397251273,199.95488570936394,196.45429108035398,188.4144638238103,201.3181401580453,192.48283433940477,195.1987513619864,195.6782086948551,195.1826053992134,192.10981584425966,192.87279598223088,205.27382396589348,202.12361487968104,205.69434597428855,201.51765867021933,,187.97275930688812,184.23390794248314,194.58468166091933
132,1993-03-05 17:38:52+00:00,213.71559729508317,212.5086580649851,210.93100592585253,199.1749083842217,199.22576552649033,192.33371974297944,191.25712019999247,193.50575120250488,188.1327890812534,190.72251373024943,198.29326729584713,204.99763297214085,206.5723642523769,200.29174393597762,195.67756537195402,205.18552745414263,199.24820541025193,202.02758949834953,196.94441053134508,198.8785012828083,202.58001504914304,197.8501192765537,201.09050263525228,202.07052397426955,194.54354070816044,195.9477636391568,203.3783444807997,203.74209156679373,203.79432991520065,207.63152279024456,195.84504206818482,183.10778806610588,193.65347809502111,192.01698338246163,199.73303395259455
133,1993-03-12 17:45:07+00:00,226.12499637947303,224.97310492726612,223.04309266026738,216.81331098014135,210.66032339309726,211.74436108724984,209.8598015326076,206.14032061080968,196.4357715165684,198.27909787051917,216.56406054241177,218.7046064592068,225.06903980546787,216.97526557081164,218.63169300802957,221.36458024935612,212.14650636526568,217.67602254000366,219.47038375677403,208.87548841444607,214.94729021303533,206.86359311346195,211.53624225115934,207.53607905151608,200.80244111175517,210.9443908284067,215.16881975202304,219.96734688108154,221.83592584761664,217.9158459207884,205.31841223748495,195.31818359000968,213.28480759734774,201.3180345284012,206.19712524330114
134,1993-03-28 17:45:08+00:00,226.96681437138693,226.529658894409,225.7179992028236,226.18438580827163,207.54928742131253,203.92568053319508,207.3639057867675,197.71141904663654,194.0476072197963,187.42770382501575,205.20180337017712,215.6695785494116,214.71694930831518,204.88410763013258,214.686116002592,218.24082116102346,207.46360354481016,208.84089159071846,219.94926365479395,200.53829294958516,206.0094767407375,197.754213650836,203.38996429081817,199.53845507011818,190.50559994015234,204.61187861333713,210.3804432993097,215.14744086784307,217.8864007012654,214.28561647831498,196.4169933951097,,198.80200272093197,204.89877484980937,197.00719345225806
135,1993-04-06 17:39:01+00:00,,,,,,,,,,,,,196.27096468877698,193.60007590337545,198.0894431579277,199.95824215872116,193.2389767108054,191.46452152207002,193.62505335666654,188.29874072853752,196.9543952944516,185.63280505913025,194.34800737957534,197.0370818855438,186.42461332125944,187.61897976524995,187.2675380406341,193.75819597924237,195.2309938923154,193.25103644214136,190.0776743307547,,179.21089339635662,180.69460506825223,186.68381521720505
136,1993-05-08 17:39:13+00:00,215.33260335225407,214.1286827306696,211.00800567380372,204.8741937585137,211.0348271610295,207.36165351312096,201.60902267373268,189.8068415690769,188.17687257627423,192.78401504964674,192.13808847093856,202.08086703273446,205.4871937544316,202.11173955296647,199.03350046951957,200.59520221197553,201.96748869361488,198.53685688255996,203.13561864001255,190.80859744425783,200.34680543574297,190.45924045314825,195.7705255205086,199.96813634359933,190.95808426633613,190.76474770525226,193.1599704290888,198.88532307252845,196.11130228495279,193.73126308174608,199.50992454568433,198.34273971423238,196.48372636260171,184.40744980001855,188.9941746722407
137,1993-05-24 17:39:16+00:00,221.4484847751018,218.11385786619195,213.1020841265016,219.70979526635406,222.79838414940582,217.1462880933003,214.17020097335126,199.4238264188099,191.09836962758195,200.36547855161498,205.01258294524973,207.86685991431918,207.15047589808614,202.83117144093305,207.44142223267875,205.6011532073654,205.82475480380896,204.37024360185939,203.12356472570292,198.20010562903207,201.91256897443338,198.14361377559956,200.44636001987246,196.21749546893625,197.7173717162526,200.69850614870006,202.47594615989118,205.4948177839045,210.24383159345172,194.31208997548964,193.93337716880998,196.614580939528,188.18411960192878,199.97159149995372,201.90581824620395
138,1993-05-31 17:45:29+00:00,228.51930614090293,224.79284052474512,223.3659308945699,225.26710233801816,232.20310312122854,225.52559005792529,221.06249432663031,209.34191699533503,197.78250166749532,211.22369478021744,215.66004953631906,218.81582898503385,219.60171873074984,218.40740883658492,215.36464104176738,224.95496732033203,223.94488307214584,221.19835080805265,219.32161877972905,221.32874355667687,220.79916136274215,215.1812221929655,211.19980962172457,207.91524648630502,217.67521227256037,209.50382246661752,218.13729058342034,217.19622566604465,220.47670066005432,208.46312342555643,232.96629127334356,221.39508516827206,215.46732108858149,217.60033253907008,214.04062113439355
139,1993-06-09 17:39:18+00:00,225.28469471699427,222.1288251967968,219.99506430785777,222.09091462457135,226.58248907518012,220.9614929780577,217.71113336956813,207.10217903703958,199.30253432867147,200.95014738454645,207.30348725357587,211.3831204237443,216.07460139185275,213.58996332107083,215.435063787067,213.57303010679374,219.7194173812829,211.68352995161885,211.93191494777275,202.93835920684666,208.84677752232858,202.9627829298986,207.49935121926117,204.1791068050622,204.62210821136853,201.30020277505116,204.32488523541076,209.9855001857376,216.48378726868097,192.29567138641215,209.21052937570605,212.19335791082082,208.5823330708494,205.5643525088787,200.89473625639195
