,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
499,2021-02-18 16:21:32+00:00,228.70625922125416,214.7821956837923,213.05450995371885,213.7847690227072,208.62283139718045,212.11493222975017,211.23372719911265,200.86697448649338,205.01025291527978,207.78985512545205,214.3548783823454,223.5549476489983,218.960495309858,220.0712051761911,229.820921472275,230.53221747979765,234.42718228118014,244.71861484376666,239.66552799112384,244.7893970645945,247.07501295964317,227.55206686060862,226.95651573380852,212.23462953263518,228.55552126775325,242.8159302441799,234.89383134473113,232.35730938867638,237.79015933313468,246.9654599186053,249.37038679106982,245.2664227549794,248.98771440557388,241.8541527624501,243.52411735709995,240.03282917466794,248.2114228141422,247.33459371356773,242.7843148986349,240.67507937639655,239.57944510420083,239.90067793940133,243.3116518670595,243.54847179484327,241.11150919801165,238.45217662555817,238.66799750969145,236.07135483253793,236.64762101775352,242.5089622022467,242.06519662237324,247.2005092851523,252.33470311936404,244.27274129369775
500,2021-02-26 17:06:35+00:00,241.89719727525312,236.68053615989163,222.1416900805985,220.3564685705394,215.2017366326663,215.7843455216806,221.66308236974137,202.78066475569278,215.38031922140715,215.02951054735462,223.09241338563845,233.90219926760298,231.63308200495263,233.5003169218482,239.11178779202336,247.1926913818799,246.96088716731623,257.11023773566325,254.07469574442456,254.68632258925098,263.5189488271376,240.32236042108497,233.74554395744698,221.24050873676015,237.48920779262784,254.6139969685059,233.06786508460704,232.95429713620447,249.95777844091813,252.48786048020895,251.22714527673128,253.23461895517875,253.1817448223884,246.11731327973948,247.29706999991606,241.67239911029003,245.5930011945012,252.28418961539043,251.5204086388013,247.31350115125946,243.85028968780142,243.57767783465223,243.99147309741113,248.78060449664207,246.01403480673687,243.37078787139396,241.40643799277825,237.41428369730582,241.8870297399239,248.2793886508034,249.386805068822,251.79812440458718,257.47754653888035,251.70966608752994
501,2021-03-06 16:20:18+00:00,237.21351441819118,226.1678974215872,218.15746636718146,212.56936852819084,209.52461334451257,212.61646023110677,210.58952974318836,199.73502370778712,204.01061614963416,204.34811093685454,214.00455286884403,224.9377078162394,220.5485628377615,218.71673864892577,230.96466081664371,235.11105338031314,232.55043256736576,242.0662672713998,244.90843160021657,242.12646414572356,252.2491914999851,220.61497139296225,228.06788133044083,214.66991662093338,229.6268210424446,246.60188275813803,231.04848258161184,234.7335103461408,243.6017672804705,251.9568330166409,250.51743396814146,244.00094713600035,249.63658875032243,241.66913868067016,242.16349326983726,244.14592004107524,242.82046511050325,236.14625078142802,248.9891305302204,242.05884988150436,241.06843194689378,239.4619099429844,241.41298430474953,243.91346006550654,239.44076101567498,236.69621254266988,231.53134812699386,234.1903252851572,237.30926131943423,238.56954286205533,241.9745762326703,247.4942086053787,253.87482139161378,241.26248071515445
502,2021-03-14 17:06:26+00:00,236.4963174244359,230.61975331847972,222.36239292874012,219.29962852919442,213.8250948053141,212.27521915859558,213.12291538824832,203.94267400430303,201.91933852314008,210.48466121927999,224.41096858355493,229.10660711699114,219.50820109877887,227.42714282906437,232.41960617146924,241.47980174682425,240.2485468700165,248.1520079223189,246.3350612802398,247.1172443915847,254.3007472364616,229.20608749420455,234.164729979424,218.150972590552,232.59354323201768,248.3893671824929,230.41044150474937,234.47513715937262,246.01818741834987,250.68302349070632,243.82452868483335,241.83454135773573,252.00080134058652,246.52249876553876,243.90048462395671,244.00604587315442,243.3226554988301,249.2791214693411,246.77635862270387,238.41929525691012,238.21859301145875,245.53979667039818,244.2819621366116,243.5147422145555,241.172743102482,237.45637756935898,241.50692400812568,240.40087347537872,237.31236976323632,238.2674434401407,246.1269744892622,258.5842805198953,255.950092111948,256.4048736019473
503,2021-03-22 16:19:02+00:00,234.8240538215314,223.13251530825974,217.92212048641593,214.43491320008243,204.91055779725414,207.8977009060066,206.49786549160828,199.54581194899097,199.63960066196924,208.0657980024766,209.1188623968825,213.87336541349887,218.41857317108798,223.59952193785125,228.825366207428,234.08150348560784,237.52171274563466,247.21156675336778,246.43143282526424,247.4991953873138,248.56753070946866,226.9338612053364,226.73645836085163,207.4469617746425,222.85831858217745,237.8733108494567,226.10599938679545,227.33133183148334,233.98036524146548,242.39296930798716,243.04660972114775,241.7773770565565,248.43480160733438,243.1005654203781,242.87104080585976,242.1955411418838,239.42754405328085,240.1046023285607,242.25464110924023,235.8543168938876,240.59220061702285,238.54501887011835,236.57943606279056,237.62053134689745,236.7869941553098,241.62577373804174,238.00524915982194,232.82826175926684,233.67405564303053,235.3942820035841,246.48675592261415,256.4925219583139,254.10846283586162,249.45636754992142
504,2021-03-30 17:06:22+00:00,237.1645644964314,221.2550593268639,214.9167311093671,212.3700641255968,213.83407567705154,210.62370754656888,202.611510787771,197.95399878268182,205.2225838767068,215.19516077106738,212.3472984840072,215.32400604706163,215.62634292204058,219.03756461724174,231.22234481400545,230.34638856204708,231.91064163874975,245.57765545014087,241.47194133293465,241.90230716388197,252.40390468617795,228.2423141596154,231.96493865990638,214.4224196701557,223.6446964617831,240.74553410980474,229.7542402825571,227.95688950220648,237.63181901004754,237.31667648230797,244.83281700510236,243.0693730478572,246.74747509743935,241.00719889454768,242.44247206012568,240.3520250304519,244.28940115477855,243.24869048444026,234.80114380925573,236.85172574456328,236.4535264956356,232.30972791396331,237.8797673137765,240.00898149465144,237.81853008360127,231.42964854639382,236.5235195086908,233.39644659529398,233.78102892856424,244.39942264386121,242.78646246178454,251.43532238931317,252.64015316518768,243.76410280205704
505,2021-04-07 16:17:43+00:00,223.56607176980205,208.05292286720254,202.38412758659223,207.4259786375432,208.24284389922468,213.29312547152554,205.65000142514074,192.79590248591984,197.48475343265864,210.63548613394283,209.11496000566666,,209.6885498049177,216.33926565010344,220.22209217928113,225.6283312718282,219.58033075723532,232.50892948111576,222.80516537978673,232.97987508858367,240.18052055258596,222.6292386147935,218.86161963652077,205.86159620054167,216.66246159477944,235.71553436577398,230.8291955825644,222.22299554286548,222.69154858555532,236.36796989322318,234.2804745358222,234.9855929880314,238.1511817100286,239.5267982246013,243.14097475714416,236.1293970687425,234.88016674781687,231.63747654527518,230.73748835526692,241.9311158102356,227.95067066843256,225.42165024312317,240.37486067068636,226.22122560614017,219.1581195679115,227.75276332948167,230.82154174306768,235.25528676247265,234.52893147755944,235.82414596438804,223.14940364893644,238.8238260822284,245.041413650505,238.35695089959341
506,2021-05-09 16:15:02+00:00,225.9953907586261,224.11618174403165,208.80722160055177,212.58404602570064,216.76640280653615,227.38996847908115,211.82867557420104,211.79321530063262,200.88916675127533,217.93472210270477,215.57764225951345,,215.2699913586397,214.2625430964112,221.95894269404513,229.6957823404076,223.68576409090866,233.6883841920028,216.74785625508918,223.17924971377246,233.67312585503234,237.05009344070515,244.3515982376672,213.84934003396359,227.19934371295494,237.63982798179805,222.14671257041974,223.29001758029355,226.35749635010416,234.79202063843027,235.3434809611272,240.31597338537256,233.23530440262698,226.56909001259265,238.627498868825,241.12784591059187,241.69509237841154,239.68520900434754,232.99548749239653,230.49389549058472,236.47356929508294,,239.76072102203486,237.98067086896046,228.51948900227237,238.87787760631346,233.32917856858833,236.18559685831409,231.23508376814038,237.69486155737442,240.15619474809066,242.79563131110137,243.07320999678555,231.0321119902218
507,2021-05-17 17:06:12+00:00,206.2619016733204,204.87286595572746,203.52574496195652,198.01002628109214,200.7351938819811,205.52183016045683,201.47188284074875,200.8290310931247,194.3012679455656,195.05760427564962,206.95654092836224,211.16855383219865,210.147720342934,208.96184967867472,217.00716761050396,209.4268646994397,215.38932862129695,232.00591314161585,215.52935098056133,222.06021317141835,226.4982649774659,220.87692696739484,219.92686808874325,201.02841133006933,210.3934038792303,214.09402886849682,213.6484064120735,214.98154940321237,217.3503704112927,228.32740162969193,232.4598837372892,231.43749509301833,231.492421592995,217.3025838245121,235.93324014252389,242.12255616504186,240.19251421173178,233.29808656761386,226.24167893729677,228.28771700993005,234.63582077897658,,230.8955916477164,229.76054624211937,232.22787674675993,226.11575338846356,226.45852859165203,223.60711131200938,227.7970000135452,232.70886291190172,235.55961944100991,236.9769601405648,232.65874448308014,222.61030888532937
508,2021-07-04 17:06:29+00:00,197.49150421748038,203.3111868341015,200.34754936765873,199.38776632122037,198.68164613236252,208.45501972548172,197.63505010473787,185.61751888225902,199.4391710677765,196.8189534253008,197.35559410750574,205.12993574314334,213.36315376225568,218.51994088799677,207.51839751140636,223.79177909053274,228.45082162970922,200.55104365506062,211.8467894133096,229.40988659549103,239.3484204557288,229.87194595756878,232.41250409446317,205.27714741677843,185.19812970167348,210.80888857532003,209.75536355270197,206.00333333360084,214.17453572291612,226.47870214541422,237.82909763826197,240.42047585653168,226.96321677635225,218.11062344478393,218.0625496460425,216.62676369843527,232.30028428905348,242.90930811077274,230.44624034718925,226.46263784806345,,,228.09839909203163,223.3607797172732,230.57390919372816,226.8672708294493,230.0913289323153,226.81981502265063,221.15559329830174,220.18200100682205,232.6878071585969,246.69717698572234,250.1009060344158,230.18946413255642
509,2021-09-30 16:02:39+00:00,197.15336819098866,188.80214173941445,181.84893660478656,176.24675369917082,194.1816668916282,202.07785339813358,193.7110260431301,179.9286967308525,177.8677728578702,194.55844085118179,196.59719573655488,203.48655969894284,192.98808142089172,198.93988398857138,201.52162505826388,218.30187391115555,207.65291331997057,184.7959006943583,211.12241754462937,220.30612797323414,218.52255001590774,217.29998770133446,226.99267592369122,199.78966278005507,200.94113760841012,213.49125111070072,192.57351236117216,189.09927734980093,195.09060557312463,215.81910584186028,200.6971236991735,206.37118840091347,222.06981024501738,223.89403279951318,225.07430416909617,224.8215211656912,209.5763227160808,207.78970346980245,231.03112093823697,238.44054142564028,219.16480077804655,196.9796714107621,231.1106832159159,240.36509209097122,225.6687936243742,211.94053566243272,213.8024680724929,225.5317566602267,223.4324923624685,217.93911372847117,228.51952308772212,230.4405782002641,235.73598327203672,228.6793580063952
510,2021-11-01 15:59:47+00:00,202.1450713314054,197.64335876272293,188.25089957501393,187.59227278854348,201.65646991407607,207.23192018658602,202.06710094078204,190.6805344961598,188.31845254789107,205.80940847625362,215.34835880484306,214.1635779259609,207.86864691996394,215.09873154531456,209.3279581540327,221.47460109691232,225.62841861847278,204.37053964348243,220.44998649195767,226.11586262233521,226.83505987823247,223.6167464670783,233.64572173623262,211.37380640839987,216.1823165598154,221.33784603929246,206.28327087093675,191.5463854542422,213.0199092413474,224.76642162396556,223.86740081369632,217.62734740138146,210.50785053556086,223.987705582274,241.17960830169594,232.14550839101142,226.08550850601776,221.5735385573175,220.616929710273,236.06858872332225,243.848584844051,227.64685495073056,208.64733239450274,239.77572690606456,253.48539976128308,241.05408656559337,229.55155398562692,205.95420161742427,219.17290794298944,242.2279334746804,246.78848730129943,242.10479740711722,233.17731492386378,210.84712550702363
511,2021-11-09 17:06:58+00:00,198.82536847955407,188.0181805342572,181.14039368265188,186.88345977983872,193.58860097502273,202.91303086359275,204.88200875156295,180.64212236588432,182.13069651812785,203.1809582711733,211.4628272593803,207.98595445405786,199.09612013589748,205.6905270204036,196.7501765450805,214.08554041830504,219.8641787812032,218.53538432578657,215.30941735723695,227.81007855242308,222.48698802597906,210.59745936606427,224.00782967849247,202.64128272752376,203.8278041823712,217.46609076105156,202.79329907521085,202.18161139974464,203.68053307327017,218.0690100285405,223.14902551969277,216.7386045277555,204.89519369904156,213.2045301174663,239.6161241549944,233.70667851418384,222.8738700942478,220.1288771872247,213.08454753394074,230.32033840723957,239.61767485326777,223.3109276461046,202.39826249070424,233.21551940392408,240.695480815565,239.49535538853485,221.80371651685118,202.6271122008095,216.68685364771,229.67130327597187,237.60051912112996,235.5510710270392,226.63925578887324,181.49975935842633
512,2021-11-17 15:58:14+00:00,199.57750168419753,188.82395717115753,186.44758255144674,194.33223185835635,197.86118121694278,207.9577142253014,208.3821679619203,184.48555958689502,182.2215125969471,214.7749959695919,219.8356088506418,211.40844217626616,201.7161192627898,211.1262760780323,203.13588730734898,220.94823071564394,224.95253172187464,227.47950925430467,225.2778884433032,234.65943367535158,231.7463177103141,217.39121420441953,227.34805842882085,208.6617176198151,202.8804747137252,224.51222062963961,209.90148676217908,216.48785385054725,206.92101466863863,224.0934051801944,233.16024502473928,225.43673366662665,208.60594501888835,215.45933401734825,241.25098452405655,242.0301400030531,225.15443447079372,227.16181261542928,230.6679378459035,227.6134389198485,242.35875701854562,220.20582678991127,220.6879383487491,240.6820138912482,242.34062235433166,244.24786802867496,228.34798059652945,204.7741090061051,217.6755482159112,238.81215676475506,239.3495853305389,231.72107869279068,219.8209754312909,192.23757729616395
