,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
349,2011-11-24 23:35:24+00:00,196.57795818037567,197.71846817889627,199.5467919805328,190.14259624514696,192.21910901489917,183.87140056147834,,,195.53601803220516,193.4597319984533,191.5244168305668,191.5833113320388,187.16909113587062,182.11648468368813,173.87740590875117,173.81117585380713,,,,,192.50655243332628,205.4289238164174,211.52579800101788,182.65518003486704
350,2011-12-10 23:35:30+00:00,,,199.98266808065574,192.04814302728553,190.57244636413552,186.9523340902555,200.3280339818768,199.44738535422132,192.18276281411391,188.77662319929038,,,183.99976617481545,183.38775497322843,175.7808460888519,180.77070146673603,180.38906490673222,179.69925060380928,194.30430841906798,194.31840678720462,191.8654452838032,203.08412256396412,207.4338079258827,
351,2011-12-26 23:35:41+00:00,208.03796511065443,189.7815651259318,180.70223294772703,183.1040196373245,,161.03321720887536,176.093359708658,187.26996626913532,171.82243265646898,187.1828556794952,193.3660235192229,192.63468009455588,189.40392097889367,183.56175133743133,,,179.89173240215482,179.94280735191467,194.01350052733608,194.00522991186205,184.6842735831388,189.84901618006475,187.15648978405022,180.27258444334308
352,2012-01-11 23:35:45+00:00,205.322630559729,204.67728197200415,200.79635313496334,194.11552447682547,,,,,,194.56490352945366,197.83187959234473,193.94259196709496,196.06343239345995,,,,,,,,,,,189.97139814745168
353,2012-02-12 23:35:50+00:00,205.91240945581475,204.0208868931694,,,183.33206412221202,175.98141686414658,188.04371962569226,198.3488652575345,182.98382873533888,195.72365722628635,206.72758896542624,188.84233336456563,,,187.53862346441724,191.29336986891312,190.13063428067952,181.13891103440648,188.70121877708854,188.7328415235707,190.6150100008422,,,
354,2012-02-28 23:36:14+00:00,203.40612157126102,205.15119252543113,197.21839698966457,,,174.8045289471893,194.99160431310034,195.48871735282552,188.22137125290683,189.09808322164702,200.8101089393856,176.07181183971664,186.67884370556817,,,,176.6715238903122,172.49898934080935,186.38130334397906,186.41573420527297,181.98946257346813,191.8843179641319,191.61383827524236,182.36806078624792
355,2012-03-31 23:35:49+00:00,200.7906487844835,193.05577281071476,189.88697067193678,195.76597225324963,169.56158140940337,,,192.04470505301046,181.34657723674437,186.91806669294067,192.62479983150516,184.96740162774566,191.03603873921344,185.63110680746865,190.41113286369716,184.70725267867218,,,186.50113861795245,186.6032076923411,185.4893778949997,207.06275110253642,197.6627217161595,187.72700598362727
356,2012-05-02 23:36:13+00:00,186.50511658317987,183.03466989217702,196.2488317059686,187.3619672196679,170.636774609288,186.12457791622808,186.16690849721772,,,190.39351213332412,201.65890869525475,189.11039871430233,180.39036341059074,190.18465981711736,180.95545990149247,182.7264793781656,186.53547389405097,172.05884179149092,,,,196.83024372159815,192.61048436864723,179.67051557870772
357,2012-05-18 23:36:49+00:00,200.85639607937043,198.0186937945617,200.32653767032326,194.8620070350688,174.1787019002926,195.09704506230258,189.64677008220914,198.69625749714876,,,209.96957228497757,201.4237697228694,188.86556895556586,199.1405333053918,185.380941224153,185.63045271917505,191.18494578547347,174.35011454136696,187.20479594177206,187.23078028229259,,,202.47720930624263,188.8758300503908
358,2012-06-03 23:36:04+00:00,191.35637706681484,187.9724750625025,194.30053039295328,186.0627393861846,165.0988114759274,177.54889098836134,,,188.99462025743725,187.22051571335982,192.75835482613667,184.22158144994523,179.15966419427255,185.51146311480335,181.10361618653317,180.54824012657465,,,,,184.16030641220271,195.6300100528553,188.68900895431247,180.25633622193726
359,2012-06-19 23:36:34+00:00,,,209.24549458231516,195.91157354255415,187.33561143859774,190.30577810770032,198.36561324297665,208.4220909732957,202.27389661046377,201.478663826789,,,,209.71948119171037,198.41216410796483,200.4301272991827,192.83770874948266,189.9509516318505,204.1029655630643,204.10320017298955,202.75902508208603,215.31757373927363,210.22562307008565,
360,2012-07-05 23:36:46+00:00,200.29910229433952,190.11398032414297,,,,177.54579992770343,183.777971555437,190.6988473647297,186.49808811342442,189.9658500843672,191.31575319514417,188.35982661051193,188.45258122405602,,,172.8117198597424,176.93859505387684,172.3100378051176,192.85868615513917,192.9047180966675,189.419853503056,205.70415914298206,204.42517280300277,191.63406016283955
361,2012-08-06 23:37:09+00:00,,208.78624938537425,212.01083949042564,199.18640439348977,201.0751187094527,211.64966126521261,204.6190538496459,211.71272122484172,212.34749093382607,,,203.81595426296815,198.10886669554256,204.8462677875815,198.13945613913384,204.74417453938267,207.84305155736863,194.93515143854262,204.6471013391834,204.6478399399439,212.35061067438204,,,
362,2012-09-23 23:37:39+00:00,198.33118107463895,199.94121932712193,206.63216652712427,184.17067768198478,198.37970897154645,209.1880597374368,205.04914019108332,204.76757144853582,,,201.18685853471234,196.32571843906456,198.0705664833664,198.98993308071329,195.36167657972538,191.34355890512091,191.95463370361392,194.43801137194575,194.5756796459379,194.61617077010132,,,214.50455071354673,202.7080177080602
363,2012-10-09 23:37:45+00:00,199.2382043001497,194.30440148487838,210.25659417945272,193.38198713680657,200.16936256618567,,,,206.79622956682007,199.46281619570257,201.0054871943586,195.58190558102848,196.54193511135261,195.1939616671544,188.2044958127689,186.4698784701058,,,193.92551122415693,193.91676848678793,191.81674385494188,208.22368688674166,213.48434144484003,196.65181575888806
364,2012-10-25 23:37:57+00:00,188.68038460369826,178.92550391521354,190.1544595548973,186.9462078437141,186.60253362091805,185.8179070598981,187.88688835446973,,,185.87833536636015,183.2843544965301,180.25417568133702,180.81500032498536,182.58396880598409,179.31360023399307,176.16119283480734,173.11478966690433,,,,,194.56165114127361,198.88933501451453,190.8107858913376
365,2013-04-19 23:38:04+00:00,186.96527883262104,172.15063691542,,,175.25608717528073,160.13033772284956,187.33186891357786,173.845777430713,180.73743001965465,191.01149811242186,189.32711129762194,177.73978652012906,,,,180.14547656096246,177.06822310340922,178.41583056301903,188.47510016128405,188.4782097917778,188.9609331016845,188.8922419282599,197.0141047556562,183.82464672015433
366,2013-04-27 23:43:28+00:00,181.11096195793192,175.65515957946917,178.02552037879408,181.32014954305967,168.00375487470257,167.7621835220216,187.9209590018932,177.64523639448686,180.3229873437288,192.5683136603945,187.67978733783704,185.04908787353781,190.05892599678293,190.92449435581614,190.3626897876331,186.73545663998706,184.40409479125242,180.82406611536467,193.2245029284016,193.3352874486784,185.4801804877782,188.1404108186768,203.1108474104664,184.3477240191671
367,2013-05-29 23:44:10+00:00,176.88242022838315,166.8269816380454,164.71915814471626,168.53672725636486,158.25410068977232,154.59351072573477,177.13606467282767,166.56012724704962,175.0537102106931,186.29017831573867,179.04877706975515,172.83361950325735,179.48833604979586,183.42292044764633,178.88750063308942,175.50027372660324,181.8873299619053,171.08428988684827,181.00339587152357,181.02397115152607,181.36203500501938,192.90508264254228,195.0968415527353,
368,2013-06-14 23:44:05+00:00,196.52057932457265,177.4345390509324,183.51856169541668,183.56399366411978,165.51286440109817,170.91115076470425,188.2922321303388,176.87733955705417,202.22111877284902,198.74748018899388,189.58569245795212,181.75942841032239,194.709950916435,191.38735683915874,184.5228976645267,190.43709176029253,198.0746274602077,189.9651256044771,197.70178357687152,197.68790410692483,196.11722008739125,204.57222390647425,203.19472613930108,187.89768862843343
369,2013-07-08 23:37:08+00:00,204.77481003106138,190.33126403695337,191.0938560971024,184.24358189891245,,,,191.06546795984553,196.94855395417568,198.74170987763614,198.62153946345614,191.33944441720726,192.11740767490267,192.5734737316044,191.0293920485571,,,186.94868487325016,198.46374010458564,198.46884425021622,198.8788920113053,207.8089826010994,207.22228100014956,181.44446252346987
370,2013-07-16 23:43:41+00:00,209.73236946100093,193.78796944123533,193.26460961513533,191.5651388358873,206.18714551606217,197.7814840153419,172.50772653985902,207.80341316485416,196.45958590400582,198.04437950002335,204.65339221680412,190.8491878641305,197.3738243672709,193.1249619143943,195.0276453262885,193.44587502957978,199.94759570829524,183.46263782866987,200.14581358498535,199.98679435199617,198.32792346785402,208.07084977637385,209.23985594563942,190.38695442443253
371,2013-07-24 23:37:26+00:00,,188.0937481589055,185.90258165870716,181.67891324750454,191.30989600325142,194.07733249218077,204.8123507237023,197.06516368787942,,,,187.69809448137175,191.79176279845507,190.08306176838715,188.56806892431376,195.11537627109252,194.6376781384944,189.79733246625563,190.57878341181993,190.66041299620395,192.5578666233852,,,186.2456558279477
372,2013-08-01 23:44:07+00:00,206.55749633634886,189.25883966898996,189.33992598150024,184.45227324026547,188.36185364333497,195.05208604215485,201.40896780901764,212.05757008018307,194.48101131219929,196.13185515678492,192.9816995033636,188.7026237671629,190.41020378298174,190.83504929548386,188.96197677486128,187.6072601652761,193.54591800837287,189.34159616240706,192.88203733637005,192.87757085480249,197.0095369484092,208.32808780913942,200.57428417224511,191.45118718950462
373,2013-08-09 23:37:19+00:00,213.69579106156442,194.22505458987698,198.24196876707407,192.41929128604062,,,217.44331509445863,215.01314610559052,208.57071206245362,199.84309865879843,196.49209823540545,193.17551094013552,198.7591437271282,201.71815811472493,194.86452500504183,,,193.4314953069611,194.95646949192923,195.13408229149417,201.52799978944026,205.92463921849966,202.55782213057597,191.15550420833432
374,2013-08-17 23:44:08+00:00,205.98753881481645,198.03908317042993,208.70805797692867,198.7378690639772,189.93695078926584,213.67903796523427,226.3312528250542,220.15996407082721,214.30225951154353,224.26109516754792,225.5904586113581,,203.6927182960181,204.71130910203135,202.58465485257156,197.32646539391547,210.0564539951962,198.9176885579466,209.6325211544052,209.68844181815376,207.69208994583363,211.0527259748375,203.98416959590168,191.22490736714178
375,2013-08-25 23:37:31+00:00,,,,193.78533965383798,195.04917499252454,209.41804812491043,223.2630803912524,224.78812411432452,219.55967858977695,227.40227725676482,232.74686356214724,,,217.93346141901574,201.15446213596545,201.76061746426424,211.14179527544658,205.62655761710985,211.98155547303693,211.7946210266834,209.7887201542795,213.5149999200862,212.63439119888014,
376,2013-09-02 23:43:45+00:00,206.15474067135148,197.6976383521605,199.80589556203034,194.0473042968737,189.38213576232087,202.61062242071796,215.54117737676827,214.6163410868536,212.54810634943001,218.87772525710463,219.6248038903517,210.18906591978708,210.78048726093243,203.31809769325508,195.85456649437234,193.90044400365312,204.13262856264222,192.3638445777195,200.52890193953635,200.55354277191168,200.1759596282987,207.4600118351999,204.40189856519027,192.03168691595204
377,2013-09-10 23:37:19+00:00,208.9769528441246,198.85033461863813,196.54141936502285,190.1504030187307,205.0764186809651,205.7125953293458,214.68746822625857,,,,217.39926520822638,205.77049074225076,206.36229478835034,205.09077279095428,206.13537855964898,203.69639617487712,203.28693620752063,207.0697019607884,,,,,204.4489333596046,194.3222375181631
378,2013-09-18 23:43:40+00:00,206.2307795021545,199.520348555314,196.6822047226296,190.7675916442105,197.24162621742013,198.15968888843722,205.26113813648718,212.56702857403621,216.16038003525287,211.50027551528956,210.7392312059978,202.70462292594112,202.78289894322737,204.56704356438112,199.44231494692352,199.74142712705182,206.4952547318399,193.7164872006966,197.66883565998046,197.67906869660143,195.69544467584697,198.9767281365129,199.92918773876664,185.49331374220924
379,2013-09-26 23:37:28+00:00,212.69640458103746,203.60950514222404,205.81874093366088,199.26430759068148,209.153230922295,204.34148828332732,211.93926347514957,214.02804944218826,,,216.43306149650522,210.66496129916385,206.14685207735528,210.00690537460207,207.12773064645913,210.87932987571213,220.7750722587665,211.70519303407275,,,,,209.69541972445236,193.81985482124583
380,2013-10-04 23:43:36+00:00,205.8793629738731,198.73975584476915,198.50833228374725,190.21794607638077,199.42137040436035,202.33146601131205,203.98611906879654,214.19029195669737,217.8199331143125,215.44385529228862,215.82628441881948,206.09669444384588,204.71871109747073,209.04372614964996,204.30893562253013,206.6951649003349,219.12868520364614,220.05485633392598,209.3568851549439,209.40709280295783,200.9139633190509,205.87225661430674,211.1461644572896,194.16327944607164
381,2013-10-12 23:38:06+00:00,208.17624834662178,204.44747160718094,207.93328152598392,,,214.17823695765136,209.76645182362657,221.76813804353918,222.98667059593026,216.54611463936936,215.89097661194413,206.57237098034,209.0171917656426,206.26603929800206,,,213.7335966121999,210.89933278579085,206.2489051515122,206.53221389172157,205.29574554775346,209.58321459982545,208.58468923031396,199.1444812451636
382,2013-10-20 23:43:32+00:00,197.42470283208144,191.90877988711128,191.90021950420254,187.75124036365037,193.5464073845687,195.7413086827084,199.45767133801684,212.05471970248243,209.71424609136025,210.01655177422532,211.54089882565145,199.8059909895257,202.2228864613573,203.42916599385194,202.4892805171551,198.25507481072134,204.0900313874181,208.10425885662158,193.19477218413775,193.18315679361947,188.58710850424575,199.56134893214846,204.13215957035405,186.98674085275007
383,2013-10-28 23:37:47+00:00,198.62012717500454,196.49920373854266,201.13680697213616,198.10487942526134,,,,,208.82298702322794,212.43582466024503,208.51039875795942,205.67803522356752,205.17898470909918,208.9538130205425,202.49448541408762,204.68456523321927,,,204.35790887344157,204.30875034348756,200.0833267135489,212.61751121870645,215.09745425694538,195.22962130371454
