,dates,per0086-0000,per0086-0001,per0086-0002,per0086-0003,per0086-0004,per0086-0005,per0086-0006,per0086-0007,per0086-0008,per0086-0009,per0086-0010,per0086-0011,per0086-0012,per0086-0013,per0086-0014,per0086-0015,per0086-0016,per0086-0017,per0086-0018,per0086-0019,per0086-0020,per0086-0021,per0086-0022,per0086-0023,per0086-0024,per0086-0025,per0086-0026,per0086-0027,per0086-0028,per0086-0029,per0086-0030,per0086-0031,per0086-0032,per0086-0033,per0086-0034,per0086-0035,per0086-0036,per0086-0037,per0086-0038,per0086-0039,per0086-0040,per0086-0041,per0086-0042,per0086-0043,per0086-0044,per0086-0045,per0086-0046,per0086-0047,per0086-0048,per0086-0049,per0086-0050,per0086-0051,per0086-0052,per0086-0053,per0086-0054,per0086-0055,per0086-0056,per0086-0057,per0086-0058,per0086-0059,per0086-0060,per0086-0061,per0086-0062,per0086-0063
201,2016-09-26 15:22:44+00:00,164.9228499291542,161.8798639431086,163.17779801633318,166.09950714745563,169.23820436227842,167.0874712892157,167.10002737448394,171.47002560081324,176.60588740030613,175.02136567017965,179.06091108796522,179.96859964373974,187.17266166349606,192.17033927027558,196.93915018464003,201.09042264236842,200.59039837393948,189.80467996982537,181.42086381694838,182.3461015334213,178.38787186622994,178.47342167461488,177.03883949603005,176.87323411664423,180.80938105687227,180.35935972191163,173.44195134489237,166.56776559973287,164.4076128956027,163.26803861702197,157.53023671066154,157.11854453783442,159.840484551799,161.58624048210766,169.3061168625772,178.13941895695177,188.36305480352004,195.12518867049056,187.1420985511097,179.72208141189498,174.4779281975582,166.81002533628111,169.93420739174925,175.0554851191016,174.97298157283223,165.72331310468758,156.9345984901685,153.9384251686468,147.19671179180858,,,,,,,,,,,,,,,
202,2016-10-20 15:25:14+00:00,,,,,,,,,,,,,,,,190.99662748348354,188.80949864764986,184.4629531128162,174.90522306755616,175.09024917974892,168.41434618439484,169.0780811412102,166.69587475911584,169.4304924619288,171.2273111862215,169.3721519030359,,,,,,,,,,,,,,164.87788748122694,168.9623809558954,164.02627128301538,168.34515506928182,168.23292569623158,171.72798896476849,161.4786152560241,152.4172626557127,144.10729139930623,139.25023107394762,139.04186200721276,135.11327097286187,140.1813278701672,145.44485074289548,154.69405773340236,160.89268247763363,,,,,180.08563121192353,184.66525493494038,171.60776652989134,162.85764361639133,160.78328303141802
203,2016-10-28 15:22:52+00:00,183.77609503596253,175.34708093760375,171.34522782316532,175.02205555987868,168.67153199249833,174.49627355492703,167.79419058431077,169.6574527960603,172.17607681833167,171.8202362493291,180.319162747181,178.3526258533519,184.53527500003463,191.44361578221364,196.99051984122713,207.1229048104397,202.61092821504297,190.14074000952573,186.46240528325524,183.28403393494582,184.2726196752169,180.82658502572855,183.85929060269024,179.1191889480534,182.31905527113173,182.5790139161394,175.87709036632427,174.8091836999971,173.40786283978355,162.38404676725338,160.57309559248424,159.60590531072532,160.82740047130625,164.3160443344751,172.37268444184198,183.58483634602212,196.1747853382924,199.41904809396615,192.5646429966275,183.21649408808864,182.32410521133423,176.89777195553944,173.14750511842445,178.17678139044165,183.40137916911775,172.67159018143852,163.05870891246335,156.06065601144888,149.27249274271898,147.6445541757576,149.92423678271268,152.2493178058528,157.8747531895104,164.19416083293842,171.49721085344228,166.62534516693034,168.61348402547014,172.7615685329951,180.31397278629345,198.3448330551933,198.8879927461357,182.23198731928676,174.13007240239227,166.61891229797746
204,2016-11-13 15:22:50+00:00,185.22811690957278,172.0450969157342,178.23050747973255,175.7809916448276,175.7319847554195,173.81714283456822,173.2641308383065,170.94723304185186,178.27802224914316,184.59275279512144,183.4234014820717,183.18728659038095,187.46547199916594,197.09640358447308,198.04906204465627,207.15211020293881,202.21721702380478,193.2791644728298,191.06377994935116,185.60102295938648,187.10748997970515,182.5387580815738,187.3589643174917,184.895501477185,186.357986758846,187.96465202162915,177.7234661919978,174.6357758556213,169.95284206731088,166.9762166818911,160.6910695734372,159.349033895897,163.0773595515888,168.61073583046326,176.4556511876589,185.69677193453558,197.23402739807165,203.6239877322472,196.3359457417713,187.33987448295426,186.0201341080919,180.84732538588364,179.7904013356738,180.9869273838849,186.0917732375499,177.28231590271244,166.83358597211463,159.0397539396034,152.44233769138586,150.22864192490556,152.3999387455438,155.2777908428028,161.5676675433075,168.26890660148956,176.51243740971114,173.06386690976836,175.63641710233918,177.38997493675956,186.1915312235336,195.54991644785085,198.89985853826695,181.25268485780742,172.1305320807051,168.3440796727983
205,2016-11-21 15:25:02+00:00,186.49422447304363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.06980797803706,192.33440388224065,182.23871052008406,181.8983340324927,173.01691529317645,173.3476939546669,176.3744283342096,181.84942069589482,168.83924400698453,161.5008581001219,151.75708101586287,147.42200539818805,144.21653311924285,145.17443165327228,150.05259345007954,149.6119685945398,159.9654307353448,,,,165.93952218891852,176.06586023901684,184.5849980333794,188.88386231965487,175.19803669802195,163.23322355841697,160.64429559610758
206,2016-11-29 15:22:51+00:00,173.2295234098869,171.65981540077178,172.82242547822761,171.77749211499804,171.15511977890117,170.10052909719332,171.063437459654,172.04054525756618,178.41422093953997,180.00676848503429,181.8853926671611,186.33290170294032,193.08576435975505,194.52759174446044,199.22001201974513,207.61333235470738,202.42069918879264,192.8327177188697,193.16934969687622,184.02816753851766,184.8334212997292,179.91467695811247,186.5977229566446,179.75154386315467,183.80680972737858,182.62894238968317,178.22188532712863,174.10090239257636,170.06835640733124,163.39793137455302,159.53598747473606,158.67931393447924,161.19295498593445,163.02290664970494,169.43826583027644,182.09485166456255,197.09169281633555,198.5389458491889,193.66099041876038,184.039490978647,182.23744068798422,179.23583056576422,172.30989576759742,177.63116482721955,184.22389805454083,173.71105939264453,164.59158377481342,155.11229256222762,149.7462216268632,149.0604921700746,150.72378706981488,152.23711973035773,157.5404323012315,165.1415345280901,174.93618539044195,170.9370843200722,173.13660336254142,175.80732950847937,179.87030312986752,191.7364356133541,195.4122134098624,180.73746254543659,171.15861733316285,161.67073813696567
207,2016-12-23 15:24:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.61857156035757,196.4573902712699,186.9312172329566,186.4962070198776,186.5660665661967,183.05699131523136,,,,,,,149.7139886879819,151.32338751436916,172.89130022687328,,,,,,,,,,,,
208,2017-02-09 15:24:24+00:00,175.8674551262627,180.69122929755812,178.7610150448746,180.23549040770658,180.3569107067956,178.5627189042218,183.38555440207602,185.45943740039417,186.20947121825242,189.1674388217646,192.30848883930707,194.06702740356545,196.96877003780008,200.54647199670944,207.0440079779999,213.30187297592707,207.64944962933703,198.73493989970683,194.2981724937049,187.7912279617684,191.15505419475522,185.5611571760268,189.17268503061842,186.36308955821764,189.14107369106324,190.52319855536948,186.26685395313584,176.33650487703724,176.3370616393299,170.91434339402517,167.78583648493276,161.21891341025662,170.54393795134428,172.3658190975899,184.12524973147134,193.67618365360613,203.04102926625657,208.90893997582816,202.31590688819603,194.25294743708145,189.35389380779702,,,,,,167.7079592209705,164.15999844566585,160.3468616110569,159.83277839793362,160.46350349103045,164.11008572686902,170.95778529951716,177.86754624608295,182.88332298197318,178.72451886985465,181.01807424190332,183.1956137066967,187.05990048627808,,,,174.0048071592393,170.14036124014294
209,2017-02-25 15:24:34+00:00,184.13884374523258,175.9419461679756,187.8141272230476,187.04919372034362,185.73392750314713,182.82692912364647,189.848159983889,188.2360209504173,192.9063576808374,191.02998363643923,197.6773177018453,198.2434224497848,203.5002163057848,204.73035055615088,214.22493287411842,220.52795302023466,214.25505011612546,207.20581306036664,202.50465517420832,195.1207552237688,196.34414407296143,190.9269227966077,192.77711693699217,192.83021810571825,193.00154271522487,194.95470346267393,192.33875976943193,179.83328919966004,179.68007169904064,175.99613263926642,174.83969905525848,175.79788318084405,176.9643818846119,173.4638645458473,188.5354796594978,193.97872980983738,203.13180136614702,211.1663735306483,201.5888285730972,191.78059133118782,187.86983890115815,187.67692810502047,184.39582138233652,183.8658261721481,188.27741017527535,,,,,157.9204469412087,155.99283432091312,160.4378887515075,168.30371475120947,173.78094940436887,183.35501876932324,180.2398352435846,177.77978046069677,180.8013726364372,187.14376783941506,195.92321616985785,200.0051452794282,,,
210,2017-03-13 15:24:40+00:00,176.2960443436071,180.94743655336336,179.90933102902807,183.11971602361467,180.55350865484843,179.4962111322519,176.71018708869957,180.45283298323346,183.8820743904634,183.28151028097113,185.86302302277653,188.27816503966898,189.96136833304843,196.64606485397366,199.14395280554913,208.9819826909966,204.10515955063644,196.63195045779335,191.84664567200184,185.14239400711594,185.74949722790987,184.1430948984304,187.00439728165625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.71717486299724,172.73781842331428,172.39280303384146,174.36969788254225,183.33695106400387,190.46251089069153,195.76430489378492,178.6890273208404,171.32779228147967,163.62706068832836
211,2017-03-29 15:24:45+00:00,174.03667861930762,173.99504719562708,182.35166557314568,176.34759491895932,178.82807286509646,176.1311384111369,176.2899462328636,179.05587950037938,183.83526582392398,185.97781271636688,184.10558772119006,188.586267437682,192.15746023663604,197.8123315145525,198.320213718963,204.22948706374115,205.43689748854518,194.9015822722732,193.25679514051,185.53377160451328,187.18016377158438,182.18856963780627,185.95855961627444,180.26521838762014,182.5978334817549,180.50379933158894,176.7911097839914,173.6053494894577,170.04185618842178,163.89455590867098,161.83659456339183,159.23649189707106,161.01221918773172,166.15911279974767,169.94327696599655,184.88804398630595,,,193.80172423044033,186.38785186085983,,,,,,,,,,,149.08801149115286,150.0750610423114,154.4273588418467,161.85469646846033,170.70637725637368,166.72874375965623,170.06423061087176,171.15982061154938,178.63190533730443,189.23427296362073,192.54717492089094,177.06333517209328,,
212,2017-04-06 15:22:03+00:00,173.07131363624623,176.04852521215076,177.02638819619824,175.80690180881004,178.3711499046114,176.22351256113242,178.3738526942926,179.96329232071673,179.6453799833629,182.92426580793853,184.0378634409195,183.96383598038977,192.3499471034671,197.64826977129485,197.63504117175978,207.06620397508794,199.90277017979588,187.96390149760654,183.48156102541301,184.68651276004368,184.29539345054786,180.08684423801625,179.58762173836698,177.57179869534312,178.57170848071263,177.6474399066077,174.2018561806891,173.88943317097204,166.34163262323642,162.5946312857924,155.24858337924917,155.5305743344741,159.75407277812056,164.51426318214686,168.29136905640172,176.8230053467656,194.98668323722137,198.74769887109724,191.99865982968265,181.93391172394757,179.24259209161548,171.3991995092665,172.34660178395697,175.33462889906073,178.30053493641967,167.9677436149716,162.29574051276043,150.20999900043063,146.78689186413033,139.7689877604833,140.3852811007747,145.74703089963683,147.08905578656606,158.86187928831743,165.5126572095537,161.53706183492852,161.59834094694452,165.71977671635167,170.2894583646152,180.13076315456144,184.8413941006802,169.20885212962048,160.90489874969268,156.85173781461475
213,2017-04-14 15:24:51+00:00,172.98623308545115,168.8672484123763,175.51877268151242,168.17121959044846,174.70875286275265,170.76592549367172,170.27870486749467,168.56321336404125,177.83964220128945,179.881634022212,179.74096643819973,179.3664288811865,184.29597896023273,188.09363632596143,196.00397066713043,200.61643069215268,199.40542602199133,189.7437665167996,185.15656998820816,183.2190891848259,181.60957671883347,178.75794100100126,177.37139865577151,176.8682968400638,175.9266824253079,176.26417711115303,171.84636817896032,169.43512455530168,165.0231315917581,160.25274522217595,161.22587295162813,158.32682118373785,161.52531098112954,162.33614905322708,170.06902550898906,177.858672422221,193.07785679832313,196.60662730323557,186.74411174685406,180.10883690915065,174.40274985811084,166.40108956706405,171.0322395466846,171.91053544591225,176.2534079264978,164.51611005967914,157.36987699462728,144.95118847902324,,,,,147.41817883935948,160.8062948914296,164.83984489904424,163.89430774412514,163.07804074606136,165.53681400053392,169.97938428266255,177.81876048244743,183.72107934041375,167.2566392235085,160.47988317350672,
214,2017-04-30 15:24:57+00:00,155.92262682861954,153.6493849555822,157.77227886305892,156.39415195418314,163.0665384081298,164.21248841335625,162.3675596867251,,,,,,,,,,,,,,,,,,,,,,,,,,,131.90569567570176,153.40837479630872,164.50725074160027,171.1930296338238,184.43790191000474,177.22462798242017,175.99436690453956,166.6671590597567,159.8460226138289,161.0928583516564,158.9989070939338,163.67536079503535,146.0804552493283,142.09750386894143,133.4398938530644,132.11449756021045,128.27948318854345,125.0129363604194,130.52015176351097,,,,,145.33497614649946,149.0705985134632,153.354744674188,166.49422585070064,169.30511355205564,154.76118941847545,144.8785031515754,143.1714970412508
215,2017-06-25 15:22:16+00:00,177.0895355067804,171.86092359782185,170.69813969172867,163.16758017575225,172.10343209303323,172.63380088576787,167.39370238046735,166.7943782740542,169.43006211677277,173.2342601675782,178.65675017373246,179.24150182622338,181.7495432314519,195.04931943586155,197.38605434789292,203.83878033091807,203.0728061032118,192.83198939501253,190.3746440665951,185.96215691512896,182.99006783045934,180.85372993556143,181.18534601061094,178.82975705239446,182.40021888181653,185.13318780654652,176.71305031009703,174.07447936928156,168.20769131399,164.4134254393076,161.1132527182,159.819106397734,161.31931491625872,167.10380539719444,174.9496760268185,184.04575587878497,196.2835621178583,199.59325150049813,194.7287435157775,185.78949944549322,184.22842476250247,175.69844113254663,175.27932348768698,177.65617681546297,185.14761620788147,177.3862292962615,166.15456316028843,156.3771669407204,149.00818195336151,145.9529878128145,147.48628039736568,151.77307979650408,152.87345265637526,162.87545140357184,171.62735088380398,165.60066999776714,166.94978411274823,170.9912005761833,175.22363050756087,184.89569083068292,186.54540474212584,173.21404438368663,161.29486871806114,156.8965583002725
