,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
549,2019-09-29 18:02:24+00:00,233.21312975996358,226.9478822181875,226.67726707155276,207.01850846070795,203.97767569616005,201.6787372526352,202.4756964701594,198.4781625867526,,213.71972464869725,211.1035869336117,210.85999743131103,211.43566955137482,210.21851291346923,203.16321545139226,201.42135940158374,203.12069661774103,204.47552635689246,,,213.75686624138484,214.78329337098288,217.26640371295915,221.1575903032797,215.8143161799567,216.7175418678832,212.7914046863161,211.67943751333962,202.84898642689387,,,210.34578427661913,208.27902074017192,205.68831452644955,215.30321819732723,217.9371908975965,207.9337946271706,206.41702550530758,203.007449810211
550,2019-10-15 18:01:45+00:00,,,219.69319751864862,217.68751763646924,213.61174740701628,214.1764338758045,211.53263800013534,217.0939035636112,216.3683736791626,220.5711214030855,,,216.26901545633717,221.29753243497015,215.1097740150571,210.40147840044267,210.56350480386067,210.9747130066351,218.99291817328475,221.69233463368082,220.33101995291463,,,235.2066937136187,234.62208722879902,229.0094969100836,227.10295604938193,222.03521668394143,218.88062741833212,218.48736114311407,211.3595600824026,214.53417254319805,,,221.32872197161373,228.21698522975225,222.98069848895062,222.85367215510723,213.8862877174535
551,2019-10-23 18:17:33+00:00,236.7905853415063,230.19180781132707,222.27781787802758,218.50277819701304,215.19562511830915,215.6981126825974,215.70711396746873,215.10298272695405,215.8625856428257,214.7737693895424,213.4122129667294,218.3459440889315,216.1806885739309,218.39219375251693,213.6564069349086,211.43691954104787,209.5958836724505,211.15820482655184,214.69013945102458,218.84995925149693,220.79813589776043,225.129461029231,226.32826085913885,230.50321710623598,231.465098604889,230.30108119532838,227.53718683874135,221.35152599628304,217.21203563117953,213.97257958813876,214.81767502485567,216.44626660492986,215.38985131003687,214.48919376776152,227.5087286145406,229.04824886769077,226.12058589243048,224.10130550537778,217.91018795394749
552,2019-10-31 18:01:03+00:00,239.4250483833906,231.8441113357145,,,223.98012439801073,225.1363773545361,221.02134784292952,218.1281257329802,215.55422869820748,211.86300967246973,212.0014777929693,211.6100752664282,,,223.43985296942847,217.3662470196443,220.19829280679576,218.72937826739067,218.89547159770774,226.17010087849167,220.62347147651323,230.17942203252736,,,,236.9674379489519,235.07206555802475,230.58816428611564,223.72184410357735,223.0110711024017,221.32551753336242,218.0804946056983,215.67027128839095,215.50178084424178,,,231.9959857652657,230.13879229041572,223.46776463137533
553,2019-11-08 18:17:32+00:00,236.0682736637467,227.28895803273156,226.52237751888563,219.88189995578,214.03352919622543,219.0949432785644,218.35626009882475,218.04407975039626,213.67386382769226,218.45870597260912,214.08980211647096,216.81214001006842,221.0692960251785,221.36887380339724,217.10694389297151,211.05914304999496,211.4150132750906,211.985228768464,217.0845070059539,220.2307292218669,218.40815560814698,225.40560306195334,227.18359390026276,226.44166844995644,231.88547386991317,233.303250664939,228.57352086015652,220.96572456856964,218.4166970305078,217.33077177118176,213.07847208689205,216.89658861230296,215.35542991622017,213.87089085855004,226.22492315785047,230.93540959194533,223.0397573134288,225.14498515662686,218.74481752340253
554,2019-11-24 18:17:29+00:00,224.1497119865509,215.6632195548649,211.41787597489517,207.4990298100574,204.88154421529896,203.4292572175562,201.7011072104792,198.9326144179724,198.9309988847008,204.15796171260968,204.5083770074145,207.8039107381611,206.04710186749867,209.71835130011726,200.87321318047856,198.5422469228019,196.7344106642,197.8844668245891,197.35326969394538,202.60070250956062,207.68184368750383,208.9735681916051,207.17348020384557,209.92142801839546,209.4799021857273,212.35208784388502,212.76078165105292,212.155778191715,208.63771890705812,204.35174546200057,203.20873810211194,202.2980164881779,198.38462738269462,199.1095691178749,206.56811306543048,214.95494155537142,214.22849491943788,209.36681488185823,200.71980881478112
555,2019-12-10 18:17:28+00:00,216.9270914033068,214.56445694551886,208.44634481550247,206.04517487794158,202.84715754340186,200.31927696998486,201.36525193978025,197.42928245894268,198.3888538053071,199.83891432359917,198.4661219799463,200.7994545981478,201.3433940491335,204.4914134418638,200.31527801732017,197.2349875213364,196.49611701633546,193.5890812299329,196.02800224013586,200.0908521070681,205.67415558403238,206.44615255813792,208.1839930345439,211.8869119669703,213.1528973044928,213.20647887130542,215.28346858505935,212.4220153951856,206.04124287813815,199.68944111212954,198.25033015582767,196.86868820858822,197.01882427241702,195.86794569950752,203.1320578466267,211.47278092638615,207.82468637016845,205.0673309837437,197.97888112423578
556,2019-12-18 17:58:45+00:00,219.6410080143631,224.54045772123348,,,,199.98232028614444,196.5662871357295,193.037759213899,195.35657304424907,196.74788762290808,198.19870344724944,195.85275444533477,197.3531486593415,,,192.38663018524971,188.772739134814,189.14095747683098,190.4665019208725,198.4663248102081,201.41059747294997,203.30572610216154,200.62052593028295,,,209.33250654330251,211.81329308260808,209.09129088597206,204.74685704760856,201.9558975310987,194.97879539165956,193.16674498088798,188.27039814188316,190.6612038829391,192.73173590549214,,,199.31066724319504,192.7865642725977
557,2020-01-03 17:57:55+00:00,,,201.513389468661,203.04411192183093,194.9332747202663,187.4055938764673,174.62229309456978,176.52437010186569,173.1594839038637,174.67075454251108,,,193.77612812060582,196.41756076445265,194.63501011205298,190.33306390897872,181.32707966401645,177.5914923719831,177.93630409533975,178.49025110685704,,,191.09831707285673,195.82770623723147,197.05811228117656,195.0007747267716,199.9062135647191,192.92281615013425,186.8409093574221,183.6527445597793,179.86768455048966,,,,186.47301883168032,193.73047554921664,188.48544223470103,192.72864940968137,178.78022242189175
558,2020-01-11 18:17:21+00:00,217.40312151016641,216.22267396172052,214.72735944877059,209.7184307274832,207.98839325186287,206.81853593040066,207.42626747806955,201.34663595635843,197.11118756597318,199.7933966617495,200.18714285642557,199.9551336237683,198.4767379328345,204.5515293343919,202.59448802137518,195.99824649954212,191.76662090359258,194.27058342674184,198.37311849186676,199.25078867529217,202.88359711114038,207.77122832758067,208.53016952040153,212.08641814422316,211.87689289376524,210.61035189747042,211.78949261579152,212.29941864835678,206.67196933836468,205.69626512617606,202.95712273119403,199.57404974158965,195.27811941273012,199.06526826812336,202.774692806411,213.05461375567307,205.56610818846423,204.19557935375497,202.15642251124564
559,2020-01-19 17:57:07+00:00,219.3668603827786,219.26050625449207,217.44561063129896,213.51228111286935,204.90433235354604,202.49897851593113,201.22929215892827,205.5657629189266,199.26753138164713,,205.8971511143405,205.65848332138717,202.86420454568807,208.27229595186907,209.2490949381211,194.83070854372983,190.83595486514926,200.08425458161707,196.78326022238048,,,212.36934835328708,209.51549127293785,216.2972979806165,216.96405813082274,214.9819789134763,213.59239922897925,209.6179627897463,204.88325169478003,204.46417429741615,,,195.8182054848327,197.26107551876427,203.10630537141492,208.00153533516686,208.89154726388037,203.66469230325632,198.77940868086594
560,2020-01-27 18:17:16+00:00,215.9090216794261,214.98770133383383,209.51841847611854,209.57884818782026,206.05227584052653,203.15116682944594,200.92005332120917,197.2256634428143,194.64716356258305,194.89848543967696,193.13986682831182,194.4940805573257,195.97443116476657,201.2645495277225,196.51148382616776,192.19853837897534,190.06643929595793,190.55183722783084,193.95006149250017,196.43316285763862,201.17844269945866,204.37382865829278,204.49056239046118,210.58757119272906,209.19355240101945,210.76039697349933,207.14707953102084,210.21272674633505,204.7688325257027,200.00106169364747,198.59013794537344,196.29205901596578,193.21414705027834,193.9675595820234,200.7536089325609,209.44460669777865,204.3427276442526,203.69755027550218,199.10115304712588
561,2020-02-04 17:56:19+00:00,201.52259476666052,198.09443748454157,,,194.72018258046694,186.71051083290308,186.5833795067481,178.07370837385042,180.07815648619987,183.856737121886,188.15642721150869,185.41139638002505,179.51127581134773,,,180.6664193102493,175.5057325022995,172.6679818267432,179.0015744214123,178.0491317994625,180.23568650302843,184.57892973297265,179.24159703725277,,,188.47360212022403,188.12418975508953,187.64890477497332,188.3047946331709,180.75598443164304,179.35687484132532,173.28582528904423,175.14600328062136,171.0975063232985,,,184.09468250773426,183.84082495694287,181.2110194584022
562,2020-02-12 18:17:12+00:00,218.61546850732876,216.9938377853496,212.887978060693,208.12448709116322,206.7204995637825,201.18796683000178,203.60560778703046,201.36586735324482,196.81476555296223,195.58310532780547,195.33930115504904,194.66905629534443,195.65688030103053,199.48974139720696,198.25478890790663,191.8567981436526,188.54496263210416,186.06427451739404,193.1817198510655,197.1254282003089,199.92565336753182,200.88363563808474,205.7537734282981,208.216248388977,206.99670042971368,207.81513930206017,205.87614803235823,204.6188502629659,198.6696234253366,199.94619099577636,199.87781143129376,193.60951887517803,187.44423931017727,192.85725078234782,197.88601958852587,207.2301239691991,205.11327530859444,206.16092021277262,196.0773920406765
563,2020-02-28 18:17:08+00:00,204.20457829400496,203.1150862213825,200.104365397154,194.7144708747245,191.08971285391019,188.13828524586233,189.9299862027884,192.9470491812015,190.56865608751738,188.39101152710512,193.57511866841008,192.43003973726172,197.94188932513745,203.17912918988443,196.11385825994387,191.47950211804095,177.87089836441174,177.77688483213458,181.1624906318693,180.60649115135413,185.77518977513193,184.66550496216615,182.34825746603832,183.96033173467927,180.74243648295848,190.59323980310103,188.3195008601778,181.84673142797112,175.06112518454762,172.29985753539208,167.6826112253852,165.29714091841436,,163.54118468267427,181.06568931175534,188.58948393062315,189.44502592483514,181.31399809284153,180.34659731196626
564,2020-03-15 18:17:01+00:00,232.6033673969806,225.96646506494415,223.1987488626133,223.3512833553304,,207.48605807173456,211.48441410224308,214.7808005241025,215.84307994749602,204.7371546131857,202.76897319567564,210.87676517662334,216.0101262959347,204.26450903781057,203.9917911979569,201.98799281147703,199.9598757103576,197.62261554250654,202.68446929274464,202.68245062676397,204.43406653164624,204.98319137921231,207.95860532703648,214.11599913721247,211.13218621956213,210.51844570046237,,213.02457591979743,,195.41333009380565,188.90538796778628,184.9174771609146,185.05188454528223,186.0729262843467,193.66985249974874,201.9463787543802,200.12666831112557,194.1663164834561,191.46704653346757
565,2020-03-23 17:53:45+00:00,220.05846927350973,212.90416435832898,210.07345048295133,206.94004532731265,,,208.358615756952,205.62205472572387,207.08584689055317,203.42476571968143,197.43270861735132,203.60036111428084,205.80225170377474,197.66294474945857,,,,191.55036095671272,198.9963426037765,198.30215377520926,200.71398783488536,196.42038946364937,199.96762183171143,200.10518291861226,200.41623621308153,,,195.60516567866134,,,,,,,,202.3616870695303,,,
566,2020-04-08 17:52:51+00:00,186.52711550785247,177.88357115878702,,,178.7795362685016,,,,,,170.2963476704669,171.53949996895068,,,,,,181.6419740084715,181.03493420134146,177.40006336593206,174.96161679124094,172.62878728657108,174.3299154309212,,,,183.39021915432107,181.2297082101733,176.94543862206936,186.1887625323811,,,,,,,,196.54892681465896,194.82434163835185
567,2020-04-16 18:16:45+00:00,,,,,,,,,,,,199.93036355781462,206.93034734758507,212.51135385506268,200.78289253339028,216.74398576538758,200.60955414982772,194.8558950188703,198.1565843689584,206.0736633832397,201.55523436097675,200.16993589645836,193.9858650218349,197.8186566554748,206.01138133192302,219.2210509609889,210.63978440185994,199.99029553694123,193.99689985238166,186.43043525277713,191.06847632216548,191.0053987120655,183.23419763051808,187.13044372813025,195.51213567774025,199.90729450253028,193.21286276646882,182.1126348819003,178.0398235814437
568,2020-05-02 18:16:37+00:00,217.54233470927014,216.15750362661436,212.29615796799567,212.84834758235914,207.77111387271967,203.79194695446353,204.681227201656,202.7604724598912,202.89685651873265,202.85871147203542,196.00663554520594,200.9296731707645,209.30169990463617,204.40215408663965,199.63784417555138,194.91003397696886,192.11953522991047,195.69612070552103,198.0266848728317,196.45276403677724,198.32419475060902,199.1391873758824,203.1449643549052,200.9103595936174,203.36682321849696,209.66043642152937,200.8339880566893,197.16090671678097,196.90534104229954,197.85301983734678,193.43750258126835,193.89851878071613,183.91126397239177,194.0619013538447,193.39112018999862,202.53968881328916,196.3884225903618,189.99743091721166,187.58252261343608
569,2020-05-18 18:16:35+00:00,214.94828832793075,212.30977740205623,214.69337631644876,206.683974376549,203.32429669019626,204.14541684787184,203.23158148208734,202.757035588913,198.07135636121686,197.98062946637637,196.59492494222846,200.8410811319289,199.93281563293328,201.1897024212176,197.96244305826,189.85023507786667,188.89718322510862,187.99491731987666,189.58717223035495,191.59031576745147,194.0319321052994,191.88839793768318,194.03174464779656,194.81424666003707,192.4217333539984,201.97206779892286,201.54082806109733,192.1858313539268,187.50650185754762,188.45995502006156,183.90407908199793,180.961797201485,184.49879399469305,179.57693711940473,186.47055624012108,189.5100371863211,184.75687127640316,183.8517599544346,180.62302118485394
