,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
878,2023-06-17 01:15:32+00:00,162.75587261877575,154.54482336190233,158.06872070353654,160.58359653281167,155.18697969008124,152.61926366254966,160.12290412783426,172.1076304619422,154.7635843394449,148.9222269954169,146.20744813888905,151.74792421429999,154.9915393417963
879,2023-07-11 01:15:55+00:00,150.40079954961834,145.55982138745128,144.82177971522964,149.98364574001926,142.32202830000767,141.68141407345695,145.02805862579942,154.14568894012052,145.58914030451947,144.29663091827268,139.1523835286333,139.9260488021667,138.64794702038648
880,2023-07-26 01:21:36+00:00,143.08752996745216,141.70405679149206,145.2101888670906,145.3754467525886,138.50588481918868,133.98782790642787,140.65166518996185,150.48740173308,137.67789426574745,136.2272665848692,139.24787658195197,136.46664250519808,129.07723208638012
881,2023-07-27 01:16:01+00:00,149.50151468483142,144.00872113011508,149.43460333112125,148.73008723831728,142.93677616133428,140.60127856684403,144.27698215351694,151.98808843018435,143.802813524547,139.88776106573232,140.48905259028584,136.9577106361275,136.7616673398028
882,2023-08-03 01:21:51+00:00,149.58082504197213,147.04079699260026,146.16744568492388,152.11277869724535,140.02321957875412,139.7058455440683,142.75794338945707,151.98156860539683,143.95943606710023,141.34550434857107,137.59831380797954,133.9305725016418,131.17511242941328
883,2023-08-04 01:15:57+00:00,147.61100563071437,144.6494942266272,151.5779349986642,153.90796475719603,137.7402726666624,134.1784657031053,140.21713452817374,154.02295465289893,146.5008238273511,143.24814312873008,141.20458269410054,137.0402186990232,135.8410459545678
884,2023-08-12 01:16:05+00:00,142.4852397019933,146.40033273354697,144.03728915215447,145.10376352035405,137.85258866249615,134.73401341558537,144.0153995250333,156.86486173438743,144.61206667116798,135.52990467329658,134.9943704219226,135.708504041399,143.17206297348503
885,2023-08-19 01:21:58+00:00,146.77573954467442,139.69673478936622,142.25743599442058,140.37711066296998,137.7875196568513,133.75788402533703,142.1499215916869,153.96311000462612,140.7802535813591,140.4322088067711,137.55656285575765,136.01381460401313,130.67777174975427
886,2023-08-20 01:16:01+00:00,140.54589099295603,139.83927597359758,144.73040824455938,149.09116555119874,146.81187918014953,137.98687506772131,145.7530257290851,151.71527036089958,140.57560007261873,139.15806624954797,142.78099361628333,139.8956515695152,140.73941361940126
887,2023-09-05 01:16:12+00:00,139.17213146493043,146.7646534827072,146.36360125276408,145.3160089459608,147.64095687311408,138.86227040344158,145.90370451362284,154.85128610631105,142.36047927674335,140.00997566083277,143.15244623147854,140.5149790307844,138.75316018044768
888,2023-09-12 01:22:04+00:00,149.86056765901728,148.14901034525053,154.82694674653084,156.06613056177224,150.83002733011637,145.96792927683373,153.55503713928744,157.45214351734722,147.71922676297612,145.74591552749735,147.24326352334577,149.7595739436034,144.35081579938947
889,2023-09-13 01:16:16+00:00,159.61593299095856,150.76308902030314,152.55660681581884,156.5271880065055,160.54356451744036,153.49208060357705,154.0353042353178,160.85435070900303,153.52759789969855,152.17920131856374,154.11938877731546,154.78920629598127,149.9866906171314
890,2023-09-28 01:21:59+00:00,148.24801320289114,148.88453091556724,154.26841423274732,153.78170550120015,146.42925068461432,144.45040424505044,149.66995502805509,155.1086053644044,146.44474331875455,142.9718575274847,146.66809153223159,141.64784941662566,144.21607501421113
891,2023-10-06 01:22:31+00:00,138.82329669973217,142.44026145442484,145.48218643585398,147.19703126449386,144.07444543846663,134.23971895042285,142.5380791958014,148.6543021704579,145.07299366396012,140.70782261809777,137.15981456660126,133.018693191779,132.86155464268876
892,2023-10-07 01:16:21+00:00,149.08334239802076,147.89307694447285,152.07857719475388,152.85973461469553,148.0764851480244,146.45022154609484,149.0036934135951,158.81792231307912,146.3374876190907,145.8348726914306,144.21209348057948,142.36129058272837,145.265523313684
893,2023-10-23 01:16:28+00:00,159.2245679163458,155.28523682923958,151.5157266401659,157.14418719155725,162.72160946163356,153.81182312766424,148.7538236619107,161.29657151968735,152.74663840516436,149.9242993333193,150.40834688400392,150.370706495988,144.33147189322383
894,2023-10-30 01:22:35+00:00,156.50951901598933,152.98268399206984,154.55780805687414,161.47511488843404,157.07655350588522,151.44847820417027,156.17304359710062,164.18189268042556,151.74079328532554,146.79873837431597,148.94098003234382,151.29381894182035,144.28591094802627
895,2023-11-08 01:16:24+00:00,153.8571223448231,152.5194958243169,157.14298959034494,155.53206479032556,153.7848651879775,144.14938778315093,150.8552303850226,159.639203491429,152.347223647984,148.52990111314529,150.6304234995939,148.70970825807953,146.3867915234954
896,2023-11-16 01:16:25+00:00,147.84874077414509,149.62710567294172,154.06052850163235,156.10707089116482,156.64443915659987,154.06075362076632,156.46829820738796,163.5790796461161,151.7272317295108,147.57188538470552,150.29316447145484,147.80055930044568,144.7278730545626
897,2023-11-24 01:16:31+00:00,155.1547942825354,152.23279516789725,149.47495655762646,153.71545860031952,152.15227058530272,146.61562942463758,151.61214697617942,161.4323402102453,149.47856479000438,147.05638191053131,147.9250595367539,148.81779640902948,146.8819620040971
898,2023-12-02 01:16:24+00:00,157.65102887882023,153.76410164085598,156.54690593853508,159.66079957332093,154.346120571497,147.31840971215428,158.20568246410278,168.60722281717557,153.0767657002746,152.22607951563273,148.2000521479505,145.83443880676901,144.41006942701677
899,2023-12-09 01:22:31+00:00,164.54326620896535,157.87250060398776,159.38460196089562,162.61975725602375,157.90512946442317,153.31537810607333,158.02276028238782,164.48701423443163,152.02170483104868,150.6103764652819,150.97720747886018,148.90720261998231,146.2788152708265
900,2023-12-10 01:16:28+00:00,168.19658016152766,158.22386198002022,160.04385233913234,164.33124233129752,163.14605130179675,156.96363610334691,166.26793459538175,168.72260106719108,159.43808344481,154.73342283343385,156.63916179464402,152.78853363000573,151.35318986139885
901,2023-12-17 01:22:44+00:00,151.48969181411928,147.61389498019608,150.66465695753715,153.7068543699422,149.45311067009084,144.13945331833818,151.49921924803334,156.63690192293927,146.64049926201872,146.1605529216513,147.3069659222005,140.7658005658693,144.192159808381
902,2023-12-25 01:22:36+00:00,158.24460385831816,152.65667976356139,157.28163153284396,159.98513248946585,155.29911025344376,145.37263543652708,159.02236297065917,167.67439990389778,157.6400137330933,151.19082951632535,151.97860933149644,144.11699722824756,143.64562235689695
903,2023-12-26 01:16:34+00:00,161.32601377226285,160.02714565145146,159.08230000754892,164.57447546154404,163.19965272623173,154.49908710853322,159.9530942672311,169.8464492703998,159.14355981439314,156.46850553245326,151.51708508295246,148.1914610713275,146.5277221214066
904,2024-01-10 01:22:07+00:00,160.06338415684354,152.192167537442,159.01590695237337,160.3024070674432,153.49200794564524,151.98186600010774,159.19184298711633,165.0935202829784,152.80850560995736,153.7698359229343,151.58149892747417,147.03201297193831,145.6077333723929
905,2024-01-19 01:16:20+00:00,163.69470596827787,154.28523557551944,156.81710187343282,158.21153138485778,155.12948353806308,147.3152492420129,158.52607966027117,164.6954603025686,151.716300053709,151.8021703054768,150.22799459782374,147.36428572288236,143.2164617118912
906,2024-01-26 01:22:24+00:00,164.47163203635273,153.3382952622673,155.5135506639436,155.2634454681693,153.10375702955793,149.58692061357002,152.6350107453522,160.2306203816217,153.0952624706979,147.9899963359893,145.84563593589186,144.06019449026292,148.26074361513696
907,2024-01-27 01:16:28+00:00,164.67187042269057,158.3418316091031,156.5714829452714,162.55581496933456,157.808729376103,149.34310226716218,157.32123084192523,163.5525930045868,157.93910079610862,151.1052717779286,149.93105227932722,149.41960249079466,146.72717048417542
908,2024-02-03 01:22:42+00:00,156.046084504288,153.09941094056595,154.97733755554543,156.4571989704824,148.1715039372513,146.6042646535455,152.77398171770608,159.8676379178215,149.28797020207347,146.1851021899581,148.1658606448401,142.83149950656394,138.31999859503026
909,2024-02-12 01:16:07+00:00,160.87000189740655,155.3591528508211,157.33425617688312,156.01578852213305,154.21496462761363,146.85681665363518,154.26439921910105,159.9233270249075,153.08544602748964,148.41268417646913,150.52274291853666,146.28993215178144,141.53511012010367
910,2024-02-27 01:22:01+00:00,151.86023437183172,152.18577016508726,148.98947263334122,147.96718970107554,147.76079501466398,143.46937313126932,152.23666804733045,153.86473995558265,144.96346896977934,139.42853758216233,142.4814913653355,145.52617522142478,140.2274475033191
911,2024-02-28 01:16:21+00:00,152.57575825058385,149.38919214040698,154.58302957174257,152.76226341673808,150.6082823993671,144.9331898178355,151.65735139391882,156.33706600261723,147.25075302389385,146.3988340242537,146.74953199049332,146.47018148033843,143.80420251600668
912,2024-03-14 01:21:50+00:00,156.534249798161,154.90532063696628,156.83515176802834,157.12074396446337,151.98020945716962,145.6969405275999,150.04062978477094,159.83471064854575,146.38760769815258,144.73125381143726,150.17695800102854,146.95405644270016,146.83390002385698
913,2024-03-15 01:15:59+00:00,150.35565179712924,149.84609777532134,150.11000494183878,151.4766359186887,147.57172060824095,147.99492429763538,150.08308161970533,157.90780009544636,148.7184123968221,145.81924018016582,142.97252030433697,143.9991645009782,142.32321828624924
914,2024-03-22 01:22:08+00:00,152.3389330910935,144.7630042156845,150.0780427318246,150.46920429862632,149.64283710390714,144.6986114798942,148.47985120866673,159.6520331888349,148.11019631408686,145.1369869251772,142.40556802221573,139.69737908562166,136.7879865165233
915,2024-03-30 01:22:00+00:00,143.02141849344184,145.7437280561714,147.70613395972353,147.97714405924197,138.52387839812633,140.75981570320062,145.5448951249573,152.3532672202092,139.888300463672,140.0553196843049,137.65130597229194,136.7787963359296,132.39587749874696
916,2024-03-31 01:16:14+00:00,151.57233035974664,147.77864472712446,152.33408869419713,152.70672394700875,148.14629852557897,144.84718498757937,151.42366165684683,158.4688612565801,144.92354712367978,145.1326394943575,142.87968201777244,142.6168340056375,142.44624528417654
917,2024-04-15 01:21:56+00:00,140.6991914904118,138.9194117661852,142.46403070054578,144.63892284402667,138.99114120546173,134.94934829794042,141.19643175989432,149.63375729776567,141.50060414881105,137.73391917175385,136.2682423953358,132.7673650248373,133.49064462041247
918,2024-05-02 01:15:49+00:00,161.61462492426332,145.79884975467795,148.991880751598,152.7135294628427,144.20598360873515,143.12618117386384,147.88901289940782,155.43811633213974,147.08338620809604,141.5492065648259,145.75994353240426,140.28539030578435,136.49894916723048
919,2024-05-10 01:15:29+00:00,160.44983786119172,158.4843909940575,158.88257160117018,161.59295808867162,161.04537611288822,153.81834304286798,155.46677083138985,162.56537417755595,154.48694472394632,150.30935946755756,151.32541133065394,151.24425771669758,154.25159810087732
920,2024-05-18 01:15:41+00:00,146.2348851599863,142.02086138341997,145.8465432786739,150.9473031013349,144.98376469191135,142.45104664320436,149.4144679436498,155.76201666481234,145.3650614416802,136.49207071358686,142.79479336198273,141.14587190409526,139.47774689946243
921,2024-06-11 01:15:18+00:00,,,,,125.8511082099775,121.06787537052776,124.42795954757119,132.47443261582055,126.61656504672885,124.71906421979621,127.6885457039919,,99.8743485976517
922,2024-06-19 01:15:21+00:00,144.50761665331382,147.1782636960626,155.78881625453937,156.95765058792387,152.96147181129726,141.52510308459316,152.8142651221191,159.04308932811972,150.69970711489952,146.21303242494835,148.33487481154333,143.2275490216934,148.66087425185583
923,2024-07-05 01:15:30+00:00,153.35705078932386,148.17812314448219,151.4240294347929,154.1298683432872,148.27087894479644,148.56227106630962,151.40713599374592,158.44069794590206,148.97948933522667,146.25344862719675,148.22748656055919,142.84130662623346,147.04164641431112
924,2024-07-21 01:15:40+00:00,153.43389985087265,155.21570190040416,159.32142841733906,161.90859304356377,156.09798167255428,149.68837840452787,155.75589082210664,165.95439246213238,154.35333790879946,149.23423690917787,150.1559592400179,147.2631384803828,148.82745723219642
925,2024-07-29 01:15:50+00:00,127.74369633281933,131.81276068408346,129.55185001418658,134.33138715189648,131.32973322566022,126.90376594654242,132.4205337853636,140.84513400644767,136.07348272794792,132.9552613290406,132.60261704733875,123.50577544445245,120.74909988219304
926,2024-08-05 01:21:34+00:00,131.19576534588253,133.82120483957138,142.33609694348507,145.54971154944278,134.2218408915248,128.76232706326974,132.47147718406134,147.35582702372898,143.87988539313866,141.65005277438803,139.06603225284664,,127.57051168787814
927,2024-08-13 01:21:35+00:00,135.450334462679,134.75922697097496,139.74508611044766,136.19864830349047,136.4211973847639,132.29493207509023,137.4963400227832,141.86717953914436,136.20237607714733,137.24044320194588,132.68944303852152,130.8341846527063,120.28266827963648
928,2024-08-14 01:15:52+00:00,143.8112648079552,141.95366328778093,145.65434595537025,150.91740725029348,144.7176329051826,146.8376794907756,143.29806184300128,149.61154137593726,143.22546982015203,140.5447479473221,144.33848731364446,138.73151775713706,139.48052308255456
929,2024-08-21 01:22:09+00:00,134.50030475657792,141.3447962703327,142.33723731540192,146.0133057301831,139.26897910635358,138.057079677097,140.26957199595896,148.22696397787664,140.97838339804827,143.2702078910103,137.58048758019515,126.3193894228989,123.13120077560795
930,2024-09-06 01:22:18+00:00,136.30710403432653,140.5678266980985,145.80676896408318,148.8013264346388,143.03712473243718,139.92438288881672,145.30663932109843,150.6832056368979,142.43912243851355,144.08301745288045,145.7050553486697,141.15860656769945,135.32519233286487
931,2024-09-07 01:15:56+00:00,152.91543827495377,148.5825915437643,150.4039669759417,154.2257779556105,154.73683480603103,149.01349559089778,149.7053579450382,156.03544078640084,150.66319845889336,147.39759001280254,147.04588619901438,147.23204386648877,145.77681693414857
