,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
731,2022-04-19 18:34:17+00:00,208.21664563007968,200.3660255698783,203.26031891134215,204.58221523056014,204.88932972593247,211.98566767288779,210.01766938870813,210.50114542798073,207.8546277937431,208.70169852507593,208.75713938993803,204.39939952103558,205.34181612804642,213.69800454195794,213.47734268462884,209.96398860196464,208.06286010805087,211.93740163843393,209.33036711811104,207.97695523849703,208.4048895710747,206.4097711672591,207.89141481895996,198.1672533014905
732,2022-04-27 18:34:16+00:00,205.34669235472464,197.52465970216664,196.618112160669,198.261822530786,199.82465771934886,204.71293554151868,200.71961265595633,202.72793153402512,198.6452114215997,201.0301088593538,202.99225113926977,200.2264466176491,202.5848368557882,206.65079878808135,205.98723858788952,204.17451005290502,202.5492358153538,202.44279642269532,205.48387693427088,200.38014865175722,200.85962504905953,200.2937573084267,201.88616031940518,197.0081522759426
733,2022-05-13 18:34:26+00:00,214.3197031493465,207.2699468371161,208.7029141539911,207.3780030133017,213.15547760388029,216.41352719151146,214.6943400997617,215.8830137752925,210.90051397139413,212.71239430015504,215.39716927023824,211.99286019861648,214.90368605484161,215.68599730892956,216.6310642799638,217.612432571998,214.4673797478094,219.17418482651803,220.57561498503136,213.8644249967349,219.0736828268809,218.54817312655666,217.93147648759975,208.02171343852405
734,2022-05-29 18:34:28+00:00,201.09992049032417,195.89557875234024,195.76184744048766,196.97931384784738,200.81036415139536,203.19725039719543,201.70922174493626,199.9620906098539,197.4326220538283,198.95895797291143,200.52493852974223,197.9342783062374,197.974028544539,203.83492692062367,206.11353037388668,201.23319617497842,200.61723705792224,203.46855806223834,206.45627597524268,204.84522140668292,206.1288093267208,208.13335544334177,206.7257325368073,199.21446657703083
735,2022-06-06 18:34:02+00:00,212.3519750733896,209.57410220550267,207.35974727285063,206.75037585867884,211.4802545116676,210.65805699496534,212.26445685415445,211.72236107500396,205.99189792885778,213.82626979243284,212.17713239469248,209.46632094637263,213.38644767246745,215.26512349731476,212.50267599125752,216.22576491607683,209.2162521181242,209.57200234471188,213.26750658040152,211.18192935850726,210.97306498750322,213.06653439203123,211.14838566901565,206.72227485290233
736,2022-06-14 18:34:40+00:00,202.96701893329652,197.75228462125486,199.21484385776333,198.8023412381708,203.62195268224383,200.2760369358068,199.8970066154128,202.34288995546464,199.45538832672435,203.3915808632768,204.58916837587796,199.7351661549423,198.5972628497648,205.47414172798645,205.97821169794324,202.02352328041997,200.24673037170766,200.60347645829893,201.69332439138927,199.64772779864748,201.17746538638747,201.91649885279548,199.97043904208758,197.70507992377657
737,2022-06-30 18:34:45+00:00,212.2634988701573,206.8692062074159,205.42919700247631,203.9631362459199,206.03264097641835,206.47859195739824,208.0843528380643,202.54189031307064,200.890797357259,202.4421271353486,204.7134917427911,200.38895462155554,201.78661494308975,208.6494135205959,211.58591275174015,209.6857863092284,208.18765600815777,211.43067265685818,211.866938041558,209.8953491249684,215.9257804701484,215.02775724076145,213.22762371842776,201.29369777268704
738,2022-07-16 18:34:44+00:00,211.72413836082694,208.31015793517346,206.9733192354705,207.54207188966572,206.03825865050877,208.57177052417566,209.50958596406284,205.95877517768167,204.04335535455962,206.54429443365868,206.8800991500214,203.194845438914,204.90212471079448,207.36472690948082,208.12489332826698,210.7043283298594,209.74992333259382,209.73401718244176,213.71907619804853,209.71539882379253,214.00183911156319,213.47440871558078,212.94537909696254,199.55000247805225
739,2022-07-24 18:34:28+00:00,208.34291970664478,208.2600245549459,206.6179891746575,208.8930699329187,211.33651572728115,210.9571021938003,212.61449306737464,211.6505189892121,205.73201634414303,208.32682961656113,208.99893285546258,205.01053592304982,207.16164674639404,214.5142994348212,206.60175389163837,211.5723402150247,210.64532200678414,209.9704392450147,209.8383518145638,214.91441073982858,216.58581646114953,211.32212523535281,210.75992336514267,201.20584828134335
740,2022-08-09 18:34:40+00:00,215.19144103973218,210.85728272878,210.31229005277842,214.55448313594997,216.05201416434096,217.60028756070417,219.88110741342416,217.29168708217333,211.91854029288842,216.56320586573568,217.75165534184168,212.01664742410117,213.8557897995957,217.8647188941463,211.44237706907512,216.90524516519665,214.90083645495997,216.36255123778645,217.8045890917012,219.619413150038,218.64719015391307,218.80401548679095,219.74005757978273,209.59215621782897
741,2022-08-17 18:35:02+00:00,216.23585252574733,205.81117126391376,203.77672322257234,210.19939489492876,209.348545915366,212.80249841483374,211.625183396674,209.42010398575687,204.97927293322093,207.24791152613244,209.16658003426926,205.28978409217163,206.72278055227363,210.98966792422547,216.39051119123786,218.08843732888138,212.25445482300478,216.76672713294244,221.61152047556217,211.14415469521396,219.68703363374416,220.23871075466494,219.49367630342775,209.71160351928
742,2022-08-25 18:34:44+00:00,210.30413110625648,202.60254502412573,200.4479149683525,203.56397592007002,208.6892212364547,211.35174569834288,209.6182313957988,209.41708479609295,204.27142647728556,208.20170075216714,207.67713970917578,205.3342623531133,209.11762972461347,210.77044260648583,207.36425498758675,207.38379637827757,213.14051295752697,210.90139996392185,219.4625639586627,217.7496161265993,217.49690161778372,211.4150257018217,210.05257215972085,203.858537012208
743,2022-09-02 18:35:02+00:00,221.65156838936394,215.23298307862524,210.049817735414,212.25434535641458,210.7381781042666,217.72845698084976,220.27382573188456,215.58653797271256,214.89957740984732,216.4477377381308,213.89914372796534,215.6313761219804,220.35656609440656,219.73438923014038,219.31988947562218,222.46910079832796,214.59729483384572,219.5227618902163,228.18750204161043,221.648129662882,217.37863669560443,217.09123714145525,221.71777739576515,219.35512202369088
744,2022-09-18 18:35:09+00:00,218.03314625177487,210.48690080827424,218.94474401945476,217.7703051776069,214.6045765393021,217.26467536008843,216.27460684513824,220.89508156336993,213.2618700852244,217.12723903781537,219.56489232496577,214.04585416540155,216.00053430271043,218.56182167439553,216.60205892321088,219.0896904160991,218.66062769257027,219.75953009752928,220.37630701044412,219.34058587241677,223.7980935996213,227.63190080532175,219.88667761550377,204.19841228074847
745,2022-10-04 18:35:07+00:00,215.49209838386645,211.57587291384974,210.48754487278225,212.57064092303153,212.74840500905225,217.80833597461495,215.4495202335921,213.82942754563362,215.0031659086204,211.57933746709406,212.7978858036198,210.326819362452,211.65402295474817,211.9008800791271,211.9901443488693,213.43137009918365,210.06758457043975,217.5798522466441,221.09193767891796,211.07545998446062,217.48994899655827,218.3680692104995,214.0033513042598,206.65108793062024
746,2022-10-20 18:35:05+00:00,219.9740064175471,219.10269816148516,213.3405138600282,222.1059101038624,217.56706463436942,221.54774511146417,219.98941986432234,218.8679386934941,221.5075653284268,218.8276192787798,221.18228157639248,217.88024979797027,218.20647697766887,216.8893017772769,222.61444269839458,222.82086909752937,215.6990102240266,224.0938501163681,225.7212927548289,222.03469319006558,220.2081907250675,222.04175345163276,219.87383214537812,217.28256982464544
747,2022-11-05 18:35:09+00:00,216.08656162053387,210.68567868160744,209.55588879867474,215.88146003238157,213.2119525810683,217.4265827734491,219.29996190606167,217.74042038582482,213.8295943229192,214.13838776055732,211.73421521460435,210.9302394910206,219.51571830482794,217.16876988261424,212.27643818242348,213.27360250550112,212.05818729961263,208.20576676161895,215.29448837960643,214.09182569499256,213.9155419407533,212.4690876280873,215.44680952886472,209.37560589359904
748,2022-11-13 18:34:59+00:00,215.99743515047945,215.5804683274324,210.62972080601264,210.8238440747818,218.1245990358177,217.6893557146164,219.9243740580903,216.48710400675503,212.78141858219675,218.5260045634105,222.19105128247344,217.07641640046552,224.8219572795025,225.0938636874085,212.89222535559793,213.78859400348742,216.5084708135232,215.13092307113914,216.36688069455982,216.06321855146845,220.81133002452455,214.43963619603144,222.593012988141,210.20107925534646
749,2022-11-21 18:35:03+00:00,205.30881480044715,197.3520281368075,196.87986340735,199.74206181526228,199.65132644386784,203.8451732603194,203.95240985380102,202.97629709127378,202.7640666423359,207.46799017832495,205.6334797169313,203.82674888695814,213.71327890079982,207.94507686394073,203.3090510945967,204.76855113994566,203.9046477636638,205.65468008961707,209.34907037498553,208.10370342388032,207.45309101785224,206.94039154595282,207.14957323223365,207.30229799504204
750,2022-12-07 18:35:03+00:00,220.54961893163087,212.8395994515133,212.04537895365672,219.97923807359953,216.5474538883477,222.0123227021206,219.0030416244193,216.93971428748512,213.87080223000112,212.49050282413893,212.8349409014858,221.03895329042908,224.56521669863676,222.5037581258072,214.50262771270903,221.08210553468106,215.74081026209168,221.64322021592076,228.3308189902734,217.57705674720836,220.5092045631463,218.88919575509533,221.76655648185866,217.7416116209399
751,2023-01-16 18:34:52+00:00,,,,,,169.85555764814694,179.71360690546612,184.17376251742624,187.78690901098574,194.3535143648539,194.87744433085678,190.09737072698132,198.13135205030528,204.24919557138793,205.03133006832334,213.65130567452945,205.67057924994177,204.0790256635699,206.4321384096473,203.9028654536312,202.11178831534716,207.9363711340457,212.69839987617078,211.6997846684158
752,2023-01-24 18:34:52+00:00,217.71026199607408,207.7971497480014,202.9602744177393,202.47732561081943,200.39094059039954,201.57537863159317,202.3296824477496,205.93946995637592,203.28295792958957,202.54974471853873,207.99910249331612,206.77301387779178,210.59231200329106,218.63521538198265,208.56336504165907,207.6155546623089,210.5920714503118,209.70693159649176,212.03259909016023,214.75189749746596,202.95627103646447,209.67438214947197,223.87423535766314,209.56992019758746
753,2023-02-01 18:34:59+00:00,211.04841733502582,203.60709458932354,203.37561831311362,198.59470077904513,199.30054516893807,195.7026015189352,201.06918936179372,206.77738932391566,207.21503172746475,213.4289603882515,209.96148353609902,206.53350356136056,211.19109999229767,217.82862065721199,208.54441666537278,213.7909661980133,207.9287854665714,204.49088988816655,205.75761318559535,208.01536693309984,212.9604263936602,205.31879231483882,214.29888469518144,212.4107987126736
754,2023-02-09 18:34:51+00:00,222.51053578057173,203.54761145648945,198.86337147612295,199.39327286311962,201.97925259013812,197.44670396880835,199.66819837667177,205.38493140956095,199.72074329425735,212.02425114505314,213.3064685289624,215.1852297451918,218.48380416954143,220.98856793360676,219.90938408492116,214.72687462439808,204.90312872181815,210.9960173843123,217.8855190489319,212.60730867408876,212.63843668141402,209.76807914480514,220.76973570285588,209.89809795124842
755,2023-02-25 18:34:34+00:00,198.49358386791894,196.24272510157323,192.31391143581652,189.1973819432464,187.40860818828907,178.7169568840686,189.94625780865465,194.50524294583371,194.84273047762218,198.68691434153803,199.13306421326845,195.89542261453005,201.79714176992925,204.09647106533762,200.51726038139554,203.09973706068885,197.97974413844557,197.7660677473208,204.19704874069657,202.4615473939129,204.89370894009716,204.2675695621339,,
756,2023-03-05 18:34:43+00:00,206.94906198707386,197.3287772994431,193.77034302815085,194.89920772773894,194.8362588609665,190.20445168102404,198.559302954645,199.52154932210266,196.06179571243396,204.87348593744596,202.17421735096943,198.86155386529873,218.19386323515934,211.75029186123962,207.04053841605727,209.42355733378733,199.0565574246322,202.76785793576317,207.94995503676506,201.3599960352646,204.34987250913085,203.16204148813415,215.3822131321719,206.6088738966568
757,2023-03-21 18:34:37+00:00,196.18904202011237,190.18326076450913,189.14963514294456,188.9167119999901,190.21994960112465,187.7167736963388,190.3521807222416,195.27836407233335,192.51647183929572,196.88900656491393,192.08488136146502,192.3989875733847,197.47355953264653,197.9226734310889,198.6113037867801,198.983503206209,189.64102307923645,191.71713656145107,195.96623912825234,192.7659216124994,189.88106280699012,188.76482283724616,191.65688460501738,189.75332778492975
758,2023-04-06 18:34:27+00:00,221.27735718146334,210.8086723748733,210.59656530334354,208.4647692541018,207.75783814147982,201.69034429512163,214.50555482587743,214.16277625269035,209.90280121896444,220.65481198763374,213.74850274845073,216.06326630418116,223.96624422072966,221.37076757098384,224.2602423044477,225.07924118818843,213.3423214731999,211.43076218298478,217.0127683554238,214.739351531421,213.76804005796268,211.8423613567423,218.80700866428066,214.92476226982126
759,2023-04-22 18:34:21+00:00,217.69272698014427,195.65355923636875,196.6522348499188,196.24360681646306,195.5591008786863,187.68135064507234,198.422793484726,198.58534373930516,194.31671281710072,210.61103046940272,203.41419918975916,199.42690974449562,209.1731069964999,211.71120110375517,206.1919369116839,217.39900536583778,208.69051715467108,206.88443729072458,215.84680256648792,207.33546932707117,196.67054551373863,204.36556451428348,215.11706103065703,207.16575539332024
760,2023-05-08 18:34:10+00:00,214.72008972906417,198.62509142781613,193.9548841035373,196.93534604275774,194.92180632675368,183.70409102224164,196.8280821567584,206.74568593524714,203.37320281179888,206.6156953638276,202.28403000440943,199.04244197815552,204.5769527339282,215.81399578834225,214.87208998231822,215.0402996326093,208.29091071750094,206.63293970860096,213.10254463902822,203.2116212942604,202.3468536808534,205.195645194294,205.89630759416693,206.30000953639652
