,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
753,2023-02-01 18:34:59+00:00,212.45286956520158,205.34200616777596,205.11052989156605,200.86343130471369,201.56927569460663,198.1603929217428,203.17586770705736,208.74362244616174,209.05837527957044,214.90363522993607,211.3659357662748,208.08579286839694,212.3708398656453,218.88195982984382,210.09670597240915,215.26564103969787,209.33323769674718,206.22580146661898,207.72384630784143,209.65389453497158,214.24275234295112,206.49853218818646,215.39123642976259,213.25347005077907
754,2023-02-09 18:34:51+00:00,217.75064150471025,197.66774205689586,192.98350207652936,191.70421287903568,194.29019260605418,189.11688898605075,192.52835696287954,198.72107942335487,193.47338205718916,207.0263621553986,208.5465742531009,209.92429396660808,214.48549297781778,217.41864722671065,214.64844830633743,209.72898563474354,200.14323444595667,205.1161479847187,211.22166706272583,207.05409868558368,208.29244625562745,205.7697679530815,217.06759571051919,207.04216138573153
755,2023-02-25 18:34:34+00:00,201.08495566844567,199.44383144340037,195.51501777764366,193.3834440825588,191.59467032760148,183.2518575349904,193.83331550944476,198.13316346657115,198.24390596581352,201.4078547320911,201.72443601379518,198.7595703940596,203.97389408237171,206.03999991573266,203.3814081609251,205.82067745124192,200.5711159389723,200.96717408914793,207.824969261434,205.48481449452743,207.25974406231722,206.44432187457636,,
756,2023-03-05 18:34:43+00:00,203.78059524433644,193.41478897017922,189.85635469888697,189.78091529716312,189.71796643039067,184.65963488123356,193.8066028405389,195.08569588227027,191.9031831125911,201.54659585757167,199.005750608232,195.35956430753632,215.5323511712599,209.37394180418656,203.53854885829486,206.09666725391304,195.88809068189477,198.8538696064993,203.51410159693268,197.66345150207096,201.456924613588,200.5005294242347,212.9178501100428,204.70779385101434
757,2023-03-21 18:34:37+00:00,190.09680346012263,182.6575543080512,181.62392868648664,179.07540355692976,180.3786411580643,177.05535621635676,181.21382288225698,186.7492300883477,184.5204087293092,190.4921560769247,185.99264280147528,185.66546074392235,192.35607914225514,193.35349451109659,191.87777695731776,192.58665271821977,183.5487845192467,184.19143010499315,187.4371051442667,185.65830995917804,184.3185841217821,183.64734244685476,186.91847683613648,186.09798464893592
758,2023-04-06 18:34:27+00:00,217.1598290807438,205.72231413280798,205.5102070612782,201.81337770678562,201.10644659416363,194.48467011886243,208.32926267479812,208.398236911683,204.49854558677004,216.33140748187822,209.6309746477312,211.51231419285955,220.50752061612525,218.28262149544418,219.7092901931261,220.7558366824329,209.22479337248035,206.34440394091945,211.24822901441644,209.9355687472482,210.00855787904484,208.38363775213787,215.60448680816546,212.45424540938953
759,2023-04-22 18:34:21+00:00,215.88631248142644,193.42210603207025,194.4207816456203,193.32555262622657,192.64104668844982,184.52012527231614,195.71317173664923,196.0563634411002,191.94579378753357,208.71429524574899,201.60778469104133,197.4303463511759,207.65571881757694,210.3563902297168,204.1953735183642,215.50227014218405,206.88410265595326,204.65298408642607,213.31782226828295,205.2279857452337,195.02121053664843,202.8481763353605,213.7120719760987,206.08190669408953
760,2023-05-08 18:34:10+00:00,214.74859354125914,198.66030201935112,193.9900946950723,196.98139066245733,194.96785094645327,183.75397269358285,196.87083787505088,206.78559127232012,203.4106140653048,206.64562436663232,202.3125338166044,199.07394619163418,204.60089593617198,215.8353736474885,214.90359419579687,215.07022863541403,208.3194145296959,206.66815030013595,213.1424499761012,203.2448757418212,202.3728789006836,205.21958839653777,205.91847722587414,206.3171118237135
761,2023-06-17 18:33:58+00:00,221.77486808688997,199.77469170808547,202.6619372583276,200.43953119331022,202.3877546164917,202.59183505333533,201.92794678998894,198.69950837917938,201.22351591446727,209.59783142124644,209.77867122236148,203.30244613995552,201.67330556710382,219.21207303391859,212.97842126783067,219.3595356410857,211.40716228617305,204.77443386575715,205.67264678806674,206.59607922642323,206.0228028838343,206.276193065716,210.61480694460022,203.86434758590622
762,2023-06-25 18:33:49+00:00,219.12378889742342,209.64973907742944,209.3254036771799,210.76789804866013,214.88666200227777,215.63840895055105,213.4178862012569,218.75530010110705,217.5003760658018,217.9474621517839,222.21503198111714,223.32326545208144,222.35940010132828,225.64666848055754,222.97301713623722,225.93900746750992,222.22468554647526,221.75584742967845,224.4691962417997,213.04117473281127,217.93232578393443,218.55380800291252,222.25882576274986,225.36425388461714
763,2023-07-27 18:34:08+00:00,218.58305043325913,208.40257198993277,204.18450144078366,207.0379665291192,206.98432196863854,203.58678052276832,205.65997953705005,207.80006915853352,202.91284723668377,211.99257297262383,209.34738086759612,208.6965107728759,217.42743206462228,217.50932770836994,218.09105888822296,221.38521923382208,211.84589606716372,213.47649109587562,218.9153610944276,206.68495001829464,210.3721142444431,206.60201169661616,216.38197432864075,210.34432221510266
764,2023-08-04 18:34:22+00:00,207.68935465502514,196.4399349043693,194.4997762516635,192.22336326189384,195.94855730828277,185.4327159125281,198.68620688579992,199.64597764332336,195.32113166937137,202.7295030314341,204.0912841946755,203.23791726712238,207.80097173240375,209.57535076892975,202.25035861306932,205.45961478647166,200.75163574389956,197.01218751165317,199.28563704654567,197.67300296107481,192.6104307615957,200.2911278726693,199.77598387857415,205.14677355864657
765,2023-08-12 18:34:17+00:00,215.14533936240667,209.76051564912356,206.42981817911982,197.14818152020658,200.03638704068635,199.75952943624057,203.71068954068681,214.46297116442207,203.7408253288696,209.07234581703858,211.6506884134207,209.59961152355706,211.70145487743696,209.83692215352755,209.899588791383,210.8746472475978,207.62112827767504,208.49399653170047,210.21833422455276,205.83775131710522,196.77552747490057,206.26784523928637,211.2876964607491,204.3566555779326
766,2023-08-28 18:34:26+00:00,224.08034063369684,216.73459269679984,214.25257076347654,217.48539043135668,213.2105033861555,212.2118992869381,216.8556270203424,209.78384615782596,213.06306720505452,218.66156599763053,220.2205742006572,211.09993003207114,218.68560096737056,219.66430491576136,220.18851886080108,222.71223114037002,211.7414299432886,212.43625323124934,215.648218452166,209.5911454920962,211.80980150643532,209.93655676965054,219.33619096644887,217.50504656049952
767,2023-10-07 18:34:38+00:00,221.31107298475254,219.38486739425164,206.84653959834793,213.0585981395019,216.51705831873608,212.90797360177922,214.25618214969037,217.21888907744776,210.88939013630971,219.23670818195723,216.89293754759103,212.65687776822904,218.82222820799518,219.92210384219788,218.532600694583,223.07570647470226,211.02573508651236,209.07173898903918,215.43884719180735,210.58405743226763,214.40325790953545,210.01710810683463,219.66332479414214,215.63624533005043
768,2023-10-15 18:34:44+00:00,217.65410633744915,205.94945578680637,205.9431899410253,205.4429448274674,203.58908934596704,208.42220749267653,207.47428673617168,214.4194578584379,217.58869913810105,216.70393267032955,215.2884379505291,218.328788957304,219.58607464634795,220.00305919979445,218.52787365465542,219.57456584303273,209.09560997424313,208.63702921527056,213.4861406550974,209.4490555907439,203.3745363498678,207.40066434005857,219.38424399389467,218.12256163546797
769,2023-10-23 18:34:41+00:00,213.3177944999744,202.93617584116043,201.98591627131523,205.35886111477498,210.4010279104724,208.84769588015965,211.98808441518253,211.0578143194178,206.7124794517694,211.6248703597672,211.32907569565106,207.9887011183767,217.24698087090002,218.22371824491682,208.77168576288315,212.60004781456297,208.7335865365958,204.8693920294317,206.6776750635533,206.6656512443211,214.27668620603816,207.29120349346678,217.3847352530199,205.9396640378531
770,2023-11-08 18:34:39+00:00,216.5225810018659,211.26545607629026,205.52390961933233,208.38196605097482,210.2999198796754,211.4737697230015,210.3153460552551,208.42092954543983,208.66326151610792,211.82465545686665,210.50523268322848,209.71677012661678,218.0541448367465,220.31911405922813,213.73018742045664,214.8053457521117,211.31751822373712,207.3225906950895,216.41283706054998,209.14083987443027,212.61918617467455,209.52000320357052,216.32032148915508,209.25584890735476
771,2023-11-24 18:34:45+00:00,211.28627751068234,207.8493629501701,205.93528083788198,207.17645952332913,204.13110336059162,207.490933207577,205.39291062833573,208.49567549062465,205.7226713070437,210.28358911657392,208.83172232216992,205.90123244440383,221.04873885202215,218.91194562320612,209.99108136693206,211.6428148737278,208.01079456237784,207.78744362937184,210.08451698528498,205.63431516354558,208.16464705959345,209.20672978070536,215.40634549601984,208.03439973698366
772,2023-12-02 18:34:48+00:00,210.08121869176762,200.05980286617225,204.13704098837923,208.66497627024626,205.16006148233106,213.949184664321,213.87096695594317,213.11472162444392,204.18790597511347,214.28267695540984,205.47353264782896,213.64480190808735,221.55220924193588,218.65625240455864,213.8337804719787,215.64218367730098,210.94959202676915,208.15245488282721,217.6977452214025,208.80134385832918,215.58119764969393,213.55520933863932,217.88516631798774,213.67361292160388
773,2023-12-10 18:34:39+00:00,211.1366435474544,210.19584320137352,207.16691456245061,206.23187967277806,207.92289695190948,211.96027444571854,210.1549332132193,213.93728485714905,209.92290416771758,209.70383983183564,208.89555029113882,212.8312261849312,216.48743861924862,221.78291656450182,212.51053142367527,212.7618914103424,209.25734033706365,215.39677922164822,213.45706645237806,209.1848488182172,215.1144422189796,211.34773940303165,219.16061048451806,210.3250655953539
774,2024-01-03 18:34:46+00:00,201.57155826698005,196.84189909888258,198.87072889632017,194.85116984960007,198.13166647479886,188.58522618071044,198.12313862367296,204.4408074890905,200.5446619819878,200.77477851938698,206.29924608421402,206.47052549891308,207.5550875020357,210.76976423696917,209.65780039177753,210.708798991484,204.6905032107258,201.31993765979473,202.54578485623733,201.46109845623133,203.0075920237487,202.90895054344637,214.358042043223,202.72129218595643
775,2024-01-11 18:34:38+00:00,198.51962982691123,191.8719863855631,191.71919350462775,186.52768901285162,188.01171959545837,181.8454027852182,193.30120318556772,197.16199097503718,193.2137535761028,200.7810456870086,203.93977306119734,196.83147779900474,209.58264307158845,209.72670499801748,200.99539501633097,199.56393367725235,197.92239411813085,198.06723946636737,196.95160182365316,194.71010852633955,202.0089591211218,206.0499043232495,216.50826151547,201.45336313553332
776,2024-01-27 18:34:31+00:00,192.1023902276948,183.82098713726316,185.60710357349512,180.3021523526781,179.43425192464866,174.89262886692637,185.5525341606441,192.23746772134461,191.67450262981646,190.54456130884185,191.3582711417426,190.2620905756994,192.96495643940818,204.075642224972,192.31379211715793,192.48963830132303,195.9965175503514,191.47822514497292,190.89397416830514,192.40644021426783,188.68635504487264,193.73841531225952,200.95567274144838,198.01707945938944
777,2024-02-12 18:34:36+00:00,216.1127613760646,199.63163332648668,200.6543057871471,195.30094286310572,195.14860333661022,191.43020303875892,197.37429943749112,205.44969339990826,202.5026885221639,212.02491913142006,208.2906497124933,209.20642974851887,219.63601399028835,218.8328437517413,206.0389257050228,214.5734516842257,202.6291530398734,207.42508797823362,212.0420747152597,209.01955548546113,208.16837805090242,204.9776001955852,211.41189215485878,208.2065417145454
778,2024-02-28 18:34:30+00:00,215.43660705522436,198.74042771284292,196.57721055867268,198.32754399832208,200.13259093090065,190.1333555587525,201.71946708078997,208.39701968625724,201.03139539884063,211.0318973301719,213.85826947215708,205.4534473185535,217.503249866502,211.8027981306819,206.32359815760447,214.61268463953678,209.52796530978864,202.76216377037926,204.3230909387381,207.3633766915043,210.66893161464643,207.15515979246462,218.10415108574372,207.50092867940356
779,2024-03-07 18:34:42+00:00,195.47844765834915,185.42842724063854,188.80715697439786,186.1736175737613,185.6431075555269,183.5478135406949,188.1032793490486,194.10768012420573,193.44376668149548,198.12264010323432,196.73097133108217,196.07436999865982,201.3098426642004,205.05971642894127,200.39691937373604,203.90971125133336,194.01221740637635,196.28898408519908,197.63404157759607,193.9069317145914,195.2793365614602,192.24287891032571,198.14839741575435,194.8419712366245
780,2024-03-15 18:34:20+00:00,213.70547170477067,196.45804033960573,203.49702193388643,197.28308514660057,204.70029975960563,197.76212808112592,205.4109344716934,210.13362304631667,209.36666081109067,212.83771817219983,214.6715638008358,215.14660381966138,214.60505225779764,220.46934883719524,217.72533566501434,220.18083936427104,211.1484803142041,208.95427863094267,215.7819197540004,209.8833934147964,211.207462129284,206.98586152339067,212.50105722955652,204.54003369264296
781,2024-03-23 18:34:37+00:00,196.44838646194313,189.23086084994435,186.4572732281888,187.89005253130316,183.9233745787958,180.76131949448916,186.58461954751914,191.93523459650726,189.66848193019638,196.14096911382055,195.01779512750494,191.89154921097753,200.16269412845287,200.68182283324734,201.63946593369815,203.36654090829245,193.15456935471263,193.8793172595365,198.08415986457695,193.59230218548913,191.4863395386315,191.300027693822,203.50238580858434,198.88390450299775
782,2024-03-31 18:34:07+00:00,208.57034003679888,196.66104725193583,198.26242321036153,194.7940843076652,201.10689606552938,195.644409677733,199.20694233764019,205.39035552987082,202.16891223522964,205.8960928278522,209.3160929681363,206.92685331327652,207.80701215758836,213.43187187997398,215.37814099282662,214.72776185465852,208.2727229360592,205.17541765962775,208.95148860570265,204.17617692934613,206.22414217024993,203.16182976413964,208.9169706909816,202.73790259285386
