,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
563,2018-03-25 18:24:00+00:00,199.33096727017488,213.0082941549571,217.39983290648647,,,,225.518825575661,206.12631431693876,212.38864982989853,198.47831502370758,204.36571779665886,213.21952228731485,207.33752148235624,203.7371514341498,,,,221.89103759982558,218.97312498583526,221.90776551922363,228.72117404366247,237.6872265201719,234.4157089887046,240.31928162603464,245.03502830077974,251.09973890770752,,,,262.13517276178897,258.61034336567855,249.77434247490405,241.8422278596885,236.23431418321601,232.2292386823397,236.96357081672122
564,2018-04-10 18:23:46+00:00,203.78677905275484,220.10670671416722,226.29583172806292,,,,220.41498875592347,203.9118806444148,200.66320135967086,201.5679535299127,202.81831269949646,211.99671938065433,211.1348147190123,201.20566917528294,,,,226.31128947645226,225.13467852385642,228.93723795724677,233.18157976345293,241.1814868741028,243.87408211282943,243.93562298394176,247.30692504457056,253.65827078634064,,,,267.87366687404653,262.73703459849355,256.87886533477655,248.41841580108112,247.37448572393583,246.09901811920616,249.08890250769437
565,2018-04-18 18:21:49+00:00,204.03019043215153,210.43057545377494,215.79497195531965,213.49010207284581,210.8464816590894,217.1737465195146,214.8203733086573,204.68413970028516,188.84791412795843,201.29096131950885,196.6763597000937,192.18982607890285,201.3965606973876,197.38127992126272,194.84925220517007,204.37449764870055,212.46497421681184,217.22303991662366,219.0971429469215,224.09988304443382,230.58412616535506,237.48214701082048,238.988927527463,240.03247573499934,241.59838947988757,248.89547521897165,254.33543814058524,259.2040699350109,261.8934809238029,262.3674134030574,258.5703091787351,252.72800094863388,249.34178934079196,247.19859150648608,243.99049888616085,241.19312997121617
566,2018-05-04 18:22:04+00:00,194.45329948742923,216.70734801214869,218.98169671312564,231.1308687908673,223.9962900158063,210.38824126693862,220.31809320568573,210.24229703015948,198.59728544076646,194.73689044071054,202.6048897465263,196.49360831195702,191.07578208575367,192.03500072556838,205.30675369742565,214.22832933660217,216.14977808470735,220.83941254083396,220.2651936862589,227.53279009951132,233.3647522378266,234.9877430678688,239.05490672420135,243.56624122018638,245.02422690418388,248.45854626194836,255.55545376314933,264.11542688205316,268.0077509837437,267.7420306245318,262.635772066728,257.2190275499495,251.00018822724445,245.89696971780305,249.65363004655754,248.74697798771854
567,2018-06-13 18:22:41+00:00,186.50779924508387,207.50243665946198,214.71492114575253,203.30435949527046,203.97321284793776,216.99726236406468,210.38077165841338,214.61038392169522,,,,189.22816558104554,193.24966280813913,197.14044167722165,199.0562103998504,214.60985512362214,218.38374307606176,222.7501696359401,225.04711811184666,,,,227.58896708790925,236.7275648234748,236.6936781491891,246.18459835260026,248.79324086347455,256.23481125365817,264.431788752031,264.3584712395572,257.85666144457593,253.8365271837413,,,244.3849724014833,247.94965797539604
568,2018-07-07 18:21:39+00:00,216.28297643482813,229.72392714742244,225.99976153803817,229.9881504013112,230.17155803764427,234.07289040071404,230.67244318041867,218.96745076989578,213.90565314544713,212.91791589135045,208.04507668574323,212.88239082129925,216.6061203886376,215.29910449885918,219.4055783115349,223.1903828795376,231.00602173171336,228.9117118309569,226.42669398993593,226.47072325372156,241.63055154250196,245.53023774495455,248.2757613492596,247.97955985624,251.24065342438823,254.36566787115476,261.9953920904668,271.2225350383916,275.7965618933069,272.8954241691162,266.4025858197567,259.73231762026614,251.4552185070944,247.01332485266647,258.6634241667381,263.0039225690197
569,2018-07-23 18:21:46+00:00,225.93267341185052,233.28954835790157,229.74317130435554,234.27222193165898,230.01748313025539,230.56022384808034,226.95781608713304,212.52296547770422,205.95709498373435,205.9021535552223,209.1011200571872,213.39571202302147,213.69949206574313,212.96944285539254,216.8353677879236,220.15534642663647,227.27488913500855,230.1719627371302,224.93523602907936,228.5235535739552,233.55174626966257,234.46116062474357,237.25591968990997,236.39413503461586,237.90864644013877,253.20306695359272,256.57787808584374,256.5972305353381,266.76125489013543,265.97719758258705,259.02179525684545,251.52281210319694,242.14020515758895,246.91198448429586,253.65299552500008,257.62079412854627
570,2018-07-31 18:21:23+00:00,230.83002894602035,250.64675427838563,248.14884163924887,,,226.28473461073332,216.0272200356476,201.84103263473958,191.48193952075349,211.8410090856625,211.583941216297,213.2236255268466,205.39321288308395,203.0877488012794,,,213.19297940776002,219.66254796192408,215.06148799321045,215.42603063066954,220.30284546446148,229.2775791520578,230.21205389458953,233.916106697917,235.82713636254326,,,,251.49815358517128,251.68723621871567,249.00670250341392,242.08038058809018,237.96425102012108,248.87234039141427,253.79142146646836,265.40559159965346
571,2018-08-08 18:21:55+00:00,227.5535617203712,243.9225403077404,241.71373326520327,236.77331429124624,233.1465806988487,229.02861850466252,219.8708469717136,210.63007237875186,201.21018337424144,203.20342441473824,204.01448182254143,203.86491241025678,203.0323117845551,202.12837112699071,203.98453072280165,215.9156686653978,219.50690371451972,218.35680977278858,216.77597290600704,217.6704235574806,220.45470588469666,222.45805945955553,222.42702694095024,224.93455614756633,232.1815359159739,237.67145991171412,243.80464848576247,253.62652609609856,265.2290829623568,264.1020166795001,259.5899978232328,252.93729494059164,245.86672105330817,246.03094388792707,254.7688736952522,263.8937830927193
572,2018-08-16 18:21:29+00:00,243.73201714425184,260.70822107030864,,,235.73493972894738,229.24797314661345,223.33111647522063,212.4669224370771,198.3818417118708,206.0175539301109,204.34236086859784,205.94990879172812,206.95836939642803,,,218.72096434507054,224.81692131687586,223.1117603581671,217.91686917530882,216.29898598752862,222.86915042625728,229.20347444216736,231.88050198709422,232.5027916490944,236.1605597972039,,,255.90985866771848,260.06105575718794,258.0595815746205,254.0761499887438,248.4428004574498,246.0150748948669,243.60058549305953,259.14436131801517,265.25979487273105
573,2018-09-01 18:20:45+00:00,242.71315445304992,255.5444102198766,251.58691259700646,246.24420707972564,245.11174148360274,238.36131750231505,232.8724671911348,224.26753494740652,,,,210.1917388265365,211.47467100047058,209.5601670411988,211.6223228060501,223.56774180403318,228.9083981741464,224.96220115646963,222.6571562441452,226.64556914210817,,,221.40921339922758,225.87959680591428,236.3926054156413,241.34326070726718,246.37364867288426,252.3638545464395,266.5435106715807,268.22466448298667,262.12066494311074,252.20119783397752,,,259.07539685824236,266.80897655123334
574,2018-09-17 18:20:24+00:00,265.98080327693884,267.56025745210997,260.93355770934954,244.99872871848663,,,201.54260181905332,192.12930171335947,178.57754019012043,176.23516055320061,178.44280436510886,190.92370320131204,187.9088033422557,191.99942526160848,197.0382255545962,,,,187.16717673182188,187.64495542996977,191.3086057081231,194.58540869601558,191.43103382526422,195.32150166349737,204.15890654790107,214.28640087629353,218.37453293565952,,,,223.726004714466,216.40452374421312,212.0981542835668,218.68036205567174,233.51824701958395,238.87595427001125
575,2018-10-19 18:20:02+00:00,294.42217175955835,287.16534516158856,281.4307169102819,271.0623597510716,261.7218778867849,254.41079133043368,246.17807938904585,,,207.74902255798818,204.433604573024,208.1014648865082,208.47738968484683,204.32972452660505,207.10433100062977,214.28014055252527,217.54941861949416,213.37829708740063,,,,216.64635635260345,218.29352134084957,215.44766233601007,217.8834744986311,226.46645672253766,236.51546826732155,241.7355638516608,252.4397608212331,255.54405098133432,,,,245.8379318306033,259.5753002896807,262.57257672740633
576,2018-11-12 18:22:53+00:00,249.9563925917985,286.20068946537276,288.559559220029,283.2877515822136,260.75239488188924,250.7352347933417,245.1918128566111,233.59538052544852,214.87173401155792,212.70581232200635,205.6658473634441,207.08608924240448,206.8576113842558,201.67327653528042,213.02720354483307,220.0750051034812,227.311379644439,222.468740606589,221.19312834282812,205.2643382755961,220.05525467884343,229.8047372192542,229.82072472312026,232.2961739759597,241.12899063988505,225.6995208677256,241.75109006540538,258.72599982733936,258.06017631340933,259.61291229168125,260.6264835844666,256.7251749618743,252.0649289618878,256.85362259976716,260.4480117092141,268.5110527158815
577,2018-11-20 18:19:19+00:00,271.3245697042857,297.7933800024294,291.9979179779653,,,,248.12254076564423,239.29416437796337,223.04051423098886,217.31799979795298,202.76965730657386,201.90728432610936,204.73629411593265,204.5126748168893,212.57728167483157,,,225.0925384651509,212.49454132459056,209.54607971180354,218.41922635448796,223.6072575600911,225.3625531799237,229.84591069891735,233.22317894300892,234.82173398623976,,,,264.4227316339982,268.325867911284,259.3915023014878,256.5025236856791,262.18666781507443,270.9800741589258,278.9183882971847
578,2018-11-28 18:22:28+00:00,239.70248858092393,277.0743961946355,277.8129038644499,267.0529171595362,256.51078700033554,241.0904369567093,232.1681249143054,222.58720306177045,198.83455381577994,187.0313586703999,168.6232378527942,185.6901022933795,199.89107945200314,212.74464637421528,197.00795461935053,203.7142208948518,210.56461843237048,212.623926985754,201.6010120210223,204.75440937387418,211.5930728803669,218.7875927375315,215.44826476537148,231.78534523491524,,,244.28662752327688,247.26755131222063,251.24428800155218,249.14977627461428,240.5162407082686,,280.70773010095786,251.07413404541467,250.86500826033733,254.12496815422742
579,2018-12-22 18:18:27+00:00,199.00261866673276,201.49984419394468,,,192.3813645329987,195.58378077426192,191.2976232985678,180.60924207313118,184.99975358072646,179.06178283372728,185.79782035602494,182.66419095577078,181.486205424161,,,,189.2251986804375,188.4518104806429,185.84969709438022,190.48380776277676,191.06170882376563,192.49366389888053,204.47194161566273,204.80418749813637,209.89890529806675,,,226.49150214738646,238.59074530100858,233.53053054071412,232.73121453418753,232.7409381013768,223.96212041245505,224.14470819209365,221.8657501373872,229.20862040976166
580,2018-12-30 18:22:49+00:00,204.589679126023,205.22341622889832,208.3759284103915,209.20950070608885,204.58379262382653,203.65688202325438,197.32894547911624,184.58173003420086,178.616738205264,179.10000271218067,178.3837853841062,183.83911770500433,182.9225010520866,182.04750884403796,185.03786382955715,191.7064856344401,192.48363101283198,197.2880403365891,194.87162428400663,195.23848081176882,201.61879896684366,200.9372142444924,202.9759049534075,207.52352903585228,213.12332548754512,221.29521757779085,228.96932402219457,240.3868382578281,242.6213148342342,242.69160797168237,240.9617560359203,237.30694700387608,233.76934296446558,227.91140895436573,230.51010656785803,234.93661380364333
581,2019-01-07 18:17:58+00:00,205.0725264471912,207.03629704858855,207.32348224213607,,,190.79916798273635,184.93132787851567,173.5059857053877,182.11365618103554,174.48895416615204,187.6122615532784,183.85859818570478,183.4324114875203,,,,180.97111818480172,189.8077839623522,181.7640060607268,185.38195263207115,188.34779929391243,188.695372582565,209.32580423262016,208.9849557077093,213.35165212144972,,,,235.0006674355539,237.03063692227536,234.0219081313835,234.3150287902525,224.76187028527218,229.02174819976068,230.492035790248,234.31493162236717
582,2019-01-15 18:22:23+00:00,180.30008525877813,189.7472200707112,191.86032880126103,192.27773749691417,183.3582625667587,180.3754490619197,178.1014753184597,169.31278541118783,159.4712981098249,168.16831299759562,165.2269117609126,172.33811895758876,167.59345704524182,157.86756381773415,156.7303741996335,161.75732328645037,183.3330097793487,183.62949710134762,177.19928764099737,179.98503396041718,185.1586554212005,189.4809319126229,193.4931082759073,193.35693125915688,198.83709229002616,204.422185063991,213.55395240175454,219.68267906541422,231.0679068551468,232.06012679555354,229.23009345662234,225.87648628817502,220.29936282968703,210.61035242358724,210.25933364384522,217.6521462494904
583,2019-01-23 18:17:27+00:00,195.3702467806633,187.3348697542334,200.28952001555228,184.03969841391458,194.0478637487284,188.72901160736382,185.58091343770084,,,,192.7773559803116,180.50888184862598,176.7184715000139,181.98812423005623,186.8646771482712,200.1256307556427,194.8526503260091,187.904864141475,186.73609594441672,,,188.80387476850868,207.00790436715343,210.63697599914195,213.6556669270369,219.4569137244408,225.96436878818483,231.74374772492303,237.74886420572653,236.40016224921558,,,,222.76333037767958,225.47598072785044,223.42048837285643
584,2019-02-08 18:16:58+00:00,190.46141130220792,196.10495260762096,201.825632161466,194.1632416260063,195.3172548668224,193.62407223083198,,,193.1645680808501,185.76774157164186,188.4461323531617,182.01551969984013,182.01313070183443,181.1164918313843,187.94303910967201,198.75219363775676,190.05537202595423,,,190.8346725927089,200.2966586149118,202.4135933526448,214.37901025492675,216.06234494078276,221.71572617593625,226.6262534934803,233.18090130322477,230.54931008871876,237.417669048559,,,237.60522047952304,237.08001770519732,228.63481544059775,228.1730487146513,227.0813019740111
585,2019-02-16 18:22:17+00:00,179.9993680087276,183.0962686858211,190.87206401472307,183.86876697705117,175.91403517956977,176.9308273514633,176.08575085051518,167.34675176202546,174.70926869745736,173.31190710634152,173.32071100354258,173.60579306574434,168.62298522235818,171.58278156496027,174.13923774163226,180.17819509246067,192.16864857925134,190.22071634630922,180.6972807096792,187.0807873202503,195.33315998947052,193.42783413354343,204.33357219340968,207.58560806905953,215.393853087257,192.38958316433437,219.40654240019686,220.65440100670457,227.32789120527613,227.51186552547574,227.48051038856357,226.8650597941125,220.60268272952152,216.82020606729094,211.15511532395078,217.3514748913534
