,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
520,2017-09-17 18:05:44+00:00,181.63280299435945,183.32329992417843,202.0997821782191,196.8533788146128,199.24768225702795,204.5234823307745,205.99748016978177,203.67260315836376,205.76006471744412,207.36109230290435,204.25646036226968,203.6102087744274,204.93603313840427,194.9119688467363,197.23634816613324,206.1925596151635,206.2703748647103,200.32331308195313,192.52828931190126,178.64124867249134,177.45877606869757,172.7209309309229,180.34917416871494,185.68124029073346,199.70718036903017,194.33708111818788,197.3398578239605,195.66927959181595,195.95416819142824,202.4956904281772,219.34031434975765,216.48732552848156,207.41233307398034,201.243791117194
521,2017-09-25 18:08:11+00:00,,198.56139566142025,205.73987182737045,202.2438694349678,207.68149070999158,208.0539903082834,207.66617716982142,209.5532776597248,209.29606910187124,,,210.37794266788472,209.16115704153447,201.09492374426242,204.43247842729875,211.31524505547162,211.85562310523335,207.89363607134385,196.62216943755288,,,,190.08032817214968,196.03436982495447,208.12684570795716,201.3794537676422,204.4853174716538,201.90645040059434,199.25814104903083,211.40092932713011,,,,205.54020786043722
522,2017-10-03 18:05:51+00:00,187.12435965498463,189.2855568177159,203.4580844282905,197.08841539017934,201.4609252757997,204.15235921641664,208.9346424318455,205.86539579831995,208.01915800290868,207.51636451664072,209.6849474027088,204.76760903566762,203.7862012681426,199.01919394401648,199.86627791754356,203.68328598710548,205.96046304687476,202.5112655622858,194.17703771360047,183.66360491516852,182.52211563027996,173.63729418428227,182.1855962653913,189.2851909954055,201.46525593774146,196.71226405297372,197.54961850326998,193.9673045569717,196.1551964490716,204.54069946873673,218.68592474698832,215.35037406264232,206.31336384299797,200.14677908412767
523,2017-10-11 18:08:13+00:00,187.3818515260762,187.51275939618515,193.9728941868191,,,193.03803855727995,196.52998500869916,203.89905847636427,201.89745884347275,202.65526896941694,200.06338616377792,198.44282729737475,195.6748566413307,,,,207.72093998040555,203.5870118665827,194.84244846540753,178.25482990345958,170.9818682812946,170.70828474007274,179.149877854545,181.52945387720428,,,,194.2515970776083,192.26054347651416,199.85240996243263,214.07954419173987,214.02617305071178,203.81361739367483,199.33471896572124
524,2017-10-19 18:05:54+00:00,187.48579125315612,186.12667001499443,196.63441234618003,194.78761760595043,197.66025403096424,195.45259993684877,195.80080135563622,197.86337003346793,202.38081440161184,200.34279789667198,202.66359289060722,200.91885083068084,197.935069639385,201.26540885834945,199.0375942022856,202.3437665572993,205.41424161981513,200.9297503320639,192.4079494430285,180.45759730057256,176.2003150574573,174.97944253032048,184.2575938470059,189.27641007836587,201.2729119504139,193.3607135878726,199.45062795439523,194.37520767923598,194.4961574048978,202.01225346233662,216.1623531901541,215.62865387532526,205.61269168508645,200.28744678921555
525,2017-10-27 18:08:14+00:00,187.63819269709003,181.35172575455914,,,,200.63682002441664,195.4570650882847,194.97245532792437,198.19910600151337,199.25826223239056,203.07489708603134,200.8235523950362,,,,206.66938577946615,208.16629623085063,203.38093973214845,194.51438872970766,175.81881290984285,171.39221543291634,172.4188002997544,180.8258518776098,,,,,196.24310336435113,196.3121751249401,204.76232485358804,216.38925070556434,213.0142414927144,201.62778978577248,195.1111174431131
526,2017-11-12 18:08:12+00:00,186.19005725605146,,,,198.26688688896948,202.48982724717402,199.8697800583482,200.51162073151386,202.00395291487504,203.95490261685282,209.98980933708128,,,,,204.37467247205075,207.88869018414724,200.6865760867017,191.76067817079422,179.96042208056446,177.26506951981003,179.3490831742181,184.87091109675578,,,201.7886001463573,201.3539765188004,198.56445153694133,201.8347792393512,205.17946102282005,218.26228533985463,216.15781635041182,208.14882739273776,202.8479684994227
527,2017-11-20 18:05:49+00:00,194.90672958393657,194.5070448928826,202.2357637022274,201.2235984279398,197.41542340194928,204.47640215941271,204.9556144581449,203.4979466265079,204.95008951381058,207.77317901674135,210.59043393866853,209.6160493284199,205.5266995840553,207.46579379894823,202.48790244984104,205.8291136123252,212.35847609461376,205.395176839127,196.33500725322696,188.19584333687735,178.37529512729094,179.8023308870269,186.32722153118047,188.85780380641202,205.96047553776594,201.16065518394376,201.10393250535336,201.05719136535672,202.96850152613868,206.55888257287248,220.94465061597063,220.22774047577835,208.87845683573934,206.26315803231287
528,2017-12-14 18:07:58+00:00,,,,198.63889429918964,205.15088235449957,206.91280790558469,202.1659472355005,202.98398298522469,201.38445354732636,204.4552340854295,,,,198.9635403005572,198.93473763880223,203.48195931398155,207.1236231167396,198.1885083689354,192.5743847156,184.7349016458893,,,,,203.82077229902734,201.46663904432228,205.2789153786733,200.83614950455782,196.49010394944173,201.1297831838107,218.9538191921347,219.95968910096963,,
529,2017-12-22 18:05:48+00:00,193.46874560871998,201.8067025190312,208.07911020831423,205.20970816901,207.84677856435275,206.01729861827343,204.38534823417936,203.32495822823367,211.60403180320472,209.68307530453063,206.22416772459246,208.05311917453744,200.57746703357077,198.6853183264467,198.64128686129482,207.04691027574177,208.45760115867338,209.05290799337905,198.432291779177,189.45621936708562,181.8896568266315,177.96310907412766,184.93857570197395,198.2340448002887,206.70502229799632,200.12225690737006,202.1813344788768,199.38445377814432,200.7937468333137,207.250850097428,222.34021195004723,221.69930228683106,211.821592379995,205.82742161091454
530,2017-12-30 18:07:47+00:00,,,,,,,,,,200.73018842443227,199.63903233535672,196.49773631956424,191.79568657866236,187.18971460218177,186.90964464048486,188.75761916905256,,,,,173.21270639864068,169.61428324846813,169.56305001263547,181.66229085224816,195.56898027836868,193.34168418283843,196.87087094206728,189.4825661516804,,,,220.35103913344406,211.571908659723,198.88476092320806
531,2018-01-07 18:05:42+00:00,194.314764896021,198.04610580913297,208.1288793797838,201.74209161641016,207.32161151746845,208.01632938640506,205.72696307435913,204.7118057164247,206.08958004558357,209.23335651975833,213.35176561756973,204.6448592484759,202.41229107393713,200.58796738916794,201.1075372544347,204.50298452425378,208.04092203316173,203.0163536232319,199.15935735006133,189.36203507578256,179.46594552515262,177.99941960906528,179.34159595923572,190.70366467000343,204.36634114583939,199.90982506673708,202.24110793707143,199.4182012208392,200.53691048536908,207.19683748266073,218.55728388659713,218.58425580765746,208.9962193728243,202.6402049686671
532,2018-01-15 18:07:33+00:00,188.1777494340356,187.9657438691256,200.23430706665567,196.28904015077555,198.17602642941662,195.80565407304974,,,,199.4379367801165,193.50213657868554,190.42929613922314,194.13426971026038,188.9972380748916,188.39253717990613,198.4715707722998,199.21646900936196,,,,174.08146193320866,167.97092236182505,172.39916300983742,183.6897957435369,196.4652087987242,189.38816005949985,189.9677670367485,185.69402997950166,,,,215.95052688031274,208.98651532093626,200.06243262682983
533,2018-01-23 18:05:34+00:00,186.16965984612057,184.46517901673303,198.58096145937296,205.2052337151864,203.97383886712765,202.1623447580251,196.33239233761313,196.79420175755033,194.88934047509352,197.12590818405016,194.83809291140142,195.47635158302592,194.17846580499074,188.6334785404092,189.3877783818445,205.38077476206308,207.34325834935538,201.4691562556205,197.74122525409805,182.8960192569731,169.2540528811237,169.6372090689276,169.81015068860958,192.37637934830244,207.82050078846137,194.10560855275867,200.83633225704895,197.77601238823598,199.5858723975741,204.6435630713817,222.2543803426209,217.3752919880624,209.58900228019766,201.98483938349668
534,2018-02-08 18:05:26+00:00,188.76908398011363,189.44138622198273,207.51448266261687,210.02654572998378,207.72496714788284,206.2166187700657,202.98430454057484,203.3514892150617,200.57046633019874,202.4757166837122,202.8656162409192,198.35611022072592,194.05040800328567,195.123589708484,196.84619084092702,207.438479502852,209.89744265095618,201.5437145512699,196.86548150461581,188.65491181592483,176.92199619146567,173.0637652941959,173.45007143428376,195.38247651039413,207.2752417382919,199.12671335531172,201.73691181099952,198.61603699835504,200.91826555334956,206.69556454960835,222.06571592879638,217.49989713372153,207.697998436515,203.6064511677854
535,2018-02-24 18:05:20+00:00,199.14374718516487,201.15589204588898,212.79032575832431,213.39281793000012,211.66512768743698,205.1268263839561,205.57438716812467,204.9552510557787,201.38561241491377,202.61730001956997,204.8329566721342,208.410160378488,197.53113452512397,197.13779888781661,200.2273013580884,217.64485688399745,218.91285961637857,210.41046226723745,206.38021458727601,188.4956721804111,181.97903120877007,174.21170085499102,173.27897607661262,201.32706822938567,215.74764880266417,208.51571594822133,214.92920448520238,208.46965289540253,205.24584328196934,213.29987940797332,228.7658818442759,226.48135221113375,214.17053988798628,214.43181035726386
536,2018-03-04 18:06:56+00:00,190.04736388992094,190.02469305220978,203.48836494217957,202.10482899982136,,,,198.33619869545063,195.94606058829825,194.63801574337788,196.22358306984768,188.92612538946676,186.31558949930331,184.57669065418705,,,,197.19789005577042,192.94413782400514,178.69889488823875,172.1839624959759,170.90431226143068,169.03770042967759,193.19156495336605,204.67401771388836,193.94073943305833,,,196.35688959547002,200.2378580592241,216.90590805765004,212.1973262368188,202.84996697300264,200.46293719036197
537,2018-03-20 18:06:44+00:00,,,,230.5344578836604,232.07974956586605,233.655632836428,230.75306191937773,222.29592127221977,218.31255948701659,216.96580139570085,,,,210.86825418713323,211.84520259404786,219.99939273967377,220.7603022768082,218.30223250972332,209.99492595730754,198.29218608580817,188.79856499506568,,,,221.46977553401885,213.4673582647763,215.41317336378984,209.85510662763923,212.96195798182782,219.16318291900495,234.20387625213,233.5317880744737,,
538,2018-03-28 18:05:04+00:00,195.20786093978867,194.94333443379185,205.98512007696172,201.59882164750175,203.29796690283166,202.5127977309326,192.9734397305192,196.70702118540757,195.49123792518313,196.7198917596976,196.3460617967267,195.19936077989166,191.1155348672014,194.21440320867305,194.76344135615966,205.8809701619916,208.07712040206272,202.7024758264039,191.21629492821188,186.60469660627416,173.94888681765002,170.5334252867325,173.21692603030232,192.10574761610292,207.68126878256857,200.59325928108893,205.32196988970696,197.63200211985162,201.95521402473364,207.06804762253068,223.00153016029776,221.14890960727763,207.9466920867256,205.15613862321308
539,2018-04-05 18:06:30+00:00,,,216.49721854977852,213.9574117723708,210.36071562283436,208.7722425505436,202.1192143864694,202.90430151374167,203.28965833461814,,,,199.87842965661218,203.34809339080272,200.86722708056536,211.68726325794134,211.24128627769943,205.38242897554494,196.08957228998165,189.20654761951752,,,,197.61559936114233,211.14121695476246,202.90205864517836,204.2576429237935,197.23414585727812,195.83346714138062,203.22892886378054,224.33298741832738,,,
540,2018-04-13 18:04:56+00:00,187.0387799665933,188.1878238120114,206.81845881352206,200.58375675037973,198.64037895782474,200.210101057766,196.48371290199313,192.43077454603483,193.06603466288774,192.71327050259558,190.7018086766407,186.03584565084174,186.55267956936206,186.98071852037745,184.67907032991025,197.97990302730685,201.32686621891682,194.00253689478035,187.71633931326556,176.47283579881366,165.02568515312464,165.3928254969561,165.54108294615307,185.42200607273514,200.3097576853622,192.89454046532333,193.9931262605348,187.5353128112437,185.88508903329782,196.81130518758565,216.57747027118015,213.3547597763768,199.13922894702253,196.40837800905524
541,2018-04-29 18:04:47+00:00,191.02333675703034,189.80479679595925,208.89394207025944,203.41549236920596,202.41151105504184,197.00287336119004,195.1175051546157,196.90327436723734,190.77576592299496,186.99583919298394,186.8929176797404,182.17184243665562,177.7868981917988,180.40385272961257,184.88023753452612,199.25160307864343,204.80974663208954,194.8395247767932,185.67705978738968,176.1614529144187,167.85621755331223,161.22520030827093,162.08728889041078,184.54158366583533,200.54319015531536,192.8502393920372,194.9406112808093,191.7108636882997,190.1684235038351,196.45011916718263,215.18316239760614,211.94636316471423,199.71160160873353,197.7072841915097
542,2018-05-07 18:05:56+00:00,192.7428797988267,200.786164315926,207.89398240169325,,,,201.59578683232624,198.82160159334327,200.81470935584056,203.38073523137297,194.48240243318943,189.3381986470549,186.09353129337168,180.9473231467674,,,,200.53979234528813,192.48793610830046,180.80202260022412,180.07429885072412,171.33481779638115,167.3344023097225,191.08141490760713,204.61124323776164,,,,202.23306964660125,207.93508864397265,225.5754272330366,223.51746308431115,209.68644010789035,202.88644819022065
543,2018-06-24 18:05:07+00:00,196.11400906325426,,,,210.4192636893301,205.36823232587966,193.0283586337129,193.64840675129176,197.03763682391812,202.64899461733964,197.8214582443755,184.6866991261098,,,,201.18129641458037,205.2196543181677,197.98364434265733,190.8474149352272,173.36913461598579,166.55884678471875,168.2505477980706,,,,,198.09910217800098,196.0347022341042,194.2422293977753,199.57703552629056,217.956397256948,213.58904830312596,204.19630485179832,195.41855987834566
544,2018-07-02 18:04:40+00:00,190.94701741235923,193.69112914608945,211.5172623355987,213.10457715881174,206.0798866875602,197.202963375164,195.23545247383032,199.04996019532268,202.76034527276616,206.10154435090112,201.1027995978148,192.61320982657801,183.48080330089724,183.9596286645853,184.6401382760285,193.16396119494812,203.66090861319867,194.57107000290566,185.2672402013403,172.9507963383875,167.01953000734653,171.32643851089924,176.18973700474888,182.63046596755316,199.35987744281707,192.96995191414766,195.2802150297993,192.3393876489154,191.81929132675188,200.16189391025708,216.33704867514143,215.1177478465937,200.4545390243335,198.47539497961935
