,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
397,2019-05-01 18:57:04+00:00,219.6442210175657,211.03696720477186,213.92328802253866,227.17041329755483,223.28976214006656,227.1608656510092,212.69803090115892,197.1035042339239,204.87914334269334,219.94331858682776,225.81102701115307,237.49690365670486,234.1872598934463,245.08381767573357,255.27263717098697,247.47347593273577,243.32226542954646,230.89660216013934,212.50948845938893,211.3970716925727,212.28517114233713,213.42375199405205,217.2751574016321,199.4291086832037,192.45034598787618,195.52077943293335,213.16602354183533,237.61279501825868,237.10585885714312,222.0700338231921,220.27214666990054,218.80023812538698,208.19372005867893,214.5280086451454,212.05893325269676,199.8798033336966,209.50140967601038,216.57818251782777,215.43109634726972,218.03146409877795,217.82687872041168,220.1980785581641,226.6983007431414
398,2019-06-10 18:47:25+00:00,230.9624265863581,225.85066284156022,238.59123350160513,241.668117751724,246.83053584600333,243.59662643177262,228.26599818938894,204.74086700522736,221.73023763273136,244.5121853021106,247.76633630584394,250.58107446620255,262.38757003112,255.61242741526826,267.39796614717113,254.36737152539268,248.54315906780494,226.35123274560564,219.42733986384422,206.06688651924725,199.5047894953861,208.72242659153127,207.10409157804196,204.77295029216629,206.9604376921102,233.11508906721775,249.44841481720667,237.04434257376383,232.76120817203326,222.4819450553739,220.85078300872803,215.81393874438152,194.59248895232068,204.74459015966136,219.95846340568636,221.4976790400553,220.7095417216687,216.94915117510288,230.06945675688763,243.78674652712013,235.28537358009385,242.0345831145585,227.01675393375785
399,2019-06-18 18:57:29+00:00,,,,,,,,,,,,,,,,248.68357251263822,246.56239001513302,234.60003558758274,217.56874994364136,199.96274528380985,198.83351643222431,192.5611404396215,196.08959110830702,,,,,,,,,,,,,,,,,,,,
400,2019-08-13 18:44:55+00:00,238.56560600056955,241.3031520339434,232.67666518671007,234.72854684376352,228.07168805949345,217.8113904099941,206.92121322500674,214.49024389250565,230.33931537487098,245.63520829478966,256.96772616510964,265.8350520272369,266.8011555265926,261.95248841507,274.5735010466842,279.09538602379916,267.68979339918775,246.95524311859356,229.81942684873766,208.044164001127,198.34809701649274,203.2530924771173,203.5212738223192,199.53810556241694,193.74051143187754,207.5617439392659,210.33432270794856,206.27786983247086,212.1192602065404,208.65000735844544,198.12605216314466,199.25132115814344,205.2993143071359,201.6794533917046,197.1678469581468,196.72067136002622,194.58746730807457,194.700526118269,201.18406170453062,207.34155836058534,218.9340221973975,219.66907374895248,214.04198796883102
401,2019-08-29 18:44:14+00:00,229.5518364523779,231.27645495246168,234.17252481412996,222.39924484952078,213.72645607201008,212.71516800238166,214.83838961772193,224.39541142905944,242.71900406852512,255.38705497351998,271.2579075880237,265.9766921358502,257.9503357200332,256.2671039861516,256.61796277231645,260.619563275313,265.3562051751804,249.29573929484954,234.36472971493168,215.85964916385961,202.37350710699633,198.65400646764442,195.96527687930808,184.9966279131193,175.73963405308461,189.4597690652025,209.19541706319532,209.73773401211872,207.6671993789841,201.34636599853383,202.31256982971246,196.19308077378375,187.68029283619376,197.49096042289864,188.00867870028492,191.0767307854632,191.77913487471622,202.59917882054305,201.5511022806292,202.8195583619255,205.31279098936034,199.91722080441588,198.5874798328606
402,2019-09-06 18:57:51+00:00,242.90087289391383,247.64459009605878,249.00278694804712,241.35729582654682,234.17443215212234,226.98936133538203,231.00362420895368,232.99347140922515,252.79275825130165,266.2109451141497,265.7920800416107,270.9254763277902,268.4315793660141,265.69120325265135,269.9612030690751,266.77060307352053,257.6997792274506,240.29323608634013,244.77442140882613,220.82722213323586,215.5199225431364,212.06782645386545,208.71952277035217,196.0270096963756,186.821354450653,194.47778354116372,206.87457856063628,220.562934262401,223.6631655198658,207.74648753573405,211.79696996175505,219.75661783974448,207.59024807686072,196.93687016912997,200.47553801613148,206.06327010667604,212.76479691740434,208.34284640016278,214.19118107102403,224.23494286682734,232.29124783960873,220.6788045840324,227.20481893302826
403,2019-09-30 18:42:50+00:00,212.1421153904985,214.9262198243962,213.63760693514058,198.3244755671074,205.40857380585993,209.7222809525633,214.85656809150007,212.63408905119582,221.3232617708506,233.43746832616486,232.76945801061566,228.62221372473357,224.19800699567642,214.21450308453802,210.65531733660296,217.29606832754928,223.93970098929492,217.00206058574287,214.1062029862826,209.0934299967024,194.0225058952078,189.13486856973486,183.78934477813436,167.78352867034442,148.52670218962714,168.17229632073128,184.31966885503908,178.7244924893527,186.32758466253063,185.97756349317456,179.79655705468002,170.91095045523952,159.28403600217638,170.36187911905324,168.29266838259053,177.09477609488087,179.12326210744928,177.12395774924767,180.26586952830567,192.66934950266833,191.70218582945353,189.44416438326536,185.57589621128625
404,2019-10-08 18:58:01+00:00,237.9109742918151,236.24850838765474,238.60039086088054,237.03525092346567,238.29776860511674,232.6031265865542,232.7879363740625,231.44488324402525,249.83286950032232,258.2207051232605,256.865677454718,260.6917972913549,254.9558926109347,245.7023566329853,243.69306924126784,243.32701664119244,244.46000878349903,241.77899948345302,235.42587410234884,223.91322961586994,221.7909955983838,217.19150883138542,209.23899734771354,196.86368202395818,178.0534157071957,182.78454610941947,202.87914864929377,201.94382855827342,208.95812941121022,202.613780572319,207.2717519105363,202.2953842928389,191.38420339303596,193.74794235403462,190.96586740289382,192.22466743992857,197.2036325611332,201.56722342353288,205.2976421374052,211.4508675016829,210.67371757512765,210.77989494167198,205.54310267936825
405,2019-11-01 18:41:29+00:00,230.67298090932786,240.40759843224131,241.87006315237122,228.54768914771267,226.58095736002323,219.42282754928127,223.64040416216704,227.6101526875795,234.21899371525936,227.3230907042306,231.2394966896717,234.95625513786518,244.48413491735207,231.834320477706,221.56762589113472,214.55986019122756,,214.53270310626206,205.9748834781384,203.00017809367083,208.57939490509943,198.3439420159922,190.94669042737934,171.23343773187034,163.74471599705123,166.62723022349314,186.112243806733,172.62685061869152,167.72430659181487,188.2778613932428,188.9795329754579,180.68029745124483,184.71431769317616,177.35513843075483,173.36629342894497,180.7423867393081,156.49593490668207,159.40595371717095,180.03821565945597,178.48390983807968,194.73475875031198,195.21345900628543,191.83661452428652
406,2019-11-09 18:58:00+00:00,240.42180251932254,250.55092236449065,253.07475874385196,248.76350385677145,247.65848593535281,242.43579525093304,245.62464249304475,240.62930491056431,250.38839363885702,239.56151127494294,244.52511893917276,249.50373243607538,252.25011261899323,237.06429285212334,234.24041519326033,229.81925190949414,,233.15874317785935,227.53118461448497,220.90456659832563,213.7114150612196,210.03037569967452,207.07661828767374,189.61001149328882,179.4664995647817,181.96089352141848,201.76043784594987,203.30136387049077,192.99109723957056,189.2055095965246,198.58240684551524,188.8347241653362,192.23298963562493,185.4507455109336,190.67368593682397,196.9995704506992,184.64140300050556,186.1109105469596,185.96719725051742,190.30144033478632,201.09661842180105,204.67154786453966,197.85787605840906
407,2019-11-17 18:40:45+00:00,230.864355686624,225.43406250853553,221.28745548619642,216.88768039474758,215.36061282936757,221.27258451892808,217.86226100577267,216.8667071355939,224.20695826217639,220.79977585215875,231.5648736409551,234.34250574324636,217.95057567648638,213.0634672978502,,,,,208.2237202125647,202.9250871314471,198.79599203350014,184.99180309765853,174.24423423573307,161.91144203304958,153.91133347904182,148.2701801982085,152.8015314470321,183.32389756690097,176.81834940376478,186.11109801926125,179.06711242101883,173.48091897472366,163.8721361583997,168.42472199760653,171.22229692374646,,150.03722212726353,166.59667542470595,177.68307094343314,163.01169674715615,191.6473812949729,190.40571825472483,173.75149513901846
408,2019-11-25 18:57:57+00:00,218.84268234884854,227.27223236497116,232.71940102481318,217.63731185698873,208.42833663364968,215.5812478518874,222.42497617773168,199.99425113241875,212.86495490842432,208.60413576473928,219.83092215871784,224.69751174316752,221.90764211741725,,,,,,202.89151599329475,184.83503186022276,184.64376275772253,178.8922655971142,178.96112494337686,156.04469242242072,143.28610652783675,157.79664691035617,175.88876419484788,185.36028442822854,167.0770314828924,180.61589784214237,173.14216862725965,,174.48191491395772,175.01603479044547,176.99804528608536,171.98399740775227,141.9670375952977,161.66571209375704,180.27960501336582,161.66660152455938,178.54064556600218,192.40278125381352,188.70016713915476
409,2019-12-27 18:57:53+00:00,,,,207.98577043511216,,206.2479348665908,204.38884358543663,196.00127548586667,185.242640020113,179.81375143647122,,,,,,,,,,182.05724527858519,179.33399841757287,172.89582882040665,151.26033571266123,153.5972560260887,,,,170.92443583847452,162.86953737355236,147.56770375017715,154.46712638213404,,,195.19938686046115,189.7155713401821,168.7075655713021,130.17169398462042,139.80950598040323,144.38875386087946,130.2127115292924,175.417087008448,183.290724775882,131.61826492775174
410,2020-01-04 18:38:20+00:00,220.00424805058333,,225.937205600762,,,,226.30226565312358,211.3453844690415,208.14479209180513,204.06508434928168,,,,,,,,,,204.4529879836498,169.84305952036874,,,,,,,,,191.1200292928777,184.55947530871157,189.88512619705142,186.0544094598756,165.11083625217287,170.04805609496594,,,122.27357427908558,107.94257955713968,110.50700530302963,,,
411,2020-02-21 18:35:55+00:00,,,,,,171.3213481344759,,190.41832314233648,181.6401130480097,195.4018950954595,,,,,,,,,,,,,,147.9934944965493,,,,160.07052456739564,167.71096346266117,178.36186350533023,177.08220572279848,169.9177298237336,169.53519587840185,156.03043354651362,170.29035875705864,166.80176758070354,136.22260209381045,157.79299138481133,144.21716410021673,142.14453501079822,187.68575418558873,177.51083497110727,167.91509962734884
412,2020-03-08 18:35:03+00:00,199.36431560223886,195.8237191280631,195.1647477040537,189.1560294561625,185.35066790976313,189.15211480997203,205.81671156538988,197.0039238827786,200.5685037677167,202.8398442751993,202.53330680155443,197.3117747741264,203.6042014315142,,,,,,164.68529956722375,173.90574896802786,179.8678353168991,180.75530567491595,180.70188835600183,173.9391571320678,157.8144890887134,162.23266488335352,167.13072052695065,178.36708675739894,167.30593063686126,170.26342075587513,175.70638923597863,174.30897408682307,,158.85377728442626,174.3048386031096,174.5490572038775,156.99824685514034,153.38123319226972,160.96933252588772,153.75134267395381,168.72734730931134,180.00803399302313,183.57940612901467
413,2020-03-16 18:57:29+00:00,250.73683232232193,246.6188933588606,246.45984750624655,234.4836770795094,225.61947889236674,252.3712444865506,249.18873853438112,236.1100178578357,244.26563281186333,249.45441544554126,263.20445721457986,259.26558702699043,274.8471203430182,255.60021635195352,251.85278290144942,239.26366409114723,230.13070079475057,220.20468021305726,214.23298501331115,214.27643649066042,220.2952213445526,240.55992732290426,235.7328360683704,228.4095896383102,216.52969372924505,211.93269701363,221.57839753375433,210.42813678769483,211.13400195385339,215.67746939242892,212.50475536951538,218.5019643135366,210.7177500177617,,210.95285171110163,207.01607807036785,217.42060334179067,215.86142279019768,229.44077942237038,231.36519962435537,227.85617584796316,223.7255676553899,222.39574276634184
414,2020-04-01 18:57:19+00:00,239.12174556826568,238.26374488844317,238.6904442775304,233.52775886819836,234.91827188463492,242.08736200169483,244.85474467279545,241.897197331581,254.1992344162517,254.1986986961607,268.19653940145366,261.7075891998699,262.39662928950423,257.51439180399524,238.21693462415317,233.50404310432103,222.05511204407333,222.98769924619222,224.34025740082353,235.30180885838865,236.16628574532712,229.39284711840716,237.3310708732273,218.97161309289015,197.6323796913696,196.97245878035568,201.4098821816226,201.31452124870705,204.73852966965,205.71186880136275,216.8496186648027,216.94607026704816,217.18177293146763,,215.7811263820942,220.68245038331813,230.2826066848857,217.1205764202297,219.1811771724282,220.94806816517547,230.6118914501571,221.45180169225486,218.60778346717547
415,2020-04-09 18:33:16+00:00,228.0460648386042,225.0397856461566,218.06605872437933,201.02425693860124,205.00063433272666,210.82004309008607,212.23074945488239,205.9465289606568,220.55739106786163,,,,,,,,,,,196.38426280164924,197.0274408408499,203.47396393801853,197.47508440298222,182.26252747109385,170.11322447284923,163.69537945771043,164.9575955457736,174.2511888918491,178.51537185854775,183.52994234301678,183.56776308676757,183.4932868991661,181.26529003213614,161.41033397884246,183.8977223096212,192.30034998989436,196.69683249392668,189.1598207014323,191.77344907229863,188.87309412300598,205.15678814874138,193.0846944014757,189.40595506916665
416,2020-04-17 18:57:13+00:00,,,,,,,,,239.74500192191076,248.67021475713267,250.56864795430067,248.90529714006883,254.2437223678314,244.76347784261316,228.99446272557105,208.6954272226353,210.38857906931887,201.58398416412638,222.27139224254927,244.16680869668238,225.63579667809165,209.19202586627583,206.4769745023351,193.66513720972006,174.0569320149272,164.49573151257368,189.14869032927461,177.6800103568142,196.32041873847595,184.72661644709544,188.32932275030328,195.5021045853493,201.3020263096938,210.77018201245005,205.7261380473205,205.9219024748234,223.78223542264038,219.65868646605142,219.70228143260007,229.5846916826041,223.7503122995737,,
417,2020-05-03 18:57:04+00:00,237.1958938062693,248.10471925887987,242.14144169112558,233.19181990600032,240.21005440062982,233.73630116404533,230.5273096599151,225.23661987745768,224.32357930307882,244.19477387927157,242.74402139603575,240.6947798348395,228.71298621750185,215.58437641898007,218.55433021263156,225.223878445575,232.541461188653,240.81013849516825,230.7642516346288,217.41500060863234,215.4344811768505,205.5436120775837,192.37535804159828,179.12029336887775,174.4282843475588,192.00901584463384,205.78508690917891,214.76574891964142,227.04838885096547,227.13736360167525,222.58274027728646,211.61525742030992,208.20881134718653,194.83287803570602,211.50165287094785,214.94808882372732,221.35112350974276,221.00126585963383,209.33391833879088,220.90096634761773,218.12982911298033,210.8363366506954,211.16444263534288
