,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
815,2016-12-12 18:48:32+00:00,,,,,193.84497428760707,208.07305520736014,195.99478582202545,203.49078588331082,205.02430447674803,208.17571559930556,219.8347692323662,,,,,186.03863708092032,197.1421363032907,191.02884631325168,190.12678016423976,197.92148393718193,201.30439630242049,,219.94009694502324,,,,,,212.91844279876403,202.97242614950906,195.3648723754067,189.69440469362883,194.09929729820158,201.3893194680167,199.53688257007883,211.843996323569,199.2710285847018,,
816,2016-12-20 18:46:18+00:00,155.81987100615865,182.35369446480746,167.6245915570956,174.16862870114255,182.73588886720646,203.23905903577264,194.86871613386214,194.390227988982,195.05285299981105,213.276954958229,215.58530864269648,207.21534794571662,190.12041718506504,196.93834052259785,180.60136910550784,197.849183424982,212.4224472094954,185.05232024644977,207.0036461683805,198.92939195855354,205.14898011707265,210.76033437236188,224.7182418188848,220.34798306426478,203.1084122590751,209.8258433748933,208.88330914964604,203.68532849304393,207.75456297226552,200.48097172124122,195.3785443494555,193.84859566973086,195.44978085143742,196.13969869987795,191.44435409308215,205.15197650659735,192.49940958689507,188.75130275661598,206.6776926693315
817,2016-12-27 18:52:05+00:00,178.10808219024395,187.8677877076089,155.98474293831575,190.00473684273754,192.64275311599553,205.43122481906076,188.72273659038606,184.26431721720348,189.7252185584893,210.8366319362729,220.6960404982955,208.91396174541825,192.9584344932413,193.7720230588338,180.41823125933223,192.9850374975619,210.02001203069534,187.66097291397148,207.24807903487306,200.48936368731256,194.50879433217818,203.62006863865184,225.4309289943062,215.63124921066054,190.18583310478948,203.18733287444167,203.9669483792118,201.7174025026416,211.90586189221258,204.19719374165072,197.1780130972495,194.00001400506665,196.35501949642997,199.19667924351677,197.26737703769558,208.14512334078574,194.97214789033836,192.05433288581793,206.36878120501757
818,2016-12-28 18:48:25+00:00,,,,,185.48638538016215,196.60039734879524,190.12144884749048,186.152909635412,192.5563785859622,202.8276619522546,213.2196885617597,191.26638491121835,,,,,204.6273329090995,182.89686870241403,201.34867693460893,197.01142688470452,198.15500652347703,,215.39921355102211,,,,,,,198.7437334094779,188.2739322293794,183.99445145109073,,197.26395736723543,193.37869780029897,198.91779111335381,187.88231445942154,180.825054582714,
819,2017-01-05 18:46:16+00:00,,185.90165175217572,177.50727488757428,192.55858146979736,201.69586567882584,206.41278667512327,200.66018045376805,205.9787638112227,208.14718571188695,216.05572295966127,228.89041615051048,215.93416678896466,191.59470872355746,192.7128965758321,200.5705709429935,204.69951451048712,218.7459197122966,185.6317788348663,212.7647412974477,213.82289932530304,202.34285356721745,211.93641294213649,232.4387826864952,231.03861092835405,201.74344601812766,214.0075378120972,209.7816775882697,203.33359419098946,214.53704985574095,201.1391038993723,195.7394221644734,190.0868109076342,192.65877256652604,194.3906168899213,194.93915268972188,205.6820216309627,195.42171904311874,190.96569377308901,208.38245245383985
820,2017-01-13 18:48:14+00:00,,,,181.26536505756576,191.56110592200793,191.70107513356712,192.5884346575095,191.06054083775643,205.01786248018215,203.49372053441272,,,,,189.5217399816098,194.39533472863997,204.09209810330537,186.54798776868432,201.57386702561956,196.67593674728573,200.73366797634702,207.1312942304154,,,,,195.98047614883328,200.53545433170635,214.88667354694732,205.54384200778833,200.86282227985157,205.47672001181616,,207.17703976093625,207.10783916864548,,,,
821,2017-02-14 18:48:01+00:00,183.81035805685025,183.29054077007618,162.5335256604059,,,,,193.57012316071382,199.65472947683114,198.17915789176024,212.6568117097831,217.27033997695557,189.94100089307224,191.67215345774812,,,,,,198.5734583689517,204.38579114344842,207.3693687970315,212.39199643422353,221.0965696152374,210.26147511418287,198.7727555769953,,,,,,,196.370118132859,199.90893616447713,199.86171958801168,211.17464711085896,202.89474245853202,205.18361088792778,202.40203522946098
822,2017-03-01 18:52:06+00:00,187.21804669260655,186.11904097899264,179.50811152335424,187.3466427857021,185.39402222329966,190.035536422397,195.49492661426112,200.9482825559118,195.872587554828,197.42298136554174,216.6349088700254,217.03556327260372,195.42016496261377,202.1794789986203,198.72206172713948,198.25195415998172,206.1088664159904,201.62144899249984,198.77018147703444,212.49172191837465,214.5913061137347,216.81646995762645,224.32806469949722,227.58853670543633,210.36802317566182,207.62989586201232,209.07154824565626,207.44375828353856,223.00668824847003,200.75502732092338,194.34271692734035,195.0725507204831,208.77788070841427,195.66774348526675,191.75150909734558,210.1117557150675,200.2726429962479,198.3691305953372,206.64133768540344
823,2017-03-02 18:48:10+00:00,180.92092011643842,185.2360063603076,177.12464905909505,,,,,197.483372732651,195.2054389599889,200.46804378898258,211.66312787777085,213.2236606246804,199.14645151859273,198.06393726641258,,,,,188.72558161845217,205.26428051051653,206.17285735120186,219.46976967552098,227.56289787671432,226.97194676070762,213.9609993619077,216.97177041088574,,,,,,188.88301562080798,203.16583805730485,188.30877063588417,189.50328522772904,204.23133581917645,201.58799819286972,196.34226884913988,214.0960633665711
824,2017-03-17 18:51:57+00:00,184.03772768076908,179.4269086884848,179.75218713669142,187.29152773436624,182.3951099557027,186.1710838411515,193.98797884655366,200.68451232923945,191.89951985840412,190.39897891456533,215.2287387537289,216.47329121953263,181.13378243300778,184.4941299442689,186.56402636594893,183.11787111706684,191.92384294117997,204.84315079285622,198.20494791054077,200.33445728136363,207.80894640481435,222.88585965754712,224.64596217867611,218.17389738282372,196.90221563826893,195.56541971667957,197.38244488521124,199.035474927441,218.88591515138413,201.67424602178593,186.22220215812283,184.6507350657989,204.09740296971356,190.98858787744183,188.81001398481388,202.60276538139786,192.39300656299218,192.09016350576172,199.17408610127325
825,2017-04-02 18:51:49+00:00,166.71382425098912,172.27488422123514,173.61093617204165,180.94177698638538,174.0466738727647,157.45483397488536,171.73553874737726,173.77920767362554,168.7056625337944,178.64661497570916,210.95784974878498,203.63815437914695,182.08413124948638,185.47443046749632,177.72409333575757,184.5149410064373,194.72024940355578,190.9896969737241,188.52188359502924,185.47299580733085,198.2976093770356,206.19566254579058,197.5782860885401,195.96024089907735,185.21471944674374,194.623477133369,186.42204245434087,193.19009384172648,208.5263268922931,194.55095050547607,182.3075536366904,184.17602254624575,186.98054393934126,186.04312446009655,188.64059773816658,198.37129416522833,192.67861458286032,185.26129048429607,200.73165522812087
826,2017-04-03 18:48:19+00:00,171.79908601917424,175.91935983527878,172.82467523677866,187.46671047900077,187.22023551321843,169.56450305245912,177.9016176819552,,,,,205.00689421199746,180.06155769781657,189.03595045367797,177.64382830934858,190.67890626221157,199.0655013147162,204.4752362428054,200.61437600934977,,,,,201.305950318158,195.74689792873735,197.30937083876213,194.06829464527394,203.8735426429337,218.49856165888446,207.2269096125372,193.96227221778219,188.72641144753962,,,,,,,210.16046315804562
827,2017-04-27 18:45:23+00:00,176.90867659825534,181.02129807532916,176.75450418561118,175.78804621219857,182.166797605193,183.19103670236206,178.98115118089495,187.44802690854223,193.0308014715767,201.33409496533807,220.58626918389285,209.14731828304022,185.33648526345513,190.65403531258326,178.65208395997078,184.10133613024436,195.00454504153842,197.0329016715038,200.89669508927597,190.48757989932338,206.00443411389864,217.35013469598067,208.38602525237255,199.83132269649224,194.84399855630073,206.12344311927268,201.25654949733686,205.09472343217703,211.41590400501653,189.94603070696422,184.1346824664934,186.5716919466992,191.84304088432768,192.4508699124439,186.56593481923156,196.30029699304154,182.22708746127435,179.60630730030198,195.03895213338302
828,2017-05-05 18:48:32+00:00,184.36406673504797,,,,,,,,,,,,,,,,199.54990478784282,193.4012952233182,199.1414598027643,191.75760100919712,202.52675751354784,213.81900315895487,203.7151255785495,193.99617581076308,,,,,,187.65437507256826,186.19270789494794,189.03326303956496,187.257084095769,186.59447830636924,187.26327586758737,194.42342365851675,185.45410609413986,176.97456493229123,
829,2017-05-12 18:54:44+00:00,,,,190.33253150964197,191.50914854892795,189.07079780694482,192.11067451467187,197.7475633479845,192.67287318275783,210.03967893853704,,,,,188.7283467558937,203.91056779644924,208.07717138125508,205.46864419696334,208.43541304579628,204.18099480076705,210.46407198088477,218.68345958192455,,,,,,205.15219073879328,223.02405111462554,199.18519092748863,192.24791260849418,201.1549186986956,196.32279910489535,193.7180890009862,191.334650025077,189.66980667007553,,,
830,2017-05-13 18:45:29+00:00,177.7464405484266,180.56072426553126,178.41202649377175,181.7287261489637,181.0309611631855,181.30184876986866,181.89305810929844,192.85078301394248,192.60936508422301,208.39230936555344,212.05843096460654,205.34860949156985,191.72358168651496,187.78463667187143,172.81906777412556,200.68702506791476,201.28062550980184,197.46218374922523,194.8953538563274,201.72546837455056,209.53280413257303,216.566021455384,215.27918039976524,202.4666063388835,196.79233716832772,202.9380697501842,198.81957350100708,203.9482967570475,214.9213020703508,196.1105553426418,194.78909049022388,197.1989173484211,194.1220826444428,191.06298918197518,187.97920263349542,191.96218417237998,192.44582997841763,187.58031121182404,199.1126490845958
831,2017-06-05 18:51:54+00:00,182.5175368864749,180.36981759653426,181.90434947558495,176.43250805494327,175.49428000836897,183.59568472724294,188.91977423487603,195.33941023198452,194.7860776813194,200.1136017600679,210.129170645533,204.3951240592227,184.34926622473023,190.4781712149006,188.1059811011073,190.67442056737738,201.4138104398219,195.91936124592098,193.36048581552498,201.9581407912487,203.68074840242488,208.07998373758508,208.43637803058004,212.12991410599827,203.04635354097056,202.75666161058757,201.11430306191107,203.5166516759456,209.2997353326174,189.39045652676228,185.4403445656674,191.5170060415008,188.75129471364036,185.60282575864773,179.61956469838222,192.79750944892058,183.10550930239128,178.2225466691105,195.02585884847588
832,2017-06-06 18:48:39+00:00,,186.91120419735097,188.43361287763224,181.98058124570997,191.5001560509089,185.53521368821814,189.44798185618433,198.49452976096833,,,,,188.74876280264724,189.64120600005492,191.14090429399187,194.44904496452494,208.42873594620465,202.85886644691172,210.26838086749245,207.36200074620822,,,,,204.03435803355305,204.4306960869557,205.58144049888108,206.46513294004538,220.83714146329217,205.45151047249075,195.43250084523788,199.30384237385428,199.38806745666426,,,,,,
833,2017-06-14 18:45:46+00:00,191.59085942905585,188.1856376668265,187.38526086471995,185.2510738557813,192.38051382211913,192.79812468935592,198.56212234653233,207.9654222704163,209.2434580216614,211.66050004501,220.29477924301258,218.42125395605643,197.377631259295,198.5412223353625,202.20123401034994,202.11567099054898,210.28992816932552,209.87518988779888,209.14488401898868,212.95817407844902,211.8826953065069,217.71413727847766,219.57949896874297,227.46761585978945,216.5274327009461,215.03672445367744,210.23784546655781,213.8632380096679,219.9019725048175,206.37032972195766,199.6952400685372,199.01628715205445,203.10244070772782,200.65481437989422,195.33158673019153,208.25930153760925,197.05577499475578,191.97725460565343,206.38427031309658
834,2017-06-22 18:48:42+00:00,178.8427467664898,178.90184482653538,178.15714154119735,181.1019085520342,,,,,197.18960663520292,199.39073423041754,204.35587210117956,209.26206092860525,193.5208667807825,193.83481191814127,196.97538711973817,,,,,,207.34294114924637,211.31376788760548,209.21336539590106,210.79823820195497,206.46034204754613,202.2598293473302,200.49838038297457,,,,,,,183.37407464753335,185.16213755561168,186.12042979596475,181.8331052424219,177.01979859593905,203.75475612986324
835,2017-07-07 18:52:03+00:00,193.60275465244146,184.67892283413175,191.35512606650886,196.8328269428887,191.87439237015428,198.83884777327924,204.07107614337255,211.8506837004674,214.34487308665638,222.4246869688044,226.55947001460632,216.51399938030522,207.06850933300038,211.65064086114003,210.6393783106153,213.92715712228454,218.74375000735995,216.44810898261733,219.8481074482965,223.78646564878585,223.24392828251882,230.9393864089826,231.36619615290311,237.58719712433592,229.07064288390382,223.82604622066378,219.3685716171697,216.20718745023063,228.31581186983652,205.1357493563425,203.59033103376754,205.8660586792007,208.2202236774645,206.5760344966697,209.59952578340045,216.5064159197064,202.58617332401366,196.61324262419276,215.15508787349398
836,2017-07-08 18:48:44+00:00,187.32237862498232,182.1292944206383,187.15883724716392,,,,,200.5464271544182,204.02604934036304,209.26872835075977,216.8689035513825,217.81387310586723,201.95667606050478,205.90702898794945,,,,,,217.41303423498087,215.4445709785606,216.28085485028623,227.5205761589513,234.5523873474462,229.20290647061356,221.9522009313718,216.3698714519167,,,,,,198.1081661446429,204.0188866976487,203.8179830521583,211.38388689499828,196.06523332557592,191.80301242548177,200.6119846794382
837,2017-07-16 18:45:54+00:00,185.48010797410933,183.20404137820924,185.5316246593917,193.98390927377693,194.70630460837404,192.7753729733419,192.7798401251946,206.7398938361761,214.03722120577712,217.15742876864877,217.33415452707777,218.64428686208498,195.74689844036115,196.6776135250045,202.9996272340932,211.03869898593894,216.6588478398138,217.67259206872637,216.23509106171994,221.78739886875934,225.812245916854,231.18221906833594,233.9386200605389,239.52483153180611,233.32748392790157,229.14420768092626,221.37423576279062,219.0634525305136,223.35309084154036,206.90958784303785,198.95211481110533,203.09339630064096,207.14092420145738,212.2284326644249,212.07972358761972,220.22271873626187,206.09714566600923,199.99794859689675,216.46134074894968
838,2017-09-01 18:54:52+00:00,186.85587160245734,185.22004711371198,185.86986865080254,197.2808150835516,192.1489990081593,198.29148344400474,,,,,232.7324730840084,229.3660200192878,215.24944210871698,218.90321148543921,215.6589669666485,222.7519431639912,223.20543018634885,220.94760678139738,,,,,,254.25158526705084,247.2471828047905,240.8255237737068,231.935969982949,234.81650788994804,239.4369914973024,225.46682178980035,218.66277401620627,,,,,,,214.1238566409336,222.1207412040662
