,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
482,2023-08-04 01:15:57+00:00,160.9158219692637,156.8605733116985,159.76754343769454,160.74621119518307,151.69765384308272,151.25167461315488,154.33533216464073,156.30511554049002,159.6514766109777,168.67852472969855,173.12261573254762,181.53835527347658,165.85560555621902,162.11659416963732,159.65510170291694,153.58025113878742,149.88095275853973,145.02172110497781,148.8456144963169,152.86672946109056,163.50925545477088,149.12950757298253,140.37147101306692,145.69123241563523
483,2023-08-12 01:15:41+00:00,160.99451523850402,156.99796337573702,162.05426356739977,162.02344346286012,154.27130736677813,158.2276370707865,156.54542950069347,159.58807654652372,167.0945517408324,173.41429015845173,185.45973880077105,189.13661587036364,185.9546679822759,173.40657672430694,168.11527339811641,,,,,,,,,
484,2023-09-05 01:16:12+00:00,141.82940596627347,139.5471138806824,146.25456037984515,146.12445762551198,142.9332468166692,145.25042877804626,142.05792499382827,142.7945413258121,152.2865571908432,162.22432556014348,172.5418356525184,180.60487719509086,160.65482543334207,164.44186632181308,162.85027304490123,156.5276308579998,151.8147144798228,140.55912929032428,131.1246826835397,130.03541440339086,148.06585620125324,139.14700331354308,119.54792583818806,123.39143785666072
485,2023-09-13 01:15:52+00:00,166.38644399750626,165.20289880489656,177.5814496966288,178.36855926724076,175.4230846205604,177.57078656355543,173.89406059493564,173.50511304516277,185.20483831069203,196.01625387656532,205.0547798970541,211.37174317342033,,195.62071103222198,187.76272601803328,183.19212937870324,169.47448394307952,158.23546609116335,158.70455798421196,173.2955610695934,189.89149390025068,180.36577448705282,,
486,2023-10-07 01:15:57+00:00,153.81403615134028,145.00858153847733,151.56156269155417,153.079282033865,144.44090566701544,147.0651341530981,148.10202537813075,161.1158500625777,161.355062922052,171.85011781710543,182.6165704670666,187.16222957304055,164.00954836814748,170.65332041888996,169.0924546447485,165.28729608302146,153.79381236652102,143.42367794828712,143.31255886451433,146.7114263961336,157.7385053645321,146.99231617637233,135.348375687403,139.53834767472858
487,2023-11-08 01:16:00+00:00,156.01223556459675,152.3890797863421,161.453083775832,164.98487002895757,155.24443997627318,157.38425261676383,159.7452909515675,167.05059042210195,171.7859896995065,181.85384330100908,193.66674239177786,201.96032908724987,189.78917923634302,187.46320026953347,183.67207925775767,177.3632253073136,167.78327560608653,160.94050337512047,156.63493022937172,159.23294470076635,171.8746076729163,163.24169479255968,150.40705420191313,151.21600719578424
488,2023-11-16 01:16:01+00:00,153.60128711420154,150.73839178794856,155.70683534860996,162.02975564623767,154.10058980267,153.1559091231168,156.81202247225445,159.80452087665824,171.6636307675376,179.9359022346234,191.71773665525944,198.56136425126022,177.94081270367084,184.22704692053037,182.81469011976822,173.61571260916637,159.67824248273033,156.91207102282192,151.9804626122433,153.2394230521476,169.08888036121652,161.31356641139428,150.36896923985339,155.56453018168963
489,2023-11-24 01:16:07+00:00,152.66270608745955,146.66635608446234,152.17447430749195,153.45767935903575,150.1159066273575,147.76338106754565,150.96130989189157,152.99452926651435,164.08050164428226,169.64557648543843,187.43543595990934,188.06399220957587,168.991715265462,177.5246392634612,172.34190585309608,165.25688219091506,156.56059398714427,152.99796239517997,149.25550499535353,151.14959606614977,161.20124485464729,150.31431315122086,150.775064590319,147.9989686807997
490,2023-12-02 01:16:00+00:00,151.6308685237174,144.94424339105228,146.8887549461441,152.66639606174903,146.26539064554203,145.80389635149328,146.78111047435556,150.93256947665492,157.26995979438118,168.07257020735085,181.31632857584088,186.7257920166655,173.20493241886044,177.6054332031935,165.8727410250571,169.08483503182248,155.87567016828416,147.38904060062868,147.65677329189052,147.25683724768754,157.82895707688272,149.1082925846364,145.19368670458226,146.82739408779173
491,2023-12-10 01:16:28+00:00,157.83555502712315,151.6969775128762,156.92559233216195,160.1878753362884,158.26111678626177,159.79000646098302,162.27942065156594,162.45092002391368,172.72471720948388,180.82321359987853,194.97267357157676,199.42961966002022,190.070094043592,184.76271512920977,181.1710337711599,173.0089669302836,165.13799104722483,164.92319184419088,158.26298949381663,156.63127284967402,173.59327276385156,159.31112547714062,151.14475585865335,159.86210960988342
492,2023-12-26 01:16:10+00:00,160.0241716633343,151.76732320527702,154.87185972849844,158.6331870961774,156.39066587536774,152.1183695812063,156.9054720247671,156.65829412431333,168.07430796817306,175.16105326333494,192.0662292783449,195.41641442906788,184.39519532748565,182.64159306018718,177.66856714079643,168.9677886721464,159.19076337386903,159.3392854086905,153.57626280056348,156.154658665736,167.1012841281505,154.47329693939122,150.59800058928582,157.4578196012596
493,2024-01-19 01:16:20+00:00,,,,,,,,,139.71707643861532,149.3509989518887,163.33701747200917,166.74895841194927,152.58973050115065,161.41810612060016,158.37743263593086,156.4582844574025,150.4564453526906,142.29942448452,144.42816381569196,142.9246849825606,153.4610604012579,140.96171744605488,129.44096124300904,131.9722184335461
494,2024-01-27 01:16:28+00:00,156.17756902088234,152.47512850354022,159.02304774024918,160.76503480332846,155.84167975403426,155.47288105010404,154.168845216797,158.378427815767,169.66811075704263,176.6405796855716,189.92375555089646,195.4867349280227,186.82440373093527,179.33389548448613,177.94333237398098,170.09047175811907,162.29688689095974,160.72931431609953,155.6896800508231,157.38663522164734,168.54393370926346,154.34285685008734,148.91502723143105,148.0716102955184
495,2024-02-12 01:16:07+00:00,151.97038888634756,148.50048638781453,162.3922138055654,164.1406606271763,156.66467131607328,152.89021051266226,154.62148023009593,158.08468086386796,168.4895937958052,176.06860411827157,191.94796023240232,192.3269577086578,181.076610692712,179.41581725466386,184.53526264550584,172.63589920432136,167.00567542846954,166.76032710541105,160.4370054322086,164.19084670983776,177.3501165787087,157.31558429083813,150.03974655618276,154.16301991966438
496,2024-02-20 01:15:53+00:00,,,119.72540478609488,,119.90045037764395,116.93674147114032,126.87762917712911,128.08557830201994,130.34694079310273,,147.96486715177974,,,137.5105359154378,,,,,,,129.0049758499257,123.52514918406254,,116.24951417595092
497,2024-02-28 01:16:21+00:00,156.6978994123682,151.03613823850068,158.7977674647183,158.9573997040573,152.61538695095481,152.0569692000865,153.13980685012663,158.11336318214143,166.7990317866877,176.51622254818705,185.94393795183754,190.64135901105027,176.014818075173,176.8623971867073,176.97910818684113,171.48198952009403,161.0143506977384,155.2095559916222,152.77688000021087,155.66125350775428,166.19247447144548,150.37684422080764,150.16974981247523,147.10223391830147
498,2024-03-15 01:16:23+00:00,148.4193659565337,146.33492305628107,151.3450359440767,151.42388336276292,145.99600913518083,145.62217244688352,147.18632967176154,150.4273962775021,159.41066519385421,167.18243743370664,179.4141201913541,184.98789543771235,174.6729643113342,170.0678215776982,174.63091829406886,163.75575884988314,155.8286652461277,148.77304724255816,147.52696053566586,149.719326017653,159.55991022912042,145.91281141188648,142.6386573875315,141.70329807761271
499,2024-03-31 01:16:14+00:00,149.52494182927308,145.3605914246001,146.18733762097372,147.09087445978128,141.2007032622242,140.7646307067325,141.8451323982958,143.39493942638146,146.41223216793995,154.36219368759686,166.84512009533782,179.84355757939085,158.40695504972055,158.14720261410665,161.93234312147243,154.91831165259038,147.6657853768449,142.95543178017033,135.32991332037125,136.58342787989181,153.5717938370401,142.70085550734203,133.74434423269926,135.89392766242742
500,2024-04-16 01:15:42+00:00,144.37230108908201,144.70475652937796,148.79099120006072,148.7663563278597,142.58993041763995,141.70436490707945,143.03582503740523,145.11374591243117,152.38268012612366,162.7576186902469,174.60001658033917,182.19813275331282,166.43551061045446,174.96412378619138,170.29200797916283,164.11936983919261,157.86452337665906,150.59858271107288,145.25488371142248,145.46662453237244,156.44183728874515,143.58550398127747,142.63729643991095,142.49751589616318
501,2024-05-10 01:15:29+00:00,161.9307598872992,164.49446752049158,175.3327906678162,177.79028427328163,173.8505847060974,175.6686367727845,176.4533709091554,169.8184894326719,183.89962108806998,191.61943981641215,191.8756269867561,203.50126910068144,202.18548989914945,187.6225544044268,196.5745871633704,173.43213934630404,166.36160275703287,166.3933205489945,179.52097039052364,163.7193733500763,184.548025587131,173.02447542422104,157.70829661917176,162.39100920663702
502,2024-05-18 01:15:41+00:00,147.53325274926314,144.72119322053948,151.11337376458442,152.92461064196306,147.12160256976142,146.49075638922795,146.0046964999217,148.65833251783323,154.09883076158505,163.66570255238048,176.21783974826508,185.2328453040818,177.78529920324675,175.0371699788681,173.35909372305804,162.95991592895317,154.4122239647536,148.59194316859856,145.1937363329555,146.224479230692,155.8339447543454,144.38352761387708,143.529699124995,147.59181352397314
503,2024-06-19 01:15:21+00:00,158.84132655251213,153.98836495737214,164.65958741823158,165.33787695280654,158.3887135279339,159.1089453539917,159.65733425468486,157.5640551309629,175.26120293687072,173.3557491438313,184.12927050429994,192.6709525973619,200.05830707721327,221.82562833849522,191.73344213224897,170.81374369323208,159.68130282624665,157.76191378063697,168.112571695039,172.09578357578198,172.06522959783882,152.976477228647,146.81766973544495,161.14521317291445
504,2024-07-05 01:15:06+00:00,170.97442106163157,161.45606995602958,168.4907694698269,164.872642806062,163.89336169393556,160.97132931491683,164.3268333834759,158.76597114741344,166.453969525685,172.92869339361584,185.14331506645078,193.35616164310017,181.435244924364,192.1236486188027,189.09198102861467,195.07755947242345,200.86178368010584,153.1050838463844,162.5481370609945,164.60853240173992,175.61787469472085,160.6918312491813,153.4006455246882,160.54356651301168
505,2024-07-21 01:15:16+00:00,187.3739509226496,173.94911417247357,174.82738753266506,179.91440911338765,168.46954566186855,168.24072116242576,170.25264646930205,170.29049111333484,182.34823839837753,189.73615642958111,188.75429270391538,203.30361998534084,193.75965326972135,200.9804894117517,196.08384368686626,200.68869939015423,176.6463505803785,184.6361883804093,174.83601359717008,169.91021408926838,181.93919458366548,167.1322898328239,154.1952424387017,162.55175652897475
506,2024-07-21 01:15:40+00:00,186.93897715707632,174.01065472388473,174.9493572271513,179.69067350886797,168.01871584836695,167.8097199703519,169.4872390167999,170.09943062753405,181.63613801151809,189.27096401480117,188.33127063986828,202.28892366296878,193.73347799922152,200.2184158086185,195.164853909512,200.02311651965144,175.68036400325263,184.06063173351663,173.9809001501956,169.5196037222189,180.14748167620928,165.43218077013796,153.53394158653896,161.66176604760773
507,2024-08-14 01:15:52+00:00,151.3247520800184,150.38236212364063,153.4913908102941,157.97015276710096,148.7486610725838,149.52584412818487,151.68568550743504,156.57163013629236,161.26887739599852,168.63778797982695,177.2905237601796,188.20838077198744,179.71942311641914,182.3961900340817,183.6896285606901,178.14868183735686,163.90544167439538,153.95528270876122,150.5921343330377,149.88512021812124,159.15305988849406,146.67378317624596,143.5481201363988,144.91377483385668
508,2024-08-22 01:15:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,
509,2024-09-07 01:15:56+00:00,152.27305401054952,145.3450971573227,153.75402042307223,153.5864917670832,146.1547150339946,148.5111666906401,142.69337587591275,148.16064812850652,154.01845457975782,167.86774298187592,180.8388272563941,185.98622924208033,160.0162014772351,176.71078768541412,180.71506541117546,171.0398911499411,155.99470101647182,149.00190214229679,147.10905380999927,148.3379548226712,155.20736877957924,144.6849065732361,137.22891792123437,142.90956494893015
510,2024-09-15 01:15:44+00:00,159.17734551924505,155.62206620064237,166.94092325394996,164.57260782217452,153.91030890742763,152.97701365947438,154.8377042417698,158.00867084081295,166.2052756608569,173.81305361199307,186.004253717779,196.00616579205231,192.59517369579498,189.99098097772486,188.57786049052677,176.6780282934321,165.4807469888997,159.8080734459746,159.21371590038376,166.08919615541723,170.03535977612881,155.42134427755363,148.94051441308127,157.89868411127858
511,2024-09-15 01:16:08+00:00,158.8248946955545,155.4112168265943,166.57711828213814,164.26373527397715,153.58589922349398,152.80108942572338,154.5754685477877,157.66791694602617,165.98180667483518,173.4768322080401,185.63787547284022,195.79933865529057,192.2111506162272,189.76053829925098,188.37299603477317,176.29422022627898,165.07137000203633,159.40546057689713,158.9876503932111,159.3315452972008,169.72556758632464,155.12416878999963,148.52839611823913,157.54805639430617
512,2024-12-04 01:15:59+00:00,146.1933695834726,141.58984943113734,147.59629385568928,152.38637226709756,142.05281949845957,146.65347133018264,144.10477243526344,148.69065062528486,152.3122537750668,168.28974323316862,174.39535939758548,179.76424737961776,157.83625388378613,178.40886226458355,181.3504413000319,171.82346553333144,161.36809959548415,152.713937208696,149.00797316386945,148.38639483729122,157.2199015330758,149.25694459227637,144.2580256411992,141.3656232604981
513,2024-12-04 01:16:22+00:00,146.6778476313914,141.78043307870806,148.07896112288347,152.73984479785472,142.39292225563034,147.11900911553718,144.71111275572676,149.86999152031615,152.91429333671388,167.93612727814045,174.99597910269173,180.07732342415136,168.51215453319148,179.03282887150402,181.94485690339457,172.54921041953753,162.15495479825856,153.8722977092782,149.75241372481003,148.81019707635747,157.82415412562725,149.19312209576438,145.4948338109681,141.81189881979788
