,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
560,2023-01-19 21:53:58+00:00,210.94198047736018,187.87705874934565,184.35090350501093,179.31431230596445,178.54883446024922,182.17277500324712,186.5659950394748,192.0049407698904,191.20299874403167,218.28343407793304,220.42689296289916,221.16960401853876,226.46429076561284,217.56832946311647,223.43120820912262,218.99017623947157,219.43655244361827,217.19535726053078,221.21358397913315,223.97052360041533,210.75609703493907,210.86534829377112,200.759964071976,196.3805080784691,190.41223568199453,178.00962817882066,174.83584452255963,169.66067466790645,167.60774336348805,167.02890609622807,172.64150831173902,183.86583407300031,183.1223946280886,177.85863212852465,168.23601061103918,171.623413915424,170.79979573726413,174.98030397923526,172.6541044935037,154.96410094622067,150.91226157640367,155.57398295223413,156.41373635303862,159.59780445304483,171.32692728185577,184.04395953351695,192.86883614343552,210.2307664938608,193.057872412515,185.041644259355,191.0282791312482
561,2023-02-19 22:00:13+00:00,201.2534930528056,187.04180437411202,176.06173459735282,174.63176897802663,176.80194274928778,180.67228404916779,182.67863174639135,191.62186616179514,198.7509380854588,218.4619518778963,220.84225459964384,220.78139761482225,222.07351200055658,221.90311153366858,215.75353803802716,214.65260415382414,229.7909134120241,234.26556154460883,224.27542384998054,209.97701008638012,186.7811221679328,185.04219090409316,173.7308542518762,171.01282221004345,177.03398977391396,172.98973074595028,159.05402688075353,164.95444537620565,158.71486228726013,161.95986786251,169.07535595674597,168.7564153247516,,,,,,,,,,,,,,,,,,,
562,2023-02-28 21:53:56+00:00,210.95504850246232,188.04229380753134,178.8558451521414,181.60874580330798,179.51733599017075,185.75049011546997,189.405428483374,203.83472040773407,206.2185489706491,221.58477170059777,225.64619573272782,226.89786426757888,227.23650030996785,226.2359068341662,224.04735964089963,226.2201821986116,232.22512805715164,235.72592780173642,217.16514073255976,226.03559903903675,200.79084292817905,188.76057508307352,181.50146134784723,180.9278575048915,173.83835136334477,169.6748780686091,166.2508927608268,173.11680993559003,168.58539167093608,168.61408940012504,175.86768826297737,176.86295494025393,176.3445153547135,177.7518651166687,174.46704999039838,172.07663057568163,167.33492767972905,165.89392045812497,163.72905495899008,156.54920583822195,148.25681211055615,149.14303743044624,146.69537847247136,153.15481149852212,166.39731055578642,178.13369432820144,190.58175922203122,204.79568987045224,190.416259356181,177.95513692003098,191.66176307459406
563,2023-03-07 22:00:01+00:00,,,,,,,,,,,,,,,230.21950013449379,217.6387590327084,222.17049108741296,228.06177812529407,210.45576821540809,201.31011808375015,193.18280805903453,179.1892716560344,174.80642263672488,175.80468450141967,173.01226351086848,170.72092748736287,167.4266726299157,161.6182973669681,162.63634098692256,156.6039330661,155.56851311040475,161.66911968275045,169.99011885347713,159.37896961708066,157.69798472113848,160.11646791755956,153.40149303940944,156.07756860382884,155.564365895602,149.97220363032642,142.21403235260095,139.3356310001353,140.85193237214872,137.36677525143395,145.44410348953048,165.57197736208542,177.45442180052973,193.5588383398621,181.51320546733552,172.67414729879937,182.95874695574037
564,2023-03-08 21:53:38+00:00,200.85565386008446,184.13126034070473,172.57807441445743,171.798434082977,173.0330472483643,175.36710387008523,184.40656022586586,191.58181681934337,193.4505571410931,203.11891550054605,211.00938362171763,215.28824941488307,216.1373183930809,214.400664410805,210.9972413039387,210.62346342422285,215.43098635218035,223.0238133606565,219.53111483030312,197.9632182322425,193.35486753860582,177.41422901229114,169.85109570724717,164.10398106660523,165.51028455972198,160.9970131167245,159.42375979868038,158.78967589169105,159.63335974631946,154.0113343052037,154.98419750989802,155.4163563361726,162.10809559847212,155.44469226919438,154.11807503643425,154.58305198261039,154.0899301828755,151.21106365956174,142.0559530896653,140.04857219340403,137.19921128987306,132.17630279045818,127.6939829389589,132.08927846081502,139.6465358663024,152.36608542558582,167.75791286014874,185.26089004709092,167.5680076627247,160.0454354916003,171.40272704596458
565,2023-03-15 21:59:48+00:00,208.91960280737126,190.57565247695595,179.46861267187313,176.38204378070702,177.9706930542265,185.01889436524704,190.0064068534196,200.92763913979852,204.1894182804087,215.19435111636633,218.2607015160592,220.825777764388,219.2017914993234,218.14235079464711,216.87438008865766,221.4518692420004,221.2810061295722,228.0711307877864,217.8604569760936,207.8840538131713,195.09835655578138,195.52970747613745,183.74501130952964,180.79028565937966,172.319421116236,167.78466577555565,173.30708201612933,168.39717751483406,165.88248273864548,169.9375148969478,163.13331139962335,170.09282796310535,171.6515434019218,172.78420966498504,168.00309078931764,164.44332873942972,168.35923804851515,170.32627998229822,165.2541797918619,154.37235093322158,149.10046866319888,147.6111819972914,141.9936581967213,142.0489253937262,152.59408419921493,169.88344826123478,182.43749128445788,200.28689933103124,186.57641641621348,176.6794090811757,191.87647931536213
566,2023-03-23 21:59:55+00:00,202.65632518327385,186.43972063148237,175.6614654906367,172.84806808957686,175.2894401953696,176.74888891118815,185.59227873730964,195.86739300201305,196.99670625886412,207.68673576709176,210.2219384582552,209.8589540636575,213.35280403444528,216.33876549526545,216.13215335301925,216.86546952974936,217.60700731653395,227.52192669096982,218.29509884934097,175.19830909330778,191.54072288636604,190.77834385873723,185.42494523393046,179.85410077499796,175.58544837880532,166.76930494779947,168.2855499450338,166.70886756248547,165.51215313014077,163.52463567850012,158.5884143553195,166.0409132476447,164.9211929109647,162.10801106083778,158.7402680808582,159.17159150786412,158.50620308047502,161.90767364041227,156.3002670380917,145.7236391081158,146.44542396913587,143.36821548626,141.81282626589916,147.92055649043357,153.77762633347538,166.75411273681527,174.44105585699396,192.56582324471458,183.74944578979049,174.08431570345306,181.44829797294145
567,2023-03-24 21:53:30+00:00,199.43529132672188,185.29929915636194,174.37456304308512,172.16629446015025,169.32923458754792,175.8673502564332,184.57450490723284,189.17082551174394,192.50379982923272,206.3729990560881,207.7684566515675,211.83050232374057,213.85691108571766,211.3616152768054,209.7746732945125,213.8275997026929,214.8108865321529,219.86347173476992,178.00754028548593,170.6732825401396,183.26220075056776,179.71824288947937,177.7737021485827,173.399088279791,159.3804684680033,157.97803172848683,162.42135627768025,154.37095582772935,152.93101431487432,154.27036861216,153.6752071476199,156.9995269847833,157.9734012850726,160.39292040352834,154.72248976663326,152.74308936129754,157.01898520571444,154.45795982974286,150.44572061260573,141.7936415714463,137.91763990178026,136.26839918789915,135.55548650696704,138.97966870364436,149.43547465811704,162.6960800538074,171.77991664738533,185.82121601519287,176.9525295472249,165.87694395367717,174.0899151654175
568,2023-04-08 21:59:46+00:00,198.01146686197293,186.04787006452045,173.39902289957564,173.59180027293365,175.47077558744152,177.36115801378705,184.45264792215784,195.49708468379674,196.70810100301964,208.0904803619498,210.25622748408853,214.8508293046934,213.87964085178976,215.38356317229378,216.46480188443113,216.53734132536755,216.04444836087208,219.21533656852353,185.93041600732715,192.9757706078172,197.87400782865217,189.91441675338436,182.2821130859725,173.68882833349812,169.47413820922668,166.39632247197432,163.27311098608808,156.44690823622074,158.30187380440134,157.35811328722406,161.85676370289664,161.10922808822798,157.5331406826077,160.86428805795845,157.87330446926197,156.70717998881128,158.5343446262326,157.8101313619684,150.14663455673295,146.74310797972132,139.60661417946022,138.20894246530202,136.77798442310765,139.22444848256592,150.69534824236533,161.008509238726,169.1585475880478,182.00294385112153,173.4253179148323,167.94202319232724,173.21171060607008
569,2023-04-24 21:59:40+00:00,211.5649964726673,196.09896680261647,188.3549766569035,186.43396385980122,187.19176260945045,191.49304776936637,193.55086676326817,202.45207926524026,203.60325751130793,214.79082952117363,221.23717292363557,219.71777391114375,219.95695217236573,223.82289803902927,222.13775319105656,220.8305467770163,221.55343057701796,208.25850967202973,167.33112324318984,204.89502680505987,198.29104285386563,190.3717499057182,185.83093196787547,178.07073778811167,176.71013904568926,173.87764590158827,166.063712481774,171.52386213094758,169.46450208300084,164.27274924265052,161.20331445138845,164.65607573559436,168.63259910929696,166.2147447109707,162.25610097656397,160.1570182894136,162.09091355054525,165.0181250899431,156.36213001293297,146.01001767648464,141.05960047511854,140.00337864356698,138.68751312500999,144.94304759631686,149.10544711050923,168.16625219924111,175.33727075588297,190.02312062579355,183.11386179547168,170.83066337219984,174.47882448161613
570,2023-05-11 21:52:58+00:00,204.20894267299815,187.89646191204673,181.54290304376497,181.50843255389074,182.49894587908562,182.3559583921188,194.6688768736619,197.35598471313438,199.46174703872754,212.49801761626156,219.0779386259964,221.64232043424818,219.7911976014946,229.07623394135942,236.4409966127909,201.63908554067245,,160.74159103384739,129.56036399250544,197.82567701277435,194.88862851163267,193.6743883905955,181.02007143939056,181.86489529189794,173.49221629892855,169.08133595885766,169.57626987864745,164.28397358867738,163.74731376017579,163.1290297700489,160.6207854917596,164.1553333466606,163.73523783685724,159.65649816749317,153.98241349293588,152.4527831733551,154.70025265138707,153.91858472298077,145.7658085116934,143.64206006225407,142.52882969442112,134.94161907680845,135.85883574709737,132.21825930292377,138.99594763509853,,174.12954822307452,182.46805945079592,172.11013176529212,164.62009427168445,169.7567275814821
571,2023-05-27 21:52:59+00:00,195.16956518287287,183.9760372770525,183.94461699984214,185.52743000217308,187.67798197602573,189.9360554662639,194.92143944132712,201.52191563253174,205.48159160337812,220.2948742155029,226.8696917501387,225.9014684569754,,,,,,,,,,,,,,,,,,,,,174.45732443163726,167.36920833326894,159.06904209697777,159.71930905684042,164.585779463846,159.29462331206776,156.1194187205531,148.3319111740371,142.15740033360154,143.13633136071184,,,,170.67547494476702,171.3416354039241,,,,
572,2023-06-03 21:59:11+00:00,224.01598329606935,208.93772990376982,196.9942539631729,196.5243225429407,197.8979225864264,204.579742722862,211.10907156012445,215.78315604868396,216.01586419202948,229.80072017904507,239.7521347991847,241.8185346336715,243.81180452554835,241.1718043076658,249.11336419812466,241.2693033336326,209.53735350124617,164.48406140106925,,220.64163317987376,213.457575312189,210.59911518001132,205.79799002514835,198.15584714453166,194.7695608307653,191.07738089957718,186.33157653486447,184.42237226080897,179.56402741989444,176.29145781695587,178.04811167247863,180.5360783684938,182.0983804899834,178.3912079780718,175.55174829233624,168.1434102653005,172.54787287839014,172.87722868280287,164.9687232152241,158.74261272660092,149.81193454041917,143.4520889704446,151.25333843734515,153.48200954749862,173.4371298352408,179.9677673914535,193.93346567893303,210.59468942872712,199.0224496929803,185.65718598801124,192.99222070336106
573,2023-06-11 21:59:13+00:00,228.3532155209405,212.27679593172758,193.8439171056189,195.3781372532084,197.43905647421346,201.65724478361523,206.68651537373597,210.46727552765964,212.63905486538945,225.28792573315886,233.58151220429562,234.4448609332958,233.3628149701826,234.20070619142535,239.65805754988216,245.04593845407675,200.67463958942835,164.78939507112483,127.2494480367656,213.4305932825141,211.71253205106936,205.23605271134647,200.49592973345526,194.87561840034144,188.43537186085837,186.47591282108326,182.84871346917345,178.67236291708252,174.90770466324312,172.1066600155001,173.19267498709317,173.61407459153548,176.29868810193543,175.2323123946931,171.27885195824376,170.33628350009664,167.51654506115378,167.64095746952725,161.99805002131444,148.01313639696497,142.5785704879517,144.74670733520156,143.32600654830912,149.44144205315604,152.7951327255302,,,,,,
574,2023-06-12 21:53:07+00:00,234.30371895727603,216.07106387190075,199.34459832012473,203.5617162149024,203.4338239859166,207.80793841515163,212.40638067948814,216.82233364547645,217.63183490018145,232.60326508338676,238.89999476893473,240.90091271913386,242.1249960468546,242.69539301839484,248.7918112845897,252.4303353768255,,,,221.3034155784084,212.64585688696258,209.78261895703432,205.048331867179,197.6964837812459,194.9192444984993,191.036935214754,186.121986741319,182.84854529911232,181.08624442148243,177.4930326505712,181.58160543756765,181.35338309749417,174.3685103404895,180.3924361708587,175.52946797870783,172.37698075642106,171.71005553927677,173.21680253933093,166.39405160714165,157.8056038883565,150.62266507893787,149.01267176302426,151.83136238112226,154.8467447002527,160.39906225000112,186.06693996412798,196.38678545528347,205.22287010235198,193.8205548011992,183.9965711160028,188.25394072647546
575,2023-07-05 21:59:30+00:00,218.0530410528462,203.00631104573995,191.12175888866736,187.30816971883272,191.30552353731275,198.0084193485613,202.55205090506743,209.5542489258838,213.49571745416102,217.46648813008957,227.11915376659454,239.35847098962998,245.72171671267117,249.32431172930853,240.0280732794448,213.7995972401178,186.1598933990755,175.39450807046632,,207.2626536822726,210.2897622371087,200.95626156753832,193.56668156586957,183.2945994592431,183.78026992926635,179.49060552837716,177.13750779096443,172.6612716149125,167.1824674960265,171.10078702683018,167.44386446348008,166.04003718503455,169.03946122777904,,,,,,,,,,,,,,,,,,
576,2023-07-14 21:53:22+00:00,238.87792000617782,212.44375401072628,197.1482366062777,192.37241352925838,194.60360090692836,199.28633142999234,206.43035796322906,214.5222408608245,218.90742796423052,228.38311175320456,224.6798281119896,244.1538565247421,253.10480720374392,249.95132797468312,230.02937532202583,219.38287170605537,220.27812679556067,,,204.91717450607223,209.71941285097532,202.4529636220334,197.1920279589845,191.42090892918702,185.56543872600847,180.39902703519084,184.09266046309196,175.31371914694552,169.17130528554537,177.07946764918623,172.55409744466317,177.1885126120834,176.10904254562908,175.6334341088608,168.70629056522785,158.68135965622128,160.25280122192217,163.59880235461662,160.73343328251485,153.40022286755664,150.49873483346477,145.94521293902403,150.9088304081352,160.6842460926369,171.9581668421598,182.84579819004173,185.8443251643659,215.2623321752966,,179.52549728823047,190.58106935236054
