,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
447,2019-03-04 21:59:30+00:00,179.8837182822899,162.55923341821114,152.6187856927071,156.06586125218243,158.43439680001046,161.83097878690248,169.33063562044703,171.6826197108433,172.04612601731222,176.71279759594313,172.20362031989313,174.71668977946555,173.14604832893204,173.53053584765215,174.69137602691885,175.13280717693587,179.92873676459195,180.1843065710492,183.27691110458397,184.24648890297388,185.6245181602948,184.96758476064676,178.3254855617531,181.12555187169934,184.39107716368207,185.55430798111303,187.78439473961657,184.27204863428068,182.44430242002673,181.3602107013342,185.70298415415857,186.99431561918053,189.5366826322988,185.24705238062361,185.8119563524081,191.8173168316361,197.76942556845694,202.97232434078245,199.0436949633866,189.45384674844138,187.40695407236686,188.24020508451775,193.17408848313303,193.86053082734634,191.64106418697014,196.22784723502187,196.21505114529185,202.82291694021094,188.7794191128978,179.1937635228828,185.66023798736157
448,2019-03-20 21:59:26+00:00,185.2826690027319,172.2128835744262,164.33522626007985,163.61175233165798,162.76938703815577,168.85355049581682,175.15292163765932,175.79777460360617,176.94214000204084,175.7088527377005,179.26897209460245,176.21408987821675,176.00210460450734,179.27852280765808,179.94639413238284,181.19828128715966,180.94395933114873,182.52465511106283,184.33872469624714,188.02928860898217,209.4127420849176,184.95330644220405,177.26914369683578,185.68667212162376,192.89497891521518,192.53838246042136,191.35272408448154,193.34143104137982,188.23493414033422,193.81445103178046,194.2956679499164,188.72670744647215,198.91507365387284,192.492286732549,196.18544945155998,200.90475102230792,204.36813220337794,202.9263771174744,206.0122626881745,199.6311016584443,194.82077062009674,189.87077428006234,200.7647199533165,199.38845271882857,198.35113523210381,196.51306623755934,201.57073586598676,214.12787514332138,192.42451469607218,183.34445456128879,200.1200651353955
449,2019-04-05 21:59:22+00:00,188.12768130241727,172.49279627633643,163.12548913740665,160.7214876635869,160.22105831683578,164.75596515410254,171.11471883032291,179.70760131399422,178.99023244011042,177.67690446412863,176.3370419491633,177.3961386039152,178.16232170724285,174.87589409416563,175.36587684138138,181.19747662382613,178.81664302465967,178.58390258200396,183.63128483239606,189.69850479530362,203.5307391213318,190.74901496219542,183.59973501217746,181.38846480904917,168.73158583960907,169.57690276493403,183.1727870209267,191.37444495438717,185.31833125559308,185.82454446927753,189.68673050792194,186.95113730307818,196.76086720427443,197.6094887623149,198.13674315370625,198.93735264078742,203.03127816949637,207.57631240179444,205.78436116030775,199.33539439568895,190.67109241555713,192.6394602242373,199.0320595568775,198.39627308026363,198.91550806930394,199.54108280727687,201.90799494665876,209.36439594609445,195.51272200827924,186.7890549054921,197.00737689205192
450,2019-04-13 21:51:46+00:00,201.74424987420488,185.19427917113046,171.7324805174328,169.05338613866488,171.98309786000024,,,,,,,,,,190.68124085970086,191.17951382440222,192.11523162524327,193.9967991927877,193.01718781115224,195.47996500701916,214.3528738959477,219.2825243088902,180.90403137724897,186.30877442984198,183.31795034442442,185.84715096482785,,,,,,,,,,200.7310571698429,200.94253012090383,210.42178027750722,208.27962034732423,202.1069579025037,191.50472160965305,194.69764608696565,203.2256130526672,201.94864281435915,200.4681088550962,211.18243849997813,,,,,
451,2019-04-14 21:53:08+00:00,197.73245493167852,177.94919542798047,177.4824445834048,169.55273301215655,169.6248688662073,172.63014587495746,177.3400416473156,181.34203888077022,180.9522315417569,185.85154374661823,186.33298686546308,183.80187978939676,182.83442670313312,186.26654818263822,191.3549230142818,193.20904630117047,195.96663962209996,196.70601119480298,193.24302015845507,196.87501092750327,215.45597991395724,211.0201598593393,194.4206183754355,183.4179712003944,187.7390852342906,193.69657416514295,197.818391995549,196.79041887190832,199.21436659882588,197.33426392042776,197.78401492188084,194.58101719362978,200.685037121234,196.94114561402094,196.03813033031287,203.6570577863974,207.41858591173684,206.27087104591476,208.6211219939549,198.34804969717763,194.18494631075632,199.24959070968683,204.3557722669909,203.87508019825952,201.03918725802325,202.48339256038315,203.3554542983577,215.75002120345067,203.73806962777525,190.35521933106486,199.22213487023978
452,2019-05-16 21:53:15+00:00,200.92792132550733,179.684186000194,171.74093422928752,165.2967667773579,168.03650326478564,171.62580620474054,177.82624810940524,183.00073458616657,182.502901497697,185.44653594409303,181.04552691149811,186.79347583920674,186.15053669404628,184.41288632757417,187.9626791630188,187.93172210752093,187.21656090085068,188.85582337982487,192.04034033412657,200.8046808663234,224.66261403121874,223.1322072200706,184.72723741125432,194.6161205469815,196.9641668802414,186.68856257979004,181.33174368251088,181.86045059174737,191.326403099488,191.77173355791572,194.67079772668896,194.49170474851164,196.0171169825373,199.03383119066325,196.49070790055072,198.61808556532966,196.54922698072065,206.45494350307513,204.66145087846843,197.43400879285304,194.09430963925803,193.47256895819302,197.6769151675136,200.00598477600923,198.83448424734223,200.16432027684024,204.02145274254335,214.36948933292663,199.34229490422177,190.68044772362046,197.25945575684668
453,2019-05-23 21:59:30+00:00,202.62889831159757,190.08758040150474,177.02527106197607,170.79478498279173,172.0999703220685,176.67481023420635,182.03295857427258,186.97947252873033,186.3903445403624,197.18667045641556,184.38814160443596,186.99990529237496,187.93591590533413,185.87887586858218,184.53024184055351,188.66419033716332,191.06001429307958,193.91789719568496,198.1317376547467,208.02926199622604,227.04503199787115,209.9824036106384,185.57566463215164,,,,175.04935271745404,191.07899859571114,196.435923784493,201.9640250061447,203.12314655765562,200.20418702074215,204.84968264676814,208.54432408609006,208.16412399320083,207.11225510462054,209.57417472025202,216.30742040574881,217.84121599818468,211.5556354955476,204.43389955090214,,,,,,,,,,
454,2019-06-01 21:53:24+00:00,182.18446939209022,167.7973290037635,158.4589728863872,150.7035049109687,156.95111057180029,162.37836005338323,163.7695894882633,172.6052214771172,,,166.72220881738878,170.912015202848,169.721997814286,170.80013139278847,169.87771499428035,173.9338957817552,176.17689518059834,183.6157083739696,185.76737579498385,192.210449279543,194.7368825987973,200.6227012674912,192.05948444795715,180.6123323538159,171.7214765429935,,,181.39710250854745,178.4848328762162,181.483286479252,181.60000050756102,185.22041598094432,182.80800861087542,186.97991289798227,191.35121951408826,183.9875935014006,185.9878849356778,187.3341066681152,187.94461817820604,,,,,,,,,,,179.3738414628094,175.29040533118896
455,2019-06-08 21:59:38+00:00,197.67956788120657,188.67296092602146,170.83102651054503,165.48547269963044,169.62498687498308,175.07452209951146,180.67337145855694,186.77513601121603,185.78281040238426,181.27913368287113,181.70635107352138,185.26293112580794,186.6171925230846,184.8391508667033,188.88308289585618,190.83607579499875,192.50142701041474,196.24939108810418,198.241346677803,204.39155241282648,205.50412062311884,207.19355175098187,201.94546113443636,195.34407282687857,188.91033961143074,184.5224990145713,192.65609214711947,193.47704957536817,194.3481667327123,194.83151358508835,200.08579260604193,193.65362991971318,200.46698824366433,205.38160133403574,203.73355245123034,199.66277181845786,202.78746085499037,206.16623341867847,209.51359498839918,,,,,,,,,,,,
456,2019-06-17 21:53:30+00:00,201.12080932242387,180.88858850833708,165.91032600178923,162.78636001354425,165.2748689185384,174.10017595839045,178.9854212977928,185.00955088484122,186.1550928023085,188.24290001508538,181.4513028037418,182.1101341302612,184.74956897375046,187.31257480733106,184.21396822381809,190.79044622655547,190.59962421349158,195.08714891144763,199.93984585965512,201.61977853167895,208.2814025624152,205.51542457583625,200.0440770093656,194.78420160375975,192.3347252138644,181.72442954585085,199.359028295966,191.24972959423823,195.76262352152418,192.7696596870196,192.69675403263366,196.084157666947,202.19211121615052,205.4951150815853,202.6290027631162,198.92097864956048,201.15841867428807,208.17097139543108,206.936591432333,199.70332392174996,197.0732051825529,197.58343584916335,197.988167312883,205.6984772604504,205.37792272823228,204.3067488631901,205.61679642441777,212.14677818410075,199.4789906561286,187.55281879690776,202.0667699515657
457,2019-06-24 21:59:43+00:00,191.0325730643725,173.14789784971848,161.68956331823316,157.83833602320848,161.26040679865824,167.63639875845828,171.11166192653764,178.0981743647539,173.83651130071718,,177.36268859173086,179.661631378641,182.63863574217854,181.83203097561181,184.18407252741585,186.35911515873644,189.37564156066594,189.72212199166864,197.18115153003703,197.24260631653104,205.4149449498594,204.70703507521313,202.7414452420947,207.32427247628877,177.80697967705342,,186.1817720932813,192.1534161076228,193.76263489555112,193.12069552619076,186.74850938301984,189.86689387289806,197.39476325390612,197.8799866519695,202.74117846564823,195.67974516940833,195.60000701901492,202.64834323667392,200.53756276849933,191.91676874340746,192.6034193670365,191.3994766232369,194.69344465721778,202.21389391947167,195.6979249975146,204.1239879534176,202.10261617093346,214.41034856998817,198.22407522600386,185.58384758044792,
458,2019-07-10 21:59:47+00:00,195.85792778426006,172.0843092541726,161.78937706118634,157.69750663359355,159.2053726326926,167.37968985486896,173.5575386646571,177.7434088776606,178.6577149239667,175.6143940080563,176.3127239798665,179.12505972713907,180.09426079268846,173.82777113801612,178.10024516201133,180.72561249027882,182.06126651573436,189.1481822670777,195.56583698570793,195.1182831150253,197.5578555424285,204.5204072290072,197.46528335840293,207.87195139666747,211.6456799594044,,,,180.57728416555383,185.03504695526016,188.87994048132649,189.02756629568142,189.64199492678128,190.03954753090352,189.00378859175873,190.33305718636424,193.16415008752278,195.1605869748363,189.80638750179392,187.8747656831412,185.79584699590743,184.5363044236886,192.1610025008344,192.953212459765,189.34433377178894,193.3925055516377,195.21457898777382,206.1375665122957,194.58226823046473,181.55412905898845,182.9201000941531
459,2019-07-26 21:59:52+00:00,204.907405622182,179.50271712058466,166.64651705115875,164.71190404474515,166.75612488174033,172.24698296538995,180.80273701981656,184.73790831269167,180.22081827080643,178.92816047205582,182.73841162484885,185.0761607292959,184.50444742694478,184.01751557282267,188.9415217641219,189.98181206087727,191.07955444677063,196.8860317264009,196.15847167512487,201.23685718780342,206.00516445948864,203.6860054067466,205.72492763075053,216.59148841122885,219.63466149689415,193.93274144777385,188.87167929048613,189.13494200853776,185.37568234715405,187.21005697772847,190.3434618863235,195.1175106273274,197.4818798513057,196.85891477855867,194.86558038031,197.95674952436238,199.332064460288,204.742251110932,199.42205832887907,197.90909264498532,193.007641378577,195.29869798100225,202.1184120201623,200.138892460222,198.65966249298904,203.2293306702964,198.3033277603281,217.09825239623626,207.77157015624726,191.9106212642844,198.56523941437433
460,2019-08-04 21:53:45+00:00,186.7222442254232,166.53763625158035,149.71196258654246,147.4370967217288,151.18739155513433,156.96795942136353,166.67183398967967,173.14474119084525,,,163.29017792499226,168.95982717684032,170.53227951059827,171.94527117981164,173.86600288702766,178.0088020590397,178.16029683628773,180.8905704862655,187.38197675239223,188.85709680719825,192.92804193990912,198.4031537946881,196.73122266986945,200.69137907644557,194.28357118359997,,,,,,,,180.41357497738193,187.88441738474017,187.18166730825573,178.04088102648086,,189.15930799168999,188.12043430928472,186.01287897773986,183.70793236948893,179.07667943917667,184.8921592495888,186.71777251664366,187.17570377670708,197.36502483567827,191.56192896113396,205.31885422155003,186.76841513008873,176.56681341883666,184.40109924595615
461,2019-08-11 21:59:58+00:00,181.0094127754179,165.95265257505392,153.3589882957931,143.00790029870618,147.42797715651682,155.85120783620604,166.16067316465046,175.05873183132834,,,158.0400211638672,160.9265942138984,162.41346872547567,166.8772125618291,168.4097600653747,164.70932218046315,168.26382367752302,178.96526906057224,180.98159386685873,189.15373311387478,189.46295347809763,190.2993023462293,193.39771816818183,195.07412760297413,193.0191472452281,,,,,,,,183.92803520581708,183.67911246088187,185.58327290667378,179.58438316145163,186.97102114066178,183.42337269830492,188.92548634039053,,180.44572650682647,183.65421794485968,185.92188783348388,178.91408293916683,184.35551687962473,,181.35663861725334,200.14561302772137,186.28033533141522,173.21364364653908,173.51958157822165
462,2019-08-27 22:00:02+00:00,200.91819165493894,178.19185385537637,157.95505020873068,154.53847710726473,159.24402079429245,164.70977548643364,170.68942847444185,179.2470089696407,174.51076923289475,176.5833767841675,175.1373878690941,177.69543609021775,182.0174936285278,185.13343611742513,186.94771530633562,189.9944884470344,191.12925035385624,196.70949851920648,196.5510554852517,200.0314576863784,203.0052204352319,203.54789874598774,203.7794790833474,203.3658173736712,200.36661923984965,197.5066489921029,202.20367565507013,201.85504063496668,192.97871324833721,193.84358784323018,194.6106549220946,193.1254222773673,197.07479897819016,202.1916487067112,200.27120160532178,200.4569282941787,200.82848554415494,203.6569796052898,202.20738600696941,195.67467505512704,192.77564756496997,195.39686714953046,195.82972779790768,199.7356358292519,200.8329234461339,201.52476048809876,200.84199283334405,227.9255550490026,,194.3988574883227,201.17389455822675
463,2019-09-20 21:45:28+00:00,188.35006313577298,168.3111542387861,156.52169316435786,153.6417382509331,156.3805898253732,167.42333754821237,173.9057026753586,180.3676861296242,178.69056390069707,179.19614205707032,175.0182602653695,178.03424166569144,,,,,,,,,,194.78524784480902,196.38440976289664,209.3938029560777,184.73007486155777,183.32278350800803,196.00315463465796,195.15384396969603,199.74648848729615,194.50361136911036,191.5576896715199,191.45272049179434,200.90614165978545,,,,,,,,,193.3073213218556,196.66862562648245,198.87218150075205,202.89327901745094,208.45230769757833,205.23276063115247,223.76245422745626,211.9235029861073,195.84917764863877,
464,2019-09-21 21:53:59+00:00,179.14900152012578,158.55005667021123,159.74929089977877,160.14994153898581,163.55370477879163,171.0732326856117,178.79820281103548,179.33540239846258,183.40475927554536,179.9830101282999,181.08483960783462,205.98442468921206,183.67785645074778,183.24038730221696,189.57775913980836,192.34252397162635,190.20236916480033,194.52599688376563,198.50085210182237,199.84953492096537,202.33373464916139,200.7121314379772,205.98582249573437,212.59619008482767,205.33876603633243,194.50097970226855,202.4725922756244,199.24167911728588,201.53561493754816,201.29828487228062,199.75725075512807,197.73616129280114,201.49024971393183,201.74877301283644,202.6293098925224,197.53053389237658,204.32531373802803,209.50579289341155,207.87054153584262,201.62997305266398,200.40471986409528,200.61335528337514,197.31297401542255,203.68157965721008,202.5210444346837,206.87529374869143,205.10498857504285,223.7530292880926,211.84486136045098,192.64138769817478,208.59529500317316
