,dates,mex0004-0000,mex0004-0001,mex0004-0002,mex0004-0003,mex0004-0004,mex0004-0005,mex0004-0006,mex0004-0007,mex0004-0008,mex0004-0009,mex0004-0010,mex0004-0011,mex0004-0012,mex0004-0013,mex0004-0014,mex0004-0015,mex0004-0016,mex0004-0017,mex0004-0018,mex0004-0019,mex0004-0020,mex0004-0021,mex0004-0022,mex0004-0023,mex0004-0024,mex0004-0025,mex0004-0026,mex0004-0027,mex0004-0028,mex0004-0029,mex0004-0030,mex0004-0031,mex0004-0032,mex0004-0033,mex0004-0034,mex0004-0035,mex0004-0036,mex0004-0037,mex0004-0038,mex0004-0039,mex0004-0040,mex0004-0041,mex0004-0042,mex0004-0043,mex0004-0044,mex0004-0045,mex0004-0046,mex0004-0047,mex0004-0048,mex0004-0049,mex0004-0050,mex0004-0051,mex0004-0052,mex0004-0053,mex0004-0054,mex0004-0055,mex0004-0056,mex0004-0057,mex0004-0058,mex0004-0059,mex0004-0060,mex0004-0061,mex0004-0062,mex0004-0063,mex0004-0064,mex0004-0065,mex0004-0066,mex0004-0067,mex0004-0068,mex0004-0069,mex0004-0070,mex0004-0071,mex0004-0072,mex0004-0073,mex0004-0074,mex0004-0075,mex0004-0076,mex0004-0077,mex0004-0078,mex0004-0079,mex0004-0080
516,2024-03-20 16:30:26+00:00,169.66697108530803,168.67923547441953,179.68518768173882,187.8782807022047,177.91273708470715,162.434185028161,163.16938131109714,169.6383411721531,161.5626721607399,163.81051668710464,157.96591777776086,157.87967951635727,155.12494775174324,160.77714418257366,156.0307083232786,163.40361018472083,157.41041060360686,161.89416595894102,161.83343785852728,163.03530332010757,165.2078629576211,157.72826344000435,153.78068248486278,153.71781739645013,156.91659494986715,154.72283815714815,163.5969969778028,156.4985507399579,157.26288407337037,156.52764298017888,161.3726656101289,162.23841172100765,157.5538358097338,160.0197061015054,166.41781106074086,169.43295620212518,170.15038136044615,167.21437802770038,157.79155954890393,163.59721669431727,168.31465315181342,173.0844111300789,172.51986186416565,174.3600134256173,173.72774170827702,171.20901158957443,173.97714037519353,171.64538474059546,177.87579937269803,175.55095106718935,179.12879797495867,174.8694264108556,173.99205829522185,174.53369448036267,170.21461090032795,181.6313330859423,183.7161000731895,182.70199360831347,183.05883433295162,178.4848391099035,179.59141663491727,178.67398791022285,185.8948342281215,181.05550197300633,179.95533494482805,179.68880186643952,177.69504135811314,178.56138360272678,179.83763272718124,182.09118961393477,177.30890917476972,180.0886671769191,173.7056328151205,174.43035746322124,178.84176800877356,176.03982505099688,179.26989064701266,189.94914678155854,188.24811913581635,187.8813153956816,189.46326595713498
517,2024-03-28 16:29:53+00:00,157.54647388912142,159.96465636114044,163.78907345502103,177.5043230327888,169.45136797024531,165.24950750563,158.35023565640896,159.7449262628357,153.02481351140423,158.29922610240192,161.06970832702103,164.9130372870696,153.33430356578702,154.9959319275753,155.42695808258395,158.87283607094906,156.2782930778431,156.1739506779108,154.74758218013469,155.55555799429732,156.80623139809035,157.9609577069449,154.52575408136335,154.2025129466023,159.0302138730696,157.44358895880737,160.16693984182132,156.34187680939127,160.1338233531771,158.58910671508244,164.38103194173436,163.64400343841106,158.70161891413267,160.90677802439347,164.55698041382306,167.00914207672207,167.0260344862138,167.88486299963904,164.44116111134795,169.28469542443435,169.95036746880757,170.58089650722013,172.485658491099,169.69647678499297,166.64820863419968,169.07111179827638,172.1453783921316,167.86859523209722,174.07731614978167,169.7498867050748,175.67589287113276,173.43573641585675,174.60563122142122,174.73680886539245,173.9849545618864,174.99235610856496,177.15393447517715,179.90496118623793,181.60504939557603,175.65436532693832,175.7843844663115,181.14119214583522,178.51220090266042,177.82907363293745,174.01627372884852,176.5707613174522,172.05799636364958,177.10022454408926,178.1656239399805,179.59146102195834,178.05582146084444,177.4520190872166,175.62324662576873,173.60401896556584,171.9039543267192,175.3185195600824,176.70991535517982,181.13619200302986,185.65438755448852,189.82206604905394,185.75660521834502
518,2024-04-13 16:29:51+00:00,165.30920049525878,169.9442000662812,174.97597740231515,187.05225706712383,179.24013948405803,178.23041336247087,174.6516308499945,177.48946439394535,169.43090594009965,169.2235395192347,166.70286559672275,167.0623294062636,159.53959796346692,164.68141776455883,160.71968037363237,163.12478247421308,165.98151950731148,160.85531342399565,157.70678841572808,160.61226663606595,162.1753940301092,166.5957039559192,163.21337555681725,169.32742805003608,170.40566282559965,168.42380185654275,170.4475616484719,159.5629970849012,169.89867404198984,170.1140014415895,175.4822281452494,172.171250663823,169.19688102168652,168.5681117299572,173.3450481815458,176.55796934181336,174.7109633391193,176.0295797940152,178.08356779811456,179.3536382053784,183.14852705247526,180.68925163534698,179.4900976014633,179.54570638526198,176.63035601951975,176.96569822956795,184.20983566783696,178.24404302027057,178.37126196744612,178.88432550843925,181.18574320309938,177.38879873506426,182.08566683815712,182.47245918657484,187.9340471053955,186.0104325662519,189.609321595161,187.60097351897463,186.74288922946414,180.63028356068568,182.455560963249,184.5798296530901,183.46503411277186,180.72224341480728,178.42615368575116,179.36376591589823,185.9727015345714,186.54790944116849,188.45349080569326,188.0846921829127,183.54881937597622,181.334934389966,181.44423238518687,181.65307955355672,190.31206939781578,187.2796415853233,187.15476197722546,192.4735529144369,197.75063901914757,199.12741500237493,197.18725013097173
519,2024-04-21 16:30:00+00:00,148.35041118238706,150.66017352451306,161.07190664752017,164.17854758117025,169.0805475019256,162.17427457889428,158.92778079961832,165.31890592749295,152.27832469399726,156.43885073219934,160.89529192584058,156.75848702664234,153.53598279422104,153.78005820693397,155.72413659534786,158.0809118448605,158.73824025858227,154.844956244528,150.07982776466002,154.62018276035081,161.9367987881654,155.8303349393241,154.26892950322937,157.71047126189444,156.77096110226458,150.21771602044214,150.42563433678703,150.5913879867139,155.3970114382513,157.86624818959828,165.97915886076726,157.21233832182185,157.21688226624138,159.68695812240134,162.63695155147684,161.42035494498532,167.28021039505782,162.67397172739388,169.71981344835285,168.31990653599087,166.86028509324416,166.65895277785006,169.8006841351484,168.2925299671869,168.10590699573635,166.27504821400242,170.68973104030079,167.8620543604274,163.79708098324335,164.36403282118232,174.8282309324627,172.1644272284778,167.20638764990923,170.4804263167706,169.6302183858982,173.58801655777344,174.5486081680583,178.7616475843296,173.4275224582349,169.62782498830148,175.68434238033197,180.13570624883846,176.37968008755175,174.4621280384688,169.47320376041932,174.41716913623048,174.5284995217333,174.89986670223902,181.76719718598468,176.64178967189906,181.86911081556963,175.97739591460567,179.61757763654663,172.52370811024178,173.69557121456447,179.7398693556808,178.26498734602598,182.15591299691965,185.72907286288364,187.32962692358916,184.219368191176
520,2024-04-29 16:29:40+00:00,150.0935906009504,154.32947569645233,160.4049255828936,174.12851008308834,172.26927985441094,170.4404003858695,166.69393704324918,169.9305262083092,161.76545059576938,163.19820130601522,162.680787462967,164.39628247444054,161.96426218469992,159.60733553999927,157.98844669625825,156.52529034213592,158.57637377066737,157.3011328801517,154.82348518491622,158.16160925923114,163.06728537004886,159.50656802221408,159.7595698233434,159.77342340351203,165.13474872254864,159.09153486629526,165.26457232717092,159.29827532387552,161.56150480486485,158.31426049172285,169.15784657141705,165.76533062692943,161.66671865721793,162.2673931465331,163.53380795112153,166.51228899247303,170.97990391820673,170.47886136326076,170.43355962375816,173.5568292630507,173.8828868199281,173.16340060249524,170.10821297075057,171.39728374906315,169.9695783021594,176.01199983554875,171.70332302797158,169.6492908979468,175.31733331797827,172.01022430627006,172.78680095420168,174.9637735761549,182.4499511006636,181.20995795715538,176.71860648617584,177.99100894677895,181.50377802441653,179.33803979237484,181.17025619285343,177.37525746012574,176.99912759749196,179.85347555253003,183.11833644261276,181.1707802653624,171.62987823599727,177.09007263362756,177.73937887293292,175.55292924736966,178.68170548052177,183.27184842147744,182.44100469359046,179.0835774574718,175.38136475183586,178.38673142387228,174.59179310374583,178.2614796247903,179.04533568292584,183.87811452094212,192.60580016253599,198.33603211066452,188.91365118963245
521,2024-05-23 16:29:44+00:00,135.3704152570608,134.86000318854911,143.17767171811886,162.36300223612724,155.46880782902812,153.8745125884833,156.87393465721314,156.88946895521883,146.5932224953035,154.89784730139257,157.5412504545495,155.21310871538338,143.44558089103367,145.49639877890442,150.09205606583276,147.72688128559935,149.73980138974963,147.11252143827318,146.59511691380402,145.47725537297237,149.92245865047056,151.118069187618,151.26920184171462,152.1888628720448,150.68943173964954,149.53387738476437,149.7067455673917,146.79639952850974,150.61461302222142,151.39469900172395,164.01972157958915,156.6685999865975,154.1897744935247,150.3033589509215,155.25141768285042,152.7314910065806,159.66616387063243,162.46596902668637,162.29856561946673,168.01973846370117,165.12740750832558,170.15736766375989,166.53440772182864,160.7412680953712,161.21190264510898,167.05498679492837,164.7951558479819,159.1029006119116,168.51074666601633,156.18794686364444,167.13945426700386,170.07934237246906,166.2956122093224,165.48285450206438,167.7617005356156,169.41579391560822,169.9403926890731,173.55669794016205,179.54981907838555,177.65552397542035,173.48124919801506,187.6653013239548,183.90553236314574,175.48299692517017,179.0521445656063,167.93395304845433,166.94380912734323,171.85063175357794,171.78893299408634,179.21574354970886,172.3033994978611,170.06100654175404,171.62946518103462,170.95432354088814,166.25725179361098,173.1170501145466,179.10392561005617,183.7529096031159,179.67285031921227,178.28518486142053,174.141375682543
522,2024-07-02 16:29:35+00:00,132.27975870878694,137.69782955085188,139.64138574272295,156.93088726023626,162.32885440373428,157.93352488856576,160.11591545019752,153.80628260555477,154.028383728319,155.04292439140164,149.56963079400913,154.49278102220683,148.67047263881005,140.1126323112901,141.15676175642366,142.64122199368134,143.47383523889752,138.0476353972411,141.407164032452,141.9189650066627,143.38701724814064,146.64215856986888,142.34592577573054,149.75532836814028,153.66738727693047,157.08014904329315,152.74460693169027,148.91313960198096,153.6548663596775,151.79708083528106,159.61845133628776,156.09340451466028,160.34325467669635,151.91585001940214,159.5797098359178,160.72534446923146,161.22676151580652,152.29442056682706,157.8307406338983,150.2248314702089,157.9543083501963,163.93994049282713,155.47816370690978,161.79434120605657,161.18788068348164,170.6458920321436,169.43909822185998,169.6489670849133,165.80428765346352,165.76269176222937,168.13833048908768,163.0900500941331,160.76497426882304,167.81089194155973,154.76303292184724,158.56243549667266,163.309978416516,162.12170276224515,166.23167713337762,162.1072796098922,165.32694660860477,169.1653949866745,171.7307828520078,174.8261861627682,168.40354957363968,174.68276984771381,167.99528232480014,174.41974984786177,176.16867229134877,172.2944075466508,172.53680920722365,175.72837848718663,167.3229139061101,164.38443046665725,173.20834722396626,170.5308493497643,171.73371178475992,180.529432785281,184.09015445968126,179.03573825370282,180.45941952990552
523,2024-07-10 16:29:41+00:00,136.24859449160823,142.2871006124667,155.52114281420077,175.2410831984326,159.50061894617411,166.636438243126,171.04494757962794,157.39272667951886,156.78038724535978,156.17308268664794,158.69431316863967,157.61404010246997,156.83416084723277,141.59355872139122,146.92541811160845,152.61928555632815,154.41707768260972,159.1374952840153,147.40762369044486,154.75971917404044,152.9262958367811,165.1387173327969,153.71827607406902,155.7657499426232,154.32497433380382,157.14565472375676,154.02177998654471,153.1039948186941,152.69752762200403,159.59415685973102,160.8991508242581,153.76527304319208,150.99268200299915,157.54790074574885,164.697751920676,167.29733520099978,165.9583107612794,170.23884454479463,159.69287180729359,162.27213658454093,169.1237512909443,164.37262709932028,168.879921220106,169.92561059654741,164.36127912411072,160.93933727330756,165.36037104975273,169.5731563551004,172.11179464566513,162.16212665573505,167.78164128640083,176.0087981946984,169.16075730353728,166.63814794373945,169.61463965231388,171.2521412989852,175.132447603157,173.50580559915898,170.29306999514404,176.3014554676012,174.62024108676474,176.74671236276413,171.4235695743301,173.40076414884751,169.9208401556897,174.39924902324728,177.94410226618731,177.87891299107417,172.4993876834032,181.50432446469006,184.21559904216176,184.29911746400495,174.48240813832342,176.58400782732332,181.15478291016177,181.6226400892465,176.80698972414194,184.05476847525836,190.54073065233035,189.52206685567927,186.1321133721951
524,2024-07-26 16:29:43+00:00,135.23247835208622,133.98858102910913,149.41252203075533,152.68152835737652,151.339041931387,154.80392341221506,154.91919576518882,154.27704852696874,152.58577416262182,147.83572303017291,148.4715719172445,152.51193906893548,143.93351554108193,153.27203574420378,146.72970350521072,145.16758870330483,141.48210296704096,141.25812426481127,138.00159299930408,138.05640764222898,139.78548379265857,150.71978437941647,150.4448900013949,144.51863473668453,145.02040577355604,148.078477438469,151.16682136169243,148.87819991567022,147.90045789426992,144.2176875220656,159.49900983112352,150.81455670822376,149.6652779779498,148.36779231723625,154.1663110688338,158.70363861086747,161.08666835505295,156.1542486925792,166.8278945034533,165.3357496586783,159.19897833735942,159.79203012233774,159.05321563297497,156.9626500365821,154.03637520828732,166.74475478107595,160.20836898779308,155.44837190463232,159.78033872571854,169.03628723320818,165.6410044720455,170.5292298841162,166.63501127241,157.20205531822083,159.52909129954074,162.57155155115163,159.33599686019994,165.38356462082132,171.99617889434506,168.2870136850447,168.215678401052,173.5696036802001,170.4750554785264,165.00913280841522,167.8257713046371,168.34204672493865,176.6840104201451,165.8955629070345,171.15825700647576,171.0150830878969,173.27052422397617,177.53158112586888,171.18523858997654,169.03907755256265,167.34607379509146,178.0457829245047,172.8303316006763,177.15684591204194,179.69303212826014,178.4280099842424,183.3525825652025
525,2024-08-03 16:29:53+00:00,148.0093814205694,142.9293814898988,161.92568077686693,176.2653050197335,167.0020544469803,174.965209607785,167.89166419024775,163.5622620920059,168.21657881878355,177.72680438266056,157.90571289540748,157.82056126852376,153.49060293943234,157.13968108323027,155.23290178083244,160.65669084988212,155.52347338277022,150.58696790917122,155.99454347764947,149.55701789066418,157.77449939619981,154.1794704000494,156.42579100887696,157.32311172723428,152.2756254166282,150.54339547613273,162.07193781173856,155.5831710110666,154.71819477845986,158.15470281901688,162.76649532332,166.50727089581275,158.83545706137164,159.6820391378506,159.79132434168991,159.25215276127892,158.25688289705505,162.97679693086474,167.10566030057737,170.89136930176892,169.7261827785756,177.56614723774595,170.01658045656944,168.12064938056642,165.48244328749013,170.56967925416245,166.26990928054215,170.07982718675385,168.35193503483274,171.4314608618684,176.99401247477869,173.76430763155503,169.7423199792179,173.37213724047882,165.33569944864766,179.47275152433292,169.67691470388232,170.8994388567823,175.18075441143628,170.10724431810291,173.98742780078823,180.7054262012889,184.4429776508513,183.2392318338651,187.3484759645288,180.6495627574038,179.2134271454376,175.74603703066572,181.4397794078945,180.34285608707253,183.08974800922675,183.7535023394613,186.5388432856231,188.32101878531694,185.56874419987304,180.51596879107814,179.25508086970962,188.5258218170572,195.76071243447103,190.7732511350186,196.98301482927764
