,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
137,2006-11-27 21:54:23+00:00,,,,,,,145.1201678856945,119.34505346088537,,106.99458628458892,102.83236218184192,116.35883328960665,123.95052843439166,129.0271693334508,185.80537788078692,161.18735505212808,166.25504779615733,170.14261698126322,168.08885903614043,164.1052804867506,157.75185986650874,169.73852609147553,172.01211487910012,199.0000851534922,206.33115938687288,234.74986208710507,242.11234836184587,238.9639585254503,217.62875543929897,,185.3343648387373,186.01584531484679,187.3927850527251,202.1383845317655,216.34305428513386,,155.82298278821264,141.16342753309192,144.4648315754568,151.18812927271352,157.3355342178709,169.14258504210466
138,2006-12-04 22:00:37+00:00,,,,,,,,,,,,,,81.3801221679305,,,,,117.42743060826704,,114.49309255607609,117.59931433237315,118.39248873413858,,,,,,,,,,,,,,,,,,,
139,2006-12-05 21:49:58+00:00,263.36992619573823,240.64351263345375,235.30953539074443,239.19466343224448,246.2761770696427,207.29321170436208,,,,,,,,,179.34061807431118,175.32928006494893,174.384360159586,185.66325811191632,187.00781204556975,168.29956949902206,168.34638072753856,169.72015637381972,179.9701534863584,210.6777976157142,219.83280033331465,,,,,,,204.60420111646525,204.67657108856616,207.23604434195974,226.6817777164873,208.64020898975693,186.9093181389056,172.14095396834702,,,,
140,2006-12-13 21:54:31+00:00,,,,,,,,,,,55.95253466936225,71.52049714184149,76.71847990510328,106.62601194479998,145.21532602081297,125.55309739764903,132.32876787286273,143.8473547446303,155.50891107723115,136.21500546772359,138.11950565713056,131.66824218350055,135.47872807888075,152.53077964663063,,,,,,,,,,,,,,,,,,
141,2006-12-21 21:50:03+00:00,248.1090471072128,229.14442238576584,212.93801650876668,222.4870097620088,,205.28374637228404,188.7702814546416,173.4983093302346,,,,,,,,,177.9551591828705,185.60821837958275,187.83372712537656,172.6272017674412,163.7958345288132,166.6907379432142,177.43036741277766,206.26933748248,219.9312522970702,,,,,,,213.18563829322605,212.57855718798635,219.4241364828079,232.9882940092818,205.4645547332277,181.99343667569653,,,,,
142,2007-01-06 21:50:04+00:00,,,,,,,,158.70617369690694,147.57109557078235,146.99878980146036,150.5068765053497,,169.54014598157949,,,,,,,,,,,221.7239354621432,244.3466436758102,,284.6614911779579,286.2711775742411,270.3594032707962,234.40366698439118,230.590054140954,,,,,,,170.64976621361922,173.28407325491187,,201.78844430696316,210.68794257483665
143,2007-01-30 21:54:48+00:00,257.641272482111,219.01560530508482,215.01521335591278,221.3634846522959,233.99187398578772,203.2329513904953,171.5025342340525,154.07958629553093,137.3886785345215,129.99586001190073,124.87460108969879,,146.23988666237148,,163.85892116555488,156.96006414973903,159.3379824331263,165.96225142561778,177.68112133737918,165.0646467009417,163.3538856631473,159.13046493323,169.60189473427812,180.8013016886647,223.7593154741059,,273.12254005028564,267.15410411666414,242.27547820508605,220.944176035698,202.824121823927,196.536054549025,195.0443852489665,206.4740935999762,221.90159936667467,209.78584920348268,173.80794089467676,176.8440760350592,189.149733356467,,218.04515121925493,
144,2007-02-15 21:54:49+00:00,264.0892662476322,213.44915141217368,209.48142304624227,215.4793726153659,216.348242266801,181.41766034649916,,143.40034764388173,,111.55172766409405,107.9975190462265,99.05288787854946,111.59620592179758,103.31706249860876,118.89046963551925,122.912451882504,138.59833231583062,152.12380910714703,156.1760438026877,150.91364636738885,142.21042246953158,143.1547846846155,164.14308124801585,192.26436415801442,200.99723087253687,224.33025959956012,239.18453281266773,247.71210524233362,233.26131851422713,219.74560525663503,200.07670746608028,183.14118122010956,181.51254103595664,190.33083838900717,203.750070572295,190.4674355314297,169.72740582304684,178.88168666903314,182.17435009747052,,183.12526216163323,188.02809538213324
145,2007-03-02 21:56:31+00:00,,,,228.48274550087785,235.77681032475363,192.02210012935396,161.49588956842555,139.8600090591653,,119.19623830728337,123.12430418943387,128.9810520470748,,,,,,159.65416588523516,167.20702693598767,154.6837855059556,146.5923594051855,145.3331357922278,166.8878190840979,196.05155560372026,198.1066880020885,220.68158284427713,252.8172662360105,254.15594178846396,241.30554640659227,218.84861186233994,,,,,217.8838651874285,200.35736262334822,184.68715389904645,179.4041954357299,184.48534359201923,,186.7150263451541,199.95113878365288
146,2007-03-18 21:56:33+00:00,,226.63765963366995,216.62572789485404,223.398586082013,233.40851708950436,192.41976389567068,160.66530502647572,140.3570671268756,,118.92876299730531,,,,154.91078941955666,162.47021109658473,124.92339999075216,129.66408000531032,,,134.8630078050399,137.00423310292229,156.57794558750192,172.04685906184542,204.26430595033588,216.70381058872914,,242.25458942290797,,,,,187.62570706676087,185.10327615436185,208.5359303216315,208.30243433046815,200.33034943248657,191.84278196830218,197.96164612501397,198.452265453048,,,
147,2007-04-19 21:56:31+00:00,266.02006750149127,233.11651885219226,218.5975950760536,227.64303323584687,229.50310332634263,204.32718382911247,175.88166240966848,152.49420784259985,,,,,155.20836259916933,160.4933951155938,177.3617586975653,169.82952992649598,171.14625947637973,179.65235079002775,181.50550360330766,171.62135270870016,163.77295362234105,171.17212011538342,184.06657164313782,235.56331084656424,241.70878327513694,,,,,227.63546122310237,208.7071537491037,210.93053086944994,201.9419516705847,209.15623549606894,222.97199666485946,,200.368370477502,191.22612494948982,195.85453490596515,,,
148,2007-05-05 21:56:27+00:00,,,216.355386753318,212.8612558375269,222.21610963334456,197.3210476486107,173.88405960816988,155.03662788355146,,129.87734372680163,134.3652215390185,,,,,174.8341802301337,173.53433747417012,176.32205058065696,180.58715298845277,164.37891815725825,157.43474686760968,167.39645375157002,179.17165038427214,223.01017028466276,244.2115326728515,275.77486216268545,276.07814679794114,286.202110054007,,,,,218.17210281275229,224.3908902531638,240.0435359372616,217.96679879476633,204.12534514191023,213.29460771006006,,,210.98631347881408,
149,2007-06-15 21:50:07+00:00,,,,,,188.59639919501714,164.74518309146055,147.06044025464502,,117.11442281330127,123.6263614478238,,,,,,,,,,158.46741028117034,163.03393232424656,174.11306968938482,230.8709709376644,205.8200051455886,212.4903123534914,224.80956136384742,,218.26699828876306,,,,,,,201.7186739870493,191.57867794525285,185.102967664663,182.6677685722056,,192.82815868803112,189.60352151796195
150,2007-07-01 21:50:05+00:00,263.7835218462485,232.73829036680857,221.44631604291402,223.5211510895786,231.36608739899233,206.4200506214554,,,,,,,143.1382126665058,154.44014768010902,172.6303872615557,165.73231214479165,168.17709456644792,172.81337330573666,167.65195431400807,159.9612783370161,151.66928323215785,150.23066028831784,174.22377211994018,,,,,,,220.94094923464436,206.96347808714864,204.51119810642157,203.74689859724288,221.65838213230563,243.02920160917333,219.32057558885998,211.17294263568704,,,,,
151,2007-07-24 21:56:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.99767886367343,,166.34072496755684,182.53288703567952,200.20741040799953,221.47642103669114,212.01335274200423,,,,185.42629452309825,192.93088397809197,205.82912815922234
152,2007-08-09 21:56:06+00:00,,,,,237.27852335362243,191.4778824882101,167.92875551008797,153.29062079698346,147.96383764483508,,125.92197118405,123.26413472578443,,,,,160.58639242883544,163.62318314373377,167.65576612868045,155.17515611534347,143.85442827640284,156.2511878777091,,,,206.21256793319037,234.45730236614293,258.88890185637064,,223.85148132370347,,,,208.57732112074947,223.30800296320638,212.80338164884643,205.8593997068934,192.413193136978,191.07543426889288,,184.4290877126542,194.51355141258082
153,2007-08-18 21:49:52+00:00,254.33547864987278,,,,,,,145.00230856912682,,117.43592035781379,123.46316308405237,122.3039934983172,133.19936965421743,146.98815761681936,,,,,,,,,,,,,208.62774205421493,221.1676876001668,214.06969124692813,195.3222915726379,194.0767847199345,,,,,,,192.88085264605922,184.84900665614921,,178.67180406392205,184.48346951976544
154,2007-09-10 21:55:51+00:00,247.69915887370578,,,,226.5509852242933,201.18526344414764,158.63129095958666,134.34482696703793,,132.43636207738683,115.87335088138175,124.65458709275964,131.46693192003835,,,,,,,,,,181.13264485677956,246.30901329337277,,,207.85803769940455,229.48349402758592,229.60874223727444,217.287778309081,,,,,229.4664218826046,224.0795338799494,208.9342337640417,201.23894479051842,184.4586286372528,,188.30126783443097,179.87795242392875
155,2007-09-26 21:55:47+00:00,,,223.32717630890065,224.75104066363778,227.43531205413873,194.36554505369946,160.23824657930018,147.45955715038187,,123.47860446216971,123.87072487215856,,,,,160.5544693940237,151.00648235091566,156.07620109052235,165.62984171489109,152.28441254405774,146.18470885499218,153.3404732696528,178.79433058471665,230.0974801747102,197.19332816226859,198.16487406491038,215.86313245763375,,,,,,203.62138802294098,214.04640401398316,232.41110184480272,217.06239264524584,207.33029390003168,193.5138253385397,188.50252494517164,,181.00226806336474,
156,2007-10-05 21:49:30+00:00,257.9727707140853,230.34757965022013,191.3163710422169,197.66296316520928,,,,,,,,146.83380010641642,147.16265507595364,165.5710073783203,181.6110122569666,178.27796573881875,170.16957990566553,174.11245152348747,192.55054012352528,166.40645428317185,,,,,,,,,181.82442003806915,,173.84606698166718,171.98523726840526,213.80967676013415,224.81609603325725,,,,,,,,
157,2007-10-28 21:55:58+00:00,263.2469212137368,247.65357461731813,,,,196.91373064928888,159.10455900959676,144.0119967015891,,117.82730067607969,127.87920927842873,,,,,,,,,,,155.9753188565013,178.17427744624186,222.70295433300936,,205.5638293155615,225.8691333886831,236.11719251875266,222.8704495964201,203.30449919325946,199.24929887586597,204.53532403802825,,,,,207.20756018726047,198.89679982675125,189.82702293571322,196.58952039153576,180.71090011462533,187.53883367623155
158,2007-11-22 21:50:02+00:00,269.38189829351916,231.1762633424212,213.92533642206655,215.31990886009862,232.28084147679402,184.08856091535233,,,,,,,146.6680314518722,152.73407280199575,170.51591570023794,159.66301223809063,166.25419306254443,184.6016686050749,185.51438374881502,169.79503494425495,170.88706854303908,,,,,,,,,223.92988832294574,204.9969142211621,194.6666351807214,206.7955906487496,210.71571181401947,230.55400078995365,214.21979552051815,196.31739152285618,,,,,
159,2007-12-31 21:56:23+00:00,272.0166164798445,237.5985501933965,219.61796047296588,222.1009855657006,234.1503094180241,204.37460297988093,164.1130934174372,,,,126.59290129831982,137.82603959260214,144.40583148304688,151.65050873569234,166.12159901007288,159.7059106230489,158.24595438307523,167.42357616977628,172.69918983964206,153.89668128352957,145.5314810495553,144.11453744850942,185.8120787232475,219.2043592410078,,,,239.3623193664424,231.6444058765101,214.75018328915297,207.7501347663144,208.49790110167484,206.19689114242357,215.23324469686068,236.18932014354561,223.27684030206942,205.68253940419137,,,,187.07835980456665,182.44110463806447
160,2008-01-25 21:50:11+00:00,,215.57707844241247,194.3341950974408,,,,141.68139510126682,,,,,,,,144.28860257762375,139.3825702145746,138.57609847633464,,,130.64400314763785,128.61002061899944,125.93015558635113,,,,,,,,,,173.52542123088844,,,,,,,,,,
161,2008-02-01 21:56:21+00:00,256.28906420816634,,,,232.1117951577815,199.03735112509537,,137.1299502797837,,124.44700523681806,133.07422198689434,141.15379282269961,146.283403725376,,,,,,168.84314560021886,152.9633850563124,149.82821802367303,,201.81546630390613,236.0243030953725,197.97718113464288,198.04362480133753,,241.00474095309164,238.99613569549857,219.74390514536532,,,,,236.91718537948543,218.23307326803783,201.64195439308105,197.01137028300283,200.42523123756902,186.30830595338173,189.02398539164528,194.10176091343226
162,2008-05-23 21:55:58+00:00,,,,,,,141.59828237960377,119.24537584132838,,100.43520445013982,,,,,,139.60577314040896,137.9044406641858,,,134.72925472215206,130.1791844513472,134.22869611110173,,,,,178.2989401966715,191.0153549512275,,,,,178.4811209064977,187.16551688720045,,,,,,,,
163,2008-06-01 21:49:42+00:00,,,,,,,,,,,,,,,,,,,,,72.28321879563367,,,,,,,,,,,,202.32838038135498,201.31749499908247,215.4689789063297,207.10561477682202,198.23759266396118,188.33417344640043,,,,
164,2008-08-27 21:55:06+00:00,,,,,249.88733361777184,199.2225083739793,,150.61869396042115,131.04742931780777,,119.20217036618946,,,,165.51511629845533,161.34830771577208,157.0958896965903,155.8025943241816,152.77098319677052,149.9967088601661,149.13276345307384,,197.9374298049761,186.99172363242263,,,,185.72313347079358,,,,,196.4197536906335,212.24994899183403,226.69452046769058,209.50820673364893,189.66920539248494,203.39346314873762,191.3160877109973,199.6086179093281,198.82840975384931,
165,2008-09-05 21:48:50+00:00,,217.00987806442862,206.04292470304847,211.29615565535235,220.37090311734107,200.1378179057109,171.46525105977037,148.95624170635202,,,,,,,173.3857103596919,163.47984922138184,166.2340600482187,167.34107635457735,165.954303970403,161.5887341396518,163.81640964184027,162.2692822878421,,,,194.27280017748453,,,,,,192.3319678108916,208.03216292583193,219.8549233219374,231.02016224454928,214.83343178790415,197.9021839488223,199.7372883448486,,,,
166,2008-10-14 21:54:42+00:00,264.49453817463984,237.47025860663572,219.06860193291763,223.5643623843448,234.23830968383612,193.32579259710835,,,,122.52987641945526,130.56928055241104,137.97155126320538,138.02769661075217,153.11586165181785,168.2925152941,164.6617527317853,165.0746640440071,173.00495234011277,172.79517128182027,161.31141800105684,158.36798237414297,157.2562593327839,,,,,,217.9066187123927,210.66449703331227,195.39337168297183,197.33500395601578,202.90104033051543,212.69529108149175,225.98919488681418,241.69059367548078,223.67598688869174,,,,196.93400672587163,192.09516779444348,200.05382495220752
167,2008-11-08 21:48:55+00:00,273.25101628756295,232.03738614109108,218.3565691509977,224.02157648521177,,,,,,130.79692661705064,131.91563182407938,137.91294220640034,140.14780789179946,153.19888829174414,173.25323144365498,165.09028334162852,163.2536932283143,173.8370743732467,175.26139388689012,,,,,,,,,213.90395130033795,204.6563610081184,195.65157486694778,193.79258037594195,197.6249746584073,207.67950627219807,214.36574238270563,229.5376022186885,,,,,,190.20176066734516,198.85964123027878
168,2008-12-10 21:49:18+00:00,253.61904795434387,230.74916484535424,219.68857888745035,215.6047056801626,,,,,,,121.88370662951715,133.85557117032985,,152.9809571812825,167.1097886768558,164.73893673238254,168.0677124838439,178.41659341291276,,,,,,,,,,222.48121028274744,204.565304632055,192.64761032982267,185.4673316134031,190.57829014086536,198.16946185814504,208.11909300002924,,,,,,185.1413456510764,191.1415726471758,191.4488251634951
